messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.\nMesopotamian Arabic: وبحسب ما ذكره ميك أوفلين،القائم بأعمال مدير منظّمة الحفاظ على المنتزهات والتراث التابعة لـ NPWS، فإن الصيادين الأربعة اللي تم اختيارهم لأول عملية صيد أخذو تدريبات السلامة والتدريبات الشاملة.\nEnglish: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.\nMesopotamian Arabic: اعلنت رئيسة الوزراء المؤقتة جوليا غيلارد خلال حملة الانتخابات الفيدرالية لعام 2010 أنو هي تتصور أنو أستراليا لازم تصير جمهورية بنهاية عهد الملكة إليزابيث الثانية.\nEnglish: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.\nMesopotamian Arabic: هذا هو تماماً مثل علاج الأعراض بهوايه  من الحالات. ومع ذلك، إذا كنا ما نريد حل مؤقت فقط، فلازم نلكَي جذر المشكلات، ولازم علينا أن نحلها.\nEnglish: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.\nMesopotamian Arabic: كلما قل مقدار التوتر، كلما إزدادت الإيجابية اللي تمنحها قوة الحياة. كل شخص يمتلك القدرة الكامنة على إيجاد السلام والرضا التام.\nEnglish: More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.\nMesopotamian Arabic: تقيم الكنائس الأكثر تقليدية غالباً صلاة عشية عيد الفصح بيوم السبت خلال نهاية أسبوع الفصح، وغالباً ما تبدي التجمعات بالاحتفال ببعث السيد المسيح عند حلول منتصف الليل.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.\nMesopotamian Arabic:""}]"	بسياق الحركة الرومانسية، شكلت الجغرافيا الأفراد، وبمرور الوقت تكونت العادات والثقافة المتصلة بهاي الجغرافيا، وكان هؤلاء، باعتبارهم بوفاق ويه مكان المجتمع، أفضل من القوانين المفروضة تعسفياً.	"في سياق الرومانسية، تشكلت الجغرافيا الشخصيات، وبالتالي تطورت عادات وثقافة تتصل بهذه الجغرافيا، وهي تتناسب مع مكان المجتمع، وهي أفضل من القوانين المطلوبة بشكل عشوائي.

Please note that Mesopotamian Arabic is not a standardized written language, and the translation provided is in Modern Standard Arabic."
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).\nMesopotamian Arabic: ويكَدرون يبقون الحجز إلك إذا كنت بحاجة إلى وقت حتى تفكر بالعرض أو تكمل مستمسكات أخرى لمكان سفرك (على سبيل المثال، الفيزا).\nEnglish: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.\nMesopotamian Arabic: من المحتمل أن تكون الثقافات الفرعية مميِزة بسبب العمر والعرق والطبقة والموقع و/أو جنس الأعضاء.\nEnglish: The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.\nMesopotamian Arabic: قام البرتغاليون بتدميرها وإعادة بنائها تحت اسم ""كازا برانكا""، وهجروها بعد زلزال 1755.\nEnglish: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.\nMesopotamian Arabic: كل الشواطئ رملية تقريباً تسمح بسباحة آمنة، وأغلبها تظلها أشجار البوتوكوا.\nEnglish: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.\nMesopotamian Arabic: يُستخدم مصطلح رحلات السفاري عادة للإشارة إلى السفر عبر البلاد لمشاهدة الحياة البرية المذهلة بأفريقيا، وخاصة بالسافانا.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.\nMesopotamian Arabic:'}]"	اشتهرت باريس بكونها عاصمة المودة بالعالم المعاصر، كانت القسطنطينية تعتبر عاصمة المودة بأوروبا الإقطاعية.	كما يعرف باريس بأنها عاصمة الأزياء في العالم الحديث، كانت قسطنطينية تتمايز بأنها عاصمة الأزياء في أوروبا الفيوضة.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.\nMesopotamian Arabic: يمكن أن يكون التعليم التفاعلي افتراضي وعلى أرض الواقع، وبصياغة أخرى، المعلم هو شكل من أشكال التعليم التفاعلي، وكذلك رجل مشبك الورق ببرنامج مايكروسوفت أوفيس.\nEnglish: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.\nMesopotamian Arabic: بالرغم إنو هواية من الحيوانات بالحديقة متعودة تشوف البشر، بس الحيوانات البرية تبقى برية بالنهاية وميصير ننطيهم أكل أو نزعجهم.\nEnglish: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.\nMesopotamian Arabic: هوايه تصير حوادث الجوية بإيران، اللي تمتلك أسطول قديم تتم صيانته بطريقة سيئة للعمليات المدنية والعسكرية.\nEnglish: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.\nMesopotamian Arabic: تصدر زميله بالفريق فرناندو ألونسو معظم السباق، لكنه أنهاه مباشرة بعد التوقف للصيانة، يجوز بسبب التواء التاير الأمامي اليمين بقوة.\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nMesopotamian Arabic: توصلت لهذا الاستنتاج بسبب كثرة التعليقات الإيجابية والتشجيعات اللي دزوها إلها إناث وذكور يشجعون اعتبار أدوية منع الحمل ضرورة طبية.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.\nMesopotamian Arabic:'}]	شهرتها اجت من كونها مركز الفخامة بدت بعام 400 بعد الميلاد واستمرت حتى عام 1100 بعد الميلاد.	بدأت شهرةها بأن تكون مركز رائع للتجويف حوالي سنة 400م واستمرت حتى حوالي سنة 1100م.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.\nMesopotamian Arabic: وممكن للمنتديات أن تساعد بتحسين كتابة الطلاب. ولمن يبدون الطلاب تجربتهم بالمنتديات بقواعد نحوية وإملائية غير متقنة، فإن وجود جمهور يغير هالشي بشكل عام.\nEnglish: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.\nMesopotamian Arabic: تكَدر تسمع صوت السياح والبائعين هنا عادةً. قصة الصوت والضوء تشبه قصة كتاب.\nEnglish: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.\nMesopotamian Arabic: تم العثور على الطبيبة مالار بالاسوبرامانيان - وعمرها 29 سنة- بمنطقة بلو آش، أوهايو، وهي ضاحية على بعد حوالي 15 ميل(24 كيلومتر) شمال سينسيناتي على الأرض بجانب الطريق وكانت لابسة قميص وملابس داخلية وبوضع سيء تحت تأثير الأدوية على ما يبدو.\nEnglish: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.\nMesopotamian Arabic: تميل بعض الحيوانات، مثل الفيلة والزرافات، إلى الاقتراب كلش من السيارات وراح توفر المعدات القياسية الحصول على مشاهدة الجيدة.\nEnglish: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.\nMesopotamian Arabic: تحتوي العديد من المخبوزات الألمانية على اللوز، والبندق، وجوز الأشجار الأخرى. وغالباً ما يتم تناول الكعك الشعبي خصيصاً ويه فنجان من الكَهوة القوية.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.\nMesopotamian Arabic:'}]	انحدرت حالتها خلال القرن الثاني عشر  بسبب حقيقة إنو الحملات الصليبية رجعت ووياها هدايا مثل الحرير والتوابل واللي كانت ذات قيمة أعلى مما كانت تقدمه الأسواق البيزنطية.	تم تنزيل statusها خلال القرن الأول الثاني عشر أساسا بسبب أن الصليبيين عادوا وهم يحملون الهدايا مثل الحرير والبهارات التي كانت تمتلك قيمة أعلى مما تقدمه الأسواق البيزنطية.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.\nMesopotamian Arabic: بعام 1895 وبعد خسارتها بالحرب الصينية اليابانية الأولى ما بين 1894 و 1895 وقعت حكومة تشينغ معاهدة شيمونوسكي، واللي تنازلت من خلالها عن سيادتها على تايوان لصالح اليابان اللي حكمت الجزيرة لحد عام 1945.\nEnglish: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.\nMesopotamian Arabic: لحسن الحظ، يميل السواق إلى التصرف بنطاق معقول النسق؛ ولهذا، تتمتع حركة المرور بنسق معقول، وممكن التعبير عنها رياضياً بشكل تقريبي.\nEnglish: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.\nMesopotamian Arabic: من آلاف السنين، كَال رجل اسمه أرسطرخس إنو النظام الشمسي يدور حول الشمس.\nEnglish: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.\nMesopotamian Arabic: قاعدة التثليث اللي يُساء استخدامها واللي دائما يتم الاستهزاء بيها، تشكل مبدأ توجيهي بسيط يعمل على خلق الديناميكي بينما يحافظ على قدر من النظام بصورة واضحة.\nEnglish: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.\nMesopotamian Arabic: تختلف المرشحات من حيث الفاعلية، إذا كان عندك أي مخاوف، فلازم تفكر تشتري مياه معدنية بالبطل وتكون مسدودة كلش زين ومن شركة سمعتها زينة.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.\nMesopotamian Arabic:'}]	وبهذا الوقت أُطلق لقب عاصمة المودة على باريس بدل القسطنطينية.	في هذا الوقت تم نقل عنوان عاصمة الأزياء من قسطنطينية إلى باريس.
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.\nMesopotamian Arabic: بالاضافة لصعوبة الوصول إلها نسبياً، صارت ""تمبوكتو"" تستخدم كممر للأراضي الغريبة البعيدة.\nEnglish: Re-entry shock comes on sooner than culture shock (there\'s less of a honeymoon phase), lasts longer, and can be more severe.\nMesopotamian Arabic: تصير صدمة العودة إلى الوطن الأم أسرع من الصدمة الثقافية (تقصر مرحلة شهر العسل)، وتستمر لفترة أطول، ويمكن أن تكون أكثر قوة.\nEnglish: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.\nMesopotamian Arabic: حصل ديل بوترو على ميزة مبكرة بالمجموعة الثانية، لكن هالشي تطلب أيضاً  كسر التعادل بعد الوصول إلى 6-6.\nEnglish: They all ran back from where the accident had happened.\nMesopotamian Arabic: انهزموا كلهم وابتعدوا عن مكان الحادث.\nEnglish: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).\nMesopotamian Arabic: العصر اللي دارت بي هذي الأحداث كان معروف باسم العصور الوسطى العليا وهي الفترة من التاريخ الأوروبي بالقرن الحادي عشر والثاني عشر والثالث عشر (1000-1300 بعد الميلاد).\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.\nMesopotamian Arabic:'}]"	بلغ الطراز القوطي ذروته بفترة ما بين القرنين العاشر أو الحادي عشر إلى القرن الرابع عشر.	بلورت النمط الغوثي في الفترة بين القرن التاسع والعاشر والقرن الرابع عشر.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.\nMesopotamian Arabic: بفرنسا، كان التصويت بشكل تقليدي هو عبارة عن تجربة بتكنولوجيا منخفضة: لأن الناخبين يعزلون نفسهم بكشك، ويخلون ورقة مطبوعة مسبقاً ويأشرون على اسم مرشحهم المفضل بظرف.\nEnglish: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.\nMesopotamian Arabic: تمثل مطويات دنلاب الخمس والعشرين أقدم النسخ الباقية من مستند إعلان الاستقلال الأمريكي، ولكن النسخة الأصلية المكتوبة بخط اليد تلفت.\nEnglish: Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.\nMesopotamian Arabic: بمرور الوقت، بينما يبدون السكان الجدد بالتكيف ويه بيئتهم الجديدة، يقل تشابههم ويه السكان الآخرين تدريجياً.\nEnglish: To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.\nMesopotamian Arabic: تقع مدينة سنترا الرومانتيكية ذات الجمال الخلاب ناحية الشمال بمكان ممكن الوصول إله بسهولة، وهي المدينة اللي ذاع صيتها وسط الأجانب بعد سرد اللورد بايرن المبهر لروائعها.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nMesopotamian Arabic: بالشهر الماضي أوصت لجنة رئاسية بأقالة المجلس الانتخابي المؤقت بإطار مجموعة من الأجراءات لتحريك البلاد نحو انتخابات جديدة.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the beginning dress was heavily influenced by the Byzantine culture in the east.\nMesopotamian Arabic:""}]"	بالبداية، أثرت الثقافة البيزنطية بالشرق على الملابس تأثير بالغ.	في بداية الأمر، كانت اللباس تشتغل بشكل كبير بثقافة البيزنط في الشرق.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.\nMesopotamian Arabic: بالرغم من استمرار بناء الأهرامات الحجرية حتى نهاية المملكة المصرية القديمة، لكن الأهرامات بالجيزة ما كَدر يتفوق عليها من ناحية الحجم والتميز الفني بالبناء شي.\nEnglish: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.\nMesopotamian Arabic: نسبة الأبعاد الخاصة بهذي  الصورة تكون (عند القسمة على 12 للحصول على النسبة لأبسط عدد صحيح) إذن راح تكون 3:2.\nEnglish: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.\nMesopotamian Arabic: و تدرب كطبيب توليد بعدها تعين بمستشفى أوكلاند الوطني للمرأة عام 1959.\nEnglish: With two years of the end of the war, the former allies were now enemies and the Cold War began.\nMesopotamian Arabic: بعد مرور عامين على نهاية الحرب، وصاروا الحلفاء السابقين أعداء هسه وبدت الحرب الباردة.\nEnglish: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.\nMesopotamian Arabic: تعتمد جميع أجهزة الحاسوب المستخدمة اليوم افتراضياً على معالجة المعلومات المشفرة على شكل أرقام ثنائية.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.\nMesopotamian Arabic:""}]"	وعلى الرغم من هالشي، ونظراً لبطء قنوات التواصل، تتأخر الأنماط بالغرب بما يقارب 25 إلى 30 سنة.	ومع ذلك، بسبب قناطر الاتصال البطيئة، كانت أنماط المعارف في الغرب قد تحتفظ بالخلف بنسبة 25 إلى 30 عامًا.
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.\nMesopotamian Arabic: لحد الآن أكو هوايه من الرجال والنسوان الي بقو عايشين ونجوا من ذاك المكان، وأكو هوايه من الناس اللي كان عندهم أحباء ماتوا أو اشتغلوا هناك لحد ما ماتوا ، من اليهود وغير اليهود على حد سواء.\nEnglish: But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.\nMesopotamian Arabic: لكن رئيس الوزراء جون هوارد كَال إنو الإجراء كان فقط من أجل حماية مرافق المستشفى من تخفيض تصنيفها من قِبَل حكومة تسمانيا بمنح 45 مليون دولار أسترالي إضافي.\nEnglish: A search of the Internet for \'Hostile environment course\' will probably provide the address of a local company.\nMesopotamian Arabic: ممكن تطلع نتائج البحث على الإنترنت عن ""دورة البيئة العدائية""  عنوان شركة محلية.\nEnglish: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.\nMesopotamian Arabic: تعتبر فنلندا وجهة رائعة لركوب القوارب. تحتوي ""أرض الألف بحيرة"" أيضاً على الآلاف من الجزر، بالبحيرات وبالأرخبيل الساحلي.\nEnglish: All citizens of Vatican City are Roman Catholic.\nMesopotamian Arabic: كل سكان مدينة الفاتيكان من الروم الكاثوليك.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.\nMesopotamian Arabic:'}]"	بنهاية العصور الوسطى، بدت أوروبا الغربية بتطوير أسلوبها الخاص. وحدة من أكبر التطورات بذاك الوقت نتيجة للحروب الصليبية بده الناس باستخدام الدكَم لربط الملابس.	نحو نهاية القرون الوسطى بدأت الأوروبا الغربية تتطور نمطها الخاص. ومن أهم التطورات في ذلك الوقت كانت استخدام الزر المستخدم في إغلاق الملابس كنتاج من المسالك الصليبية.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.\nMesopotamian Arabic: غوما هي مدينة سياحية بجمهورية الكونغو الديمقراطية تقع بأقصى الشرق بالقرب من رواندا.\nEnglish: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.\nMesopotamian Arabic: ومن عام 1966، كانت سونداربانس محمية للحياة البرية، وتشير التقديرات إلى إنو أكو  400 من نمور البنغال الملكية، وحوالي 30 ألف غزال مرقط بالمنطقة.\nEnglish: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.\nMesopotamian Arabic: تضيف الطفرة اختلافات وراثيّة جديدة، ويزيلها الانتقاء من تجميعة الاختلافات التعبيرية.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nMesopotamian Arabic: تساوي أو تقارب العديد من الصيغ الشائعة (مجموعة صيغ نظام الصور المتقدم، على سبيل المثال) نسبة العرض إلى الارتفاع هذي .\nEnglish: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.\nMesopotamian Arabic: التزلج بحقيبة الظهر: و هذا النشاط عنده اسم ثاني هو التزلج بالمناطق غير المأهولة، أو رحلات التزلج أو المشي لمسافات طويلة على الجليد.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.\nMesopotamian Arabic:'}]	زراعة الكفاف هي الزراعة اللي يتم القيام بيها لإنتاجِ ما يكفي من الغذاء حتى تلبي حاجة المزارع وعائلته فقط.	الزراعة التعبئية هي الزراعة التي تقوم بإنتاج كمية كافية من الأغذية للتلاعب فقط بحاجات المزارع وعائلته.
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.\nMesopotamian Arabic: تُميز بعض الرحلات مدينة برلين الألمانية بالكتيبات؛ فمثل ما تشوفون من الخريطة أعلاه، فإن برلين مو مكان قريب من البحر و ما يشمل سعر الرحلة زيارة المدينة.\nEnglish: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.\nMesopotamian Arabic: ومن جهة ثانية، يتحول الفرد إلى شخص ثاني يحس إنو لازم عليه/عليها تغيير كلشي كان الفريق يسوي ويمتلكهم.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nMesopotamian Arabic: يبلغ قطر كل مداخل الكهف، اللي سموها ""الأخوات السبعة""،100 إلى 250 متر(من 328 إلى 820 قدم) على الأقل.\nEnglish: Italy\'s national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.\nMesopotamian Arabic: يعتبر منتخب كرة القدم الوطني الأيطالي، ويه المنتخب الألماني لكرة القدم، ثاني أكثر الفرق نجاحاً بالعالم وكانوا أبطال كأس العالم لكرة القدم بعام 2006.\nEnglish: Resembling a television remote, the controller uses two sensors placed near the user\'s television to triangulate its position in three-dimensional space.\nMesopotamian Arabic: بشكل يشبه جهاز الريموت كونترول مال التلفزيون، يستخدم جهاز التحكم حساسين موضوعين بالقرب من تلفزيون المستخدم لتحديد موقعه بالفضاء ثلاثي الأبعاد.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.\nMesopotamian Arabic:'}]"	تعتبر زراعة الكفاف -واللي غالباً ما تكون عضوية- نظام بسيط تستخدم بي البذور المخزونة اللي تتناسب ويه النظام البيئي للمنطقة، بالإضافة لأسلوب تناوب المحاصيل أو غيرها من التقنيات البسيطة نسبياً بهدف زيادة الناتج.	الزراعة الذاتية نظام بسيط، في الغالب عضوي، يستخدم بذور محفوظة نativa للمنطقة البيئية المجاورة بالإضافة إلى دوران المحاصيل أو بعض الطرق البسيطة الأخرى لزيادة المعدل الإنتاجي.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: It is thinner under the maria and thicker under the highlands.\nMesopotamian Arabic: يكون أنحف تحت ماريا  وسميك أكثر تحت المرتفعات.\nEnglish: Thus, the pencil was a good friend to many people when it came out.\nMesopotamian Arabic: وبعدين، كان القلم الرصاص صديق جيد لهواية من الناس لمن ظهر.\nEnglish: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.\nMesopotamian Arabic: يحذر من أنه محد يكَدر يضمن أنو أي خطة عمل بهذي  اللحظة بالعراق راح توقف الحرب الطائفية أو العنف المتزايد أو الانحدار نحو الفوضى.\nEnglish: The females are usually closely related to each other, being a large family of sisters and daughters.\nMesopotamian Arabic: بالعادة تكون الإناث أقرب لبعضهن البعض، لأنهن عائلة كبيرة من الخوات والبنات.\nEnglish: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.\nMesopotamian Arabic: فشلت أربع متزلجات ضمن فريق المعوقين من إكمال أشواطهن، وفشلن 45 من إجمالي 117 متزلجة بسباق التعرج العملاق بالحصول على ترتيب بالسباق.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.\nMesopotamian Arabic:""}]"	عمل معظم المزارعين تاريخياً بزراعة الكفاف، ولا تزال هذي  هي الحال بالعديد من الدول النامية.	بالتاريخ، كانت أغلب أصحاب المزارع في الزراعة التعاونية وهذا لا يزال الحال في كثير من بلدان التنمية.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.\nMesopotamian Arabic: ولتوضيح تدفق حركة المرور بشكل أحسن، تم إنشاء علاقات بين الخصائص الرئيسية الثلاثة: (1) التدفق (2) الكثافة، و (3) السرعة.\nEnglish: Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).\nMesopotamian Arabic: كوني حازمة برفض الرجال، ولا تخافين من التمسك بموقفج (الاختلافات الثقافية ما تخلي هالشي مقبول!).\nEnglish: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.\nMesopotamian Arabic: بعد تحقق المسؤولين من هوية الناخب، يحط الناخب الظرف بصندوق الانتخاب، ويوقع على قائمة المصوتين.\nEnglish: Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.\nMesopotamian Arabic: كان عنده فكين طوال وبيها أكثر من 70 يشبهن الشفرات بالإضافة لمجموعة ثانية بأعلى فمه، وهذا يعني أنه ماكو مفر لأي شي يوكَف بطريقه.\nEnglish: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.\nMesopotamian Arabic: لازم على كل واحد يسوق سيارته على ارتفاعات عالية أو فوق الممرات الجبلية أن ياخذ بنظر الاعتبار إمكانية تساقط الثلوج أو الجليد أو درجات الحرارة تحت الصفر.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.\nMesopotamian Arabic:""}]"	تقوم الثقافات الفرعية بالتوفيق بين الأفراد المتشابهين بالتفكير واللي  يشعرون بالإهمال من المعايير المجتمعية وتسمحلهم بتطوير شعور بالهوية.	تحول الثقافات الفرعية بذلك جماعات ذات أفكار شاقة تشعر بالمدعومة بواسطة مقاييس المجتمع ويسمح لهم ببناء حواسيب هوية.
