messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.\nSouthern Pashto: هم د شمال خوا ته زموږ د مېرمن فاطمه عظیم مقدس حرم (مزار) دی، چې د ماریا روحاني ظهور لپاره ټوله نړۍ کې مشهور دی.\nEnglish: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.\nSouthern Pashto: د 16مې پېړۍ په پېراګوای کې، چې پخوا د ""اینډیز عظیم ولایت"" په نام یادېدله، د اسپانوي فاتحینو او ځايي دیسي ډلو ترمنځ جګړې په پایله کې جوړه شوې وه.\nEnglish: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.\nSouthern Pashto: که په ژمي که په شمالي بالتیک تېرېږئ، د کېبن ځای وګورئ، ځکه چې د واورې دپاسه تلنه د تر ټولو زیاتو اغېزمن کېدونکو لپاره سخت بد شور جوړوي.\nEnglish: The scenes are displayed on the pyramids and the different pyramids are lit up.\nSouthern Pashto: د پیرامیډونو پر وړاندې د صحنو نمایش تر سره کېږي او مختلف پیرامیډونه روښانه کېږي.\nEnglish: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II\'s reign.\nSouthern Pashto: د وزیراعظم جولیا ګیلارډ (Julia Gillard) ساتونکي د 2010 فدرالي ټاکنو د کمپاین پر مهال وویل چې هغه باور لري چې د دویمې شهزادګۍ ایلزبیت (Elizabeth) څخه وروسته باید آسټرلیا جمهوري شي.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.\nSouthern Pashto:'}]"	هغوی د شپې د شپنیزې نسخې سره په تیاره کې ښه لیدل او په غلا سره تګ هم کولی شي. لیوان خپل ښکار د چاپیریال په ګډولو سره پيداکوي او بیا خپل ښکار ایساروي.	دوی د تاریک کې په شاهد کور نه وکړه، نور نظر کې کېدله او دوی خپلو سره خوړه ورکوونکي دي. اوکلوټ د ده سره خپلو محیط به خپلو مخ پر پټ کوي او ده په خپلو ده پټ کوي.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.\nSouthern Pashto: اکثره اولسوالیو کې واړه جاپاني کوسټر بسونه، چې ارام بخښونکي او محکم وي، خدمت وړاندې کوي.\nEnglish: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).\nSouthern Pashto: په لومړي یا سوداګریز ټولګي کې د الوتنې د درک کولو وړ لاره دا ده چې د امتیاز لپاره یو څه پیسي رامینځته کړي (یا، لاهم ښه، خپل شرکت راوباسي چې دا ستاسي لپاره ترسره کړي)۔\nEnglish: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.\nSouthern Pashto: د پنجشنبې په ورځ د توکیو د لوبې خپرونې مهم پرزنتیشن کې، Nintendo President Satoru Lwata د شرکت د Nintendo Revolution Console لپاره کنترولر ډیزان ښکاره کړ.\nEnglish: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.\nSouthern Pashto: د سیاسي خبرو اترو د ناکامۍ سره سره بیا هم د Maldova د دواړو برخو تر منځ اقتصادي روابط بیرته رغیدلي.\nEnglish: Anyone planning a visit to a country that could be considered a war zone should get professional training.\nSouthern Pashto: هر څوک چې داسې هېواد ته تلو پلان جوړوي چې جنګځپلې سیمه بلل کېدای شي باید د مسلکي روزنې په ترلاسي فکر وکړي.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.\nSouthern Pashto:""}]"	کله چې د ژوندي څیزونو یو کوچنۍ ګروپ (د نسل کوچنۍ برخه) د خپل اصلي نسل څخه جلا شي چې له کوم څخه منځ ته راغلي وي (لکه کله چې هغه پر غرونو یا د دریاب سره روان وي، او یا هم کله چې د نوي جهیل پخاطر داسې حرکت وکړي چې بیرته تګ یې آسانه نه وي) نو کله کله دوی خپل ځانونه په مختلف ماحول کې ګوري چې له دې وړاندې دوی پکې نه وو.	کلک کوم زندگی شونکو (یا کلک کوم جماعت) چې د دوستي د جماعت ته باندې شوي (چېنا، د کوهسر یا سینده پر وروسته یا نوی جزیره ته روانه کولو، چې دوسته به دوسته به دي راغلي)، دوسته به دوسته په وجود کې یو دغدغه وکړی که دوسته به دوسته پر وروسته دوسته به دوسته په دغه وجود کې نه بوده وي.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!\nSouthern Pashto: د پارک چارواکو په وینا، لږترلږه ۱۰۰ ګزه/میټره د یږ، او لیوه څخه او 25 ګزه/متره د نورو وحشي ځناورو څخه لرې اوسئ!\nEnglish: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.\nSouthern Pashto: د خوشت کالو اوتو کول کولی شي وچولو مرسته وکړي. ډیری هوټلونه د پور لپاره یو اتو او د اوتو تخته شتون لري، حتی که یو څوک په خونه کې شتون ونه لري.\nEnglish: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.\nSouthern Pashto: د ایټالیې ملي فټ بال د جرمني ملي فټ بال ټیم سره په نړۍ کې دیوم بریالۍ ټیم ګڼل کیږي او د فیفا نړیوال کپ د 2006 کال قهرماني یې هم ګټلې وه.\nEnglish: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.\nSouthern Pashto: خوشبختانه، ډېراوران تر مقوله حده د چلندونو یوه ثابته سلسله لري؛ دغه شان، د ټرېفک چېنې د تر مقوله حده یوشانتیا لري او په اټکلیز ډول يې ریاضیاتي نمایندګي کېدلای شي.\nEnglish: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.\nSouthern Pashto: په دوهم سیټ کې Del Potro لومړۍ ګټه درلوده، خو دې هم 6-6 مساوي لوبې وروسته بلې لوبې ته اړتیا درلوده\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.\nSouthern Pashto:""}]"	نوی ماحول مختلف منابع او متخلف رقابت کوونکي لري. نو نوی نسل شاید مختلفو امکاناتو یا د یوه قوي رقابت کوونکي کیدلو لپاره مختلف تطابق ته چې وړاندې داسې نه وو اړتیا ولري.	د نوی سرهنگ د خپلو لومړ وروسته ژریانو د کاروان دی نوی سرهنگ دا ژریانو دی، دغه له د نوی سرهنگ کې د ژریانو له در وروسته خود کې لري نوی سفارش یا تړنې له ضرورت دي، د ژریانو د خود کې د قوت په راوړ کولی خواندی چارونکی دی.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.\nSouthern Pashto: مخکې لدې چې هوټل ته مراجعه وشي باید ټول تعدیلات او پیشنهادات د سفرې نماینده سره شریک شي.\nEnglish: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.\nSouthern Pashto: د ستمبر 11، 2001 وروسته په زمانه کې د امنیتي تلاشیو په پوستو باندې تلاشۍ بسیارې زیاتې مداخلتي شوې دي.\nEnglish: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.\nSouthern Pashto: ساینس پوهانو وړتیا درلوده چې دې پایلې ته ورسوي چې تیاره مسله په نور تیاره مسلې هماغه ډول اغیزه کوي چې منظم مسله پرې کوي.\nEnglish: So, it is likely that the notation was added simply as a label.\nSouthern Pashto: نو، احتمال لري چې اشاري په ساده ډول د لیبل په توګه اضافه شوی وي.\nEnglish: Technology offers the solution with virtual field trips. Students can look at museum artifacts, visit an aquarium, or admire beautiful art while sitting with their class.\nSouthern Pashto: ټکنالوژي د مجازي ساحې سفرونو حللارې وړاندې کوي. زده کوونکي کولی شي چې په صنف کې د ناستې پر وخت د موزیم هنري آثر وګوري، د ایکوریم یا شیشو چوکاټ څخه لیدنه وکړي او یا هم د ښکلو هنرونو ستاینه وکړي.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The original population hasn't changed at all, they still need the same adaptations as before.\nSouthern Pashto:""}]"	په ټوله کې اصلي نسل نه دی تغییر شوی، هغوی اوس هم د پخوا په څېر تطابق ته اړتیا لري.	"د سرهنگي فارغونه په هیڅ شیء نه تغییر کړل دي، زه ولیک د همان دریافتونه لازم دي چې قبل دي.

(Translation: The original population hasn't changed at all, they still need the same adaptations as before.)"
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.\nSouthern Pashto: اروپا یوه لویه وچه ده چې تقابلي ډول واړه خو ډېر شمېر ازاد هېوادونه لري. په عامه توګه ګڼ شمېر هېوادونو باندې راتېر سفر کولو لپاره تاسو اړ یاست چې د وېزو لپاره خواستونو او د پاسپورټ معاېنه کوونکو ځایونو کې څو ځله ایسار شئ.\nEnglish: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.\nSouthern Pashto: که تاسو غواړې یو څو وړې خو غني پېسټرۍ غواړئ، نو هغه یوې امتحان کړئ چې، سیمه کې يې نوم ته په نظر، برلنر، فانکوچېن یا کراپفن نومیږي.\nEnglish: Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.\nSouthern Pashto: بالاخره، داسې ډیرې کوچنۍ پیشوګانې (د سستو کورنیو پیشوګانو په شمول) شته چې تر ډیره بې شمېره کوچني ښکاري حشرات، موږکان، مارمولکان او مرغۍ خوري.\nEnglish: Anyone planning a visit to a country that could be considered a war zone should get professional training.\nSouthern Pashto: هر څوک چې داسې هېواد ته تلو پلان جوړوي چې جنګځپلې سیمه بلل کېدای شي باید د مسلکي روزنې په ترلاسي فکر وکړي.\nEnglish: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.\nSouthern Pashto: د انقلابي جګړې په جریان کې — دیارلس ایالتونو د کنفیډریشن مادې لاندې لومړی يو ضعیف مرکزي حکومت جوړ کړ— په داسې حال کې چې کانګرس د هغې یوازینۍ برخه وه.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.\nSouthern Pashto:'}]	د وخت سرهؤ کله چې نويو نسلونو په نوي ماحول کې ځان ځای کول پيل کړل، هغوی هڅه کوي چې ډیر لږ بل نسل ښکاره شي.	"په وخت کې، جب نوی جماعت خپل نوی  محیط تړ پر سره په درجه به تړنۍ شروع کول، د دغه جماعت له دغه دغه جماعت په خطره به وړ کولو شول.

(Translation: Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.)"
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.\nSouthern Pashto: پخپلو لاسونه باندې پنسل په راحت سره محسوس کړئ خو د موسیقې دلیل لپاره پرنټ شوي د تعظیم نښې په یاد ولرئ، ځکه نو دې ته باید معمولاً احترام وشي.\nEnglish: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.\nSouthern Pashto: هیڅ کوچنی باید په داسې یو ماحول کې چې پرورش، پاملرنه او تعلیم نه وي ستر نه شي، خو دوی همداسې کوي.\nEnglish: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.\nSouthern Pashto: مسافرینو ته په کلکه مشوره ورکول کیږي چې د سخت موسم له خطر څخه خبر وي چې د دوی سيمه اغیزه کوي ځکه چې دوی کولی شي د سفر په پلانونه اغیزه وکړي.\nEnglish: Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.\nSouthern Pashto: د مدینه په نوم د ښار زړې برخه کې داسې ځایونه شته چې دودیز مراکشي شیان، لکه طجینونه، خټین لوښي، د څرمنې شیان، چیلمونه، او د مختلفو جیګاوونو یو طیف، خرڅوي خو دا ټول د سېګرانو لپاره دي.\nEnglish: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.\nSouthern Pashto: همدارنګه د انقلاب وروستې اشغال ټولو نارینه غوښتوونکو لپاره خلاص و چې خورا لیوال او بریلي ته یې د بریالیتوب اجازه ورکړه.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Eventually, after thousands or even millions of years, the two populations will look so different that they can't be called the same species.\nSouthern Pashto:""}]"	په نهایت کې، له زرګونو یا حتی ملیونونو کلونو وروسته، دوه نفوس به دومره توپیر ولري چې دوی ته به ورته نسل ونه ویل شي.	د دوه جمعیتونو په تازگاه کې، هزاران د یا سکلونه سال بعد، د دوی ته به خوبی نظاره کولو د یو نوم له دوی کې نه دی، چې دوی کولی یو ژمان وکړی نه دی.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: The money could go toward flood-proof houses, better water management, and crop diversification.\nSouthern Pashto: پیسې به د سیلاب ضد کورونو، د اوبو غوره مدیریت او د فصلونو په تنوع کې مصرف شي\nEnglish: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.\nSouthern Pashto: په بالی کې په اجنډا کې نور موضوعات شامل دی چې عبارت دی د نړئ پاتي ځنګلونو ساتنه، د ټکنالوژۍ شریکول تر څو پرمختلونکي هیوادونه په لږو ککړیدوننکي لارو وده وکړي.\nEnglish: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.\nSouthern Pashto: سربیره پردې، په دې کې پاتې راتلل جدي پایلې لري: د ودې فشار، خوارځواکي او په پاي کې مرګ۔\nEnglish: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.\nSouthern Pashto: په حقیقت کې، د هغه موندل په اصل کې آسانه دی حتی که څوک یې له موجودیت څخه خبر هم وي، یو وار چې هغه په غار کې شي، بیا بیخي تنها وي.\nEnglish: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.\nSouthern Pashto: حتی په دودیز ډول، که څه هم، ټول سومي په لویه کچه رینډیر پالنه کې دخیل ندي، مګر د کب نیولو، ښکار کولو او ورته څخه ژوند کولو، رینډیر د یوې څاروي په توګه پیژندل شوې.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution.\nSouthern Pashto:""}]"	مونږ دې پروسې ته نوعیت وایو، چې هدف یې د نوي انواعو رامنځته کول دي. نوعیت د نه لرې کیدونکو پایلو او د ارتقاء یو ډيره مهمه برخه ګڼل کیږي.	"د دي فرایند تعریف دی خلق د نوی کوفر کولو، دا خود سپاسیه دی د نوی کوفر کولو کولو دی. سپاسیه د په پراندې پراندې خواتل او د په اوس کې پراندې کولو دی. سپاسیه په ناسب وروسته ورکړو او د تاریخ په لارو وختونه پراندې کولو دی.

(Translation: We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution.)"
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".\nSouthern Pashto: مرستیال عمومي مفتش DK آریا وویل، موږ پنځه تنه نیولي دي چې په سویس ښځه یې جنسي تیری کړی او د هغې موبایل او لپټاپ یو ترلاسه کړی دی.\nEnglish: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.\nSouthern Pashto: د تسونامي هیڅ ډول خبرداری ندی ورکړل شوی او د جکارتا د جیوفزیکس ادارې مطابق د تسونامي هیڅ کوم اخبرداری به ورنکړل شي ځکه چې زلزلې د 6.5 اندازه شرط ندی پوره کړی.\nEnglish: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.\nSouthern Pashto: د ډنلاپ 25 یومخیز نقلونه چې شتون يې معلوم دی د دغه سند تر ټولو لرغونو نقلونو څخه دي. د سند اصلي لاسلیکلی نسخه له منځه تللې ده.\nEnglish: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.\nSouthern Pashto: داسې ښکاري چې 10،000 کاله وړاندې د ایران په زجرس غرونو کې انسانانو په اول ځل وزې په خپلو کورونو کې روږدې کړې وي.\nEnglish: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?\nSouthern Pashto: د ټرانسپورټ نظامونه ولې داسې شکایتونه زېږوي، دا ولې په هره ورځنۍ توګه پاتې راځي؟ آیا د ټرانسپورټ انجنیران بس نالایق دي؟ یا ایا کوم بل زیات بنیادي خبره هم شته؟\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).\nSouthern Pashto:'}]"	بوټي اکسیجن جوړوي چې انسانان یې تنفس کوي او هغوی کاربن ډای اکسایډ اخلي چې انسانان یې خارجوي (ساه ویستل).	د پوهانو په سره اوکسجن به خپلو پلورونو بخټل شوي او د هغو کربون-دي-اوکسيد به خود وروستل چې هغو پلورونو خونه به خود خټل شوي (د برخلا کورونو کې).
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: The pyramid sound and light show is one of the most interesting things in the area for kids.\nSouthern Pashto: د اهرام د غږ او رڼا تماشا په سیمه کې ماشومانو لپاره تر ټولو زړه پورې څیزونو څخه ده.\nEnglish: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.\nSouthern Pashto: هغوی دې ته تیار ول چې د متحده ایالاتو استعماري رژیم ته مالیه ورکړي تر څو د خرچې له ډيرې برخې او د فلپین د حکومت په نوم د وال سټریټ بانکي کورونو کې د بانډونو له سود څخه خوندي شي.\nEnglish: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.\nSouthern Pashto: د جزایرو په مجموعه کې اوس په پراخه ډول ترلاسه جاواني اشپزي په ساده ډول د چاشني شويو کتغونو سلسله لري، غالب ذایقه داره مواد چې جاوانیان يې خوښوي مومپلي، مرچ، شکره (په ځانګړی توګه د جاواني کوپرې شکره) او مختلف خوشبولرونکې مسالې دي.\nEnglish: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.\nSouthern Pashto: ستاسې پر لاسونو رطوبت د بیرونۍ طبقې سره عکس العمل کوي چې دې سره تاسې مزاحیه احساس کوئ او د یو ډول قشر جوړوي.\nEnglish: Boating is a national pastime in Finland, with a boat to every seven or eight people.\nSouthern Pashto: فنلنډ کې کشتي راني یو قامی ساتېری دی، چې د هر اووه یا اته تنانو په سره یوه کشتۍ لري.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Plants make their food from the sun by photosynthesis. They also provide shade.\nSouthern Pashto:'}]	نباتات خپل غذایي مواد د فوتوسینتیسز یا Photosynthesis له لیارې له لمر څخه جوړوي. دوې همدارنګه سیوري ورکوي.	پلانټونو ژوند په سونه کې د فوتوسنتهسيس کې د خوراک ته بنايي کويند. هغوی هم په سره ته سایه ورکوي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: The satellite in space gets the call and then reflects it back down, almost instantly.\nSouthern Pashto: په فضا کې سپوږمکۍ زنګ ترلاسه کوي او بیا یې بیرته په سمدستي توګه منعکس کوي.\nEnglish: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.\nSouthern Pashto: ځینې راپورونه وایې چې ټول مړي اته حکومتي نفرو ته ورسیدل او رسمي سرچینې تأییدوي چې تر 30 نفرو پورې زخمیان دي خو وروستۍ شمیرې لا معلومې نه دي.\nEnglish: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.\nSouthern Pashto: بیا هم، له چارواکو څخه سلا اخلئ، ټول علامتونه تعمیل کوئ، او حفاظتي خبرداریو ته نږدې توجه ورکوئ.\nEnglish: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.\nSouthern Pashto: په یو وخت کې د سمرنا لرغونی دا ښار اوس یو جدید، پرمختللی، مصرف تجارتي مرکز دی چې یوه لوی خلیج خواوشا پروت دی او غرونو ترې راتاو دي.\nEnglish: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.\nSouthern Pashto: خدمت اکثرا د ليښلو له لارې کارول کیږي، د خوښۍ هنر په ګډون، دي سره سره هغه سفرونه چې د ریموټ ډیټا او غږ اړتیاوې لري.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: We make our houses from plants and make clothes from plants. Most foods that we eat are plants. Without plants, animals could not survive.\nSouthern Pashto:'}]	مونږ خپل کورونه له بوټو او کالې له پاڼو څخه جوړوو. ډيرۍ خوراکونه چې مونږ یې خورو بوټي دي. له بوټو پرته ځناور ژوند نشې کولی.	"په درختان ته سفر کوي او په درختان ته لباس کوي، زه څوک غوره چې مونږ کوي خواړو غوره درختان دي. زه دغه سره به له درختانو نه دي، دغه غوره د ژانرونو به زنده رازي نه موندي کولي.

English: We make our houses from plants and make clothes from plants. Most foods that we eat are plants. Without plants, animals could not survive.
Southern Pashto: We build our houses from plants and make clothes from plants. Most of the food we eat is plants. Without plants, animals could not survive."
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.\nSouthern Pashto: د وخت سرهؤ کله چې نويو نسلونو په نوي ماحول کې ځان ځای کول پيل کړل، هغوی هڅه کوي چې ډیر لږ بل نسل ښکاره شي.\nEnglish: The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.\nSouthern Pashto: د رښتونې ""نالیدل کیدونکي ډلې"" شتون (لارسن او لافاټسو، 1989، پاڼه109) هم د یو مجازې کاري ډلې یوه ځانګړې برخه ده.\nEnglish: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.\nSouthern Pashto: د جیزي پلاتو یا ""جیزي نیرکپولیس"" د مړي په مصري دره کې د په څو هرمونو (د کوم له جملې څخه چې ستر هرم تر ټولو لوی دی)، څو کوچنیو زیارتونو، څو معبدونو او سپینکس (ستر بوتانو) باندې مشتمل دی.\nEnglish: As with all South African National Parks, there are daily conservation and entry fees for the park.\nSouthern Pashto: د ټولو جنوبي افریقایي ملي پارکونو لپاره، د هر پارک لپاره د محافظت او د داخلې فیسونه وجود لري.\nEnglish: Prides are made up of one to three related adult males, along with as many as thirty females and cubs.\nSouthern Pashto: پراییډ یو له دریو اړونده بالغو نارینه او د دېرشو ښځینه او بچیو څخه څخه رامنځته کیږي.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs.\nSouthern Pashto:'}]"	موساسورس د خپل وخت عجیب ښکاري وو، هغه له نورو موساسورس پرته له هیڅ شي نه ویریدل.	"موسوسوراس په دوي وخت خپلو لومړي په لومړ شویونکي د پراندې غلمان دي، نوم نه ده خو غیر د موسوسوراسونه.

(Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs.)"
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.\nSouthern Pashto: د فیلم د ازمایښت دوه سندرې (The fools who dream) او (City of Stars) د غوره اصلي سندرې لپاره نوماندۍ لاسته راوړه. د Lionsgate Studio د نورو ستودیوګانو په پرتله زیاتې 26 نوماندۍ لاسته راوړې.\nEnglish: Perry stated that he would ""return to Texas to assess the results of tonight\'s caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.\nSouthern Pashto: پیری ووئيل چې هغه به ""د نن شپې د مجلس پایلې ارزولو لپاره ټیکساس ته په واپسي راستون شي، معلومه کړئ چې آیا پدې سیالۍ کې زما لپاره مخکې لاره شتون لري "".مګر وروسته وویل چې هغه به پدې سیالۍ کې پاتې شي او د جنوري ۲۱ په جنوبي کارولینا لومړني کې سیالي وکړي.\nEnglish: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.\nSouthern Pashto: د ۱۰:۰۰ - ۱۱:۰۰ پس د ماسپښين MDT، په انګړ کې د اوسېدونکو لخوا اور پیل شوی.\nEnglish: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""\nSouthern Pashto: دانیوس وویل "" اوسمهال موږ څه نه کوو. ما د هغه ډیر نژدې ملګري ته تلیفونونه او ایمیلونه کړي او د هغې څخه مې ډیر دوستانه ځوابونه ترلاسه کړي، د اوس لپاره دا په ښکاره ډول کافي ده""\nEnglish: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.\nSouthern Pashto: په کناګل و واورې سړکونو کې، پدیده ټیټه ده او تاسي نشئ چلولی لکه داسې چې تاسي په اسفالټ یاست.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.\nSouthern Pashto:'}]"	د هغې غټه ژامه له اویا ډیرو ریزر - تیزو ښاغونو او د خولې پاس برخه کې د یوه اضافې سیټ باندې ډډه شوي وه، معنی دا چې هیڅ شي ته د تیښتې لپاره هیڅ لاره نه وه.	"د دویم کونډ د له 70 اوزمانه د خونړ په نه کړلی داده شوي او په پوه د په سر کې د دویم خط دي، دا داسې خبره ده که دا هیڅ چې د دویم کونډ په راه داخل شوي د هیڅ کس نه وروسته دي.

Note: The translation is provided as requested, without any explanations or additional text. However, please note that the English sentence contains some complex vocabulary and concepts, and the provided translation is just one way to translate it into Southern Pashto. The translation may not fully capture the nuances of the original sentence, and there may be other valid translations as well."
