messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.\nTok Pisin: Bikos long dispela, tupela 'specie' bilong pis i pinis olgeta, na tupela narapela em klostu i laik pinis olgeta, wanpela bilong ol em i 'humpback chub'.\nEnglish: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.\nTok Pisin: Moldova em i wanpela 'republic' we i gat kainkain hauslain we i bin kisim taim nogut long kros na pait i kamap namel long ol hauslain.\nEnglish: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.\nTok Pisin: I gat planti nambis, bikos Auckland i gat tupela basis i stap sait sait bilong em. Ol gutpela nambis we planti lain i save laikim i stap long tripela eria.\nEnglish: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!\nTok Pisin: Dispela tu em ol i boroim (borrow) long ol trausers i stap long dua bilong i go insait, tasol dispela klos em ol i no save wasim bihain long wanpela meri i werim olsem yu bai no inap pilim gut long werimg ol dispela sket. Long ol man em wanpela sais i ken inapim olgeta man!\nEnglish: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.\nTok Pisin: Ol buk na megasin we i toktok long pasin bilong stap long ples nating i save stap long planti hap, tasol i no gat planti pablikesen we i save toktok long ol 'war zone'.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.\nTok Pisin:""}]"	Tasol, wanpela rot we i go long olgeta hap bilong kantri em bai i westim mani bikos i gat sampela kar tasol, olsem na ol nupela rot bilong wokim kar i kamap bilong daunim prais bilong kar.	Tasol, wanpela nesenwaid raunet bilong strit i no save gutpela long wanpela samting bilong kisim sampela kars, olsem dispela, long rot i no gutpela, olsem na ol i save develope nupela pasin bilong prodaim long reduksen kost bilong kisim samting bilong kars.
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.\nTok Pisin: Plis soim bikpela rispek long dispela ples. No ken mekim ol tok pilai long Holocaust o Nazis.\nEnglish: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species\nTok Pisin: Ol animal we i no stap long planti hap kain olsem \'European brown bear\', \'wolf\', \'owl\', \'lynx\', \'wild cat\', na \'capercaillie\' i stap long hap, wantaim ol narapela animal we i stap long planti hap.\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nTok Pisin: Maski level bilong wara bai i go antap long sampela \'feet\' tasol bihain long dispela taitwara, ol ofisa i laik olsem em i bai i mas inap long putim ol \'sandbars\' long ples we wara i save ron i go daun long en.\nEnglish: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.\nTok Pisin: Ol \'feral\' pikinini em ol sampela bikpela bagarap o \'trauma\' i bin kamap long ol bipo long ol i ranawe o papamama i no bisi long ol.\nEnglish: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.\nTok Pisin: Maski planti lain i save yusim, bikpela moa namel long ol lain we i bilong Romani, dispela hap tok ""Gypsy"" em i no gutpela tok bikos ol i save yusim long toktok long ol negatif samting na ol rong tingting long Romani manmeri.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.\nTok Pisin:'}]"	Taim planti manmeri i gat kar, planti eksiden i ken kamap long ol rot, dispela bai i mekim na ol lain bai i kamapim ol nupela teknik insait long heltkea long stretim ol bagarap long bodi.	Mass kisim ka bilong ka i kisim planti samting bilong kros long rot, tasol em i bikpela samting bilong kisim nupela kisim samting bilong helpim bodi i stap dae long rot.
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.\nTok Pisin: Wanpela bilong ol bikpela bilip bilong ol Kristen em i olsem ol i mas yusim gut mani na kago bilong ol long helpim ol narapela we i gat pen na hevi o i no gat mani na kaikai. Ol i bilip olsem mani bilong sios em i bilong mekim dispela wok.\nEnglish: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.\nTok Pisin: I no gat wanpela ""taim bilong ren"" na ""taim bilong san"": mak bilong ren i save stap klostu wankain mak long olgeta yia.\nEnglish: Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.\nTok Pisin: Planti bilong ol pasin we ol lain i save mekim long dispela holide em ol lain i no Kristen na ol kantri we i no Kristen kantri i save bihainim long olgeta hap bilong graun.\nEnglish: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.\nTok Pisin: Ol tim we i save wok wantaim long komputa i ken i gat ol wankain stendet bilong mekim gut wok wankain olsem ol tim we i save wok wantaim long ofis, tasol i gat sampela liklik samting i narakain.\nEnglish: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.\nTok Pisin: Dispela em i save kamap long olgeta hap bilong UK, tasol Scottish justicw i save wok narakain na ol kot i bin lukim pablikesen bilong ol foto olsem samting we i soim tingting bilong sampela lain na em i no tru.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.\nTok Pisin:'}]"	Romanticicm i bin gat wanpela bikpela hap tingting bilong 'cultural determinism' insait long em, dispela tingting em i kam long 'writer' olsem Goethe, Fichte, na Schlegel.	Romantik bilong wanem samting i gat bikpela element bilong kalja kultur i save kisim kisim bilong ol liklik samting bilong Goethe, Fichte, na Schlegel.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.\nTok Pisin: Acting Director Park Conservation and Heritage, Mick O'Flynn wantaim NPWS i tok olsem, dispela foapela 'shooter' em ol i makim ol long mekim namba wan 'shooting operation' em ol i bin kisim gutpela 'tok stia long sait bilong sefti na long sait bilong treining.\nEnglish: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.\nTok Pisin: Caretaker Prime Minister Julia Gillard i tok olsem long taim bilong kempen (campaign) long 2010 ileksen bilong gavman em i bilip olsem Australia i mas kamap olsem wanpela 'republic' taim Queen Elizabeth II i pinis long bosim kantri bilong ol.\nEnglish: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.\nTok Pisin: Planti taim dispela em i wankain olsem 'sympomatic treatment'. Tasol, sapos yumi i no laikim wanpela sotpela ansa, orait yumi mas painim as bilong problem, na yumi mas stopim ol.\nEnglish: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.\nTok Pisin: Taim hevi em i liklik, bai i gat moa positif fos bilong laip i stap. Olgeta man i gat strong long painim bel isi tru na amamas.\nEnglish: More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.\nTok Pisin: Ol sios we i save bihainim pasin bilong lotu long bipo i save holim wanpela Easter Vigil long Sarere nai long Easter wiken, i gat ol manmeri bilong lotu i save i kam bung na ol i save mekim selebresen (celebration) long biknait i pinis na moning i kamap long amamas long Krais i kirap long dai.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.\nTok Pisin:""}]"	Long sait bilong Romanticisim, ples we ol man i kam long en i save mekim ol i gat wanpela kain pasin, na bihain long sampela taim ol kastom na ol kalsa we i go wantaim ples we ol i stap long en i save kamap, na ol dispela, bai soim wanem pasin em i pasin bilong ol manmeri long dispela ples, dispela em i gutpela moa long ol lo we ol lain i kisim nating long narapela hap na i kam yusim.	long konsa blong Romantik, geografi i kisim samting bilong samting manmeri, bilong taem i go bek, kastom na kultur i save kamap long dispela geografi, na dispela i stap long harmoni wantaim ples bilong samting manmeri, na ol i gutpela bilong samting i go bek long lais we i save i kamap long kisim samting bilong samting i go bek long ples bilong samting manmeri, em i no gut wantaim lais i go bek long kisim samting bilong samting i go bek long samting manmeri.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).\nTok Pisin: Ol i ken mekim wanpela 'reservation' bilong yu sapos yu nidim taim long tingting long 'offer' o kisim ol narapela dokumen long go long dispela ples (eksampel, 'visa').\nEnglish: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.\nTok Pisin: Ol 'subculture' em ol i ken narakain narakain bikos long krismas, ples ol lain i kam long en, level bilong ol insait long komuniti, ples ol i stap long en, na 'gender' bilong ol.\nEnglish: The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.\nTok Pisin: Ol Portuguese i bin bagarapim em na bildim em gen aninit long nem Casa Branca, tasol ol i lusim dispela ples bihain long wanpela guria i kamap long 1755.\nEnglish: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.\nTok Pisin: Klostu olgeta bilong ol nambis em i seif long swim na planti bilong ol i gat gutpela seid (shade) bilong ol pohuukawa diwai long hait long san.\nEnglish: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.\nTok Pisin: Dispela hap tok 'safari' we planti lain i save yusim em i toktok long travel long graun long lukim ol narakain animal bilong Africa, planti bilong ol em ol animal bilong 'savanna'.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.\nTok Pisin:""}]"	Long dispela rot, Paris i kamap olsem nambawan ples bilong ol kainkain stail bilong klos long dispela graun long tude, tasol Constantinople em i stap olsem nambawan siti bilong kainkain stail klos long taim bilong 'middle ages' long Europe.	Paris i kisim no gut long wanpela kantri bilong samting kisim no gut long olgeta wol wanpela moda santing bilong kantri bilong kisim no gut, ol i save kisim gut long Konstantanopel long taim bilong ol feudal Raus.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.\nTok Pisin: Ol 'scaffold' em ol i ken kamap long komputa o em i ken tru insait long klasrum, narapela we bilong tok em i olsem, wanpela tisa em wanpela 'scaffold', tasol wanpela 'paperclip man' insait long Microsoft Office em tu i wanpela 'scaffold'.\nEnglish: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.\nTok Pisin: Maski planti bilong ol animal insait long park i save long lukim ol manmeri, dispela em ol wel animal na ol lain i no ken givim kaikai long ol o distebim ol.\nEnglish: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.\nTok Pisin: Ol eksiden we i kamap long skai i save kamap planti taim long Iran, we i gat ol olpela balus na ol i no save mentenim gut long mekim ol operesen bilong pablik na bilong militeri (military).\nEnglish: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.\nTok Pisin: Wanpela long tim bilong em Fernando Alonso i stap long fran olgeta taim insait long resis, tasol em i stop long resis taim em i mekim wanpela 'pit stop', i luk olsem dispela i kamap biko long wanpela fran wil (wheel) we ol i no putim gut.\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nTok Pisin: Em i kamap wantaim dispela laspela tingting bikos long planti gutpela toktok na 'encouragment' we ol meri na man i salim i go long em na i tokim em olsem marasin bilong spesim pikinini em i mas kamap olsem wanpela sevis we olgeta haus sik i mas givim.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.\nTok Pisin:""}]"	Planti lain manmeri i save long em bikos em i asples bilong gutpela laipstail na em i bin stat long 400 A.D na pinis long kain taim olsem 1100 A.D.	Tok Pisin: Dispela renoun bilong em i stap long bekim santing bikpela i ken begim long abaut 400 taim bilong Kristus na i ken kamap long abaut 1100 taim bilong Kristus.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.\nTok Pisin: Ol blog i ken kisim helpim sumatin long rait gut. Planti taim ol sumatin i statim blog bilong ol wantaim 'grammar' na 'spelling' we i no gutpela, na taim i gat lain bai i ritim ol bai i senis na i rait gut moa.\nEnglish: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.\nTok Pisin: Olgeta taim yu bai harim saun bilong ol turis na ol lain bilong salim samting. Dispela stori bilong saun na lait em i wankain tru olsem wanpela stori buk.\nEnglish: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.\nTok Pisin: Dr. Malar Balasubramanian, 29, em ol i bin painim em long Blue Ash, Ohio, long wanpela komuniti we i stap kain olsem 15-pela 'mile' long hap not bilong Cincinnati na em i slip long graun arere long rot na em i werim wanpela 'T-shirt' na pens, na em i luk olsem em i kisim planti marasin na tingting bilong em i no klia.\nEnglish: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.\nTok Pisin: Sampela ol animal, kain olsem ol elefen na 'giraffe', i save laik long kam klostu long ol kar na ol stendet ikwipmen (equipment) bai mekim yu i ken lukim ol gut.\nEnglish: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.\nTok Pisin: Planti bilong ol kaikai bilong ol German i save gat ol 'almond', 'hazelnut', na ol narapela 'nut'. Ol keik (cake) we planti lain i save long en em i save go gut wantaim wanpela strongpela kap kofi.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.\nTok Pisin:""}]"	Long 'twelfth century', velu (value) bilong em i go daun bikos ol Crusaders i bin kam bek na ol i karim ol presen kain olsem ol silk na spais. Velu bilong ol dispela samting i antap moa long velu bilong ol samting we i stap long ol maket bilong ol Byzantine.	Olgeta taim i go bek long sikis santisin i kisim samting bilong ol kain ol sil, kain spais we ol i kisim bilong ol i mas value bilong wanem ol i kisim bilong ol i stap long Byzantine market. Em i kisim samting bilong ol i mas value tasol, na ol i no mas kisim samting bilong ol i no gut long ol i kisim long Byzantine market. Em i save mekim ol i no kisim samting bilong ol i gut. Ol i save mekim ol i no kisim samting bilong ol i gut long ol i kisim long Byzantine market. Ol i save mekim ol i no kisim samting bilong ol i gut long ol i kisim long ol i kisim long ol i kisim long Byzantine market. Ol i save mekim ol i no kisim samting bilong ol i gut long ol i kisim long ol i kisim long ol i kisim long Byzantine market. Ol i save mekim ol i no kisim samting bilong ol i gut long ol i kisim long ol i kisim long ol i kisim long Byzantine market. Ol i save mekim ol i no kisim samting bilong ol i gut long ol i kisim long ol i kisim long ol i kisim long Byzantine market. Ol i save mekim ol i no kisim samting bilong ol i gut long ol i kisim long ol i kisim long ol i kisim long Byzantine market. Ol i save mekim ol i no kisim samting bilong ol i gut long ol i kisim long ol i kisim long ol i kisim long Byzantine market. Ol i save mekim ol i no kisim samting bilong ol i gut long ol i kisim long ol i kisim long ol i kisim long Byzantine market. Ol i save mekim ol i no kisim samting bilong ol i gut long ol i kisim long ol i kisim long ol i kisim long Byzantine market. Ol i
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.\nTok Pisin: Long 1895, bihain long em i lusim pait insait long First Sino-Japanese War (1894-1895), Qing gavman i sainim Treaty of Shimonoseki, insait long dispela em i givim pawa bilong Taiwan i go long Japan, husat i bosim dispela ailan i go inap long 1945.\nEnglish: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.\nTok Pisin: Tasol, ol draiva i save mekim pasin long mak we i 'consistent', olsem na, ol 'traffic' i save i gat sampela samting i 'consistent' long ol na dispela em ol savemanmeri i ken soim wantaim ol namba bilong 'mathematics'.\nEnglish: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.\nTok Pisin: Sampela tausen yia i go pinis, wanpela man nem bilong em Aristarchus i tok olsem Solar System i save muv raunim Sun.\nEnglish: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.\nTok Pisin: Dispela 'rule of thrids' we planti lain i save bagarapim na tok pilai long en em i wanpela isipela 'guideline' we kamapim gutpela foto na i mekim na i gat sampela oda insait long wanpela piksa.\nEnglish: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.\nTok Pisin: Ol 'filter' em strong bilong wanwan i narakain, na yu mas tingting, bihaim yu mas tingting long baim wara long wanplela botol long wanpela gutpela kampani.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.\nTok Pisin:""}]"	Long dispela taim, ol i kisim dispela nem 'Fashion Capital' long siti Constantinople na givim i go long siti Paris.	dispela taim i stap, tranfer bilong titel bilong Fashion Capital (kapitale moa) i go long Paris long wanpela samting bilong Konstantinopela.
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.\nTok Pisin: Narapela samting tu em i olsem, ""Timbuktu"" em i hat long go long en na ol i save yusim dispela nem olsem tok piksa bilong ol samting i narapela kain, i stap long longwe ples.\nEnglish: Re-entry shock comes on sooner than culture shock (there\'s less of a honeymoon phase), lasts longer, and can be more severe.\nTok Pisin: \'Re-entry shock\' i save kamap hariap moa long \'culture shock\' (i no gat \'honeymoon phase\'), na em i save stap longpela taim na em i ken kamap long mak we i bikpela moa long \'culture shock\'.\nEnglish: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.\nTok Pisin: Del Potro i bin gat sans pastaim insait long namba tu \'set\', tasol dispela tu em i nidim wanpela \'tie break\' taim i kamap 6-6.\nEnglish: They all ran back from where the accident had happened.\nTok Pisin: Olgeta i ron i kam bek long ples we eksiden i bin kamap long en.\nEnglish: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).\nTok Pisin: Dispela taim we ol samting i kamap em ol i save kolim olsem High Middle Ages dispela taim insait long histori bilong Europe long 11th, 12th na \'13th century\' (AD 1000–1300).\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.\nTok Pisin:'}]"	Gothic style i kamap bikpela long taim namel long '10th - 11th century' na '14 century'.	Gothic stail i kamap long namba wanpela samting bilong taim insait long 10th - 11th century na i kamap long hap longwe bilong 14th century.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.\nTok Pisin: Long France, pasin bilong 'vote' em i no pasin bilong yusim teknoloji: ol vota (voter) i save go long wanpela tebol, putim wanpela we ol i bin prinim pinis we i soim wanem kendidet (candidate) ol i laik makim i go long wanpela envelop (envelope).\nEnglish: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.\nTok Pisin: 25-pela Dunlop broadies em ol i stap yet na ol i olpela kopi tru bilong dispela dokumen. Dispela namba wan dokumen we ol i raitim long han em i bagarap.\nEnglish: Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.\nTok Pisin: Bihain long sampela taim, dispela nupela populesen i stat long mekim senis na lainim long stap long nupela envairomen bilong ol, ol i stat long luk narakain liklik long narapela populesen.\nEnglish: To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.\nTok Pisin: Long hap not na i stap long ples we isi long go long en em dispela ol i kolim Sintra we i gat histori na i nais tru na planti ol lain long narapela kantri i save long en taim ol ritim toktok bilong Lord Byron long ol naispela samting i stap long em.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nTok Pisin: Long mun i go pinis, wanpela komisen (commission) bilong presiden i mekim rekomendesen (recommendation) olsem CEP bilong bipo i mas risain (resign) olsem wanpela hap wok bilong kantri i muv i go long ol nupela ileksen.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the beginning dress was heavily influenced by the Byzantine culture in the east.\nTok Pisin:""}]"	Pastaim dispela dres i bihainim stail bilong Byzantine kalsa bilong is.	long taim i kisim samting bilong stap, kalsom long kaunsen (culture) bilong Bizans long hap ist (east) i stap painimpela inap long kalsom kaunsen bilong dress.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.\nTok Pisin: Maski ol pasin bilong mekim 'pyramid-bilding' long ston em i kontinu (continue) i go inap long pinis bilong Old Kingdom, ol i no winim sais na save bilong ol lain i wokim ol 'pyramid' bilong Giza.\nEnglish: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.\nTok Pisin: 'Aspect ratio' bilong dispela fomet (format) (ol i divaidim (divide) em wantaim twelv long kisim wanpela liklik 'whole-number ratio') na ol i tok dispela 'ratio' em i 3:2.\nEnglish: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.\nTok Pisin: Em i kisim treining (training) long kamap olsem wanpela 'obstetrician' na i stat long wok long Auckland's National Women's Hospital long 1959.\nEnglish: With two years of the end of the war, the former allies were now enemies and the Cold War began.\nTok Pisin: Bihain long tupela yia long pinis bilong woa, ol lain we i bin wok wantaim i kamap olsem ol birua na Cold War i stat.\nEnglish: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.\nTok Pisin: Klostu olgeta komputa we ol i yusim long tude em ol i save senisim infomesen i stap long 'code' bilong ol 'binary number'.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.\nTok Pisin:""}]"	Tasol, bikos pasin bilong salim toktok i go i kam i save kisim taim, ol stail bilong wes bai stap bihain long 25 i go long 30-pela yia.	Tupela, tupela taim long samting ol i no kisim stret long kaikai yet, kisim stail long staes i kisim pasim long 25 tupela tupela wari wantaim 30 tupela wari.
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.\nTok Pisin: I gat planti manmeri i stap laip yet husat i bin stap long dispela taim, na planti lain moa husat i gat ol lain we ol laikim i bin dai o ol i bin wok go na dai long hap, ol Jew na ol lain i no Jew wantaim.\nEnglish: But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.\nTok Pisin: Tasol Prime Minister John Howard i bin tok olsem dispela pasim em i wanpela rot tasol bilong banisim ol bilding na masin bilong dispela haus sik bai gavman bilong Tasmania i no ken mekim level bilong haus sik i go daun, olsem na em i givim dispela narapela AUD$45 milien.\nEnglish: A search of the Internet for \'Hostile environment course\' will probably provide the address of a local company.\nTok Pisin: Wanpela \'search\' long Internet long \'Hostile environment course\' bai inap long givim adres bilong wanpela lokel kampani.\nEnglish: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.\nTok Pisin: Finland em i wanpela gutpela kantri bilong raun long bot. Dispela ""\'Ples bilong tausen raunwara\'"" i gat planti tausen ailen insait long ol raunwara na long ol solwara.\nEnglish: All citizens of Vatican City are Roman Catholic.\nTok Pisin: Olgeta sitisen (citizen) bilong Vatican City em ol i Roman Catholic.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.\nTok Pisin:'}]"	taim i go long pinis bilong ol Middle Ages 'western' Europe i stat long kamapim ol stail bilong ol yet. Wanpela bilong ol bikpela divelopmen we i kamap long dispela taim bikos long ol 'crusades' em ol manmeri i stat long yusim ol baten long pasim ol klos.	long hap bilong Mistis Aij long wanpela samting bilong taim, wanpela bilong dispela bigpela kisim i stap long westerm Europa i kamap long wanem samting bilong olgeta. Ol i begunim bekim klos bilong ol long help bilong boton bilong kisim samting bilong ol i stap long kruseid.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.\nTok Pisin: Goma em i wanpela siti we ol turis i save laik i go long en insait long Democratic Republic of Congo long hap ist klostu long kantri Rwanda.\nEnglish: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.\nTok Pisin: Long 1966 Sundarban em i bin stap olsem ples bilong ol animal, na ol i estimetim olsem i gat 400 Royal Bengal taiga na kain olsem 30,000 'spotted deer' long dispela eria.\nEnglish: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.\nTok Pisin: 'Mutation' i save mekim nupela 'genetic variation' i kamap, na 'selection' i save rausim em long 'pool' bilong 'expressed variation'.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nTok Pisin: Planti ol fomet (format) we ol lain i save yusim (eksampel, APS famili bilong ol fomet) em i wankain o klostu wankain olsem dispela 'aspect ratio'.\nEnglish: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.\nTok Pisin: 'Backpacking by ski': Dispela ektiviti em ol i save kolim tu olsem 'backcountry ski', 'ski touring' o 'ski hiking'.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.\nTok Pisin:""}]"	'Subistence agriculture' em i agrikalsa (agriculture) we ol lain i mekim long kamapim kaikai long mak bilong famili bilong ol.	Subsistence agriculture em i wok bilong kisim kain kain kaukau, kakaruk, kaukau, kumu na kain tumbuna samting bilong kisim kaikai gen, wantaim samting bilong no kisim samting bilong bikpela samting bilong bikpela mani. Em i save wokim gen gen gen bilong kisim kaikai gen bilong yet long kisim kaikai bilong mipla yet na mipla yet.
