messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.\nSouth Levantine Arabic: بدأت الثقافات والقبائل القديمة تحتفظ فيها لسهولة الوصول للحليب والشعر واللحوم والجلود.\nEnglish: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.\nSouth Levantine Arabic: نادراً ما تسمع في البلدان المتقدمة مستويات مماثلة من الشكاوي عن جودة المياه أو الجسور اللي بتقع.\nEnglish: It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.\nSouth Levantine Arabic: عندها مجموعة كبيرة ومتنوعة من المجتمعات النباتية ، بسبب مجموعة المناخات المحلية والتربة المختلفة ومستويات الارتفاع المتفاوتة.\nEnglish: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.\nSouth Levantine Arabic: نقلوه بعد هيك لمستشفى أدينبروك في كامبريدج.\nEnglish: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.\nSouth Levantine Arabic: في يوم الإثنين، ساره دانيوس، السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية، أعلنت علنا في برنامج على الراديو على سفيرجيس راديو في السويد إنه اللجنة مش قادرة توصل لبوب ديلان مباشرة عشان فوزه بجائزة نوبل للأدب لسنة 2016، ووقفت جهودها للوصول إله.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.\nSouth Levantine Arabic:""}]"	دفع الشعب الفلبيني نفسه نفقات حرب الإمبريالية الأمريكية في غزو الفلبين.	نفقات الحرب اللي دفعها الاستعمار الأمريكي في فتح الفلبين دفعها الشعب الفلبيني نفسه.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Fire rescue crews eventually doused the fire by 11:35 pm.\nSouth Levantine Arabic: طواقم الإطفائية أخيرًا طفت النار عند 11:35 مساء.\nEnglish: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.\nSouth Levantine Arabic: هذا هو تماما مثل علاج الأعراض في كثير من الحالات. ومع هيك ، إذا كنا مابدنا حلًا مؤقتًا فقط ، فبلزم علينا نلاقي جذر المشكلات ، ولازم علينا تعطيلها.\nEnglish: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.\nSouth Levantine Arabic: بعثوا وحدة إلى جورج واشنطن في 6 يوليو ، اللي قرأها على قواته في نيويورك في 9 يوليو. وصلت نسخة إلى لندن في 10 أغسطس.\nEnglish: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.\nSouth Levantine Arabic: الباصات بتترك المحطة بين المناطق (عبر النهر) على طول اليوم ،مع انه معظمها ، خاصة هديك اللي رايحة للشرق و Jakar / Bumthang تغادر بين الساعة 06:30 و 07:30.\nEnglish: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.\nSouth Levantine Arabic: كان بيحكمها ""فيشي"" الفرنسي. هدول همه الفرنسيين اللي عملوا سلام مع الألمان بسنة 1940 واشتغلوا مع الغزاة بدل ما يحاربوهم.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.\nSouth Levantine Arabic:'}]"	انجبروا انو يدفعوا ضرايب للنظام الاستعماري الأمريكي لتحمل جزء كبير من النفقات والفوايد على السندات اللي تعومت باسم الحكومة الفلبينية من خلال البيوت المصرفية في وول ستريت.	كان لازم عليهم يدفعوا ضرايب للنظام الاستعماري الأمريكي عشان يغطوا جزء كبير من المصاريف والفوائد على السندات اللي أصدروها باسم حكومة الفيليبين عن طريق بيوت البنوك في وول ستريت.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.\nSouth Levantine Arabic: بالطريقة اللي معروفة فيها باريس إنها عاصمة الموضة بالعالم المعاصر ، كانت القسطنطينية تعتبر عاصمة الموضة بأوروبا الإقطاعية.\nEnglish: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.\nSouth Levantine Arabic: شغله جودته وتفاصيله مميزة لدرجة انه واحد من القلال ""الأسماء المشهورة"" بين هواة جمع الطوابع. بعضهم متخصصين في جمع أعماله لحالها.\nEnglish: Your local telephone service provider should be able to give more information about connecting to this service.\nSouth Levantine Arabic: لازم يكون مزود خدمة التلفون المحلي عندك بقدر يقدم معلومات زيادة عن الاتصال بهاي الخدمة.\nEnglish: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.\nSouth Levantine Arabic: المعهد الهاييتي للعدالة والديمقراطية حكى عن دراسات مُستقلّة بتلمح أنه كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة جابت المرض لهايتي بدون ما تعرف.\nEnglish: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.\nSouth Levantine Arabic: في القرن السادس عشر ، ولدت باراغواي ، اللي كانت معروفة قبل هيك باسم ""المقاطعة العملاقة لجزر الإنديز""، نتيجة لقاء الغزاة الإسبان مع مجموعات السكان الأصليين.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.\nSouth Levantine Arabic:'}]"	وطبعا ، الأرباح الكبيرة الماخدينها من الاستغلال الطويل للشعب الفلبيني رح تشكل مكاسب أساسية للإمبريالية الأمريكية.	طبعاً، الأرباح الخارقة اللي نتجت عن استغلال الشعب الفلبيني لفترة طويلة رح تشكل الربح الأساسي للاستعمار الأمريكي.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.\nSouth Levantine Arabic: المركز الوطني للأعاصير (ان اتش سي) بحكي إنه في هاي المرحلة مارح يشكل جيري تهديد على الأرض.\nEnglish: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.\nSouth Levantine Arabic: وبحسب الشرطة ، سائق السيارة التي صدمت المصور مش حيواجه اتهامات جنائية.\nEnglish: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.\nSouth Levantine Arabic: بنتفق مع بيان يو اس او سي بأنه مصالح الرياضيين والأندية تبعونا، ورياضتهم، ممكن خدمتها أحسن بالتحرك لقدام بتغيير إله معنى في منظمتنا، بدل من سحب الترخيص.\nEnglish: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.\nSouth Levantine Arabic: المستشفى اتبعت بروتوكول لمكافحة العدوى، بشمل فصل المريض عن البقية لمنع امكانية العدوى لغيره.\nEnglish: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.\nSouth Levantine Arabic: مولدوفا جمهورية متعددة الأعراق عانت من صراع عرقي.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: To understand the Templars one must understand the context that prompted the creation of the order.\nSouth Levantine Arabic:""}]"	لنفهم فرسان الهيكل ، لازم الواحد يفهم السياق اللي دفع لإنشاؤه.	لفهم الفرسان التمبلر لازم تفهم السياق يللي دفع لإنشاء الرهبنة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.\nSouth Levantine Arabic: ممكن تكون السقالات افتراضية وحقيقية على حد سواء ، وبعبارة تانية ، المعلم هو شكل من أشكال السقالة و هو كمان رجال مشبك الورق الصغير في Microsoft Office.\nEnglish: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.\nSouth Levantine Arabic: تعتبر تربية الرنة مصدر رزق مهم بين الساميين ، وكمان الثقافة اللي بتتعلق بالتجارة مهمة لكتير من المهن التانية.\nEnglish: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.\nSouth Levantine Arabic: بيعطي الحجز المبكر راحة البال للمسافر بانو حيكون عنده مكان ينام فيه بمجرد ماوصل للمكان اللي رايح عليه.\nEnglish: There are different ways of purifying water, some more effective against specific threats.\nSouth Levantine Arabic: في طرق مختلفة لتنقية الميه ، بعضها أكتر فعالية ضد تهديدات معينة.\nEnglish: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.\nSouth Levantine Arabic: نقلو المصور لمركز رونالد ريغان الطبي بجامعة كاليفورنيا ، وهنيك توفي.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).\nSouth Levantine Arabic:'}]	العصر اللي صارت فيه الأحداث بقولو عنو العصور الوسطى العليا ، وهيه فترة التاريخ الأوروبي بالقرنين الحادي عشر والتاني عشر والتالت عشر (1000-1300 م).	العصر اللي صارت فيه الأحداث بينعرف عادة بالعصور الوسطى العليا، فترة من تاريخ أوروبا في القرون الحادي عشر، والثاني عشر، والثالث عشر (من سنة 1000 لـ 1300 ميلادي).
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.\nSouth Levantine Arabic: السبايك هي بالأساس خليط من معادن أو أكتر. لا تنسى انو في كتير من العناصر بالجدول الدوري.\nEnglish: Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).\nSouth Levantine Arabic: بتعمل النباتات الأكسجين اللي بيتنفسه الإنسان ، وبتوخد تاني أكسيد الكربون اللي بيطلعو الإنسان (يعني الزفير).\nEnglish: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.\nSouth Levantine Arabic: صار ASUS Eee PC ، اللي تم إطلاقه في وقت سابق في جميع أنحاء العالم لعوامل توفير التكاليف والوظائف ، موضوع مهم كثير في شهر تايبيه 2007 لتكنولوجيا المعلومات.\nEnglish: All citizens of Vatican City are Roman Catholic.\nSouth Levantine Arabic: كل مواطنين مدينة الفاتيكان همه من الروم الكاثوليك.\nEnglish: Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.\nSouth Levantine Arabic: بأقصى الجنوب في شلالات نياجرا والشمال موطن للجمال الطبيعي اللي مش مستغلينو لموسكوكا واللي وراها.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.\nSouth Levantine Arabic:""}]"	العصور الوسطى العليا اجا قبلها العصور الوسطى المبكرة وبعدها العصور الوسطى المتأخرة، اللي اتفقوا على انتهائها حوالي ١٥٠٠.	العصور الوسطى العليا كانت بتسبقها العصور الوسطى المبكرة وبتتبعها العصور الوسطى المتأخرة، اللي بالعادة بتنتهي حوالي سنة 1500.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.\nSouth Levantine Arabic: كانت السلطة المركزية تابعة للكنيسة في روما لأكثر من ألف سنة ، وهذا الاشي انه السلطة والمال كانو معهم عمل تساؤل عندالكثيرين عما إذا كان هذا المبدأ التزمو فيه عن جد.\nEnglish: Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.\nSouth Levantine Arabic: Angel (2006) ، يشرح نهج Continuum كطريقة بيستخدموها لمساعدة المؤسسات على الوصول إلى مستوى أعلى من الأداء.\nEnglish: Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).\nSouth Levantine Arabic: بتعمل النباتات الأكسجين اللي بيتنفسه الإنسان ، وبتوخد تاني أكسيد الكربون اللي بيطلعو الإنسان (يعني الزفير).\nEnglish: Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.\nSouth Levantine Arabic: في كل اطراف المدينة القديمة ، من السهل تلاقي أماكن تبيع السلع المغربية التقليدية ، مثل الطواجن والفخار والمنتجات الجلدية والشيشة ومجموعة كاملة من أدوات الجيجاو ، بس كل هذا مخصص للسياح.\nEnglish: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.\nSouth Levantine Arabic: . العلماء بحكوا إنه ريش هاد الحيوان كان بني كستنائي من فوق مع جوانب تحتانية بلون باهت أو كاروتيني.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.\nSouth Levantine Arabic:""}]"	الحتمية التكنولوجية هيه مصطلح بيشمل مجموعة كبيرة من الأفكار العملية ، من دفع التكنولوجيا أو الضرورة التكنولوجية للإحساس الصارم بانو مصير الإنسان مدفوع بمنطق أساسي مرتبط بالقوانين العلمية ومظاهرها في التكنولوجيا.	التحديدية التكنولوجية هي مصطلح بيشمل مجموعة واسعة من الأفكار عملياً، من دفع التكنولوجيا أو الضرورة التكنولوجية لمعنى صارم إن مصير الإنسان مدفوع بمنطق أساسي مرتبط بقوانين علمية وتجلياتها في التكنولوجيا.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.\nSouth Levantine Arabic: NextGen هو نظام عم تقول إدارة الطيران الفيدرالية أنه حيسمح للطيارات بالطيران في مسارات أقصر ويوفر ملايين الجالونات من الوقود كل سنة ويقلل من انبعاثات الكربون.\nEnglish: Vatican City uses Italian in its legislation and official communications.\nSouth Levantine Arabic: بتستخدم مدينة الفاتيكان اللغة الإيطالية بتشريعاتها واتصالاتها الرسمية.\nEnglish: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".\nSouth Levantine Arabic: في 15 أغسطس 1940 ، غزا الحلفاء جنوب فرنسا ، وسمو الغزو ""عملية دراجون الأولى"".\nEnglish: For example, one might say that the motor car necessarily leads to the development of roads.\nSouth Levantine Arabic: يعني مثلا ، ممكن يقول الواحد انو السيارة بتخلينا نطور الطرق بشكل ضروري .\nEnglish: At the beginning dress was heavily influenced by the Byzantine culture in the east.\nSouth Levantine Arabic: بالبداية تأثرت اللبسة كتير بالثقافة البيزنطية بالشرق.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.\nSouth Levantine Arabic:'}]"	"بتشترك معظم تفسيرات الحتمية التكنولوجية بفكرتين بشكل عام: انو تطور التكنولوجيا نفسها بيوخد مسار بيتجاوز فيه التأثير الثقافي أو السياسي لحد كبير ، وانو هاي التكنولوجيا بدورها إلها ""تأثيرات وحدة"" على المجتمعات المتأصلة ، بدل ما تكون مشروطة اجتماعيا."	"أغلب التفسيرات للحتمية التكنولوجية بتشترك بفكرتين عامتين: إن تطور التكنولوجيا بحد ذاته بيمشي على درب كتير بعيد عن تأثير الثقافة أو السياسة، وإنو التكنولوجيا بدورها عندها ""تأثيرات"" على المجتمعات يلي هي ذاتية، بدل ما تكون مشروطة اجتماعيًا."
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.\nSouth Levantine Arabic: قال باحثون بالجامعة إنو المركبين بيتقاعلوا مع بعضهم وبتصير بلورات ممكن تعيق وظائف الكلى.\nEnglish: This behavior oftentimes results in rifts between the leaders and the rest of the team.\nSouth Levantine Arabic: بطلع من هاد السلوك بكتير من الأوقات خلافات بين القادة وبقية الفريق.\nEnglish: Vatican City uses Italian in its legislation and official communications.\nSouth Levantine Arabic: بتستخدم مدينة الفاتيكان اللغة الإيطالية بتشريعاتها واتصالاتها الرسمية.\nEnglish: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.\nSouth Levantine Arabic: كان للرومانسية عنصر كبير من الحتمية الثقافية ، مأخودة من كتاب مثل Goethe و Fichte و Schlegel.\nEnglish: They all ran back from where the accident had happened.\nSouth Levantine Arabic: كلهم رجعوا ركاض من المكان اللي صار فيه الحادث.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, one might say that the motor car necessarily leads to the development of roads.\nSouth Levantine Arabic:'}]	يعني مثلا ، ممكن يقول الواحد انو السيارة بتخلينا نطور الطرق بشكل ضروري .	مثلاً، ممكن حدا يقول إنو السيارة بتؤدي بالضرورة لتطوير الطرق.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.\nSouth Levantine Arabic: نتيجة هاد، نوعين من السمك صاروا منقرضين، واثنين تانيين صاروا مهددين، ومنهم شيب الحدباء.\nEnglish: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.\nSouth Levantine Arabic: مولدوفا جمهورية متعددة الأعراق عانت من صراع عرقي.\nEnglish: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.\nSouth Levantine Arabic: في كتير من الشواطئ ، بسبب تداخل أوكلاند بين مينائين. الأكتر شعبية في تلات مناطق.\nEnglish: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!\nSouth Levantine Arabic: ممكن استعارته كمان من المخزن عند المدخل بس ما بغسلو هاي الأواعي بعد كل مستخدم لهيك ممكن ماترتاح لما تلبسها . مقاس واحد بناسب الكل للرجال!\nEnglish: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.\nSouth Levantine Arabic: الكتب والمجلات اللي بتحكي عن نجاة الحياة البرية منتشرة ، بس المنشورات اللي بتحكي عن مناطق الحرب قليلة.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.\nSouth Levantine Arabic:""}]"	ومع هيك ، فشبكة الطرق الوطنية فش الها جدوى اقتصاديه لعدد قليل من السيارات ، لهيك تم تطوير طرق إنتاج جديدة لتقليل تكلفة ملكية السيارة.	بس شبكة طرق شاملة على مستوى البلد مش اقتصادية لمجرد وجود شوية سيارات، فبتطور طرق جديدة للإنتاج لتخفيض تكلفة ملكية السيارات.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.\nSouth Levantine Arabic: ياريت تتعامل مع الموقع بكل ما يستحقه من كرامة ووقار واحترام. لا تحكو نكت عن الهولوكوست أو النازيين.\nEnglish: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species\nSouth Levantine Arabic: ممكن تلاقي حيوانات نادرة متل الدب البني الأوروبي والذئب والنسر والبومة والوشق والقط البري و capercaillie ، بجانب كتير من الأنواع المنتشرة۔\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nSouth Levantine Arabic: مع انه مستوى المي رح يرتفع بس أقدام قليلة بعد الفيضان، المسؤولين بيأملوا انه رح يكون كافي لإعادة الحواجز الرملية المتآكلة في المصب.\nEnglish: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.\nSouth Levantine Arabic: ممكن يكون الأطفال المتوحشين عانوا من سوء معاملة الأطفال أو الصدمات القوية قبل ما ينهجرو أو يهربو.\nEnglish: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.\nSouth Levantine Arabic: بالرغم من استخدامها بشكل واسع ، خاصة بين اللي مش رومانيين ، بالغالب بتعتبر كلمة ""Gypsy"" فيها إساءة بسبب ارتباطها بالقوالب النمطية السلبية وتصورات مش صح لأفراد الروما.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.\nSouth Levantine Arabic:'}]"	الملكية الجماعية للسيارات بتزيد ارتفاع معدل الحوادث على الطرق ، فيؤدي لإبتكار تقنيات جديدة بمجال الرعاية الصحية لإصلاح الأجسام التالفة.	ملكية السيارات الجماعية كمان بتؤدي لزيادة حوادث الطرق، يلي بتؤدي لاختراع تقنيات جديدة في الرعاية الصحية لتصليح الأجسام المتضررة.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.\nSouth Levantine Arabic: أحد المبادئ المسيحية الاساسية هو أنه لازم نستخدم الثروة للتخفيف من المعاناة والفقر وأن الأموال النقدية للكنيسة موجودة اصلا لهذا السبب.\nEnglish: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.\nSouth Levantine Arabic: مافي مواسم ""ممطرة"" و ""جافة"" : بتظل كمية المطر زي ما هي تقريبًا طوال السنة.\nEnglish: Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.\nSouth Levantine Arabic: كمان كتير من التقاليد المتعلقة بالعطلة اتبنوها غير مؤمنين في البلدان المسيحية وغير المسيحية بكل العالم.\nEnglish: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.\nSouth Levantine Arabic: بتخضع الفرق الافتراضية لنفس معايير التميز متل الفرق التقليدية ، بس في اختلافات دقيقة.\nEnglish: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.\nSouth Levantine Arabic: هي ممارسة شائعة في أماكن ثانية في المملكة المتحدة بس العدالة الاسكتلندية بتشتغل بشكل مختلف واعتبرت المحاكم أنه نشر الصور يحتمل أن يكون متحيزًا.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.\nSouth Levantine Arabic:'}]"	كان للرومانسية عنصر كبير من الحتمية الثقافية ، مأخودة من كتاب مثل Goethe و Fichte و Schlegel.	الرومانسية كان فيها عنصر كبير من التحديد الثقافي، مستوحى من كتاب زي جوته، فيشته، وشليغل.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.\nSouth Levantine Arabic: وفقًا لما قاله ميك أوفلين ، القائم بأعمال مدير الحفاظ على الحدائق والتراث في NPWS ، الرماة الأربعة اللي تم اختيارهم لعملية إطلاق النار الأولى اخذوا تعليمات شاملة حول السلامة والتدريب\nEnglish: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.\nSouth Levantine Arabic: قالت رئيسة الوزراء المؤقتة جوليا جيلارد خلال حملة الانتخابات الفيدرالية لعام 2010 أنها بتظن أن أستراليا لازم تصير جمهورية في نهاية عهد الملكة إليزابيث الثانية.\nEnglish: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.\nSouth Levantine Arabic: هذا هو تماما مثل علاج الأعراض في كثير من الحالات. ومع هيك ، إذا كنا مابدنا حلًا مؤقتًا فقط ، فبلزم علينا نلاقي جذر المشكلات ، ولازم علينا تعطيلها.\nEnglish: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.\nSouth Levantine Arabic: كل ما قل التوتر، كل ما زادت إيجابيّة قوة الحياة الموجودة. كل شخص عنده القدرة ليلاقي السلام والرضا التام.\nEnglish: More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.\nSouth Levantine Arabic: غالبًا الكنايس التقليدية زيادة بتعمل ليلة عيد الفصح ليلة السبت وقت عطلة عيد الفصح ، وغالبًا بييجو المصلين للاحتفال بمنتصف الليل ليحتفلو بقيامة المسيح.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.\nSouth Levantine Arabic:""}]"	بسياق الرومانسية ، شكلت الجغرافيا الأفراد ، و مع مرور الوقت نشأت العادات والثقافة المتعلقة بهاي الجغرافيا ، وكانت هاي، في وئام مع مكان المجتمع ، أفضل من القوانين المفروضة بشكل تعسفي.	في سياق الرومانسية، الجغرافيا شكلت الأفراد، ومع مرور الوقت طلعت عادات وثقافة مرتبطة بهالجغرافيا، وهاي، كونها بتتناغم مع مكان المجتمع، كانت أحسن من القوانين اللي بتنفرض بشكل تعسفي.
