messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.\nCentral Kurdish: بە کوندالینی یۆگا ووزەی کوندالینی (وزەی ڕۆشنگەری) لە ڕێگەى دۆخەکانی یۆگا، مەشقی هەناسەدان، مانتراس و وێناکردنەوە بەئاگا دەهێنرێتەوە.\nEnglish: Resembling a television remote, the controller uses two sensors placed near the user\'s television to triangulate its position in three-dimensional space.\nCentral Kurdish: هاوشێوەی ڕیمۆتێکی تەلەفزیۆن، کۆنتڕۆلەرەکە دوو هەستەوەر بەکاردەهێنێت کە لە نزیک تەلەفزیۆنی بەکارهێنەردا دانراون بۆ سێینەکردنی شوێنەکەی لە مەودای سێ ڕەهەندیدا.\nEnglish: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.\nCentral Kurdish: خۆراکی مجۆرکان هاوشێوەی دەریای ناوەڕاستە و بنەماکراوە لەسەر نان و سەوزە و گۆشت (بە زۆری گۆشتی بەراز) و زەیتی زەیتوون بەکاردێنێت.\nEnglish: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.\nCentral Kurdish: شوکوڵاتەی گەرم بەگوێرەی ستاندەری بەلجیکیە. شەربەتی میوە گرانە بەڵام نایابە.\nEnglish: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.\nCentral Kurdish: سنووردارکەری خێرایی دانراو بەشێوەیەکی بەرچاو کەمترە لە بەشەکانی پێشووتر و دواتر - بە گشتی 35-40 میل لە کاتژمێرێکدا (56-64 کم/کاتژمێر) - و گوێڕایەڵکردنی تەواویان تەنانەت لە ئەگەرەکانی دیکە گرنگترە.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".\nCentral Kurdish:'}]"	"لە ماوەی شەوەکەدا لە نێوان 150 تا 200 کۆپی کران، و ئێستا بە ""بانگەشەکانی دونلاپ"" ناسراون."	"لە نێوان شەوەکەدا نێوان ١٥٠ بۆ ٢٠٠ پرۆنتە کۆپی دروستکرا، ئێستا ناسراوە بە ""برۆدسایدەکانی دونلپ""."
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Several Bishkek residents blamed protesters from the south for the lawlessness.\nCentral Kurdish: چەندین دانیشتوویی بیشکەک خۆپیشاندەڕانی باشووریان بە نایاسایی تاوانبار کرد.\nEnglish: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.\nCentral Kurdish: ئاستەمە دراوی فۆڵکلاند ئالوگۆر بکرێت لەدەرەوەی دورگەکە، کەواتە پێش ئەوەی دورگەکە بەجێبێڵیت پارەکانت ئالوگۆڕ بکە.\nEnglish: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.\nCentral Kurdish: گەورەترین خولی ساڵ لە مانگی کانونی یەکەم گۆڕەپانەکانی پۆلۆ لە لاس کانیتاس ئەنجام دەدرێن.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nCentral Kurdish: هێزە ئەفغانی و هاوپەیمانەکان چونە ناوچەکە بۆ زامنکردنی شوێنەکە و فرۆکەی تری هاوپەیمانی نێردرا بۆ هاریکاری.\nEnglish: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.\nCentral Kurdish: دوورگەکانی ساوس شێتلاند، کە لە ساڵی 1819 دۆزراوەتەوە، لە لایەن چەندین وڵاتەوە داوا دەکرێت و زۆرترین بارەگای هەیە، کە لە ساڵی 2020 شازدەیان چالاک بوونە.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.\nCentral Kurdish:'}]	یەکەم خوێندنەوەی گشتی ئەو بەڵگەنامەیە لەلایەن جۆن نیکسۆنەوە بوو لە گۆڕەپانی هۆڵی سەربەخۆیی لە 8 ی تەمموزدا بوو.	یەکەم خوێندنەوەی گشتیی بەڵگەنامەکە لە لایەن جۆن نیکسۆنەوە بوو لە حەوشەی تاڵاری سەربەخۆییدا لە ٨ی تەمموز.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.\nCentral Kurdish: زانست ئێستا ئاماژە بەوە دەکات کە ئەم ئابووریە گەورە کاربۆنیە بواری زیندەوەری لە یەکێک لە دۆخە جێگیرەکانی لابردووە کە پاڵپشتی لە پەرەسەندنی مرۆڤ لە ماوە دوو ملیۆن ساڵی ڕابردوو دەکرد.\nEnglish: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.\nCentral Kurdish: لەوپەڕی ڕاپرسیەکەدا، سەدا ٢٩ ی راپرسیکراوان باوەریان وایە ئوستورالیا دەبێت ببێتە کۆماری بە زووترین کات، سەدا ٣١ باوەریان وایە ئوستورالیە هەرگیز نابێت ببێتە کۆماری.\nEnglish: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.\nCentral Kurdish: تیمە ڤیرچوەڵەکان لە سەریانە هەمان ستاندەری باشییان هەبێت وەک تیمە تەقلیدیەکان، بەڵام جیاوازی ورد هەیە.\nEnglish: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.\nCentral Kurdish: لە ٢٠٠٢ دا گۆما کاولکرا لەلایەن بەردی تواوەی گڕکانی نیراگۆنگۆ وە کە بووە هۆی داپۆشینی زۆربەی شەقامەکانی ئەم شارۆچکەیە، بە تایبەتی ناوەڕاستی شارۆچکەکە.\nEnglish: These relationships help in planning, design, and operations of roadway facilities.\nCentral Kurdish: ئەم پەیوەندیانە یارمەتیدەرن لە پلاندانان، دیزاین و کردەکانی ئامرازەکانی ڕیگاوبان.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.\nCentral Kurdish:'}]	دانەیەک نێردرا بۆ جۆرج واشنتن لە ٦ ی تەمووزدا کە داوای کرد بۆ سەربازەکانی بخوێنرێتەوە لە نیویۆرک لە ٩ ی تەمموزدا. وێنەیەك لە نوسراوەکە لە ١٠ ی ئابدا گەشتە لەندەن.	یەکێکیان نێردرا بۆ جۆرج واشنتن لە ٦ی تەمموز، کە بە سەربازەکانی خوێندرایەوە لە نیویۆرک لە ٩ی تەمموز. کۆپیەک گەیشتە لەندەن لە ١٠ی ئاب.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.\nCentral Kurdish: پردی ڕووباری ئۆیاپۆک پردێکی کێبڵیە. ڕوباری ئۆیاپۆک درێژ دەکاتەوە بۆ بەستنەوەی بە شارەکانی ئۆیاپۆک لە بەرازیل و سانت جۆرجس دی لۆیاپۆک لە گینەی فەرەنسی.\nEnglish: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.\nCentral Kurdish: پاوەندی بەریتانی لە هەموو شوێنێك وەردەگیردرێت لە دورگەکان و ناو کرێدت کارتی ستانلی و دۆلاری ئەمریکیش زۆرجار وەردەگیردرێت.\nEnglish: The females are usually closely related to each other, being a large family of sisters and daughters.\nCentral Kurdish: بە شێوەیەکی گشتى مێییەنەکان لە نزیکەوە بەیەکەوە پەیوەستن، بەوەی خێزانێکی گەورەی خوشک و کچەکانن.\nEnglish: As the areas are sparsely populated, and light pollution therefore often not a problem, you will also be able to enjoy the stars.\nCentral Kurdish: بەهۆی ئەوەی ناوچەکە قەرەباڵغ نیە، کەواتە پیسبوون بە ڕووناکیش بوونی نیە، دەتوانیت چێژ لە بینینی ئەستێرەکان ببینیت.\nEnglish: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.\nCentral Kurdish: بەڵام ڕێژەی XDR-TB (سیلی بەرزە بەرگری دژی دەرمان) لە تەواوی کۆمەلەی ئەوانەی سیلیان هەیە هێشتا نزمە بە ڕیژەی ٦٠٠٠ کس لە کۆی ٣٣٠٠٠٠ کەس کە توش بوون لە هەر کاتێکدا لە ئەفریقای باشووردا.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.\nCentral Kurdish:""}]"	فراوانترین 25 دونلاپ کە تا ئێستا هەبن کۆنترین کۆپی ڕزگاربووی بەڵگەنامەکەن. کۆپیە دەسنووسە ڕەسەنەکە ڕزگاری نەبووە.	٢٥ دوونلەپ برۆدسایدەکان کە هێشتا دەزانرێن بوونیان هەیە کۆنترین کۆپییەکانی بەڵگەنامەکەن کە ماونەتەوە. کۆپییە دەستنووسەکەی سەرەتایی ماوەتەوە نەماوە.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.\nCentral Kurdish: ئەتۆم هێندە بچوکن کە تریلیۆنان دانە لەخاڵی کۆتایی ئەم ڕستەیەدا جێیان دەبێتەوە.\nEnglish: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.\nCentral Kurdish: تایە جیھانی بە شێوازی باوەڕپێنەکراو گۆڕیوە. گەورەترین شت کە تایە بۆمانی کردووە ئەوەیە گواستنەوەی ئاسانتر و خێراتری بە ئێمە بەخشیوە.\nEnglish: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.\nCentral Kurdish: لەبەرامبەردا، خۆراکی ئاژەڵ (مێرولە، مشەخۆر، هێلکۆکە) بە ئاسانی هەرس ناکرێن، بەڵام پرۆتینی ئاست بەرز دابین دەکەن کە هەموو ئەمینۆ ئەسیدە پێویستەکانی تێدایە.\nEnglish: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.\nCentral Kurdish: وەکو هەندێك لە شارەزایانی تر، ئەمیش گومانی هەیە لەوەی شەکرە بتوانرێت چارەسەر بکرێت، تێبینیدا لەسەر ئەم دۆزینەوانە کە هیچ پەیوەندیان نیە بەو کەسانەوە کە جۆری ١ ی شەکرەیان هەیە.\nEnglish: It is helpful to also wear a ring (just not one that looks too expensive.\nCentral Kurdish: شتێکی باشە ئەڵقەیەك لە پەنجە بکرێت (دانەیەك نەبێت زۆر گرانبەها دیار بێت.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.\nCentral Kurdish:'}]	زۆرینەی شوێنەوارناسانی ئەمڕۆ باوەڕیان وایە یەک کۆمەڵەی دیناسۆرەکان ڕزگاریان بووە و هێشتا زیندوون. ئەوانیش باڵندەکانن.	زۆربەی پالیۆنتۆلۆژیستەکانی ئەمڕۆ باوەڕیان وایە کە گروپێک لە داینۆسۆرەکان ماونەتەوە و ئەمڕۆش زیندوون. ئێمە پەنجەرەکانیان پێ دەوتین.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.\nCentral Kurdish: گەشتیارانی پەیوەست بەو وڵاتانەی باجی قورسیان هەیە دەکرێت هەندێك جار بڕێکی باشی پارە پاشەکەوت بکات، بە تایبەتی لە سەر بەرهەمەکانی وەک خواردنەوە کحولیەکان و جگەرە.\nEnglish: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.\nCentral Kurdish: لە ١٨٩٥ دا پاش شکست لە یەکەم جەنگی چین-یاباندا (١٨٩٤-١٨٩٥) حکومەتی قینگ واژۆی ڕێکەوتنامەی شیمۆنۆسێکی کرد کە واز دێنێت لە حوکمڕانێتیکردنی تایوان بۆ یابان، یابان تا ساڵی ١٩٤٥ حوکمڕانێتی ئەم دورگەیەی کرد.\nEnglish: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.\nCentral Kurdish: هەندێک ئاژەڵ وەک فیل و زەڕافە، لەوە دەچێت لە ئۆتۆمبێل و کەلوپەلە ستانداردەکان نزی ببنەوە، کە ڕێگە بە بینینی باشیان دەدات.\nEnglish: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.\nCentral Kurdish: سێ شانشینەکە لە خوێناویترین سەردەمی مێژووی چینی کۆن بوون کە هەزاران خەڵک بەهۆی جەنگەوە مردن لە پێناو کورسی دەسەڵات لە کۆشکی مەزن لە زیان.\nEnglish: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.\nCentral Kurdish: وا پێشبینی دەکرێت زۆرینەی تکتی بۆنەکان نرخیان نزیکەی ٢٥٠٠ بۆ ١٣٠،٠٠٠ یەن بێت، بە گشتی تکتێك نرخەکەی ٧٠٠٠ یەنە.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Many people don't think about them as dinosaurs because they have feathers and can fly.\nCentral Kurdish:""}]"	زۆر کەس باوەڕیان وانیە ئەوان دیناسۆر بن چونکە پەڕیان هەیە و دەتوانن بفڕن.	زۆر کەس نایانبینێت وەک دایناسۆرەکان چونکە پەریان هەیە و دەتوانن ببنەوە.
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.\nCentral Kurdish: گیزا پلاتیو، یان ""گۆڕستانی گیزا"" لە دۆڵی مردووانی میسر چەندین هەرەمی تێدایە(کە هەرەمی مەزن گەورەترینە)، چەند گۆڕێکی بچووک، چەند پەرستگایەک، هەروەها ئەبوهەولیشی گەورە.\nEnglish: The result of plotting analysis will be posted to a public website.\nCentral Kurdish: ئەنجامی نەخشەکاری شیکاری بۆ ماڵپەڕێکی گشتی بڵاودەکرێتەوە.\nEnglish: Field trips are a large part of any classroom. Quite often a teacher would love to take her students places to which a bus trip is not an option.\nCentral Kurdish: گەشتە مەیدانیەکان بەشێکی گەورەی هەر پۆلێکن. زۆرجار مامۆستا حەز دەکات خوێندکارەکانی بباتە ئەو شوێنانەی ناکرێت گەشتکردن بە پاسی بۆ بکرێت.\nEnglish: Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.\nCentral Kurdish: بلۆگ هەروەها یارمەتی نوسینی خوێندکار دەکات. لەکاتێکدا خوێندکار زۆرجار دەست دەکات بە ئەزموونی بلۆگکردن و نوسینەکەی پڕە لە هەڵەی ڕێزمانی و پیتچنی، بەڵام هەبوونی بینەر بە گشتیی ئەم لایەنانە چاک دەکات.\nEnglish: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.\nCentral Kurdish: لەوسەری مەوداکەدا، کەسەکان وا هەست دەکەن دەبێت هەموو ئەو شتەی تیمەکە کردوویەتی بیگۆڕن و بیکەنە هی خۆیان.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But there are a lot of things about birds that still look like a dinosaur.\nCentral Kurdish:'}]"	بەڵام هێشتا چەندان شت ماون لە باڵندەکاندا کە وادەکات لە دیناسۆر بچن.	بەڵام زۆر شت هەن لەبارەی مرۆڤەکانەوە کە هێشتا وەک دایناسۆر دەردەکەون.
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nCentral Kurdish: وەزارەتەکە وەڵامی دایەوە لە ڕێگەی ناونانی دواخستنی ڕاپۆرتەکەی ئەپڵ وەک ""کارێکی تەواو جێگەی داخ.""\nEnglish: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.\nCentral Kurdish: زۆرینەی شوێنەوارناسانی ئەمڕۆ باوەڕیان وایە یەک کۆمەڵەی دیناسۆرەکان ڕزگاریان بووە و هێشتا زیندوون. ئەوانیش باڵندەکانن.\nEnglish: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.\nCentral Kurdish: هەروەها تورکیا پاسەوانیکردنی جەنگاوەرە دەستگیرکراوەکانی داعشی وەرگرت، ڕوونکردنەوەیەکی ووتی، نەتەوە ئەوروپیەکان ڕەتیانکردەوە بۆ نیشتیمان بگەڕێنەوە.\nEnglish: They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.\nCentral Kurdish: دەتوانن لە تاریكیدا بە شەوبین باشتر ببینن، و زۆر بە ووردیش بجووڵێن. ئۆسیلۆت ڕاوی نێچیرەکانیان دەکەن لە ڕێگەی تێکەڵکردنیان لەگەڵ دەوروبەرەکەیان ئینجا هێرش دەکەنە سەریان.\nEnglish: But, after losing the captain\'s wicket India only made 36 runs loosing 7 wickets to end the innings.\nCentral Kurdish: بەڵام پاش ئەوەی لێدانەکەی کاپتن لەدەستدرا، هیندستان ٣٦ سوڕی ئەنجامدا و ٧ لێدانی لەدەستدا.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.\nCentral Kurdish:'}]"	پێیەکانیان سکەیل و چنگی هەیە، هێلکە دەکەن، و بە سەر دوو قاچی دواوە هاوشێوەی تی ڕێکس دەڕۆن.	پێیان هەیە بە پێڵاو و نۆک، هێلکە دەدەن، و وەکو تی-ڕێکس بە دوو پێی دواوەیان دەسوڕێن.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Yet, Spanish is also widely used in public transport and other facilities.\nCentral Kurdish: هێشتا، زمانی ئیسپانی لە گواستنەوەیگ گشتی و دامەزراوەکانی دیکە بەکاردێت.\nEnglish: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.\nCentral Kurdish: وەرزشە بەناوبانگەکان بریتین لە تۆپی پێ و باسکە و بالە و واتەر-پۆلۆو شمشێربازی و ڕەگبی و پاسکیل سواری وهۆکی سەرسەهۆڵ و یاری هۆکی یاری خلیسکێنە و پێشبڕکێی ئۆتۆمبێڵی F1.\nEnglish: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.\nCentral Kurdish: کۆنگرێس دەسەلاتی نەبوو بۆ سەپاندنی باجەکان، چونکە هیچ جێبەجێکارێك یان قەزاوەتێکی نیشتیمانی بوونی نەبوو، پشتی بەست بە دەسەڵاتدارانی ویلایەتەکان کە زۆرجار هاریکار نەبوون بۆ سەپاندنی هەموو یاساکان.\nEnglish: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.\nCentral Kurdish: سەدا ٢٠ ی ئاوی ڕووبارەکانی زەوی کە دەڕژێنە ناو زەریاکانەوە لە ڕووباری ئەمازۆنەوەیە.\nEnglish: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.\nCentral Kurdish: گۆڕانکاری دەکرێت چەند کاریگەریەکی جیاوازیان هەبێت بنەما لەسەر جۆری گۆڕانکاریەکە و گرنگێتیی پارچە بۆماوەییەکە کە کاریگەرێتی خراوەتە سەر و ئایا خانە کاریگەر تێکراوەکان خانەی هێلی میکرۆبین یان نا.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.\nCentral Kurdish:""}]"	بە شێوەیەکی ڤیرچوەڵ گشت کۆمپیۆتەرەکانی ئەمڕۆ لە سەر سوودوەرگرتن لە زانیاری بنیاتنراون کە بە شێوازی ژمارەی دوانەیی کۆد کراون.	بەشێوەیەکی بەرچاو، هەموو کۆمپیوتەرەکان کە ئەمڕۆ بەکاردێن لەسەر چاودێریکردنی زانیارییە کە کۆدکراوە بە شێوەی ژمارە دووجاکان.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.\nCentral Kurdish: وێنەگرەکە بۆ ناوەندی پزیشکی ڕۆناڵد ڕیگان UCLA گوازرایەوە و دواتر گیانی لەدەستدا.\nEnglish: Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.\nCentral Kurdish: شەویلگە درێژەکانی ٧٠ ددانی تیژی گوێزان ئاسایان تێدایە، لەگەڵ ڕیزێك ددانی تر لە مەڵاشوویدا، واتە هیچ شتێك لە قەپاڵەکانی قوتاری نابێت.\nEnglish: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.\nCentral Kurdish: منداڵان دەخرێنە بەر خێزانی جێگرەوە بۆ چەندان هۆکار لەوانە پشت گوێخستن و مامەڵەی خراپ و تەنانەت ئیستیغلالکردن.\nEnglish: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.\nCentral Kurdish: مەوداکەی ژێر پردەکە 15 مەترە. بیناسازیەکە لە مانگی ئابی ساڵی 2011 تەواو بوو، تا ئاداری ساڵی 2017 بۆ هاتووچۆ نەکرایەوە.\nEnglish: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.\nCentral Kurdish: دوو پێی لە بەبەردبووەکانی ئوسترالۆپیتیکەس دۆزراونەتەوە کە دەگەڕێتەوە بۆ ٤.٢ بۆ ٣.٩ ملیۆن ساڵ لەمەوبەر، هەرچەندە ساهێلانترۆپەس لەوانەیە لەسەر دوو قاچ ڕۆشتبێ تەنانەت لە پێش حەوت ملیۆن ساڵ لەمەوبەردا.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.\nCentral Kurdish:""}]"	ژمارەیەکی باینەری (سفر یەك) تەنها یەك بەهای هەیە، واتە یان ٠ یان ١، ئەم ژمارانەش پێیان دەوترێت ژمارەی دووانی- یان لەتە ژمارە (بیت) کە لە زاراوەی کۆمپیوتەرسازیدا بەکاردێت.	ژمارەی دووجاکان تەنها دەتوانێت یەکێک لە دوو نرخی هەبێت، واتە ٠ یان ١، و ئەم ژمارانە وەکو دیجیتە دووجاکان ناو دەبرێن - یان بیت، بۆ بەکارهێنانی وشەی تەکنیکی کۆمپیوتەر.
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents\' rejection of a child\'s severe intellectual or physical impairment.\nCentral Kurdish: ئەم جۆرە منداڵانە پێیان دەوترێت ""وەحشی"" یان دڕەندە. هەنگ منداڵی دڕندە لە لایەن خەڵکەوە سنوردارکراون (بە شێوەیەکی گشتى لە لایەن دایک/باوکی خۆیان)؛ لە هەندێک حاڵەتدا ئەم پشگوێخستنەی منداڵ بەهۆی ڕەتکردنەوەی دایک/باوکەکە بووە بۆ کێشەی تووندی هزریی یان جەستەیی منداڵەکە.\nEnglish: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.\nCentral Kurdish: ئاپیا لە ١٨٥٠ دروستکراوە و لە ١٩٥٩ ەوە پایتەختی فەرمیی ساموایە.\nEnglish: International sanctions have meant that new aircraft cannot be purchased.\nCentral Kurdish: ئابڵوقە نێودەوڵەتیەکان واتا فڕۆکەی نوێ نابێت بکردرێت.\nEnglish: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.\nCentral Kurdish: جیمناستیكی ویلایەتە یەکگرتووەکانی ئەمریکا و USOC هەمان ئامانجیان هیە - کە وا دەکات وەرزشی جیمناستیك و ئەوانی دیکە، تا دەکرێت بۆ وەرزشوانەکان سەلامەت بن بۆ شوێنکەوتنی خەونەکانیان لە ژینگەیەکی سەلامەت، ئەرێنی و بەهێزکراو.\nEnglish: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.\nCentral Kurdish: تکایە بەوپەڕی شکۆوە، هەیبەت و ڕێزەوە مامەڵە لەگەڵ شوێنەکە بکە لەگەڵ ئەو ڕێزەی شایستەیەتی. گاڵتە بە هۆلۆکۆست یان نازیەکان مەکە.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.\nCentral Kurdish:'}]"	ژەهراویبوونی ناوسک لەوانەیە یەکسەر دەرنەکەوێت. نیشانەکان وەکو ڕشانەوە نیشانەیەکی گشتین و شیکاریی راستەوخۆیان بۆ ناکرێت.	پۆیزەنکردنی ناوخۆیی لەبەردەمدا دەرکەوتنی نییە. نیشانەکان، وەک قەڵەوە، بە گشتی تەواون کە ناتوانرێت دیاریکردنی دەستبەجێ بکرێت.
