messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for these sentences:\nEnglish: Wagonways were built in England as early as the 16th Century.\nIgbo: E wuru ụzọ ụgbọ ibu gasị n’Ingland dị ka n\'oge dị ka narị afọ nke iri na isii ahụ.\nEnglish: In the warm climate of the Middle East, the house was not so important.\nIgbo: Na ekpem-oku nke udidi na mba ndi etiti owuwa-anyanwu, ulo ahu abachaghi uru.\nEnglish: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""\nIgbo: Ọ metụtara m n\'ala ala obi m mgbe ọbụla anyị mere mmegharị nkwado maka nke a.\nEnglish: The money could go toward flood-proof houses, better water management, and crop diversification.\nIgbo: Enwere ike iji ego agụ rụọ ụlọ ndị mmiri anaghi ebu, njikwa dọtị ka mma, na ọkụkụ ihe dị iche iche.\nEnglish: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.\nIgbo: Dịka ọmụmụ dabere n’arụmarụ kwesịrị ime ka ọmụmụ kara dị mfe ma na-adọkwu mmasị, ịkụ skafoldu gakwuru otu ụzọụkwụ n’ihu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.\nIgbo:'}]"	Ọ bụrụ na ndị mba bụbu ndị mmekọrịta dara, Jamanị nwere ike eleghi anya merie Briten dị ka o mere Yurop ndị ọzọ fọdụrụ.	A sị na ndị otu mmekọ ahụ dara, o yikarịrị ka Germany gaara enwe ike ịlụso Britain agha ma merie ya dị ka o siri mee n'akụkụ ndị ọzọ nke Europe.
"[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for these sentences:\nEnglish: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.\nIgbo: Ndị nnọchi anya ndị njem na-enwekarị nkwekọ azụmahịa ha na kpọmkwem ụmụ họteelụ, agbanyeghị na ị nwere ike ịhụ na o kwere omume itinye akwụkwọ maka ụdị nnabata ndị ọzọ, dị ka ala ebe a na-ama ụlọikwu, sitere n\'otu onye nnọchite anya njem.\nEnglish: They provide greater stability for the rider but can have safety concerns due to the potential for a rider\'s feet to get stuck in them.\nIgbo: Ha na-ewetara onye na-agba ha nnukwu nnọsi ike mana ha nwere ike inwe nsogbu nchekwa maka na ụkwụ onye na-agba ya pụrụ ịkpachi n\'ime ha.\nEnglish: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.\nIgbo: Ọzọkwa n\'ugwu leta nnukwu Ebe Nsọ nke Nwanyị Anyị nke Fatima (Ebenchụaja), otu ebe ama ama n\'ụwa niile maka ụmụ ihe ngosipụta nke Marịa.\nEnglish: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""\nIgbo: Ọkachamara Pamela Ferguson nke Mahadum Dundee kwuru ""ndị nta akụkọ dị ka ndị na-aga ije n\'ebe dị oke egwu ma ọ bụrụ na ha ebipụta foto na ihe ndị ọzọ nke ndị a na-enyo enyo.""\nEnglish: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.\nIgbo: Bakman, onye meriri Ntuliaka Ames Strọ n\'Ọgọọst, kpebiri ịkwụsị kampen ya.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.\nIgbo:'}]"	Ewu yiri ka e buru ụzọ mee ya anụụlọ n’ihe ruru puku afọ iri gara aga n'ugwu Zagros nke Iran.	Ọ dị ka e sere mbụ ewu n'ụlọ ihe dị ka afọ 10,000 gara aga n'Ugwu Zagros nke Iran.
"[{'role': 'user', 'content': ""This is an English to Igbo translation, please provide the Igbo translation for these sentences:\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nIgbo: O ruru na mkpebi a n'ihi ọtụtụ okwu nkwado o nwetara n'aka ụmụnwoke ma ụmụnwaanyị ndị sị ya na ọgwụ mgbochi afọ ime bụ ihe kwesịrị ekwesị.\nEnglish: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.\nIgbo: Nzukọ omeiwu bidoro ikwado nnyocha ihe ndị dị aṅaa na fiskal n'afọ 2005 ma kwukwaa kpọmkwem na ngalaba FBI ga ewepụtarịrị ndị ozi iri maka ihe ngosi na-akpali agụụ mmekọrịta nwoke na nwanyị.\nEnglish: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.\nIgbo: Ọ baghị uru ikwu, ọ bụrụ na ị mara otu asụsụ Ịhụnanya, ọ ga-adịtụ mfe ịmụta asụsụ Pọtụgiiz.\nEnglish: Scientists say the explosion caused by the collision was massive.\nIgbo: Ndị ọka mmụta sayensị sị na mgbasa nkụkọta isi ahụ butere dị ukwu.\nEnglish: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.\nIgbo: Ọrụ nke ndị agha nke mmiri abụrụla kemgbe ịgba mbọ hụ na mba gị jidesiri ike ikikere ibugharị ndị gị na ngwaahịa gị, ma n'otu mgbe ahụ, na-egbochi ikikere onye iro gị ibugharị ndị ya na ngwaahịa ya.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.\nIgbo:""}]"	Omenala ndị mgbe ochie na agbụrụ bidoro iji dobe ha maka inweta ohere dị mfe na mmiri ara, ntutu isi, anụ, na anụahụ gasị.	Omenala na agbụrụ oge gboo malitere ịzụ ha ka ha nwee ike ịnweta mmiri ara ehi, ntutu, anụ, na akpụkpọ anụ n'ụzọ dị mfe.
"[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for these sentences:\nEnglish: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.\nIgbo: N\'ihi tọpọlọjì nke okpuru mmiri ahụ, mmiri na-abanyeghachi dị ike n\'akụkụ ole na ole miri emi, ma ike ọwụwụ mmiri ngwa ngwa ruo na mmiri dị omimi nwere ike ịmepụta n\'ebe ahụ.\nEnglish: Also blogging ""forces students to become more savvy about the world around them."" The need to feed the interest of the audience inspires students to be clever and interesting (Toto, 2004).\nIgbo: Nakwa ime blọọgụ ""na-akwanye ụmụakwụkwọ ịmatakwu ihe gbasara ụwa gbara ha gburugburu."" Mkpa nke ịkwalite mmasị nke ndị nkiri na-akpali ụmụakwụkwọ inwe amamihe ma na-adọrọ mmasị (Toto, 2004).\nEnglish: Typically there will be a tuition fee to enroll in these educational programs.\nIgbo: A ga-enwekarị ụgwọ akwụkwọ iji debanye aha n’ime ụmụ emume mmụta ndị a.\nEnglish: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.\nIgbo: E ji ụgbọelu rọkeetị zije satilaịti n\'ikuku. Ndị ọka mmụta sayensị na eji igwe nyocha kpakpando afụ ụzọ n\'ikuku mpụga ụwa n\'ihi na igwe ụwa anyị na arọgharị ụfọdụ ọkụ anyị na ahụ.\nEnglish: Stirrups are supports for the rider\'s feet that hang down on either side of the saddle.\nIgbo: Ihe nkonye ụkwụ bụ ihe na-ejide ụkwụ onye na-agba ịnyịnya nke na-awụdata n\'akụkụ abụọ site oche elu ịnyịnya.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.\nIgbo:'}]"	E dobere n'ozuzu ụmụ ehu ụlọ n'ime ìgwè ndị nke pagharịrị n'elu ugwu ma ọ bụ ebe ịta ahịhịa ndị ọzọ, nke ọtụtụ mgbe bụ ndị ọzụzụ ehu na-elekọta ha ndị nke na abụkarị ụmụaka ma ọ bụ ụmụ ntorọbịa, nke yiri onye ọzụzụ atụrụ a ka mara ama. A ka na-eji usoro ọzụzụ ehu ndị a ruo taa.	Ejikarị ewu ụlọ azụ n'ìgwè nke na-agagharị n'ugwu maọbụ ebe ndị ọzọ maka ịta nri, a na-ahụkarị ndị na-azụ ewu ndị bụkarị ụmụaka maọbụ ndị ntorobịa, yiri nke a maara nke ọma dịka onye na-azụ atụrụ. A ka na-eji ụzọ ndị a nke ịzụ anụmanụ eme ihe ruo taa.
"[{'role': 'user', 'content': ""This is an English to Igbo translation, please provide the Igbo translation for these sentences:\nEnglish: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.\nIgbo: Ụfọdụ ihe omume enwere ike ime ma anọrọ ya gụnyere ịchụ nta, ịkụ azụ, ise foto, ilele nnụnụ, na ịga n'ogige gụọ maka ihe ndị dị ndụ na gburugburu ha.\nEnglish: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.\nIgbo: Ihe mberede ụgbọ elu, na-eme ọtụtụ mgbe na mba Aịran, nke nwere ụgbọ elu ndị agha na ndị nkịtị kara nka nke anaghị eleọkọta anya nke ọma.\nEnglish: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.\nIgbo: Ndị isi obodo na-adọ ndị bi n'obodo gburugburu igwe ọrụ ahụ aka na ntị ka ha nọrọ n'ime ụlọ, gbanyụọ ntụ oyi ma ghara iṅu mmiri na-agba n'ụlọ.\nEnglish: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.\nIgbo: Enwere orịa a ka na-enyo enyo ka ọ bụ H5N1na mba Kroeshia na Denmak.\nEnglish: Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written\nIgbo: Mkpọpụta okwu dịtụ mfe n' Ịtalịan ebe ọtụtụ mkpụrụokwu bụ ndị a na-akpọpụta kpọmkwen etu esi dee ha\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Wagonways were built in England as early as the 16th Century.\nIgbo:""}]"	E wuru ụzọ ụgbọ ibu gasị n’Ingland dị ka n'oge dị ka narị afọ nke iri na isii ahụ.	E wuru ụzọ ụgbọ ala na England dịka oge mbụ nke narị afọ nke 16.
"[{'role': 'user', 'content': ""This is an English to Igbo translation, please provide the Igbo translation for these sentences:\nEnglish: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.\nIgbo: O nweghị ihe ọzọ enwere ike ịhụ na-abụghị eluigwe dị n’elu gbachapụrụ, maa mma na ọtụtụ ugwu gbara gburugburu. Nanị obere nke ụwa ka enwere ike ịhụ ma ọ bụ nụ site n’ime nnukwu ọnụala ahụ.\nEnglish: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.\nIgbo: A na-akwụ ndị ụlọ ọrụ na-ebugharị ngwa ụgwọ nke ọma maka ibuga ihe ngwa ngwa. Kwa ugboro, oge dị ezigbo mkpa n'ebe akwụkwọ azụmahịa nọ, ngwa ahịa maọbụ akụkụ nnochite maka nrụzi igwe ọbụla ngwa ngwa.\nEnglish: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.\nIgbo: Ndị nchọpụta na mahadum sị na ihe ndị a na-emekorịta imepụta mkpụrụ nwere ike ịkwụsị ọrụ akụrụ.\nEnglish: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nIgbo: Lakkha Singh gosirikwara chhappan bhog bhajan. Oguegwu, Raju Khandelwal nọ na-esonye ya.\nEnglish: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.\nIgbo: Elu ọnwa bụ ụmụ okwute na ájá mejupụtara ya. Mkpuchi mpụga ọnwa ka a na-akpọ krọstụ.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.\nIgbo:""}]"	Agbanyeghị ụmụ ụzọwagọn nwere naanị ogwe osisi nọ n’akụkụ n’akụkụ, ha nyere ụmụ ịnyịnya na-esere ha òhèrè irute ekwomọsọ ndị karịrị ma sere ibu kara dị ukwuu karịa n’ụmụ ụzọ nke ụbọchị ahụ ndị karịtụrụ dị ike ike.	Ọ bụ ezie na ụzọ ụgbọ ala dị naanị n'ụdị osisi abụọ n'akụkụ n'akụkụ, ha nyere ịnyịnya na-adọkpụ ha aka ịgba ọsọ ọsọ karịa ma dọkpụ ibu buru ibu karịa n'ụzọ ndị dị ntakịrị njọ nke oge ahụ.
"[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for these sentences:\nEnglish: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""\nIgbo: Chambers, onye na-ajụkarị oge niile, na-agbagha na ikpe ya ""abaghị uru"" ma ""onye ọ bụla nwere ike ịkụ onye ọbụla ikpe.""\nEnglish: He did not set a figure for the cuts, saying they will be made based on China\'s economic output.\nIgbo: O kwughi oke a ga-akwụ, kama ọ sị na a ga-ele anya na nrụpụta akụ na ụba China wee kwụọ ụgwọ.\nEnglish: Though each country was \'Scandinavian\', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.\nIgbo: N\'agbanyeghị na obodo ọbụla bụ \'mba Skandinevia\', enwere ọtụtụ ihe dị iche n\'etiti ndị, ndị eze, omenala, na akụkọ ihe mere na Denmak, Swiden, Nọọwe na Aisland.\nEnglish: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.\nIgbo: Dị ka ndị uwe ojii kwuru, ọkwụ ụgbọ ala ahụ suru onye na-ese fòto eleghị anya ọ gaghị enwe ebubo mpụ ọ bụla.\nEnglish: Accepted were Aristotle\'s views on all matters of science, including psychology.\nIgbo: A nabatara echiche Aristotle gbasara okwu sayensi niile ma mmuta akparamagwa ya bu psychology\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.\nIgbo:'}]"	Ebidoro mgbe gboo were krọstaị na-arụ ụzọ ụgbọoloko ka o were gbasie ike. Obere obere a bịa mata na ụzọ ụgbọoloko ga-esikarị ike ma ọ bụrụ na o nweturu obere igwe n’elu ya.	E ji ogwe osisi mee ihe n'oge na-adịghị anya iji jigide ụzọ ụgbọ okporo ígwè n'ebe ha kwesịrị ịdị. Ka oge na-aga, a chọpụtara na ụzọ ụgbọ okporo ígwè ga-arụ ọrụ nke ọma ma ọ bụrụ na ha nwere ogwe ígwè dị n'elu ha.
"[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for these sentences:\nEnglish: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.\nIgbo: Anyị ga-agba mbọ belata ikuku kabon dioxide kwa nke Mkpokọta ihe nrụpụta obodo site na oke 2020 site n\'ọkwa 2005, Hu kwuru.\nEnglish: That didn\'t seem to make sense to me; it certainly wasn\'t fair.\nIgbo: Ọ dịghị m n\'anya ka ihe kwesịrị ekwesị; ọ bụghị ezi ihe n\'ezie.\nEnglish: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).\nIgbo: Ụzọ kachasị doo anya nke ife n’ime klaasị mbụ ma ọ bụ azụmahịa bụ iwepụta nnukwu ego maka urūàmàrà (ma ọ bụ, nke ka mma, mee ka ụlọ ọrụ gị mere gị ya).\nEnglish: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.\nIgbo: Bọọsụ 403 Scotturb na-eme njem mgbedum aga Sintra, na-akwụsị na Cabo da Roca.\nEnglish: Willingness of foreign governments to honour these documents is just as widely variable.\nIgbo: Njikere nke ndị ọchịchị mba ndị ọzọ ịsọpụrụ akwụkwọ ndị a dị nnọọ ka ihe na-agbanwe agbanwe.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.\nIgbo:'}]"	Nke mechara bụrụ omume a na-emekarị, mana igwe ahụ kpatakwuru ndọwa n'ụkwụ ụmụ ụgbọ ibu ejiri osisi mee.	Nke a ghọrọ omume a na-ahụkarị, mana ígwè ahụ mere ka wiil ndị osisi nke ụgbọala ahụ dịkwuo ngwa ngwa.
"[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for these sentences:\nEnglish: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.\nIgbo: Nwanne m nwanyị na enyi ya nwụrụ, na dịka m na-aga n\'ụzọ, enwere ndị mmadụ abụọ nwere nkwarụ, ndị mmadụ a na-arị ha elu, na-akwagharị ha,"" Amand Vesachi kwuru.\nEnglish: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.\nIgbo: Ụlọọrụ ikpe na ọchịchị onye kwuo uche ya na Haiti atụjela aka n\'ọmụmụ sị na ndị agha udo UN nke Nepal bubatara ọrịa na Nepal n\'amaghị ama.\nEnglish: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.\nIgbo: E dobere n\'ozuzu ụmụ ehu ụlọ n\'ime ìgwè ndị nke pagharịrị n\'elu ugwu ma ọ bụ ebe ịta ahịhịa ndị ọzọ, nke ọtụtụ mgbe bụ ndị ọzụzụ ehu na-elekọta ha ndị nke na abụkarị ụmụaka ma ọ bụ ụmụ ntorọbịa, nke yiri onye ọzụzụ atụrụ a ka mara ama. A ka na-eji usoro ọzụzụ ehu ndị a ruo taa.\nEnglish: Technology offers the solution with virtual field trips. Students can look at museum artifacts, visit an aquarium, or admire beautiful art while sitting with their class.\nIgbo: Nka na uza n’enye igbo-mkpa nke ime jem site ihu-nanya. Umu-akwukwo nwere ike ilele ihe ngosi n’ulo ngosi, zute ebe izu-azu maobu gosi mmasi nye oru nka dika ha no-odu n’ogige ulo-akwukwo ha.\nEnglish: A curry is a dish based on herbs and spices, together with either meat or vegetables.\nIgbo: Curry bu nri eji ngwa nri nke di iche iche esi, ana etinyekwa ya anu ma o bu akwukwo nri.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.\nIgbo:'}]"	N'ikpeazụ, eji wiil ígwè dochie wiil osisi. N'afọ 1767, e wepụtara wiil nke mbụ ejị igwe rụọ kpam kpam.	N'ikpeazụ, a dochiiri wiil ndị e ji osisi mee nke e ji ígwè mee. N'afọ 1767, e webatara okporo ígwè zuru ezu nke e ji ígwè mee.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for these sentences:\nEnglish: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.\nIgbo: Mgbe niile ị na-anụkarị ụda ndị njem nleta na ndị na-ere ahịa. Akụkọ gbasara ụda na ọkụ dị nnọọ ka otu akwụkwọ akụkọ ifo.\nEnglish: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.\nIgbo: Na mgbakwunye, mara amara na usi na adọta ụmụ bea na anụ ọhịa ndị ọzọ, ya mere zere ibu ma ọ bụ isi ụmụ nri na-esi usi ma debe kampụ dị ọcha.\nEnglish: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.\nIgbo: Akachasị ekwu na mmadụ nwere ike ịma mmgbe mmadụ na atụ asi ma ọbụrụ na onwere ike ịkọwapụta obere mmegharị ahụ dị iche iche ọfụma.\nEnglish: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.\nIgbo: Ọ dabara nke ọma na ndị na-anya ụgbọ ala nwere usoro omume na-adịgide; ya mere, ụzọ njem moto anaghị agbanwecha agbanwe ma bụrụkwa ihe enwere ike iji eserese aritmetik gosipụta.\nEnglish: They also define routes for popular hiking and cycling trails.\nIgbo: Ha na akọwapụtakwa ụmụ ụzọ a ga-eso maka ụzọ haịkịnụ na ọghụgha igwe ama ama.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).\nIgbo:'}]	Usoro njem e bu ụzọ mara ama bụ ịga ije, ụmụ mmadụ bidoro ịkwụ ọtọ aga ije afọ nde abụọ gara aga site na mpụta nke Homo Erektus (nke pụtara nwoke kwụ ọtọ).	Ụzọ mbụ a maara maka njem bụ ije ụkwụ, mmadụ malitere ije kwụ ọtọ afọ abụọ nde gara aga mgbe Homo Erectus (nke pụtara mmadụ kwụ ọtọ) pụtara.
"[{'role': 'user', 'content': ""This is an English to Igbo translation, please provide the Igbo translation for these sentences:\nEnglish: Most of the life of the Hebrew family happened in the open air.\nIgbo: Ọtụtụ ihe ezinụlọ ndị juu a mere, ọ bụ n'anya onye ọbụla ka ha mere ya.\nEnglish: You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.\nIgbo: Ị nwere ike iji boda-boda (tagzi ọgba tum tum) ịga gburugburu Goma. Ọnụahịa nkịtị (ebeụlọ) bụ Francs Ndị Congo ~500 maka ọkwụkwọ dị mkpirikpi.\nEnglish: Potro received treatment to his shoulder at this point but managed to return to the game.\nIgbo: Potro natara nlekota na ubu ya n’oge a mana were ike laghachi azu n’egwuregwu ahu.\nEnglish: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.\nIgbo: Bakman, onye meriri Ntuliaka Ames Strọ n'Ọgọọst, kpebiri ịkwụsị kampen ya.\nEnglish: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.\nIgbo: Ụmụ buulivadị ahụ sara mbara, ụlọ ndị nwere karama n'ihu ha na ebe ụlọ ahịa na-ewi ewi bụ ndị e wubechara n'iji eluụlọ taịlị-uhie keọdịnala, ụlọ ahịa narị afọ iri na asatọ ahụ, na ụmụ ụlọ alakụba na ụlọ ụka, agbanyeghị n'obodo ahụ nwere nkwụrụ nke kara bụrụ Mediterranean Yurop karịa Tọki keọdịnala.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their predecessors, the Australopithecus did not walk upright as habitually.\nIgbo:""}]"	Ndị bụ ha ụzọ, Ọstralopitekus ahụ akwụghị ọtọ gaa ije dị ka n'akparamagwa.	Ndị bu ha ụzọ, ndị Australopithecus, anaghị ije ije kwụ ọtọ dị ka omenala ha.
"[{'role': 'user', 'content': ""This is an English to Igbo translation, please provide the Igbo translation for these sentences:\nEnglish: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.\nIgbo: Adekọya anọrọla n'Ụlọ ikpe Obodo Edịnbọg ebe eboro ya ebubo maka igbu nwa ya nwoke.\nEnglish: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.\nIgbo: Enwere ọtụtụ ihe e ji akpọga ụmụ aka ka onye ọzọ lekọta ha, dịka nleghara anya, mmegbu, nakwa nnapụ ihe.\nEnglish: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.\nIgbo: Nke a bụ omume a na-ahụkarị ebe ndị ọzọ na UK mana íkpé íkpē Scottish na-arụ ọrụ n'ụzọ dị iche ma ụlọ ikpe eleela mbipụta nke fotò gasị dị ka ihe nwere ike ịbụ ajọ mbunobi.\nEnglish: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.\nIgbo: N’okporo ụzọ ebe ais na sno dị, nrapara dị ala nakwa ịnweghị ike ịnya moto n'elu ya dịka ị nọ na asfalt nkịtị.\nEnglish: Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.\nIgbo: Ụmụ nri Ndị Rome Ndị mgbe ochie enwughị ike ịgụnye nri ndị batara Yurop site na Amerịka ma ọ bụ Eshịa na narị afọ ndị na-esotenu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.\nIgbo:""}]"	Achoputara ọkachamara bipedal na fosil Australopithecus site na nde nde afọ 4.2-3.9 gara aga, o bu ezie na Sahelanthropus nwere ike ije ije n'ukwu abuo na nde afọ asaa gara aga.	Achọpụtala ọpụrụiche nke ije ụkwụ abụọ n'ọkpụkpụ Australopithecus sitere na afọ nde 4.2 ruo 3.9 gara aga, ọ bụ ezie na Sahelanthropus nwere ike ịbụ na ọ gawara n'ụkwụ abụọ kemgbe afọ nde asaa gara aga.
"[{'role': 'user', 'content': ""This is an English to Igbo translation, please provide the Igbo translation for these sentences:\nEnglish: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.\nIgbo: Shaakị gasị dị adị, otú ọ dị, ha adịkarịghị awakpo ụmụ mmadụ. Imirikiti shaakị na-atụ ụmụ mmadụ egwu yana ga-egwu mmiri pụọ.\nEnglish: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.\nIgbo: Amaghị m ma Ị matara nke a ma ọ dịghị, mana ọtụtụ ngwaahịa si Sentral Amerịka batara n'obodo a n'akwụghị ụgwọ mbubata.\nEnglish: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.\nIgbo: N’ihi nke ahụ, ụdị azụ abụọ ekpochapụla, ma abụọ ndị ọzọ abụrụla ndị nọ n’ihe ize ndụ, gụnyere humpback chub.\nEnglish: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.\nIgbo: Oke Piramid na Giza bụ naanị nke ka kwụ taa n'ime ihe itụnanya asaa ahụ.\nEnglish: When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.\nIgbo: Mgbe ọbụla ụmụ obere ihe dị ndụ (obere ọnụ ọgụgụ yiri onwe ha) si na ndị otu ha pụọ (dịka ha gafee ugwu, osimiri, maọbụ gaa n'agwaetiti ọzọ ebe ọ ga-ara ahụ isi laghachi) ha ga-achọta onwe ha na gburugburu di iche ọtụtụ mgbe.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.\nIgbo:""}]"	Anyị nwere ike malite ibi n’enyi karịa na gburugburu ebe obibi, anyị nwere ike isonye ije nke gburugburu ebe obibi, ma anyị nwekwara ike ịbụ ndị ọchọ mgbanwe ka e nwee ike belata ntaramahụhụ ọdịnihu ruo ogo ụfọdụ.	Anyị nwere ike ịmalite ibi ndụ nke na-emesi gburugburu ebe obibi anyị ike, anyị nwere ike isonyere otu na-akwado gburugburu ebe obibi, anyị nwekwara ike ịbụ ndị na-eme ihe ike iji belata ahụhụ ga-adị n'ọdịnihu n'ụzọ ụfọdụ.
