messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.\nTok Pisin: Ol sak i stap, tasol i no save kaikai man. Planti bilong ol sak i save pret long manmeri na i save swim i go longwe.\nEnglish: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.\nTok Pisin: Mi no save sapos yu luksave long dispela o nogat, tasol planti bilong ol kago i kam long Central America i kam insait long kantri 'duty-free'.\nEnglish: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.\nTok Pisin: Bikos long dispela, tupela 'specie' bilong pis i pinis olgeta, na tupela narapela em klostu i laik pinis olgeta, wanpela bilong ol em i 'humpback chub'.\nEnglish: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.\nTok Pisin: 'Great Pyramid' long Giza em i wanpela bilong ol 'seven wonders' we i sanap yet long tude.\nEnglish: When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.\nTok Pisin: Taim wanpela liklik grup bilong ol animal (wanpela liklik namba) i lusim bikpela populesen (population) we ol i kam long en (sapos ol i muv i go antap long wanpela maunten o wanpela liklik wara, o saps ol i muv i go long wanpela nupela ailan na ol i painim hat long i go bek) ol bai lukim olsem ol i stap long wanpela narapela envairomen we i no wankain olsem bipo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.\nTok Pisin:""}]"	Yumi ken stat long stap gut wantaim envairomen, yumi ken joinim wanpela 'environmental movement', na yumi ken kamap olsem 'activist' long daunim mak bilong hevi we i ken kamap long bihaintaim.	Yumi ken stat long stap moa pasin pren wantaim envairomen, yumi ken joinim wok bilong lukautim envairomen, na yumi ken tu kamap ol aktivis bilong helpim long daunim pen na hevi bilong bihain liklik.
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.\nTok Pisin: Ol meri: Em i gutpela olsem ol meri i we i go long hap i mas tok olsem ol i marit, maski ol i no marit tru tru.\nEnglish: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.\nTok Pisin: Long \'16th century\' Paraguay, we ol i bin kolim ""The Giant Province of the Indies"", i bin kamap taim ol lain Spain i kam bosim ol asples lain.\nEnglish: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.\nTok Pisin: Ol Sundarbans i karamapim wanpela eria mak bilong 3,850 km², na \'one-thrid\' bilong en em wara/ples tais i karamapim.\nEnglish: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.\nTok Pisin: Planti bilong ol bilding we i stap long arere bilong dispela straka (structure) em ol i bin bildim gen long helpim ol turis long save wanem kain we dispela straksa i bin luk long taim bipo.\nEnglish: There are of course Christian theological explanations for this tradition, but it may well be a pre-Christian Spring and Fertility ritual.\nTok Pisin: I gat ol Kristen bilip we i toktok long dispela tredisen (tradition), tasol em i wankain olsem tredisen bilong Spring na Fertility bipo long taim bilong Kristen bilip.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.\nTok Pisin:'}]"	Planti taim dispela em i wankain olsem 'sympomatic treatment'. Tasol, sapos yumi i no laikim wanpela sotpela ansa, orait yumi mas painim as bilong problem, na yumi mas stopim ol.	Dispela i olsem tritim ol simtom tasol long planti keis. Tasol, sapos yumi no laikim wanpela haptaim tasol long stretim, orait yumi mas painim as bilong ol hevi, na yumi mas pasim ol.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.\nTok Pisin: Germany em i stap olsem birua bilong planti lain long World War 2, dispela i mekim na wok bung i kamap namel long USSR na USA. Taim woa i pinis, bam i kamap namel long ol sistem, ol proses (process) na kalsa na dispela i mekim ol kantri i no wok wantaim.\nEnglish: All citizens of Vatican City are Roman Catholic.\nTok Pisin: Olgeta sitisen (citizen) bilong Vatican City em ol i Roman Catholic.\nEnglish: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.\nTok Pisin: Sampela bilong ol ples we i save givim ol fri dring we i gat 'alcohol' insait long en. Tasol, taim man i spak em i no inap long skelim gut samting, na olgeta gutpela man bilong 'gamble' i save olsem em i impoten long tingting bilong ol i mas stap stret.\nEnglish: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.\nTok Pisin: Long ol rijen insait long Northern India na Pakistan, ol i save yusim 'yogurt' insait long ol 'curry'; long Southern India na sampela 'coastal' rijen bilong dispela ples, ol i save yusim milk bilong kokonas.\nEnglish: Blogging is a tool that inspires collaboration, and encourages students to extend learning well beyond the traditional school day.\nTok Pisin: 'Blogging' em i wanpela tul (tool) we i save mekim ol lain i wok wantaim, na i strongim ol sumating long surikim samting ol i lainim i go autsait moa long wanem samting ol i save lainim long wanpela de insait long skul.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.\nTok Pisin:""}]"	Em i is long lukim olsem graun i senis tru bikos long ol nupela save bilong sains (science) na teknoloji (technology), na ol problem i wok long kamap bikpela bikos long planti manmeri na laipstail bilong manmeri long i gat ol kainkain bikpela samting.	I klia olgeta olsem wol i senis planti long wanem ol man i mekim ol bikpela save na teknoloji i kamap, na ol hevi i kamap bikpela moa long wanem i gat planti tumas manmeri na laip stail bilong ol man i kamap tu bikpela na spenim tumas.
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.\nTok Pisin: Dispela wil (wheel) i senisim graun long kainkain we. Bikpela samting tru we wil i mekim long yumi em i givim yumi isipela \'transportation\' we i save muv hariap moa.\nEnglish: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.\nTok Pisin: Dispela ""\'up bow"" mark\' i luk olsem wanpela V na dispela ""\'down bow mark\'"" i luk olsem wanpela \'staple\' o wanpela \'square\' i no gat aninit sait bilong em.\nEnglish: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.\nTok Pisin: Planti bilong ol bilding we i stap long arere bilong dispela straka (structure) em ol i bin bildim gen long helpim ol turis long save wanem kain we dispela straksa i bin luk long taim bipo.\nEnglish: Fire rescue crews eventually doused the fire by 11:35 pm.\nTok Pisin: Ol woklain bilong \'fire rescue\' i kisim dispela paia long 11:35 pm.\nEnglish: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.\nTok Pisin: Em i tok tu olsem ol dispela kain save bilong man long lukim mining bilong pasin bilong ol man em ol animal tu i gat kain olsem ol dok we yumi save lukautim long haus.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.\nTok Pisin:'}]"	Bihain long Congress i kisim dispela pepa long Julai 4, wanpela kopi we ol i raitim long han na President of Congress John Hancock na Secretary Charles Thomson tupela i sainim, ol i salim i go long wanpela 'printing shop' bilong John Dunlop we i stap klostu.	Bihaen long Kongres i kisim dispela long Julai 4, wanpela hanraita pepa em Presiden bilong Kongres John Hancock wantaim Sekreteri Charles Thomson i bin sainim, orait ol i salim igo long wanpela liklik hap igo long priting haus bilong John Dunlap.
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.\nTok Pisin: Wantaim Kundalini Yoga dispela Kundalini energy (\'enlightenment energy\') em i save kirap insait long \'yoga postures\', eksesais bilong pulim win, ol \'mantra\' na \'visualizations\'.\nEnglish: Resembling a television remote, the controller uses two sensors placed near the user\'s television to triangulate its position in three-dimensional space.\nTok Pisin: Dispela \'controller\' i luk olsem wanpela \'remote controller\' bilong televisen, dispela \'controller\' i yusim tupela \'sensors\' we i stap klostu long teleiven bilong dispela \'user\' long mekim \'trangulate\' long \'three dimensional space\'.\nEnglish: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.\nTok Pisin: \'Majorcan cuisine\', kain olsem ol wankain eria insait long Mediterranean, i save yusim bret, ol gaden kaikai na mit (planti taim em mit bilong pik), na i save yusim \'olive oil\' long olgeta samting.\nEnglish: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.\nTok Pisin: Ol \'hotpela chocolate\' em i stap long stendet bilong ol Belgium. Em i bikpela man i long ol frut jus, tasol ol i nambawan.\nEnglish: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.\nTok Pisin: Ol tok save long mak bilong spit i stap daunbilo moa long ol narapela seksen — planti taim em i 35-40 mph (56-64 km/h) — na pasin bilong bihainim ol gut em i moa impoten long sakim tok.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".\nTok Pisin:'}]"	"Namel long nait kain olsem 150 na 200 kopi em ol i mekim, nau ol i kolim olsem ""Dunlap broadsides""."	"Long nait, ol i wokim kopi namel long 150 na 200, nau ol i kolim ""Dunlap broadsides""."
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Several Bishkek residents blamed protesters from the south for the lawlessness.\nTok Pisin: Sampela bilong ol lain i save stap long Bishkek i sutim tok long ol lain i mekim protes (protest) long saut olsem ol i kamapim dispela pasin bilong brukim lo.\nEnglish: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.\nTok Pisin: Em i klostu long hat olgeta long senisim karensi (currency) bilong Falkland autsait long ol ailan, olsem na yu mas senisim mani bipo long yu lusim dispela ailan.\nEnglish: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.\nTok Pisin: Ol bikpela tonamen (tournament) bilong yia i save kamap long Disemba long ol 'polo fields' long Las Cañitas.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nTok Pisin: Ol 'coalition' na soldia bilong Afghanistan i muv i go long dispela eria long kisim dispela hap na ol i salim ol narapela balus bilong ol 'coalition' long helpim ol long mekim dispela.\nEnglish: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.\nTok Pisin: South Shetland Islands, em ol i bin painim em long 1819, na moa long wanpela kantri i bin kisim em na em i gat planti senta, sikstinpela i bin ektif (active) yet long yia 2020.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.\nTok Pisin:""}]"	Namba wan taim ol i ritim dispela dokumen long pablik em John Nixon i ritim autsait long Independence Hall long Julai 8.	Faswan readim bilong dispela pepa long pablik em John Nixon i mekim long banis bilong Independence Hall long Julai 8.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.\nTok Pisin: Nau sains (science) i soim olsem dispela traipela 'carbon economy' em i rausim 'biosphere' long wanpela 'stable state' we i bin sapotim ol manmeri long tupela milien yia i go pinis.\nEnglish: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.\nTok Pisin: Long ol 'extreme' bilong dispela 'poll', 29 pesen (percent) bilong ol dispela sevei (survey) i bilip olsem Australia i mas kamap wanpela 'republic' hariap, taim 31 pesen i bilip olsem Australia i mas no ken kamap wanpela 'republic'.\nEnglish: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.\nTok Pisin: Ol tim we i save wok wantaim long komputa i ken i gat ol wankain stendet bilong mekim gut wok wankain olsem ol tim we i save wok wantaim long ofis, tasol i gat sampela liklik samting i narakain.\nEnglish: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.\nTok Pisin: Long yia 2002, hotpela paia bilong volkeno Nyiragongo i bin bagarapim Goma na karamapim planti bilong ol rot bilong dispela taun, dispela i kamap bikpela tru long namel bilong taun.\nEnglish: These relationships help in planning, design, and operations of roadway facilities.\nTok Pisin: Ol dispela rilesensip i save helpim long mekim 'planning', 'design', na 'operation' bilong ol 'roadway facilities'.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.\nTok Pisin:""}]"	Wanpela em ol i salim i go long George Washington long Julai 6, na em i ritim long ol soldia bilong em long New York long Julai 9. Wanpela kopi i kamap long London long Ogas 10.	Wanpela i bin salim i go long George Washington long Julai 6, em i bin tokim ol soldia bilong en long New York long Julai 9. Wanpela kopi i kamap long London long Ogas 10.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.\nTok Pisin: Oyapock River Bridge em i wanpelad 'cable-stayed bridge'. Em i stap long Oyapock River na konektim ol siti bilong Oiapoque insait long Brazil na Saint-Georges de l'Oyapock insait long French Guiana.\nEnglish: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.\nTok Pisin: Yu ken yusim ol British pound long olgeta hap bilong ailan na insait long ol Stanley credit cards na tu ol yu ken yusim United States dollar.\nEnglish: The females are usually closely related to each other, being a large family of sisters and daughters.\nTok Pisin: Ol meri em ol i kam long wanpela famili, kain olsem wanpela bikpela famili bilong ol sista na ol pikinini meri bilong ol.\nEnglish: As the areas are sparsely populated, and light pollution therefore often not a problem, you will also be able to enjoy the stars.\nTok Pisin: Bikos ol dispela eria i no gat planti manmeri, planti taim 'light pollution' em bai i no wanpela problem, yu bai inap long lukim ol sta.\nEnglish: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.\nTok Pisin: Tasol, pesentes (percentage) bilong XDR-TB insait long wanpela grup manmeri wantaim sik 'tuberculosis' i stap daunbilo' 60,00 bilong 330,00 manmeri i save kisim dispela sik long wanpela taim insait long South Africa.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.\nTok Pisin:""}]"	25-pela Dunlop broadies em ol i stap yet na ol i olpela kopi tru bilong dispela dokumen. Dispela namba wan dokumen we ol i raitim long han em i bagarap.	25 Dunlap broadsides em i stap yet ol i olpela save stap kopi bilong dispela dokumen. Asli hanraita kopi em i no stap moa.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.\nTok Pisin: Ol 'atom' em ol i liklik liklik tru na trilien (trillion) bilong ol bai i inap long fit i go inap long wanpela 'full stop' long pinis bilong wanpela sentens (sentence).\nEnglish: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.\nTok Pisin: Dispela wil (wheel) i senisim graun long kainkain we. Bikpela samting tru we wil i mekim long yumi em i givim yumi isipela 'transportation' we i save muv hariap moa.\nEnglish: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.\nTok Pisin: Narapela samting, em animal kaikai (ol anis, ol 'termite', na kiau) em ol i isi long kaikai, na tu ol i givim bikpela mak bilong ol 'protein' we i gat olgeta ol 'amino acid' we bodi i nidim.\nEnglish: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.\nTok Pisin: Wankain olsem ol narapela saveman, em i gat tupela tingting sapos ol i ken oraitim sik suga, em i tok olsem ol dispela samting we ol i painimaut long en, em i no bilong ol manmeri husat i gat Type 1 bilong sik suga.\nEnglish: It is helpful to also wear a ring (just not one that looks too expensive.\nTok Pisin: Em i gutpela long werim wanpela ring (no ken werim ring we i luk ekspensif).\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.\nTok Pisin:""}]"	Planti bilong ol 'paleontologists' tude i bilip olsem wanpela grup bilong ol dainaso i stap laip yet long tude. Mipela i save kolim ol olsem pisin.	Planti 'paleontologist' nau oli bilip olsem wanpela grup bilong ol dinosor i stap yet na i laip long nau. Yumi kolim ol olsem ol pisin.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.\nTok Pisin: Ol travela we i go long kantri we i gat bikpela takis sampela taim ol i ken seivim (save) bikpela mani, ol i ken seivim long ol prodak taim olsem ol 'alcoholic beverages' na 'tobacco'.\nEnglish: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.\nTok Pisin: Long 1895, bihain long em i lusim pait insait long First Sino-Japanese War (1894-1895), Qing gavman i sainim Treaty of Shimonoseki, insait long dispela em i givim pawa bilong Taiwan i go long Japan, husat i bosim dispela ailan i go inap long 1945.\nEnglish: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.\nTok Pisin: Sampela ol animal, kain olsem ol elefen na 'giraffe', i save laik long kam klostu long ol kar na ol stendet ikwipmen (equipment) bai mekim yu i ken lukim ol gut.\nEnglish: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.\nTok Pisin: Three Kingdoms em i wanpela bilong ol taim bilong pait insait long histori bilong Ancient China we planti tausen manmeri i dai taim ol pait long sindaun long nambawan sia insait long 'grand palace' long Xi’an.\nEnglish: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.\nTok Pisin: Ol i tok olsem planti bilong ol tiket bai i stap namel long ¥2,500 na ¥130,000, olsem na mak bilong wanpela nomol tiket bai i kost olsem ¥7,000.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Many people don't think about them as dinosaurs because they have feathers and can fly.\nTok Pisin:""}]"	Planti manmeri i no ting olsem ol i wankain olsem ol dainaso bikos ol i gat 'feather' na ol i ken flai.	Planti manmeri i no tingim ol olsem ol dinosoa bikos ol i gat plaua na ol i save flai.
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.\nTok Pisin: Giza Plateau, o ""Giza Necropolis"" insait long Valley of the Dead bilong Egypt i gat sampela pyramid (bikpela tru long olgeta em \'great pyramid\'), sampela liklik \'tomb\', sampela tempel, na \'great Sphinx\'.\nEnglish: The result of plotting analysis will be posted to a public website.\nTok Pisin: Risalt bilong \'plotting analysis\' em ol bai i postim long wanpela pablik websait.\nEnglish: Field trips are a large part of any classroom. Quite often a teacher would love to take her students places to which a bus trip is not an option.\nTok Pisin: Ol \'field trip\' em ol i impoten pat bilong ol klasrum. Planti taim tisa i save laik long kisim ol sumatin bilong em i go long ol ples we ol i no inap long kalap long bas (bus) na i go.\nEnglish: Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.\nTok Pisin: Ol blog i ken kisim helpim sumatin long rait gut. Planti taim ol sumatin i statim blog bilong ol wantaim \'grammar\' na \'spelling\' we i no gutpela, na taim i gat lain bai i ritim ol bai i senis na i rait gut moa.\nEnglish: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.\nTok Pisin: Long narapela sait, wanpela meneja i senis i go na kamap olsem wanpela man o meri we ol lain i bo save long em na em i pilim olsem em i mas senisim olgeta samting we tim i wok long mekim na mekim olgeta samting long strong bilong ol yet.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But there are a lot of things about birds that still look like a dinosaur.\nTok Pisin:'}]"	Tasol i gat planti samting long ol pisin we i luk wankain olsem ol dainaso yet.	Tasol i gat planti samting long ol pisin we i luk olsem ol dinosor yet.
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nTok Pisin: Dispela ministri i autim tingting bilong em taim em i kolim dispela pasin bilong Apple long i no givim ripot hariap olsem ""i no gutpela tru.""\nEnglish: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.\nTok Pisin: Planti bilong ol \'paleontologists\' tude i bilip olsem wanpela grup bilong ol dainaso i stap laip yet long tude. Mipela i save kolim ol olsem pisin.\nEnglish: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.\nTok Pisin: Na tu, dispela leta i tok olsem Turkey bai i mekim wok bilong was long ol soldia bilong ISIS we ol kantri bilong Europe i no laik long salim i go bek long kantri bilong ol.\nEnglish: They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.\nTok Pisin: Ol i ken lukluk gut tru long tudak wantaim \'night vision\', na tu, ol i save muv isi tru. Ol \'ocelot\' i save painim kaikai bilong ol taim ol i hait wantaim ol samting i stap long envairomen na kalap antap long animal we ol i laik ketsim.\nEnglish: But, after losing the captain\'s wicket India only made 36 runs loosing 7 wickets to end the innings.\nTok Pisin: Tasol, bihain long kepten bilong ol i lusim \'wicket\' bilong em, India i mekim 36-pela \'runs\' tasol na i lusim 7-pela \'wickets\' long pinisim dispela \'innings\'.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.\nTok Pisin:'}]"	Ol i gat lek we i gat 'scale' na 'claws', ol i save putim kiau, na ol i save wokabaut long tupela lek olsem wanpela T-Rex.	Ol i gat lek i gat skel na klou, ol i save putim ol eg, na ol i save wokabaut long tupela lek bilong ol long baksait olsem wanpela T-Rex.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Yet, Spanish is also widely used in public transport and other facilities.\nTok Pisin: Tasol, ol i save yusim tok ples Spanish long ol pablik trenspot na ol narapela hap.\nEnglish: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.\nTok Pisin: Ol 'sport' we planti manmeri i save long en em 'football', 'basketball', 'volleyball', 'water-polo', 'fencing', 'rugby', 'cycling', 'ice hockey', 'roller hockey' na 'F1 motor racing'.\nEnglish: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.\nTok Pisin: Congress i no gat pawa long makim na kisim takis, na, bikos i bin no gat 'national executive' o 'judiciary', em i save yusim ol 'state authorities', husat i no save wok wantaim em long planti taim, long mekim ol manmeri i bihainim ol 'act' bilong em.\nEnglish: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.\nTok Pisin: 20 pesen (percent) bilong wara we i save kamaut long ol wara bilong plenet (planet) i save kam long Amazon.\nEnglish: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.\nTok Pisin: Ol 'mutation' i ken kamapim kainkain samting na ol i save kamap bikos long wanem kain 'mutation', impoten wok bilong dispela hap 'genetic material' na sapos dispela ol 'cell' em ol 'germ-line cell'.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.\nTok Pisin:""}]"	Klostu olgeta komputa we ol i yusim long tude em ol i save senisim infomesen i stap long 'code' bilong ol 'binary number'.	Ol kompiuta olgeta we ol i yusim nau em i wok long ol pasin bilong senisim infomesen we i gat kod long tupela namba, o 'binary numbers'.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.\nTok Pisin: Ol i karim dispela man biling kisim foto i go long Ronald Reagan UCLA Medical Center, we em i stap i go na em i dai.\nEnglish: Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.\nTok Pisin: Maus bilong em i gat moa long 70-pela tit we i sap olsem resa, wantaim wanpela narapela lain tit we i stap long ruf bilong maus. Dispela em i min olsem wanem samting em i bungim bai i no inap long ranawe.\nEnglish: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.\nTok Pisin: Ol i save putim ol pikinini long Foster Care bikos long kainkain samting na em i ken 'neglect', i go long 'abuse', na pasin bilong fosim pikinini long mekim samting bilong kisim mani.\nEnglish: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.\nTok Pisin: Dispela 'vertical clearance' aninit long bris em i 15 mita. Konstraksen (construction) i bin pinis long Ogas 2011, em i no op long ol kar i ron i go inap long Mas 2017.\nEnglish: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.\nTok Pisin: Pasin bilong wokabaut long tupela lek em ol i painim long fosil (fossil) bilong ol Australopithecus we i bin stap 4.2-3.9 milien yia i go pinis, tasol ol Sahelanthropus i bin wokabaut long tupela lek long kain taim olsem seven milien yia i go pinis.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.\nTok Pisin:""}]"	Wanpela 'binary number' em i ken i gat tupela velu (value), dispela em i 0 o 1, na ol dispela namba em ol i save kolim olsem ol 'binary digit' - o 'bits' long toktok bilong komputa.	Namba binari inap gat wanpela long tupela kain valiu tasol, em olsem 0 o 1, na ol dispela namba ol i kolim olsem binari digit - o bits, long tok bilong kompiuta.
