messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.\nWaray:'}]	Usa nga sakto la an kakusog nga linog an nakabay-og ha katundan han Montana dida han 10:08 p.m. han Lunes.	Usa nga kasarangan nga linog in nag-uyog ha katundan nga Montana alas 10:08 ha gab-i han Lunes.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.\nWaray:'}]	Waray dayon mga report han destroso nga nakarawat han United States Geological Survey (USGS) ngan han iya National Earthquake Information Center.	Waray: Waray pa dawat nga mga report hin danyos an United States Geological Survey (USGS) ngan an ira National Earthquake Information Center.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.\nWaray:'}]	Nakasentro an linog mga 20 km (15 milyas) norte-norte sinirangan han Dillon, ngan mga 65 km (40 milyas) sur han Butte.	An linog in sentro mga 20 km (15 milya) amihanan-sinirangan han Dillon, ngan mga 65 km (40 milya) salatan han Butte.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.\nWaray:'}]	An strain han bird flu nga makamaratay ha mga tawo, an H5N1, nakumpirma nga nakatapon han usa nga patay nga ihalas nga pato, nga nakit-an han Lunes, ha marshland hirani ha Lyon ha sinirangan han France.	An lahi han bird flu nga makamatay ha tawo, H5N1, ginkumpirma nga nakatakod hin patay nga ihalas nga pato, nga nakit-an hadton Lunes, ha latason nga hirani ha Lyon ha sinirangan han Fransya.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.\nWaray:'}]	Ikapito an France nga nasud han European Union nga nag-antos hini nga virus; kasunod han Austria, Germany, Slovenia, Bulgaria, Greece ngan Italy.	Francia an ikapito nga nasod ha Unyon Europeo nga nag-antos hini nga virus; sunod ha Austria, Alemanya, Slovenia, Bulgaria, Gresya ngan Italya.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.\nWaray:'}]	Nagpapabilin nga diri kompirmado an suspetsado nga mga kaso han H5N1 ha Croatia ngan Denmark.	An mga gintutuohan nga kaso han H5N1 ha Croatia ngan Denmark waray pa napapatud-an.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth\'s inhabitants.""\nWaray:'}]"	"Iginkiha ni Chambers an Diyos para han ""patsarang nga pagkamatay, destroso ngan terorismo han minilyon nga mga umurukoy ha Tuna."""	"Chambers in-demanda ha Dios tungod han ""hilarom nga kamatayon, pan-guba, ngan pan-hahadlok ha minilyon ha minilyon nga mga lumulupyo han kalibutan."""
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""\nWaray:'}]"	"Hi Chambers, usa nga agnostiko, nangatadongan nga an iya kiha ""waray la hinungdan"" ngan ""bisan hin-o pwede makakiha bisan kan kanay."""	"Chambers, usa nga agnostiko, nag-aalegar nga an iya demanda ""waray pulos"" ngan ""bis an hin-o puyde magdemanda hin bis an hin-o."""
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""\nWaray:'}]"	"An istorya nga ginpresentar ha French opera, ni Camille Saint-Saens, mahitungod han usa ka artist ""nga an kinabuhi gindiktahan han usa ka gugma ha mga droga ngan Japan."""	"An istorya nga ginpapakita ha Franses nga opera, ni Camille Saint-Saens, amo an mahitungod hin usa ka artista ""nga an kinabuhi gindidiktar han gugma ha droga ngan Hapon."""
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.\nWaray:'}]	Sugad nga resulta, nagsigarilyo an mga performer hin cannabis nga mga joint ha entablado, ngan an theatre mismo nag-aaghat han mga magkirita nga umapi.	Bunga hini, an mga parag-arte nagpaparayaw hin damo nga cannabis ha entablado, ngan an teatro mismo in naghihikyad ha mga tumatan-aw nga sumarit ha ira.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.\nWaray:'}]	Hira Former House Speaker Newt Gingrich, Texas governor Rick Perry, ngan Congresswoman Michele Bachmann nagtapos ha ika-upat, ika-lima, ngan ika-unom nga lugar, ha pagkasunod-sunod.	An kanhi Speaker han Balay Newt Gingrich, gobernador han Texas nga hi Rick Perry, ngan an Kongresista nga hi Michele Bachmann in natapos ha ika-upat, ika-lima, ngan ika-unom nga pwesto, ha pagkasunod-sunod.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.\nWaray:'}]	Kahuman han pagsulod han mga resulta, gindayaw ni Gingrich hi Santorum, pero matig-a an mga pulong para kan Romney, kon diin ha iya kabahin an negatibo nga mga patalastas hin kampanya an igin pasamwak ha kahanginan ha Iowa kontra kan Gingrich.	Katapos mahibaroan an mga resulta, gindayaw ni Gingrich hi Santorum, pero mayda hiya mabug-at nga mga pulong para kan Romney, nga diin an negatibo nga mga patalastas ha kampanya iginpahayag ha Iowa kontra kan Gingrich.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Perry stated that he would ""return to Texas to assess the results of tonight\'s caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.\nWaray:'}]"	"Nagsiring hi Perry nga ""mabalik hiya ha Texas basi panginanoon an mga resulta han caucus yana nga gab-i, basi mahibaroan kon mayda ba dalan tipaunhan para ha akon hini nga karera"", pero ha kaurhian nagsiring nga magpapabilin hiya ha karera ngan maato ha Enero 21 South Carolina nga primarya."	"Ginsering ni Perry nga hiya ""mabalik ha Texas para tsekdon an mga resulta han caucus yana nga gab-i, para mahibaroan kun may-ada pa dalan para ha akon hini nga karera"", pero ha urhe, nagsiring hiya nga magpapabilin hiya ha karera ngan makikipagkompetensya ha primarya ha South Carolina hadton Enero 21."
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.\nWaray:'}]	Hi Bachmann, nga nagdaog ha Ames Straw Poll dida han Agosto, nagdesisyon nga tapuson an iya kampanya.	Bachmann, nga nagdaog han Ames Straw Poll hadton Agosto, nagdesisyon nga tapuson an iya kampanya.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.\nWaray:'}]	Gindara an photographer ha Ronald Reagan UCLA Medical Center, kon diin waray la kaiha namatay hiya.	An potograpo in gindara ngadto ha Ronald Reagan UCLA Medical Center, kun diin hiya in yana namatay.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""\nWaray:'}]"	"Nahisumat nga hiya nag-eedad ha iya 20s. Ha usa ka pamahayag, nagsiring hi Bieber nga ""[s]amtang waray ako didto ngan diri direkta nga nadadabi hini nga makasurubo nga aksidente, upod an akon hunahuna ngan pag-ampo ha pamilya han biktima."""	"Ginsisiring nga may edad na ha iya mga 20s. Ha usa nga pamahayag, hi Bieber nagsiring nga ""[s]amtang diri ako nakadto o direkta nga nalambigit hini nga makalilisang nga aksidente, an akon panhunahuna ngan mga pag-ampo aada ha pamilya han biktima."""
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.\nWaray:'}]	An entertainment news website TMZ nakasabot nga ginpaukoy han photographer an iya awto ha luyo nga bahin han Sepulveda Boulevard ngan ginsarihan pagkuha hin mga litrato han police stop ugsa tumalabok ngan magpadayon, nga nakagduso han opisyal nga pulis han California Highway Patrol nga nagdudumara han trapiko nga mandoan hiya nga bumalik ha tabok, makaduha.	Nasabot han website nga balita ha kalingawan nga TMZ nga gin-undang han potograpo an iya sakyanan ha lain nga parte han Sepulveda Boulevard ngan tinikangan pagkuha hin mga litrato han pagparar han pulis antes kumalatkat ha kalsada ngan nagpadayon, nga nag-aghat han pulis han California Highway Patrol nga nagdudumara han trapiko nga pabalikon hiya, makaduha.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.\nWaray:'}]	Sumala han pulis, posible nga diri maatubang hin kriminal nga mga reklamo an driver han awto nga nakaligis han photographer.	Sumala han pulis, an drayber han sakyanan nga tinamaan han potograpo in diri gud maihaatubang hin kriminal nga mga kaso.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: With only eighteen medals available a day, a number of countries have failed to make the medal podium.\nWaray:'}]	Ha dise-otso ka medalya nga mayda kada adlaw, pira ka nasud an napakyas pakakadto ha medal podium.	Ha yana nga mayda la unom napulo nga medalya nga magagamit kada adlaw, damo nga mga nasod an diri nakakasaka ha podium han medalya.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.\nWaray:""}]"	Upod nira an Netherlands, nga hi Anna Jochemsen nga nagtapos ha ika-siyam ha women's standing class ha Super-G kakulop, ngan Finland kaupod hi Katja Saarinen nga nagtapos ha ika-napulo han pariho nga event.	Ira naglalakip han Netherlands, nga diin hi Anna Jochemsen in nakakumpleto ha ika-siyam ha klase han kababayen-an nga nakatindog ha Super-G kakulop, ngan Finland nga diin hi Katja Saarinen in nakakumpleto ha ika-napulo ha amo gihapon nga hitabo.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.\nWaray:""}]"	Hi Mitchell Gourley han Australia nagtapos ha ika-onse ha men's standing Super-G. An Czech nga ka-atbang nga hi Oldrich Jelinek nagtapos ha ika-dise-sais ha men's sitting Super-G.	Australia's Mitchell Gourley nakatapos ha ika-onse ha lalaki nga nakatindog nga Super-G. Czech nga magkarit Oldrich Jelinek nakatapos ha ika-sais nga ika-unom ha lalaki nga nalingkod nga Super-G.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.\nWaray:""}]"	Hi Arly Velasquez han Mexico nagtapos ha ika-kinse ha men's sitting Super-G. Hi Adam Hall han New Zealand nagtapos ha ika-siyam ha men's standing Super-G.	Arly Velasquez han Mexico in nakatapos nga kinse ha lalaki nga nalingkod Super-G. Hi Adam Hall han New Zealand in nakatapos nga siyam ha lalaki nga tinindog Super-G.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.\nWaray:""}]"	An kanan Poland men's visually impaired skier nga hi Maciej Krezel ngan guide nga hi Anna Ogarzynska nagtapos ha ika-trese ha Super-G. Hi Jong Seork Park han South Korea nagtapos ha ika-baynte-kwatro ha men's sitting Super-G.	An lalaki nga buta nga skier han Poland nga hi Maciej Krezel ngan an iya giya nga hi Anna Ogarzynska in kumaranggo trese ha Super-G. An taga-South Korea nga hi Jong Seork Park in kumaranggo baynte-kwatro ha lalaki nga lingkoran Super-G.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.\nWaray:""}]"	Ginbabasol an mga UN peacekeepers, nga umabot ha Haiti kahuman han linog han 2010, han pagsarang han sakit nga nagtikang hirani ha kampo han mga sundalo.	An mga tigpamurayaw han UN, nga inabot ha Haiti katapos han linog han 2010, ginsisisi ha pagpakatap han sakit nga nagtikang ha hirani han kampo han mga tropa.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.\nWaray:""}]"	Sumala han kaso, waray upaya pag-sanitize an mga basura tikang ha kampo han UN, amo nga an mga bacteria nahingadto han pasanga han Salog Artibonite, an usa nga pinakadako nga salog ha Haiti.	Sumala han demanda, an basura tikang ha kampo han UN diri maupay nga ginlinis, nga nagtikang han bacteria pagawas ha sapa han Artibonite River, usa ha gidadakoi ha Haiti.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.\nWaray:'}]	Antes pa umabot an mga sundalo, waray pa nakaatubang an Haiti hin mga problema kasumpay hiton nga sakit tikang pa han 1800s.	Antes kumadto an mga tropa, waray pa nakakatagamtam an Haiti hin mga problema nga may kalabotan han sakit tikang pa han 1800s.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.\nWaray:'}]	Gintutudlok han Haitian Institute for Justice and Democracy an independente nga mga pag-aram nga nagsisiring nga an UN peacekeeping battalion han Nepal waray-sarabutan nga nakagdara han sakit ha Haiti.	An Haitian Institute for Justice and Democracy in nagtikang ha mga independente nga pag-aram nga nagpaparig-on nga an batalyon han UN nga taga-Nepal in diri tuyo nga nagdara han sakit ngadto ha Haiti.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.\nWaray:'}]	Hi Danielle Lantagne, usa ka eksperto hito nga sakit ha UN, nagsiring nga an pagsarang posible nga tungod han mga peacekeepers.	Danielle Lantagne, usa nga eksperto han UN ha sakit, nagsering nga an pagtikang han outbreak posible tungod han mga tigpanalipod han kamurayawan.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.\nWaray:'}]	Ginkompirma ni Hamilton ha Howard University Hospital nga gin-admit an pasyente ha maopay nga kondisyon.	Ginkumpirma ni Hamilton nga ginbaton han Howard University Hospital an pasyente nga aada ha establisado nga kondisyon.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.\nWaray:'}]	An pasyente tikang pala ha Nigeria, kon diin pipira nga kaso han Ebola virus an nahitabo.	An pasyente in nakadto na ha Nigeria, diin mayda pipira nga mga kaso han virus han Ebola nga nahitabo.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.\nWaray:'}]	Ginsunod han ospital an protocol para ha pagkontrol han impeksyon, upod na an pagbulag han pasyente tikang ha iba para malikayan an posible nga impeksyon ha iba.	An ospital in sumunod ha protokol para ha pagkontrol han impeksyon, upod na an pagbulag han pasyente tikang ha iba agod malikyan an posible nga pagtapon han impeksyon ha iba.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Before The Simpsons Simon had worked on several shows in various positions.\nWaray:'}]	Ugsa pa han The Simpsons hi Simon nagtrabaho ha pipira nga mga salida ha magkadurodilain nga posisyon.	Antes han The Simpsons, nagtrabaho hi Simon ha damo nga palabas ha magkadurudilain nga posisyon.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.\nWaray:'}]	Durante han 1980 nagtrabaho hiya han mga salida sugad han Taxi, Cheers, ngan The Tracy Ullman Show.	Han dekada 1980 nagtrabaho hiya ha mga palabas sugad han Taxi, Cheers, ngan The Tracy Ullman Show.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.\nWaray:""}]"	Han 1989 bumulig hiya ha paghimo han The Simpsons kaupod hi Brooks ngan Groening, ngan nagin responsable ha pagkuha han siyahan nga grupo han manunurat han salida.	Han 1989, iya ginbuligan paghimo an The Simpsons upod kan Brooks ngan Groening, ngan hiya an may panan-awon ha pagkuha han syahan nga grupo han mga magsusurat han show.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.\nWaray:'}]	Bisan pa han pagbaya ha salida han 1993 nagpabilin ha iya an titulo nga executive producer, ngan padayon nga nakakarawat hin napulo ka minilyon nga dolyares ha kada season han royalties.	Bisan kon binaya hiya han show han 1993, nagpabilin gihapon hiya nga executive producer, ngan padayon nga nakakarawat hin pira-pira ka milyon dolyares kada season ha royalties.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nWaray:'}]	Nauna na nga iginbalita han Chinese news agency Xinhua nga usa nga eroplano an gin-hijack.	Ha una, an ahensya hin balita han Tsino nga Xinhua nagtaho nga may eroplano nga gin-hijack.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.\nWaray:'}]	An mga urhi nga report nagsaysay nga an eroplano nakakarawat hin mga tarhog hin bomba ngan ginpabalik ngadto ha Afghanistan, nga ma-landing ha Kandahar.	An mga sumat ha urhe nagsering nga an eroplano in nakakarawat hin hulga hin bomba ngan gin-uli ha Afghanistan, lumanding ha Kandahar.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.\nWaray:'}]	An mga nauna nga report nagsiring nga an eroplano ginpabalik ha Afghanistan kahuman nga waray karawata an emergency landing ha Urumqi.	An temprano nga mga report nagpapahayag nga an eroplano ginbalik ha Afghanistan katapos madumiri an emerhensya nga pagtugpa ha Ürümqi.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.\nWaray:'}]	An mga aksidente ha kahanginan komon ha Iran, nga may-ada daan na nga fleet nga waray ka mintinar hin maopay para ha sibil ngan militar nga mga operasyon.	Karuyag hin mga aksidente ha ayroplano ha Iran, nga mayda gurang na nga mga barko nga deri maupay an pagmintinar para ha sibil ngan militar nga operasyon.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: International sanctions have meant that new aircraft cannot be purchased.\nWaray:'}]	An internasyonal nga mga sirot nagpapasabot nga diri na angay pumalit hin bag-o nga aircraft.	An mga internasyonal nga sankyon nagkahulogan nga diri makakapalit hin bag-o nga eroplano.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier this week, a police helicopter crash killed three people and wounded three more.\nWaray:'}]	Ha sayo hini nga semana, bumangga an helikopter han pulis nga nagpatay hin tulo ka tawo ngan nakasamad hin tulo pa.	Ha sayo pa hini nga semana, tulo ka tawo an namatay ngan tulo pa an nasamad han pagtumba hin helicopter han pulis.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.\nWaray:'}]	Han naglabay nga bulan nakita han Iran an iya pinakagrabe nga kataragman ha kahanginan han tuig han kabunggo han airliner nga tipakadto ha Armenia, nga nagpatay ha 168 nga mga sakay.	An naglabay nga bulan, Iran in nakakita han gidadakoi nga kalamidad ha ayro han mga naglabay nga tuig han usa ka eroplano nga tikadto ha Armenia in nagkabunggo, nga diin an 168 nga sakay in namatay.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.\nWaray:'}]	Ha pareho nga bulan nakit-an an usa pa nga airliner nga nadalagan ha runway ha Mashhad ngan bumangga ha pader, nga nagpatay hin dise-syete.	Ha pariho nga bulan, may lain nga eroplano nga lumapas ha runway ha Mashhad ngan bumunggo ha pader, diin napulo kag pito an namatay.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Aerosmith have cancelled their remaining concerts on their tour.\nWaray:'}]	Ginkansela han Aerosmith an ira nahibibilin nga mga concert ha ira tour.	Ginkansela han Aerosmith an ira mga nahibibilin nga konsyerto ha ira tour.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The rock band was due to tour the United States and Canada until September 16.\nWaray:'}]	An rock band in kinahanglan mag tour ha Estados Unidos ngan Canada kutob Septyembre 16.	An banda hin bato in nakatalaan maglibot ha Estados Unidos ngan Canada tubtob Septyembre dise-sais.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.\nWaray:'}]	Ira ginkansela an tour kahuman masamari han ira lead singer nga hi Steven Tyler kahuman niya mahulog ha entablado samtang nag pe-perform hadton Agosto 5.	Ginkansela nira an tour katapos nga an lead singer nga hi Steven Tyler nasamad han nahulog hiya ha entablado samtang nagpe-perform hadton Agosto 5.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Murray lost the first set in a tie break after both men held each and every serve in the set.\nWaray:'}]	Napirdi hi Murray ha siyahan nga set ha usa nga tie break kahuman magpabalyo-balyo hin serve an duha nga lalaki ha set.	Napirdi si Murray han syahan nga set ha tie break katapos nga hira nga duha nga lalaki in nakapot han tagsa-tagsa nga serbisyo ha set.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.\nWaray:'}]	Siyahan nga nagka-ada bentahi hi Del Potro ha ikaduha nga set, kondi nagkinahanglan gihapon ini hin tie break kahuman umabot ha 6-6.	Del Potro in mayda temprano nga bentaha ha ikaduha nga set, pero ini liwat kinahanglan hin tie break katapos umabot ha 6-6.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Potro received treatment to his shoulder at this point but managed to return to the game.\nWaray:'}]	Nakakarawat hi Potro hin pagtambal ha iya abaga hito nga punto kondi nahimo niya nga makabalik ha mulay.	Nakarawat si Potro hin pagtambal ha iya abaga hini nga punto pero nakabalik hiya ha duwa.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The program started at 8:30 p.m. local time (15.00 UTC).\nWaray:'}]	An programa nagtikang ha alas 8:30 han gab-i lokal nga oras (15.00 UTC).	An programa nagtikang ha alas 8:30 ha gab-i nga lokal nga oras (3:00 ha hapon UTC).
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.\nWaray:""}]"	An mga sikat nga parakanta ha bug-os nga nasud an nagpresenta han bhajans, o mga kanta ha pag-debosyon, ha tiil ni Shri Shyam.	Mga sikat nga mga kanta ha bug-os nga nasod in nagpresentar hin mga bhajans, o mga kanta hin debosyon, ha tiilan ni Shri Shyam.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nWaray:'}]	Gintikangan han parakanta nga hi Sanju Sharma an gab-i, nga ginsundan liwat ni Jai Shankar Choudhary. Iginpresenta gihap an chhappan bhog bhajan. An parakanta nga hi Raju Khandelwal an umupod ha iya.	Hiuna an gab-i ni Sanju Sharma nga magsiriday, sunod hi Jai Shankar Choudhary. Gintagan liwat niya an chhappan bhog bhajan. An magsiriday nga hi Raju Khandelwal in upod niya.
