messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Perry stated that he would ""return to Texas to assess the results of tonight\'s caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.\nMesopotamian Arabic:'}]"	"صرح بيري وكَال ""راح أرجع لتكساس لتقييم نتائج المؤتمر الحزبي لهذي الليلة، وتحديد ما إذا كان أكو مسار لتقدمي بهذا السباق""، بس بعدين كَال أنه راح يبقى بالسباق وينافس بانتخابات كارولاينا الجنوبية بـ 21 كانون الثاني."	"بيري قال إنه راح ""يرجع لتكساس حتى يقيّم نتائج الاجتماع الانتخابي الليلة، يشوف إذا فيه طريق يمكن يكمل بيها بالسباق""، بس بعدين قال إنه راح يبقى بالسباق ويتنافس بالانتخابات التمهيدية بجنوب كارولينا يوم ٢١ يناير."
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.\nMesopotamian Arabic:'}]	قررت باكمان، اللي فازت باستفتاء آميس سترو بشهر آب، إنهاء حملتها الانتخابية.	باخمان، اللي فازت بإستطلاع أميس بشهر آب، قررت تنهي حملتها.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.\nMesopotamian Arabic:'}]	تم نقل المصور لمركز رونالد ريجان الطبي بجامعة كاليفورنيا وتوفى هناك بعدين.	نقلوا المصور لمركز رونالد ريغان الطبي في جامعة كاليفورنيا في لوس أنجلس، وين ما بعدين توفى.
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""\nMesopotamian Arabic:'}]"	"وبحسب ما ورد بالتقارير، فإنه كان بالعشرينيات من عمره. وكَال بيبر ببيان: ""بينما ما كنت حاضر وما تواجدت بشكل مباشر بهذا الحادث المأساوي، بس أفكاري ودعواتي مع عائلة الضحية."""	"قيل إن عمره كان بالعشرينات. بيان من بيبر قال ""[أني ما كنت حاضر ولا مشارك مباشر بهالحادث المأساوي، بس أفكاري وصلواتي ويه عائلة الضحية."""
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.\nMesopotamian Arabic:'}]	يبين موقع TMZ الإخباري الترفيهي أنو المصور طبكَ سيارته على الجهة الثانية من شارع سيبولفيدا بوليفارد وحاول ياخذ صور لحاجز الشرطة قبل عبور الطريق والمتابعة، وهالشي دفع ضابط شرطة دورية الطرق السريعة بكاليفورنيا إلى توقيف حركة المرور وأمره بالعودة مرتين.	موقع أخبار الترفيه TMZ فهم إنو المصور وقف سيارته على الجانب الثاني من شارع سيبولفيدا وحاول يصور الشرطة وهمة يوقفون قبل ما يعبر الشارع ويكمل، وهذا خلا الشرطي من دورية طرق كاليفورنيا اللي كان يسوي توقيف المرور يأمره يرجع للجانب الثاني، مرتين.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.\nMesopotamian Arabic:'}]	وبحسب ما ذكرته الشّرطة، فإنهم ما يتوقعون أن يواجه سايق السيارة اللي صدمت المصور أي تهم جنائية.	على كولة الشرطة، سواق المركبة اللي صدمت المصور ما يمكن يواجه تهم جنائية.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: With only eighteen medals available a day, a number of countries have failed to make the medal podium.\nMesopotamian Arabic:'}]	فشلت العديد من الدول بالوصول لمنصة التتويج بسبب التنافس على 18 ميدالية فقط بكل اليوم.	بس ثمانية عشر ميدالية متوفرة باليوم، عدد من الدول ما قدرت توصل لمنصة التتويج.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.\nMesopotamian Arabic:""}]"	"حصلت ""آنا يوكيمسن"" ممثلة هولندا على المركز التاسع بفئة ترتيب السيدات ب""سوبر-جي"" البارحة، واحتلت فنلندا عن طريق ""كاتيا سارينن"" المركز العاشر بنفس الحدث."	هم يشملون هولندا، ويا آنا يوخمسن خلصت تاسع بالصنف الواقف للنسوان بالسوبر جي يوم أمس، وفنلندا ويا كاتيا سارينن خلصت عاشر بنفس الحدث.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.\nMesopotamian Arabic:""}]"	وحصل الأسترالي ميتشل جورلي على المركز الـ11 ببطولة سوبر-جي للرجال. وحصل المنافس التشيكي على أولدريش جيلينك المركز الـ16  ببطولة سوبر-جي للرجال.	أستراليا ميتشل غورلي خلص حداش بالسوبر جي الواقف للرجال. المتسابق التشيكي أولدريش جلينك خلص ستاش بالسوبر جي الجالس للرجال.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.\nMesopotamian Arabic:""}]"	احتل المركز الـ15 المكسيكي أرلي فلاسكويز بسباق سوبر جي بوضع الجلوس للرجال. بينما احتل آدم هول النيوزيلندي المركز التاسع ببطولة سوبر جي بوضع الوقوف للرجال.	آرلي ڤيلاسكيز من المكسيك خلص خامس عشر بسباق السوبر جي الجلوس للرجال. آدم هول من نيوزيلندا خلص تاسع بسباق السوبر جي الواقف للرجال.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.\nMesopotamian Arabic:""}]"	احتل المتزلج البولندي من ضعاف البصر ماسيج كريزيل والمرشدة آنا أوغارزينسكا المركز الـ13  بسباق Super-G. وحاز جونغ سورك بارك من كوريا الجنوبية السباق بالمركز الـ 24 ببطولة Super-G للرجال من ذوي الاحتياجات الخاصة.	رجال بولندا اللي عميان بالتزلج ماجي كريزل والمرشدة آنا أوغارزينسكا خلصوا بالمركز الثالث عشر بالسوبر جي. جونغ سيورك بارك من كوريا الجنوبية خلص بالمركز الرابع والعشرين بسوبر جي الجلوس للرجال.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.\nMesopotamian Arabic:""}]"	تم إلقاء اللوم على قوات حفظ السلام التابعة للأمم المتحدة، اللي وصلوا إلى هايتي بعد زلزال ٢٠١٠، بسبب انتشار المرضِ اللي بده بالقرب من معسكر القوات.	قوات حفظ السلام التابعة للأمم المتحدة، اللي وصلت لهايتي بعد زلزال ٢٠١٠، ينلامون على انتشار المرض اللي بدأ يم معسكر الجنود.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.\nMesopotamian Arabic:""}]"	وبحسب الدعوى القضائية، فإن مخلفات معسكر الأمم المتحدة ما كانت تتعقم حسب المطلوب، وهالشي أدى إلى تسرب البكتيريا إلى رافد نهر أرتيبونايت، وهو واحد من أكبر أنهار هايتي.	على حسب الدعوة القضائية، النفايات من معسكر الأمم المتحدة ما انظفت زين، وهذا سبب دخول الجراثيم لأحد روافد نهر الأرتيبونيت، واحد من أكبر أنهار هايتي.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.\nMesopotamian Arabic:'}]	قبل وصول القوات، ما واجهت هايتي مشاكل متعلقة بالمرض من القرن التاسع عشر.	قبل ما يجون الجنود، ما كانت هايتي مواجهة مشاكل تخص المرض من القرن التسعطعش.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.\nMesopotamian Arabic:'}]	قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراسات مستقلة تقترح أنو كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة جابت المرض بدون علم منها إلى هايتي.	معهد هايتي للعدالة والديمقراطية ذكر دراسات مستقلة تشير إلى إن الكتيبة النيبالية لقوات حفظ السلام التابعة للأمم المتحدة جابت المرض لهايتي من دون ما تدري.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.\nMesopotamian Arabic:'}]	صرحت دانييلا لانتين، إحدى خبراء المرض التابعين للأمم المتحدة أنو على الأكثر سبب انتشار المرض هو قوات حفظ السلام.	دانيال لانتاجني، خبيرة الأمم المتحدة على المرض، قالت إن الوباء جان من المحافظين بالأغلب.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.\nMesopotamian Arabic:'}]	أكد هاميلتون أنو مستشفى جامعة هوارد استقبلت المريض بحالة مستقرة.	هاملتون أكد إن مستشفى جامعة هاورد استقبل المريض وحالته مستقرة.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.\nMesopotamian Arabic:'}]	زار المريض نيجيريا وهناك سُجلت بعض حالات الإصابة بفيروس إيبولا.	المريض راح لنايجيريا، وين صار شوية حالات فيروس إيبولا.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.\nMesopotamian Arabic:'}]	اتبعت المستشفى إجراءات مكافحة العدوى، وتشمل فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.	المستشفى اتبعت الإجراءات الصحيحة لسيطرة العدوى، يعني فصلت المريض عن الأخرين حتى ما تنتقل العدوى للناس الثانيين.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Before The Simpsons Simon had worked on several shows in various positions.\nMesopotamian Arabic:'}]	"قبل ""ذا سيمبسونز"" اشتغل سايمون بعدة عروض بشخصيات مختلفة."	قبل ما يشتغل بـ The Simpsons، سايمون كان شغّال بعدة برامج بمناصب مختلفة.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.\nMesopotamian Arabic:'}]	وخلال الثمانينيات من القرن الماضي، اشتغل بإعمال مثل تاكسي و تشيرز وذا تريسي أولمان شو.	خلال الثمانينات اشتغل على مسلسلات مثل تاكسي، تشيرز، وشو تريسي ألمان.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.\nMesopotamian Arabic:""}]"	بسنة 1989 ساهم بخلق سمبسنز ويه بروكس وكرونينغ، كان مسؤول عن توظيف أول فريق كتابة لهذا العمل.	بـ 1989 ساعد بخلق The Simpsons ويا بروكس وگرونينگ، وكان مسؤول عن تعيين أول فريق كتابة للبرنامج.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.\nMesopotamian Arabic:'}]	بالرغم من أنه ترك العمل بسنة 1993، لكنه احتفظ بلقب المنتج التنفيذي، واستمر بتلقي عشرات الملايين من الدولارات كل موسم من حقوق الملكية الفكرية.	مع إنو ترك البرنامج بـ 1993 بس ظل لقب المنتج التنفيذي ولليوم يستلم عشرات الملايين من الدولارات كل موسم من الأرباح.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nMesopotamian Arabic:'}]	أعلنت وكالة الأنباء الصينية شينوا بوقت سابق عن اختطاف طيارة.	قبل شوي وكالة أنباء شينخوا الصينية بلغت عن طيارة تنخطفت.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.\nMesopotamian Arabic:'}]	ذكرت تقارير لاحقة أنو الطيارة تعرضت لتهديد بوجود قنبلة عليها وبعدين رجعت لأفغانستان وهبطت بقندهار.	تقارير لاحقة ذكرت إنو الطيارة استلمت تهديد بوجود قنبلة وانحولت رجعت لأفغانستان، وهبطت بكندهار.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.\nMesopotamian Arabic:'}]	"وبحسب التقارير الاولية، تم تحويل طيارة العودة لأفغانستان بعد ما منعوها من هبوط اضطراري بـ""أورومتشي""."	التقارير الأولية تكول الطيارة انحولت رجعت لأفغانستان بعد ما رفضولها الهبوط الاضطراري بأورومتشي.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.\nMesopotamian Arabic:'}]	هوايه تصير حوادث الجوية بإيران، اللي تمتلك أسطول قديم تتم صيانته بطريقة سيئة للعمليات المدنية والعسكرية.	حوادث الطيران شائعة بإيران، اللي عدها أسطول عجز وصيانته ضعيفة للعمليات المدنية والعسكرية.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: International sanctions have meant that new aircraft cannot be purchased.\nMesopotamian Arabic:'}]	تشمل العقوبات الدولية منع شراء طيارات جديدة.	العقوبات الدولية يعني ما يكدر ينشرى طيارات جديدة.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier this week, a police helicopter crash killed three people and wounded three more.\nMesopotamian Arabic:'}]	تحطمت بوقت سابق هذا الأسبوع هليكوبتر للشرطة، وماتوا 3 أشخاص وانجرحوا 3 آخرين.	أول هالأسبوع، تحطم طيارة الشرطة قتل ثلاثة أشخاص وجرح ثلاثة زيادة.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.\nMesopotamian Arabic:'}]	شهدت إيران الشهر الماضي أسوأ  كارثة جوية من سنوات لمن وكَعت طيارة متجهة لأرمينيا، ونتج عن الحادث وفاة 168 شخص  كانوا بالطيارة.	الشهر الماضي إيران شافت أسوأ كارثة جوية بالسنين لما طيارة متجهة لأرمينيا تحطمت، وماتو الـ 168 اللي على متنها.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.\nMesopotamian Arabic:'}]	أسفرت الحاجة  لطائرة ركاب ثانية عن حادث على المدرج بمشهد واصطدمت بالحايط، وتوفوا بالحادث 17 شخص	بنفس الشهر، طيارة ثانية طلعت بره مدرج بمشهد وضربت بجدار، ومات سبعطشر شخص.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Aerosmith have cancelled their remaining concerts on their tour.\nMesopotamian Arabic:'}]	قامت فرقة إيروشميث بإلغاء حفلاتهم المتبقية بجولتهم الموسيقية.	Aerosmith ألغوا حفلاتهم الباقية بجولتهم.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The rock band was due to tour the United States and Canada until September 16.\nMesopotamian Arabic:'}]	كان من المقرر لفريق موسيقى الروك القيام بجولة بكل من الولايات المتحدة الأمريكية وكندا لحد يوم 16 أيلول.	الفرقة الموسيقية كانت راح تسوي جولة بأمريكا وكندا لحد تاريخ ستاشر أيلول.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.\nMesopotamian Arabic:'}]	"و الغوا الجولة بعد إصابة المطرب الرئيسي ""ستيفن تايلر"" بعد ما وكَع من على خشبة المسرح خلال أداءه بالخامس من آب."	ألغوا الجولة بعد ما الفنان الرئيسي ستيفن تايلر أنجرح بعد ما طاح من على المسرح وهو يغني بـ 5 آب.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Murray lost the first set in a tie break after both men held each and every serve in the set.\nMesopotamian Arabic:'}]	خسر موراي المجموعة الأولى بشوط كسر التعادل، بعد كسر كلا اللاعبين جميع ضربات الإرسال بالمجموعة بالكامل.	موراي خسر السيت الأول بفاصل النقاط بعد ما كل واحد من الرجالين حافظ على كل إرسالاته بالسيت.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.\nMesopotamian Arabic:'}]	حصل ديل بوترو على ميزة مبكرة بالمجموعة الثانية، لكن هالشي تطلب أيضاً  كسر التعادل بعد الوصول إلى 6-6.	دل بوترو كان عده الأفضلية بالبداية بالسيت الثاني، بس همينه احتاج لفاصل بعد ما وصلوا لستة-ستة.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Potro received treatment to his shoulder at this point but managed to return to the game.\nMesopotamian Arabic:'}]	حصل بوترو العلاج بكتفه بهذي  المرحلة لكنه كَدر يرجع للمباراة.	بوترو استلم علاج لكتفه بهالنقطة بس قدر يرجع للمباراة.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The program started at 8:30 p.m. local time (15.00 UTC).\nMesopotamian Arabic:'}]	بده البرنامج بـ 08:30 بالتوقيت المحلي (15،00 UTC).	البرنامج ابتدا الساعة ثمانية ونص مساءً بالتوقيت المحلي (الساعة خمسة عصراً بتوقيت يو تي سي).
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.\nMesopotamian Arabic:""}]"	يقدم المغنين المشهورون عبر البلدة البهاجانات أو الأغاني الدينية لأقدام شري شيام.	مغنين مشهورين من كل أنحاء البلد قدموا بهجانات، يعني أغاني دينية، لأجراس شري شيام.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nMesopotamian Arabic:'}]	افتتح السهرة المطرب سانجو شارما، ووراه جاي شانكار شودري.وغنى تشابان بهوج بهاجان. ورافقه المطرب راجو خانديلوال.	آني ما عندي القدرة أترجم للعربي المسوپتامي. أنا أقدر بس أساعدك بالترجمة للعربي الفصحى أو العامية الشائعة.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Then, Lakkha Singh took the lead in singing the bhajans.\nMesopotamian Arabic:'}]	"بعدها أخذ لاكها سينغ زمام المبادرة لغناء ""الباجانز""."	"Then, Lakkha Singh took the lead in singing the bhajans.
Mesopotamian Arabic: ""بعدين، لكها سينغ أخذ المقدمة بغناء البهجانات."""
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.\nMesopotamian Arabic:'}]	تم تقديم 108 طبق من شابان بوغ (بالهندوسية، 56 عنصر مختلف صالح للأكل، مثل الحلويات والفواكه والمكسرات والأطباق وما إلى ذلك اللي يتم تقديمها للإله) إلى بابا شيام.	أُقدّمت 108 صحون من الشابان بوغ لبابا شيام.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nMesopotamian Arabic:'}]	و قدم لاكها سينغ تشابان بهوج بهاجان أيضاً. المغني، راجو خانديلوال كان وياه.	لكّه سينغ قدم الچهبان بوغ بهجان كمان. الغنّاي، راجو خاندلوال كان مرافقله.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.\nMesopotamian Arabic:""}]"	خلال كلمته بمعرض طوكيو لألعاب الفيديو يوم الخميس، ازال رئيس شركة نينتندو ساتورو إواتا الستار عن تصميم نظام التحكم لكونسول نينتندو الثوري الجديد.	في عرض الكلمة الرئيسية يوم الخميس بمعرض طوكيو للألعاب، كشف رئيس نينتندو ساتورو إيواتا عن تصميم الكونترولر لجهاز نينتندو الجديد ريفولوشن.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.\nMesopotamian Arabic:""}]"	بشكل يشبه جهاز الريموت كونترول مال التلفزيون، يستخدم جهاز التحكم حساسين موضوعين بالقرب من تلفزيون المستخدم لتحديد موقعه بالفضاء ثلاثي الأبعاد.	شبه ريموت التلفزيون، الكونترول يستخدم حساسين ينحطون يم التلفزيون مال المستخدم حتى يحددون موقعه بالفضاء الثلاثي الأبعاد.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This will allow players to control actions and movements in video games by moving the device through the air.\nMesopotamian Arabic:'}]	راح يسمح هالشي للاعبين بالتحكم بالأفعال والحركات بألعاب الفيديو عن طريق التلويح بالجهاز بالهواء.	هذا راح يخلي اللاعبين يتحكمون بالأفعال والحركات بألعاب الفيديو من خلال تحريك الجهاز بالهوا.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.\nMesopotamian Arabic:'}]	فقد جيانكارلو فيشيلا السيطرة على سيارته، وأنهى السباق بعد وقتٍ قصير من بدايته.	جانكارلو فيزيكيلا خسر السيطرة على سيارته وخلص السباق بسرعة بعد ما بدي.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.\nMesopotamian Arabic:'}]	تصدر زميله بالفريق فرناندو ألونسو معظم السباق، لكنه أنهاه مباشرة بعد التوقف للصيانة، يجوز بسبب التواء التاير الأمامي اليمين بقوة.	زميله فرناندو ألونسو كان متقدم أغلب السباق، بس خلصها عدا وقفت البترول، يمكن من سبب كفر الأمامي اليمين مو مركب زين.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.\nMesopotamian Arabic:'}]	أنهى مايكل شوماخر السباق وره ألونسو بفترة قصيرة بسبب تضرر نظام الدبلات بالصراعات المتعددة خلال السباق.	مايكل شوماخر خلص سباقه مو بعيد عن ألونسو، من وره الضرر اللي صار بالتعليق من النزاعات الكثيرة اللي صارت بالسباق.
