messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.\nRomanian:'}]	Cercetătorii au observat cristale formate în urina pisicii prin adăugarea de melamină și acid cianuric.	Cercetătorii au observat cristale formate în urina pisicilor prin adăugarea de melamină și acid cianuric.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).\nRomanian:'}]	Compoziția acestor cristale se potrivește cu a celor întâlnite în urina animalelor de companie afectate, atunci când sunt comparate printr-o spectroscopie în infraroșu (spectroscopie în IR).	Compoziția acestor cristale se potrivește cu cea găsită în urina animalelor de companie afectate atunci când este comparată prin spectroscopie în infraroșu (FTIR).
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.\nRomanian:""}]"	Nu știu dacă realizați faptul acesta sau nu, dar cea mai mare parte a bunurilor din America Centrală au fost introduse în țara noastră fără plata de taxe vamale.	Nu știu dacă îți dai seama sau nu, dar majoritatea mărfurilor din America Centrală au intrat în această țară fără a plăti taxe vamale.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.\nRomanian:'}]	Cu toate acestea, optzeci la sută dintre bunurile noastre au fost impozitate cu tarifele din țările din America Centrală. Noi te respectăm.	Totuși, optzeci la sută din mărfurile noastre au fost taxate prin tarife vamale în țările din America Centrală.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: That didn't seem to make sense to me; it certainly wasn't fair.\nRomanian:""}]"	Mi se părea că nu are sens; cu siguranță nu era echitabil.	Acea nu mi se părea să aibă sens; cu siguranță nu era corect.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All I say to people is you treat us the way we treat you.\nRomanian:'}]	Ceea ce spun este să aplicați aceleași reguli pe care noi le aplicăm.	Tot ce le spun oamenilor este că ne tratezi așa cum te tratăm noi.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.\nRomanian:'}]	Guvernatorul Californiei, Arnold Schwarzenegger, a promulgat legea care interzice vânzarea sau închirierea către minori a jocurilor video violente.	Guvernatorul Californiei, Arnold Schwarzenegger, a semnat o lege care interzice vânzarea sau închirierea jocurilor video violente minorilor.
"[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.\nRomanian:'}]"	„Proiectul de lege obligă ca jocurile video violente vândute în statul California să fie etichetate cu semnul pe care scrie «18» și pedepsește vânzarea acestora către minori cu o amendă de 1000 USD per infracțiune.”	"Proiectul de lege impune ca jocurile video violente vândute în statul California să fie etichetate cu un abțibild care să indice ""18"" și face ca vânzarea lor către un minor să fie pedepsită cu o amendă de 1000 de dolari pentru fiecare infracțiune."
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.\nRomanian:'}]	Directorul Corpului public de Procurori, Kier Starmer QC, a făcut azi-dimineață o declarație în care a anunțat trimiterea în judecată atât a lui Huhne, cât și a lui Pryce.	Directorul Parchetelor Publice, Kier Starmer QC, a dat o declarație în această dimineață anunțând urmărirea penală atât a lui Huhne cât și a lui Pryce.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.\nRomanian:'}]	Huhne și-a dat demisia și Ed Davey urmează să-i ia locul în Cabinet. Se așteaptă ca Norman Lamb să preia postul de Ministru de Afaceri, eliberat de Davey.	Huhne și-a dat demisia și va fi înlocuit în Cabinet de Ed Davey, deputat. Se așteaptă ca Norman Lamb, deputat, să preia funcția de Ministru al Afacerilor pe care Davey o părăsește.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.\nRomanian:'}]	Huhne și Pryce urmează să apară în fața Westminster Magistrates Court pe 16 februarie.	Huhne și Pryce sunt programați să apară la Curtea de Magistrați Westminster pe 16 februarie.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.\nRomanian:'}]	Cei decedați sunt Nicholas Alden, de 25 de ani, și Zachary Cuddeback, de 21 de ani. Cuddeback a fost șofer.	Victimele au fost Nicholas Alden, în vârstă de 25 de ani, și Zachary Cuddeback, în vârstă de 21 de ani. Cuddeback era șoferul.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.\nRomanian:'}]	Edgar Veguilla a fost rănit la braț și la maxilar, iar Kristoffer Schneider va avea nevoie de chirurgie facială reconstructivă.	Edgar Veguilla a primit răni la braț și la maxilar, în timp ce Kristoffer Schneider a necesitat o intervenție chirurgicală reconstructivă pentru față.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.\nRomanian:""}]"	Arma lui Uka s-a defectat în timp ce era îndreptată spre capul unui al cincilea bărbat. Schneider are dureri continue, nu vede cu un ochi, îi lipsește o secțiune a craniului și are fața reconstruită din titan.	Arma lui Uka a cedat în timp ce era îndreptată spre capul unui al cincilea bărbat. Schneider suferă de dureri continue, orbire la un ochi, o secțiune de craniu lipsă și un chip reconstruit din titan.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Schneider testified via videolink from a USAF base in his homeland.\nRomanian:'}]	Mărturia lui Schneider a fost preluată prin intermediul unui link video, dintr-o bază USAF situată în țara sa natală.	Schneider a depus mărturie prin videolink de la o bază USAF din țara sa natală.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.\nRomanian:""}]"	După evenimentul de miercuri, Carpanedo a concurat în două curse individuale în cadrul Campionatelor.	Dincolo de evenimentul de miercuri, Carpanedo a concurat în două curse individuale la Campionate.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nRomanian:'}]	Prima probă la care a participat a fost slalomul, unde la prima încercare nu a ajuns la finiș. 36 dintre cei 116 concurenți au obținut același rezultat în acea cursă.	"Prima sa probă a fost Slalomul, unde a obținut un ""Nu a terminat"" la prima sa coborâre. 36 dintre cei 116 concurenți au avut același rezultat în acea cursă."
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nRomanian:""}]"	În cealaltă întrecere la care a participat, slalomul uriaș, a terminat a zecea în grupul șezând feminin, cu un timp total de 4:41,30, cu 2:11,60 minute în urma primei sosite, australiana Claudia Loesch, și cu 1:09,02 minute în urma concurentei de pe locul al nouălea, Gyöngyi Dani din Ungaria.	Cea de-a doua cursă a ei, Slalomul Uriaș, a văzut-o terminând pe locul zece în grupul feminin la proba de șezut, cu un timp total de 4:41.30, cu 2:11.60 minute mai lentă decât câștigătoarea locului întâi, austriaca Claudia Loesch, și cu 1:09.02 minute mai lentă decât ocupanta locului nouă, Gyöngyi Dani din Ungaria.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.\nRomanian:""}]"	Patru schioare de la proba feminină în poziție așezat nu au reușit să-și încheie turul, iar 45 din totalul de 117 schiori din slalomul uriaș nu au reușit să obțină un loc în concurs.	Patru schioare din grupul celor așezate nu au reușit să-și termine cursele, iar 45 dintre cei 117 schiori totali din Slalomul Uriaș nu au reușit să se claseze în cursă.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nRomanian:'}]	Poliția din Madhya Pradesh a recuperat laptopul și telefonul mobil care fuseseră furate.	Poliția din Madhya Pradesh a recuperat laptopul și telefonul mobil furate.
"[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".\nRomanian:'}]"	„Inspectorul general adjunct D. K. Arya a declarat: «Am arestat cinci persoane care au violat-o pe elvețiancă și i-am recuperat mobilul și laptopul».”	"Inspectorul general adjunct D K Arya a declarat, ""Am arestat cinci persoane care au violat femeia elvețiană și le-am recuperat mobilul și laptopul""."
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.\nRomanian:'}]	Acuzații se numesc Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar și Vishnu Kanjar.	Acuzații se numesc Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar și Vishnu Kanjar.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.\nRomanian:'}]	Superintendentul de poliție Chandra Shekhar Solanki a declarat că acuzații au apărut în fața curții cu fețele acoperite.	Inspectorul șef de poliție Chandra Shekhar Solanki a spus că acuzații au apărut în fața instanței cu fețele acoperite.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although three people were inside the house when the car impacted it, none of them were hurt.\nRomanian:'}]	Cu toate că trei persoane se aflau în interiorul casei când mașina a lovit-o, nimeni nu a fost rănit.	Deși trei persoane se aflau în casă în momentul în care mașina a lovit-o, niciuna dintre ele nu a fost rănită.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the driver sustained serious injuries to the head.\nRomanian:'}]	Cu toate acestea, șoferul a suferit răni grave la cap.	Totuși, șoferul a suferit leziuni grave la cap.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.\nRomanian:'}]	Drumul pe care a avut accidentul a fost închis temporar până ce serviciile de urgență l-au extras pe șofer din Audi-ul TT roșu.	Drumul unde a avut loc accidentul a fost închis temporar în timp ce serviciile de urgență l-au eliberat pe șofer din Audi TT-ul roșu.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.\nRomanian:'}]	Inițial, el a fost internat la Spitalul James Paget din Great Yarmouth.	Inițial a fost internat la Spitalul James Paget din Great Yarmouth.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.\nRomanian:""}]"	Mai apoi, el a fost transferat la Spitalul Addenbrooke din Cambridge.	A fost ulterior transferat la Spitalul Addenbrooke din Cambridge.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.\nRomanian:'}]	Adekoya a fost de atunci acuzată de uciderea fiului său la Tribunalul Șerifului din Edinburgh.	Adekoya a fost de atunci în fața Curții Sheriff din Edinburgh, acuzată de uciderea fiului său.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.\nRomanian:'}]	A fost reținută în așteptarea punerii sub acuzare și a procesului, dar orice mărturie oculară ar putea fi alterată, deoarece imaginea ei a fost publicată la scară largă.	Ea se află în arest preventiv în așteptarea inculpării și a procesului, dar orice mărturie a unui martor ocular ar putea fi viciată deoarece imaginea ei a fost publicată pe larg.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.\nRomanian:'}]	Aceasta este o practică comună în alte zone ale Regatului Unit, dar sistemul scoțian de justiție funcționează altfel, iar instanțele au decis că publicarea fotografiilor poate fi dăunătoare.	Aceasta este o practică obișnuită în alte părți ale Regatului Unit, dar justiția scoțiană funcționează diferit și instanțele au considerat publicarea fotografiilor ca fiind potențial prejudiciabilă.
"[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""\nRomanian:'}]"	„Profesorul Pamela Ferguson de la Universitatea din Dundee observă că «jurnaliștii par să se joace cu focul publicând fotografii și alte informații despre suspecți».”	"Profesoara Pamela Ferguson de la Universitatea din Dundee observă că ""jurnaliștii par să meargă pe un fir subțire dacă publică fotografii etc. ale suspecților."""
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.\nRomanian:'}]	Procuratura Coroanei, care e însărcinată cu urmărirea penală, le-a comunicat jurnaliștilor că nu va mai face alte comentarii cel puțin până la punerea sub acuzare.	Parchetul General, care supervizează în mod general urmăririle penale, a indicat jurnaliștilor că nu se va face niciun alt comentariu cel puțin până la formularea acuzațiilor.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.\nRomanian:'}]	Conform scurgerii de informații, documentul se va referi la disputa cu privire la frontiere, pe care Palestina le dorește trasate pe baza granițelor de dinainte de războiul din Orientul Mijlociu din 1967.	Documentul, conform scurgerii de informații, se va referi la disputa privind frontierele, pe care Palestina dorește să se bazeze pe granițele de dinaintea Războiului din Orientul Mijlociu din 1967.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.\nRomanian:'}]	Alte teme abordate includ viitorul statut al Ierusalimului, care este un loc sacru pentru ambele națiuni și problema Văii Iordanului.	Alte subiecte abordate, se pare, includ starea viitoare a Ierusalimului, care este sacru pentru ambele națiuni, și problema Văii Iordanului.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.\nRomanian:'}]	Israelul pretinde ca, după semnarea acordului, să aibă o prezență militară continuă în vale pe o perioadă de zece ani, în timp ce AP este de acord să accepte această prezență doar pe o perioadă de cinci ani.	Israel solicită o prezență militară continuă în vale timp de zece ani odată ce un acord este semnat, în timp ce Autoritatea Palestiniană este de acord să permită o astfel de prezență doar pentru cinci ani.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nRomanian:'}]	Vânătorii care au luat parte la testul suplimentar de combatere a dăunătorilor urmau să fie supravegheați îndeaproape de către pădurari, testul fiind monitorizat și eficacitatea sa supusă evaluării.	Trăgătorii din cadrul testului suplimentar de control al dăunătorilor urmau să fie îndeaproape supravegheați de către rangeri, deoarece testul era monitorizat și eficacitatea acestuia evaluată.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.\nRomanian:""}]"	În cadrul unui parteneriat între NPWS și Asociația Vânătorilor Sportivi din Australia (NSW), au fost recrutați voluntari calificați, în baza programului de vânătoare al Asociației Vânătorilor Sportivi.	Într-un parteneriat între NPWS și Asociația Sportivilor Trăgători din Australia (NSW) Inc, voluntari calificați au fost recrutați, în cadrul programului de vânătoare al Asociației Sportivilor Trăgători.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.\nRomanian:""}]"	Conform lui Mick O'Flynn, Directorul Executiv pentru Conservarea și Patrimoniul Parcului de la NPWS, cei patru vânători selectați pentru prima operațiune de vânătoare au beneficiat de un instructaj cuprinzător de siguranță și antrenament.	Conform lui Mick O'Flynn, Directorul interimar pentru Conservarea Parcurilor și Patrimoniului în cadrul NPWS, cei patru trăgători selectați pentru prima operațiune de tragere au primit instruire completă privind siguranța și formare.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.\nRomanian:'}]	Martelly a depus ieri jurământul în fața unui nou Consiliu Electoral Provizoriu (CEP), format din nouă membri.	Martelly a depus jurământul pentru un nou Consiliu Electoral Provizoriu (CEP) format din nouă membri ieri.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is Martelly's fifth CEP in four years.\nRomanian:""}]"	Este al cincilea CEP al lui Martelly în patru ani.	Este al cincilea CEP al lui Martelly în patru ani.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nRomanian:""}]"	Luna trecută, o comisie prezidențială a recomandat demisia fostului CEP ca parte dintr-un pachet de măsuri pentru a îndrepta țara către noi alegeri.	Luna trecută, o comisie prezidențială a recomandat demisia fostului CEP ca parte a unui pachet de măsuri pentru a îndrepta țara către noi alegeri.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The commission was Martelly's response to widespread anti-regime protests that started in October.\nRomanian:""}]"	Comisia a fost răspunsul lui Martelly la protestele antiguvernamentale larg răspândite, începute în octombrie.	Comisia a fost răspunsul lui Martelly la protestele anti-regim larg răspândite care au început în octombrie.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.\nRomanian:'}]	Protestele uneori violente erau declanșate de eșecul de a organiza alegeri, unele care ar fi trebuit să aibă loc încă din 2011.	Protestele uneori violente au fost declanșate de eșecul de a organiza alegeri, unele așteptate din 2011.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.\nRomanian:'}]	Au fost raportate aproximativ 60 de cazuri de supraîncălzire a iPod-urilor care funcționează defectuos, provocând în total șase incendii și cauzând arsuri minore la patru persoane.	Au fost raportate aproximativ 60 de cazuri de iPod-uri defecte care s-au supraîncălzit, provocând un total de șase incendii și lăsând patru persoane cu arsuri minore.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.\nRomanian:""}]"	Ministerul Economiei, Comerțului și Industriei din Japonia (MECI) a declarat că avea cunoștință de 27 de accidente legate de dispozitive.	Ministerul Economiei, Comerțului și Industriei din Japonia (METI) a declarat că a avut cunoștință despre 27 de accidente legate de dispozitive.
"[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nRomanian:'}]"	„Săptămâna trecută, METI a anunțat că Apple a raportat încă 34 de incidente de supraîncălzire, despre care compania a spus că «nu sunt grave».”	"Săptămâna trecută, METI a anunțat că Apple i-a informat despre 34 de incidente suplimentare de supraîncălzire, pe care compania le-a numit ""neserioase""."
"[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nRomanian:'}]"	„Ministerul a răspuns, spunând că amânarea din partea Apple este «cu adevărat regretabilă».”	"Ministerul a răspuns calificând amânarea raportului de către Apple drept ""cu adevărat regretabilă""."
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).\nRomanian:'}]	Cutremurul a lovit Insulele Mariane la ora locală 07:19 (vineri la 21:19 GMT).	Cutremurul a lovit Mariana la ora 07:19 dimineața, ora locală (21:19 GMT vineri).
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Northern Marianas emergency management office said that there were no damages reported in the nation.\nRomanian:'}]	Biroul de gestionare a situațiilor de urgență al Marianelor de Nord a declarat că nu au fost raportate daune în țară.	Biroul pentru gestionarea situațiilor de urgență din Insulele Mariane de Nord a declarat că nu au fost raportate pagube în națiune.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.\nRomanian:'}]	De asemenea, Centrul de alertă pentru tsunami din Pacific a declarat că nu există indicii pentru un tsunami.	De asemenea, Centrul de Avertizare pentru Tsunami din Pacific a declarat că nu există nicio indicație de tsunami.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.\nRomanian:'}]	Un fost polițist filipinez a ținut ostatici turiști din Hong Kong, deturnându-le autobuzul în Manila, capitala statului Filipine.	Un fost polițist filipinez a luat ostatici turiști din Hong Kong prin deturnarea autobuzului lor în Manila, capitala Filipinelor.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Rolando Mendoza fired his M16 rifle at the tourists.\nRomanian:'}]	Rolando Mendoza a tras în turiști cu pușca sa M16.	Rolando Mendoza a tras cu pușca sa M16 asupra turiștilor.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several hostages have been rescued and least six have been confirmed dead so far.\nRomanian:'}]	Mai mulți ostateci au fost salvați și până acum a fost confirmat decesul a cel puțin șase.	Mai mulți ostatici au fost salvați și cel puțin șase au fost confirmați morți până acum.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.\nRomanian:'}]	Șase ostatici, inclusiv copiii și bătrânii, au fost eliberați mai devreme, alături de fotografii filipinezi.	Șase ostatici, inclusiv copiii și vârstnicii, au fost eliberați devreme, la fel ca și fotografi filipinezi.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.\nRomanian:'}]	Mai târziu, fotografii au luat locul unei femei în vârstă care avea nevoie de toaletă. Mendoza a fost împușcat.	Fotografii au ocupat mai târziu locul unei doamne în vârstă deoarece aceasta avea nevoie de toaletă. Mendoza a fost împușcat.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Liggins followed in his father’s footsteps and entered a career in medicine.\nRomanian:'}]	Liggins a pășit pe urmele tatălui său și a urmat o carieră în medicină.	Liggins a urmat exemplul tatălui său și a ales o carieră în medicină.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.\nRomanian:""}]"	A urmat studii de obstetrică și în 1959 a început să lucreze pentru Spitalul Național al Femeilor din Auckland.	S-a pregătit ca obstetrician și a început să lucreze la Spitalul Național pentru Femei din Auckland în 1959.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: While he was working at the hospital Liggins began to investigate premature labor during his spare time.\nRomanian:'}]	În timp ce lucra la spital, Liggins a început în timpul său liber să cerceteze travaliul prematur.	În timp ce lucra la spital, Liggins a început să investigheze nașterea prematură în timpul său liber.
