messages	label	predictions
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The money could go toward flood-proof houses, better water management, and crop diversification.\nSouth Levantine Arabic:'}]	المصاري ممكن تروح لبيوت مقاومة للفيضانات، تحسين إدارة الماء، وتنويع المحاصيل.	المصاري ممكن تروح لبيوت محمية من الفيضانات، إدارة مي محسنة، وتنويع المحاصيل.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.\nSouth Levantine Arabic:'}]	فلوك كتب انه الجهود من البعض للتخلص من النسوان من انه يحكوا عن صحة النسوان كانت مش ناجحة.	فلوك كتب إنو محاولات البعض لإسكات النسوان عن الحكي عن صحة النسوان كانت فاشلة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nSouth Levantine Arabic:'}]	وصلت لهاي الخلاصة بسبب التعليقات الإيجابية الكثيرة والتشجيع الي اجاها من كل من الأفراد الإناث والذكور اللي بتحث انه أدوية منع الحمل لازم يعتبروها ضرورة طبية.	وصلت لهالاستنتاج بسبب الكم الكبير من التعليقات الإيجابية والتشجيع اللي وصلها من الأفراد الإناث والذكور اللي حضوها إنه تعتبر أدوية تنظيم النسل ضرورة طبية.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.\nSouth Levantine Arabic:'}]	لما توقف القتال بعد ما نقلوا الجرحى إلى المستشفى، حوالي 40 سجين ثاني ضايل في الساحة رفضوا يرجعوا إلى زنازينهم.	لما وقفت الاشتباكات بعد ما نقلوا الجرحى على المستشفى، حوالي 40 من السجناء الباقيين ضلوا بالساحة ورفضوا يرجعوا على زنزاناتهم.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.\nSouth Levantine Arabic:""}]"	المفاوضين حاولوا تصحيح الوضع، بس مطالب السجناء ما كانت واضحة.	حاول المفاوضين يصلحوا الوضع، بس مطالب الأسرى مش واضحة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.\nSouth Levantine Arabic:'}]	بين 10:00-11:00 مساء ام دي تي، انار ولعت من السجناء في الساحة.	بين الساعة عشرة والساعة إحدى عشر بالليل بتوقيت ماونتن دايلايت، السجناء أشعلوا حريق بالساحة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.\nSouth Levantine Arabic:'}]	بعدها بشوي، الضباط مسلحين بأدوات مكافحة الشغب دخلوا الساحة وحاصروا السجناء بالغاز المسيل للدموع.	قريباً، دخل الضباط المجهزين بأدوات مكافحة الشغب الحوش وحاصروا السجناء بالغاز المسيل للدموع.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fire rescue crews eventually doused the fire by 11:35 pm.\nSouth Levantine Arabic:'}]	طواقم الإطفائية أخيرًا طفت النار عند 11:35 مساء.	طواقم الإنقاذ من الحريق أخمدوا النار بالآخر الساعة 11:35 بالليل.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.\nSouth Levantine Arabic:'}]	بعد ما انبنى السد في 1963، الفيضانات الموسمية الي رح تنشر الرواسب على طول النهر توقفت.	بعد ما اتبنى السد سنة 1963، الفيضانات اللي كانت بتجي كل موسم وبتوزع الرواسب على طول النهر وقفت.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.\nSouth Levantine Arabic:'}]	هاي الرواسب كانت ضرورية لتسوي حواجز رملية وشواطئ، اللي كانت تكون زي مواطن للحياة البرية.	هالرواسب كانت ضرورية لتكوين السبخات والشواطئ، يلي كانت بتخدم كمواطن للحياة البرية.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.\nSouth Levantine Arabic:'}]	نتيجة هاد، نوعين من السمك صاروا منقرضين، واثنين تانيين صاروا مهددين، ومنهم شيب الحدباء.	نتيجة لهيك، صار في نوعين من السمك انقرضوا، ونوعين تانيين صاروا مهددين بالانقراض، من ضمنهم سمك الكوبي المحدب.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nSouth Levantine Arabic:'}]	مع انه مستوى المي رح يرتفع بس أقدام قليلة بعد الفيضان، المسؤولين بيأملوا انه رح يكون كافي لإعادة الحواجز الرملية المتآكلة في المصب.	مع إنو مستوى المي رح يرتفع بس كم متر بعد الفيضان، بس المسؤولين عم يأملوا إنو يكون كافي ليرجعوا الرمال المتآكلة على طول النهر.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.\nSouth Levantine Arabic:'}]	ما طلع تحذير تسونامي، وبحسب وكالة الجيوفيزياء في جاكرتا، ما رح يطلع تحذير تسونامي لأنه الهزة ما وصلت لمتطلب الشدة 6.5.	ما صدرت تحذيرات من تسونامي، وحسب دائرة الجيوفيزياء في جاكرتا، ما رح يصدر تحذير من تسونامي لأن الزلزال ما وصل للقوة المطلوبة ٦.٥.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nSouth Levantine Arabic:'}]	مع انه ما في تهديد تسونامي، السكان بلشو يفزعوا ويتركوا شغلهم وبيوتهم.	مع إنه ما في خطر من تسونامي، السكان بلشوا يهلعوا وبلشوا يتركوا محلاتهم التجارية وبيوتهم.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nSouth Levantine Arabic:'}]	مع انه وينفري كانت بتعيط في وداعها، وضحت لمعجبينها انها رح ترجع.	مع إنه وينفري كانت دموعها نازلة بوداعها، بس هي وضحت لمعجبينها إنها رح ترجع.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nSouth Levantine Arabic:'}]"	"""هاد ما رح يكون وداع. هاد تسكير لفصل واحد وفتح واحد جديد."""	هاد مش رح يكون وداع. هاد إغلاق فصل وفتح فصل جديد.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.\nSouth Levantine Arabic:'}]	النتائج النهائية من الانتخابات الرئاسية والبرلمانية الناميبية دلت على انه الرئيس الحالي، هيفيكبونى بوهامبا، انتخبوه بهامش كبير.	النتائج النهائية للانتخابات الرئاسية والبرلمانية في ناميبيا أظهرت إنو الرئيس الحالي، هيفيكيبونيه بوهامبا، انتخب من جديد بفارق كبير.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.\nSouth Levantine Arabic:""}]"	الحزب الحاكم، المنظمة الشعبية لأفريقيا الجنوبية الغربية (اس دبليو ايه بي او)، كمان احتفظت بأغلبية الانتخابات البرلمانية.	الحزب الحاكم، منظمة شعب جنوب غرب أفريقيا (SWAPO)، كمان حافظ على الأغلبية بالانتخابات البرلمانية.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nSouth Levantine Arabic:'}]	تحركت قوات التحالف والقوات الأفغانية للمنطقة لتأمين الموقع وطيارة التحالف الثانية انبعثت للمساعدة.	التحالف والقوات الأفغانية تحركوا للمنطقة لتأمين الموقع وطيارات التحالف الأخرى انبعثت للمساعدة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nSouth Levantine Arabic:'}]	الحادث صار فوق التضاريس الجبلية، وبعتقدوا انه كان نتيجة نيران الأعداء.	صار الحادث فوق بالمنطقة الجبلية، ومعتقد إنه كان بسبب نيران عدائية.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nSouth Levantine Arabic:'}]	جهود البحث عن موقع الحادث واجهتها ظروف جوية سيئة وتضاريس صعبة.	جهود البحث عن مكان الحادث بتواجه طقس سيء وتضاريس قاسية.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.\nSouth Levantine Arabic:'}]	منظمة مانجولا الخيرية الطبية، منظمة أطباء بلا حدود ومنظمة الصحة العالمية، قالوا إنه هذا أسوأ انتشار لمرض مسجل في البلد.	المنظمة الطبية مانغولا، أطباء بلا حدود ومنظمة الصحة العالمية بيقولوا إنها أسوأ تفشي مسجل بالبلد.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nSouth Levantine Arabic:'}]"	"المتحدث لمنظمة أطباء بلا حدود ريتشارد فيرمان حكى: ""أنغولا رايحة لأسوأ تفشي بحياتها والوضع لسه سيء كثير في أنغولا،"" هو حكى."	"الناطق باسم أطباء بلا حدود ريتشارد فيرمان قال: ""أنغولا رايحة على أسوأ تفشي عندها لحد الآن والوضع لسا كتير سيء بأنغولا""، هو قال."
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.\nSouth Levantine Arabic:""}]"	بدأت اللعبة الساعة 10:00 الصبح في طقس رائع ولولا الرذاذ بنص فترة الصبح ياللي اختفى بسرعة، فهذا كان يوم رائع لسباعيات لعبة الرجبي.	بلشت المباريات الساعة عشرة الصبح مع جو رائع وباستثناء شوية رذاذ بنص الصبح يلي انحسم بسرعة، كان يوم مثالي لرجبي السباعي.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.\nSouth Levantine Arabic:'}]	بدأت جنوب إفريقيا ، المصنفة الأولى في البطولة ، بطريقة صحيحة لما حققت فوز سهل بنتيجة 26 - 00 على زامبيا المصنفة الخامسة.	فريق جنوب أفريقيا اللي هو البذرة الأولى بالبطولة بلش بالشكل الصحيح لما فاز براحة ٢٦ - ٠٠ على زامبيا اللي هي البذرة الخامسة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.\nSouth Levantine Arabic:'}]	ظهرت جنوب إفريقيا بشكل محرج وكأنها مصدية في المباراة ضد شقيقاتها الجنوبيات ، بس تحسنت شوي مع تقدم البطولة.	باللعبة ضد خواتهن الجنوبيات، جنوب أفريقيا كانت باين عليها الصدأ بس بالمقابل تحسنت بشكل مستمر كل ما المسابقة تقدمت.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nSouth Levantine Arabic:'}]	دفاعهم المنظم، مهاراتهم في التعامل مع الكرة وعملهم الجماعي الممتاز خلاهم يتميزوا وكان واضح أنه هذا هو الفريق اللي لازم تهزمه.	دفاعهم المنظم، مهاراتهم بالتحكم بالكرة وشغل الفريق الممتاز خلاهم يبرزوا وكان واضح إنه هاد الفريق اللي لازم تغلبه.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.\nSouth Levantine Arabic:'}]	صرح المسؤولين عن مدينة أمستردام ومتحف آن فرانك أن الشجرة مصابة بفطر وتشكل خطر على الصحة العامة وكانوا بيحكوا بأنها كانت على وشك انها توقع	مسؤولين عن مدينة أمستردام ومتحف آن فرانك بيقولوا إن الشجرة مصابة بفطر وبتشكل خطر على الصحة العامة لأنهم بيحكوا إنها كانت بخطر واقعي إنها توقع.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nSouth Levantine Arabic:'}]	وكانوا مقررين يقطعوها يوم الثلاثاء ، لكن تم إنقاذها بعد حكم محكمة الطوارئ.	كان مقرر يتقطع يوم الثلاثاء، بس انقذ بعد قرار محكمة طارئ.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nSouth Levantine Arabic:'}]"	"قطر جميع مداخل الكهوف، اللي سموها ""الاخوات السبعة‎,‎"" مش أقل من 100 إلى 250 مترًا (328 إلى 820 قدمًا)."	"كل مداخل الكهوف، يللي اتسموا ""الأخوات السبعة""، على الأقل ١٠٠ لـ ٢٥٠ متر بالقطر."
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Infrared images show that the temperature variations from night and day show that they are likely caves.\nSouth Levantine Arabic:'}]	صور الأشعة تحت الحمراء خلانا نشوف أنه التغيرات في درجات الحرارة من الليل والنهار عم تورجينا أنها من المحتمل أنها كهوف.	صور الأشعة تحت الحمرا بتبيّن إنو في تفاوت بالحرارة ما بين الليل والنهار، وهاد بيدل إنو الأغلب إنهم كهوف.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""They are cooler than the surrounding surface in the day and warmer at night.\nSouth Levantine Arabic:'}]"	هي أبرد من الأسطح المحيطة في النهار وأدفى في الليل.	هُمَّ أبرد من السطح المُحيط بالنهار وأدفى بالليل.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nSouth Levantine Arabic:'}]"	"سلوكهم الحراري مش ثابت زي الكهوف الكبيرة على الارض اللي غالباً بتحافظ على درجة حرارة ثابتة نسبياً، بس بيتفق مع كونها حفر عميقة في الارض، ,"" هيك قال جلين كوشينغ من المسح الجيولوجي الأمريكي (يو إس جي إس) فريق الجيولوجيا الفلكية ومن جامعة شمال أريزونا اللي موجودة في فلاغستاف، أريزونا"	"سلوكهم الحراري مش ثابت متل الكهوف الكبيرة على الأرض اللي غالبًا بتحافظ على درجة حرارة ثابتة نسبيًا، بس هاد متوافق مع إنهم حفر عميقة بالأرض،"" هيك قال غلين كاشينغ من فريق الجيولوجيا الفلكية بالمسح الجيولوجي الأمريكي (USGS) ومن جامعة أريزونا الشمالية اللي موجودة بفلاجستاف، أريزونا."
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.\nSouth Levantine Arabic:'}]	في فرنسا ، كان التصويت التقليدي تجربة ذات تقنية منخفضة بحيث يعزل الناخبون أنفسهم في كشك ، ويحطوا ورقة مطبوعة مسبقًا تشير إلى مرشحهم المفضل في ظرف فاضي.	في فرنسا، التصويت كان تقليدياً تجربة بسيطة من ناحية التكنولوجيا: الناخبين بينعزلوا بكابينة، بيحطوا ورقة مطبوعة مسبقاً بتدل على مرشحهم المفضل جوا ظرف.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.\nSouth Levantine Arabic:""}]"	بعدما بيتحقق المسؤولين من هوية الناخب ، الناخب بيحط الظرف في صندوق الاقتراع وبيوقع على قائمة التصويت.	بعد ما المسؤولين يتأكدوا من هوية الناخب، الناخب بيرمي الظرف بصندوق الاقتراع وبوقع على سجل الاقتراع.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: French electoral law rather strictly codifies the proceedings.\nSouth Levantine Arabic:'}]	قانون الانتخاب الفرنسي يقنن الإجراءات بدقة.	قانون الانتخابات الفرنسي بينظم الإجراءات بشكل صارم نسبياً.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.\nSouth Levantine Arabic:'}]	من سنة 1988، لازم تكون صناديق الاقتراع شفافة عشان يقدر الناخبين والمراقبين أنهم يشهدوا انه ما في ظروف في بداية التصويت وما انضاف ظروف غيرتبعون الناخبين المرخصين اللي انفرزوا حسب الأصول.	من سنة 1988، لازم صناديق الاقتراع تكون شفافة حتى الناخبين والمراقبين يقدروا يشهدوا إنه ما في ظروف موجودة ببداية الاقتراع وإنه ما في ظروف بتنضاف إلا ظروف الناخبين اللي تم عدهم والمصرحلهم بشكل قانوني.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.\nSouth Levantine Arabic:'}]	المرشحين ممكن يبعثوا ممثلين عنهم ليشهدوا كل جزء من العملية الانتخابية. وفي الليل ، يتم عد الأصوات من المتطوعين تحت إشراف مشدد باتباع إجراءات محددة.	المرشحين بقدروا يبعتوا مندوبين يشهدوا كل جزء من العملية. بالمسا, الأصوات بتنعد من قبل متطوعين تحت إشراف مشدد, وبيتبعوا إجراءات محددة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.\nSouth Levantine Arabic:'}]	صار ASUS Eee PC ، اللي تم إطلاقه في وقت سابق في جميع أنحاء العالم لعوامل توفير التكاليف والوظائف ، موضوع مهم كثير في شهر تايبيه 2007 لتكنولوجيا المعلومات.	الأسوس إي بي سي، اللي انطلقت عالمياً منشان التوفير والوظائف، صارت موضوع سخن بشهر تايبيه للتكنولوجيا سنة 2007.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.\nSouth Levantine Arabic:'}]	السوق الاستهلاكية للابتوبات حتتنوع وتتغير بشكل جذري بعد حصول ASUS على جائزة تايوان المستدامة لعام 2007 من قبل المدير التنفيذي يوان لجمهورية الصين.	بس سوق المستهلكين على الكمبيوترات المحمولة رح يتغير بشكل جذري بعد ما أسوس أخدت جائزة تايوان للاستدامة لسنة 2007 من اليوان التنفيذي لجمهورية الصين.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The station\'s web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""\nSouth Levantine Arabic:'}]"	"موقع المحطة على شبكة الإنترنت عم يوصف العرض بأنه ""مسرح إذاعي مدرسي قديم مع دوران غريب وعجيب جديد وبخجل !"""	"موقع الإذاعة بوصف البرنامج إنه ""مسرح إذاعي قديم بلمسة عصرية ومجنونة للأوتاكو!"""
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.\nSouth Levantine Arabic:'}]	في أيامه الأولى ، انعرض البرنامج بس على موقع راديو الإنترنت طويل المدى TogiNet Radio ، وهو موقع بركز على الراديو الحواري.	بأول أيامه، كانت البرنامج معروضة بس على موقع راديو الإنترنت اللي بيدوم من زمان، توجي نت راديو، موقع متخصص بالراديو الحواري.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.\nSouth Levantine Arabic:'}]	في أواخر عام 2015 ، أنشأت TogiNet راديو AstroNet كمحطة فرعية.	بآخر 2015، أسس توجي نت راديو أسترو نت كمحطة تابعة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The show originally featured amateur voice actors, local to East Texas.\nSouth Levantine Arabic:'}]	عرض البرنامج في الأصل ممثلين صوتيين هواة ، محليين في شرق تكساس.	العرض كان في الأصل بيضم ممثلين صوت هواة من المنطقة المحلية في شرق تكساس.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.\nSouth Levantine Arabic:""}]"	وبحسب ما ورد استمرت أعمال النهب بشكل كبير بين عشية وضحاها ، بحيث ماكان في شرطة في شوارع بيشكيك.	تقارير بتحكي إن السرقة المنتشرة استمرت طول الليل، مع عدم وجود قوات الأمن في شوارع بيشكيك.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.\nSouth Levantine Arabic:'}]"	"وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة ""فوضى"" من قبل مراقب واحد، بحيث كانت العصابات من الناس معبية الشوارع ونهبوا محلات السلع الاستهلاكية."	"وصف مراقب بيشكيك بأنها تغرق في حالة ""الفوضى""، مع تجول عصابات الناس في الشوارع ونهب محلات البضائع الاستهلاكية."
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several Bishkek residents blamed protesters from the south for the lawlessness.\nSouth Levantine Arabic:'}]	.كثير من سكان بيشكيك لاموا المتظاهرين من الجنوب لأنهم خالفوا القانون	عدة سكان من بيشكيك لاموا المتظاهرين من الجنوب على الفوضى.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.\nSouth Levantine Arabic:'}]	جنوب إفريقيا فازت على فريق أول بلاكس (نيوزيلندا) في مباراة اتحاد الرجبي الثلاثية في ملعب رويال بافوكينج في روستنبرج بجنوب إفريقيا.	جنوب أفريقيا هزمت الأول بلاكس (نيوزيلندا) بمباراة الرغبي الثلاثية الأمم في استاد رويال بافوكينغ في روستنبرغ، جنوب أفريقيا.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.\nSouth Levantine Arabic:""}]"	كانت النتيجة النهائية فوز بنقطة وحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس اللي استمرت ل15 مباراة.	النتيجة النهائية كانت فوز بفارق نقطة واحدة، ٢١ لـ ٢٠، وبهيك انتهت سلسلة الفوز للأول بلاكس اللي استمرت ١٥ مباراة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For the Springboks, it ended a five-match losing streak.\nSouth Levantine Arabic:'}]	بالنسبة لفريق Springboks ، قدر انه ينهي سلسلة هزائم من خمس مباريات متتالية.	للسبرينغبوكس، انتهت سلسلة خسارة من خمس مباريات.
