messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.\nLimburgish:'}]"	“Zie is hiel erg knap en kin aog vrij good zinge,”zag heer volges e transcip vaan de peersconferentie.	"""Zeej is hiel sjoen en zingt ouch nog 'ns good,"" zag heer volges 't versjlaag van de persconferensie."
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""\nLimburgish:'}]"	Eder kier dat veer heij op rippeteerde waor iech gemoveerd, oet de groond vaan mien hart.	Elke kier es veer dit repeteerde, woort ich deep getroffe, vaan oet mien hert.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.\nLimburgish:'}]	Umtrint 3 menute nao de lancering leet ‘n camera aon boord zien dat väöl stökke isolatiemateriaol los koume vaan de brandstoftank.	Óngeveer 3 minute nao de start, liet 'n camera aan boord väöl stökskes isolatieschuim zeen die vanne brandstoftank aafbraoke.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, they are not thought to have caused any damage to the shuttle.\nLimburgish:'}]	‘t Weurt nochtans gedach dat ze gein sjaoj hubbe veroerzaak aon de shuttle.	Meh, 't weurt neet gedach dat ze sjea aan de shuttle veroezaak höbbe.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NASA\'s shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""\nLimburgish:'}]"	Chèf vaan ‘t shuttle program vaan NASA, Wayne Hale Jr. zag dat de foam waor gevalle “nao de tied boe ze ziech zörg euver maakde.”	"NASA's shuttle programma chef N. Wayne Hale Jr. zag dat 't sjóm gevalle is ""nao de tied wo veer ós zörge euver make."""
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.\nLimburgish:'}]	Nao vief menute begós ‘ne wind te wejje, umtrint ‘n menuut later bereikde de wind ‘n snelheid vaan 70km per oor... Daan keump de rege, mer zoe hel dat ‘t es ‘n naoje op d’n hoed sleit, toen veel hael oet de loch, lui raakde in paniek en sjriewde en rende euver elkaar heen.	Vief minute in de vertoeëning begint 't te winje, en 'ne minuut later haet de windj 'n snelheid van 70km/h... daonao kump de reage, mer zo hard en zo groeat dat 't dien huid klatst wie 'n naold, daonao kump d'r hagel oet de loch valle, luuj die paniekere en gille en euver elkaar heer löppe.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.\nLimburgish:'}]"	Iech raakde mien zuster en häöre vreund kwiet, en oonderweeg stoonte twie gehandicapte lui in rolsteul, lui sprónge gewoen euver ze heen en duide ze, zag Armand Verasce.	"Ich bin mien zus en häör vrundj kwiètgeraak en óngerwègs waare d'r twieë gehöbbelikke luuj in rolsteule, luuj die d'r gewuuen euverhin sprónge en die ze doondje,"" zag Armand Versace."
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.\nLimburgish:'}]	NHK melde aog dat de kerncentraal vaan Kashiwazaki Kariwa in ‘t distrik Niigata normaal wèrkde.	NHK haet ouch gemèld det de kerncentrale van Kashiwazaki Kariwa in de prefectuur Niigata normaal functioneerde.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.\nLimburgish:'}]	Hokuriku Eectric Power Co. melde gein effekte vaan de eerdbeving en dat de reactóre nómmer ein en twie vaan de Shika kerncentraal woorte stèlgelag.	Hokuriku Electric Power Co. haet gein effekte vanne eerdbeving gemèldj en det de reactor 1 en 2 in häör kerncentrale in Shika oetgesjakeldj waare.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.\nLimburgish:'}]	nao verluid zitte zoen 9400 hoezer in de regio zoonder water en umtrint 100 zoonder èllentrik.	't Weurt gemèld det zoea 9400 hoezer in de regio gein water höbbe en ongeveer 100 gein sjtroom.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.\nLimburgish:'}]	sommege wege höbbe sjaoj, de treindeens is oonderbroke in de getroffe gebede, en ‘t Noto Airport in ‘t distrik Ishikawa blijf geslote.	Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One bomb exploded outside the governor general's office.\nLimburgish:""}]"	Ein bom góng aof boete t kentoer vaan de gouverneur-ginneraol.	Ein bóm is oetgebarste boete 't kantoor vanne gouverneur-generaal.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Three more bombs exploded near government buildings in a period of two hours.\nLimburgish:'}]	Drei aander bomme gónge aof kortbij ‘t gouvernemint in ‘n periood vaan twie oor.	Drieë bómme zin binne twieë oer bie regeringsgeboewe ontploft.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.\nLimburgish:'}]	Sommege rapportages stèlle dat ‘t officieel aontal doeje op ach steit, en officiele rapportages bevestege dat tot 30 lui gewond geraak zien, mer definitief nömmers zien nog neet gegeve.	Sommege verslaag gaeve aan det 't offisjeel aantal dooje op ach leit, en offisjeel verslaag bevestige det d'r tot 30 verwóndj zeen; mer de definitieve nummers zeen nog neet bekèndj.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.\nLimburgish:'}]	Zoewel Cyanuurzoer es melamine woorte gevoonde in zeikmoonsters vaan hoesdiere die waore gestorve nao ‘t ete vaan besmet ete veur hoesdiere.	Beij cyaanuurzuur es melamine waere gevónje in urineprouve vaan hoessdiere die gestórve zien nao 't ète vaan vervuild hoessdierenvoer.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.\nLimburgish:'}]	De twie verbindinge reagere mèt elkaar um kristalle te vörme die de neerfunctie kinne blokkere, zagte oonderzeukers vaan de universiteìt.	De twieë verbènjinge reagere mit ein anger óm kristalle te vörme die de nierfunctie kónne blókkere, zègke de oonderzeukers aan de universiteit.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.\nLimburgish:'}]	De oonderzeukers observeerde kristalle gevörmp in kattepis door touwvoeging vaan melamine en cyanuurzoer.	De óngerzeukers höbbe gekrisjtalleerd die in katzepis gevörmp waere door 't toeveuge van melamine en cyanaorzuur.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).\nLimburgish:'}]	de samestèlling vaan dees kristalle keump euverein mèt die die gevoonde zien in de zeik vaan aongetaste hoesdiere in vergelieking mèt infraroedspectroscopie.	De samenstèlling van deze kristalle kump euverein mèt die in de urine van getroffe hoessdiere es se vergelieke waere mèt infrarooj spectroscopie (FTIR).
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.\nLimburgish:""}]"	Iech weet neet of dat diech ‘t diech realiseers of neet, mer ‘t groetste deil vaan de geujere oet Midde-Amerika kwaom taksvrij ‘t land binne.	Ich weit neet of se 't doorhöbs of neet, mer de meiste goodere oet Midden-Amerika koume hiej 't landj in zónger invoerbelasting.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.\nLimburgish:'}]	Toch woort tachtig percent vaan euze geujere getaks via tarieve in Midde-Amerikaanse lande. Veer behandele uuch.	Aach tagtig percent van oos goodere woorte belas mit tarieve in de Centraal-Amerikaanse lande. veer behandele uch.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: That didn't seem to make sense to me; it certainly wasn't fair.\nLimburgish:""}]"	Dat leek miech neet logisch, ‘t waor zeker neet ierlek.	Dat leek mich gein zin te höbbe; 't waas zeker neet rechtvaardig.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All I say to people is you treat us the way we treat you.\nLimburgish:'}]	Alles wat iech zègk tege lui is dat diech us behandels zoe es veer diech behandele.	Al wat ich teage lui zègk is det geej ôs behandelt wie v'r uch behandele.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.\nLimburgish:'}]	De gouverneur vaan Californië, Arnold Schwarzenegger, oonderteikende ‘n wèt die de verkoup of verheur vaan gewelddadege videogames aon miderjaorige verbeujt.	Gouverneur Arnold Schwarzenegger van Californië haet 'n wet óngerteikendj die de verkoup of verhoer van gewêldadige videospelle aan minderjarige verbuuedj.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.\nLimburgish:'}]"	‘t Wètsveurslaag vereis dat geweldadege videogames die in de staot Californië weure verkoch, weure geëttikètteerd mèt ‘n embleem mèt de tekst “18” en dat verkaop aon ‘n miderjaorige weurt bestraof mèt ‘n boete vaan $1000 per euvertrejjing.	"De rekening vereis dat gewelddadige videospelle die in de staat Californië verkoch weure, veurzeen weure van 'n sticker mit ""18"" d'r op en maak de verkoop aan minderjarige strafbaar mit 'n boete van $1000 per overtreding."
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.\nLimburgish:'}]	D’n directeur vaan t Opebaar Ministeire, Kier Starmer QC, gaof vemörge ‘n verklaoring boe-in heer d evervolging vaan zowel Huhne es Pryce annonceerde.	De Directeur van Openbaar Ministerie, Kier Starmer QC, haet vanmorge 'ne verklaoring oetgegaeve wo-inne aankóndiging woort gedaon euver de vervolging van zowel Huhne es Pryce.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.\nLimburgish:'}]	Huhne heet oontslaag genoume en zal in ‘t kabbinèt weure vervaange door parlemintslid Ed Davey. ‘t Parlemintslid Norman Lamb zal nao verwachting de baon vaan minister vaan zake numme dee Davey vrijmaak.	Huhne is aafgetraoje en heer weurt in 't Kabinet vervange door Ed Davey MP. 't Weurt verwach dat Norman Lamb MP de baan van Bedriefsminister euvernimmp die Davey achterlöt.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.\nLimburgish:'}]	Huhne en Pryce mote op 16 fibberwarie veur de Westminster Magistrates Court versjijne.	Huhne en Pryce zeen gepland óm te versjiene bie 't Westminster Magistrates Court op 16 fibberwarie.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.\nLimburgish:'}]	De duujelek slachtoffers waore Nicholas Alden, 25, en Zachary Cuddeback,21. Cuddeback waor de bestuurder.	De sjlachoffers waore Nicholas Alden, 25, en Zachary Cuddeback, 21. Cuddeback waas de chauffeur.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.\nLimburgish:'}]	Edgar Veguilla leep e blèssuur op aon zien erm en kakebein oonderwijl Kristoffer Schneider ‘n reconstructief operatie aon zien geziech mós oondergoon.	Edgar Veguilla kreeg verwónge aan zien erm en kake, terwiel Kristoffer Schneider reconstructieve chirurgie veur zien gezich neudig had.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.\nLimburgish:""}]"	Uka’s wape faalde oonderwijl ‘t geriech waor op de kop vaan ‘n vijfde maan. Schneider heen aonhouwende pijn, blindheid aon ein oug, ‘n ontbrekend deil vaan de sjedel en ‘n geziech dat is opgebouwd oet titanium.	Uka zien wapen haperde toen 't op 't kop van 'ne viefde man gerich waas. Schneider haet aanhoudende pien, blindheid in ein oug, 'n missend stök van de schedel en 'n gezich dat opnuuj opgebouwd is oet titanium.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Schneider testified via videolink from a USAF base in his homeland.\nLimburgish:'}]	Schneider getuigde via ‘n videolink vaanaof ‘n UAF basis in zien thoesland.	Schneider haet via videolink getuug vanoet 'ne USAF basis in zien heimland.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.\nLimburgish:""}]"	Nao ‘t evenemint vaan goonsdag naom Carpanedo deil aon twie individueel races op de kampioenswagel.	Veurbeej 't evenement van woonsdig haet Carpanedo in twie individuele races mitgedaon op de Kampioensjappe.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nLimburgish:'}]	häör ierste waor de slalom, boe ze in häör ierste run neet finishde. 36 Vaan de 116 deilnummers hadde hetzelfde rizzeltaot in die race.	Haar ierste waas de slalom, wao ze ein 'neet oetgerieje' behaold in häör ierste run. 36 van de 116 deilnummers höbbe 't zelfde resultaat behaold in die race.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nLimburgish:""}]"	In häör aander race, de reuzeslalom, indegde zie es tiende in de zitgróp vaan de vuilui mèt ‘n gecombineerde tied vaan 4:41.30, 2:11:60 menute lankzamer es de Oostenriekse Claudia Loesch, die es ierste indegde en 1:09.02 menute lankgzamer daan de es negende gefinishde Gyöngyi Dani vaan Hongarije.	Haar anger race, de Giant Slalom, zoog häör es tiende eindige in de vrouwluuj zittende groep mit 'ne gecombineerde looptied van 4:41.30, 2:11.60 minute laanger es de ierste plaats winnares de Oostenrijkse Claudia Lösch en 1:09.02 minute laanger dan de negende plaats winnares Gyöngyi Dani oet Hongarije.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.\nLimburgish:""}]"	Veer skiërsin de zitgróp vaan de vruilui lùkde dao neet in hun runs aof te make, en 45 vaan de 117 skiërs in de reuzeslalom lùkde dao neet ‘n plaots in de race te behaole.	Veer skiërs in de groep zittende vrouwe höbbe hunne run neet kónne voltoeje, en 45 van de 117 skiërs in totaal in de Reuzeslalom zien neet geklasseerd in de race.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nLimburgish:'}]	De Madhya Pradesh pelitie voont de gestole laptop en ‘n mobiel tèllefoon trök.	De politie van Madhya Pradesh haet de gestaole laptop en mobiele tillefoon trökgevónje.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".\nLimburgish:'}]"	Plaotsvervaangend inspecteur-ginneraol DK Arya zag: “veer höbbe vijf persoene gearresteeds die de Zwitserse dam höbbe verkrach en häöre mobiel en laptop höbbe trökgevoonde”.	"Adjunk-inspecteur-generaal D K Arya zag: ""Veer höbbe vief luuj opgepak die de Zwitserse vrouw vergrepe höbbe en häör mobiel en laptop trökgevónje""."
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.\nLimburgish:'}]	De verdachde heite Baba Kanjar, Bhutha Kanjer, Ramrpo Kanjar, Gaza Kanjar, Vishnu Kanjar.	De besjöldigde weure geneump es Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar en Vishnu Kanjar.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.\nLimburgish:'}]	Pelitie Commesaris Chandra Shekhar Solanki zag dat de verdachde mèt bedekde geziechte de rechszaol betrejde.	Politsie-inspekteur Chandra Shekhar Solanki zag dat de besjöldigde mit bedèkde gezichte veur 't gerech versjene.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although three people were inside the house when the car impacted it, none of them were hurt.\nLimburgish:'}]	Allewel drei lui in hoes waore toen d’n oto dao op bótsde, raakde geine geblèsseerd.	Al wore d'r drei luuj in 't hoes toen de auto d'r tegenaan botste, gein eine van hun is verwóndj geraak.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the driver sustained serious injuries to the head.\nLimburgish:'}]	Evels, de chauffeurraakde serieus geblèsseerd aon ziene kop.	De chauffeur had evel zjwaor verwónjinge aan 't huid opgeloupe.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.\nLimburgish:'}]	De weeg boe 't ongelùk gebäörde waor tijdelek geslote oonderwijl de hölpdeenste de sjauffeùr oet de roej audi TT hoàlde.	De waeg wao 't ongelök gebeurd is waor tiedelik aafgeslaote terwiel de hulpdeenste de chauffeur oet de roeie Audi TT bevriedje.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.\nLimburgish:'}]	Iers woort heer opgenoume in ‘t James Paget Hospital in Great Yarmouth.	He waas iers opgenome in 't James Paget Zuukenhoes in Great Yarmouth.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.\nLimburgish:""}]"	Heer woort daornao verplaots nao Addenbrooke’s Hospital in Cambridge.	Heer is dernao verplaats nao 't Addenbrooke's Zuukenhoes in Cambridge.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.\nLimburgish:'}]	Adekoya is sindsdien in Edinbur.gh Sheriff Cout besjöldeg vaan de moord op häöre zoon.	Adekoya is sindsdeen in 't Sheriff Hof van Edinburgh aangeklaag veur 't vermoorde van häör zoon.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.\nLimburgish:'}]	Zie zit in de bak in aofwachting vaan de aonklach en ‘t perces, mer eeder ouggetuigebewies kin besmet zien umdat häör aofbeelding op groete sjaol in de gazet  hit gestoàn.	Zie is in veurarrest in aafwachting van aanklach en rechtszaak, maar getuugeverklaoringe kónne beïnvloed zien ómdat häör aafbeelding breid oetgegaeve is.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.\nLimburgish:'}]	Op aander plaotse in de VK is dit gebruukelek, mer Schotse zjustitie werk aanders en rechbaanke besjouwe de publicatie vaan foto’s es potentieel sjäöjelek.	Dit is elders in 't VK 'n algemeine praktiek, mer de Schotse rechtspraok werkt anger en gerechte höbbe 't publicere van foto's es meugelik veuróerdeilend besjouwd.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""\nLimburgish:'}]"	Perfesser Pamela Ferguson vaan de Universiteit vaan Dundee mèrk op: “journaliste lieke ‘n gevaarlek lijn te bewandele es ze foto’s enz. vaan verdachte publicere.”	"Professer Pamela Ferguson van de Universiteit van Dundee merk op ""journaliste sjiene inderdaad op 'n geveurleke line te loupe es ze foto's en zuu van verdachte publicere."""
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.\nLimburgish:'}]	Crown office, dat de algemeine leiing heet euver vervolginge, heet journaliste laote wete dat dao weijer gein commentaar zal weure gegeve in eeder geval tot de aonklach.	Parkèt, dat de algemeine leijing euver de vervolginge haet, haet aan journalisten aangegeve dat 't op zien minst bis de aanklach gein verdere oetlaotinge zal doon.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.\nLimburgish:'}]	‘t Documint zal volges ‘t leek verwieze nao ‘t grensgesjèl, dat Palestina wèl basere op de grenze vaan veur de Midde-oosteoorlog vaan 1967.	Het document, volges 't lek, zal verwieze nao de grensgesjil, wat Palestina wilt op basis van de grenze veur de Oos-Middelandse Zee oorlog in 1967.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.\nLimburgish:'}]	Aander oonderwerpe die nao verluid aon bod koume, zien oonder aandere de touwkomstig staot Jeruzalem, die heileg is veur allebei de naties, en de kwestie vaan de Jordaanvallei.	Anger óngerwerpe die bespraoke zouwe zien, umvatte blijkbaar de toekómsjtige staot van Jeruzalem wat veur baede lande heilig is en 't probleem van de Jordaanvallei.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.\nLimburgish:'}]	Israël eis ‘n al-ieveg militair presentie in de vallei gedorende tien jaor intot ‘n euvereinkoms is oonderteikend, wijl de PA daomèt instump ‘n dergelek presentie mer veur vijf jaor te verlaote.	Israel eis 'n doorloupènde militair aanwezigheid in de vallei veur tien jaor zodra 'n akkoord is óngerteikendj, terwiel de PA insjtemt óm zo'n aanwezigheid allein veur vief jaor te laote.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nLimburgish:'}]	De sjötters in de aonvöllend proof mèt oongediertebestrijing móste perceis weure gecontroleerd door rangers, umdat de proof woort gevolg en de effektiviteit daovaan woort beoordeild.	Schutters in de aanvöllende plaagbestrijdingsproef móste nauwgezat begeleid waere door boswachters, umtot de proef bewaakt en de effektiwiteit beoordeeld woort.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.\nLimburgish:""}]"	in ‘n samewèrkingsverband vaan NPWS en de Sporting Shooters Association of Australia (NSW) Inc, woorte gekwallificeerde vrijwèllegers gewerf in t kader vaan ‘t jachprogram vaan de Sporting Shooters Association.	In 'n partnersjap van NPWS en de Sporting Shooters Association of Australia (NSW) Inc, woorte gekwalificeerde vriejwilligers gewórve, ónger 't jachprogramma van de Sporting Shooters Association.
