messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.\nShona:""}]"	Pashure pechiitiko chemusi weChitatu, Carpanedo akakwikwidza mumijaho miviri yeChampionship.	Kunze kwechiitiko cheChitatu, Carpanedo akakwikwidza mumijaho miviri yega yega paMakwikwi.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nShona:'}]	Vekutanga kwaari vaiva Slalom, uyo akawana Haana kupedza pakumhanya kwake kwekutanga. Vanokwana 36 pavakwikwidzi 116 vakabuda nezvakafanana mumujaho iwowo.	Yekutanga yake yaive Slalom, uko akawana Did Not Finish muchikamu chake chekutanga. Vatambi makumi matatu nevatandatu kubva muzana negumi nevatandatu vakawana mugumisiro wakafanana nemumujaho uyu.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nShona:""}]"	Mune mamwe makwikwi eGiant Slalom, akapedza ari panzvimbo yechi10 mumakwikwi evanhukadzi vainge vakagara uye akaita maminitsi 4: 41.30 kana nguva yacho yabatanidzwa, kureva kuti ainge ari kumashure kwaClaudia Loesch wekuAustria nemaminitsi 2: 11.60, uye ari kumashure kweakaita nhamba 9 anonzi Gyöngyi Dani wekuHungary, nemamintsi 1:09.2.	Mujaho wayo wechipiri, iyo Giant Slalom, wakaona achipedza ari pachinzvimbo chegumi muchikwata chevakadzi chiri kugara, nekubatanidza nguva yekumhanya kwemaawa 4:41.30, maminitsi 2:11.60 anonoka kupfuura akapedza ari pekutanga, muAustria Claudia Loesch uye maminitsi 1:09.02 anonoka kupfuura akapedza ari pachinzvimbo chechipfumbamwe, Gyöngyi Dani weHungary.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.\nShona:""}]"	Vatambi vana vaiva muchikwata chevakadzi vakatadza kupedza uye vatambi 45 pa117 vaikwikwidza muGiant Slalom vakatadza kuwana chinzvimbo mumakwikwi acho.	Vatasvi vana vemuchikwata chevakadzi vakagara vakatadza kupedza kumhanya kwavo, uye 45 pavatasvi 117 vese muGiant Slalom vakatadza kuwana chinzvimbo muchikwiriso.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nShona:'}]	Mapurisa eMadhya Pradesh akawana laptop nefoni yakanga yabiwa.	Mapurisa eMadhya Pradesh akadzorera komputa inotakurika nembozhanhare dzakabiwa.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".\nShona:'}]"	"Mutevedzeri wemukurumukuru wemapurisa D K Arya akati, ""Tasunga vanhu vashanu vakabata chibharo mukadzi wekuSwitzerland uye tawana foni yake nekombiyuta""."	"Mutevedzeri weInspector General D K Arya vakati, ""Takasunga vanhu vashanu vakabata chibharo mukadzi wekuSwitzerland uye takadzorera runhare rwake nefirimu yake yemakombiyuta""."
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.\nShona:'}]	Mazita evanhu vari kunzi vane mhosva ndeanoti Baba Kanjar naButha Kanjar, uye Rampro Kanjar, Gaza Kanjar pamwe chete naVishnu Kanjar.	Vapomerwa mhosva vanonzi Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar naVishnu Kanjar.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.\nShona:'}]	Mukuru wemapurisa Chandra Shekhar Solanki wakati vapomerwi vakaonekwa mudare vakavhariwa kumeso.	Mukuru wemapurisa Chandra Shekhar Solanki vakati vasungwa vakamira mudare vakafukidza zviso.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although three people were inside the house when the car impacted it, none of them were hurt.\nShona:'}]	Chero hazvo vanhu vatatu vaivamo mumba pakapinda motokari, hakuna kunyangwe mumwe chete wavo akakuvara.	Kunyange vanhu vatatu vakanga vari mumba apo motokari yakarovera mumba imomo, hapana kana nemumwe wavo akakuvara.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the driver sustained serious injuries to the head.\nShona:'}]	Pasinei hapo, aityaira akakuvara musoro zvakanyanyisisa.	Asi mutyairi akakuvara zvakaipisisa mumusoro.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.\nShona:'}]	Mugwagwa wakaitikira tsaona iyi wakatombovharwa, chinangwa chiri chekubudisa mutyairi mumotokari yainge yaita tsaona iyi, iyo yaiva tsvuku iri yerudzi rweAudi TT.	Mugwagwa wakaitika tsaona wakavharwa kwenguva pfupi apo mabasa ekukurumidzira aibatsira kuburitsa mutyairi aive mukati meAudi TT tsvuku.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.\nShona:'}]	Chipatara chaakatanga kuiswa chinonzi James Paget uye chiri kuGreat Yarmouth.	Akanga atanga kuchengetwa muchipatara cheJames Paget muGreat Yarmouth.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.\nShona:""}]"	Akazobviswa akaendeswa kuchipatara cheAddenbrooke muCambridge.	Akazotevera kutamiswa kuAddenbrooke's Hospital iri muCambridge.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.\nShona:'}]	Adekoya akapinda mudare reEdinburgh Sheriff Court achipomerwa mhosva yekuuraya mwanakomana wake.	Adekoya kubvira panguva iyoyo akamiswa pamberi peEdinburgh Sheriff Court achipomerwa mhosva yekuuraya mwanakomana wake.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.\nShona:'}]	Ari mujeri akamirira kutaurwa kwemhosva nekutongwa, asi huchapupu hwekuona hunogona kusabuda zvakanaka nekuti mufananidzo wake wakaratidzwa zvikuru.	Ari mumaoko emapurisa achimirira kupomerwa mhosva uye kutongwa, asi humbowo hwevanhu vakamuona hunogona kunge hwakanganiswa nekuti mufananidzo wake wakabudiswa zvakanyanya.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.\nShona:'}]	Izvi zvinowanzoitika kune dzimwe nzvimbo dzemuUK asi matare ekuScotland anoshanda zvakasiyana uye vanoti kubudisa mufananidzo wemunhu hakuna kukodzera.	Izvi zvinowanzoitwa kunzvimbo dzakawanda muUK asi kutongwa kwekuScotland kunoshanda nenzira yakasiyana uye makoti akatarisa kuburitswa kwemifananidzo sechinhu chinogona kukanganisa kutonga zvakanaka.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""\nShona:'}]"	"Muzvinafundo anonzi Pamela Ferguson wepaUniversity ye Dundee anoti ""vatori venhau vanoita kunge vari kufamba nzira ine njodzi kana vachibudisa mapikicha nezvimwewo zvine chekuita nevanhu vanenge vachifungirwa kuti vane mhosva."""	"Purofesa Pamela Ferguson weYunivhesiti yeDundee anocherechedza kuti ""vatori venhau vanoita sekunge vari kufamba pamugwagwa une njodzi kana vachiburitsa mifananidzo nezvimwe zvezvinhu zvevasungwa."""
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.\nShona:'}]	Hofisi yeKorona, iyo inotungamira zvekukuchusisa, yakaratidza vatori venhau kuti hapana kumwe kutaurwa kuchaitwa kusvika paipiwa mhosva.	Hofisi yeGoridhe, iyo iri kutungamira mhosva dzose, yaratidza kuvatori venhau kuti hapazovi neimwe ongororo ichaitwa kusvikira kusvitswa kwechikumbiro.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.\nShona:'}]	Gwaro iri, sekutaura kwemakuhwa, rinotaura pamusoro pemakakatanwa emuganhu, rinodiwa nePalestine zvichibva pamiganhu yehondo yeMideast ye1967 isati yaitwa.	Gwaro racho, maererano nekuburitswa kwazvakaitwa, richataura nezvenyaya yemuganhu, iyo Palestine inoda kuti ishandiswe miganhu yemazuva asati kwaitika hondo yeMideast ya1967.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.\nShona:'}]	Imwe misoro yenyaya yakafukidzwa inofungidzirwa kusanganisira zvichange zvakaita Jerusarema iro rinoyera kunyika dzakawanda uye nyaya yemupata weJorodhani.	Mamwe madingindira akataurwa anosanganisira ramangwana reguta reJerusarema rinova rinoera kumativi ese ari maviri uye nyaya yeBani reJodhani.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.\nShona:'}]	Nyika yeIsrael iri kuda kuti masoja arambe ari mumupata wacho kwemakore gumi kana pangosainwa chibvumirano asi vatungamiriri vePalestine vari kubvuma kuti masoja angovapo kwemakore mashanu chete.	Israeri inoda kuti ive nechimiro chemauto mubani kwemakore gumi kana chibvumirano chasainwa apo PA inobvuma kubvisa chimiro ichocho chete mushure memakore mashanu.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nShona:'}]	Vapfuri vemuongororo yekudzivirira zvipembenene, vaitariswa zvakanyanya nevakuru vavo maRanger, sezvo ongororo yaitevererwa, pachiyerwawo kushanda kwayo.	Vapfuri vemumuedzo wekuwedzera kudzora zvipuka vaifanirwa kuchengetedzwa zvakasimba nevarindi, sezvo muedzo wacho waichengetedzwa uye kushanda kwawo kwaiongororwa.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.\nShona:""}]"	Pakasarudzwa vanhu vaizoshanda vachizvipira pachishandiswa NPWS uye Sporting Shooters Association of Australia (NSW) Inc, pasi peurongwa hwekuvhima hweSporting Shooters Association.	Mukubatana kweNPWS neSporting Shooters Association of Australia (NSW) Inc, vanozvipira vakakodzera vakashevedzwa pasi pechirongwa chekuhunta cheSporting Shooters Association.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.\nShona:""}]"	Maererano naMick O'Flynn, anova mumiririri wemukuru wePark Conservation and Heritage, achitaura neNPWS, akati vanhu vana vakasarudzwa kuita basa rekupfura mhuka kekutanga vakanyatsodzidziswa zvavanofanira kuita uye kuzvidzivirira kwavanofanira kuita.	Maererano naMick O'Flynn, anoita semukuru wePark Conservation and Heritage muNPWS, vaturi vana vakasarudzwa kwekutanga kupfura vakagamuchira dzidziso yakazara pamusoro pekuchengetedza nekudzidziswa.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.\nShona:'}]	Nezuro Martelly akaita mhiko yekupinda muProvisional Electoral Council (CEP), iyo ine vanhu vapfumbamwe.	Martelly akapika dare idzva reProvisional Electoral Council (CEP) rine nhengo pfumbamwe nezuro.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is Martelly's fifth CEP in four years.\nShona:""}]"	Aka kava kechishanu Martelly achipinda muCEP mumakore mana.	Ndiyo CEP yechishanu yaMartelly mukati memakore mana.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nShona:""}]"	Mwedzi wapfuura vemudare remutungamiri wenyika vakakurudzira v kusiya basa kweECP senzira yekutora matanho ekuti nyika iende mberi.	Mwedzi wapfuura komisheni yemutungamiri wenyika yakakurudzira kusiya basa kwechikwata chekare cheCEP sechikamu chezvirongwa zvekufambisa nyika kunanga kusarudzo itsva.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The commission was Martelly's response to widespread anti-regime protests that started in October.\nShona:""}]"	Kugadzirwa kweCommission kwakava kupindurwa kwaMartelly nekuda kwekuratidzira pamusoro pehutongi kwakaitika kwese kwese kubva munaGumiguru.	Komisheni yaive mhinduro yaMartelly kumhirizhonga yakapararira yekupikisa hurumende yakatanga muna Gumiguru.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.\nShona:'}]	Varatidziri vanomboita zvemhirizhonga vakakonzereswa nekukundikana kuita sarudzo, dzimwe dzisati dzaitwa kubva muna 2011.	Mhirizhonga dzimwe nguva dzakakonzerwa nekutadza kuita sarudzo, dzimwe dzakanga dzakatarisirwa kubva muna 2011.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.\nShona:'}]	Pane maIpod anoda kusvika 60 ainzi aiva nedambudziko rekupisa zvakapfurikidza, akakonzera moto wakabvira munzvimbo nhanhatu uye pane vanhu vana vakatsva zvishoma.	Paitika nyaya dzinosvika makumi matanhatu dzema iPod aifamba zvisizvo nekupisa, izvo zvakakonzera moto unokwana kutanga katanhatu uye vanhu vana vakakuvara nekupiswa zvishoma.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.\nShona:""}]"	Bazi reJapan reZveupfumi, Kutengeserana neIndasitiri rakati rinoziva nezvezvinhu zvinokwana 27 zvinokonzerwa nemidziyo iyi patsaona dzinoitika.	Gurukota reJapan rinoona nezvehupfumi, kutengeserana neindasitiri (METI) rakati rakanga ratoziva tsaona makumi maviri nesere dzine chekuita nemidziyo iyi.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nShona:'}]"	"Vhiki rapfuura, METI yakataura kuti Apple yanga yaizivisa nezvezvimwe zviitiko 34 zvekupisa kwakawedzera , izvo zvakanzi nekambani ""hazvina kunyanya kushata""."	"Svondo rapfuura, METI yakazivisa kuti Apple yakanga yavazivisa nezve zvimwe zviitiko makumi matatu nezvina zvekupisa kupfuura kwaifanira, izvo kambani yacho yakati ""hazvina njodzi."""
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nShona:'}]"	"Bazu rakapa mhinduro yekuti kunonoka kwakaita Apple nemushumo ""kunosiririsa chaizvo""."	"Bazi rakapindura nekuti kudziviswa kwebasa raApple ""zvinosiririsa chaizvo."""
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).\nShona:'}]	Kundengendeka kwenyika kwakaitika kuMariana na07:19 mangwanani nguva yemuno (09:19 manheru. GMT Chishanu).	Kudengenyeka kwenyika kwakarova Mariana na07:19 mangwanani nguva yemo (09:19 manheru GMT Chishanu).
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Northern Marianas emergency management office said that there were no damages reported in the nation.\nShona:'}]	Hofisi inoona nezvenjodzi yeNorthern Mariana yakataura kuti hapana chakaparadzwa munyika yacho.	Hofisi yekutungamirira njodzi dzeNorthern Marianas yakataura kuti hapana kukuvara kwakataurwa munyika.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.\nShona:'}]	Zvakare vehofisi yekuyambira Tsunami yemuPacific vakati hapana chiratidzo cheTsunami.	Zvakare Pacific Tsunami Warning Center yakataura kuti hapana chiratidzo cheTsunami.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.\nShona:'}]	Aimbova mupurisa wekuFilipino akavharira vashanyi vekuHong Kong nekutapa bhazi ravo muManila, guta guru rePhilippines.	Mupurisa wekare wekuFilipino akachengeta vashanyi veHong Kong sevatorwa nekutora bhazi ravo nechisimba muManila, guta guru rePhilippines.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Rolando Mendoza fired his M16 rifle at the tourists.\nShona:'}]	Rolando Mendoza akaridzira vashanyi nepfuti yake yeM16.	Rolando Mendoza akapfura pfuti yake yeM16 kuvashanyi.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several hostages have been rescued and least six have been confirmed dead so far.\nShona:'}]	Vatapwa vazhinji vanunurwa uye vanosvika vatanhatu vataurwa kuti vanga vafa kusvika parizvino.	Vapambwa vakawanda vabuditswa uye vanhu vanosvika vatanhatu vasimbiswa kuti vafa kusvika pari zvino.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.\nShona:'}]	Vapambwi vatanhatu, kusanganisira vana nevechikuru, vakaburitswa nekukurumidza, sezvakaitwa vatori vemifananidzo vePhilippines.	Vasungwa vatandadzi, kusanganisira vana nevakwegura, vakasunungurwa kare, sezvakaitwa vatori vemifananidzo veChifilipino.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.\nShona:'}]	Vatori vemufananidzo vacho vakazotora nzvimbo yechembere nekuti yaida kuenda kuchimbuzi. Mendoza akapfurwa nepfuti.	Vatori vemifananidzo vakazogara panzvimbo yemukadzi mukuru sezvo aida kushandisa chimbuzi. Mendoza akapfurwa akafa.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Liggins followed in his father’s footsteps and entered a career in medicine.\nShona:'}]	Liggins akatevera matsimba ababa vake nekuita basa rekurapa.	Liggins akatevera nzira dzababa vake ndokupinda mubasa rezvechiremba.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.\nShona:""}]"	Akadzidzira basa rekuva chiremba anobatsira madzimai akazvitakura uye akatanga kushanda kuAuckland's National Women's Hospital mugore ra1959.	Akadzidziswa kuva n'anga yevakadzi uye akatanga kushanda paNational Women's Hospital yeAuckland muna 1959.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: While he was working at the hospital Liggins began to investigate premature labor during his spare time.\nShona:'}]	Paaive achishanda kuchipatara Liggins akatanga kuongorora kurwadziwa nepamuviri nguva isati yasvika panguva yake yaanenge asiri pabasa.	Achishanda muchipatara, Liggins akatanga kuferefeta nezvekuzvara kusati kwasvika nguva paaiva nenguva yake yemahara.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.\nShona:""}]"	Tsvagurudzo yake yakaratidza kuti kana zvinoshanda mumunhu zvikapihwa zvaizomhanyisa kukura kwemapapu emwana ar mudumbu.	Tsvakurudzo yake yakaratidza kuti kana muchinjikwa wehomoni uchipiwa, ungakurumidza kusimudzira kukura kwemapapu emwana ari muchibereko.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.\nShona:""}]"	"Xinhua akataura kuti vaongorori vehurumende vakawana ""mabhokisi matema"" maviri munorekodhwa mafambisirwo endege neChitatu."	Xinhua yakashuma kuti vatsvakurudzi vehurumende vakawanisa mabhokisi maviri 'emavara matema' anonyora zvinoitika parwendo rwendege nemusi weChitatu.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fellow wrestlers also paid tribute to Luna.\nShona:'}]	Vamwe varwi vemutambo wetsiva vakachemawo kufa kwaLuna.	Vamwe vanomhanyisa vakarumbidzawo Luna.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""\nShona:'}]"	"Tommy Dreamer akati ""Luna ndiye akatanga kuva Queen of Extreme. Maneja wangu wekutanga. Luna akashaya usiku hwemwedzi miviri. Sezvaakanga akangoitawo, aisakwanisa kuenzaniswa nevamwe. Aiva mudzimai akasimba."	"Tommy Dreamer akati ""Luna aive mambo wekutanga weExtreme. Maneja wangu wekutanga. Luna akashaya usiku hwaiva nemwedzi miviri. Zvinoshamisa sekungofanana naye. Mukadzi akasimba."""
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she\'s in a better place.""\nShona:'}]"	"Dustin ""Goldust"" Runnels akatsinhira kuti ""Luna aita seaipenga seni…pamwe kutopfuura…ndomuda uye ndichamusuwa…ndinovimba kuti ari munzvimbo yakanaka."""	"Dustin ""Goldust"" Runnels akataura kuti ""Luna aiva nezvimwe zvinhu zvinotyisa sezvandaiita...zvimwe zvichitodarika...ndinomuda uye ndichamushuva...ndinovimba ari panzvimbo iri nani."""
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.\nShona:'}]	Pavanhu 1,400 vakabvunzwa sarudzo dza 2010 dzisati dzaitwa, avo vaipikisa kuti Australia ive nyika inotongwa neveruzhinji vakawedzera nezvikamu 8 muzana kubva muna 2008.	Mubvunzo wakaitwa kuvanhu 1,400 vasati vasarudza musarudzo dzefederal muna 2010, avo vanopikisa kuti Australia ive republic vakawedzera nezvikamu masere kubva muzana kubva muna 2008.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.\nShona:""}]"	Mukuru weMakurukota Julia Gillard akataura panguva yesarudzo dza2010 kuti aisimudzira pfungwa dzekuti Australia yaifanira kuzova nehurumende yegutsaruzhinji paizopera utongi hwaMambokadzi Elizabeth II.	Mutungamiri wechinguva Julia Gillard akataura panguva yemushandirapamwe wesarudzo yehurumende yepakati pa2010 kuti anotenda kuti Australia inofanira kuva repabhuliki kana kutonga kwaMambokadzi Elizabeth II kwapera.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nShona:""}]"	34% yevanhu vaiva musarudzo yacho vaiva nemaonero iwayo, vachida kuti Queen Elizabeth II ave mutungamiriri wekupedzisira weAustralia.	Muzana nematatu nemana kubva muzana evanhu vakabvunzurudzwa vanobvumirana nemaonero aya, vachida kuti Queen Elizabeth II ave mambo wekupedzisira weAustralia.
