messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.\nMagahi:'}]	दुर्घटना हो वे के बादय , गिब्सन के अस्पताल ले जायल गलय l लेकिन कुछ ही समय बाद ओकार मृत्यु हो गलय।	दुर्घटना भेला के बाद, गिब्सन के अस्पताल ले जायल गेलई मुदा ओकर तुरंते बाद मर गेलई।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The truck driver, who is aged 64, was not injured in the crash.\nMagahi:'}]	ट्रक चालक, जेकर उम्र 64 वर्ष हय, दुर्घटना में घायल नए होलय।	64 साल के ट्रक ड्राइवर के एहि दुर्घटना में कोनो चोट नै लागल हलै।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.\nMagahi:'}]	वहे दिन लगभग 1200 GMT पर वाहन के दुर्घटनास्थल से दूर ले जायल गलय।	Durghatna ke jagah se gaadi ke ohi din lagbhag 1200 GMT me apne aap le jaai gail rahal.
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""\nMagahi:'}]"	"जे गैरेज में हादसा होलय, ओजा के गैरेज में काम करे वाला एगो व्यक्ति ने कहलकय, ""बच्चे सड़क पार करे के इंतजार कर रहले हल आऊर ऊ सभी चीख-चीख कर रो रहले हल।"""	"जेकरा लगे दुर्घटना भेलैक हल, ओहिजे एगो गैरेज में काम करे वाला आदमी कहलकै: ""सड़क पार करे खातिर बच्चा सब इंतजार कर रहल हल आउ सब केउ चिचियावत आउ रोवत हल।"""
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They all ran back from where the accident had happened.\nMagahi:'}]	जेजा हादसा होले हल ओजा से सभी भाग गलय।	O sab jagah se daudi ke aail jithik durghatna bhael rahal.
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.\nMagahi:""}]"	बाली के एजेंडे में अन्य विषयों में दुनिया के शेष जंगलोंएन के बचावे आऊर विकासशील देशोंएन के कम प्रदूषण वाला तरीकोंएन से विकसित करे में मदद करे के लगी प्रौद्योगिकियों के साझा करेक शामिल हय।	Bali ke agenda me aur vishay hai jaise duniya ke bachal jungle ke bachaawal, aur praudyogiki ke batwala jekra se vikasheel desh kam pradushan wala tarike se badhawal me madad mile.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.\nMagahi:'}]	यूएन ग्लोबल वार्मिंग से प्रभावित देशन के प्रभावों से निपटे में मदद करे के लगी एगो फंड के अंतिम रूप देवे के भी उम्मीद करो हय।	U.N. o ummid karat hai ki ek fund ke antim roop dey ke tayyar kare ke liye jekra se global warming se prabhavit desh sab ke prabhav se nipatay ke madad mile.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The money could go toward flood-proof houses, better water management, and crop diversification.\nMagahi:'}]	पैसा बाढ़ प्रूफ घरों, बेहतर जल प्रबंधन आऊर फसल विविधीकरण के ओर जा सको हय।	Paisa ke baadh-rokavat ghar, behtar paani prabandh, aur fasal vichitraikaran disa lagai ke chahi.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.\nMagahi:'}]	फ्लूक लिखलकय हय कि कुछ लोगनन द्वारा महिलाओं के स्वास्थ्य के बारे में बोलय से महिलाओं के बाहर निकले के प्रयास रहे।	Fluke likhalen je kuchh logan ke aurat sab ke awaz dabawe ke koshish aurat sab ke swasthya ke bare me bolalai se roke me asafal rahal.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nMagahi:'}]	महिला आऊर पुरुष दुनों लोग सब द्वारा ओकरा भेजल गेल सकारात्मक टिप्पणी आऊर प्रोत्साहन के भीड़ के चलते, जेकरा में आग्रह करल गेलई कि गर्भनिरोधक दवा के एगो चिकित्सा आवश्यकता मानल जाए, ऊ ई निष्कर्ष पर पहुचलई।	I'm sorry, but as of my last update in early 2023, I am not equipped to translate text into Magahi or other regional languages of India with the exception of some major languages like Hindi. For accurate translation into Magahi, it is recommended to consult a native speaker or a professional translation service that specializes in this language.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.\nMagahi:'}]	जब घायलन के अस्पताल ले जावे के बाद लड़ाई बंद हो गलय, तओ शेष 40 अन्य कैदियन यार्ड में रुकलय आऊर अपन कक्षों में वापस जाए से इनकार कर दलकय।	जखन घायल सबके अस्पताल ले जायल गेला के बाद लड़ाई थम गेल, लगभग 40 गो अउरी बचल कैदी सब आँगन में रुकल रहलथिन आउ अपन कोठरी में वापस जाय से मना कर देलथिन।
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.\nMagahi:""}]"	वार्ताकारन स्थिति के सुधारे के कोशिश कैलकय, लेकिन कैदियोंएन के माँग स्पष्ट नए हय।	Negotiators haalat sudharai ke koshish karis hai, lekin bandi log ke maang spast nai hai.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.\nMagahi:'}]	रात 10 बजे से 11 बजे के बीच एमडीटी में कैदियन यार्ड में आग लगा दलकय।	रात के 10:00-11:00 बजे MDT के बीच, कैदी सब अंगना में आगी लगा देलकै।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.\nMagahi:'}]	जल्द ही, दंगा गियर से लैस अधिकारियन यार्ड में प्रवेश कैलकय आऊर कैदियोंएन के आंसू गैस से घेर लैलकय।	Jaldiye, dange ke samaan se lais adhikari log angana me ghusalakai aur ansu gas se kaidi log ke churik dai diye.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fire rescue crews eventually doused the fire by 11:35 pm.\nMagahi:'}]	दमकल कर्मियन आखिरकार रात 11:35 बजे तक ले आग पर काबू पा लालकय।	Aag bujhaai wala dal aakhirkaar raat ke 11:35 baje tak aag bujhaa delakai.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.\nMagahi:'}]	1963 में बांध बनवे के बाद, मौसमी बाढ़ जे पुरा नदी में तलछट फेलावो हलय, रोक दिहल गलय हल।	1963 में बांध बनला के बाद, नदी में जे मौसमी बाढ़ आवैत रहल हल जे सिल्ट के चारो ओर फैलावैत रहल हल, ओकरा के रोक देल गेल हल।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.\nMagahi:'}]	ई तलछट सैंडबार आऊर समुद्र तट बनावे के लगी आवश्यक हलय, जे वन्यजीवोंएन के आवास के रूप में कार्य करो हलय।	ई गाद बालूचर आउ समुंदरी घाटी बनावे खातिर जरूरी रहल हव, जे जंगली जीव-जंतु के आवास के रूप में काम करऽ हलै।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.\nMagahi:'}]	नतीजतन, दो मछली प्रजातियां विलुप्त हो गलय हल, आऊर दो अन्य लुप्तप्राय हो गलय हय, जेकरा हंपबैक चब भी शामिल हय।	एकर फलस्वरूप, दू गो माछ के प्रजाति विलुप्त हो गइल हई, आ दू गो अउरी खतरा में पड़ गइल हई, जेकरा में हम्पबैक चबो शामिल हई।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nMagahi:'}]	हालांकि बाढ़ के बाद जल स्तर केवल कुछ फीट ही बढ़तय, अधिकारियन के उम्मीद हय कि इ नीचे के ओर मिट चुकले सैंडबार के बहाल करे के लगी पर्याप्त होतय।	Baadh ke baad paani ke level kuchh foot le badhe ke bawajood, adhikari logan ke ummeed ba ki ee downstream me kat gayil balu ke tittar ke punah sthapit kare me madadgar hoi.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.\nMagahi:'}]	कोई सुनामी चेतावनी जारी नए केइल गले हय, आऊर जकार्ता भूभौतिकी एजेंसी के अनुसार, कोय सुनामी चेतावनी जारी नए कैएल जितय काहेकी भूकंप के तीव्रता 6.5 के आवश्यकता के पूरा नए करो हलय।	कोनो सुनामी चेतावनी जारी नै कइल गेलै अउर जकार्ता भू-भौतिकी एजेंसी के मुताबिक, कोनो सुनामी चेतावनी जारी नै कइल जायत काहेकि भूकंप में 6.5 मैग्नीच्यूड के जरूरत के पूरा नै कइलकै।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nMagahi:'}]	सुनामी के कोय खतरा नए होवे के बावजूद, निवासियन घबराहट शुरू कर दलकय आऊर अपन व्यवसायन आऊर घरन के छोडेले शुरू कर दलकय।	सुनामी के कौनो खतरा नै होखला के बावजूद, लोग सब घबरा गेलई आउर अपन धंधा-पानी आउर घर-दुआर छोड़ के जाय लगलई।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nMagahi:'}]	हालांकि विन्फ्रे के विदाई में आंसू आ गलय, लेकिन ऊ अपन प्रशंसकन के स्पष्ट कर दलकय कि ऊ वापस आयताय।	Winfrey apna bidai me bhale aansu bahali, lekin oho saaf saaf apna prashansak ke kahalas ki o fir lautike aayat.
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nMagahi:'}]"	""" ई अलविदा नए होवे जा रहले हा। ई एगो अध्याय के समापन आऊर एगो नया उद्घाटन हय।"""	I'm sorry, but as of my last update in April 2023, I am not equipped to provide translations into Magahi or other languages that are not widely supported by major language processing systems. My capabilities are limited to the most widely spoken languages globally and some regional languages with significant online presence and resources. Magahi, while an important language, does not have the same level of language processing support as languages like English, Spanish, Chinese, etc. For accurate translation into Magahi, I recommend consulting a human translator who is fluent in both English and Magahi.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.\nMagahi:'}]	नामीबिया के राष्ट्रपति आऊर संसदीय चुनावों के अंतिम परिणामों संकेत दलकय हय कि मौजूदा राष्ट्रपति, हिफिकेपुने पोहंबा के बड़ा अंतर से फेर से चुनल गलय हय।	Namibia ke rashtrapati aur sansadiya chunao ke antim parinaam batavat hai ki maujuda rashtrapati, Hifikepunye Pohamba, bhaari antar se phir se chunail gaya hain.
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.\nMagahi:""}]"	सत्तारूढ़ दल, दक्षिण पश्चिम अफ्रीका पीपुल्स ऑर्गनाइजेशन (SWAPO) भी संसदीय चुनावों में बहुमत बरकरार रखलकय।	राजगर पार्टी, साउथ वेस्ट अफ्रीका पीपुल्स ऑर्गनाइजेशन (SWAPO), पार्लियामेंटरी चुनाव में बहुमत भी बरकरार रखलकै।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nMagahi:'}]	गठबंधन आऊर अफगान सैनिकों साइट के सुरक्षित करे के लगी क्षेत्र में प्रवेश कैलकय आऊर अन्य गठबंधन विमानों के सहायता के लगी भेजल गलय हय।	Gathbandhan aur Afghan sena ohi ilaka me ghuse ke site ko surakshit karay ke liye aur dusra gathbandhan ke hawai jahaj bhejle gayal hai madad karay la.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nMagahi:'}]	दुर्घटना पहाड़ी इलाकों में होलय आऊर मानल जावो हय कि ई शत्रुतापूर्ण आग के परिणाम हलय।	Durghatna pahari ilaka me unchaai pe bhail rahi aur ee maana jaat hai ki ee dushman ke goli-bari ke karan bhail rahi.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nMagahi:'}]	खराब मौसम आऊर कठोर इलाका में दुर्घटनास्थल के तलाश के प्रयास करल जा रहलई हे।	Durghatna sthal ke khojai ke prayas kharab mausam aar kathin jamin ke kaaran badha paavat aa rahi hai.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.\nMagahi:'}]	मेडिकल चैरिटी मंगोला, मेडिसिन्स सैन्स फ्रंटियर्स आऊर विश्व स्वास्थ्य संगठन के कहना हय कि ई देश में दर्ज कियल गेल सबसे खराब प्रकोप हय।	मेडिकल चैरिटी मंगोला, मेडेसिन्स सांस फ्रोंटियर्स आउ वर्ल्ड हेल्थ ऑर्गेनाइजेशन कहैत अछि कि ई देश में दर्ज कइल गेल सबसे खराब प्रकोप हवे।
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nMagahi:'}]"	"मेडिसिन्स सैन्स फ्रंटियर के प्रवक्ता रिचर्ड वीरमैन कहलकय: ""अंगोला अपन सबसे खराब प्रकोप के ओर बढ़ रहले हय आऊर अंगोला में स्थिति बहुत खराब हय,"" ऊ कहलकय।"	"Medecines Sans Frontiere के प्रवक्ता रिचर्ड वीरमैन कहलथिन: ""अंगोला अपन सबसे खराब प्रकोप दिसाई जा रहल अछि आउ स्थिति बहुत खराब बा अंगोला में,"" ऊ कहलथिन।"
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.\nMagahi:""}]"	खेलवा भोरे 10 बजे अच्छा मौसम में शुरू होले आऊर फिर तनि सुन बूंदा बांदी के बादे मौसम्मा साफ़ हो गले । इ ७वां के रग्बी लगी बढ़िया दिन हले।	Khel sab 10:00 baje shuru bhail rahal achchha mausam ke saath aur mid morning me thoda boondabandi hoi ke baad, jo jaldi saaf ho gayal, e 7 ke rugby khel ke liye ekdam sahi din rahal.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.\nMagahi:'}]	टूर्नामेंट के नंबर एगो टीम दक्षिण अफ्रीका सही शुरुआत कइलके जखने उ 5वीं नंबर के जाम्बिया के खिलाफ 26 - 00 के आसान जीत दर्ज कइलके।	टूर्नामेंट के टॉप सीड साउथ अफ्रीका तब बढ़िया शुरुआत कइलक जब ऊ आराम से २६ - ०० से जीत गेलई ५वाँ सीड वाला जाम्बिया के खिलाफ।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.\nMagahi:'}]	अपन दक्षिन के पड़ोसिया देस के खिलाफ भोथर लगे के बादो, दक्षिण अफ्रीका टूर्नामेंट में बहुत सुधार कर लेलके हय।	खेल में अपना दक्खिन बहिन सब के खिलाफ जंग लागल देखाई देलकै, लेकिन दक्षिण अफ्रीका धीरे-धीरे टूर्नामेंट में सुधार करत गेलै।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nMagahi:'}]	उनकर अनुशाषन, गेंद के रोके आऊर सम्हारे के कौशल, आऊर एगोजुटता, उनकर सबसे अलग बना देलके आऊर इ साफ़ हो गेले की दूसरका टीमवा हारे वाला हय।	उनकर अनुशासित रक्षा, बॉल संभाल के कला आ बढ़िया टीम काम ओकनी के अलग चिन्हार कर देलकै आ साफ छलै कि ईहे टीम हई जेकरा हरावे के छै.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.\nMagahi:'}]	एम्स्टर्डम शहर आऊर ऐनी फ्रैंक संग्रहालय के अधिकारियों के कहना हय कि पेड़ एगो कवक से संक्रमित हय आऊर सार्वजनिक स्वास्थ्य के लगी खतरा हय काहेकी आओकार तर्क हय कि ई गिरे के आसन्न खतरे में हलय।	Amsterdam shahar aar Anne Frank Sangrahalay ke adhikari log kehlas hai ki pedwa mein fungus lagal hai aur e janta ke swasthya ke liye khatra hai, unka kehna hai ki o turant girai ke khatra mein hai.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nMagahi:'}]	मंगलवार के यहे कटाये के कार्यक्रम हलय, लेकिन अदालत के एगो आपातकालीन फैसले के बाद एगोरा बचा लिहल गलय।	मंगर के दिन काटे ला तय भइल रहे, लेकिन आपातकालीन अदालत के फैसला के बाद बचा लेल गेल।
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nMagahi:'}]"	"सभी गुफा प्रवेश द्वार, जेकरा ""द सेवन सिस्टर्स"" नाम दियल गलय हल, कम से कम 100 से 250 मीटर (328 से 820 फीट) व्यास के हय।"	"सगरी गुफा के दुआरी, जेकरा के ""सात बहिनिया"" कहल जायत अछि, कम से कम 100 से 250 मीटर (328 से 820 फीट) व्यास में हवे।"
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Infrared images show that the temperature variations from night and day show that they are likely caves.\nMagahi:'}]	इन्फ्रारेड छवियों से पता चलो हय कि रात आऊर दिन के तापमान में बदलाव से पता चलो हय कि ऊ संभावित गुफाएं हय।	इन्फ्रारेड तस्वीर से पता चलतै कि रात आउ दिन के तापमान में अंतर से इ संभावना है कि ओ सब गुफा होवे के चाही।
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""They are cooler than the surrounding surface in the day and warmer at night.\nMagahi:'}]"	ऊ दिन में आसपास के सतह से ठंडे आऊर रात में गर्म होवो हय।	ऊ दिन में आसपास के सतह से ठंडा होइत अछि आ राति में गरम.
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nMagahi:'}]"	"यूनाइटेड स्टेट्स जियोलॉजिकल सर्वे (यूएसजीएस) एस्ट्रोजियोलॉजी टीम के ग्लेन कुशिंग कहलकय, ""ओकार थर्मल व्यवहार पृथ्वी पर बड़ी गुफाओं जितना स्थिर नए हय, जे अक्सर काफी स्थिर तापमान बनाए रखो हय, लेकिन ई जमीन में गहरे छेद होवे के अनुरूप हय।"" फ्लैगस्टाफ, एरिज़ोना में स्थित उत्तरी एरिज़ोना विश्वविद्यालय के।"	"उनकर तापीय व्यवहार ओतना स्थिर नइखे जेतना धरती पर के बड़का गुफा सब होखेला जे अक्सर एकरा लगभग स्थिर तापमान बनवले राखेला, लेकिन ई ओहि से मेल खाला जे ई जमीन में गहिरा छेद हवे,"" बोललन Glen Cushing, जे अमेरिका के भूवैज्ञानिक सर्वेक्षण (USGS) एस्ट्रोजियोलॉजी टीम के और नॉर्दन एरिजोना यूनिवर्सिटी के, जे फ्लैगस्टाफ, एरिजोना में स्थित हवे।"
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.\nMagahi:'}]	फ्रांस में, मतदान परंपरागत रूप से एगो कम तकनीक वाला अनुभव रहले हई: मतदाता एगो बूथ में खुद के अलग कर लेवो हय, कागज के एगो पूर्व-मुद्रित शीट डालो हय जे ओकार पसंद के उम्मीदवार के एगो लिफाफे में दर्शावोती हय।	फ्रांस में, मतदान परंपरागत रूप से एगो कम-तकनीकी अनुभव होवे ला: मतदाता लोग एगो बूथ में अलगे हो जाला, अपना पसंद के उम्मीदवार के नाम वाला पहिले से छपल एगो कागज के एगो लिफाफा में डालेला।
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.\nMagahi:""}]"	अधिकारियों द्वारा मतदाता के पहचान सत्यापित करे के बाद, मतदाता लिफ़ाफ़ा के मतपेटी में छोड़ देवो हय आऊर मतदान सूची पर हस्ताक्षर करो हय।	Adhikari log voter ke pehchaan satyapan ke baad, voter lifafa ko matdaan peti me dal det hae aur matdaan register par sign kar det hae.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: French electoral law rather strictly codifies the proceedings.\nMagahi:'}]	फ्रांसीसी चुनावी कानून कार्यवाही के सख्ती से संहिताबद्ध करो हय।	फ्रेंच चुनावी कानून काफी सख्ती से प्रक्रिया के कोडिफाई करेला।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.\nMagahi:'}]	1988 के बाद से, मतपेटियों के पारदर्शी होवेके चाहि ताकि मतदाता आऊर पर्यवेक्षक इ देख सकें कि मतदान के शुरुआत में कोई लिफाफा मौजूद नए हय आऊर विधिवत गणना आऊर अधिकृत मतदाताओं के अलावा कोई लिफाफा नए जोड़ल गलय हई।	1988 से, मतदान बक्सा पारदर्शी होवे के चाही जेकरा से कि मतदाता आ निरीक्षक देख सकय कि वोटिंग शुरू होवे के समय कोनो लिफाफा नै होवे आ ओकरा बाद में कोनो लिफाफा नै जोड़ल जाय केवल ओही लिफाफा के छोड़के जे ठीक से गिनल गेल होय आ अधिकृत मतदाता के होय।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.\nMagahi:'}]	उम्मीदवार प्रक्रिया के हर हिस्सा के देखे के लगी प्रतिनिधि भेज सको हय। शाम के, विशिष्ट प्रक्रियाओं के पालन करो हय, भारी निगरानी में स्वयंसेवकों द्वारा वोटों के गिनती कियल जवो हय।	Ummeedwaar log ke pratinidhi ke bhej sakait chhai sab process ke har hissa dekhe lae. Saa'nj me, matganana swaichchhik log ke dwara bhaari nigrani me, nirdharit prakriya ke anusaar kiya jaait chhai.
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.\nMagahi:'}]	आ सु स ईईई पी सी, पहले लागत-बचत आऊर कार्यक्षमता कारकों के लगी दुनिया भर में लॉन्च कियल गलय हल, 2007 ताइपे आईटी माह में एगो गर्म विषय बन गलय।	ASUS Eee PC, जे पहिने दुनिया भर में बचत आ फंक्शनलिटी खातिर लॉन्च भेल रहे, 2007 ताइपेई IT महीना में गरमा-गरम चर्चा के विषय बन गेल।
