messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fire rescue crews eventually doused the fire by 11:35 pm.\nUkrainian:'}]	Пожежні та рятувальні бригади зрештою погасили вогонь о 23:35.	Рятувальні пожежні бригади остаточно загасили пожежу о 23:35.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.\nUkrainian:'}]	Після будівництва греблі в 1963 році сезонні паводки, які поширювали осад по річці, були зупинені.	Після спорудження греблі у 1963 році, сезонні повені, які розносили осад по всій річці, були зупинені.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.\nUkrainian:'}]	Цей намул був необхідний для створення обмілин і пляжів, які слугували середовищами існування дикої фауни.	Цей осад був необхідний для створення піщаних кіс та пляжів, які слугували місцями проживання дикої природи.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.\nUkrainian:'}]	У результаті два види риб вимерли, а два інших виявилися під загрозою зникнення, в тому числі - горбатий головень.	В результаті два види риб вимерли, і ще два стали зникаючими, включаючи горбатого гольяна.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nUkrainian:'}]	Хоча рівень води буде тільки підніматись на кілька футів після повені, посадовці сподіваються, що цього буде достатньо, щоб відновити розмиті мілини вниз за течією.	Хоча рівень води підніметься лише на кілька футів після повені, чиновники сподіваються, що цього буде достатньо, щоб відновити розмиті піщані коси вниз за течією.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.\nUkrainian:'}]	Жодного попередження про цунамі не було відправлено, та, згідно з геофізичним агенством Джакарти, жодного попередження про цунамі не буде відправлено бо землетрус не досяг необхідної магнітуди в 6.5.	Не було видано попередження про цунамі, і за даними геофізичного агентства Джакарти, попередження про цунамі не буде видано, оскільки землетрус не досягнув необхідної магнітуди 6.5.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nUkrainian:'}]	Незважаючи на відсутність загрози цунамі, мешканці почали панікувати і залишати свої офіси і будинки.	Незважаючи на відсутність загрози цунамі, мешканці почали панікувати та почали залишати свої бізнеси та домівки.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nUkrainian:'}]	Хоча Вінфрі провела слізне прощання, вона чітко дала зрозуміти своїм шанувальникам, що одного дня повернеться.	Хоча Вінфрі була схвильована під час прощання, вона чітко дала зрозуміти своїм шанувальникам, що вона повернеться.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nUkrainian:'}]"	"""Це не буде прощання. Це завершення одного розділу і початок нового."""	Це не прощання. Це закриття одного розділу та відкриття нового.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.\nUkrainian:'}]	Підсумкові результати президентських і парламентських виборів у Намібії указують на перемогу чинного президента Хіфікепуньє Похамби зі значним відривом від конкурентів.	Остаточні результати президентських і парламентських виборів у Намібії показали, що чинний президент Хіфікепуньє Похамба був переобраний з великим відривом.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.\nUkrainian:""}]"	Правляча партія, Організація народів Південно-Західної Африки (СВАПО), також зберегла більшість на парламентських виборах.	Партія, що править, Організація народу Південно-Західної Африки (SWAPO), також зберегла більшість на парламентських виборах.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nUkrainian:'}]	Коаліційні та афганські загони увійшли в цей район, щоб забезпечити охорону цього місця, а інший коаліційний літак було надіслано на допомогу.	Коаліційні та афганські війська увійшли в район, щоб забезпечити безпеку на місці, а також було направлено інші літаки коаліції для допомоги.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nUkrainian:'}]	Катастрофа сталась високо у гірській місцевості і вважається результатом ворожого вогню.	Аварія сталася на великій висоті в гірській місцевості і, як вважають, була наслідком ворожого вогню.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nUkrainian:'}]	Проти зусиль щодо пошуку місця катастрофи діє погана погода та сувора місцевість.	Зусилля з пошуку місця аварії ускладнюються поганою погодою та складним рельєфом.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.\nUkrainian:'}]	Благодійна медична організація Мангола, Лікарі без Кордонів та Всесвітня організація охорони здоров'я відзначають, що це найгірший спалах із зафіксованих у країні.	"Медична благодійна організація ""Мангола"", ""Лікарі без кордонів"" та Всесвітня організація охорони здоров'я заявляють, що це найгірший зафіксований спалах у країні."
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nUkrainian:'}]"	"Речник Лікарів без кордонів Річард Веерман сказав: ""Ангола наближається до найгіршого спалаху в своїй історії і ситуація в Анголі залишається дуже поганою"", додав він."	"Прес-секретар Медиків без кордонів Річард Вірман сказав: ""Ангола йде на зустріч своєму найгіршому спалаху, і ситуація залишається дуже поганою в Анголі,"" - сказав він."
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.\nUkrainian:""}]"	Ігри розпочалися о 10 ранку за чудової погоди, і якщо не зважати на мряку посеред ранку, яка швидко розсіялася, це був ідеальний день для регбі-7.	Ігри розпочалися о 10:00 ранку за чудової погоди, і, окрім короткочасного ранкового дощику, який швидко закінчився, це був ідеальний день для регбі-7.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.\nUkrainian:'}]	Південна Африка, перша сіяна на турнірі, почала на правильній ноті, здобувши зручну перемогу з рахунком 26 - 00 над Замбією, сіяною на 5-му місці.	Турнірні фаворити з Південної Африки розпочали з правильного акорду, коли з комфортом перемогли з рахунком 26 - 00 п'яту сіяну команду Замбії.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.\nUkrainian:'}]	Південноафриканки виглядали помітно слабшими у грі проти своїх південних сестер, втім неухильно виправлялися в міру того, як турнір продовжувався.	Виглядаючи помітно неуверено у грі проти своїх південних сестер, Південна Африка, однак, стабільно покращувала свою гру з прогресом турніру.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nUkrainian:'}]	Вони виділялися своїм дисциплінованим захистом, майстерним володінням м'ячем та досконалою командною роботою, і було зрозуміло, що цю команду перемогти не легко.	Їхня дисциплінована оборона, вміння поводити м'яч і відмінна командна робота виділяли їх серед інших, і було зрозуміло, що це була команда, яку треба було перемогти.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.\nUkrainian:'}]	Чиновники міста Амстердам та музею Анни Франк стверджують, що дерево заражене грибком і становить небезпеку для здоров'я людей, так як, на їхню думку, йому загрожує неминуче падіння.	Посадовці міста Амстердам та Музею Анни Франк заявляють, що дерево заражене грибком і становить загрозу громадському здоров'ю, оскільки вони стверджують, що воно було в неминучій небезпеці впасти.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nUkrainian:'}]	Його було заплановано зрубати у четвер, але врятовано терміновою постановою суду.	Було заплановано зрізати його у вівторок, але воно було врятоване після надзвичайного судового рішення.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nUkrainian:'}]"	"Діаметр всіх входів до печер, які були названі ""Сім сестер"", становить не менш ніж 100-250 метрів (від 328 до 820 футів)."	"Усі входи до печер, які назвали ""Сім Сестер"", мають діаметр щонайменше від 100 до 250 метрів (328 до 820 футів)."
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Infrared images show that the temperature variations from night and day show that they are likely caves.\nUkrainian:'}]	Коливання температури вночі та вдень на інфрачервоних зображеннях свідчать, що це, ймовірно, печери.	Інфрачервоні зображення показують, що температурні відмінності між ніччю та днем свідчать про те, що це, ймовірно, печери.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""They are cooler than the surrounding surface in the day and warmer at night.\nUkrainian:'}]"	"""Вдень вони холодніші, ніж поверхня навколо них, а вночі тепліші."""	Вони прохолодніші за навколишню поверхню вдень та тепліші вночі.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nUkrainian:'}]"	"""Їх термічна поведінка не настільки стійка, як у великих печер на Землі, котрі часто утримують майже незмінну температуру, але вона вказує на те, що це мають бути глибокі ями в землі"", — заявив Ґлен Кушінг з Відділення астрогеології Геологічної служби США (USGS) та Університету Північної Арізони, розташованого у Флегстаффі, штат Арізона."	Їхня термічна поведінка не така стабільна, як у великих печерах на Землі, які часто підтримують досить постійну температуру, але вона відповідає тому, що це глибокі ями в землі, - сказав Глен Кушинг з Геологічної служби Сполучених Штатів (USGS) Астрогеологічної команди та Північноарізонського університету, розташованого у Флагстаффі, Арізона.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.\nUkrainian:'}]	У Франції голосування традиційно не передбачає використання високих технологій: виборці заходять по одному до кабінки та кладуть у конверт заздалегідь надрукований аркуш паперу, на якому зазначений їхній кандидат.	У Франції голосування традиційно було процесом з низьким рівнем технологій: виборці ізолюються у кабінці, кладуть попередньо надрукований листок паперу, що вказує їхнього обраного кандидата, до конверта.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.\nUkrainian:""}]"	Після того, як офіційні особи засвідчили особу виборця, він опускає конверт в урну і ставить свій підпис у списку виборців.	Після того, як посадовці перевіряють особу виборця, виборець кидає конверт до виборчої скриньки та підписує виборчий список.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: French electoral law rather strictly codifies the proceedings.\nUkrainian:'}]	Виборче законодавство Франції досить вимогливо шифрує провадження.	Французьке виборче законодавство досить суворо кодифікує процедури.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.\nUkrainian:'}]	З 1988 року виборчі скриньки мають бути прозорими, щоб виборці та спостерігачі бачили, що на початку голосування там немає ніяких конвертів, і не додаються ніякі конверти, крім тих, які вкинуті належним чином порахованими та авторизованими виборцями.	З 1988 року виборчі скриньки повинні бути прозорими, щоб виборці та спостерігачі могли бачити, що на початку голосування в них немає конвертів, а також що жодні конверти не додаються, окрім тих, які належать належним чином порахованим та уповноваженим виборцям.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.\nUkrainian:'}]	Кандидати можуть відряджати представників, щоб спостерігати за кожним етапом процесу. Ввечері голоси підраховуються волонтерами під пильним керівництвом, з дотриманням певних процедур.	Кандидати можуть надсилати представників для спостереження за кожною частиною процесу. Ввечері голоси підраховуються волонтерами під суворим наглядом, відповідно до конкретних процедур.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.\nUkrainian:'}]	ПК Асус Еее, випущений у світі раніше з метою економії та підвищення функціональності, став гарячою темою на місяці ИТ в Тайпеї 2007 року.	ASUS Eee PC, який раніше був запущений у всьому світі з міркувань економії та функціональності, став гарячою темою місяця ІТ у Тайбеї у 2007 році.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.\nUkrainian:'}]	Але споживчий ринок портативних комп'ютерів буде радикально врізноманітненим і зміненим після того, як компанія АСУС була відзначена нагородою за сталий розвиток в Тайвані у 2007 році виконавчим юанем Китайської Республіки.	Але ринок споживачів ноутбуків кардинально зміниться та розшириться після того, як ASUS отримав нагороду Тайванської премії за сталість у 2007 році від Виконавчого Юаню Республіки Китай.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The station\'s web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""\nUkrainian:'}]"	"Сайт станції описує шоу як ""старий шкільний радіотеатр з новим і обурливим дивним поворотом сюжету!"""	"Веб-сайт станції описує шоу як ""старовинний радіотеатр з новим та безглуздим гіківським обертом!"""
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.\nUkrainian:'}]	Спершу шоу транслювали виключно на давно працюючому Інтернет-радіо ТогіНет Радіо – сайті, присвяченому радіобесідам.	На початковому етапі шоу транслювалося виключно на довготривалому інтернет-радіо сайті TogiNet Radio, сайті, що спеціалізується на радіопередачах розмовного жанру.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.\nUkrainian:'}]	Наприкінці 2015 року ТогіНет заснував АстроНет Радіо як допоміжну станцію.	У кінці 2015 року TogiNet заснував AstroNet Radio як дочірню станцію.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The show originally featured amateur voice actors, local to East Texas.\nUkrainian:'}]	Спочатку шоу озвучували місцеві актори-аматори зі Східного Техасу.	Шоу спочатку використовувало аматорських дикторів, місцевих зі Східного Техасу.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.\nUkrainian:""}]"	За повідомленнями, масштабні акти вандалізму продовжували відбуватись всю ніч, доки представників правоохоронних органів не було на вулицях Бішкеку.	Повідомляється, що масове мародерство тривало всю ніч, оскільки правоохоронці відсутні на вулицях Бішкека.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.\nUkrainian:'}]"	"Один спостерігач описав Бішкек ""потопаючим у стані ""анархії"", під час того як групи людей тинялися вулицями і грабували магазини споживчих товарів."	"Бішкек був описаний одним спостерігачем як місто, що погрузло у стан ""анархії"", оскільки банди людей блукали вулицями та грабували магазини споживчих товарів."
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several Bishkek residents blamed protesters from the south for the lawlessness.\nUkrainian:'}]	Кілька жителів Бішкеку звинуватили протестувальників із півдня в беззаконні.	Декілька жителів Бішкека звинуватили протестувальників з півдня у беззаконні.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.\nUkrainian:'}]	Південна Африка перемогла Ол Блекс (Нова Зеландія) у матчі Трьох націй з регбі-юніон на стадіоні Роял Бафокенг у Рустенбурзі, Південна Африка.	"Південна Африка перемогла команду ""Ол Блекс"" (Нова Зеландія) у матчі з регбі уніон Трьох Націй на стадіоні ""Роял Бафокенг"" у Рустенбурзі, Південна Африка."
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.\nUkrainian:""}]"	Фінальний рахунок був 21 до 20 - перемога в один бал, завершуючи серію з 15 перемог Олл Блекс.	"Кінцевий рахунок - перемога з різницею в одне очко, 21 проти 20, що поклало край 15-матчевій серії перемог ""Всіх Чорних""."
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For the Springboks, it ended a five-match losing streak.\nUkrainian:'}]	Для Спрінгбокс цей матч завершив їх програшну серію з п'ятьох поразок поспіль.	"Для ""Спрингбокс"" це поклало край п'ятиігровій серії поразок."
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was the final match for the All Blacks, who had already won the trophy two weeks ago.\nUkrainian:'}]	"Це була фінальна гра для ""Ол Блекс"", які вже виграли трофей 2 тижні тому."	"Це був фінальний матч для ""Всіх Чорних"", які вже виграли трофей два тижні тому."
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.\nUkrainian:'}]	Фінальний матч серії відбудеться наступного тижня в Елліс Парк у Йоганнесбургу, коли Спрінгбокс гратимуть з Австралією.	"Фінальний матч серії відбудеться на стадіоні Елліс Парк у Йоганнесбурзі наступного тижня, коли ""Спрингбокс"" зіграє з Австралією."
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.\nUkrainian:'}]	Помірний землетрус прокотився західною Монтаною о 22:08 у понеділок.	У понеділок о 22:08 помірний землетрус сколихнув західну частину штату Монтана.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.\nUkrainian:'}]	Геологічна служба США та її Національний Інформаційний Центр Землетрусів не отримали жодних безпосередніх звітів про пошкодження.	Не надходило негайних повідомлень про пошкодження до Геологічної служби Сполучених Штатів (USGS) та її Національного центру інформації про землетруси.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.\nUkrainian:'}]	Землетрус стався приблизно на відстані 20 км (15 миль) на північний схід від Діллона і приблизно на відстані 65 км (40 миль) на південь від Б'ютта.	Землетрус був зосереджений приблизно за 20 км на північний схід від Діллона, та приблизно за 65 км на південь від Б'ютт.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.\nUkrainian:'}]	Летальний для людей штам пташиного грипу H5N1 був підтверджений у мертвої дикої качки, яку в понеділок знайшли в болотистій місцевості поблизу Ліона, що на сході Франції.	Штам пташиного грипу, смертельного для людей, H5N1, було підтверджено у зараженій дикій качці, яку знайшли у понеділок, у болотистій місцевості поблизу Ліона на сході Франції.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.\nUkrainian:'}]	Франція стала сьомою країною в Європейському Союзі, що постраждала від цього вірусу; вслід за Австрією, Німеччиною, Словенією, Болгарією, Грецією та Італією.	Франція є сьомою країною в Європейському Союзі, яка постраждала від цього вірусу; після Австрії, Німеччини, Словенії, Болгарії, Греції та Італії.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.\nUkrainian:'}]	Підозри на випадки зараження H5N1 у Хорватії та Данії залишаються непідтвердженими.	Підозри на випадки H5N1 у Хорватії та Данії залишаються непідтвердженими.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth\'s inhabitants.""\nUkrainian:'}]"	"Чемберс подав позов на Бога за ""повсюдні смерті, руйнування та тероризацію мільйонів і мільйонів мешканців Землі""."	"Чемберс подав позов проти Бога за ""масові смерті, руйнування та тероризацію мільйонів і мільйонів мешканців Землі."""
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""\nUkrainian:'}]"	"Чемберс, агностик, заперечує, що його судовий позов є ""безпідставним"" та стверджує, що ""будь-хто може позиватись до будь-кого""."	"Чемберс, який є агностиком, стверджує, що його позов є ""легковажним"" та ""хто завгодно може позиватися до кого завгодно""."
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""\nUkrainian:'}]"	"Історія за авторством Каміля Сен-Санса, яку показали у французькій опері, розповідає про митця, ""чиє життя визначає любов до наркотиків та Японії""."	"Історія, представлена у французькій опері Каміля Сен-Санса, - це про художника, ""чиє життя диктується любов'ю до наркотиків та Японії."""
