messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scientists say the explosion caused by the collision was massive.\nTok Pisin:'}]	Ol saintis i tok olsem dispela paia we i kamap taim dispela tupela samting i bam em i traipela nogut tru.	Ol saientis i tok ples i pairap long pait bilong ol i bikpela tru.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They are still trying to determine just how large the crash was and how the Earth will be affected.\nTok Pisin:'}]	Ol i wok long traim yet long painimaut mak bilong dispela bikpela paia na em i bin kamapim wanem kain bagarap long Earth.	Ol i wok yet long painimaut hamas bikpela dispela krash i bin na hau bai graun bai kisim hevi long en.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.\nTok Pisin:'}]	United States Strategic Command bilong U.S Department of Defense ofis i wok long painim na makim ol hap hap pat we i stap yet.	United States Strategic Command bilong U.S. Department of Defense ofis i stap trakim ol pipia.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The result of plotting analysis will be posted to a public website.\nTok Pisin:'}]	Risalt bilong 'plotting analysis' em ol bai i postim long wanpela pablik websait.	Risalt bilong analisis bilong makim ol samting bai i go long wanpela pablik websait.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.\nTok Pisin:""}]"	Wanpela dokta husat i bin wok long Children's Hospital of Pittsburgh, Pennsylvania em ol bai i sasim em wantaim 'aggravated murder' bihain long ol i painim mama bilong em i dai na i stap long baksait long kar bilong em long Trinde, ol atoriti long Ohio i tok.	Dokta i bin wok long Children's Hospital long Pittsburgh, Pennsylvania bai kisim singaut long kilim nogut tru bihain long ol i painim bodi bilong mama bilong em i dai pinis insait long dik bilong kar bilong em long Wensde, ol otoriti long Ohio i tok.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.\nTok Pisin:'}]	Dr. Malar Balasubramanian, 29, em ol i bin painim em long Blue Ash, Ohio, long wanpela komuniti we i stap kain olsem 15-pela 'mile' long hap not bilong Cincinnati na em i slip long graun arere long rot na em i werim wanpela 'T-shirt' na pens, na em i luk olsem em i kisim planti marasin na tingting bilong em i no klia.	Dr. Malar Balasubramanian, em i gat 29 krismas, ol i painim em long Blue Ash, Ohio, wanpela hap we i stap olsem 15 mail long not bilong Cincinnati em i slip long graun klostu long rot, em i werim T-syat wantaim aninitpela klos na em i luk olsem em i dring planti marasin.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.\nTok Pisin:'}]	Em i tokim ol ofisa long go long blakpela Oldsmobile Intrigue bilong em we i stap 500 'feet' longwe.	Em i tokim ol polis i go long blakpela Oldsmobile Intrigue bilong em we i stap longwe liklik, winim 500 fut.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.\nTok Pisin:'}]	Long hap, ol i painim bodi bilong Saroja Balasubramanian, 53, i karamap long ol blanket we blut i pas long en.	Long hap, ol i painim bodi bilong Saroja Balasubramanian, em i gat 53 krismas, i karamapim long ol laplap i gat blut i stap long en.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police said that the body appeared to have been there for about a day.\nTok Pisin:'}]	Ol polis i tok, i luk olsem dispela bodi i stap insait long hap long kain olsem wanpela de.	Polis i tok olsem bodi i bin stap long hap winim wanpela de.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The first cases of the disease this season were reported in late July.\nTok Pisin:'}]	Ol namba wan 'case' bilong dispela sik long dispela sisen (season) em ol i bin ripotim long arere bilong Julai.	Ol namba wan sik bilong dispela taim bilong yia ol i ripot long bihain long mun Julai.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The disease is carried by pigs, which then migrates to humans through mosquitos.\nTok Pisin:'}]	Dispela sik em ol pik i save karim, na ol moskito i save kisim long pik na givim i go long ol manmeri.	Sik i save kamap long ol pik, na bihain em i save go long ol manmeri long rot bilong ol moskito.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.\nTok Pisin:'}]	Dispela 'outbreak' i mekim na gavman bilong India i mekim ol dispela samting kain olsem salim ol lain bilong holimpasim pik i go long ol eria we planti pik i sik na i stap, na givim tausen moskito keten (curtain) na spreyim (spray) ol 'pesticide'.	Dispela sik i kamap i mekim gavman bilong India i mekim ol kain wok olsem salim ol man bilong kisim pik long ol eria we i gat bikpela hevi, givim planti tausan moskito net, na spreiim kemikel bilong kilim ol binatang.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.\nTok Pisin:'}]	Sampela milien 'vials' bilong 'encephalitis' sut marasin em gavman i bin promis long givim, dispela bai redim ol helt ejensi (agency) long mekim wok long nupela yia i kam.	Gavman i promis tu long givim planti milion vail bilong vaksin bilong sik bram, bai helpim ol helt agensi long redi gut long neks yia.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.\nTok Pisin:'}]	Ol plen bilong givim ol dispela sut marasin i go long ol eria we i gat histori bilong planti lain pik i sik long dispela yia i no bin kamap bikos i no gat inap mani na ol i no ting olsem em i wanpela bikpela samting taim ol i skelim em wantaim ol narapela sik.	Plen bilong bringim vaksin i go long ol eria we i bin kisim bikpela hevi long bipo long dispela yia i gat liklik taim long kamap bikos i no gat inap mani na ol i putim liklik mak long en long sait bilong ol narapela sik.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.\nTok Pisin:'}]	Long 1956 Slania i muv i go long Sweden, tripela yia bihain em i stat wok long Swedish Post Office na kamap olsem 'chief engraver' bilong ol.	Long 1956 Słania i go long Sweden, we tripela yia bihain em i stat wok long Pos Opis bilong Sweden na i kamap het engraver bilong ol.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He produced over 1,000 stamps for Sweden and 28 other countries.\nTok Pisin:'}]	Em i kamapim moa long 1,000 'stamp' bilong Sweden na 28 narapela kantri.	Em i wokim moa long 1,000 mak stamp bilong Sweden na 28 narapela kantri.
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.\nTok Pisin:'}]"	"Wok bilong em i gat gutpela kwaliti we planti laini luksave long en na we em i save mekim ol wanwan liklik samting em i narakain tru we wanwan ""lain we i gat nem bilong mekim dispela wok"" namel long ol 'philatelist'. Sampela i 'specialize' long sait bilong kolektim ol wok bilong em tasol."	"Wok bilong em i gat biknem tru long qualiti na pasin bilong lukluk stret long ol liklik samting, olsem na em i stap olsem wanpela long ol liklik namba bilong ol ""nem bilong ol haus lain"" insait long ol man bilong kisim mak. Sampela i save speselais long kisim wok bilong em tasol."
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.\nTok Pisin:'}]"	"Namba 1,000 'stamp' bilong em i nambawan tru ""Great Deeds by Swedish Kings"" we David Klöcker Ehrenstrahl i mekim long 2000, na i stap insait long Guinness Book of World Records."	"Dispela 1,000th stamp bilong en em i ""Great Deeds by Swedish Kings"" bilong David Klöcker Ehrenstrahl long yia 2000, em Guinness Book of World Records i bin raitim long list."
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.\nTok Pisin:'}]	Ol i kisim em tu long mekim 'engraving' long ol 'bank notes' bilong planti kantri, na sampela eksampel bilong ol wok bilong em, em ol 'potrait' bilong ol Prime Minister we i stap long fran bilong nupela $5 na $100 pepa mani bilong Canada.	Em i bin wok tu long kavim ol baninot bilong planti kantri, ol nupela wok bilong en i soim ol piksa bilong Praim Minista long pes bilong nupela $5 na $100 dola bilong Kanada.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.\nTok Pisin:'}]	Bihain long dispela eksiden i kamap, ol i kisim em i go long wanpela haus sik, tasol em i dai sotpela bihain.	Afta long birua i kamap, ol i kisim Gibson i go long haus sik tasol em i dai liklik taim bihain.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The truck driver, who is aged 64, was not injured in the crash.\nTok Pisin:'}]	Draiva bilong trak, husat i gat 64-pela krismas, em i no kisim bagarap long dispela 'crash'.	Trak draiva, em i gat 64 krismas, i no kisim bagarap long ples klia.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.\nTok Pisin:'}]	Ol i kisim dispela kar i go longwe long ples we eksiden i kamap long em long kain taim olsem 1200 GMT long dispela de yet.	Kar em yet ol i kisim i go long ples bilong bagarap long wanem taim klostu long 12 klok long moning GMT long dispela wankain de.
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""\nTok Pisin:'}]"	"Wanpela we i wok insait long 'garage' klostu long ples bilong eksiden i tok: ""I gat ol pikinini we i wok long wet i stap long i go long narapela sait bilong rot na olgeta i wok long singaut na krai."""	"Wanpela man i wok long garej klostu long hap we birua i kamap i tok: ""Ol pikinini i bin sanap long krosim rot na olgeta i bin singaut na krai."""
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They all ran back from where the accident had happened.\nTok Pisin:'}]	Olgeta i ron i kam bek long ples we eksiden i bin kamap long en.	Olgeta i ran i go bek long hap we disasta i bin kamap.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.\nTok Pisin:""}]"	Ol narapela samting bilong toktok long en taim ol i bung long Bali em pasin bilong seivim ol bikbus bilong ples graun we i stap yet, na serim ol teknoloji long helpim ol kantri we i wok long divelop yet long bihainim ol rot we i no inap long mekim planti polusen (pollution) taim ol i wok long divelop.	Narapela samting long agenda long Bali em i sevim ol laspela bus long graun, na givim teknoloji long helpim ol developing kantri long kamap long ol wei we i no bagarapim planti.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.\nTok Pisin:'}]	Na tu, U.N i laik mekim ol laspela wok bilong stretim wanpela 'fund' bilong helpim ol kantri we i wok long pilim ol hevi bilong 'global warming'.	UN tu i hop long pinisim wok long stretim wanpela pe fund bilong helpim ol kantri husat i kisim hevi long global warming long stretim ol hevi i kamap long en.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The money could go toward flood-proof houses, better water management, and crop diversification.\nTok Pisin:'}]	Dispela mani i ken i go long ol haus we tait wara i no inap long bagarapim ol, gutpela menejmen bilong wara, na planim kainkain kaikai.	Mani inap go long haus bilong sanap strong long tait wara, gutpela wara manejmen, na wokim kain kain kaikai long gaden.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.\nTok Pisin:'}]	Fluke i bin rait olsem wok bilong sampela lain long stopim ol meri long toktok long ol samting we i no stret long helt bilong ol meri i no bin kamap.	Fluke i raitim olsem ol wok bilong sampela long pasim maus bilong ol meri long toktok long helt bilong ol meri i no win.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nTok Pisin:'}]	Em i kamap wantaim dispela laspela tingting bikos long planti gutpela toktok na 'encouragment' we ol meri na man i salim i go long em na i tokim em olsem marasin bilong spesim pikinini em i mas kamap olsem wanpela sevis we olgeta haus sik i mas givim.	Em i kamap long dispela tingting bikos long planti tok amamas na strongim bel ol i salim i kam long em, ol meri na man i tokaut olsem ol marasin bilong pasin pamuk i mas kisim bikpela tingting olsem i nidim long marasin.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.\nTok Pisin:'}]	Taim dispela pait i pinis bihain long ol i karim ol lain i kisim bagarap i go long haus sik, kain olsem 40-pela bilong ol narapela kalabus lain i stap autsait na i no laik long go bek long sel (cell) bilong ol.	Taim pait i pinis bihain ol i karim ol man i kisim bagarap i go long haus sik, klostu 40 bilong ol arapela prisina i stap yet long banis na ol i no laik go bek long sel bilong ol.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.\nTok Pisin:""}]"	Ol i mekim ol toktok bilong stretim dispela hevi, tasol samting we ol kalabus lain i laikim em i no klia.	Ol toktokman i traim long stretim ol hevi, tasol ol askim bilong ol kalabusman i no klia.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.\nTok Pisin:'}]	Namel long 10:00-11:00 pm MDT, ol kalabus lain i statim wanpela paia long autsait bilong kalabus bilding.	Long 10:00 igo inap long 11:00 long nait, ol kalabusman i statim paia long banis.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.\nTok Pisin:'}]	I no longtaim, ol ofisa we i werim ol 'riot gear' i kam insait long dispela hap na i yusim ol 'tear gas' long mekim ol kalabus lain i no inap long ranawe.	Nogut, ol ofisa i gat ol samting bilong pait i go insait long banis na ol i pasim ol kalabusman wantaim tia gas.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fire rescue crews eventually doused the fire by 11:35 pm.\nTok Pisin:'}]	Ol woklain bilong 'fire rescue' i kisim dispela paia long 11:35 pm.	Ol lain bilong paitim paia i bin putimaut paia long 11:35 long nait.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.\nTok Pisin:'}]	Taim ol i pinis long bildim dispela 'dam' long 1963, ol tait wara we i save kamap i save mekim graun i go long olgeta hap bilong wara i stop.	Bihain ol i wokim banis wara long 1963, ol taim taim wara i kam antap na tromoi graun igo long olgeta hap bilong wara, em ol i pasim.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.\nTok Pisin:'}]	Ol dispela graun i save kamapim ol 'sandbars' na ol nambis, we i save stap olsem ol ples bilong ol kainkain animal bilong bus.	Dispela sedimen em i bin nid long wokim ol sandba na bič, we ol wail laip i save stap long en.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.\nTok Pisin:'}]	Bikos long dispela, tupela 'specie' bilong pis i pinis olgeta, na tupela narapela em klostu i laik pinis olgeta, wanpela bilong ol em i 'humpback chub'.	Orait, tupela pis spisis i pinis olgeta, na tupela narapela i kamap klostu long pinis, na tu long ol dispela i gat humpback chub.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nTok Pisin:'}]	Maski level bilong wara bai i go antap long sampela 'feet' tasol bihain long dispela taitwara, ol ofisa i laik olsem em i bai i mas inap long putim ol 'sandbars' long ples we wara i save ron i go daun long en.	Maski wara bai go antap liklik tasol, ol ofisel i hop olsem em bai inap long stretim gen ol sandbar em wara i bin wasim i go daunbilo.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.\nTok Pisin:'}]	No gat tok lukaut bilong tsunami i bin kamap, na 'geophysics agency' bilong Jakarta i tok olsem, no gat tok lukaut bilong tsunami bai i kamap bikos dispela guria i no kamap long mak bilong 6.5 we i mak bilong givim tok lukaut bilong tsunami.	I no gat tok lukaut long tsunami i kamap, na long wanem ol i tok long ofis bilong graun kain kain long Jakarta, bai ol i no givim tok lukaut long tsunami bikos guria i no inap long mak 6.5 we i mas kamap.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nTok Pisin:'}]	Maski i no gat birua bilong tsunami i stap, ol lain i wok long pret na i stat long lusim ol bisnis na haus bilong ol.	Maski i no gat tok lukaut long tsunami, ol lain i kirap long pret na i stat long lusim ol bisnis na haus bilong ol.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nTok Pisin:'}]	Maski Winfrey i wok long krai long taim ol i tok gutbai long em, em i tokaut klia long ol lain i save laik long lukim em olsem em bai i kam bek.	Maski Winfrey i krai long taim bilong tok gudbai, em i mekim klia long ol fans bilong em olsem em bai kam bek gen.
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nTok Pisin:'}]"	"""Dispela em i no gutbai. Dispela em i taim bilong pasim wanpela sapta na opim nupela sapta."""	Dispela i no ken bihain tru. Dispela em i pasin bilong pasim wanpela chapta na opim narapela wanpela chapta.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.\nTok Pisin:'}]	Ol laspela risalt bilong ileksen bilong presiden na palimen bilong Nambia soim olsem presiden, Hifikepunye Pohamba, em ol i makim em wantaim bikpela namba tru long kamap presiden gen.	Fainal risalt bilong presiden na palamen ileksen long Namibia i soim olsem namba wan man, Hifikepunye Pohamba, em i win gen long bikpela mak.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.\nTok Pisin:""}]"	Dispela pati we i go pas long gavman, South West Africa People's Organisation (SWAPO), i winim bikpela namba bilong ol sia insait long ileksen bilong palimen.	Rulin pati, South West Africa People's Organisation (SWAPO), em tu i holim bikpela namba long palamen ileksen.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nTok Pisin:'}]	Ol 'coalition' na soldia bilong Afghanistan i muv i go long dispela eria long kisim dispela hap na ol i salim ol narapela balus bilong ol 'coalition' long helpim ol long mekim dispela.	Koalisin na ol soldia blong Afghanistan i go insait long hap bilong mekim sekiur long ples na ol arapela balus bilong koalisin i bin salim i kam bilong helpim.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nTok Pisin:'}]	Dispela 'crash' i kamap antap long ples we i gat planti maunten, ol i ting olsem dispela i kamap bikos ol birua i sutim em long gan.	Bikpela bagarap i kamap antap long ol maunten ples, na ol i ting em i kam long birua i sutim.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nTok Pisin:'}]	Ol wok bilong painim dispela hap we 'crash' i kamap i bin bungim weda (weather) nogut na ples we i hat long man i go long en.	Wok long painim ples we balus i pundaun i bungim hevi long taim nogut na ples i hatwok tru.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.\nTok Pisin:'}]	Ol 'medical charity' Mangola, Medecines Sans Frontieres na the World Health Organisation i tok olsem dispela em i 'outbreak' we i stap long mak nogut tru insait long dispela kantri.	Medikel sereti Mangola, Medecines Sans Frontieres na World Health Organisation i tok dispela em i bikpela sik brukim olgeta rekod long kantri.
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nTok Pisin:'}]"	"Mausman bilong Medecines Sans Frontiere Richard Veerman i tok: ""Angola i wok long go long mak we i nogut tru long dispela 'outbreak' na dispela hevi em i stap nogut tru long Angola,"" em i tok."	"Portavos bilong Medecines Sans Frontiere Richard Veerman i tok: ""Angola i go long bikpela sik nogut tru olgeta na sityuasen i stap nogut tru long Angola,"" em i tok."
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.\nTok Pisin:""}]"	Ol gem i stat long 10:00am wantaim gutpela weda na maski i bin i gat liklik ren long moning, em i pinis hariap, dispela de em i gutpela tru long pilai ragbi 7's.	Ol pilai i stat long 10 klok long moningtaim wantaim gutpela taim bilong san na liklik ren i pundaun liklik long moningtaim tasol em i go pinis kwik, em i wanpela naispela de stret long pilai 7's rugby.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.\nTok Pisin:'}]	South Africa em i nambawan tim insait long dispela tonamen (tournament) na em i stat gut taim em i winim tim bilong Zambia we i stap namba 5 insait long tonamen 26 - 00.	Taim bikpela pilai i stat, namba wan sit tim South Africa i kirap gut tru taim ol i winim tim Zambia husat i stap long namba faiv sit wantaim skoa 26 - 00.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.\nTok Pisin:'}]	Ol i luk olsem ol i no save gut long pilai wantaim ol sista bilong ol long hap saut, tasol taim tonamen (tournament) i wok long kamap, ol South Africa i wok long pilai gut moa.	Lukim ol i no pilai gut tru long gem agensim ol susa long saut, tasol South Africa i go het liklik liklik na kamap strong moa taim ol i pilai long dispela kompetisen i go het.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nTok Pisin:'}]	Disaplin (discipline) bilong defens, we ol i wok long hendelim bal na gutpela tim wok i mekim ol i pilai gut tru na olgeta lain i save olsem ol narapela tim i mas traim long winim ol.	Dispela strongpela pasin bilong difens, pasin bilong holim bol gut, na wokbung wantaim olsem wanpela tim i mekim ol i kamap nambawan na i klia olsem dispela em tim bilong paitim.
