messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.\nCentral Kurdish:'}]	ئەو بابەتانەی تر کە لەخۆگیردراون بریتیە لە دۆخی داهاتووی قودس کە پیرۆزە بەلای هەردوو نەتەوەکەوە لەگەڵ کێشەی دۆڵی ئوردون.	بابەتەکانی دیکەی کە بە ڕاپۆرتەوە باسکراون بریتین لە دۆخی داهاتووی شاری قودس کە بۆ هەردوو نەتەوە پیرۆزە و کێشەی وادیی یەردەن.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.\nCentral Kurdish:'}]	ئیسرائیل داوای هەبوونی سوپا دەکات بە بەردەوامی لە دۆڵەکەدا بۆ ماوەی دە ساڵ کاتێك ڕێکەوتنەکە واژۆ کرا لەکاتێکدا فەلەستین ڕەزامەندە بەو هەبوونە تەنها بۆ ماوەی پێنج ساڵ.	ئیسرائیل داوای بوونی هێزی سەربازی بەردەوام لە دەرەوەی دەریا دەکات بۆ دە ساڵ دوای ئەوەی ڕێککەوتنێک واژۆ بکرێت، لەکاتێکدا PA ڕازیە بەوەی تەنیا بۆ پێنج ساڵ ئەو بوونەوەرە هەبێت.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nCentral Kurdish:'}]	تەقەکەرەکانی دادگایی کردنی تەواوکاری کۆنترۆڵی ئافاتی دەغڵ و دا دەبوو لە نزیکەوە لەلایەن پاسەوانەکانەوە چاودێری بکرێن، چونکە دادگاییکردنەکە چاودێریکراو بوو و کاریگەریەکەی هەڵدەسەنگێنرا.	تەقەکەران لە تاقیکردنەوەی زیادەی کۆنترۆڵی کێڵگەپارێزی دەبێت بە نزیکی چاودێری بکرێن لەلایەن چاودێرانەوە، چونکە تاقیکردنەوەکە چاودێری دەکرا و کاریگەرییەکەی پێداچوونەوە دەکرا.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.\nCentral Kurdish:""}]"	بە هاوبەشی لەگەڵ NPWS و دەزگای سپۆرتینگ شوتەرز ئاسۆشێشن (NSW)، خۆبەخشانی شیاو ناونوس دەکرێن بۆ بەرنامەی ڕاوکردنی ئەم دەزگایە.	لە هاوپەیمانێتیەکی NPWS و یەکێتیی تەقەکەرانی وەرزشیی ئوسترالیا (NSW) Inc، خۆبەخشانی پسپۆڕ ڕاکێشران، لەژێر بەرنامەی تەقەکردنی یەکێتیی تەقەکەرانی وەرزشیی.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.\nCentral Kurdish:""}]"	بەپێی وتەی میك ئۆفلین، بەڕێوەبەر بە وەکالەت بۆ پاراستنی پارك و کەلەپور لە NPWS، چوار تەقەکەرەکە کە هەلبژێردراون بۆ یەکەم کردەی تەقەکردن ڕێنمایی چڕ و ڕاهێنانی سەلامەتییان پێدراوە.	بەپێی میک ئۆفلاین، بەڕێوەبەری کاربەڕێکەری پاراستن و میراتی پارک لەگەڵ NPWS، چوار تەقەکەری دیاریکراو بۆ یەکەم کاری تەقەکردن راهێنانی فراوانی ئاسایش و رێنماییان پێدراوە.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.\nCentral Kurdish:'}]	دوێنی مارتلی لە ئەنجومەنی هەڵبژاردنی قەزایی (CEP) سوێندی خوارد کە لە نۆ ئەندام پێک دێت.	مەرتەلی دوێنێ سوێندی بە ئەندامانی نوێی شورای هەڵبژاردنی کاتی (CEP) کە نۆ ئەندامن خوارد.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is Martelly's fifth CEP in four years.\nCentral Kurdish:""}]"	ئەمە پێنجەم CEP ی مارتلیە لە ماوەی چوار ساڵدا.	ئەمە پێنجەمین CEPـی مارتێلییە لە چوار ساڵدا.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nCentral Kurdish:""}]"	مانگی پێشوو کۆمسیۆنێکی سەرۆکایەتی پێشنیار کرا پێش دەست لەکارکێشانەوەی CEP وەکو بەشێك لە پاکێجی ڕێکاری بۆ بەرەوپێشبردنی وڵاتەکە بەرەو هەڵبژاردنی نوێ.	مانگی ڕابردوو کۆمیسیۆنێکی سەرۆکایەتی پێشنیاری دەرکردنی پێشووی CEP'ی کرد وەک بەشێک لە پاکێجێکی چارەسەرەکان بۆ بەڕێوەبردنی وڵات بەرەو هەڵبژاردنە نوێیەکان.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The commission was Martelly's response to widespread anti-regime protests that started in October.\nCentral Kurdish:""}]"	لێژنەکە وەڵامدانەوەی مارتێلی بوو بۆ ناڕەزایی فراوانی دژە ڕژێم کە لە مانگی تشرینی یەکەم دەستی پێکرد.	کۆمسیۆنەکە وەڵامی مارتێلی بوو بۆ ناڕەزایەتیە گشتییەکانی دژ بە رژێم کە لە مانگی تشرینی یەکەم دەستیان پێکرد.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.\nCentral Kurdish:'}]	ناڕەزایەتیە کەمێک توندوتیژەکە بەهۆی ئەنجام نەدانی هەڵبژاردن بوو، دەبوایە لە ساڵی 2011 بکرێت.	خۆپیشاندانەکان کە هەندێک جار توندوتیژییان تێدابوو، بەهۆی شکست لە ئەنجامدانی هەڵبژاردنەکانەوە رویدا، هەندێک لەوانە لە ساڵی ٢٠١١ەوە پێویست بوون.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.\nCentral Kurdish:'}]	نزیکەی ٦٠ کەیسی ئایپۆدی خراپبوو کە گەرم دەبوون راپۆرتکرا، و شەش دانەیان گری گرتبوو کە بووبونە هۆی سوتانی بچوك بۆ چوار کەس.	نزیکەی ٦٠ دۆسیەی ئایپۆدی کەرەسەی کار نەکردوو ڕاپۆرتکراون کە گەرمبوونەتەوە، بەهۆیەوە شەش ئاگر کەوتووەتەوە و چوار کەسیش بە سووتانی بچووکەوە ماونەتەوە.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.\nCentral Kurdish:""}]"	وەزیری ئابوری و بازرگانی و پیشەسازی یابان وتی ئاگاداری ٢٧ ڕووداوی پەیوەندیداربووە بە ئامێرەکانەوە.	وەزارەتی ئابووری، بازرگانی و پیشەسازی ژاپۆن (METI) رایگەیاند کە ئاگاداری ٢٧ رووداوی پەیوەندیدار بە ئامێرەکانەوە بووە.
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nCentral Kurdish:'}]"	"هەفتەی پێشوو METI رایگەیاند کۆمپانیای ئاپڵ ٣٤ حاڵەتی تری گەرمبوونی ئامێری پێ ڕاگەیاندووە کە کۆمپانیاکە وتی ""مەترسیدار نین."""	"هەفتەی ڕابردوو، مەتی ڕاگەیاند کە ئەپڵ ئاگاداری کردووەتی لە ٣٤ ڕووداوی گەرمبوونەوەی زیادە، کە کۆمپانیاکە بانگیان کردووە ""ناگرنگ""."
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nCentral Kurdish:'}]"	"وەزارەتەکە وەڵامی دایەوە لە ڕێگەی ناونانی دواخستنی ڕاپۆرتەکەی ئەپڵ وەک ""کارێکی تەواو جێگەی داخ."""	"وەزارەت وەڵامی دایەوە بەوەی کە دواخستنی راپۆرتەکەی ئەپڵ ""بەڕاستی پەشیمانبوونەوەیە""."
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).\nCentral Kurdish:'}]	کاتژمێر 07:19ی بەیانی بە کاتی ناوخۆیی، (کاتژمێر  09:19ی GMT) زەمین لەرزەکە لە ماریانایدا.	بوومەلەرزەکە لە ماریانا کەوتەوە لە کاتژمێر ٠٧:١٩ی بەیانی بە کاتی ناوخۆیی (٠٩:١٩ی شەو بە کاتی گرینویچی هەینی).
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Northern Marianas emergency management office said that there were no damages reported in the nation.\nCentral Kurdish:'}]	نوسینگەی بەڕێوەبەرایەتی فریاکەوتنی ماریانای باکوور ڕایگەیاند، کە هیچ زیانێک بەر نەتەوەکە نەکەوتووە.	بەڕێوەبەرایەتی بەڕێوەبردنی قەیرانەکانی ماریانای باکوور رایگەیاند کە هیچ زیانێک لە وڵاتەکەدا راپۆرت نەکراوە.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.\nCentral Kurdish:'}]	هەروەها سەنتەری بەرزە شەپۆلی زەریای هێمن دەڵێت هیچ ئاماژەیەکی بەرزە شەپۆل تۆمار نەکراوە.	ناوەندی هۆشداری تسونامیی پاسیفیکیش وتی کە هیچ نیشانەیەکی تسونامی نەبوو.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.\nCentral Kurdish:'}]	پۆلیسێکی پێشووی فلیپینی گەشتیارانی هۆنگ کۆنگی بە بارمتە گرت پاش فراندنی پاسەکەیان لە مانێلا لە پایتەختی فلیپین.	پۆلیسێکی پێشووی فلیپینی گەشتیارانی هۆنگ کۆنگی بە گیراخستووە بە رفاندنی بەسەکەیان لە مانیلا، پایتەختی فلیپین.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Rolando Mendoza fired his M16 rifle at the tourists.\nCentral Kurdish:'}]	ڕۆلاندۆ مێندۆزا تفەنگە ئێم 16ەکەی بە ڕووی گەشتیاراندا تەقاند.	رۆلاندۆ مەندۆزا تەقەی لە گەشتیاران کرد بە چەکەکەی ئێم16.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several hostages have been rescued and least six have been confirmed dead so far.\nCentral Kurdish:'}]	تا ئێستا چەندین بارمتە ڕزگارکراون و تا ئێستا مردنی بە لایەنی کەم شەش کەس پشتڕاستکراوەتەوە.	چەند گیراوێک رزگارکراون و لە کەمترین حاڵەتدا شەش کەس تائێستا مردوون تەئیید کراون.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.\nCentral Kurdish:'}]	شەش بارمتە کە منداڵ و بەساڵاچووی تێدا بوو زوو ئازاد کران، لەگەڵ وێنەگرە فلیپینیەکانیش.	شەش گیراو، لەنێویاندا منداڵ و پیران، بە پێشوەخت هەڵەتێنران، هەروەها وێنەگرانی فلیپینی.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.\nCentral Kurdish:'}]	دواتر وێنەگرە فۆتۆگرافیەکان شوێنی خانمێکی بەساڵاچوویان گرتەوە بەهۆی ئەوەی پێویستی بە ئاودەستەکە هەبوو. مێندۆزە کوژرا.	وێنەگران دواتر شوێنی ژنێکی پیریان گرت کە پێویستی بە توالێت هەبوو. مەندۆزا تەقەی لێکرا.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Liggins followed in his father’s footsteps and entered a career in medicine.\nCentral Kurdish:'}]	لیگین شوێن پێی باوکی کەوت و چووە بواری پزیشکییەوە.	لیگینز بە دوای پێگەی باوکی دا چوو و کاری لە بواری پزیشکی دەست پێکرد.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.\nCentral Kurdish:""}]"	وەکو پزیشکی منداڵبوون ڕاهێنانی بینیوە و دەستی کردوە بە کار لە نەخۆشخانەی ژنانی نیشتیمانیی ئۆکلەند لە ١٩٥٩ دا.	ئەو وەک پزیشکی منداڵبوونی فێربوو و دەستی بەکارکرد لە نەخۆشخانەی نیشتمانیی ئافرەتانی ئۆکلەند لە ساڵی ١٩٥٩.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: While he was working at the hospital Liggins began to investigate premature labor during his spare time.\nCentral Kurdish:'}]	لە کاتێکدا لە نەخۆشخانەی لینگینس کاری دەکرد دەستی بە لێکۆڵینەوە کرد لە لەدایک بوونی ناکام لە ماوەی کاتە بەتاڵەکانی خۆی.	کاتێک لە نەخۆشخانە کاری دەکرد، لیگنز دەستی کرد بە لێکۆڵینەوە لەبارەی لەدایکبوونی پێشوەختە لە کاتی ئازادیدا.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.\nCentral Kurdish:""}]"	لێکۆڵینەوەکەی ئەوەی پیشاندا کە ئەگەر هۆڕمۆن وەرگیرابێت ئەوا دەبێتە هۆی خێراکردنی پێگەشتنی سییەکانی کۆرپەلەی ناو منداڵدان.	توێژینەوەکەی نیشانی دا کە ئەگەر هۆرمۆنێک بەکاربهێنرێت ئەوا خێرایی پەسەندکردنی شەشی منداڵەکە دەخاتەوە.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.\nCentral Kurdish:""}]"	زینوا ڕایگەیاند کە لێکۆڵەرانی حکومەت دوو 'سندوقی ڕەشی'تۆمارکەری گەشتەکەیان لە ڕۆژی چوارشەممە دۆزیەوە.	سینهوا ڕاپۆرتی کرد کە لێکۆڵەرەوانی حکومەت دوو تۆمارکەری پێشەوەی 'سندوقی ڕەش'یان لە ڕۆژی چوارشەممە بەرهەم هێنا.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fellow wrestlers also paid tribute to Luna.\nCentral Kurdish:'}]	هاو پیشە زۆرانبازەکانیش یادی لونا یان بەرز ڕاگرت.	کەسایەتیەکانی تێکۆشانیش ستایشی لونا-یان کرد.
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""\nCentral Kurdish:'}]"	"تۆمی دریمەر ووتی ""لونا یەکەمین شاژنی پەڕگیر بووە. یەکەم بەڕێوەبەری من. لونا لە شەوی دوو مانگەکە مرد. زۆر بێھاوتا وەک خۆی. ئافرەتی بەهێز."""	"تۆمی دریمەر وتی ""لونا یەکەم شاژنی ئیکستریم بوو. یەکەم بەڕێوەبەرم. لونا لە شەوی دوو مانگدا کۆچی دوایی کرد. زۆر تایبەت بوو هەر وەک خۆی. ژنێکی بەهێز."""
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she\'s in a better place.""\nCentral Kurdish:'}]"	"دەستن ناسراو بە ""گۆلدەست"" (تۆزی ئاڵتون) ڕەنڵس، وتی کە ""لونا وەکو من شێتوێت بوو...لەوانەیە زیاتریش...خۆشمەوێت و بیری دەکەم...هیوادارم جێگەی ئێستا باشتر بێت"""	"دەستین ""گۆڵدەست"" ڕەنێڵز بۆچوونی خۆی دەربڕی کە ""لوونا هەتا من دەگمەن بوو... لەوەش زیاتر... دڵخۆشم لەگەڵیدا و دڵتەنگی دەکەم بۆی... هیوادارم لە شوێنێکی باشتردا بێت."""
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.\nCentral Kurdish:'}]	لە ١٤٠٠ کەس کە دەنگیان داوە پێش هەڵبژاردنی فیدڕاڵی ٢٠١٠، ئەوانەی دژی ئەوە بوون ئوستورالیا ببێتە کۆماری لە ٢٠٠٨ ەوە بەڕێژەی سەدا ٨ زیادیان کردووە.	لە نێو ١٤٠٠ کەس کە پێش هەڵبژاردنی فیدراڵی ٢٠١٠ راپرسییان لێکرا، ئەوانەی دژی ئۆسترالیا بوون بە کۆمارن زیادیان کرد بە ٨ لەسەد لەوەتەی ٢٠٠٨ەوە.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.\nCentral Kurdish:""}]"	سەرۆک وەزیرانی کاتی، جولیا گیلارد لە کۆتای هەڵمەتی هەڵبژاردنی ٢٠١٠ ی فیدرالیدا وتی باوەری وایە ئوستورالیا لە کۆتایی فەرمانرەوایی شاژن ئەلیزابێسی دووهەم پێویستە ببێتە کۆماری.	سەرۆکوەزیرانی بەڕێوەبەر جولیا گیلارد لە ماوەی هەڵمەتی هەڵبژاردنی فیدراڵی ٢٠١٠ دا دەربڕی کە باوەڕی وایە ئوسترالیا دەبێتە کۆمار لە کۆتایی دەسەڵاتی ملکە ئەلیزابێتی دووەم.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nCentral Kurdish:""}]"	سەدا ٣٤ ی دەنگدانەکە ئەم بۆچوونەیان هەیە کە دەیانەوێت شاژنە ئەلیزابێسی دووهەم کۆتا شا ی ئوستورالیا بێت.	٣٤%ی ئەوانەی لە ڕاپرسیدا بەشداربوون ئەم بۆچوونەیان هاوبەشە، دەیانەوێت کوێن ئەلیزابێتی دووەم دوایین پاشای ئوسترالیا بێت.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.\nCentral Kurdish:'}]	لەوپەڕی ڕاپرسیەکەدا، سەدا ٢٩ ی راپرسیکراوان باوەریان وایە ئوستورالیا دەبێت ببێتە کۆماری بە زووترین کات، سەدا ٣١ باوەریان وایە ئوستورالیە هەرگیز نابێت ببێتە کۆماری.	لە کۆتاییەکانی ڕاپرسیەکەدا، %٢٩ی ئەوانەی لێکۆڵینەوەیان لەسەر کراوە باوەڕیان وایە ئوسترالیا دەبێت بە زووترین کات جومهوری ببێت، لەکاتێکدا %٣١یان باوەڕیان وایە ئوسترالیا هەرگیز نابێتە جومهوری.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.\nCentral Kurdish:'}]	مەدالیای زێڕی ئۆلیمپی بۆ مەلەکردنی ستایلی ئازاد بوو لە 100 م و 200 م و لە سێ گواستنەوەدا لە یاریەکانی کۆمۆنوێلس، بەڵام بەهۆی سکاڵاکانیەوە لەشجوانییەکەی کەوتە جێگەی گومانەوە.	پاڵەوانی میداڵی زێڕی ئۆلۆمپی دەبوو لە ١٠٠م و ٢٠٠م مەتری ئازاد و لە سێ یاریی ریلەیدا لە یارییەکانی هاوکۆمەڵگە بەشداری بکات، بەڵام بەهۆی گلەییەکانییەوە توانای وەرزشی نیشانەی گومانە.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.\nCentral Kurdish:'}]	نەیتوانیوە دەرمانە پێویستەکان وەربگرێت بۆ نەهێشتنی ئازارەکەی چونکە قەدەغەکراون لە یاریەکان.	ناتوانبووە لە وەرگرتنی دەرمانەکانی پێویست بۆ سەرکەوتن بەسەر ئازارەکەیدا چونکە قەدەغەکراون لە یارییەکاندا.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.\nCentral Kurdish:'}]	کەرتیس کووپەر، بیرکاریزان و پرۆفیسۆری زانستی کۆمپیوتەر لە زانکۆی سێنترال میزۆری، گەورەترین ژمارەی تاکی دۆزیەوە، لە بەرواری ٢٥ ی کانونی دووهەمدا.	کەرتیس کوپەر، مامۆستای بیرکاری و زانستی کۆمپیوتەر لە زانکۆی ناوەندی میزووری، گەورەترین ژمارەی سەرەکی دیاریکراوی تا ئەمڕۆی دۆزیوەتەوە لە ٢٥ی کانوونی دووەم.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.\nCentral Kurdish:'}]	چەند کەس ئەو دۆزینەوەیان پشتڕاستکردەوە بە بەکارهێنانی هاردوێر و سۆفتوێرێکی جیاواز لەسەرەتای مانگی شوبات و لە ڕۆژی سێشەممەدا ڕاگەیەندرا.	چەند کەسێک دۆزینەوەکەیان بە کەرەستە و نەرمەکاڵا جیاوازەوە پشتڕاست کردەوە لە سەرەتای مانگی شوبات و ڕۆژی سێشەممە ڕاگەیەندرا.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.\nCentral Kurdish:'}]	ئەستێرەی کلکدار ئەگەری هەیە سەرچاوەی هێنانی ئاو بووبێت بۆ زەوی لەگەڵ مادەی ئەندامی کە بۆتە دروستکردنی پرۆتین و پشتیوانیکردنی ژیان.	شه‌هەباشەکان لەوانەیە سەرچاوەیەکی گەیاندنی ئاو بووبێت بۆ زەوی لەگەڵ مادەی ئۆرگانیک کە دەتوانێت پرۆتین پێکبهێنێت و پشتیوانی ژیان بکات.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.\nCentral Kurdish:'}]	زانایان هیوادارن تێبگەن لەوە کە هەسارەکان چۆن دروست دەبن، بەتایبەتی چۆن زەوی دروست بووە، لەو کاتەوەی کە لە مێژە ئەستێرە کلکدارەکان لەگەڵ زەویدا بەیەکیان داداوە.	زانایان هیوایان دەکەن تێبگەن چۆن پلانەتەکان پێکهاتوون، بەتایبەتی چۆن زەوی پێکهاتووە، چونکە کۆمەڵەیەک کۆمەتە بەرکەوتوون بە زەوی لە زۆر دوایی.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.\nCentral Kurdish:'}]	کومۆ تەمەن ٥٣ ساڵ دەستیکرد بە حاکمێتیەکەی لەمساڵدا و واژۆی یاسایەکی کرد مانگی پێشوو بۆ بەیاساییکردنی هاوسەرگیریی هەمان ڕەگەز.	کومۆ، تەمەن ٥٣ ساڵ، سەرەتای سەرۆکایەتی خۆی ئەمساڵ دەستپێکرد و مانگی رابردوو یاسایەکی واژۆکرد کە هاوسەرگیری هاوجێنسەکان یاسایی دەکات.
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He referred to the rumors as ""political chatter and silliness"".\nCentral Kurdish:'}]"	"ئاماژەی بە قسەڵۆکەکان دا بە ""گەمژەیی و بۆڵەی سیاسی""."	"ئەو بەو وتەوەژانەی وەک ""قسەی سیاسی و پێکەنین"" ئاماژەی پێدا."
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He is speculated to make a run for president in 2016.\nCentral Kurdish:'}]	وا پێشبینی دەکرێت بۆ سەرۆکایەتی ساڵی ٢٠١٦ خۆی کاندید بکات.	گومان دەکرێت کە لە ساڵی ٢٠١٦دا دەستبەرداری پۆستی سەرۆکایەتی بکات.
