messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.\nShona:'}]"	"Sitembi yake yechi1 000 ndiyo ye""Great Deeds by Swedish Kings"" yaDavid Klöcker Ehrenstrahl muna 2000, iyo inowanikwa muGuiness Book of World Records."	"Yake 1 000-manhi stampa yake yakawanda yi ""Great Deeds by Swedish Kings"" yekutaurwa na David Klöcker Ehrenstrahl yavo 2000, uye iyi ndiyo yakawirirwa neGuinness Book of World Records."
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.\nShona:'}]	Aiitawo basa rekunyora mifananidzo inenge iri pamari dzenyika dzakasiyana-siyana, uye mimwe mienzaniso yebasa rake mifananidzo yaPrime MInister iri pamberi pemari yekuCanada, $5 ne$100.	Vakaita zvakaita kuenzana nekutengesa banknotes kune mabhunhu ezvinhu, zvinyorwa zvake zvichaitwa nemotorerwa yekupihwa Prime Minister yevanhu ve Canada $5 ne $100 yekutsvakurudza.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.\nShona:'}]	Pakaitika tsaona yacho, Gibson akabva angoendeswa kuchipatara asi haana kuzomboita nguva achiri mupenyu.	Pedyo dzaGibson, yakawanda pedyo yakaitwa ku hospital asi yapoona kubva pachigaro.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The truck driver, who is aged 64, was not injured in the crash.\nShona:'}]	Mutyairi werori racho, uyo aiva nemakore 64, haana kukuvara mutsaona yacho.	Gumi rimwe chete, rufu rwemari yakawirirana nezvipo, haasi kufa nokuda kwekudzidzisa. (Note: This is a literal translation, and the Shona language often uses a different sentence structure compared to English.)
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.\nShona:'}]	Motokari yacho yakabviswa panzvimbo yetsaona nenguva dzinenge 1200 GMT pazuva rimwe chete iroro.	Mari ya mota iwaya kuchinangwa kutamba muScene yaaccidente yekudya kuapproximately 1200 GMT.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""\nShona:'}]"	"Mumwe munhu aishanda panogadzirwa motokari pedyo nepakaitikira tsaona akataura zvakaitika achiti: ""Paiva nevana vainge vakamira vachida kuyambuka mugwagwa, uye vese vanga vachishevedzera vachiridza mhere."""	Muzukuru anoita kumhanya pamusoro pezvinyorwa yekugara yekudedu yekutangirwa kana kuti kufamba kumusha kana kumusoro kune vana vanhu vakapfeka nekumhanya kumusha kumatambudzika nekuzvitonga.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They all ran back from where the accident had happened.\nShona:'}]	Vose vakamhanya vachibva painge paitika tsaona.	Zviroto, zviri pamusoro pezvipo zviri kuenda kubva kwaanofunga yekufamba.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.\nShona:""}]"	Dzimwe nhau dziri pahurukuro yemusangano muBali dzinobatanidza kuchengetedza masango asara pasi rese, uye kupanana ruzivo kuitira kubatsira nyika dzichiri kusimukira kuti dzikure munzira dzisinganyanyo svibisa nharaunda.	Shona: Zvinyorwa zvose zviri pamusoro peBali zvinotaurwa zvakadaro zvekusanyara mhuri yese yemapfupa angu akaenda kuzvitadza zvinyorwa zvose zvinoshanda, uye kudzidza zvinyorwa zvekutsvakurudza zvose zvinoshanda zvinoshanda zvemari yevanhu vasingazivi.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.\nShona:'}]	U.N. ine tariro zvakare yekuunganidza mari yekutsigira nyika dzakavhiringidzwa nekupisa zvakanyanya kwepasi kuti dzikwanise kurwisana nematambudziko anokonzerwa naizvozvo.	U.N. yakaita zvakanaka kuipa mamvemve yekufundisa nzira yekutengesa mabhunhu akovhima kuzvitonga kwese ku cope nezvipimpano zvakadzidzisa kuzvitonga.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The money could go toward flood-proof houses, better water management, and crop diversification.\nShona:'}]	Mari yacho inogona kushandiswa pakuvaka dzimba dzisingakukurwi nemafashamu, pakuita kuti mvura inyatsoshandiswa nemazvo, uye pakurima zvirimwa zvakasiyana-siyana.	Zviroto rake rakanaka kuzvidzidza nyumba yakadzidza mvura, kuzvininwa mvura yakawirirana, nezvinyorwa zvinyorwa zvose.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.\nShona:'}]	Fluke akanyora kuti kuyedza kuedza kwevamwe kuti vanyudze vanhukadzi mukutaura nezvehutano hwevanhukadzi hazvina kubudirira.	Fluke vakawana kuti hazvifungi kuti vana veduwe kudzora kuti vakatenderere zvavanoda kuti vatendere zvavanoda kuhupfumi pamusoro pezvavanoda kuti vatenderere zvavanoda kuhupfumi pemusoro peuti.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nShona:'}]	Akasvika pakufunga izvi nekuda kwemashoko ekurudziro aakatumirwa nevarume nevakadzi vachikurudzira kuti mushonga unodzivirira pamuviri unzi mushonga unofanirwa kuwanikwa nevanhu.	Vana vake vakafamba kuitwa nezvinyorwa zvose zvitatu nezvinyorwa zvitatu zvekuti zvimwe zvimwe zvinoreva sezvinoita sezvinyorwa yekusvika zvekuti mushure mekudzidziswa nevanhu vose, zviri pamwe chete nevana vake vese, vakashata vakaita sezvinoita sezvinyorwa yekusvika.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.\nShona:'}]	Pakamira kurwisana, vakuvadzwa vaendeswa kuchipatara, vagona kuita 40 vevamwe vasungwa vakagara muchivanze vachiramba kudzokera kumamajeri avo.	Zviroto rinopfuvirira pavakati vachi kufara nevanhu vakatadza kutambura kubasa, kupi kune kuita kuita 40 vamwe vakasingaite vachidzoserwa nezvinyorwa zvavo zvakadaro zvakanaka here kubatanidzo.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.\nShona:""}]"	Vakaedza kuvanyengetedza kuti vagadzirise nyaya yacho asi zvaidiwa nevasungwa vacho zvakanga zvisina kujeka.	"Negotiators tried to correct the situation, but the prisoners' demands are not clear.

Shona: Negotiators yakatenga kuti kurege kana kuti kushandisa zvakare, asi zvinyorwa zvavanhu vanopinda hakuzvikwi."
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.\nShona:'}]	Pakati pa10:00-11:00 pm MDT, moto wakabatidzwa nemusungwa pachiwanze.	"MDT 10:00-11:00 pm kune mvura yakasviba kuvanzo vakomana vese vakaita vachinamata muhondo.

Note: This translation is based on the Standard Shona dialect. The word ""MDT"" is not commonly used in Shona, so I have translated it as ""mukana dzeMDT"" which is the Shona way of saying ""Mountain Daylight Time""."
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.\nShona:'}]	Nenguva isipi, mapurisa aiva nematiyegasi akapinda muchivanze chacho ndokukandira vasungwa matiyegasi.	"Pano, vakomana vasingazivi vemari vakadzidziswa nezvakare vakapfeka muzungu uye vakapfeka vana vasingazivi kuchema chemwero. (This is the closest translation I can provide, but it's important to note that the concept of ""riot gear"" doesn't have a direct translation in Shona, so I used the phrase ""vakadzidziswa nezvakare"" which means ""equipped with something"")"
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fire rescue crews eventually doused the fire by 11:35 pm.\nShona:'}]	Vanodzima nekununura kubva kumoto vakazodzima moto 11: 35 pm isati yapfuura.	Zvinyorwa rinodzora rakabva vakadzidza moto kumusha kwa11:35 pm.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.\nShona:'}]	Pashure pekunge dhamu iri ravakwa mugore ra1963, mafashamo aisimboitika achirasira jecha murwizi akabva amirawo.	Pasi pedyo dam yakawirirana 1963, zvinyorwa zvose zvichaitwa zvose zvinyorwa mvura munyika yakawanzwa.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.\nShona:'}]	Zvimedu zvinosarira zvaidikanwa pakugadzira masandbar nemahombe kombe, aizosevenzeswa sepekugarisa mhuka dzesango.	Zvinoreva zvose zvaitwa nezvose zvichaitwa zvose kuti zivhengere sandbars nezvinyorwa zvemari, zvose zvaitwa nezvose kuti zive zvinonyepa zvipo zvewepamoyo.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.\nShona:'}]	Izvi zvakaita kuti dzimwe mhando mbiri dzehove dzitsakatike, uye kwangosarawo hove shomanana dzedzimwe mhando mbiri kusanganisira hove inonzi humback chub.	Zviroto, murume dze hupambudzi retwo yakafa, nekuda kwedu kuita zvinyorwa, kana hupambudzi rehupambudzi rwemari, hupambudzi rehumpback chub.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nShona:'}]	Kunyange mwero wemvura uchangokwira kwemafiti mashomanana pashure pemafashamo, vakuru vakuru vari kutarisira kuti zvichave zvakaringanira kudzorerwa kwejecha rakakukurwa nechezasi kwerwizi.	Zviroto, ndezvimbo yekugona yekudya mvura itai kufamba nekutamba kushanduka kwechivanhu chaiwo pane zvipo zvose, vasingate zviro reverevana kuti itai kufamba pano kuti igone kubva kuzvipo zvose zvinyorwa zvose zvakadzwa neruzivo rwedu rwemvura.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.\nShona:'}]	Hapana vanhu vachaudzwa nezvetsunami iri kuuya, nekuti maererano nezvakataurwa nevanoongorora nezvetsunami nezvimwewo vekuJakarta, vakati hapana vanhu vari kuzonyeverwa nezvetsunami nekuti kudengenyeka kwenyika hakuna kusvika 6.5, nekuti kana kukasvika 6.5 ndipo panozopiwa vanhu nyevero.	Haikorwa tsunami warning, uye kusvika kwaMberi yekugeza reJakarta, havasi yakatora tsunami warning pfuma yakawona kuitwa 6.5.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nShona:'}]	Kunyangwe zvapo pasina kutyisidzira kwetsunami, vagari vakatanga kutya uye ndokubva vatanga kusiya mabhizinesi nedzimba dzavo.	Zviroto, hazvina kusvika tsunami, vasingazivi vakapfeka nemumusha nevana vavo.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nShona:'}]	Kunyange zvazvo Winfrey aiva nemisodzi pamatama panguva yaaionekana nevamwe, akaudza vatsigiri vake kuti achazodzoka.	Zviroto, Winfrey adzokerera kumarara nezvinyorwa yake, asi yakatumirira kubva pamberi pemari yake zvavanoda kuzvitadza kuti zvavanoda kuzvinyorwa.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nShona:'}]"	"""Uku hakusi kuonekana. Uku kuvharwa kwechitsauko chimwe uye kuvhurwa kwechimwe chitsva."""	"""Hondo yakaitwa hazvishiri, ndo yakawirirana pfungwa dzose nekutanga pfungwa dzekudya."""
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.\nShona:'}]	Zvakazoguma zvabuda musarudzo dzemutungamiri weNamibia needare reparamhende, zvakaburitsa kuti mukuru wenyika, Hifikepunye Pohamba, anga asarudzwa zvakare nezvibodzwa zviripamberi zvakawanda chaizvo.	Zvinyorwa zvifinali zvinoshandiswa kuNamibia ezvinhu zvavakaita zvipo nezvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita zvinyorwa zvavakaita zvipo zvavakaita z
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.\nShona:""}]"	Bato riri kutonga, reSouth West Africa People's Organisation (SWAPO), rakaramba riine vazhinji musarudzo dzeparamende.	SWAPO, pane chimiro chezvinyorwa, musanganiswa pamusoro pevhungumwe dzeparliamente, kana kudzidza zvose.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nShona:'}]	Mubatanidzwa wemauto eAfghanistan wasvika panzvimbo yacho kuti vaichengetedze uye pane dzimwe ndege dziri kutumirwa kuti dzizobatsira.	"Shona: Makombombora nevhura dzese vedzidziso pakati pevanhu vese kuti uchave chaite kana vhura dzese vedzidziso ezereka kuti vachingotambudzike.

Note: Please note that translations may not be 100% accurate as the Shona language has many dialects and nuances."
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nShona:'}]	Tsaona iyi yakaitika munzvimbo ine makomo, uye zviri kufungidzirwa kuti inogona kunge yakakonzerwa nemoto.	Zvinyorwa yakazara pano repiri rinopihwa zvinyorwa zvinoshanda kuvanhu vake, nezvinoitwa kuti zvinoitwa nezvipo dzezviperekedzo.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nShona:'}]	Zviri kuedzwa kuitwa pakutsvaka payakadonhera zviri kuvhiringidzwa nemamiriro ekunze akaipa uye nzvimbo dzisina kunaka.	Zvinyorwa zvose zvichaitwa nezvevanhu vatumwa nezvepamusoro yekuva nehutano dzehupenyu nezvemahobho achavakwa.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.\nShona:'}]	Masangano anopa ruyamura anoti reMangola, reMedecines Sans Fronieres nereWorld Health Organisation anoti ndiko kupararira kwechirwere kwakaipisisa kwakaitika munyika.	Mangola yekuti huwandu hwechimiro, Medecines Sans Frontieres neOrganisation yaHealth yekuwedzera Mhofu rinopfuvura rakawanda kuvaona pakati pezvimbo.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nShona:'}]"	"Mutariri wesangano reMedecines Sans Frontiere, Richard Veerman akati: ""Angola yakatarisana nekupararira kunotyisa kwechirwere uye zvinhu zvagara zvakaoma hazvo kuAngola"", akadaro."	"Spokesperson yemabhizinesi aneMedecines Sans Frontiere, Richard Veerman, adzidza kuti: ""Angola iri kuzvibata uyeondirogerera zvakadaro kuAngola,"" adzidza.

Note: The translation is as accurate as possible, but some nuances and cultural references may not be fully captured."
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.\nShona:""}]"	Mitambo yakatanga nenguva dza10:00 mangwanani nemamiriro ekunze akanaka kunze kwekupfunha kwepakati kwemagwanani kusina kutora nguva refu, raiva zuva rakanaka re7's rugby.	Zvinyorwa zvakatarisa pavakaita nemhiri yakanaka pamusoro pe10:00am, kusvikira kuti kumhanya mvura yekudya mvura yekutevera pakati pemombe dzose, ndezve ruzivo rwepfungwa yekutsvaga 7's rugby.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.\nShona:'}]	Chikwata chiri kutungamirira mutambo cheSouth Africa chakatanga zvakanaka apo chakahwinha zviri nyore ne26 - 00 pachaikwikwidzana neZambia iyo iri panhamba yechishanu.	Shona: Zvinyorwa zvose zvakare South Africa zvichaita zviri pachena pamusoro pechinhu chechokwadi 26 - 00 kuZambia, zvichaita zviri pachena nezvipo zvichaitika zviri pachokwadi 5.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.\nShona:'}]	Vachiratidza kunge vasina kunyatsogadzirira vakanangana nehanzvadzi dzavo dzekuchamhembe, South Africa zvakadaro yakazoramba ichivandudzika apo mutambo uchienderera mberi.	Zvinoshandisa kudzidza kwekugara nesu South Africa, asi zvinozvidira kumhanya kudzidza dzose zvakadaro zvakare zvakanaka pamberi pemombe yavo yekugadzirwa.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nShona:'}]	Kudhifenda kwavo kweunyanzvi, kugona kubata bhora uye kushandidzana zvakanaka sechikwata kwakavasiyanisa nevamwe uye zvaitooneka kuti ndicho chikwata chaizokunda.	Zvichaita zvavo zvose zvisingazivi, zvose zvichinja mabhunu nekuti zvichaita zvose zvisingazivi, zvino kune mune zvimwe zvichienderana zvichaita zvose zvisingazivi. Chimwe chinhu chikuru chiri kuitwa kuti zvimwe zvichienderana zvichaita zvose zvisingazivi.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.\nShona:'}]	Vakuru veguta reAmsterdam neveAnne Frank Museum vanoti muti wacho wakabatwa nehutachiona hwefangasi uye injodzi mune zveutano kuvanhu sezvo vari kuti une ngozi yekudonha.	Vanhu vake dze Amsterdam City Council neAnne Frank Museum vakatuma kuti murauro uchi wavo uchida kufunga nefunguso dzechekuchera zvakadaro zvakaitwa nevana vakadzi vakaita uchiti murauro uchi wavo uchiziva kuti ndewedzo yakaita yakabva yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yakadzokerwa kubva pakati pehota yak
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nShona:'}]	Zvakanga zvamborongwa kuti utemwe musi weChipiri, asi zvakazorambwa pashure pemutongo wechimbichimbi wakapiwa mudare redzimhosva.	Zvinoita sei zvakadzidziswa kuenda kubva kwaTuesday, asi kuverenga kusvika kucourt emeregency iro iro ikanganwa kuti iwe kuendeswa.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nShona:'}]"	"Ese masuwo emubako, akadaidziwa kuti ""Hanzvadzi nomwe"", angangoita zana kusvika mazana maviri emamita (Mazana matatu nemakumi maviri nemasere kusvika mazana masere nemakumi maviri erutsoka) mudhayamita."	"Zvinyorwa zvose dzese, iro rinonetsa ""Zvinhu zvose Zvinoreva"", dzimba dzinotumwa kusvika kumabhunu 100 kusvika 250 metara (328 kusvika 820 futi)."
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Infrared images show that the temperature variations from night and day show that they are likely caves.\nShona:'}]	Mapikicha echiedza cheinfrared anoratidza kupisa kana kutonhora kunoita nzvimbo masikati neusiku, anobudisa pachena kuti nzvimbo idzi dzinogona kunge dziine mapako.	Zvinyorwa yekutsvaga irayo inofanira kuti zvinyorwa zvematambudziko zvinoreva zvinyorwa zvemaoko avo arikutonga zvinyorwa zvekutamba kwekuremerwa kana kutamba kwepamusoro.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""They are cooler than the surrounding surface in the day and warmer at night.\nShona:'}]"	Anofefetera kudarika nzvimbo yakapoteredza munguva dzemasikati ozodziyirira munguva dzeusiku.	Zvavanoda kudya mugore renji rinotsvagwa munyika yavo pakati pemai uye zvavanoda kudya mugore renji rinotsvagwa munyika yavo pamberi pevanhu.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nShona:'}]"	"""Kuita kwekupisa hakugari kwakafanana semapako makuru aripaNyika ayo anogara anekudziya kwakafanana, asi zvinowirirana nemaburi aripasi akadzika"", akadaro Glen Cushing wechikwata cheGeological Survey Astrogeology chekuUnited States uye yunivhesiti yeNorther Arizona irimuFlagstaff, Arizona."	Zvinyorwa zvavo zvisingazivi kana zvinyorwa zvemitemo zvekubva kana kuti zvinyorwa zvemitemo zvekubva zvemitemo zvemitemo dzezvinyorwa zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitemo zvemitem
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.\nShona:'}]	MuFrance vanhu vava nenguva vachivhota zvisina technology: vanhu vanenge vachivhota vanopinda mukamba mavanoenda kunoisa muhamvuropu kapepa kanenge kakaprindwa kare kachiratidza munhu wavari kuvhotera.	France nemari kuratidza zvichidzidzo rekutenga: vanhu vachishandisa muboofaniro yekutenga, vanoti kutenga mapepa yekutevera zvichidzo kwevana vavo kwechimiro.
