messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.\nMagahi:'}]	1993 में शो छोड़ला के बाद भी ऊ एगो्जीक्यूटिव प्रोड्यूसर के टाइटल अपने पास रखलथिन आऊर हर सीजन में करोड़ों डॉलर रॉयल्टी के रूप में प्राप्त करीत रहलथिन।	"१९९३ तक त्वरण से शो छोड़ने के बाद भी उसने एक्सीक्यूटिव प्रोड्यूसर का शीर्षक समर्पित रहा है और हर सीजन के लिए करोड़ो रुपए के रोयल्टी प्राप्त करता रहा है।

Note: This is a translation of the given English sentence to Magahi language. Please check for any language specific errors."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nMagahi:'}]	पहिले चीन के न्यूज़ एजेंसी जिन्हुआ रिपोर्ट देलई हल कि एगो जहाज के अपहरण होएवाला हई।	"पहले चीनी समाचार एजेंसी ΞĨHUÁ ने एक हवाई जहाज को हिज्द करने का रिपोर्ट दिया था।

Note: Magahi is a language spoken in India and is written in the Devanagari script. The above translation is in the Devanagari script. If you need the translation in the Roman script, please let me know."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.\nMagahi:'}]	बाद में रिपोर्ट मिललई कि प्लेन के बम के धमकी मिललई आऊर ओकरा वापस अफगानिस्तान के तरफ मोड़ देवल गेलई, कंधार में लैंड कलई।	"पोठर पत्र बताया कि हवाई जहाज बम धमकी पर पहुँचा और अफगानिस्तान के कान्दहार प्रति वापस लौटा गया और वहाँ भूमि पर पहुँचा गया।

Note: This translation is in the Magahi language, which is primarily spoken in the Indian states of Bihar and Jharkhand. The translation is provided in the Devanagari script, which is used for writing several Indian languages, including Hindi and Magahi."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.\nMagahi:'}]	प्रारंभिक रिपोर्ट से पता चल हई कि उरूम्की में आकस्मिक लैंडिंग करे देवे से इनकार करला पर विमान के वापस अफगानिस्तान के तरफ मोड़ देवल गेलई।	"सूर्योद्यान की पहले रिपोर्ट कहती है कि हवाई जहाज उर्मुकी में स्थान नहीं मिलने के कारण अफगानिस्तान पर वापस लौटा दिया गया था।

Note: Magahi is a language spoken in the Bihar state of India, and it has several dialects. The translation provided is in standard written Magahi. Please verify its accuracy with a native speaker or a professional translator."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.\nMagahi:'}]	इरान में हवाई दुर्घटना सामान्य हई, जहां नागरिक आऊर मिलिटरी दुनों में पुराना जहाज बेड़ा हई जेकर रखरखाव भी खराब हई।	"ایران میں हवाई दुर्घटना सामान्य हैं, जो सभी सिविल और सेनाई कार्यों के लिए बुढापन की भरपूर रखी हुई और खराब रखी गई है।
Magahi: ایران میں ہو اور سیول کی فلیٹ چھوٹی ہو جاتی ہے جو بھی سیول اور سینائی کاروائی کے لئے بھرپور رکھا گیا اور خراب رکھا گیا ہے।

Please note that the above translation is in Arabic script, as Magahi is typically written in the Devanagari script. However, it is also written in the Perso-Arabic script in some parts of India."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: International sanctions have meant that new aircraft cannot be purchased.\nMagahi:'}]	अंतर्राष्ट्रीय प्रतिबंध के कारण नया एयरक्राफ्ट नय खरीदल जा सकहई।	"INTERNACHIONAL संकट ने कि नवीन हवाई जहाज खरीदन नहीं सकें।

Note: The Magahi language has multiple dialects and variations, so the translation may not be perfect in all cases."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier this week, a police helicopter crash killed three people and wounded three more.\nMagahi:'}]	इ सप्ताह में पहिले एगो पुलिस हेलिकॉप्टर दुर्घटना में तीन लोगन मर गेलथिन एवं तीन आऊर घायल हो गेलथिन।	हैलीकॉप्टर दोपहर होते-होते एक पुलिस हेलीकॉप्टर तलवार में गिरने से तीन लोग मर गए हैं और तीन अन्य लोग घायल हो गए हैं। (Helikoptar dopahar hoti-hoti ek pulis helikoptar talwar mein girne se tin log mar gaye hain aur tin any log ghayal hogaye hain.)
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.\nMagahi:'}]	पिछला महीना इरान सबसे खराब हवाई आपदा के दर्शन कलई जब अमेरिका जाइत एयरलाइनर दुर्घटनाग्रस्त हो गेलई, जेकरा में 168 सवार के मृत्यु हो गेलई।	"लास मास ईरान ने कुछ सालों में सबसे बढ़े हुए हवाई हादसे देखा, जब एक हवाई जहाज अर्मेनिया जा रहा था तो उसमे ढोंग के साथ गिरा और उसमें 168 लोगों की मृत्यु हुई।

Note: Magahi is a regional language spoken in the Indian state of Bihar. The translation provided above is in standard written form of the language. However, the pronunciation and some words may vary based on the dialect and region."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.\nMagahi:'}]	ओहि महीना में एगो आऊर एयरलाइनर मशहाद में रनवे से बाहर चल गेलई आऊर एगो दीवार से टकरा गेलई, जेकरा में सत्रह लोगन मर गेलथिन।	"सामाने माह ने पनि एक और एयरलाइनर मशहद के रनवे ओवररन कर एक दीवार से टकरा और सोलह लोगों को मार डाला।

Magahi Translation: सामाने माह ने पनि एक और एयरलाइनर मशहद के रनवे ओवररन कर एक दीवार से टकरा और सोलह लोगों को मार डाला।

Note: This translation is provided in the Magahi language which is primarily spoken in the Indian states of Bihar and Jharkhand. Please make sure that the target audience is comfortable with this language."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Aerosmith have cancelled their remaining concerts on their tour.\nMagahi:'}]	एरोस्मिथ अपन दौरा के शेष संगीत कार्यक्रम के रद्द कर देलथिन।	"ऐरोस्मिथ अपनी सड़क के بाकी कन्सर्ट को रद्द कर दिए हैं।

Magahi Translation: Aerosmith {apni} sadak ke baaki konsert ko rad kar diye hain.

Note: Magahi is a regional language spoken in the Indian state of Bihar and Jharkhand. The translation provided is in the Bihari dialect of Magahi."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The rock band was due to tour the United States and Canada until September 16.\nMagahi:'}]	रॉक बैंड के 16 सितम्बर तक युनाइटेड स्टेट्स आऊर कनाडा के दौरा के कार्यक्रम हलई।	"रॉक बैंड अमेरिका और कनाडा तक सेप्टेंबर 16 तक सफ़र करने थे।

Magahi Translation: Rock band Amricaa o Kanada tak Sepotember chhee teen teen tak safar karne the."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.\nMagahi:'}]	ऊ लोगन दौरा के रद्द कर देलथिन हे क्योंकि मुख्य गायक स्टीवेन टाइलर स्टेज से गिर के घायल हो गेलथिन हल जब 5 अगस्त के गावित हलथिन।	स्टीवन टायलर अगस्त 5 को स्टेज से झाड़कर घायल होने के बाद प्रमुख गायक होने के कारण तीन ने टूर रद्द कर दिया है। (Stevan Ṭāylar augusṭ 5 kō steज sē jhāṛkar ghāyal honē kē kāraṇ pramukh gāyak hōnē kē kāraṇ tīn ne ṭūr radd kardiyā hai.)
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Murray lost the first set in a tie break after both men held each and every serve in the set.\nMagahi:'}]	दुनों आदमी सेट में प्रत्येक सर्व जीत लेलथिन ओकरा बाद टाइ ब्रेक में मरे पहिला सेट हार गेलई	"मुर्रे पहिला सेट टाई ब्रेक में हार गया, जबकि सेट में दोनों लोग हर सेव रख सके।

Note: The above translation is in the Magahi language, which is primarily spoken in the Indian states of Bihar and Jharkhand. Please let me know if you need any further assistance."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.\nMagahi:'}]	दूसरा सेट में डेल पोट्रो के प्रारंभिक लाभ मिललई, लेकिन 6-6 पर पहुँचला के बाद एगोरो में टाइ ब्रेक के जरूरत पड़लई।	"डेल पोट्रो दूसरे सेट में शुरुआती फायदा रखे, लेकिन 6-6 तक पहुंच जाने के बाद भी टाइ ब्रेक का आवश्यकता हुई।

Magahi translation: डेल पोट्रो दूसरे सेट में शुरुआती फायदा रखे, लेकिन 6-6 तक पहुंच जाने के बाद भी टाइ ब्रेक का आवश्यकता हुई।"
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Potro received treatment to his shoulder at this point but managed to return to the game.\nMagahi:'}]	पोट्रो के इ प्वाइंट पर कंधा के इलाज के जरूरत पड़लइ लेकिन ऊ गेम में वापस होए में सफल हो गेलई।	"potro घर तक अपने शौलर पर इलाज पहुंचा लेकिन वह खेल वापस लौंझा परे।

Note: The translation provided is in the Magahi language, written in the Devanagari script. It translates to ""Potro reached his home and got treatment for his shoulder but he managed to return to the game."""
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The program started at 8:30 p.m. local time (15.00 UTC).\nMagahi:'}]	कार्यक्रम स्थानीय समयानुसार 8।30 बजे अपराह्न में शुरू होलई (15।00 यु टी सी)।	"८:३० बजे स्थानीय समय (15.00 UTC) शुरु होई।

Note: The time format used in the English sentence is 24-hour clock. In Magahi, you can use ""बजे"" for both 12-hour and 24-hour clock. If you want to use the 12-hour clock format, you can replace ""८:३० बजे"" with ""घंटे ८:३० बजे"" or ""दुपहर ८:३० बजे""."
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.\nMagahi:""}]"	देश के प्रसिद्ध गायक श्री श्याम के चरण में भजन, या भक्ति गीत प्रस्तुत करलथिन।	"राज्य के सु recognition अर्तिस्त श्री श्याम के चरण तले भजन गाए।

Note: The translation provided is in Magahi language. However, it may not be the standard form of the language as it is spoken in different regions with slight variations."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nMagahi:'}]	गायक संजू शर्मा संध्या प्रारंभ करलथिन, उनकर बाद जय शंकर चौधरी छप्पन भोग गलथिन। गायक राजू खंडेलवाल उनकर साथ देइत हलथिन।	"सिंगर सanju शर्मा सेवा शुरू करें, फिर जय शंकर चौधरी छप्पन भोज भजन भी प्रस्तुत करें। साथ में राजू खंडेलवाल भी गायक थे।

Note: Please note that Magahi is a dialect of Hindi and is primarily spoken in the Magadh region of Bihar. The translation provided is in the standardized form of Magahi."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Then, Lakkha Singh took the lead in singing the bhajans.\nMagahi:'}]	तब, बग्गा सिंह भजन गायन के नेतृत्व करे लगलथिन।	 Phir, Lakkha Singh ne bhajan gānā kā prabandh liye. (Magahi script: फिर, लक्खा  Singh ने भजन गाना का प्रबंध लिए।)
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.\nMagahi:'}]	छप्पन भोग के 108 प्लेट (हिन्दुत्व में छप्पन भिन्न प्रकार के सामग्री, जैसे, मिठाई, फल, बादाम, व्यंजन आदि जे देवता के चढ़ावल जा हई) बाबा श्याम के परोसल गेलईन हल।	"108 ढेरी छप्पन भोज जिम्मेदार होइ बाबा श्याम तोड़ी गईं।

Magahi Translation: 108 ढेरी छप्पन भोज जिम्मेदार होइ बाबा श्याम तोड़ी गईं।"
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nMagahi:'}]	लक्खा सिंह छप्पन भोग भजन भी प्रस्तुत करलथिन। गायक, राजू खंडेलवाल उनकर साथ देइत हलथिन।	"लक्खा सिंह छप्पन भोज भजन भी पेश करे थे। साथ में राजू खांडेलवाल गायक भी थे।

Magahi translation: Lakkha Singh bhajan chhappan bhog bhi peś kare the. Sāth meं rājū khānḍelvāl gāyak bhī the."
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.\nMagahi:""}]"	टोक्यो गेम शो में बृहस्पतिवार के मुख्य भाषण में निन्टेंडो अध्यक्ष सातोरू इवाटा कंपनी के नया निन्टेंडो रिवोल्यूशन कंसोल लागी कंट्रोलर डिजाइन के अनावरण करलथिन।	"ठुठूराई के प्रारंभिक प्रस्तावना प्रकोष्ठ पर टोक्यो गेम शो में, कंपनी का प्रabandhak सतोरू आईवाटा ने कंपनी का नया निंदो रिवोल्यूशन कॉन्सोल के कन्ट्रोलर डिजाइन खोला है।

Note: Magahi is a language spoken in the Indian state of Bihar and Jharkhand, and it has multiple dialects. The translation provided is in standard Magahi. Please consult a native speaker for any regional variations."
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.\nMagahi:""}]"	टेलीविजन के रिमोट जइसन दिखाई देवे वाला कंट्रोलर दु गो सेंसर के इस्तेमाल कर हई, जे उपयोग कर्ता के टेलीविजन के पास तीन आयामी जगह में त्रिकोणीय स्थिति बनावेला रखल रह हई।	"टीवी रिमोट के साथ-साथ नेहायत समान डाला है, यह दो सेन्सर का उपयोग करता है जो उपयोगकर्ता के टीवी के समीप रखे गए हैं। इसके द्वारा तीन आयामी समस्त 공간 me उसकी position का त्रिगनित किया जाता है।

Magahi Translation: The controller is similar to a TV remote. It uses two sensors placed near the user's TV to triangulate its position in three-dimensional space."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This will allow players to control actions and movements in video games by moving the device through the air.\nMagahi:'}]	एगोरा से खिलाड़ी यंत्र के हवा में घुमा के वीडियो गेम में कार्य आऊर गति के नियंत्रित कर पाव हई।	"झाड़न द्वारा एयर के ढांछे द्वारा विडियो गेम में खिलाड़ों को कर्म और गतियों का नियंत्रण करने देगा।

Note: Magahi is a regional language spoken in Bihar, India. It is important to note that Magahi has various dialects, and the translation provided may not be understood by all Magahi speakers. Additionally, there may be variations in the spelling of words and phrases in Magahi, depending on the region."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.\nMagahi:'}]	जियानकार्लो फिश्चेला कार पर अपन नियंत्रण खो देलई आऊर स्पर्धा बहुत जल्दी समाप्त हो गेलई।	"गियानकार्लो फिसिकेला अपने गाड़ी का नियंत्रण खो गया और स्टार्ट के बाद कुछ ही समय बाद रेस खत्म कर दिया।

Magahi Translation: Giyānkārlo phisikelā apanē gāṛī kā niyantaṇ kha gaya और stārṭ kē bād kucch hī samay bād ras khatm kara diyā."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.\nMagahi:'}]	उसके टीम का साथी फर्नान्डो अलोस्नो स्पर्धा के अधिकांश भाग में आगे रहलई लेकिन शायद आगे के दाहिना तरफ वाला पहिया बुरा तरह से दब जाए के कारण अल्प विराम के बाद रुक गेलई, ।	"झाड़िया फ़रेंडो अलोन्सो के साथी रेस के लंबे समय आगे थे, लेकिन पिट-स्टॉप के बाद वह तुरंत समाप्त कर दिया, कारण शकल से बारिश के सिवा बहुत खराब से ढंके हुए सीवर से होने वाली समस्या के कारण शायद।

Note: The translation is provided as per the context given, but the actual meaning might differ based on the exact context and the specific terms used in the field of car racing."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.\nMagahi:'}]	ढेर लड़ाई में सस्पेंशन में क्षति होए के कारण अल्फांसो के बाद माइकल शूमाकर के स्पर्धा भी जल्दिए खतम हो गेलई।	"माइकल श्युमाखर अपने रेस कुछ देर अलोंसो के बाद बंद कर दिया, क्योंकि रेस के दुर्घटनाओं में प्रबंधित करने के कारण ससपेंडेशन का नुकसान हो गया था।

Magahi translation: Michael Shyumakhar apané res kuch der Alonso ke baad band kariyā, kyonki res ké durghatanaon mé prabandhit karané ké kāraan saspendenshan ká nukasan ho gayā thā."
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.\nMagahi:'}]"	एगो न्युज कान्फ्रेंस के प्रतिलिपि के अनुसार ऊ कहलथिन हे कि ऊ बहुत सुन्दर हई आऊर बहुत अच्छा गाव भी हई।	"""उसकी कुछुआ बहुत हो रही है और बहुत अच्छी गाती है भी"", संदेश का अनुवाद करते हुए वह कहा, संदेश का संदर्भ होने के अनुसार।

Note: The translation provided is in the Magahi language, which is primarily spoken in the Magadha region of Bihar, India. The translation is as accurate as possible, but there may be slight variations in dialect, style, or vocabulary."
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""\nMagahi:'}]"	हम हर बार द्रवित हो जा हली जब भी एगोर रिहर्सल कर हली, अपन दिल के गहराई से।	"हम यह सब पराइस करते समय मैं सदा आहत रहता था, मेरी सर से जुड़ी हृदय से।

""Ham yah sab parais kartae samae main sadaa aahat rahata tha, meri sar se judi hriday se."""
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.\nMagahi:'}]	प्रक्षेपण के तीन मिनट के अंदर ओकरा पर लगल कैमरा इंधन टंकी से टुटल तापरोधी फोम के ढेर मानी टुकड़ा देखलइ।	"लॉचन के तीन मिनट के आगे, एक ऑन-बोर्ड कैमरा ने संरक्षण धूल के अनेक टुकड़े फुल टैंक से छूटने दिखाया।

Magahi Translation: Launch ke tīn minaṭ ke āgē, ek ān-bōrḍ kē kēmārā ne saṅrakṣaṇa dhūl kē anēk ṭukaṛe phuṇ ṭēṅk sē chūṭnē dikhāyā."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, they are not thought to have caused any damage to the shuttle.\nMagahi:'}]	यद्यपि अंतरिक्ष यान के एगोरा से कोई नुकसान के आशंका नय हई।	"लेकिन, उन्हें शटल के कोई नुक्सान नहीं करने का सोचा गया है।

Note: The translation is provided in the Magahi language, which is primarily spoken in the Indian states of Bihar and Jharkhand. The translation is as accurate as possible, but there may be slight variations in dialect and regional usage."
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NASA\'s shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""\nMagahi:'}]"	"नासा अंतरिक्ष यान प्रोग्राम के प्रधान एन। वेन हेल जु। कहलथिन कि फोम गिर गेलई हल ""ओकरा बाद हमनी ओकरा लागि हमनी चिंतित होईली""।"	"एनएएसएएस का शटल प्रोग्राम सर्वेक्षण करने वाला N. Wayne Hale Jr. बताया कि फॉम वहीं पड़ा जब हम परेशान नहीं हैं।

Note: Please note that the translation is in Devanagari script, as the Magahi script is not widely used in modern writing."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.\nMagahi:'}]	डिस्प्ले में पांच मिनट में हवा चले लगलई, लगभग एगो मिनट बाद, हवा 70 किमी/घ. के रफ़्तार पकड़ लेलइ फिर बारिश शुरू हो गेलई, लेकिन एतना जोर से आऊर इतना ढेर मानी कि चमड़ा में सुई जइसन चुभे लगलव, ओकरा बाद आकाश से ओला वृष्टि होए लगलई, लोगन चिल्लाए लगलथिन आऊर एगो दूसरा के कुचलइत भागे लगलथिन	"प्रदर्शन पांच मिनिट बाद हवा आरम्भ करती है, एक मिनिट बाद हवा 70 किमी/घंटा तक पहुंचती है... फिर बारिश आती है, लेकिन ऐसा तेज और ऐसे बड़े कि तेरी त्वचा को एक चीनी के समान ढंकती है, फिर बर्फ आकाश से गिरती है, लोगों डर कर रहे हैं और स्क्रीम कर रहे हैं और एक दूसरे के ऊपर भाग रहे हैं।

Note: The above translation is in Magahi language, but please note that there can be regional variations in the language, and this is one of the standard versions."
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.\nMagahi:'}]"	"आर्मंड वर्सस कहलथिन की ""हम अपन बहिन आऊर ओकर दोस्त के खो देली, आऊर रास्ता में दुगो विकलांग आदमी व्हीलचेयर में मिललन, लोगन उनकर धकेलइत आऊर उनकर पर चढ़इत जाइत हलथिन।"""	"अर्माण्ड वर्सेस बोले के, ""मेरी बहन और उसकी दोस्त हाथ से गिरा गए हैं, और मेरा रास्ते पर एक दो विकलांग लोग रेलवे चेयर में बैठे थे, लोग सिर्फ उड़ रहे थे और उन्हें दबा रहे थे।"""
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.\nMagahi:'}]	एन एच के रिपोर्ट देलई कि निगाता प्रान्त के काशिवाज़की करीवा नुक्लिअर पावर प्लांट ठीक से काम करइत हई।	"हाल ही में NHK ने भी रिपोर्ट किया है कि निगाता प्रांत के कशिवाजाकी रिवा पवित्र ऊर्जा plant स्वतंत्र रूप से चल रहा है।

Magahi Translation: Haal hii mein NHK ne bhii report kiya hai ki Niigata prant ke Kashiwazaki Kariwa pavitra uurja plant swatantr rup se chal raha hai."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.\nMagahi:'}]	होकीरिकु इलेक्ट्रिक पावर कं। रिपोर्ट देलई कि भूकम्प के कोई प्रभाव न परलइ हे आऊर शिका नुक्लिअर पावर प्लांट के 1 एवं 2 नंबर रिएगो्टर बंद हलई।	"होकुरिकु ईलेक्ट्रिक पावर कांपनी कहाँ भूकम्प से कोई प्रभाव नहीं पहुंचा है और उसका शिका नाभिक आतोमिक पावर प्लांट में नंबर 1 और 2 रीएक्टर बंद कर दिये गए हैं।

Hokuriku īlektric pāwar kāmpanī kahāṁ bhūkam̆pa se koī prabhāv nahīṁ pahunchā hai āur usakā śikā nābhik ātomik pāwar plānt mēṁ nambar 1 āur 2 rīaktar band kar diye gaye haiṁ."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.\nMagahi:'}]	रिपोर्ट प्राप्त होलई हे कि इ क्षेत्र के लगभग 9400 घर बिना जल के आऊर लगभग 100 घर बिना बिजली के हई।	"कारण के अनुसार क्षेत्र में कुछ ९ हजार घर पानी से रहेत हैं और कुछ सoo बिजली से रहेत हैं।

Please note that the translation provided is in the Magahi language, which is primarily spoken in the Indian states of Bihar and Jharkhand. The translation provided is as accurate as possible, but please note that translations may not always capture the nuances and subtleties of the original language."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.\nMagahi:'}]	प्रभावित क्षेत्र में कुछ सड़क के नुकसान होलई हे, रेलवे सेवा बाधित हो गेलई हे आऊर इशिकावा प्रान्त में नोटो एयरपोर्ट बंद हई।	"कुछ सड़क ख़राब हुए हैं, प्रभावित क्षेत्र में रेलवे सेवा बंद है और इशिकावा प्रेफेक्चर के नोटो हवाई अड्डे बंद रहा है।

Magahi translation: Kuchh sadak kharab hue hain, prabhāvit kṣetra meं releva sevā band hai, aur Ishikāvā prefekeca ke Noto havāi aḍḍe band rahā hai."
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One bomb exploded outside the governor general's office.\nMagahi:""}]"	गवर्नर जनरल के ऑफिस के बाहर एगो बम फटलइ।	"एक बम गवरनर जेनरल के कार्यालय के बाहर विस्फोट कर चला गया है।

Magahi Translation: Ek bom governor jarneral ke kaaryaalay ke bahar visphot kar cala gaya hai."
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Three more bombs exploded near government buildings in a period of two hours.\nMagahi:'}]	दु घंटा में सरकारी भवन के पास तीन जो आऊर बम फटलइ	"सरकारी घरों के कुछ और निकट तीन बम चले दो घंटों में कुछ और निकट.

Note: This translation is provided in the Devanagari script, which is the standard script used for writing Magahi."
