messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.\nUkrainian:'}]	З тих пір як федеральний уряд втрутився, щоб взяти на себе фінансування лікарні Мерсі в Девонпорті, Тасманія, уряд штату і деякі федеральні парламентарі критикують цей акт як трюк в прелюдії до федеральних виборів, які повинні бути призначені на листопад.	Відколи Федеральний уряд втрутився в фінансування лікарні Мерсі в Девонпорті, Тасманія, державний уряд і деякі федеральні парламентарії критикували цей вчинок як удар перед федеральними виборами, які будуть оголошені до листопада.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.\nUkrainian:'}]	Але прем'єр-міністр Джон Ховард сказав, що цей акт був спрямований тільки на те, щоб захистити приміщення лікарні від зниження рейтингу урядом Тасманії, виділивши додатково 45 мільйонів австралійських доларів.	Але прем'єр-міністр Джон Говард заявив, що це діяння було лише для забезпечення безпеки закладів госпіталю від деградації у зв'язку з наданням додаткових АUD$45 мільйонів урядом Тасманії.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.\nUkrainian:'}]	Згідно з останнім бюлетенем, зчитування рівня моря показали зародження цунамі. Якась однозначно цунамі-активність була зафіксована поблизу Паґо-Паґо та Ніуе.	"За останніми повідомленнями, рівні моря вказують на те, що спричинений цунамі. Було зареєстровано some definite tsunami активності поблизу Pago Pago та Niue.

Please note that the phrase ""some definite tsunami activity"" is not a standard translation and may not convey the exact meaning. A more precise translation would be ""зареєстровано певну цунамну активність""."
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.\nUkrainian:'}]	Не повідомляється про які-небудь сильні пошкодження чи травми на Тонзі, але було тимчасово відсутнє електропостачання, що нібито завадило владі Тонги отримати попередження про цунамі від Тихооканського Центру Попередження Цунамі.	Українська: У Тоngа не повідомляють про серйозні ушкодження або травми, але тимчасово відключилася електроенергія, що, як повідомляється, запобігло можливості тонганських органів влади отримати попередження про цунамі, видане Центром попередження про цунамі Тихого океану (PTWC).
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.\nUkrainian:'}]	Чотирнадцять шкіл на Гаваях, розташованих на узбережжі або біля нього, було закрито у середу попри зняті застереження.	Українська: Чотирнадцять шкіл на Гаваях, розташованих на узбережжі, закрили на усе середу, незважаючи на те, що попередження скасували.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: U.S. President George W. Bush welcomed the announcement.\nUkrainian:'}]	Президент Сполучених Штатів Джордж В. Буш привітав цю заяву.	"Президент США Джордж В. Буш вітає цю заяву.

Note: The above translation is provided in formal written style. The spoken form might be a little different."
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bush spokesman Gordon Johndroe called North Korea\'s pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""\nUkrainian:'}]"	"Представник Буша Гордон Джондро назвав обіцянку Північної Кореї ""важливим кроком на шляху до досягнення, що піддається перевірці на Корейському півострові""."	Український: Представник Білого дому Гордон Джондроу охарактеризував обіцянку КНДР „значним кроком у напрямку досягнення перевірної денауклеаризації Корейського півострова“.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.\nUkrainian:'}]	Сьогодні в Атлантичному океані сформувався субтропічний ураган Джеррі, десятий ураган сезону атлантичних ураганів, який отримав назву.	Утворився в Атлантичному океані десятий іменний шторм сезону ураганів Атлантики - Субтропічний шторм Джері.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.\nUkrainian:'}]	Національний ураганний центр (NHC) повідомляє, що на цей час Джеррі не становить загрози для суші.	Національний центр ураганів (NHC) каже, що наразі Джеррі не становить загрози для суші.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.\nUkrainian:'}]	За оцінками Інженерних військ США, 6 дюймів дощових опадів можуть прорвати раніше пошкоджені дамби.	У.С. Корпус інженерів-топографів оцінив, що 15 сантиметрів опадів можуть прорвати наперед пошкоджені греблі.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.\nUkrainian:'}]	Дев'ятий район, який під час урагану Катріна зазнав повінь висотою 20 футів, наразі стоїть у воді, що сягає поясу, оскільки розташовану неподалік дамбу прорвало.	Дев'ятий округ, де під час урагану Катріна вода піднялася на висоту до 20 футів, зараз знаходиться у стегнових водах, оскільки сусідній дамби переповнився.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Water is spilling over the levee in a section 100 feet wide.\nUkrainian:'}]	Вода ллється через дамбу на ділянці шириною 100 футів.	"Вода виливається над дамбою в секції завширшки 100 футів.

Ukrainian Translation: Voda vylivaietsia nad damboyu v sektsiyi zaShyrokykm 100 futiv."
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.\nUkrainian:'}]	Під час спілкування із Вікіновинами минулого місяця адміністратор спільноти Адам Куерден висловив розчарування цими видаленнями.	Комсadministrator Адам Керден висловив своє розчарування через видалення під час бесіди з Wikinews останнього місяця.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""\nUkrainian:'}]"	"""Він [Уельс] фактично брехав нам з самого початку. По-перше, діючи так, ніби це було по законним причинам. По-друге, прикидаючись, що прислухається до нас, аж до видалення його творчих робіт""."	Він (Уельс) фактично збрехав нам з самого початку. Спочатку, представляючи це як за legальних причин. Друге, надуваючись, ніби він нас слухає, аж до видалення його мистецтва.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.\nUkrainian:'}]	Роздратування громади призвело до поточних зусиль написати політику стосовно сексуального вмісту для сайту, який хостить мільйони медіа з відкритими ліцензіями.	"Об irytacii społeczności призвело до теперешніх зусиль з розробки політики щодо сексуального вмісту для сайту, який містить мільйони медіа з вільними ліцензіями.

Note: The Ukrainian translation provided is in Eastern Ukrainian dialect, which is the official language of Ukraine."
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.\nUkrainian:'}]	Виконана робота була в основному теоретичною, але програма була створена, щоб симулювати спостереження за галактикою у Стрільці.	Робота, виконана була в основному теоретично, але була написана програма для імітації спостережень за галактикою Стрільця.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.\nUkrainian:""}]"	Ефект, який шукала команда, буде викликаний приливними силами між темною матерією галактики й темною матерією Чумацького Шляху.	Вплив, який шукала команда, спричинила б гравітаційні сили між темною матерією галактики та темною матерією Чумацького Шляху.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.\nUkrainian:'}]	Так само як Місяць притягує Землю, викликаючи припливи, так і Чумацький Шлях впливає на галактику в Стрільці.	Абисмівською силою Мілкій Вей на тягнеться галактика Стрільця, аналогічно до того, як Місяць тягне Землю, спричинюючи припливи.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.\nUkrainian:'}]	Науковці змогли зробити висновок, що темна матерія впливає на іншу темну матерію таким самим чином, як і звичайна.	"Вченими вдалося з’ясувати, що темна матерія впливає на темну матерію так само, як звичайна матерія.

Translation: Scientists were able to determine that dark matter affects dark matter in the same way that regular matter does.

Note: The Ukrainian language capitalizes the first letter of the first word in the sentence, unlike English."
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.\nUkrainian:'}]	Ця теорія каже, що більшість темної матерії в галактиці розміщується навколо галактики у своєрідному гало і створена з безлічі маленьких часток.	Ця теорія стверджує, що більшість темної матерії навколо галактики розташована навколо галактики у вигляді свого роду гало, і складається з багатьох дрібних частинок.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Television reports show white smoke coming from the plant.\nUkrainian:'}]	Телевізійні репортажі показують білий дим, що йде з заводу.	Телевізійні репортажі показують білий дим, що йде з заводу.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.\nUkrainian:'}]	Місцева влада попереджає мешканців районів біля заводу про необхідність залишатися у приміщенні, вимкнути кондиціонери і не пити воду з крана.	Український: Місцева влада застерігає мешканців навколишніх районів заводу залишатися вдома, вимикати кондиціонери та не пити воду з крану.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.\nUkrainian:""}]"	За повідомленням японського ядерного агенства, на планеті були виявлені радіоактивні цезій та йод.	"За даними японського агентства з ядерної безпеки, на заводі виявлено радіоактивний цезій та іод.

Ukrainian Translation: За даними японського агентства з ядерної безпеки, на заводі виявлено радіоактивний цезій та іод."
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.\nUkrainian:'}]	Представники влади припускають, що це вказує на те, що на місці контейнери з урановим пальним, можливо, були пошкоджені та протікають.	Відомості вказують на те, що, можливо, на місці відбулося прорвання контейнерів з урановим паливом, і вони виточають.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.\nUkrainian:'}]	Д-р Тоні Молл відкрив надзвичайно стійкий до ліків туберкульоз (XDR-TB) у регіоні Південної Африки Квазулу-Наталь.	Д-р Тоні Молл виявив надзвичайно стійкий до ліків туберкульоз (XDR-TБ) у регіоні КваЗулу-Наталь в Південній Африці.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""\nUkrainian:'}]"	"В інтерв'ю він сказав, що новий штам є ""надзвичайно хвилюючим і тривожним через дуже високий рівень смертності""."	В інтерв'ю він сказав, що нова варіанта дуже сильно турбує та тривожить через дуже високу летальність.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.\nUkrainian:'}]	Доктор Молл вважає, що деякі пацієнти могли заразитися вірусом у лікарні, і принаймні два з них були медичними працівниками.	Деякі пацієнти, можливо, заразилися бактерією в лікарні, вважає доктор Мoll, і принаймні двоє з них - працівники лікарні.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In one year's time, an infected person may infect 10 to 15 close contacts.\nUkrainian:""}]"	Протягом одного року, інфікована особа може інфектувати від 10 до 15 близьких контактів.	За рік час інфікована особа може інфікувати 10-15 близьких контактів.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.\nUkrainian:'}]	Однак відсоток ШЛС-ТБ у всій групі людей, хворих на туберкульоз, все ще залишається невисоким; 6000 людей із загалом 330 000 заражаються кожної хвилини в Південній Африці.	Але, відсоток XDR-TB у всій групі людей з туберкульозом здається ще залишається низьким; 6 000 з загальних 330 000 інфікованих у будь-який конкретний момент у Південній Африці.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.\nUkrainian:'}]	Супутники, обидва вагою понад 1000 фунтів, зі швидкістю близько 17 500 миль на годину, зіткнулися над Землею на відстані 491 милі.	Супутники, oba з яких важили понад 1000 фунтів, і рухалися зі швидкістю приблизно 17 500 миль на годину, зіткнулися на висоті 491 миля над Землею.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scientists say the explosion caused by the collision was massive.\nUkrainian:'}]	Учені стверджують, що вибух, спричинений зіткненням, був гігантським.	Вчені кажуть, що вибух, спричинений зіткненням, був масивним.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They are still trying to determine just how large the crash was and how the Earth will be affected.\nUkrainian:'}]	Вони й досі намагаються визначити, наскільки великою була аварія та який вплив це матиме на Землю.	Вони ще намагаються визначити, наскільки великий був крах і як це вплине на Землю.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.\nUkrainian:'}]	Стратегічне командування при Міністерстві оборони США відстежує уламки.	Американське Командування Стратегічного Контролю Департаменту Оборони США стежить за уламками.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The result of plotting analysis will be posted to a public website.\nUkrainian:'}]	Результати аналізу аерофотознімків будуть опубліковані на загальнодоступному вебсайті.	"Результат аналізу, проілюстрований у вигляді діаграм, буде опубліковано на суспільному веб-сайті.

Note: The Ukrainian translation provided is in the formal register. If you need a more casual translation, please let me know."
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.\nUkrainian:""}]"	Влада Огайо повідомила, що лікарка, яка працювала у Дитячій Лікарні Піттсбурга, Пенсильванія, буде звинувачена у вбивстві за обтяжуючих обставин після того, як у середу її матір було знайдено мертвою у багажнику її автомобіля.	Лікар, яка працювала в дитячій лікарні Піттсбурга, Пенсільванія, буде звинувачена в умисному вбивстві після того, як її мати була знайдена мертвою в багажнику її автомобіля в середу, за словами органів влади Огайо.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.\nUkrainian:'}]	Д-р Малар Баласубраманіан, 29 років, був знайдений у передмісті Блу Еш, Огайо, приблизно у 15 милях на північ від Цинциннаті, на землі біля дороги у футболці та спідньому, вочевидь, під сильною дією медичних препаратів.	Д-р Малар Баласубраманіан, 29, був знайдений у Блау Еш, Огайо, передмісті, приблизно за 15 миль на північ від Цинциннаті, лежачи на землі поблизу дороги в очевидно важко за себе взятий медикаментозний стан у футболці та нижній білизні.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.\nUkrainian:'}]	Вона направила офіцерів до свого чорного Oldsmobile Intrigue, що стояв у 500 футах.	Вона направила офіцерів до свого чорного Oldsmobile Intrigue, який був на відстані 500 футів.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.\nUkrainian:'}]	Там вони знайшли тіло Сарожа Баласубраманяна у віці 53 років, вкрите ковдрами у плямах крові.	Там, вони знайшли тіло Сароджі Баласубраманіяна, 53, вкрите кровопросоченими простирадлами.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police said that the body appeared to have been there for about a day.\nUkrainian:'}]	Поліція заявила, що тіло пролежало там близько доби.	Поліція вважає, що тіло, здається, перебувало там приблизно про один день.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The first cases of the disease this season were reported in late July.\nUkrainian:'}]	Про перші випадки хвороби цього сезону було повідомлено наприкінці липня.	Перші випадки хвороби в цьому сезоні було повідомлено наприкінці липня.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The disease is carried by pigs, which then migrates to humans through mosquitos.\nUkrainian:'}]	Хвороба переноситься свинями, а потім через комарів передається до людей.	Хвороба передається свинями, яка потім мігрує до людей через комарів.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.\nUkrainian:'}]	Спалах спонукав індійський уряд задіяти ловців свиней у районах, які зазнали серйозного впливу, розповсюдити тисячі сіток від комарів, а також розпилити пестициди.	Вибух захворювання spurred індійський уряд на такі заходи, як залучення свиноловов до серйозних заражених районів, розподіл тисяч москітних завіс та опрускування інсектицидами.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.\nUkrainian:'}]	А ще влада пообіцяла надати кілька мільйонів одиниць вакцини проти енцефаліту, завдяки чому медичні установи будуть готові до наступного року.	Було обіцяно кілька мільйонів ампул вакцини проти енцефаліту урядом, що допоможе підготувати служби охорони здоров'я на наступний рік.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.\nUkrainian:'}]	Плани по доставці вакцин в історично найбільш постраждалі райони в цьому році були відкладені через нестачу коштів і низьку пріоритетність у порівнянні з іншими захворюваннями.	Плани щодо доставки вакцин до історично найбільше постраждалих районів цього року затрималися через нестачу коштів та низький пріоритет у порівнянні з іншими захворюваннями.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.\nUkrainian:'}]	У 1956 році Сланія переїхав до Швеції, де через три роки почав працювати на шведській пошті та став там головним гравером.	У 1956 році Сłania переїхав до Швеції, де за три роки почав працювати для Шведської Поштової Служби та став їх головним гравером.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He produced over 1,000 stamps for Sweden and 28 other countries.\nUkrainian:'}]	Він виробив більше 1000 марок для Швеції, а також 28 інших країн.	Він виготовив понад 1000 марок для Швеції та 28 інших країн.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.\nUkrainian:'}]"	"Його роботи настільки впізнавані за якістю і деталями, що він є одною з дуже небагатьох ""загальновідомих постатей"" серед філателістів. Деякі спеціалізуються на колекціонуванні  тільки його робіт."	Його робота має таку визнану якість та деталізацію, що він є одним із дуже небагатьох «домашніх імен» серед філателістів. Дехто спеціалізується на збиранні саме його робіт.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.\nUkrainian:'}]"	"Його 1000-ю маркою у 2000-му році стала дивовижна марка ""Величні чини шведських королів"" від Давіда Кльокера Еренштраля, яку включено до Книги світових рекордів Гіннеса."	"Його тисячний значок був чудовий ""Великі справи шведських королів"" Давида Клокера Еренштраля в 2000 році, який внесений до Книги рекордів Гіннеса."
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.\nUkrainian:'}]	Він також займався друкуванням банкнот для багатьох країн. Серед недавніх прикладів його робіт — в тому числі портрети прем'єр-міністра на лицьовій стороні нових канадських банкнот номіналом в 5 і 100 доларів.	Він також займався гравіюванням банкнот для багатьох країн, останніми прикладами його роботи є портрети Прем'єр-міністрів на аверсі нових канадських доларів 5 і 100.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.\nUkrainian:'}]	Після нещасного випадку Гібсон був доставлений в лікарню, але незабаром після цього помер.	Після аварії сталось, Гібсон був доставлений до лікарні, але невдовзі помер.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The truck driver, who is aged 64, was not injured in the crash.\nUkrainian:'}]	64-річний водій вантажівки в аварії не постраждав.	Водій вантажівки, якому 64 роки, не постраждав у аварії.
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.\nUkrainian:'}]	Саму вантажівку відвезли з місця пригоди того ж дня приблизно о 12 годині за Гринвічем.	Автомобіль сам по собі був вилучений із місця аварії приблизно о 1200 GMT того ж дня.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""\nUkrainian:'}]"	"Людина, що працювала в гаражі неподалік місця, де сталася аварія, сказала: ""Там були діти, що чекали, щоб перейти дорогу, і всі вони кричали й плакали""."	"Особа, яка працює в гаражі поблизу місця, де сталася аварія, сказала: ""Там були діти, які чекали на перехід дороги, і вони всі кричали та плакали."""
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They all ran back from where the accident had happened.\nUkrainian:'}]	Вони всі втекли звідти, де стався нещасний випадок.	"Вони всі побігли назад звідки сталася аварія.

Ukrainian Translation:
Вони всі побігли назад звідки сталася аварія."
