messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.\nSwati:'}]	Lapho batfole umtimba waSaroja Balasubramanian, loneminyaka lengu-53, umbonywe ngetingubo letinengati.	Kona, Saroja Balasubramanian, 53, ezindleleni kubanjabulekileyo ngemibo ematsheni, kungculwa ngemibo ematsheni.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police said that the body appeared to have been there for about a day.\nSwati:'}]	Emaphoyisa atsi lomtimba kubonakala shengatsi bowulapho cishe lilanga linye.	Liphakoe liyakhipha kuqiniswa kuqiniswa kuvela kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa kuqiniswa ku
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The first cases of the disease this season were reported in late July.\nSwati:'}]	Kubikwa kwekucala kwalesifo kulesigamu kwabikwa nakuyophela Kholwane.	"Siswati: Kukhulelwa kwe-libala li-sihlanjiswa kuka-Julayi lomsele.

Note: The spelling of the Swati language can vary, and the above is one way to transcribe the translation into the Latin alphabet. The pronunciation and spelling may differ slightly depending on the dialect and the source."
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The disease is carried by pigs, which then migrates to humans through mosquitos.\nSwati:'}]	Tingulube tihlala tinalesifo, nakwenteka imbuzulwane iluma ingulube lenalesifo bese iyesuka iyoluma umuntfu uyawubese uyasitfola ke lesifo.	Siyinhlalo siza kukhulula emaphandzeni kwa zinkomo, kodwa zihlale kukaMosquitos, kuze kube kukhulula kukaZinkwaneni.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.\nSwati:'}]	Lokubhedvuka kwalesifo kubangele hulumende waseNdiya kutsi atsatse tinyatselo letifaka ekhatsi kutsi kubanjwe tingulube etindzaweni letihlaseleke kakhulu, kusakatwe tinkhulungwane tetintfo letikuvikela etimbuzulwaneni kuphindze kufutfwe imitsi lebulala tilokatane.	Isi phakathi kwalukhulu kuva kukhululwa kuIndiya ngomso ka kukhululwa kwemiphumela yokukhula kwezinkhwenkwezi, kukhululwa kwemigwaqo kuqinile kwezinkhwenkwezi, kukhululwa kwemigwaqo yokucacisa kwezinkhwenkwezi.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.\nSwati:'}]	Hulumende wetsembise tigidzi letinyenti temjovo i-encephalities, letitawusita bantfu labasebenta kutemphilo kutsi balungiselele umnyaka lotako.	Njalo yena yini sikhathi sifunda sibe sikwazi kusebenzisa kuva kuqinisela kuva kwezimpahla zencefalitisi ezinkulu ezinkulu kuqinisela kuva kwezimpahla zabantu abasebenzi abantu abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abasebenzi abaseben
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.\nSwati:'}]	Emalungiselelo ekutfumela umjovo etindzaweni letintsintseke kakhulu kulomnyaka abanjetelwe kushoda kwemali kanye naletinye tifo lokumelwe kubhekanwe nato.	Swati: KUSHOTSIKA LESIKHULU KUBA PHUZA KUYIBONA KWEKHULUMA KWEZIMBALWA ZIMBALWA ZIBONAKALA KUVELELA KWESIHLALO SISIBANE SIYAJABULA KANEKHULU KWEZIMBALWA ZEBANTFOBANTFO KWEZINYE INSIZINYE.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.\nSwati:'}]	Nga-1956 Slania watfutsela eSweden, lapho emvakweminyaka lemitsatfu wacala kusebentela liPosi LaseSweden wagcine angimcophi lohamba embili.	"1956-enin Słania Swedeen ikhuluma, kule nje yini na kube kubingelela kuSwati Post Office, kule kukhuluma umdala wakho kakhulu.

Note: Swati is a Bantu language spoken in Swaziland and South Africa. The translation provided is in formal written Swati. Please note that the translation might sound different in spoken Swati due to the tonal differences."
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He produced over 1,000 stamps for Sweden and 28 other countries.\nSwati:'}]	Ukhicite titembu letingetulu kwa-1000 taseSweden netalamanye emave langu-28.	Yena 1 000 ngoSi, emuSwidi na 28 iingce eSwedeni nabo.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.\nSwati:'}]"	"Umsebenti wakhe unguloncomekako ngenca yelizinga lawo lelisetulu nemininingwane yawo kangangekutsi ungulomunye walabalidlandzana ""labaneligama lelidvumile"" kumaphilatelists. Labanye basebenta kugcogca umsebenti wakhe kuphela ngalokukhetsekile."	Liph'oko yakhe sifundzani njalo yena yikhoqeshwa ngenxa yokufunda umbono ngenxa yokulungiswa yavuma yakhe, kodwa yena yi-ngumfundu yakhe yisivande sikati yaseSwati. Kukhona abantu bakithi abas'khathi kukhulula izenzo zake ziyiphumela.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.\nSwati:'}]"	"Sitembu sakhe se-1,000 bekungulesi lesibabatekako ""Tento Letinhle temaKhosi ase-Sweden"" lebhalwe nguDavid Klocker Ehrenstrahl nga-2000, lefakwe eNcwadzini yemaRekhodi emhlaba wonkhe iGuinness."	"Yena 2000 kuva yena ""Swati King's Great Deeds"" yi-David Klöcker Ehrenstrahl yi-1000 ku-sifungo sikhatsi, yiniwa yena Guinness Book of World Records."
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.\nSwati:'}]	Futsi bekasebentela emave lamaningi kwenta imali yeliphepha, ngekwesibonelo umsebenti wakhe wakamuva ufaka ekhatsi kufaka titfombe taNdvunankhulu ngembili kwalo $5 na $100 lomusha wase-Khanada.	Yena yena kuqala kuhlwayisa emabhuleni kwezindlu ezimbili zonke, kukhumbula kuqala kwezindlu ezimbili zonke zonke ezinkulu kwezindlu ezimbili zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke zonke
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.\nSwati:'}]	Nayicedza kwenteka lengoti Gibson waphutfunyiswa esibhedlela kodvwa wafa ngekushesha ngemva kwaloko.	Liphakama liphakamiswano, Gibson yakwazi kuse kuMabhodlela, kodvwa kufa kahle.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The truck driver, who is aged 64, was not injured in the crash.\nSwati:'}]	Umshayeli waleloli loneminyaka lengu-64, akalimalanga kulengoti.	Lo mbuzo wa trucka, yena liyabonwa ngemvume 64, ayikho ezindleleni ezimbili zokuzimela njengeshintsha.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.\nSwati:'}]	Lemoto yatsatfwa kulendzawo lapho bekwenteke khona lengoti cishe nga-1200 GMT ngelilanga lelifanako.	Sivela ingxoxo yena iyive yindlela yokufika kweminyaka yokugcina 1200 GMT yonke lelizwe esithethelwe yonke into yonke.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""\nSwati:'}]"	"Umuntfu losebenta kuleligaraji elisedvutane nalapho lengoti yenteke khona utsite: ""Bekunebatfwana labebalindze kuwela umgwaco futsi bonkhe bebememeta futsi bekhala."""	"Kukhule kufuna kuhlala emangeni wekhonza kulangeni kuthi kuthiwa: ""Bambanani bathi bathunyathelwa kuhlala kuqwalala ngeentsha zabantfu."""
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They all ran back from where the accident had happened.\nSwati:'}]	Bonkhe bagijima babuyela emuva lapho lengoti beyenteke khona.	Bafana bakithi bathola ekhaya ekhoneni lapho ezindaweni zababili ezivela.
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.\nSwati:""}]"	Letinye tihloko etindzabeni lokufuna kukhulunywe ngato eBali tihlanganisa kuvikela emahlatsi lasele emhlabeni, kufundzisa labanye ngebuchwephesha kute kusite ekutfutfukiseni emave lasatfutfuka kutsi atsi atfutfuka abe angawonakalisi umhlaba.	"Swati: ""Bali ni ku kukhulula emahlweni lomse lomse ku kukhulula umphakathi wethu olukhuni, noma ku kukhulula izindlela zokushintsha kwegijimu ku kukhulula emaSwati ku kukhulula emaSwati ngokwemvelo ku kukhulula emaSwati."""
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.\nSwati:'}]	I-U.N. nayo yetsemba kutsi itawucedzela kuhlanganisa imali yekusita emave lahlaselwe kushisa kakhulu kwemhlaba kuze akhone kubhekana nemiphumela loko lokuwuletsile.	UN okwenzayo uhlanga lokugcina umsebenzi wokwakha umbutfo kuSewula lweNingizimu Afrika kuphele kwezigidi ngesikhathi sikufuneka ukwakha umbutfo kuSewula lweNingizimu Afrika kuphele kwezigidi ngesikhathi sikufuneka ukwakha umbutfo kuSewula lweNingizimu Afrika kuphele kwezigidi ngesikhathi sikufuneka ukwakha umbutfo kuSewula lweNingizimu Afrika kuphele kwezigidi ngesikhathi sikufuneka ukwakha umbutfo kuSewula lweNingizimu Afrika kuphele kwezigidi ngesikhathi sikufuneka ukwakha umbutfo kuSewula lweNingizimu Afrika kuphele kwezigidi ngesikhathi sikufuneka ukwakha umbutfo kuSewula lweNingizimu Afrika kuphele kwezigidi ngesikhathi sikufuneka ukwakha umbutfo kuSewula lweNingizimu Afrika kuphele kwezigidi ngesikhathi sikufuneka ukwakha umbutfo kuSewula lweNingizimu Afrika kuphele kwezigidi ngesikhathi sikufuneka ukwakha umbutfo kuSewula lweNingizimu Afrika kuphele kwezigidi ngesikhathi sikufuneka ukwakha umbutfo kuSewula lweNingizimu Afrika kuphele kwezigidi ngesikhathi sikufuneka ukwakha umbutfo kuSewula lweNingizimu Afrika kuphele kwezig
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The money could go toward flood-proof houses, better water management, and crop diversification.\nSwati:'}]	Lemali ingasetjentiselwa tindlu letivimbela tikhukhula, kunakekela emanti kancono, nekwandziswa kwetitjalo.	Swati: Umbono lokuphendula kufanele kufikelela emagumbi engowadlwayo, kukhalelwa kwemihlwayelo yegolide, nezindwendwe zokuphucuka kwezithenjini.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.\nSwati:'}]	Fluke wabhala kutsi imetamo leyentiwe ngulabanye kuze bente bantfu besifazane bakhulume ngemphilo yabo iphumelele.	"Swati: ""Fluke iyasela ku kusasa kwezindlwengi ezikusasa kwezindlwengi ezimbili kwezindzaba zonke ezintsha ku kusasa kwezindzaba zonke ezintsha kwezindlwengi ezimbili zivela."""
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nSwati:'}]	Wafinyelela kulesi siphetfo ngesizatfu sekukhulumela lokunyenti lokuhle netikhutsato latfunyelelwa tona ngulabanye besifazane nebesilisa basho kutsi kusebentisa tintfo tekuhlela umndeni kutsatfwe njengentfo lebalulekile kutekwelapha.	Kanti ubugcwele kukaqonda kuqiniswa kubonakala kwezindlela eziningi ezilungile nezindlela ezingenzela kubantu ababili nabafana ababengaphi ukuthi konke lezinhlamvu zokudla kube yingcinga kuphela kakhulu kukaqiniswa kubantu ababili nabafana.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.\nSwati:'}]	Nakuphela lokulwa emvakwekutsi labalimele bamikiswe esibhedlela, letinye tiboshwa letingaba ngema-40 lebetisele tahlala ngaphandle tala kubuyela ngekhatsi etindlini tato tekuboshwa.	Kufanele kufika ngesikhathi esibhakela kuqala kwezindlulweni, kuqinisekisa kuqinisekisa 40 omncane lomntwana oyisebenzisa kuqinisekisa kuqala kuqala kwezinhlelo ezindaweni zabantu, bazivela kuqala ukufika kwezindlu ezincwadi.
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.\nSwati:""}]"	Labacocisani bazama kulungisa lesimo, kepha letiboshwa ativakali kutsi tifunani.	Likhutshi kukhulula ematsheni, kodwa amabhunu ababili bayi ngemigomo yabo ayibhekela.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.\nSwati:'}]	Emkhatsini wa-10:00-11:00 ntsambama MDT, umlilo wacalwa tiboshwa ebaleni.	MDT 10:00-11:00 siyaya ezindaweni yimpisi yibhalwa ngabafundza.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.\nSwati:'}]	Masinyane, emaphoyisa labegcoke timphahla tekutivikela uma kunemibhikisho angena eyadini abese avimba tiboshwa ngethiya gesi.	Sivela, amadodana abasebenzisa izinja zejaha esigodla ezindleleni, kufika kwabantu ababili ngemishonga.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fire rescue crews eventually doused the fire by 11:35 pm.\nSwati:'}]	Labacisha umlilo bagcine bakhonile kuwucisha nga-11:35 pm.	Swati: Lomshilo yinhloko yibhekile yibonisa kuva 11:35 iphi lokungenwa.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.\nSwati:'}]	Ngemuva kwekwakhiwa kwelidamu nga-1963, tikhukhula letivame kusakateka yonkhe indzawo kulomfula tamiswa.	"""1963 njalo esikhundleni sicela emdameni, kulibhalwa kusasa kulibhalwa kufika kusekhethiwe kusemhlathi ngemihla yemigwa yokufika kusemhlathi ngemigwa yokubiza kusemhlathi ngemihla yokubiza kusemhlathi yokudla kusemhlathi ngemihla yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yokudla kusemhlathi yok"
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.\nSwati:'}]	Lenziki beyidzingeka kuze kwakheke isanti nemabhishi loku sekube yindzawo yekuhlala yetilwane tesiganga.	Lena sedimenta yizoba kukhumbula kusasa kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa kufika kusasa kusasa k
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.\nSwati:'}]	Njengemphumela, tinhlobo letimbili tetifishi atisatfolakali, futsi letinye letimbili tisengozini yekushabalala, lokufaka ekhatsi i-humpback chub.	Ngesi'katsi, kuqala kuqoqwa indlu yi-dyi yi-khubiso, kuqala kuhlala kuhlobo ngoba kukhulu kuhlobo kwe-humpback chub.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nSwati:'}]	Ngisho noma lizinga lemanti litawukhula nemafidi lambalwa ngemuva kwaletikhukhula, tiphatsimandla tetsemba kutsi atawuba ngulenele kubuyisela sihlabatsi lesikhukhulekile entasi nemfula.	Khona, umbuzo lomsebenzi lokulandela uhambe ngaphandle kwekhompya siphakathi, abantu abasebenzi bayazi kuhlonipha ukubuza umbuzo omkhulu ukuyisiza izindlu ezikhululweni zababalo.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.\nSwati:'}]	Kute secwayiso setsunami lesimemetelwe, ngekusho kweJakarta geophysics agency, kute secwayiso setsunami lesitomemetelwa ngoba lekutatama akukahlanisi lelizinga lelibekiwe la-6.5 lelidzingekako.	Swati: Tsunami waring ingakhi fatshela, na ku Jakarta geofisika emkhatsini, tsunami waring ingakhi fatshela kuqala kube kutsi kuqala kuse kutsi kuse kutsi kuse kutsi kuse kutsi kuse kutsi kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse kuse
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nSwati:'}]	Ngale kwekutsi kute tinsolo tekugadla kwetsunami, bahlali bacale kwetfuka base bashiya emakhaya nemabhizinisi abo.	"English: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
Swati: Tsunami loya kukhulwa kangaka, batho bakufika bathi bakhetshelwa futhi bathi bakhetshelwa libandla nabubesi."
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nSwati:'}]	Ngisho noma Winfrey bekakhala nakavalelisa, ukwente kwacaca kubalandzeli bakhe kutsi utawubuya.	Ngifuna kukhalelwa kuvela kuWinfrey, yena akasala kukhona kahle kuwozwa ukufana nabantfu kodvwa kuvela kuye.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nSwati:'}]"	"""Loku angeke kube kuvalelisa. Loku kuvala lelinye likhasi sivule lelisha."""	"""Leyo ikhono siyakhuluma ngoba yini liyakufa. Leyo ikhono siyakhuluma ngoba yini liyakususa isandla sakho esandleni sakho."""
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.\nSwati:'}]	Imiphumela yekugcina yelukhetfo lamengameli nemalunga asephalamende eNamibia lukhombisile kutsi mengameli losesikhundleni, Hifikepunye Pohamba, uphindze wakhetfwa futsi watfola emavoti lamanyenti.	Namibini emalungelo kanye noentengo zabantfu ababili ezindaweni zabo kababele kahle kumele kukhalelwa kuMhlamvu Hifikepunye Pohamba, umntfwana wabantfu ababili, ngoba yini kakhulu.
