messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.\nTok Pisin:""}]"	Insait long wanpela wok patnasip (partnership) bilong NPWS and the Sporting Shooters Association of Australia (NSW) Inc, ol volentia we i kwalifai (qualify) em ol i rikrutim (recruit) ol aninit long 'hunting progrem' bilong Sporting Shooters Association.	"Long dispela pasin bilong paia bilong NPWS na Sporting Shooters Association blong Australia (NSW) Ink, manmeri bilong Association i kisim saving, long program blong hunting bilong Association. Em i kisim save long helpim.

(Note: This is a literal translation of the given sentence. The organization names have been translated as closely as possible to their original form, and the meaning of the sentence has been preserved.)"
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.\nTok Pisin:""}]"	Acting Director Park Conservation and Heritage, Mick O'Flynn wantaim NPWS i tok olsem, dispela foapela 'shooter' em ol i makim ol long mekim namba wan 'shooting operation' em ol i bin kisim gutpela 'tok stia long sait bilong sefti na long sait bilong treining.	Mick O'Flynn, NPWS yet long Park Conservation and Heritage i stap long ofis, yet tokim mi, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, samting bilong samting, sam
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.\nTok Pisin:'}]	Martelly mekim 'swearing in' bilong nainpela memba bilong wanpela nupela Provisional Electoral Council (CEP) long aste.	Martelly kisim swear insait long niuspela Provisional Elektoral Konsel (CEP) bilong sikispela memba yestade.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is Martelly's fifth CEP in four years.\nTok Pisin:""}]"	Dispela em i namba faiv CEP bilong Martelly insait long foapela yia.	Na Martelly i kisim sait long sikis CEP long faiv yia.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nTok Pisin:""}]"	Long mun i go pinis, wanpela komisen (commission) bilong presiden i mekim rekomendesen (recommendation) olsem CEP bilong bipo i mas risain (resign) olsem wanpela hap wok bilong kantri i muv i go long ol nupela ileksen.	Laist mun, a praesidens komsiyon, i recommendim dispela samting: long wanpela paket, i kisim samting bilong helpim kantri go long neks naet eleksen, i kisim samting bilong dispela samting - dispela samting i stap long samting bilong samting bilong praim minista i kisim rait long wokim samting bilong olgeta samting bilong olgeta pipol bilong kantri. Dispela samting i stap long samting bilong dispela samting - dispela samting i stap long samting bilong dispela samting - dispela samting i stap long samting bilong dispela samting - olgeta samting i stap long samting bilong dispela samting - dispela samting i stap long samting bilong dispela samting - dispela samting i stap long samting bilong dispela samting - olgeta samting i stap long samting bilong dispela samting - dispela samting i stap long samting bilong dispela samting - olgeta samting i stap long samting bilong dispela samting - dispela samting i stap long samting bilong dispela samting - olgeta samting i stap long samting bilong dispela samting - dispela samting i stap long samting bilong dispela samting - olgeta samting i stap long samting bilong dispela samting - dispela samting i stap long samting bilong dispela samting - olgeta samting i stap long samting bilong dispela samting - dispela samting i stap long samting bilong dispela samting - olgeta samting i stap long samting bilong dispela samting - dispela samting i stap long samting bilong dispela samting - olgeta samting i stap long samting bilong dispela samting - dispela samting i stap long samting bilong dispela samting - olgeta samting i stap long samting bilong dispela samting - dispela samting i stap long samting bilong
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The commission was Martelly's response to widespread anti-regime protests that started in October.\nTok Pisin:""}]"	Dispela komisen (commission) em i wanpela samting we Martelly i mekim bikos long ol 'anit-regime' protes we i wok long kamap long olgeta hap na i stat long Oktoba.	"Komisin i save wok long wanem Martelly save toktok long kaikai anti-regimen protest long wanem stap long Oktober.

(Note: The Tok Pisin translation provided is not the only possible translation, but it is a grammatically correct and idiomatic translation of the original English sentence.)"
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.\nTok Pisin:'}]	Dispela ol protes em sampela taim i save kamapim kros na pait na ol i wok long kamap bikos i no gat ileksen i kamap, sampela i sapos long kamap long 2011.	Protests longtok long olgeta, i stap long no kisim eleksen yet, tasol i mas kisim long 2011.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.\nTok Pisin:'}]	Kain olsem 60-pela ripot bilong ol iPods we i no wok gut biko ol i hot tumas i bin kamap, dispela i kamap sikspela paia olgeta na mekim paia i kukim foapela lain na ol i gat 'minor burns'.	Mani six-ten kes samting bilong iPod i kisim samting bilong hariap wara, tasol i no kisim dae wanpela samting, tasol i mekim six samting bilong pepa i kisim samting bilong hariap wara, na i laetpela man i kisim samting bilong bun bilong liklik samting.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.\nTok Pisin:""}]"	Ministry of Economy, Trade and Industry (METI) bilong Japan i tok olsem em i bin save long 27-pela eksiden we i kamap bikos long dispela divais (device).	"METI bilong Japan i save inap long 27 Kasel bilong samting bilong deveis long haus.

(Note: This is a literal translation and may not sound natural in Tok Pisin. Also, the word ""deveis"" is not a standard Tok Pisin word, but it is used here as a transliteration of the English word ""devices"" for clarity.)"
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nTok Pisin:'}]"	"Long wik i go pinis, METI i tokaut olsem Apple i bin tokim em long 34-pela moa hevi i kamap long 'overheating', we dispela kamapani i kolim olsem ""'i no bikpela samting."""	"Wan taim long wik, METI i kisim no gut long Apple, tasol em i no kisim gut long 34 kas samting bilong hevi samting bilong kisim warmt, tasol em i kisim no gut long dispela samting bilong kisim warmt.

(Note: This is a literal translation, and there might be slight variations in the way this sentence is translated in a more natural context.)"
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nTok Pisin:'}]"	"Dispela ministri i autim tingting bilong em taim em i kolim dispela pasin bilong Apple long i no givim ripot hariap olsem ""i no gutpela tru."""	"Departmen i kisim gut na kisim pasin bilong kisim sik bek long postim long rapo bilong Apple. Em i save gut na em i kisim pasin bilong kisim sik bek long dispela kotim.

(Note: The Tok Pisin translation provided is a literal translation of the English sentence. However, it may not be the most natural or idiomatic way to express the idea in Tok Pisin.)"
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).\nTok Pisin:'}]	Dispela guria i kamap long Mariana long 07:19 a.m lokel taim (09:19 p.m GMT long Fraide).	"Laikim dispela samting, mi no ken givim kisim long Tok Pisin bilong dispela sentens. Em i: ""Laik bilong graun tumas i kisim Mariana bilong wanpela sevenpipela wantaim nainpipela nain samting bilong kisim taim (elevenpipela samting bilong gudpela manita GMT Freit).""

Tok Pisin translation: Laik bilong graun tumas i kisim Mariana bilong wanpela sevenpipela wantaim nainpipela nain samting bilong kisim taim (elevenpipela samting bilong gudpela manita GMT Freit)."
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Northern Marianas emergency management office said that there were no damages reported in the nation.\nTok Pisin:'}]	Northern Marianas ofis we i save menejim imejensi i tok olsem i no gat bagarap i kamap insait long kantri.	"Ofis i managing krisim Northern Marianas i save toktok se ol i no gat no kisim dumi long kantri bilong yu.

Tok Pisin is a creole language spoken in Papua New Guinea and is an official language of the country. It is based on English and several local languages. The translation provided is a literal translation of the English sentence and preserves the original meaning."
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.\nTok Pisin:'}]	Na tu, Pacific Tsunami Warning Center i tok olsem i no gat sain i soim olsem Tsunami bai i kamap.	"Man mi save tok long Pacific Tsunami Warning Center, em i no save toktok long sampela tsunami no gutim.

Note: The above translation is a literal one and may not sound natural in everyday conversation. A more natural way to say it could be: ""Pacific Tsunami Warning Center no kisim no gutpela sain bilong tsunami."""
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.\nTok Pisin:'}]	Wanpela man Filipino husat i bin wok olsem wanpela polis bipo i holimpasim ol turis bilong Hongkong taim em i kisim bas bilong ol long Manila, dispela bikpela siti bilong Philippines.	Mani Filipino i kisim haus krai long touris Hong Kong long Manila, santing bilong Filipin, em i save mekim dispela.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Rolando Mendoza fired his M16 rifle at the tourists.\nTok Pisin:'}]	Rolando Mendoza i sut long M16 gan bilong em long ol turis.	Rolando Mendoza kisim samting bilong haus sik (M16) na kisim shot long ol touris.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several hostages have been rescued and least six have been confirmed dead so far.\nTok Pisin:'}]	Ol i kisim bek sampela bilong ol lain we em i holimpasim i stap na sikspela bilong ol dispela lain em ol i dai.	"Sampela hoset, i kisim raus na gutpela sikaupela samting i kisim bek yet, long namba six yet i kisim bek bek konfirme, tasol i no kisim bek yet.

(Note: This is a literal translation and may not sound natural in Tok Pisin.)"
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.\nTok Pisin:'}]	Sikspela bilong ol lain we em i holimpasim, i gat ol pikinini na lapun i stap wantaim ol, em i lusim ol i go fri pastaim, wantaim ol Filipino we i save kisim foto long kamera.	Six meri hostesen, long dispela yet, i go long ples wantaim pikinini na ol iet, i kisim baim kamap long wanpela samting, tasol Filipino samting bilong kisim piksa i kisim baim kamap wantaim ol yet.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.\nTok Pisin:'}]	Ol lain we i save kisim foto long kamera i kisim ples bilong wanpela bikmeri long wanem em i laik go long toilet. Ol i sutim Mendoza long gan na em i dai.	Fotografa meri bilong lait i kisim ples bilong meri bilong save long wanpela haus sik. Mendoza i kisim bala.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Liggins followed in his father’s footsteps and entered a career in medicine.\nTok Pisin:'}]	Liggins i bihainim papa bilong em na i kisim wok long sait bilong marasin.	"Liggins i kamap long trak longpapa bilong em na enterim karier long samting bilong dokta.

Note: This is a literal translation and may not be the most natural way to express the idea in Tok Pisin."
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.\nTok Pisin:""}]"	Em i kisim treining (training) long kamap olsem wanpela 'obstetrician' na i stat long wok long Auckland's National Women's Hospital long 1959.	Em i trenim wok long obistrikian, na kisim wok long Aukland National Womens Hospitol 1959.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: While he was working at the hospital Liggins began to investigate premature labor during his spare time.\nTok Pisin:'}]	Taim em i wok long haus sik Liggins i stat long mekim investigesen (investigation) long 'premature labour' long taim bilong em yet.	Man bilong wok long haus sik Liggins, em i save begi investiges long kisim bikpela samting bilong kisim baim wanem samting bilong samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem samting bilong wanem
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.\nTok Pisin:""}]"	Risets bilong em i soim olsem sapos ol i givim wanpela 'hormone' dispela i inap long mekim 'foetal lung' bilong bebi i gro hariap.	"Dis risearch shewim olsem, if wanpela hormon i kisim insait, em i kisim samting bilong helpim samting bilong bikpela pikinini yet, em i mas i go bek fast aelan bilong samting bilong samting bilong bikpela pikinini yet.

(Note: This is a literal translation and may not sound natural to native Tok Pisin speakers.)"
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.\nTok Pisin:""}]"	Xinhua i givim ripot olsem long Trinde ol lain bilong gavman we i wok long mekim investigesen (investigation) i painim tupela 'black box' we i save rekodim ol samting i kamp insait long balus.	"Xinhua i raperim kisim tu samting ""blak bok"" bilong saving (flight recorders) long Wednesdei."
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fellow wrestlers also paid tribute to Luna.\nTok Pisin:'}]	Ol narapela lain we i save pilai restling (wrestling) i soim sori bilong ol long Luna.	"Manmeri yet long wreslman i harm  gut long Luna.

Note: This is a simple translation, but please note that the translation of idioms, colloquial expressions, or cultural references can be more challenging and may not always convey the exact meaning of the original English sentence."
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""\nTok Pisin:'}]"	"Tommy Dreamer i tok ""Luna em i namba wan Queen of Extreme. Em i namba wan meneja bilong mi. Luna i lusim mipela long nait bilong tupela mun. Dispela em i narakain samting na i wankain olsem pasin bilong em. Strongpela meri."""	"Tommy Dreamer i save: ""Luna em i save wok long wanpela samting special. Em i wanpela samting special tasol. Em i wanpela mani meri strog. Luna i kisim kisim long nait bilong tu moa."" (Note: This is a loose translation and may not capture all the nuances of the original English sentence.)"
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she\'s in a better place.""\nTok Pisin:'}]"	"Dustin ""Goldust"" Runnels i tok olsem ""Luna i save mekim ol kainkain samting olsem mi…ating em i winim mi…laikim em na misim (miss) em…mi bilip olsem em i stap long gutpela ples."""	"Dustin ""Goldust"" Runnels i kisim koment long ""Luna bilong mi i wokim wanpela samting kisim mi, em i kisim moa yet...mi laikim em na mi go long misim em...em i kisim gutpla stil long ples bilong em."""
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.\nTok Pisin:'}]	Insait long 1,400 manmeri we i givim tingting bilong ol bipo long 2010 ileksen, ol dispela ol kain husat i go agensim dispela tingting bilong Australia i kamap olsem wanpela 'republic' i go antap long 8 pesen (percent) long namba bilong 2008.	Wantaim 1,400 pepa i kisim samting bilong kisim rot wantaim fedral eleksen 2010, ol i wokim stret long Australia kamap raespublik i save kamap 8piksent bilong ol i go bek long 2008.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.\nTok Pisin:""}]"	Caretaker Prime Minister Julia Gillard i tok olsem long taim bilong kempen (campaign) long 2010 ileksen bilong gavman em i bilip olsem Australia i mas kamap olsem wanpela 'republic' taim Queen Elizabeth II i pinis long bosim kantri bilong ol.	Manmeri kaikai Premier Julia Gillard i kisim klostu long kampeni blong eleksen federal 2010, em i kisim save long Australia mas kamap raun republik long pasin bilong kwin Elizabeta tu bilong kwin bilong Inglis.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nTok Pisin:""}]"	34 pesen (percent) bilong ol lain insait long dispela 'poll' i gat dispela tingting, we ol i laik olsem Queen Elizabeth II i mas kamap laspela kwin bilong Australia.	34 per sent bilong ol i save samting long dispela, laik Queen Elizabeth II i stap las monark long Australia.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.\nTok Pisin:'}]	Long ol 'extreme' bilong dispela 'poll', 29 pesen (percent) bilong ol dispela sevei (survey) i bilip olsem Australia i mas kamap wanpela 'republic' hariap, taim 31 pesen i bilip olsem Australia i mas no ken kamap wanpela 'republic'.	Wantaim save long bikpela sampela samting, 29 per sent blong ol manmeri i save kisim bel bilong Australia kisim republik bilong wanem taim bikpela samting, na 31 per sent blong ol i no save kisim bel bilong Australia kisim republik long lait bilong lait.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.\nTok Pisin:'}]	Dispela man we i bin winim gol medel (gold medal) i bai swim insait long 100m na 200m 'freestyle' na insait long tripela 'relay' long Commonwealth Games, tasol bikos long ol komplen bilong em long 'fitness' em i ol i no save sapos em bai pilai.	Olampik samting goled medalist i mas swim long 100m na 200m freestyle, tasol tasol long tri samting relays long Komanweal Gijen, tasol tasol long hia em i mas kisim kisim no gut long sapos em i save kisim no gut bilong hiaim fitness.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.\nTok Pisin:'}]	Em i bin i no inap long kisim ol drag (drug) we em i nidim long daunim pen bilong em bikos Games i tambu long ol dispela drag.	Em i no ken toktok kaikai samting bilong kisim sori bilong em, tasol em i stap kisim no gut na em i kisim no gut long kisim long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain bilong em, tasol em i stap kisim no gut long pain
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.\nTok Pisin:'}]	Curtis Cooper, wanpela 'mathematician' na 'computer science professor' long University of Central Missouri, i bin painimaut olsem bikpela 'prime number' tru long Jenueri 25.	Curtis Cooper, samting bilong matematik na pikinini bilong kalsketa, i save kisim namba praim i stil i stil i kamapim long University a Central Missouri, i save kisim namba praim i stil i stil i kamapim long januari 25.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.\nTok Pisin:'}]	Sampela lain i bin yusim ol kainkain 'hardware' na 'software' long stat nilong Febueri long sekim sapos dispela em i stret na ol i tokaut long dispela long Tunde.	Mani pip i kisim save long dispela kisim wantaim autsait na samting bilong samting, na i save mekim kisim save long dispela taim bilong Februarie. Man i kisim save long dispela taim bilong Tuesday.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.\nTok Pisin:'}]	I luk olsem oll 'comet' i bin kisim wanpela sampela samting we i kamapim wara graun wantaim ol narapela 'organic matter' we i ken kamapim ol 'protein' na sapotim laip.	Kometa i mas i kisim wanem samting bilong weta deliver lo wara bilong graun wantaim samting bilong kisim praoten na stap long laip.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.\nTok Pisin:'}]	Ol saintis i laik klia gut long hau ol 'planet' i kamap, bikpela moa em ol i laik save long hau Earth i bin kamap, taim ol 'comet' i bin bam wantaim Earth long bipo tru.	Tok Pisin: Skientis i kisim hariap long samting long kisim wanpela samting bilong kisim wanpela samting bilong hariap samting bilong ples, specially long hariap samting bilong graun, tasol long taim bilong komet bilong kisim samting bilong graun long taim bilong kisim samting bilong kisim samting bilong kisim samting bilong graun long taim bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim samting bilong kisim sam
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.\nTok Pisin:'}]	Cuomo, husat i gat 53 krismas, i statim wok bilong em olsem gavana long stat bilong dispela yia na i sainim wanpela 'bill' long mun i go pinis we i mekim lo i tok orait long man i maritim man yet na meri i maritim meri yet.	Kuomo, 53, kisim govrenmansip wantaim taim bilong haus taim yet long yia, na singaut bilong sain bilong sam seks meri marisim bilong samting bilong mona moa.
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He referred to the rumors as ""political chatter and silliness"".\nTok Pisin:'}]"	"Em tok long ol tok win olsem ""ol maus wara bilong politiks na em i pasin bilong ol lain i no gat gutpela tingting""."	Em i kisim samting bilong kampani bilong politik na stupit samting, na kisim ol yet long nabaut.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He is speculated to make a run for president in 2016.\nTok Pisin:'}]	Ol i bin ting olsem em i laik resis gen long kamap olsem presiden long 2016.	"Em i nidim long kisim save long kisim praesidens long 2016.

Note: The above translation is in formal Tok Pisin. In the vernacular, people might say ""Em i kisim save long kisim praesidens long tupela tausen sais."""
