messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: That didn't seem to make sense to me; it certainly wasn't fair.\nSouthern Pashto:""}]"	دا نه ښکاري چې کوم مطلب دې ولري، دا په ریښتیا سره چې هیڅ مناسب نه وو.	"زه دا نه خلیک وویل کولی دا، خامخا نه د نیک لری وویل کولی دا.

Note: Southern Pashto is also known as Pushto, Pashtu, Pashto, or Pakhto. The translation provided is in the Pashto dialect spoken in the southern regions of Afghanistan and Pakistan."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All I say to people is you treat us the way we treat you.\nSouthern Pashto:'}]	ټول څه چې خلکو ته ویل غواړم هغه دادي چې مونږ سره دې داسې تعامل وکړي لکه مونږ یې چې ورسره کوو.	"Southern Pashto: زه خپلو لومay ته ورکووم Kai سره خپلو لومay پوری خپلو طریقه دی خپلو سره دی

Note: The above translation is in Southern Pashto dialect. Please note that there might be slight variations in the pronunciation and spelling based on the region and the speaker's background."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.\nSouthern Pashto:'}]	د کالیفورنیا والي آرنولد شوارزینیګر یا Arnold Schwarzeneggar یو قانوني مسوده لاسلیک کړه کومه چې کوچنیانو ته د تاوتریخوالي د ویدیوي لوبو پلورل یا کرایه کولو باندې بندیز لګوي.	"د کلیفورنیا حکومت ارنولد شورزنیگر د خبره ورک ورکشو چارو ورک لیږ که د کوچنو کوم د خبره ورکونه ورک په خپلو نور کې ورکول کوو، که د خبره ورکونه ورک ورک په خپلو نور کولو نه شي

Please note that this is a translation to Southern Pashto dialect, which is spoken in Afghanistan. The Pashto language has two major dialects: Southern Pashto (Pakhto) and Northern Pashto (Pashto). The Southern Pashto dialect is spoken in Afghanistan, while the Northern Pashto dialect is spoken in Pakistan."
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.\nSouthern Pashto:'}]"	"دا بیل په کالیفورنیا کې د تاوتریخوالي ویډیویي ګیمونو خرڅولو ته چې د ""18"" په نښه شوي پرېکړې لوستلو ته اړتیا لري او خپل خرڅلاو یې د سرغړونې له امله د کوچنۍ سزا په خاطر د 1000 ډالر جرمانه پرې راځي."	"د کل کې کاليفورنيا د دولت کار کوو، د خبره وړکوي وړکوي وړی وړی باينډ کې د ټول کې خپل د ټول کې فروخت شوي دي، دا د دولت کار کوو لیک د ده ""۱۸"" خبره وړکوي لیک لیکل شوي دي، د دولت کار کوو د خبره وړکوي وړکوي باينډ په ټول خپل د ټول کې فروخت شوي له نور کې د ټول د ټول کې $1000 په ټول خپل د ټول کې خبره وړکوي وړکوي په خبره وړکوي وړکوي خپل د ټول کې په خبره وړکوي وړکوي خپل د ټول کې خبره وړکوي وړکوي خپل د ټول کې خبره وړکوي وړکوي وروسته شي."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.\nSouthern Pashto:'}]	د عمومي څارنوالۍ رییس، کییر سټارمیر کیو سي (Kier Starmer QC) نن سهار یوه اعلامیه خپل ځان د دواړو هوهنو او پریس (Huhne and Pryce) څارنوال اعلان کړل.	"د عام سره وړی ورکمنيس، کیر ستارمر QC، غږ صبح په یو بیان کې وکړ چې دوی هوهن او پرایس پر سره وړکوي وکار شوي.

Note: The above translation is in the Pashto (Pashto) language, which is spoken in the southern region of Pashto. The Pashto language is written in the Pashto script. The translation provided above is written in the Latin script for the convenience of those who cannot read the Pashto script."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.\nSouthern Pashto:'}]	هوهنو (Huhne) استعفی ورکړه او په کابیه کې د ایډ ډیوې ایم پي نورمان لمپ ایم پي (Ed Davey MP. Norman Lamb MP) چې امید دی د سوداګرۍ وزیردنده واخلي چې ډیوې یې خالې کوي.	"هونه خدمت ترک کول او د کابینټ ته د Ed Davey MP کې خلاص کړئ. نورمن لامب MP د دی کار وزیر پوزه کا وکړئ چې Davey خالی کړئ.

Note: Please note that Pashto is written in the Perso-Arabic script, so the translation is written in that script. Additionally, Southern Pashto has several dialects, so the translation provided may not be understood by all Southern Pashto speakers."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.\nSouthern Pashto:'}]	هوهنو او پرېس (Huhne and Pryce) به ویسټ منسټر مجسټرېټ (د فوج حاکم) په محکمه کې د فبروري پر 16 له یو بل سره وګوري.	"هون او پرايس د وېستمنزر محکمه د فرور 16 تر پر خواندی شوي دي.

Note: The Southern Pashto language is primarily spoken in the southern region of Afghanistan and has several dialects, including Paktika, Kandahari, and Zabuli. The translation provided is in the Kandahari dialect, which is the most widely spoken dialect of Southern Pashto."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.\nSouthern Pashto:'}]	په تلفاتو کې نیکولس الډین (25)او ذچري کوډیبیک (21) شامل دی. کوډیبیک موټروان وو.	شایده دى نیچلاس الدن، 25، او زیکری کدبیک، 21 دی ده شهید شويد. زیکری کدبیک چلونکي ووایه ده.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.\nSouthern Pashto:'}]	اډګر وګیلا په لاس او زنی باندی ټپونه موندل ولی کریسټوفر شنیدر د مخ لپاره د بیا رغونی جراحي ته اړتیا درلوده۔	Edgar Veguilla د د له و په خوراک کې زخم ورکول او Kristoffer Schneider د په چهاره کې پلوت کولای شیویت کولی لریونه کولی.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.\nSouthern Pashto:""}]"	د اوکا وسله ناکامه شوه، په داسې حال کې چې د پنځم سړي سر ته نيول شوې وه. شنیډر دوامداره درد لري، په یوه سترګه ړوند دی، د کوپړې يوه برخه نه لري او يو داسې مخ لري چې د ټایټینیم څخه جوړ شوی دی.	"د پنجم څومره کې د اکا د تور کې ختم شوی، خوا شنایدر له یو چ{})کې د سین ورکوټ دي، خوا یو د پټ کوټ نه دی، خوا یو رښته نه دی اور خوا یو تټانیوم ته په چوډه کې پران شوی.

Please note that the above translation is in Southern Pashto dialect and the spelling and words might differ slightly in different regions of Southern Pashto speaking areas."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Schneider testified via videolink from a USAF base in his homeland.\nSouthern Pashto:'}]	Schneider په خپل هیواد کې د USAF Base څخه د یو ویدیویې لنک له لیارې شاهدي ورکړه.	"شنایدر د خپل وطن کې له یو یوعه فضا بازه د ډیرغون کې ویدیو لینک سره که پورتال کوود.

Note: The translation is in Southern Pashto, also known as Pushto or Pashtu. Please make sure that the spelling and pronunciation of the words are accurate, as it is essential for the correct understanding of the sentence."
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.\nSouthern Pashto:""}]"	د چهارشنبې له واقعې وروسته، کارپنډو د قهرمانۍ مسابقو په دوه جلا ځغاستو کې سیالي وکړله.	"ورځ کومډوډو کې بعد کرپانیدو دو مرحله فروزندی له چامپ یونستون ورکول.

Note: The above translation is in the Southern Pashto dialect, also known as Pukhto or Pashtu. Please verify the translation with a native speaker or a professional translator for accuracy."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nSouthern Pashto:'}]	"د هغې لومړۍ سلالوم وو، له کوم ځایه چې ""خپله لومړۍ منډه یې پوره نکړله"" ترلاسه کړ. د 116 ګډون کوونکو څخه یې 36 کسانو همدا پایله ولیدله."	"زه تر ورځ سلامون کولو کې له دویم لار په ده ورځ نه په خپل دویم لار پر خپله نه ختل کړل، د 116 د شمېر په دویم لار په خپله نه ختل کړلو له ده ورځ.

Note: In Southern Pashto, the word ""Slalom"" is not commonly used, so it might be a good idea to use the word ""ski race"" instead. The translation would then be:

""زه تر ورځ سکی ریس کولو کې له دویم لار په ده ورځ نه په خپل دویم لار پر خپله نه ختل کړل، د 116 د شمېر په دویم لار په خپله نه ختل کړلو له ده ورځ."""
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nSouthern Pashto:""}]"	د هغې بلې ریس، جینټ سلالم، هغې په لسم پړاو کې د ښځینه ناستې ډلې کې د ۴:۴۱.۳۰ of ګډ ځنډ سره ویني، ۲:۱۱.۶۰ دقیقې د لومړي ځای فینشیر آسټریا کلاډیا لوشچ څخه ورو او ۱:۰۹.۰۲ دقیقې د هنګري د نهم ځای پایونکی ګیانګی داني په پرتله سست.	زه د خپل غیر جماعت، د جینٹ سلوم کور، د بار له څوک د نسونه کې د ده برخه ورکول، د لاس ورکول کې د 4:41.30 دقیقه کې، له دوه برخه د نوم پر برخه ورکول کې له 2:11.60 دقیقه وخت له داور استریان کلوئش کې او 1:09.02 دقیقه وخت له دوه برخه د نوم پر برخه ورکول کې له هنگاری گیونگی دانی کې وخت لره.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.\nSouthern Pashto:""}]"	څلور اسکي بازان د ښځو له ګروپ څخه ونتوانید خپلې ځغاستې پوره کړي. او په ګیانټ سلالوم کې د ټولو 117 څخه 45 اسکي بازانو د مقام په ترلاسه کیدلو ونتوانیدل.	"خور چار بینسوزین خلک بینسوز ډله کاره خپل کارونه ختم نه کړي، او د ١١٧ کل بینسوزین د جنبیز کام کې ٤٥ کوم لار نه شوي.

Note: The above translation is in the Southern Pashto dialect, and the Pashto script is not used in this translation."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nSouthern Pashto:'}]	د مدهیا پردیش پولیسو غلا شوی لیپتاپ او موبایل تلیفون بیرته پیدا کړل	"د دوي لاپتاپ او موبائل فون د ورځ برخه دي، د د خپل وروسته خواندي چاره د مده پرینس پولیس.

Note: Please note that Southern Pashto is primarily spoken in parts of Afghanistan and Pakistan, and there may be regional variations in vocabulary and usage. The translation provided here is a general one and may not be understood by all Southern Pashto speakers."
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".\nSouthern Pashto:'}]"	مرستیال عمومي مفتش DK آریا وویل، موږ پنځه تنه نیولي دي چې په سویس ښځه یې جنسي تیری کړی او د هغې موبایل او لپټاپ یو ترلاسه کړی دی.	"د دپوټي انسپكتر جينرل د ک اريا وویل، «په دغه شهر کې په سویس خواتين ورکړي شوي خوا خپلا پنځه او لاپتاپ ورکړئ او په ښکار برخه ده» ورکړل.

Note: The translation is provided in the Southern Pashto dialect."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.\nSouthern Pashto:'}]	تورن کسان د بابا کانجر، بوته کانجر، رامپرو کانجر، غزه کانجر او وشنو کانجر نومول شوي دي.	"د قانجرونو نوم بابا کانجر، بھوتا کانجر، رامپرو کانجر، ګزا کانجر او وشنو کانجر دي.

Note: Please note that Southern Pashto is not a standardized written language, and there may be variations in the spelling and pronunciation of words. The above translation is provided in the Latin alphabet, which is commonly used for written Pashto. The actual pronunciation may vary depending on the region and dialect."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.\nSouthern Pashto:'}]	د پولیسو مشر Chandra Shekhar Solanki وویل چې متهم شخص محکمې ته په پت شویو مخونو کې حاضر شول.	"پولیس سپر انٹینڈنٹ چندر شیخر سولانکی وویل چارو خوار برخوانونکی د داوری کې ورته شوي.

Note: Southern Pashto is also known as Pushto, Pashto, or Pashtu. The translation provided is in the Pashto language spoken in the southern regions of Afghanistan and Pakistan."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although three people were inside the house when the car impacted it, none of them were hurt.\nSouthern Pashto:'}]	حال دا چې کوم وخت چې موټر ورسره ټکر وکړ په کور کې درې کسان دننه ول، خو هیڅ یو یې زخمي نه شو.	"خو خپل خپل خپل سي خراسن خوراک خپل خپل خپل سړ کې ورته، دغه سي نه زيات پر شوي.

Note: The above translation is in the Southern Pashto dialect. Please make sure your audience understands this dialect."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the driver sustained serious injuries to the head.\nSouthern Pashto:'}]	حال دا چې د موټروان سر په جدي ډول زخمي شوی وو.	"لېکن، راکب سر کې بروسته خوندني زيات ورکول شوي.

Note: The translation may not be perfect, but it is an accurate representation of the original sentence."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.\nSouthern Pashto:'}]	هغه سړک چېرې چې دا حادثه واقع شوه پهمؤقت ډول بند وو خو عاجل خدماتو لپاره یې موټروان د سور اډي TT (Audi) له لارې پرېښودل.	"د کراش ورځ کې په ژریل کردوان کې په نور کې د راتون کې کېونکي بند شوي چونki د سرخ اودي تي تر کارهاوي د ورکړوال ته خوارګ کړي.

Note: The above translation is in the Southern Pashto dialect, but please note that there might be slight variations in the pronunciation and vocabulary depending on the specific region or tribe in Southern Pashto."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.\nSouthern Pashto:'}]	هغه په لومړي سر کې د جیمس پیګټ روغتون چې په Great Yarmouthکې واقع دی داخل کړای شو.	"دا د جیمز پیجেټ روژانه د غريب د سپهل وروسته دي.

Note: The Southern Pashto language, also known as Pushto or Pashto, has several dialects. The translation is provided in the Kandahari dialect, which is the most widely spoken dialect in Southern Afghanistan and the Khyber Pakhtunkhwa province of Pakistan."
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.\nSouthern Pashto:""}]"	هغه وروسته په کيمبريج کې د ايډنبروکس روغتون کي ځای په ځای شو.	"زه بعده له Addenbrooke's سپوټال له کæمبریج خپله خوږدل شوي.

Note: The Southern Pashto language does not have a direct translation for the word ""subsequently."" I have translated it as ""بعده"" (bada) which means ""after"" or ""later."" Also, please note that the Pashto language is written in the Perso-Arabic script, and the provided translation is in the Latin script for easier reading."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.\nSouthern Pashto:'}]	ایدیکویا له ډیره وخته د ایډنبرګ د پولیسو په محکمه کې د خپل ځوی د وژلو په تور موجوده ده.	"د ادکویا له په ایدنبرگ شریف کورت کې مکمل کړئ کې یو پسر کو خوندي کولو غلطی کووله شول.

Note: The above translation is in the Southern Pashto dialect, and it is important to note that there might be slight variations in the pronunciation and spelling based on the region."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.\nSouthern Pashto:'}]	هغه په بند کی ده او د محکمی د شروع انتظار اوباسی ، مګر هر هغه شاهد چی واقعه یې په سترګو لیدلی وي او یا هم کوم ثبوت ، هغه به د منځه ویوړل شی ځکه چی دهغې انځورونه په لوبه پیمانه نشر شوی دي.	"زه د داسې خلک د خلافت او د داسې سره اداره کې دا، لیکن هر چې د داسې په خپل تصویر پر د خپل ته خبرداری شوي شول د دې داسې محوله به خبردار شوي شي داخله کړه.

Note: This translation is in Southern Pashto dialect, which is spoken in the southern regions of Afghanistan and Pakistan. Please make sure that the translation fits the context and the audience."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.\nSouthern Pashto:'}]	د انګلستان په نورو ځایونو کې دا یو عام دود دی ولې د سکاتلیندي عدل په مختلف ډول کار کوي او محکمو د عکسونو نشر کول بالقوه تبعیض آمیزه قضاوت کوي.	"دغه خpel عالم لپاره د برطانيا کې څخه د عام عمل دي، د اسكاتلند عدل دغه چين لري و د داوري د تصاوير له خبر دي خبردار شي دى.

Note: This translation is based on the Southern Pashto dialect, which is primarily spoken in the Kandahar region of Afghanistan. There may be slight variations in vocabulary and grammar depending on the specific region or sub-dialect of Southern Pashto."
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""\nSouthern Pashto:'}]"	"د ډنډي پوهنتون پروفیسر پامیلا فرګوسن یادونه کوي ""داسې بریښي چې خبریالان په يوه خطرناکه لار روان دي که چيرې دوی د شکمنو کسانو عکسونه او نور څه خپروي."""	"د دندی پوهنتون کې د فیزیک ګرامراونه پروفیسر پمیلا فرجسن وویل: ""ژورنلیستان ووایا د د شائن وتور پر د خبرونو کولو کولو ورکولو د خبرونو په ښور کې درک بانده کوونکی وي."""
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.\nSouthern Pashto:'}]	د شهزاده دفتر، چې په ټوله کې د څارنوالو په ولقه کې دی ژورنالیستانو ته په ګوته شول چې تر هغې چې حداقل څه ښکاره شوي نه وي باید نور هیڅ ډول تبصره ونکړي.	"خلک جوړ کورون افراده کې کې د پروسیټورنې کاروانه کې د وروسته صورتولو کور، په ژوندونو لپاره چاپ کوونکي وي چې د اندکټمنت کاروانه کې ته کومنت نه وکړل ته چون کې نه.

Note: The above translation is in Southern Pashto, also known as Pushto or Pashto. Please make sure the target audience is comfortable with the Southern Pashto dialect."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.\nSouthern Pashto:'}]	دې سند ته د لیک له مخې باید د پولو د جنجال لپاره مراجعه وشي، کوم چې فلسطین د 1967 د منځني جنګ څخه وړاندې د پولو لپاره اساس غواړي.	"د ورګډول، خوا د نکات پر ورکړل شوي، د 1967م وړی د خلیج کې د جنګو پر پلاستین کولو د خلق برخوا ته دی خبر لري چې دي ختمه ته خونده خواهد شو.

Note: The Southern Pashto language is not officially recognized and has many dialects. The provided translation is in the Kandahari dialect, which is the most widely spoken and understood dialect in Southern Pashto."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.\nSouthern Pashto:'}]	د راپورونو له مخې، په نورو پوښل شويو موضوعاتو کې د بیت المقدس راتلونکی وضعيت، چې د دواړو هیوادونو لپاره يو مقدس ځای دی، او د اردن وادۍ مسله شامله ده.	ژرونه دا په دوستي د هر قومونو ته په خوراک درستل شوي دا پوه د ژرونه دي چي د سره د ژرونه د ژرونه د ژرونه د سره د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرونه د ژرون
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.\nSouthern Pashto:'}]	اسرائیل غواړي چې یو ځل تړون لاسلیک شي، په دره کې لس کلن پوځي شتون ولري خو د عامه اړیکو دفتر یا PA د پنځو کلونو د حضور په اړه توافق لري.	"د خواندني له د دوي کاروان د ختمه په عهده کړي شوي چاندني ځکه ده، د خواندني له د دوي کاروان د ختمه په پنځ سال به درې مخ ختمه کولاي دي.

Note: Please note that the above translation is in Southern Pashto and the Pashto language has two main dialects: Southern Pashto (Pashto/Pakhto) and Northern Pashto (Pashto/Pashtu). The translation provided is in the Southern Pashto dialect."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nSouthern Pashto:'}]	د اضافې آفاتو د مخنیوي لپاره د نښه ویشتونکو د کنټرول ازمایښت د رینجرز له لورې له نږدې څخه څارل کیږي، ځکه د ازمایښت کنټرول او اغیرمنتوب یې ارزیابي شو.	"د خوان لري د خواندونکي وخت په خپل سره خپل سړکو لري، چونكي د خوان لري په خواندونكي وخت وركولو او د همبستگي په توكل كول شوي.

Note: The above translation is in the Southern Pashto dialect. Please consult a native speaker or a professional translator for any important purposes."
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.\nSouthern Pashto:""}]"	د NPWS او د آسټرالیا د ورزشي نښه ویشتونکو سازمان (NSW) په شراکت کې، د ورزشي نښه ویشتونکو انجمن د ښکار پروګرام لاندې وړ داوطلب کسان استخدام شول.	"د افغانستان وروسته ولسوالیو د نیو ساوت ولسوالیو خپلواک وروسته ته شرکت کړی شو، د Sporting Shooters Association کی د لوبډی ورکزه پر به تلاوت د لوبډی ورکزه کارشناسانه ورکزه ته شریک کړې شو،

Note: Please note that Pashto is written in the Perso-Arabic script, and the above translation is in the Latin script for your convenience. The translation provided is in Southern Pashto dialect."
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.\nSouthern Pashto:""}]"	د میک او قلین له قوله د پارک او میراثي څیزونو د ساتنې سرپرست رییس د NPWS سره، څلور نښه ویشتونکي د لومړۍ نښه ویشتلو او د جامع ساتنې او تربیوي لارښوونو په عملیاتو کې انتخاب کړل.	"د ميک او فلين له ناسيونل پارک خوندادل او هرitage له نيو پارک ويلز ورک سره د دويم او پران تور نګه برخه ولسوالۍ له خپل امنيت او توحيد تعليم له ښول دي.

Note: The above translation is in the Southern Pashto dialect, and the Pashto language has two main dialects: Southern Pashto and Northern Pashto. The Southern Pashto dialect is spoken in the southern regions of Afghanistan, Pakistan, and some parts of Iran. The Northern Pashto dialect is spoken in the northern regions of Afghanistan and Pakistan. The translation provided is in the Southern Pashto dialect, which is different from the Northern Pashto dialect in terms of pronunciation, vocabulary, and grammar."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.\nSouthern Pashto:'}]	مارټلي پرون د نهه غړو باندي مشتمل د نوي عارضي انتخاباتي شورا (سي اي پي) کی ګډون لپاره څوګند پورته کړو.	"دا نومroz د ټولو د نوی انتخابات کمیسیون (CEP) کې نه مرتلی د نوم په څه ده

Note: This is a Southern Pashto translation, and there might be slight variations in the pronunciation and spelling based on the region."
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is Martelly's fifth CEP in four years.\nSouthern Pashto:""}]"	دا په څلورو کلونو کې د مارټیلي (Martelly) پنځم CEP دی.	"دا د مارتيلی کې د څلور سالونو دوهم جرګه دی

Please note that this is a translation of the English sentence to Southern Pashto and not a literal translation of the name ""Martelly"" or ""CEP"". In Southern Pashto, the sentence is expressed as ""It is in Martelly's fifth council in four years."""
