messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.\nSwati:'}]	Ngekusho kwemaphoyisa, umshayeli wemoto leshayise umtsebuli wetitfombe kungenteka angabhekani nemacala ebugebengu.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: With only eighteen medals available a day, a number of countries have failed to make the medal podium.\nSwati:'}]	Njengoba ngelilanga kuba netindondo letilishumi nesiphohlongo kuphela, emave lamanyenti ehlulekile kutfola tindondo.	
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.\nSwati:""}]"	Tifaka ekhatsi iNetherlands, nga-Anna Jochemsen locedze asendzweni yemfica kubantfu besifazane kuSuper-G itolo, kanye naKatja Saarinen wase Finland yena lobe sendzaweni yelishumi kulomcudzelwano.	
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.\nSwati:""}]"	Mitchell Gourley wase-Australia uphume endzaweni yeshumi nakunye emdlalweni wamadvodza waselichweni lodlalwa umile iSuper-G. Labekachudzelana naye waseCzech Oldrich Jelinek uphume endzaweni yelishumi nesitfupha emdlalweni wamadvodza waselichweni lodlalwa uhleti iSuper-G.	
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.\nSwati:""}]"	Arly Velasquez waseMexico ucedze esendzaweni yelishumi nesihlanu emdlalweni wabobabe wasechweni lodlalwa uhleli iSuper-G. Adam Hall waseNew Zealand waphuma imfica emdlalweni wabobabe wasechweni lodlalwa umile iSuper-G.	
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.\nSwati:""}]"	Indvodza lengaboni emehlweni yasePoland lentjuza echweni Maciej Krezel nalomsitako Anna Ogarzynska baphume namba 13 emcudzelwaneni weSuper G. Kwatsi Jong Seork Park wase Korea waphuma namba 24 emcudzelwaneni wemadvodza lantjuza ahleti ku Super G.	
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.\nSwati:""}]"	Bagcini bekuthula baMhlabuhlangene, labafika eHaiti emvakwalokutatama kwemhlaba kwanga-2010, kusolwa bona ngalokwandza kwalesifo lokwacala eceleni kwalenkambu yemasotfa.	
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.\nSwati:""}]"	Ngekusho kwelicala lelitsite, imfucuta lesuka enkambu ye-UN yayingakahlantisiswa kahle, lokwabangela kutsi emagciwane angene emseleni wemanti loya Emfuleni i-Artibonite, lokungulomunye walemikhulu e-Haiti.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.\nSwati:'}]	Ngaphambi kwekutsi emabutfo emphi efike, iHaiti beyingakake yahlangabetana netinkinga letihlobene netifo kusukela nga-1800.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.\nSwati:'}]	I-Haitian Institute for Justice and Democracy ibale timfundvo letitimele letiveta kutsi emabutfo aseNepal aMhlabuhlangene lagcina kuthula ngekungati aletsa lesifo eHaiti.	I-Haitian Institute for Justice and Democracy ichaze kutsi kwem
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.\nSwati:'}]	Danielle Lantagne, solwati wase-UN wetifo, utse lokubhedvuka kwentiwe bantfu labagcina kutfula.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.\nSwati:'}]	Hamilton ucinisekisile kutsi Sibhedlela iHoward University silalise tigulane letisesimeni lesingasiso sibi kangako.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.\nSwati:'}]	Lesigulane besiye e-Nigeria, lapho kutfolakele khona bantfu labahlaselwe ligciwane le-Ebola.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.\nSwati:'}]	Lesibhedlela silandzele imitsetfo yekulawula kutseleleka ngesifo, kuhlanganise nekuhlukanisa lesigule nalabanye kuvikela kutselela labanye lokungahle kwenteke.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Before The Simpsons Simon had worked on several shows in various positions.\nSwati:'}]	Ngembi kwekusebentela iSimpsons, Simon bekasebente emicimbini lembalwa etikhudleni letihlukahlukene.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.\nSwati:'}]	Phakatsi nabo-1980 wasebenta etinhlelweni letifana neTaxi, Cheers, kanye neTracy Ullman Show.	
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.\nSwati:""}]"	Nga-1989 wasita kwenta The Simpsons banaBrooks naGroening, futsi nguye lowacasha licembu lekucala lekubhala lalombukiso.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.\nSwati:'}]	Ngale kwekushiya luhlelo nga-1993 wachubeka nemsebenti wekuba ngumcondzisi losetulu, futsi wachubeka nekutfola tigidzi temadola umnyaka ngamunye ebukhosini.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nSwati:'}]	Phambilini inhlangano yetindzaba yaseShayina iXinhua ibike ngendizamshini letfunjiwe.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.\nSwati:'}]	Imibiko yakamuva ibike kutsi indiza itfole imibiko yekutfuswa ngebhomu yabe seyibuyiselwa emuva e-Afghanistan, yaya kuyohlala eKandahar.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.\nSwati:'}]	Imibiko yakamuva ibeke yatsi indiza itfole imibiko yekutfuswa ngebhomu yabe seyibuyiselwa emuva e-Afghanistan, yaya kuyohlala eKandahar.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.\nSwati:'}]	Tingoti tasemoyeni tivamile e-Iran, lenetindiza lesetigugile temphakatsi netemphi futsi letinganakekelwa kahle.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: International sanctions have meant that new aircraft cannot be purchased.\nSwati:'}]	Kumiswa kutsi kuyiwe emaveni langesheya kwetilwandle kwente kutsi tindiza letinsha tingatsengwa.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier this week, a police helicopter crash killed three people and wounded three more.\nSwati:'}]	Ekucaleni kwaleli viki, indizamshini yemaphoyisa lewile ibulale bantfu labantsatfu yalimata labatsatfu ngetulu kwalaba.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.\nSwati:'}]	Kulenyanga lendlulile i-Iran ibe nengoti yendiza lembi kakhulu ngesikhatsi indiza lebeyiya e-Armenia iwa kufe bagibeli labangu-168.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.\nSwati:'}]	Ngenyanga lefanako lenye indiza yagijima yaze yawendlula lomgwaco legijima kuwo eMashhad yaze yayoshayisa lubodza, yabulala bantfu labalishumi nesikhombisa.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Aerosmith have cancelled their remaining concerts on their tour.\nSwati:'}]	Aerosmith ukhansele emakhonsathi akhe lasele eluhambeni lwakhe.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The rock band was due to tour the United States and Canada until September 16.\nSwati:'}]	Ibhendi yebahlabeleli bekufanele ifike kutophefoma e-united States nase Canada angakafiki mhlaka 16 enyangeni yeNyoni.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.\nSwati:'}]	Balukhansele loluhambo ngemuva kwekutsi umhlabeleli lohamba phambili Steven Tyler alimele ngesikhatsi awa esiteji nakahlabela nga-August 5.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Murray lost the first set in a tie break after both men held each and every serve in the set.\nSwati:'}]	Murray wehluleka esigabeni sekucala ngemuva kwekutsi omabili lamadvodza abambane adlala emdlalweni munye.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.\nSwati:'}]	De Potro ube sematfubeni esiwombeni sesibili, kepha loku bekudzinga sikhashana sekuphumula ngemuva kwekuhlanganisa 6-6.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Potro received treatment to his shoulder at this point but managed to return to the game.\nSwati:'}]	Potro welashwa lihlombe ngaso leso sikhatsi futsi wakhona kubuyela achubeke nemdlalo.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The program started at 8:30 p.m. local time (15.00 UTC).\nSwati:'}]	Loluhlelo lucale nga-8:30 p.m. ngesikhatsi lesivamile sendzawo (15.00 UTC).	
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.\nSwati:""}]"	Bahlabeleli labadvumile eveni bahlabele ibhajans, noma ingoma yekutinikela, etinyaweni taShri Shyam.	Desh bharatil bhajans, bhakti geet Shri Shyam char
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nSwati:'}]	Umhlabeleli lokungu Sanju Sharma nguye locale kuhlabela kulobusuku, walandzelwa nguJai Shankar Choudhary. longene kule chhappan bhog bhajan naye. Umhlabelile, Raju Khandelwal bekamphekeletela.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Then, Lakkha Singh took the lead in singing the bhajans.\nSwati:'}]	Kwase, Lakkha Singh wahola kuhlabela i-bhajans.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.\nSwati:'}]	Emapulede langu-108 eChhappan Bhogo (ngesiHindu, tintfo letehlukene letingu-56 letidliwako, njengemaswidi, titselo, emantongomane, kudla nalokunye, lokuniketwako) kwaniketwa Babe Shyam.	बाबा श्यामला छप्पन भोगाच्या 10
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nSwati:'}]	Lakkha Singh wayetfula kahle ichhappan bhog bhajan futsi. Umculi, Raju Khandelwal bekamphekeletele.	लक्खा सिंह ने छप्पन भोग भजन भी प्रस्तुत किया। उनके साथ गायक राजू खंडेलवाल थे।
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.\nSwati:""}]"	Ngenkhulumo lecavile yangeLesine yeMibukiso Yemidlalo yaseTokyo, mongameli waseNintendo Satoru Iwata uvule luhlelo lwekulawula lwekhampani lweNintendo Revolution lensha.	Tokyo Game Show yekhulumeni leya Satoru Iwata wa
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.\nSwati:""}]"	Ngalokufanana nerimothi yamabonakudze, loyo loyichafatako usebentisa tintfo tekuva letimbili letibekwa eceleni kwalomabonakudze kuze ayehlukanise ibe tincenye letintsatfu.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This will allow players to control actions and movements in video games by moving the device through the air.\nSwati:'}]	Loku kutovumela badlali kutsi balawule tento kanye nekushukuma emidlalweni yevidiyo ngekuhambisa umshini emoyeni.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.\nSwati:'}]	Giancarlo Fisichella utse asuka nje, angakahambi nalokuyaphi  wehluleka kulawula imoto yakhe, waphuma kanjalo kulomcudzelwano.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.\nSwati:'}]	Umdlali labakanye naye ecenjini Fernando Alonso bekasolo esembili kulomjaho sikhatsi lesidze, kepha kuphele nakemiswa ngumgodzi, mhlawumbe ngenca yelisondvo lelisembile ngesekudla lelifakwe kabi.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.\nSwati:'}]	Michael Schumacher ucedze umjaho wakhe kungasikudzala emuva kwa-Alonso, ngenca yekumiswa tikhatsi letimbalwa emcintiswaneni.	
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.\nSwati:'}]"	"""Muhle futsi uhlabela kahle,"" ukusho loko ngalokuhambisana naloko lokubhalwe betindzaba."	
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""\nSwati:'}]"	"""Ngangitsintseka ngalokusuka ejuleni kwenhlitiyo ngaso sonkhe sikhatsi nasitilungiselela."""	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.\nSwati:'}]	Cishe kusasele imizuzu lengu-3 embi kwekutsi kwentiwe tetfulo, ikhamera yangekhatsi ikhombise ticeshana tesimbonyo tiphuka ethangini laphethiloli.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, they are not thought to have caused any damage to the shuttle.\nSwati:'}]	Kodvwa, akucatjangwa kutsi kubangele umonakalo kuleshuttle.	
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NASA\'s shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""\nSwati:'}]"	"Sikhulu seNASA seluhlelo lwe-shuttle N. Wayne Hale Jr. satsi lamagwebu bekawe ""emvakwalesikhatsi lesikhatsateke ngaso."""	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.\nSwati:'}]	Ngemizuzu nje lesihlanu, kucale kuhhusha, cishe ngemuva kwemzuzu lowodvwa, lomoya bowugijima ngesivinini lesingu 70km/h... lase licala kuna, belina kamatima kangangekutsi nalikushaya esihlatsini bekungatsi uhlatjwa yinyalitsi, ngemuva kwaloko lagcoba, bantfu bebatatatela bamemeta futsi babaleka banyatselana.	
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.\nSwati:'}]"	"""Ngalahlekelwa ngudzadzewetfu nemngani wakhe, futsi endleleni nangiya khona bekunebantfu labakhubatekile lababili bahamba ngetitulo letinemasondvo, bantfu bazubela etikwabo futsi babaphusha,"" Armand Versace washo."	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.\nSwati:'}]	I-NHK yaphindze yabika kutsi leKashiwazaki Kariwa nuclear power plant lesehhovisi iNiigita beyisebenta ngalokuvamile.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.\nSwati:'}]	IHokuriku Electric Power Co. ibike kutsi kute umonakalo lobangwe ngulokutatama kwemhlaba futsi leNombolo 1 na 2 wemareactor laseShika nuclear power plant avaliwe.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.\nSwati:'}]	Kubikwa kutsi emakhaya lengu-9400 kulesigodzi ete emanti futsi lokungenani emakhaya langu-100 akanaye gesi.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.\nSwati:'}]	Leminye imigwaco imoshekile, kuhamba kwetitimela kuphatamisekile etindzaweni letitsintsekile, kantsi Sikhumulo Setindiza lesiseNoto lese-Ishikawa sivaliwe.	
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One bomb exploded outside the governor general's office.\nSwati:""}]"	Ibhomu yinye yachuma ngaphandle kwelihhovisi lembusi jikelele.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Three more bombs exploded near government buildings in a period of two hours.\nSwati:'}]	Emabhomu lamatsatfu langetiwe achuma eceleni kwetakhiwo tahulumende esikhatsini lesingaba ngema-awa lamabili.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.\nSwati:'}]	Leminye imibiko itsi basiphohlongo labafile, kantsi imibiko icinisekisa kutsi bangu-30 labalimele; kepha kwanyalo kusete tibalo leticinisekisiwe.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.\nSwati:'}]	Kokubili i-esidi ye-cyanuric ne-melamine kwatfolwa emasampuleni emchamo wetilwane letifuywako letafa ngemva kwekudla kudla kwetilwane lokungcolile.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.\nSwati:'}]	Bacwaningi kulenyuvesi batsi letinhlanganisela letimbili tiyahlangana kuze takhe emakristalu lokungenteka avale tinso.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.\nSwati:'}]	Bacwaningi babona emakristali akheka emchameni welikati ngekwengeta imphuphu yekristali lemhlophe kanye ne-esidi lebitwa ngekutsi yi-cyanuric.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).\nSwati:'}]	Indlela loluhlobo lwemakhambi lolwakheke ngayo luyafana nalawa latfolwe emchameni wetilwane letitsintsekile nangabe ucatsaniswa ngesikali samakhemikhali (FTIR).	
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.\nSwati:""}]"	Angati kutsi uyanaka yini noma cha, kepha timphahla letibuya eMelika Lesemkhatsini teta kulelive leli tingenamntfwalo.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.\nSwati:'}]	Timphahla tetfu letingemaphesenti langemashumi lasiphohlongo satibhadalela umtselo emaveni laseMelika Lesekhatsi.	
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: That didn't seem to make sense to me; it certainly wasn't fair.\nSwati:""}]"	Loko akukakhombisi kwenta ingcondvo kimi; vele bekungasibo bulungisa.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All I say to people is you treat us the way we treat you.\nSwati:'}]	Lengikushoko kubantfu kutsi basiphatse ngendlela lesibaphatsa ngayo.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.\nSwati:'}]	Umphatsi Wembuso WaseCalifornia, Arnold Schwarzenegger usayinde ngalokusemtsetfweni umtsetfo lovala kudayisela nobe kucashisela ebantfwana ngemavidiyo lanebudlova.	
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.\nSwati:'}]"	"Lomtsetfo udzinga kutsi imidlalo yevidiyo lenebudlova letsengiswa kulesifundza saseCalifornia kutsi ifakwe sitfombe lesinembhalo lotsi ""18"" futsi wente kutsengiselwa kwawo ebantfwana labancane kube licala lelinesijeziso sekuhlawula imali llengu-$1000 licala lilinye."	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.\nSwati:'}]	LoMholi weliHhovisi leKwehlulelwa kweSive, Kier Starmer QC, unike umbiko namuhla ekuseni wamemetela kuhlulelwa kwabo bobabili boHuhne naPryce.	Lona la bo-Public Prosecutions, Kier Starmer QC, le f
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.\nSwati:'}]	Huhne usukile esikhundleni futsi lotofakwa esikhundleni sakhe kuKhebinethi nguEd Davey MP. Norman Lamb MP kulindzeleke kutsi atsatse lomsebenti loshiywe nguDavey wekuba nguLobuke Temabhizinisi.	
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.\nSwati:'}]	Huhne naPryce kulindzeleke kutsi bavele eNkantolo yaMantji iWestminster ngeNdlovana mhla tili-16.	
