messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.\nGeorgian:'}]	ზოგიერთი პაციენტი, დოქტორ მოლის მოსაზრებით, ინფექციური დაავადებით საავადმყოფოში დაინფიცირდა და მინიმუმ ორი მათგანი საავადმყოფოს თანამშრომელია.	
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In one year's time, an infected person may infect 10 to 15 close contacts.\nGeorgian:""}]"	დაინფიცირებულმა ადამიანმა შეიძლება წელიწადში 10-15 ისეთი ადამიანი დააინფიციროს, რომელთანაც ახლო კონტაქტი ჰქონდა.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.\nGeorgian:'}]	ამის მიუხედავად, XDR-TB-ის პროცენტული მაჩვენებელი ტუბერკულოზით დაავადებული ადამიანების მთელ ჯგუფში მაინც დაბალია. სამხრეთ აფრიკაში ჯამში 330,000-იდან 6000 ადამიანი, ნებისმიერ კონკრეტულ მომენტში ინფიცირდება.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.\nGeorgian:'}]	ის სატელიტები, რომელთა წონის ზედმეტობა იყო 1,000 ფუნტი და რომლებიც 17,500 მილი საათში სიჩქარით მოძრაობდნენ, დედამიწიდან ზემოთ 491 მილის დაშორებით შეეჯახნენ ერთმანეთს.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scientists say the explosion caused by the collision was massive.\nGeorgian:'}]	მეცნიერების მოსაზრებით, აფეთქება, რომელიც დაჯახებამ გამოიწვია, ძალიან ძლიერი იყო.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They are still trying to determine just how large the crash was and how the Earth will be affected.\nGeorgian:'}]	მათთვის ჯერ კიდევ უცნობია რამდენად მასშტაბური იყო ავარია და რა გავლენას მოახდენს ეს დედამიწაზე.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.\nGeorgian:'}]	ნამსხვრევებს იკვლევს აშშ-ს თავდაცვის სამინისტროს სტრატეგიული სარდლობა.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The result of plotting analysis will be posted to a public website.\nGeorgian:'}]	ანალიზის შედეგის გრაფიკული გამოსახულების გამოქვეყნებული იქნება საჯარო ვებ-გვერდზე.	
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.\nGeorgian:""}]"	ოჰაიოს ხელისუფლების განცხადებით, პიტსბურგში, პენსილვანიაში ბავშვთა საავადმყოფოში მომუშავე ექიმს წაეყენება ბრალი დამამძიმებელი გარემოებით მკვლელობაში მას შემდეგ, რაც ოთხშაბათს დედამისი აღმოაჩინეს მისი მანქანის საბარგულში.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.\nGeorgian:'}]	მძიმე მედიკამეტოზურ მდგომარეობაში იპოვეს დოქტორი მალარ ბალასუბრამანიანი, 29 წლის ასაკში, ბლუ ეშში, ოჰაიოში, ცინცინატის ჩრდილოეთით 15 კილომეტრში, გზის პირას მიწაზე მწოლიარე, მაისურითა და საცვლებით.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.\nGeorgian:'}]	მან მიაგზავნა ოფიცრები თავის შავ ოლდსმობილ ინტრიგასთან, რომელიც იდგა მისგან 500 მეტრის მოშორებით.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.\nGeorgian:'}]	იქ მათ სისხლის ლაქებიანი საბნებით გადაფარებული 53 წლის საროია ბალასუბრამანიანის გვამი აღმოაჩინეს.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police said that the body appeared to have been there for about a day.\nGeorgian:'}]	პოლიციის განცხადებით დაახლოებით ერთ დღე ცხედარი ამ ადგილზე იმყოფებოდა.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The first cases of the disease this season were reported in late July.\nGeorgian:'}]	დაავადების პირველი შემთხვევა მიმდინარე სეზონში გამოვლინდა ივლისის მიწურულს.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The disease is carried by pigs, which then migrates to humans through mosquitos.\nGeorgian:'}]	დაავადების მატარებლები ღორები არიან, რომლებიც კოღოების საშუალებით შემდეგ ადამიანებზე გადადის.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.\nGeorgian:'}]	ეპიდემიის გავრცელებამ აიძულა ინდოეთის მთავრობა მიეღო ისეთი ზომები, როგორიცაა ღორის ხაფანგების განთავსება მნიშვნელოვნად დაზარალებულ ადგილებში, კოღოსგან დამცავი ათასობით ფარდის დაყენება და პესტიციდების შესხურება.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.\nGeorgian:'}]	მთავრობა ასევე რამდენიმე მილიონი ენცეფალიტის ვაქცინის ფლაკონს დაპირდა, რაც დაეხმარება ჯანდაცვის ორგანიზაციებს მომავალი წლისთვის მომზადებაში.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.\nGeorgian:'}]	ისტორიულად ყველაზე დაზარალებულ რაიონებში ვაქცინაციის ჩატარების გეგმა წელს გადაიდო უსახსრობის და სხვა დაავადებებთან შედარებით დაბალი პრიორიტეტულობის გამო.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.\nGeorgian:'}]	სანია შვედეთში 1956 წელს გადავიდა, სადაც შვედეთის ფოსტაში სამი წლის შემდეგ დაიწყო მუშაობა და მთავარი გრავიორი გახდა.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He produced over 1,000 stamps for Sweden and 28 other countries.\nGeorgian:'}]	მან შვედეთისა და 28 ქვეყნებისთვის 1000-ზე მეტი მარკა აწარმოა.	
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.\nGeorgian:'}]"	ფილატელისტებს შორის ის ერთ-ერთ ძალიან ცოტა „საყოფაცხოვრებო სახელებიდანაა“ მისი ნამუშევრების ხარისხისა და დეტალიზაციის ცნობადობიდან გამომდინარე. ზოგიერთის სპეციალიზაცია მხოლოდ მისი ნამუშევრების შეგროვებასაც კი მოიცავს.	
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.\nGeorgian:'}]"	2000 წელს „შვედეთის მეფეთა დიდი საქმეები“ იყო დევიდ კლოკერ ერენშტრალის მე-1000 ბრწყინვალე შტამპი, რომელიც შევიდა გინესის მსოფლიო რეკორდების წიგნში.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.\nGeorgian:'}]	იგი ასევე მრავალი ქვეყნის ბანკნოტების გრავირებით იყო დაკავებული, მის ბოლო ნამუშევრების მაგალითებია პრემიერ მინისტრის პორტრეტები ახალი კანადურ 5 და 100 დოლარიანის წინა მხარეს.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.\nGeorgian:'}]	გიბსონი გადაიყვანეს საავადმყოფოში მომხდარი ინციდენტის შემდეგ, თუმცა ის მალევე გარდაიცვალა.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The truck driver, who is aged 64, was not injured in the crash.\nGeorgian:'}]	64 წლის ასაკის სატვირთო მანქანის მძღოლს უბედური შემთხვევის შედეგად დაზიანებები არ მიუღია.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.\nGeorgian:'}]	თვითონ მანქანა შემთხვევის ადგილიდან იმავე დღეს, GMT-ის დროით დაახლოებით 12:00 საათზე წაიყვანეს.	
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""\nGeorgian:'}]"	უბედური შემთხვევის მიმდებარე ავტოფარეხში მომუშავე პირმა განაცხადა: „ბავშვები ელოდებოდნენ გზის გადაკვეთას, ყველა ყვიროდა და ტიროდა“.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They all ran back from where the accident had happened.\nGeorgian:'}]	ისინი ყველანი გაიქცნენ იმ ადგილიდან, სადაც ავარია მოხდა.	
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.\nGeorgian:""}]"	მსოფლიოში დარჩენილი ტყეების გადარჩენა და ისეთი ტექნოლოგიის გაზიარება, რომელიც ხელს შეუწყობს განვითარებადი ქვეყნების ნაკლებად დამაბინძურებელი გზით ზრდას — ბალიზე დღის წესრიგის სხვა საკითხებთან ერთად დგას.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.\nGeorgian:'}]	გაეროს ასევ იმედი აქვს, რომ გლობალური დათბობის შედეგად დაზარალებულ ქვეყნებს შედეგებთან გამკლავებისთვის გამიზნულ ფონდს მისცემს საბოლოო სახეს.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The money could go toward flood-proof houses, better water management, and crop diversification.\nGeorgian:'}]	თანხა წყალდიდობისგან დაცული სახლების მშენებლობას, წყლის რესურსების უკეთეს გამოყენებას და მარცვლეულის დივერსიფიკაციას უნდა მოხმარდეს.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.\nGeorgian:'}]	როგორც სანდრა ფლუკმა დაწერა, ზოგიერთის მცდელობა, არ მიეცათ ქალებითვის საკუთარ ჯანმრთელობაზე საუბრის საშუალება, უშედეგოდ დასრლდა.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nGeorgian:'}]	ქალებისა და მამაკაცებისგან მიღებული უამრავი დადებითი კომენტარისა და წახალისების შემდეგ, რომლებიც ითხოვდნენ კონტრაცეპციის მედიკამენტების სამედიცინო საჭიროებად მიჩნევას, ის ამ დასკვნამდე მივიდა.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.\nGeorgian:'}]	დაჭრილების საავადმყოფოში გადაყვანის შემდეგ ბრძოლის შეწყვეტის მერე, ეზოში დარჩენილმა დაახლოებით 40-მა ტყვემ უარი განაცხადა საკნებში დაბრუნებაზე.	
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.\nGeorgian:""}]"	შუამავლები ეცადნენ, რომ არსებული სიტუაცია გამოესწორებინათ, თუმცა პატიმართა მოთხოვნები გასაგები არ იყო.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.\nGeorgian:'}]	მთის დღის სინათლის დროით დილის 10:00-11:00 საათებს შორის პატიმრებმა ეზოში ხანძარი გააჩინეს.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.\nGeorgian:'}]	მალე ეზოში დემონსტრაციების დასაშლელი აღჭურვილობით რაზმი შემოვიდა და პატიმრები ცრემლსადენი გაზის გამოყენებით კუთხეში მიიმწყვდიეს.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fire rescue crews eventually doused the fire by 11:35 pm.\nGeorgian:'}]	საღამოს 11:35-ზე საბოლოოდ ჩააქრო ცეცხლი სახანძრო სამაშველო ჯგუფმა.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.\nGeorgian:'}]	მას შემდეგ, რაც 1963 წელს კაშხალი აშენდა, შეწყდა სეზონური წყალდიდობები, რომლებიც მდინარის გასწვრივ ნალექს ავრცელებდა.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.\nGeorgian:'}]	ველური ბუნების ჰაბიტატისთვის შესაფერისი ქვიშნარისა და პლაჟების შესაქმნელად ეს ნალექი იყო აუცილებელი.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.\nGeorgian:'}]	შედეგად გადაშენდა თევზის ორი სახეობა, კიდევ ორი კი გადაშენების პირასაა მისული, მათ შორის კუზიანი ქაშაპი.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nGeorgian:'}]	წყლის დონის წყალდიდობის შემდეგ მხოლოდ რამდენიმე ფუტით მომატების მიუხედავად, ხელისუფლება იმედოვნებს, რომ ეს საკმარისი იქნება გადარეცხილი ნარიყი ქვიშის კუნძულის აღსადგენად დინების ქვედა მიმართულებით.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.\nGeorgian:'}]	ცუნამის შესახებ გაფრთხილება არ გამოსულა და როგორც ჯაკარტის გეოფიზიკის სააგენტო იტყობინება, არც გამოვა ცუნამის შესახებ გაფრთხილება, რადგან მიწისძვრა 6,5 მაგნიტუდის მოთხოვნას არ აკმაყოფილებს.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nGeorgian:'}]	მიუხედავად იმისა, რომ ცუნამის საშიშროება არ არსებობდა, მაცხოვრებლებმა პანიკა ატეხეს და თავისი სამსახურებისა და სახლების მიტოვება დაიწყეს.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nGeorgian:'}]	იმის მიუხედავად, რომ უინფრი გამომშვიდობებისას თვალცრემლიანი იყო, თავისი ფანებს ცხადად აგრძნობინა, რომ დაბრუნდებოდა.	
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nGeorgian:'}]"	„ეს არ არის დამშვიდობება. არამედ, ეს — ერთი თავის დასასრული და ახალი თავის დასაწყისია.“	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.\nGeorgian:'}]	საპრეზიდენტო და საპარლამენტო არჩევნების დასკვნითმა შედეგებმა აჩვენა, რომ დიდი უპირატესობით ნამიბიაში მოქმედი პრეზიდენტი ჰიფიკეპუნიე პოჰამბა იქნა არჩეული.	
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.\nGeorgian:""}]"	სამხრეთ-დასავლეთ აფრიკის ხალხთა ორგანიზაციამ (SWAPO), რომელიც არის მმართველი პარტია, ასევე საპარლამენტო არჩევნებში უმრავლესობა შეინარჩუნა.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nGeorgian:'}]	ავღანეთის ჯარებმა და კოალიციამ გადაინაცვლეს ადგილზე მის დასაცავად და მათ დასახმარებლად სხვა კოალიციური თვითმფრინავებიც გაიგზავნა.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nGeorgian:'}]	კატასტროფა მთიან რაიონში მოხდა და სავარაუდოდ ის მოწინააღმდეგის მიერ ცეცხლის გახსნას მოჰყვა შედეგად.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nGeorgian:'}]	ცუდი ამინდი და რთული რელიეფი ხელს უშლიდა ავარიის ადგილის აღმოჩენის მცდელობას.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.\nGeorgian:'}]	მსოფლიოს ჯანდაცვის ორგანიზაციისა და სამედიცინო საქველმოქმედო ორგანიზაციების Magnolia და Medecines Sans Frontieres-ის თქმით, ეს არის ქვეყანაში დაფიქსირებული ყველაზე სერიოზული ეპიდემია.	
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nGeorgian:'}]"	Medecines Sans Frontiere-ის სპიკერმა რიჩარდ ვერმანის მიხედვით: „ანგოლა ყველაზე უარესი ეპიდემიური აფეთქებისკენ მიექანება და აქ ისევ ძალიან მძიმე სიტუაცია რჩება“, — განაცხადა მან.	
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.\nGeorgian:""}]"	შესანიშნავი ამინდით დილის 10:00 საათზე დაიწყო თამაშები და მოგვიანებით მცირე წვიმას თუ არ ჩავთვლით, რომელმაც მალე გადაიღო, მშვენიერი დარი იდგა 7 ერის რაგბისთვის.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.\nGeorgian:'}]	ტურნირის ტოპსიდში მოხვედრილმა სამხრეთ აფრიკამ სწორი ტემპით დაიწყო, როდესაც მე-5 სიდის ზიმბაბვესთან კომფორტული ანგარიშით 26:00 გაიმარჯვა.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.\nGeorgian:'}]	მართალია სამხრეთელი დების წინააღმდეგ თამაშში ისინი უღიმღამოდ გამოიყურებოდნენ, მიუხედავად ამისა, სამხრეთ აფრიკამ სტაბილურად გააუმჯობესა შედეგები შეჯიბრის მიმდინარეობის დროს.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nGeorgian:'}]	ისინი გამორჩეული იყვნენ დისციპლინირებული დაცვით, ბურთის ფლობის უნარითა და შესანიშნავი გუნდური მუშაობით და აშკარა გახდა, რომ სწორედ ეს იყო ის გუნდი, რომლის დამარცხებაც ღირდა.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.\nGeorgian:'}]	ქალაქ ამსტერდამისა და ანა ფრანკის მუზეუმის წარმომადგენელი ოფიციალური პირები ირწმუნებიან, რომ ხე სოკოთი არის ინფიცირებული და რადგან მათი მტკიცებით, მისი ჩამოვარდნა გარდაუვალია, იგი საზოგადოებრივი ჯანმრთელობისთვის საშიშროებას წარმოადგენს.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nGeorgian:'}]	დაგეგმილი იყო მისი მოჭრა სამშაბათს, თუმცა სასამართლოს დაჩქარებული განჩინების საფუძველზე მოხერხდა მისი გადარჩენა.	
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nGeorgian:'}]"	გამოქვაბულის ყველა შესასვლელი, რომელსაც „შვიდი და“ დაარქვეს, 100-დან 250 მეტრამდეა დიამეტრში (328-დან 820 ფუტამდე).	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Infrared images show that the temperature variations from night and day show that they are likely caves.\nGeorgian:'}]	ინფრაწითელი სურათებიდან სჩანს, რომ ტემპერატურა დღე-ღამის განმავლობაში მერყეობს და რომ სავარაუდოდ ეს გამოქვაბულები უნდა იყოს.	
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""They are cooler than the surrounding surface in the day and warmer at night.\nGeorgian:'}]"	ისინი გარემოსთან შედარებით უფრო გრილები არიან დღისით და ღამით კი — უფრო თბილები.	
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nGeorgian:'}]"	„მათი თერმული ქცევა არ არის დედამიწაზე არსებული დიდი გამოქვაბულების მსგავსი, რომლებიც სავსებით მუდმივ ტემპერატურას ინარჩუნებენ მაგრამ მდგრადია რადგან ღრმად არიან მიწაში.“ განაცხადა აშშ-ის გეოლოგიური სამსახურის (USGS) ასტროგეოლოგიის გუნდის და არიზონაში, ფლაგსტაფში მდებარე Northern Arizona University-ის წევრმა, გლენ კუშინგმა.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.\nGeorgian:'}]	ტრადიციულად, საფრანგეთში დაბალტექნოლოგიური გამოცდილება იყო ხმის მიცემა: ამომრჩეველი კაბინაში იზოლირდებიან და წინასწარ დაბეჭდილ ფურცელს, მათ მიერ არჩეული კანდიდატის მითითებით, დებენ კონვერტში.	
