messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.\nRomanian:""}]"	Scorul final a fost victoria la diferență de un punct, 21 la 20, punând capăt seriei de 15 victorii ale echipei All Blacks.	Scorul final a fost o victorie la o diferență de un punct, 21 la 20, punând capăt seriei de 15 victorii consecutive a All Blacks.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For the Springboks, it ended a five-match losing streak.\nRomanian:'}]	Pentru echipa Springboks, aceasta a pus capăt unei serii de cinci meciuri pierdute.	Pentru Springboks, a pus capăt unei serii de cinci meciuri pierdute.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was the final match for the All Blacks, who had already won the trophy two weeks ago.\nRomanian:'}]	A fost ultimul meci pentru echipa All Blacks, care câștigase deja trofeul în urmă cu două săptămâni.	A fost ultimul meci pentru All Blacks, care cuceriseră deja trofeul în urmă cu două săptămâni.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.\nRomanian:'}]	Ultimul meci al seriei se va desfășura săptămâna viitoare pe Ellis Park din Johannesburg, când Springboks va juca cu Australia.	Meciul final al seriei va avea loc săptămâna viitoare pe stadionul Ellis Park din Johannesburg, când Springboks va juca împotriva Australiei.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.\nRomanian:'}]	Un cutremur de intensitate medie a scuturat vestul statului Montana, luni la 22:08.	Un cutremur moderat a zguduit vestul Montanei luni la ora 22:08.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.\nRomanian:'}]	Serviciul de Prospectare Geologică al Statelor Unite (USGS) și Centrul Național de Informare despre Cutremure al acestuia nu au primit rapoarte imediate cu privire la daune.	Nu au fost primite încă rapoarte despre pagube de la United States Geological Survey (USGS) și de la Centrul Național de Informații despre Cutremure.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.\nRomanian:'}]	Epicentrul cutremurului a fost localizat la aproximativ 20 km (15 mile) nord nord-est de Dillon și la aproximativ 65 km (40 mile) la sud de Butte.	Cutremurul a avut epicentrul la circa 20 km (15 mile) nord-nord-est de Dillon și la circa 65 km (40 mile) sud de Butte.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.\nRomanian:'}]	A fost confirmat faptul că H5N1, o tulpină de gripă aviară letală pentru oameni, infectase o rață sălbatică găsită moartă luni pe un teren mlăștinos din apropierea orașului Lyon din estul Franței.	Tulpina de gripă aviară letală pentru oameni, H5N1, a fost confirmată la o rață sălbatică moartă, găsită luni, într-o zonă mlăștinoasă din apropiere de Lyon, în estul Franței.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.\nRomanian:'}]	Franța este a șaptea țară din Uniunea Europeană afectată de acest virus; după Austria, Germania, Slovenia, Bulgaria, Grecia și Italia.	
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.\nRomanian:'}]	Cazurile suspecte de H5N1 în Croația și Danemarca sunt în continuare neconfirmate.	Cazurile suspecte de H5N1 din Croația și Danemarca rămân neconfirmate.
"[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth\'s inhabitants.""\nRomanian:'}]"	„Chambers l-a dat în judecată pe Dumnezeu pentru «răspândirea morții, distrugerii și terorizării a milioane și milioane de locuitori ai Pământului».”	
"[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""\nRomanian:'}]"	„Chambers, care este agnostic, spune că procesul său este «frivol» și că «oricine poate da în judecată pe oricine».	Chambers, un agnostic, susține că procesul său este „frivol” și „oricine poate da în judecată pe oricine”.
"[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""\nRomanian:'}]"	„Povestea, prezentată în opera franceză compusă de Camille Saint-Saens, este a unui artist «a cărui viață este dominată de iubirea pentru droguri și pentru Japonia».”	
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.\nRomanian:'}]	Ca urmare, interpreții fumează țigări de canabis pe scenă, iar teatrul însuși încurajează publicul să se alăture.	
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.\nRomanian:'}]	Fostul Președinte al Camerei Reprezentanților, Newt Gingrich, guvernatorul Texas-ului, Rick Perry, și Michele Bachmann membră a congresului au terminat pe locurile patru, cinci și șase, respectiv.	Fostul președinte al Camerei Reprezentanților Newt Gingrich, guvernatorul statului Texas Rick Perry și congreswoman Michele Bachmann au terminat pe locul patru, cinci și șase, respectiv.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.\nRomanian:'}]	După ce rezultatele au fost comunicate, Gingrich l-a lăudat pe Santorum, dar a avut cuvinte aspre pentru Romney, în numele căruia, în Iowa, au fost difuzate anunțuri electorale negative împotriva lui Gingrich.	După ce au fost anunțate rezultatele, Gingrich l-a lăudat pe Santorum, dar a avut cuvinte dure pentru Romney, în numele căruia au fost difuzate în Iowa reclame negative la campanie împotriva lui Gingrich.
"[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Perry stated that he would ""return to Texas to assess the results of tonight\'s caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.\nRomanian:'}]"	„Perry a spus că se va «întoarce în Texas pentru a evalua rezultatele întâlnirii din această seară, în scopul de a determina dacă există o cale deschisă pentru mine în această cursă», dar ulterior a declarat că va rămâne în cursă și va candida pe 21 ianuarie în alegerile preliminare din Carolina de Sud.”	Perry a declarat că se va „întoarce în Texas pentru a evalua rezultatele alegerilor primare de astăzi, pentru a determina dacă există o cale de urmat pentru mine în această cursă”, dar a spus mai târziu că va rămâne în cursă și va concura la alegerile primare din Carolina de Sud din 21 ianuarie.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.\nRomanian:'}]	Bachmann, care a câștigat sondajul neoficial din Ames în luna august, a decis să pună capăt campaniei sale.	Bachmann, care a câștigat Ames Straw Poll în august, a decis să-și încheie campania.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.\nRomanian:'}]	Fotograful a fost transportat la centrul medical Ronald Reagan UCLA, unde a murit ulterior.	Fotograful a fost transportat la Centrul Medical Ronald Reagan UCLA, unde a murit ulterior.
"[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""\nRomanian:'}]"	„Se presupune că avea 20 și ceva de ani. Într-o declarație, Bieber a spus că «[deși] nu am fost prezent și nici implicat în mod direct în acest tragic accident, gândurile și rugăciunile mele sunt alături de familia victimei».”	Se pare că avea 20 de ani. Într-o declarație, Bieber a spus: „deși nu am fost prezent și nici nu am fost implicat direct în acest accident tragic, gândurile și rugăciunile mele sunt cu familia victimei”.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.\nRomanian:'}]	Website-ul de știri de divertisment TMZ transmite că fotograful și-a oprit vehiculul de cealaltă parte a Bulevardului Sepulveda și a încercat să captureze imagini cu poliția înainte de a traversa strada și a continua, determinându-l pe agentul de poliție al California Highway Patrol care dirija traficul să-i ordone de două ori să se întoarcă pe cealaltă parte.	Site-ul de știri despre divertisment TMZ a înțeles că fotograful și-a oprit vehiculul pe partea cealaltă a bulevardului Sepulveda și a încercat să facă poze la oprirea poliției înainte de a traversa drumul și de a continua, determinând ofițerul de poliție al California Highway Patrol care conducea oprirea în trafic să-i ordone să se întoarcă de două ori.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.\nRomanian:'}]	Conform poliției, conducătorul vehiculului care l-a lovit pe fotograf probabil nu va fi inculpat.	Potrivit poliției, șoferul vehiculului care a lovit fotograful nu va fi, probabil, acuzat de infracțiuni penale.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: With only eighteen medals available a day, a number of countries have failed to make the medal podium.\nRomanian:'}]	Cu doar optsprezece medalii decernate în fiecare zi, o serie de țări n-au reușit să ajungă pe podium.	Cu doar optsprezece medalii disponibile pe zi, un număr de țări nu au reușit să urce pe podium.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.\nRomanian:""}]"	Printre acestea se află Olanda, cu Anna Jochemsen terminând ieri a noua în cursa feminină de Super-G în picioare, și Finlanda, cu Katja Saarinen a zecea în același eveniment.	Printre acestea se numără Olanda, cu Anna Jochemsen care a terminat pe locul nouă la categoria feminină în picioare la Super-G ieri, și Finlanda cu Katja Saarinen care a terminat pe locul zece la același eveniment.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.\nRomanian:""}]"	Mitchell Gourley din Australia a terminat al unsprezecelea la categoria bărbați, în picioare, la Super-G. Adversarul ceh, Oldrich Jelinek, a terminat al șaisprezecelea la categoria bărbați, așezat, la Super-G.	Australianul Mitchell Gourley a terminat pe locul al unsprezecelea la Super-G în picioare masculin. Concurentul ceh Oldrich Jelinek a terminat pe locul al șaisprezecelea la Super-G în șezut masculin.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.\nRomanian:""}]"	Arly Velasquez din Mexic s-a clasat al cincisprezecelea în cursa de Super-G masculin așezat. Adam Hall din Noua Zeelandă s-a clasat al nouălea în cursa de Super-G masculin în picioare.	Arly Velasquez din Mexic a terminat pe locul al cincisprezecelea în proba masculină de Super-G în șezut. Adam Hall din Noua Zeelandă a terminat pe locul al nouălea în proba masculină de Super-G în picioare.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.\nRomanian:""}]"	Concurentul de sex masculin cu deficiențe de vedere al Poloniei, schiorul Maciej Krezel, a ajuns la finiș alături de ghida Anna Ogarzynska, pe locul al treisprezecelea în proba de Super-G. Jong Seork Park din Coreea de Sud a terminat pe poziția douăzeci și patru în proba masculină de Super-G pentru sportivi cu handicap.	Schiorul polonez cu deficiențe de vedere Maciej Krezel și ghidul său Anna Ogarzynska au terminat pe locul al treisprezecelea în proba de Super-G. Jong Seork Park din Coreea de Sud a terminat pe locul al douăzeci și patrulea în proba masculină de Super-G în șezut.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.\nRomanian:""}]"	Forțele ONU de menținere a păcii, sosite în Haiti după cutremurul din 2010, sunt învinovățite de răspândirea bolii, al cărei focar a izbucnit în apropierea taberei trupelor.	Forțele de menținere a păcii ale ONU, care au sosit în Haiti după cutremurul din 2010, sunt învinuite pentru răspândirea bolii care a început în apropierea taberei trupelor.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.\nRomanian:""}]"	Conform procesului, deșeurile taberei ONU nu au fost igienizate corespunzător, provocând contaminarea bacteriană a afluentului fluviului Artibonite, unul dintre cele mai mari din Haiti.	Potrivit procesului, deșeurile din tabăra ONU nu au fost igienizate corespunzător, provocând pătrunderea bacteriilor în afluentul râului Artibonite, unul dintre cele mai mari din Haiti.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.\nRomanian:'}]	Înainte de sosirea trupelor, Haiti nu mai avusese din anii 1800 probleme legate de boală.	Înainte de sosirea trupelor, Haiti nu a avut probleme legate de boală din anii 1800.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.\nRomanian:'}]	Institutul Haitian pentru Dreptate și Democrație a citat studii independente care sugerează că batalionul ONU nepalez de menținere a păcii ar fi introdus neintenționat boala în Haiti.	Institutul haitian pentru justiție și democrație a făcut referire la studii independente care sugerează că batalionul nepalez de menținere a păcii al ONU a adus boala în Haiti fără să știe.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.\nRomanian:'}]	Danielle Lantagne, expertă ONU în ceea ce privește această boală, a declarat că cea mai probabilă sursă a focarului este reprezentată de forțele de menținere a păcii.	Danielle Lantagne, un expert ONU în domeniul bolilor, a declarat că izbucnirea a fost probabil cauzată de forțele de menținere a păcii.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.\nRomanian:'}]	Hamilton a confirmat că Spitalul Universitar Howard a internat pacientul într-o condiție stabilă.	Hamilton a confirmat că Howard University Hospital a internat pacientul în stare stabilă.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.\nRomanian:'}]	Pacientul a vizitat Nigeria, unde apăruseră câteva cazuri de Ebola.	Pacientul a fost în Nigeria, unde au fost înregistrate cazuri de virus Ebola.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.\nRomanian:'}]	Spitalul a urmat măsurile pentru controlul infecțiilor, inclusiv separarea pacientului de ceilalți pentru a preveni răspândirea infecției la aceștia.	Spitalul a urmat protocolul pentru controlul infecțiilor, inclusiv izolarea pacientului de ceilalți pentru a preveni o posibilă infectare a altora.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Before The Simpsons Simon had worked on several shows in various positions.\nRomanian:'}]	Înainte de Familia Simpson, Simon lucrase la mai multe spectacole în diverse poziții.	Înainte de Simpson, Simon a lucrat la mai multe emisiuni în diverse funcții.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.\nRomanian:'}]	În anii 1980 a lucrat la spectacole precum Taxi, Cheers și The Tracey Ullman Show.	În anii 1980 a lucrat la emisiuni precum Taxi, Cheers și The Tracy Ullman Show.
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.\nRomanian:""}]"	În 1989 a participat la crearea Familiei Simpson alături de Brooks și Groening și s-a ocupat de angajarea primei echipe de scenariști a serialului.	În 1989, a ajutat la crearea serialului The Simpsons împreună cu Brooks și Groening și a fost responsabil cu angajarea primei echipe de scenariști a serialului.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.\nRomanian:'}]	În ciuda faptului că părăsise spectacolului în 1993, a păstrat titlul de producător executiv și a continuat să primească pentru fiecare sezon redevențe în valoare de zeci de milioane de dolari.	În ciuda faptului că a părăsit emisiunea în 1993, el a păstrat titlul de producător executiv și a continuat să primească zeci de milioane de dolari în fiecare sezon din redevențe.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nRomanian:'}]	Mai devreme, agenția chineză de știri Xinhua a raportat deturnarea unui avion.	Anterior, agenția de presă chineză Xinhua a relatat că un avion a fost deturnat.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.\nRomanian:'}]	Rapoarte ulterioare au declarat că avionul fusese ținta unei amenințări cu bomba și a fost deviat înapoi spre Afganistan, aterizând la Kandahar.	Rapoarte ulterioare au afirmat că avionul a primit o amenințare cu bombă și a fost deviat înapoi în Afganistan, aterizând în Kandahar.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.\nRomanian:'}]	Rapoartele preliminare indicau că avionul fusese deviat înapoi spre Afganistan după ce i se refuzase permisiunea de a efectua o aterizare de urgență la Ürümqi.	Primele rapoarte spun că avionul a fost deviat înapoi în Afganistan după ce i s-a refuzat o aterizare de urgență în Ürümqi.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.\nRomanian:'}]	Accidentele aeriene sunt frecvente în Iran, care are o flotă îmbătrânită și slab întreținută, atât pentru operații civile, cât și militare.	Accidentele aeriene sunt frecvente în Iran, care are o flotă îmbătrânită, prost întreținută, atât pentru operațiuni civile, cât și militare.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: International sanctions have meant that new aircraft cannot be purchased.\nRomanian:'}]	Sancțiunile internaționale au însemnat că nu puteau fi cumpărate avioane noi.	Sancțiunile internaționale au însemnat că nu pot fi achiziționate aeronave noi.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier this week, a police helicopter crash killed three people and wounded three more.\nRomanian:'}]	La începutul acestei săptămâni, prăbușirea unui elicopter de poliție a dus la moartea a trei persoane și rănirea altora trei.	La începutul săptămânii, un elicopter al poliției s-a prăbușit, omorând trei persoane și rănind alte trei.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.\nRomanian:'}]	Luna trecută, Iran a trăit cel mai mare dezastru aerian din ultimii ani, când un avion de linie cu destinația Armenia s-a prăbușit, cei 168 de oameni la bord fiind uciși.	Luna trecută, Iranul a fost martorul celui mai grav dezastru aviatic din ultimii ani, când un avion de pasageri care se îndrepta spre Armenia s-a prăbușit, omorând toate cele 168 de persoane aflate la bord.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.\nRomanian:'}]	În cursul aceleiași luni, un alt avion a ieșit de pistă în Mashhad, lovind un zid, ceea ce a dus la decesul a șaptesprezece persoane.	În aceeași lună, un alt avion de linie a ieșit de pe pistă la Mashhad și a lovit un zid, omorând 17 persoane.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Aerosmith have cancelled their remaining concerts on their tour.\nRomanian:'}]	Aerosmith a anulat concertele rămase din turneu.	Aerosmith au anulat restul concertelor din turneul lor.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The rock band was due to tour the United States and Canada until September 16.\nRomanian:'}]	Trupa rock urma să facă turnee în Statele Unite și Canada până pe 16 septembrie.	Trupa rock urma să concerteze în Statele Unite și Canada până pe 16 septembrie.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.\nRomanian:'}]	Au anulat turneul deoarece solistul Steven Tyler a fost rănit după ce a căzut de pe scenă în timp ce cânta pe 5 august.	Au anulat turneul după ce solistul Steven Tyler s-a accidentat în timp ce a căzut de pe scenă în timpul unui concert pe 5 august.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Murray lost the first set in a tie break after both men held each and every serve in the set.\nRomanian:'}]	Murray a pierdut primul set dintr-un tie break, după ce ambii jucători au câștigat serviciul lor în set.	Murray a pierdut primul set la tie-break după ce ambii jucători au câștigat toate serviciile din set.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.\nRomanian:'}]	Del Potro a avut primul avantaj în setul secund, dar și acesta a necesitat un tie break după ce s-a ajuns la 6-6.	Del Potro a avut avantaj în al doilea set, dar și acesta a necesitat un tie break după ce s-a ajuns la 6-6.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Potro received treatment to his shoulder at this point but managed to return to the game.\nRomanian:'}]	Potro a primit, în acest moment, îngrijiri la umăr, dar a reușit să reintre în joc.	Potro a primit tratament la umăr în acel moment, dar a reușit să se întoarcă în joc.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The program started at 8:30 p.m. local time (15.00 UTC).\nRomanian:'}]	Programul a început la 8:30 p.m. ora locală (15:00 UTC).	Programul a început la ora 20:30 ora locală (15:00 UTC).
"[{'role': 'user', 'content': ""This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.\nRomanian:""}]"	Cântăreți faimoși din întreaga țară au depus bhajan-uri sau cântece devoționale, la picioarele lui Shri Shyam.	Cântăreți faimoși din toată țara au prezentat bhajans, sau cântece devoționale, la picioarele lui Shri Shyam.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nRomanian:'}]	Cântărețul Sanju Sharma a început spectacolul, urmat de Jai Shankar Choudhary. A cântat și bhajan chhappan bhog. Cântărețul Raju Khandelwal l-a acompaniat.	Seara a fost deschisă de cântărețul Sanju Sharma, urmat de Jai Shankar Choudhary. a prezentat și chhappan bhog bhajan. A fost acompaniat de cântărețul Raju Khandelwal.
[{'role': 'user', 'content': 'This is an English to Romanian translation, please provide the Romanian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Then, Lakkha Singh took the lead in singing the bhajans.\nRomanian:'}]	Lakkha Singh a luat apoi inițiativa, cântând bhajanuri.	Apoi, Lakkha Singh a preluat conducerea în cântarea de bhajan.
