messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.\nShona:'}]	Vachiratidza kunge vasina kunyatsogadzirira vakanangana nehanzvadzi dzavo dzekuchamhembe, South Africa zvakadaro yakazoramba ichivandudzika apo mutambo uchienderera mberi.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nShona:'}]	Kudhifenda kwavo kweunyanzvi, kugona kubata bhora uye kushandidzana zvakanaka sechikwata kwakavasiyanisa nevamwe uye zvaitooneka kuti ndicho chikwata chaizokunda.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.\nShona:'}]	Vakuru veguta reAmsterdam neveAnne Frank Museum vanoti muti wacho wakabatwa nehutachiona hwefangasi uye injodzi mune zveutano kuvanhu sezvo vari kuti une ngozi yekudonha.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nShona:'}]	Zvakanga zvamborongwa kuti utemwe musi weChipiri, asi zvakazorambwa pashure pemutongo wechimbichimbi wakapiwa mudare redzimhosva.	
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nShona:'}]"	"Ese masuwo emubako, akadaidziwa kuti ""Hanzvadzi nomwe"", angangoita zana kusvika mazana maviri emamita (Mazana matatu nemakumi maviri nemasere kusvika mazana masere nemakumi maviri erutsoka) mudhayamita."	"Mapango ese ose, ayo anonzi ""The Seven Sisters"", anop"
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Infrared images show that the temperature variations from night and day show that they are likely caves.\nShona:'}]	Mapikicha echiedza cheinfrared anoratidza kupisa kana kutonhora kunoita nzvimbo masikati neusiku, anobudisa pachena kuti nzvimbo idzi dzinogona kunge dziine mapako.	
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""They are cooler than the surrounding surface in the day and warmer at night.\nShona:'}]"	Anofefetera kudarika nzvimbo yakapoteredza munguva dzemasikati ozodziyirira munguva dzeusiku.	
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nShona:'}]"	"""Kuita kwekupisa hakugari kwakafanana semapako makuru aripaNyika ayo anogara anekudziya kwakafanana, asi zvinowirirana nemaburi aripasi akadzika"", akadaro Glen Cushing wechikwata cheGeological Survey Astrogeology chekuUnited States uye yunivhesiti yeNorther Arizona irimuFlagstaff, Arizona."	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.\nShona:'}]	MuFrance vanhu vava nenguva vachivhota zvisina technology: vanhu vanenge vachivhota vanopinda mukamba mavanoenda kunoisa muhamvuropu kapepa kanenge kakaprindwa kare kachiratidza munhu wavari kuvhotera.	
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.\nShona:""}]"	Pashure pekunge maofisa aongorora kuti ari kuvhota ndiye here, ari kuvhota anodonhedzera hamvuropu mukabhokisi kekuvhotera osaina gwaro rekuvhota.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: French electoral law rather strictly codifies the proceedings.\nShona:'}]	Mitemo yesarudzo yenyika yeFrance unodonongodza zvinhu zvinofanira kuitwa pasarudzo.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.\nShona:'}]	Kubvira mugore ra1988, mabhokisi ekuvhotera aifanira kunge achionekera nechemukati kuitira kuti vari kuvhota nevaongorori vave nechokwadi chekuti hamuna mahamviropu arimo pamavambo ekuvhota uye hapana mahamviropu anoiswa kusiya kweaya anoverengwa uye evavhoti vanotenderwa.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.\nShona:'}]	Vapinda musarudzo vanogona kutumira vamiririri kuti vapupurire zvese zvinenge zvichiitwa. Manheru,mavhoti anoverengwa nevanenge vazvipira vachinge vakatariswa zvikuru, vachitevera mirairidzo yakatarwa.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.\nShona:'}]	Kombiuta yeASUS Eeee, yakambotepfenyurwa pasi rese kuitira kuchengetedza mari, nemashandiro akanaka, yakambopisa pisa muTaipei muna 2007 mumwedzi wezvemakombiuta.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.\nShona:'}]	Asiwo kunotengwa makombiuta anotakurika kuchava nemusiyano uye kuchinja zvichitevera kupihwa kwakaitwa ASUS mubairo weTaiwan Sustainable muna2007 neMukuru Yuan weNyika yeChina.	
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The station\'s web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""\nShona:'}]"	"Webhusaiti yenhepfenyuro inotsanangura chirongwa chacho ""semutambo weparedhiyo wechinyakare une zvidobi zvitsva zvisina kujairika!"""	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.\nShona:'}]	Mumazuva ayo ekutanga, showa iyi yaingoburitswa chete paradio yeIndaneti yava nemakore ichishanda inonzi Toganet Radio, iyo yakanangana nezvirongwa zvenhaurirano nevateereri.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.\nShona:'}]	Mukunopera kwa2015, TogiNet yakaita kuti AstroNet Radio ive imwe nhefenyuro yainoshandisa.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The show originally featured amateur voice actors, local to East Texas.\nShona:'}]	Chirongwa ichi pakutanga chaibudisa vanhu vanenge vachidzidzira kuimba vekuEast Texas.	
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.\nShona:""}]"	Zvakaitwa nevanhu zvekuba zvinhu muzvitoro zvakaenderera mberi kusvikira usiku, sezvo mumigwagwa yeBishkek mainge musina mapurisa.	
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.\nShona:'}]"	"Bishkek akarondedzerwa nemumwe muongorori seari kunyura ""mungozi"", sezvo mapoka evanhu aimbeya munzira achiparadza zvitoro zvinotengesa zvinhu zvekutengesa."	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several Bishkek residents blamed protesters from the south for the lawlessness.\nShona:'}]	Vagari vanoverengeka vekuBishkek vaipomera vanhu vairatidzira vekumaodzanyemba kuti ndivo vaikonzera kutyorwa kwemitemo.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.\nShona:'}]	South Africa yakakunda chikwata cheAll Blacks (cheNew Zealand) mumakwikwi eragibhi eTri Nations kuNhandare yeRoyal Bafokeng muRustenburg, South Africa.	
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.\nShona:""}]"	Mhedzisiro yaive yekuhwina nepoindi imwe, 21 ku 20, zvichipedzisa All Blacks yava nekukunda mumitambo 15 yakatevedzana.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For the Springboks, it ended a five-match losing streak.\nShona:'}]	Kune Springboks, yakaguma nekudyiwa mumitambo ishanu yakatevedzana.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was the final match for the All Blacks, who had already won the trophy two weeks ago.\nShona:'}]	Ndiwo wakanga uri mutambo wekugumisa wemaAll Blacks, avo vakange vatotora mukombe mavhiki maviri ainge adarika.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.\nShona:'}]	Mutambo wekupedzisira pamitambo yakatevedzana uchatora nzvimbo kuEllis Park muJohannesburg vhiki rinotevera, apo Springboks ichatatsurana neAustralia.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.\nShona:'}]	Kudengenyeka kwenyika kuri pakati nepakati kwakazunguza kumadokero kweMontana nenguva dza10:08 manheru musi weMuvhuro.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.\nShona:'}]	Hapana zvirevo zvekukurumidza pamusoro pekukuvara zvati zvagamuchirwa neUnited States Geological Survey (USGS) nenzvimbo yayo yeNational Earthquake Information Center.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.\nShona:'}]	Kundengendeka kwenyika kwaiva pakati peangaita makiromita 20 (mamaira 15) kumaodzanyemba- kwakadziva kumabvazuva kweDillion, neangaita makiromita 65 (mamaira 40) kuchamhembe kweButte.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.\nShona:'}]	Chirwere chefuruwenza yeshiri chinotora hupenyu kuvanhu, H5N1, chakaonekwa kuti chakatapukira dhadha resango rakatofa kare, rakazowanikwa neMuvhuro, mumudhaka padyo neLyon kumabvazuva kweFrance.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.\nShona:'}]	France inyika yechinomwe muEuropean Union kutambudzwa nehutachiona hwakadai; ichitevera Austria, Germany, Slovenia, Bulgaria, Greece uye Italy.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.\nShona:'}]	Hazvisati zvava kuzivikanwa kuti vanhu vangani vanofungidzirwa kuti vane utachiona hweH5N1 muCroatia neDenmark.	
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth\'s inhabitants.""\nShona:'}]"	"Matare edzimhosva ari kuda kupomera Mwari mhosva ""yekufa kuri kuita vanhu vakawanda, kuparadzwa uye kuurayiwa nematsotsi kuri kuitwa mamiriyoni nemamiriyoni evanhu pano panyika"""	
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""\nShona:'}]"	"Chambers, uyo anoti hazvizivikanwi kana Mwari ariko, anoti mhosva yake ""haina kana nemusoro"", uye kuti munhu anogona kungosungisa chero ani zvake waada."	
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""\nShona:'}]"	"Nyaya yakaimbwa murwiyo rwechiFrench rweOpera, naCamille Saint-Saens, akaitora kubva pamunyori ""anoda zvemadhiragi uye anofarira nyika yeJapan."""	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.\nShona:'}]	Izvi zvinoita kuti vaimbi vasvute mbanje vari pamberi peruzhinji, uye zvokurudzira vamwe vanenge varipo pamutambo wacho kuti vasvutewo.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.\nShona:'}]	Aimbove Mutauri weDare reParamende Newt Gingrich, gavhuna weTexas Ricky Perry, uye Mudzimai ari mukongiresi Michele Bachmann vakapedza vari muzvinzvimbo zvinoti chechina, chechishanu, uye chechitanhatu vakangomira vakadaro.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.\nShona:'}]	Pashure pekunge zvainge zvabuda musarudzo zvasvika, Gingrich akarumbidza Santorum, asi aiva nemashoko makukutu ekuudza Romney, sezvo akaita kuti mashoko ekushora Gingrich ashambadzwe muIowa achitsvaga rutsigiro.	
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Perry stated that he would ""return to Texas to assess the results of tonight\'s caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.\nShona:'}]"	"Perry akati ""ndichadzokera kuTexas kuti ndinoongorora zvabuda mumusangano waitwa manheru anhasi, kuona kana paine gwara riri mberi kwangu mumakwikwi aya"", asi pashure akazotaura kuti acharamba achikwikwidza uye achakwikwidza musarudzo dzekutanga dzemuCarolina musi waNdira 21."	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.\nShona:'}]	Bachmann, uyo akahwina Ames Straw Poll muna Augusty, akasarudza kuti haachada zvekutsvaga rutsigiro.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.\nShona:'}]	Mutori wemifananidzo akatakurwa kuenda kuRonald Reagan UCLA Medical Center, kunova kwaakazoshayikira.	
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""\nShona:'}]"	"Akanzi aiva nemakore ekuma20. Bieber akati ""kunyange zvazvo ndaisavapo uye ndisina kukonzeresa njodzi iyi pachangu, mhuri yemufi wacho ndiri kufunga nezvayo uye ndiri kuinyengeterera."	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.\nShona:'}]	Webite yenhau dzezvinovaraidza yeTMZ inoti munhu aitora mapikicha akamisa mota yake kune rimwe divi reSepulveda Boulevard akabva aedza kutora mapikicha eroad block yemapurisa asati apfuura, izvo zvakaita kuti mupurisa weCalifornia Highway Patrol amudzose kaviri kese.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.\nShona:'}]	Mapurisa akataura kuti mutyairi wemotokari iya yekutsika munhu aitora mifananidzo anogona kusabatwa nemhosva.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: With only eighteen medals available a day, a number of countries have failed to make the medal podium.\nShona:'}]	Sezvo paine mamenduru 18 aikwanisa kuwanika pazuva, nyika dzakati kuti dzakatadza kugadzira mukombe wemenduru.	
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.\nShona:""}]"	Vanobatanidzira Netherlands, naAnna Jochemsen achipedza pachipfumbamwe nezuro mukirasi yevakadzi yemuSuper-G yagara iripo, naKatja Saarinen weFinland achipedza panzvimbo yegumi muchiitiko ichochi.	
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.\nShona:""}]"	Mitchell Gourley weAustralia akapedza panzvimbo yegumi neimwe mumutambo wevarume Super-G. Mukwikwidzi weCzech Oldrich Jelinek akapedza pagumi nenhanhatu mumutambo wagara wevarume weSuper-G.	
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.\nShona:""}]"	Arly Velasquez wekuMexico akapedza ari pachinzvimbo chegumi neshanu chevarume vakagara Super-G. Adam Hall wekuNew Zealand akapedza ari pachinzvimbo chechipfumbamwe chevarume vakagara Super-G.	
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.\nShona:""}]"	Murume wePoland asingaone skier Maciej Krezel uye mutungamiriri wake anonzi Anna Ogarzynska akapedza panzvimbo yechi13 muSuper-G. Jong Seork Park wekuSouth Korea akapedza ari panzvimbo yechi24 muSuper-G.	
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.\nShona:""}]"	Vanochengetedza runyararo weUN, vakasvika muHaiti pashure pekudengenyeka kwenyika kwa2010, vari kupiwa mhosva yekupararira kwechirwere chakatangira pedyo nepakembi reuto ravo.	
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.\nShona:""}]"	Maererano nenyaya iyi yakapinda mudare, marara airaswa achibva mumusasa weUN ainge asina kuiswa mishonga inouraya utachiona, zvekuti akaita kuti utachiona hupinde mumvura inonodira murwizi rwaArtibonite, runova rwizi rukuru chaizvo munyika yeHaiti.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.\nShona:'}]	Mauto paainge asati avako, nyika yeHaiti haina kumbobvira yaita dambudziko rechirwere ichi kubvira kumakore ema1800.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.\nShona:'}]	Chikoro cheHaiti Institute for Justice nedemocracy chataura pamusoro pezvidzidzo zvakazvimiririra zvirikuratidza sekuti mauto ekuchengetedza eNepalese UN ndiwo akaunza asingazive, chirwere muHaiti.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.\nShona:'}]	Danielle Lantagne, nyanzvi yeUnited Nations inoona nezvechirwere ichi, yakati kutanga kwechirwere ichi kunofanira kunge kwakakonzerwa nevanhu vanoda runyararo.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.\nShona:'}]	Hamilton akataurawo kuti murwere wacho akapinda muchipatara cheHoward University achiri kunzwa zvakakanaka.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.\nShona:'}]	Murwere wacho akamboshanya kuNigeria, uko kwakabatwa vamwe vanhu nechirwere cheEbola.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.\nShona:'}]	Hosipitari yakatevedzera chisungo chekudzivirira chirwere, kubatanidza kubvisa murwere kubva kune vamwe kudzivirira kuti hurwere husatapukire kune vamwe.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Before The Simpsons Simon had worked on several shows in various positions.\nShona:'}]	Asati atanga kushandira The Simpsons, Simon ainge amboshanda nemamwe mashow akasiyana siyana.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.\nShona:'}]	Mumakore ekuma1980 akashanda mumitambo yakaita se Taxi, Cheers nemutambo we Tracy Ullman.	
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.\nShona:""}]"	Muna 1989, akabatsira kugadzira The Simpsons pamwe chete naBrooks naGroening, uye ndiye akatsvaga vanhu vekutanga vainyora firimu racho.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.\nShona:'}]	Pasinei nekusiya shoo muna 1993 akaramba ane chinzvimbo chekuva mubiki wechirongwa mukuru, uye akaramba achitambira makumi nemakumi emamiriyoni emari yemuripo wekushandiswa kwebasa rake mwaka nemwaka.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nShona:'}]	Sangano renhepfenyuro yenhau ranezuro reXinhua rakashuma kuti pane ndege ichazobiwa.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.\nShona:'}]	Zvinyorwa zvapamberi zvakataura kuti ndenge yakagamuchira kuchisidzirwa kwebhomba uye vakazoidzosera ku Afghanitstan, ichizomhara muKandahar.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.\nShona:'}]	Pakutanga zvainzi ndege yakanzi yakatozodzokera kuAfghanistan sezvo yainge yarambidzwa kumhara zvisina kugadzirirwa munharaunda inonzi Ürümqi.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.\nShona:'}]	Tsaona dzendege dzinowanzoitika muIran, uko kune ndege dzagarisa uye dzisina anogadzirisa, dzese dzinotakura vanhu uye dzemauto.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: International sanctions have meant that new aircraft cannot be purchased.\nShona:'}]	Masangishenzi epasi rese ava kureva kuti hazvichakwanisiki kutenga ndege itsva.	
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier this week, a police helicopter crash killed three people and wounded three more.\nShona:'}]	Kutanga kwevhiki rino, tsaona yakaitwa nemapurisa nechikopokopo yakauraya vanhu vatatu, uye vamwe vatatu vakasara vakuvara.	
