messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nTok Pisin:'}]"	"Dispela ministri i autim tingting bilong em taim em i kolim dispela pasin bilong Apple long i no givim ripot hariap olsem ""i no gutpela tru."""	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).\nTok Pisin:'}]	Dispela guria i kamap long Mariana long 07:19 a.m lokel taim (09:19 p.m GMT long Fraide).	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Northern Marianas emergency management office said that there were no damages reported in the nation.\nTok Pisin:'}]	Northern Marianas ofis we i save menejim imejensi i tok olsem i no gat bagarap i kamap insait long kantri.	 Mariana i tok olsem no gat ripot bilong demej i kam insait long kantri.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.\nTok Pisin:'}]	Na tu, Pacific Tsunami Warning Center i tok olsem i no gat sain i soim olsem Tsunami bai i kamap.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.\nTok Pisin:'}]	Wanpela man Filipino husat i bin wok olsem wanpela polis bipo i holimpasim ol turis bilong Hongkong taim em i kisim bas bilong ol long Manila, dispela bikpela siti bilong Philippines.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Rolando Mendoza fired his M16 rifle at the tourists.\nTok Pisin:'}]	Rolando Mendoza i sut long M16 gan bilong em long ol turis.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several hostages have been rescued and least six have been confirmed dead so far.\nTok Pisin:'}]	Ol i kisim bek sampela bilong ol lain we em i holimpasim i stap na sikspela bilong ol dispela lain em ol i dai.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.\nTok Pisin:'}]	Sikspela bilong ol lain we em i holimpasim, i gat ol pikinini na lapun i stap wantaim ol, em i lusim ol i go fri pastaim, wantaim ol Filipino we i save kisim foto long kamera.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.\nTok Pisin:'}]	Ol lain we i save kisim foto long kamera i kisim ples bilong wanpela bikmeri long wanem em i laik go long toilet. Ol i sutim Mendoza long gan na em i dai.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Liggins followed in his father’s footsteps and entered a career in medicine.\nTok Pisin:'}]	Liggins i bihainim papa bilong em na i kisim wok long sait bilong marasin.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.\nTok Pisin:""}]"	Em i kisim treining (training) long kamap olsem wanpela 'obstetrician' na i stat long wok long Auckland's National Women's Hospital long 1959.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: While he was working at the hospital Liggins began to investigate premature labor during his spare time.\nTok Pisin:'}]	Taim em i wok long haus sik Liggins i stat long mekim investigesen (investigation) long 'premature labour' long taim bilong em yet.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.\nTok Pisin:""}]"	Risets bilong em i soim olsem sapos ol i givim wanpela 'hormone' dispela i inap long mekim 'foetal lung' bilong bebi i gro hariap.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.\nTok Pisin:""}]"	Xinhua i givim ripot olsem long Trinde ol lain bilong gavman we i wok long mekim investigesen (investigation) i painim tupela 'black box' we i save rekodim ol samting i kamp insait long balus.	Xinhua i ripotim se man bilong gavman i bin painim tu
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fellow wrestlers also paid tribute to Luna.\nTok Pisin:'}]	Ol narapela lain we i save pilai restling (wrestling) i soim sori bilong ol long Luna.	Ol narapela raitim i mekim toktok long Luna tu.
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""\nTok Pisin:'}]"	"Tommy Dreamer i tok ""Luna em i namba wan Queen of Extreme. Em i namba wan meneja bilong mi. Luna i lusim mipela long nait bilong tupela mun. Dispela em i narakain samting na i wankain olsem pasin bilong em. Strongpela meri."""	"Tommy Dreamer tok ""Luna i bin wanpela Queen bilong Extreme. Wanpela manager bilong mi. Luna i dai long wanpela nait bilong tup"
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she\'s in a better place.""\nTok Pisin:'}]"	"Dustin ""Goldust"" Runnels i tok olsem ""Luna i save mekim ol kainkain samting olsem mi…ating em i winim mi…laikim em na misim (miss) em…mi bilip olsem em i stap long gutpela ples."""	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.\nTok Pisin:'}]	Insait long 1,400 manmeri we i givim tingting bilong ol bipo long 2010 ileksen, ol dispela ol kain husat i go agensim dispela tingting bilong Australia i kamap olsem wanpela 'republic' i go antap long 8 pesen (percent) long namba bilong 2008.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.\nTok Pisin:""}]"	Caretaker Prime Minister Julia Gillard i tok olsem long taim bilong kempen (campaign) long 2010 ileksen bilong gavman em i bilip olsem Australia i mas kamap olsem wanpela 'republic' taim Queen Elizabeth II i pinis long bosim kantri bilong ol.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nTok Pisin:""}]"	34 pesen (percent) bilong ol lain insait long dispela 'poll' i gat dispela tingting, we ol i laik olsem Queen Elizabeth II i mas kamap laspela kwin bilong Australia.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.\nTok Pisin:'}]	Long ol 'extreme' bilong dispela 'poll', 29 pesen (percent) bilong ol dispela sevei (survey) i bilip olsem Australia i mas kamap wanpela 'republic' hariap, taim 31 pesen i bilip olsem Australia i mas no ken kamap wanpela 'republic'.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.\nTok Pisin:'}]	Dispela man we i bin winim gol medel (gold medal) i bai swim insait long 100m na 200m 'freestyle' na insait long tripela 'relay' long Commonwealth Games, tasol bikos long ol komplen bilong em long 'fitness' em i ol i no save sapos em bai pilai.	Man i winim golim bilong Olimpik i sapos swim long 
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.\nTok Pisin:'}]	Em i bin i no inap long kisim ol drag (drug) we em i nidim long daunim pen bilong em bikos Games i tambu long ol dispela drag.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.\nTok Pisin:'}]	Curtis Cooper, wanpela 'mathematician' na 'computer science professor' long University of Central Missouri, i bin painimaut olsem bikpela 'prime number' tru long Jenueri 25.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.\nTok Pisin:'}]	Sampela lain i bin yusim ol kainkain 'hardware' na 'software' long stat nilong Febueri long sekim sapos dispela em i stret na ol i tokaut long dispela long Tunde.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.\nTok Pisin:'}]	I luk olsem oll 'comet' i bin kisim wanpela sampela samting we i kamapim wara graun wantaim ol narapela 'organic matter' we i ken kamapim ol 'protein' na sapotim laip.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.\nTok Pisin:'}]	Ol saintis i laik klia gut long hau ol 'planet' i kamap, bikpela moa em ol i laik save long hau Earth i bin kamap, taim ol 'comet' i bin bam wantaim Earth long bipo tru.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.\nTok Pisin:'}]	Cuomo, husat i gat 53 krismas, i statim wok bilong em olsem gavana long stat bilong dispela yia na i sainim wanpela 'bill' long mun i go pinis we i mekim lo i tok orait long man i maritim man yet na meri i maritim meri yet.	Cuomo, 53, i bin kisim gavman bikpela wok
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He referred to the rumors as ""political chatter and silliness"".\nTok Pisin:'}]"	"Em tok long ol tok win olsem ""ol maus wara bilong politiks na em i pasin bilong ol lain i no gat gutpela tingting""."	"Em tokim olsem olsem toktok olsem ""ol politik toktok na olsem toktok nogat""."
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He is speculated to make a run for president in 2016.\nTok Pisin:'}]	Ol i bin ting olsem em i laik resis gen long kamap olsem presiden long 2016.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.\nTok Pisin:'}]	NextGen em i wanpela sistem we FAA i tok olsem em bai larim ol balus long flai long ol sotpela rot na seivim (save) planti milien galen (gallon) bilong 'fuel' long olgeta yia na daunim mak bilong 'carbon' we i save go long 'air'.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.\nTok Pisin:'}]	Em i save yusim 'satellite-based technology' na i no ol 'ground-radar-based technology' long larim ol 'air traffic controller' long makim balus gut na givim gutpela infomesen long ool pailet.	Em i yusim teknoloji bilong satelait insait long em,
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.\nTok Pisin:'}]	No gat narapela trenspot (transport) i stap long graun na ol trein (train) we i save ron antap long graun bai i stop long Wembley, na ples bilong putim kar na mekim 'park-and-ride' bai i no inap op.	, na kar pak na pasim-na-rait fasiliti i no
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.\nTok Pisin:""}]"	Pret bilong no gat trenspot (transport) i mekim na i luk olsem dispela geim (game) em ol bai i pilai insait long wanpela hap we i no gat sapota i ken i go.	Praprait bilong no inap raunim transport i mekim olsem
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.\nTok Pisin:'}]	Wanpela stadi we ol i pablisim (publish) long Fonde insait long wanpela jenel (journal) ol i kolim Science i givim infomesen long wanpela nupela 'specie' bilong pisin we i staplong Galapagos Islands bilong Ecuador.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.\nTok Pisin:'}]	Ol lain i mekim risets long Princeton University long United States na Uppsala University long Sweden i mekim ripot long wanpela nupela 'specie' we i kamap insait long tupela generesen (generation), tasol ol i ting long dispela proses (process) i kisim longpela taim moa, em i kamap bikos long 'breeding' i kamap namel long Darwin finch bilong dispela eria, Geospiza fortes, na cactus finch we i kam long narapela eria, Geospiza conirostris.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.\nTok Pisin:'}]	Gol em ol i ken mekim i go kama kainkain seip (shape). Na ol i ken rolim em na kamapim ol liklik liklik seip (shape).	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.\nTok Pisin:'}]	Ol i ken pulim em na mekim em i kamap wanpela liklik bun waia, we ol i ken tanim tanim na pasim. Ol i ken paitim em long hama o rolim na kamapim ol 'sheets'.	
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".\nTok Pisin:'}]"	"Ol i ken mekim em i kama bun na liklik nogut tru na stikim (stick) em i go long ol narapela metel (metal). Sampela taim ol i ken mekim em i kama bun nogut tru na yusim em long bilasim ol piksa we ol peintim (paint) long han na insait long buk we ol i kolim ""illuminated manuscripts""."	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is called a chemical's pH. You can make an indicator using red cabbage juice.\nTok Pisin:""}]"	Dispela em ol kolim pH bilong kemikel (chemical). Yu ken mekim wanpela 'indicator' wantaim retpela jus bilong kabis.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.\nTok Pisin:'}]	Kala bilong jus bilong kabis i save sensim bihainim hamas 'acid' o 'basic' (alkaline) i stap long dispela kemikel.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.\nTok Pisin:'}]	Mak bilong Hydrogen (dispela H insait long pH) 'ion' insait long kemikel (chemical) we ol i testim bai soim level bilong pH.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).\nTok Pisin:'}]	Ol 'ions' bilong Hydrogen em ol 'proton' we ol i bin rausim ol 'electron' bilong ol (bikos ol Hydrogen 'atom' i gat wanpela 'proton' na wanpela 'electron').	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.\nTok Pisin:'}]	Miksim tupela drai pauda wantaim na bihain, wantaim han we i klin na wet, skwisim (squeeze) ol na mekim wanpela bal.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.\nTok Pisin:'}]	Dispela wara i stap long han bilong yu bai i 'react' wantaim ol 'layer' we i stap autsait, we bai i pilim narakain na kamapim wanpela kain sel.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.\nTok Pisin:'}]	Ol siti bilong Harappa na Mohenjo-daro i gat wanpela toilet we i yusim wara long klostu olgeta haus, naol i join i go long wanpela narapela kain 'sewage system'.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.\nTok Pisin:'}]	Ol samting bilong bipo we i soim ol dispela 'sewage system' em ol i bin painim ol long ol haus bilong ol siti bilong Minoan bilong Crete na Santorini long Greece.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.\nTok Pisin:'}]	I gat ol toilet bilong bipotaim tru long Egypt, Persia na China. Long hap bilong ol Rome, ol toilet em ol i stap olsem hap bilong ol pablik haus bilong waswas we ol man na meri i save bung wantaim.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When you call someone who is thousands of miles away, you are using a satellite.\nTok Pisin:'}]	Taim yu ringim sampela lain we i stap tausen 'mile' longwe, yu wok long yusim wanpela 'satellite'.	 yu yusim wanpela satelait.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The satellite in space gets the call and then reflects it back down, almost instantly.\nTok Pisin:'}]	Dispela 'satellite' long 'space' i kisim dispela kol (call) na salim em i kam daun bek gen, wantu tru.	Satelit i stap long spes i kisim kol na i bagarapim i
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.\nTok Pisin:'}]	Dispela 'satellite' em wanpela 'rocket' i bin salim i go long 'space'. Ol saintis i yusim ol 'telescope' long 'space' bikos 'atmosphere' bilong Earth i save tanim sampela bilong ol lait bilong yumi na hau yumi lukim ol samting.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.\nTok Pisin:'}]	Ol i save yusim wanpela jaient 'rocket' we longpela bilong em i winim 100 'feet' long putim wanpela 'telescope' long 'space'.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.\nTok Pisin:'}]	Dispela wil (wheel) i senisim graun long kainkain we. Bikpela samting tru we wil i mekim long yumi em i givim yumi isipela 'transportation' we i save muv hariap moa.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It has brought us the train, the car, and many other transportation devices.\nTok Pisin:'}]	Em i givim yumi trein (train), kar, ma planti narapela masin bilong 'transportation'.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.\nTok Pisin:'}]	Aninit long ol em ol namel sais pusi we i save kaikai ol namel sais abus stat long rebit (rabbit) i go long entelop (antelope) na dia (deer).	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.\nTok Pisin:'}]	Las tru, i gat planti liklik pusi (wantaim ol dispela we yumi save lukautim long haus) we i save kaikai ol liklik abus kain olsem ol insek (insect), rat, palai, na pisin.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.\nTok Pisin:'}]	Sikret (secret) bilong hau ol i save stap gut em i dispela samting ol i kolim 'niche', wanpela spesol wok wanwan pusi i save mekim na em i no resis wantaim narapela.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Lions are the most social cats, living in large groups called prides.\nTok Pisin:'}]	Ol laion em ol pusi we i save laik long stap wantaim ol narapela pusi, na ol i save stap wantaim long ol bikpela grup we ol i kolim ol 'pride'.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Prides are made up of one to three related adult males, along with as many as thirty females and cubs.\nTok Pisin:'}]	Ol 'pride' i save i gat wanpela i go long mak bilong tripela man, wantaim kain olsem tetipela meri na pikinini.	Wanpela praid em i gat wanpela o tu tripela manmeri i
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The females are usually closely related to each other, being a large family of sisters and daughters.\nTok Pisin:'}]	Ol meri em ol i kam long wanpela famili, kain olsem wanpela bikpela famili bilong ol sista na ol pikinini meri bilong ol.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.\nTok Pisin:'}]	Ol 'pride' bilong ol laion i save ekt long wankain we olsem ol 'pack' bilong ol wulf o dok, ol dispela animal we i wankain long ol laion (tasol i no ol narapela bikpela pusi) long pasin, na tu ol i save kamapim bikpela birua long ol narapela animal we ol i save kaikai.	
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.\nTok Pisin:'}]	Wanpela gutpela 'athlete', taiga i ken klaim (em i no save klaim gut tumas), swim, kalap long bikpela mak na pulim ol samting wantaim strong we i faivpela taim moa long strong bilong man.	Wanpela atlit i gat olsem taim, taim taim em i save kraim (tasol em i no save kraim gut), em
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.\nTok Pisin:'}]	Taiga em i stap insait long seim (same) grup (Genus Panthera) olsem ol laion, 'leopards', na 'jaguars'. Ol dispela foapela pusi em ol tasol i ken 'roar'.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.\nTok Pisin:""}]"	'Roar' bilong taiga em i wankaim olsem 'full-voiced roar' bilong wanpela laion, tasol em i klostu i laik wankain olsem wanpela sentens bilong man i pulim win taim em kros na singaut.	Krai bilong taiger i no laik krai bilong laion, em i laik toktok bilong krai.
[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.\nTok Pisin:'}]	Ol 'ocelot' i save laik long kaikai ol liklik animal. Ol i save ketsim ol manki (monkey), snek, rat na ol pisin sapos ol i inap long ketsim. Klostu olgeta animal we ol 'ocelot' i save painim em ol i liklik sais moa long em.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.\nTok Pisin:""}]"	Ol saintis i ting olsem ol 'ocelot' i save bihainim na painim ol narapela animal long kaikai (traim long kaikai) taim ol i smelim samting, ol i kisim smel bilong ol long wanem hap ol i bin i stap long em long graun.	Saentis i ting se ocelot i folopim na i painim animal
