messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.\nHausa: Idan mai hawan doki ya faɗi daga kan doki amma ƙafarsa tana jikin matakalar, za a iya jan su idan dokin ya gudu. Domin rage wanna hatsarin, za a iya ɗaukan matakan kariya da dama.\nEnglish: Several large television screens were installed in various places in Rome to let the people watch the ceremony.\nHausa: An kafa manya garkuwan talabijin da dama wurare da dama a Rome domin mutane su samu daman kallon bikin.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nHausa: Na farko ita ce Slalom, inda ta samu nasarar Ba ta inarshe ba a wasanninta na farko. 36 daga cikin gasa 116 sun sami irin wannan sakamakon a wannan tseren.\nEnglish: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.\nHausa: Kowa zai iya cimma wayewa. Abinda kawai ke tsaye kan hanyar wannan burin shine tashin hankali da fargaba.\nEnglish: Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.\nHausa: Garin Singapore gari ne da akasari ya ke da tsaro ingantacce kuma da saukin ganewa, kuma ka na iya siyen komai daga saukarka a kasar.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.\nHausa:'}]"	Faransawa '' Vichy '' suka mallake shi. Waɗannan mutanen Faransa ne waɗanda suka yi sulhu da Jamusawa a 1940 kuma suka yi aiki tare da masu mamaye maimakon yaƙar su.	"An tsare ta na ""Vichy"" Faransa. Wadannan sun mutane Faransa da suka yi amfani da lafiya tare da Jarmalawa a shekarar 1940 kuma suka yi aiki tare da masu gudanar da su a cikin rayuwarsu."
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick\'s down.\nHausa: Masu binciken sun nuna cewa, duk da cewa sun gamsu jelar ta kakannin kadangare ce, ta kuma nuna cewa ta balagagge ce ba jariri ba.\nEnglish: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.\nHausa: Ana ganin akuya ta kasance gida ta farko kusan shekaru 10,000 da suka gabata a tsaunukan Zagros na Iran.\nEnglish: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.\nHausa: \'Yan wasa suna son cin kananan dabbobi. Za su kama birai, macizai, zazzage da tsuntsaye in sun iya. Kusan dukkan dabbobin da dutsen ya farauto suna ƙasa da shi.\nEnglish: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.\nHausa: John Nixon ne ya yi karatun farko na daftarin a bainar jama’a cikin filin Independence Hall a ranar 8 ga watan Yuli.\nEnglish: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.\nHausa: A kowace safiya, mutane na barin ƙananan garuruwan karkara a motoci don zuwa wuraren ayyukan su kuma wasu da idan suka bari ne wajen aikin su na wuce su.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".\nHausa:'}]"	A ranar 15 ga watan Agusta 1940, Kawayen sun mamaye kudancin Faransa, mamayar da aka yi wa lakabi da sunan “Operation Dragoon”.	"A 15 ga watan Agusta 1940, yara na kasa suka cika kusa da kudu a kudu na kudu na kasar Faransa, kudin ya kara sunan ""Operation Dragoon""."
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.\nHausa: Duvall, wanda ke da mata da manyan yaya guda biyu, bai burge Miller ba, wanda ke da alaƙa da labarin.\nEnglish: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.\nHausa: Ya gaza shan magungunan da ake bukata domin shawo kan raɗaɗin da yake ji saboda an haramtawa amfani da su a Wasannin.\nEnglish: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.\nHausa: A yayin gwagwarmayar neman 'yanci da kungiyar Mau ta shirya, taron lumana da aka yi a garin ya haifar da kisan babban sarki Tupua Tamasese Lealofi III.\nEnglish: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.\nHausa: A bisa ƙa’ida Budancin Tibet yana da sauƙi. Ya kunshi tsarin motsa jiki na Yoga, kadaicewa domin tunani da kuma bin tafarkin son kowa da komai.\nEnglish: If you visit the Arctic or Antarctic areas in the winter you will experience the polar night, which means that the sun doesn't rise above the horizon.\nHausa: Idan ka ziyarci nahiyar Arctic ko Antarctica a lokacin hunturu zaka tsinkayi daren sanyi, wanda a lokacinsa rana bata fitowa.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.\nHausa:""}]"	A cikin makonni biyu kawai Amurkawa da Sojojin Faransa na 'yancin faransa suka 'yantar da kudancin Faransa kuma suka juya zuwa Jamus.	A cikin shekara biyu, yan Amurka da kuma yan Free French suka kaiwa kudu nan kudancin kasar nan da suka nemi gida Jermani.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.\nHausa: Akwai tasiri na zamantakewa da siyasa masu yawa kamar amfani da tsarin awo cikakke, barin kama-karya zuwa jamhuriyya, kishin ƙasa tare da imanin cewa ƙasar ta mutanen ƙasa ce ba mutum ɗaya mai mulki ba.\nEnglish: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.\nHausa: Bayan hadarin ya faru, an dauki Gibson zuwa asibiti amma ya mutu jim kadan bayan haka.\nEnglish: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.\nHausa: Tsarin fasaha da adabi samar da al’adu, wanda marubuta irinsu Gothe, Fichte da Schlegel su ka samar.\nEnglish: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.\nHausa: An yi wata matsakaiciyar girgizar kasa a yammacin Montana da karfe 10:08 na dare. ran Litinin.\nEnglish: Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).\nHausa: Shuke-shuke suna sanya iskar oxygen wanda mutane ke shaka, kuma suna shan iskar carbon-dioxide wanda mutane ke fitarwa (ma'ana fitar da iska).\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.\nHausa:""}]"	Wayewa al’ada ce guda wadda mutane da dama da ke zama da aiki tare na daukan nasu ce, al’umma.	A tsivilizeshin shine harshe na daya da aka sanya da mutane masu yawa wanda suke rayuwa da aiki a cikin hanyoyin hanyoyin, a cikin jama'a.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.\nHausa: Yawanci kodayaushe ka kan ji sautin ‘yan yawon shakatawa da masu talla. Labarin sauti da hasken to kawai kamar littafin labari ne.\nEnglish: In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.\nHausa: A shekarar 1994, wannan rikici ya haifar da kirkirar da kanta mai ikirarin Jamhuriyyar Transnistria a gabashin Moldova, wacce ke da gwamnatinta da kudin ta amma ba wata kungiyar mambobin Majalisar Dinkin Duniya ta amince da shi ba.\nEnglish: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).\nHausa: Yana ɗaya daga cikin manyan wuraren sha’awa na Afirka ta Kudu kuma ana ɗaukarsa a matsayin ja-gaba a wuraren Buɗe Ido na Afirka ta Kudu (SANParks).\nEnglish: Many people don't think about them as dinosaurs because they have feathers and can fly.\nHausa: Mutane da yawa basa tunanin cewa suna daga cikin halitun dinosaurs saboda suna da fiffike kuma suna iya tashi sama.\nEnglish: The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.\nHausa: “Tawagar da ba a gani” ita ce tawagar gudanarwa wadda kowanne memba ya ke biyayya. Tawagar da ba a gani tana sanya ƙa'idodi ga kowanne memba.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.\nHausa:""}]"	Kalmar civilization ta zo ne daga kalmar latin civilis, ma’ana farar hula, mai dangantaka da civis na Latin, ma’ana yan kasa, da cavitas, ma’ana birni ko birnin-jiha, kuma yana ba da adadin yawan jama’a.	Kalmar tsivilizeshin ta dace daga Latin civilis, wanda ya fi sanin tsivil, da kuma Latin civis, wanda ya fi sanin mutumin, da kuma civitas, wanda ya fi sanin birnin ko birnin birni, da kuma haka kuma ya bayyana kewaye na jama'a.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.\nHausa: A shekarar 1956 Slania ya koma Sweden, inda bayan shekaru uku ya fara aiki da gidan waya na Sweden sannan kuma ta zama shugaban masu zane.\nEnglish: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.\nHausa: Ya sami horo a matsayin likitan fannin haihuwa kuma ya fara aiki a Asibitin Mata na Ƙasa da ke Auckland a shekarar 1959.\nEnglish: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.\nHausa: Tana tsar yayin daake jiran hukunci da sharia, amma duk wani shaidar ganin ido za a wulakanta saboda an wallafa dukan halin ta.\nEnglish: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.\nHausa: Ginshiƙen tunanun Tibetan shi ne Abin Bauta Yoga. Duk da yake kafafen gani na abubuwan bauta daban-daban hanyoyin makamashi an tsaftace su, akan buɗe chakras inda ake ƙirƙirar tunanin wayewa.\nEnglish: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.\nHausa: Da farko an kwantar da shi a asibitin James Paget da ke Great Yarmouth.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.\nHausa:""}]"	Biranen gari sune kashin bayan al'ummomi. Al'adar wayewar tana nuna wucewar ilimi a cikin tsararraki da yawa, rabe-raben al'adu da rarraba gaskiya.	Mafarkin birane ne suke daidaita wannan birni. Hanyar tsarin rayuwa na daidaita yin bayanai a cikin kowane shekara, wani abu mai ƙarfi na daidaita da kuma yin bayanai mai kyau.
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn\'t really hearing what he was saying.""\nHausa: Da aka nemi tsokacinsa, sai Miller ya ce, “Mike ya yi magana da yawa lokacin zaman jin ba’asin...ina kan shiri saboda haka ban saurari abin da yake cewa ba.”\nEnglish: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.\nHausa: Yawanci kodayaushe ka kan ji sautin ‘yan yawon shakatawa da masu talla. Labarin sauti da hasken to kawai kamar littafin labari ne.\nEnglish: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).\nHausa: Katse bacci yanayi ne na farkawa da gangan cikin lokacin yin bacci na al’ada da kuma komawa bacci cikin dan kaknkanin lokaci daga baya (minti 10-60).\nEnglish: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).\nHausa: Hakanan zasu iya riƙe ajiyar a gare ku idan kuna buƙatar lokaci don tunani game da tayin ko samo wasu takardu don zuwa (misali visa).\nEnglish: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.\nHausa: NHK ta kuma ruwaito cewa masana’antar samar da makamashin nukiliya ta Kashiwazaki Kariwa a gundumar Niigata tana aiki yadda yakamata.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.\nHausa:'}]"	kananun al’adu galibi su kan shuɗe ba tare da barin tabbatattun shaidu na tarihi ba kuma ba a saka su cikin jerin manyan zamunna.	Wasu tsakanin jama'a suna biyewa a cikin zamanin da ba su da alamun tarin jama'a ba da kuma ba su da alamar da suke nuna cewa suna da tsarin jama'a mai kyau.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.\nHausa: Sai dai, kashin XDR-TB da ke jikin duk rukunin mutane da ke da tarin fuka har yanzu da alamar yana ƙasa; 6,000 daga cikin jimillar mutane 330,000 da suka kamu a kowane lokaci a Afirka ta Kudu.\nEnglish: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.\nHausa: Turai nahiya ce karama amma cike da kasashe masu yancin kansu. A tsari ana iya cewa yin tafiye-tafiye tsakanin kasashen na nufin sai ka nemi takardun izinin shiga da ratsa wuraren binciken takardun tafiya.\nEnglish: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.\nHausa: Mai yiwuwa taurari masu wutsiya sun kasance ta cikinsu ruwan sama ke zuwa duniya tare da takin dabbobi wanda ke iya samar da kayan gina jiki domin tallafar rayuwa.\nEnglish: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.\nHausa: Kaunar gwamnatoci don bayar da fasfo ɗin da jinsi ba a bayyana ba (X) ko takaddun da aka sabunta don daidaita sunan da ake so kuma jinsi ya bambanta.\nEnglish: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.\nHausa: A farkon zamanin, an nuna wasan ne kawai a gidan rediyo na yanar gizo mai dogon lokaci TogiNet Radio, shafin da ke mayar da hankali kan maganan rediyo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.\nHausa:'}]	A lokacin Yaƙin Juyin Juya Hali, jihohi goma sha ukun sun kafa gwamnatin tsakiya mai rauni - wadda ta kunshi Majalisa kawai - a ƙarƙashin dokar gwamnatin hadin gwiwa.	A lokacin jangarorin hukumar baiwa, jihohin goma sha hudu sun fara samun hukumar jama'a mai yawa - tare da kungiyar Congress - a cikin Articles of Confederation.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.\nHausa: Karafan gami ne na ƙarafa biyu ko fiye da haka. Kar a manta cewa akwai abubuwa da yawa a kan jadawali na lokaci-lokaci.\nEnglish: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.\nHausa: Yayinda allurar gwaji rigakafi guda daya ta bayyana tana iya rage mutuwar cutar ta Ebola, har zuwa yanzu, babu wasu kwayoyi da aka nuna da suka dace da maganin cututtukan da suke kamuwa da su.\nEnglish: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.\nHausa: An ba da rohoto cewa gidaje 9400 a yankin ba su da ruwa sannan kusan 100 ba su da lantarki.\nEnglish: People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.\nHausa: Mutane za su kawo hadaya ga abubuwan bauta yayin da malaman bautar za su yi ƙoƙarin biyan buƙatun abubuwan bautar ta hanyar bukukuwa da shagulgula.\nEnglish: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.\nHausa: Da Kundalini Yoga an samar da kuzarin Kundalini (kuzarin wayarwa da kai) an farka ta hanyar motsawar jiki, motsawar nufanci, mantras da ganin wa.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.\nHausa:""}]"	Majalisa ba ta da wani iko na kakaba haraji, sannan kuma, kasancewar babu ɓangarorin zartaswa da na shari’a na ƙasar, ta dogara ne kan hukumomin jihohi, waɗanda mafi yawanci ba sa bayar da haɗin kai, wajen ganin an tilasta aiki da dokokin.	Kungiyar kungiyar babu wani ikon aiki na shigar da karin kudi, kuma, saboda babu wani mai shugaban kasa ko shugaban jami'ar, ta daurewa kan masu kasa, wadanda suka yi fuskantar kowane aikin sa.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: There are many French wines to be had, but the New Zealand and Australian wines might travel better.\nHausa: Akwai giya na Faransa da yawa da za a ci, amma giyar New Zealand da Ostiraliya na iya tafiya mafi kyau.\nEnglish: Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.\nHausa: Kallon buɗewar furen cherry, wanda aka sani da hanami, ya kasance wani ɓangare na al'adun Japan tun ƙarni na 8.\nEnglish: Several hostages have been rescued and least six have been confirmed dead so far.\nHausa: An ceto da dama cikin wadanda aka yi garkuwa da su din, yayin da aka tabbatar da mutuwar akalla guda shida daga cikinsu ya zuwa yanzu.\nEnglish: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.\nHausa: A baya, Shugaban kamfanin Ring, Jamie Siminoff, ya bayyana cewa kamfanin ya fara lokacin da ba a jiyo sauti kararrawar jikin ƙofar sa daga shagonsa a cikin garejinsa.\nEnglish: This gives them a wider range of small places to hide from predators.\nHausa: Wannan kan ba su faffaɗan fage na kananan wurare da za su iya boyewa daga mafarauta.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It also had no authority to override tax laws and tariffs between states.\nHausa:""}]"	Hakanan ba ta da ikon yin watsi da dokokin haraji da haraji tsakanin jihohi.	Ba ta da wani kudin zaɓi don faɗin shugabanin kudin kudi da tarifai a cikin jihohi.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.\nHausa: An kafa Apia a shekarun 1850s kuma ta kasance ita ce babban birnin Samoa a hukumance tun 1959.\nEnglish: In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.\nHausa: A shekarar 1994, wannan rikici ya haifar da kirkirar da kanta mai ikirarin Jamhuriyyar Transnistria a gabashin Moldova, wacce ke da gwamnatinta da kudin ta amma ba wata kungiyar mambobin Majalisar Dinkin Duniya ta amince da shi ba.\nEnglish: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.\nHausa: Wannan ya tabbatar cewa ba wai kawai wasu dabbobin dinasour suna da gashi ba, wata fadar ma da ta yadu, amma ta yi cikakken bayanin da rubabbun halittu ba za su iya ba, kamar su launi da kuma tsarin kashi uku.\nEnglish: More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.\nHausa: Churchesarin majami'u na gargajiya sau da yawa suna yin Vigil na Easter a daren Asabar a lokacin karshen mako na Ista, tare da ikilisiyoyin galibi suna shiga cikin murna a tsakar dare don bikin tashin Almasihu.\nEnglish: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.\nHausa: Duk da yake tushen koyo game da aiki yakamata ya sauƙaƙa ilmantarwa kuma ya zama mai ban sha'awa, ƙwanƙwasa aiki ya wuce mataki.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.\nHausa:""}]"	Labaran sun buƙaci yarjejeniya baki ɗaya daga dukkan jihohin kafin a iya gyara su kuma jihohi sun ɗauki gwamnatin tarraya a sauƙaƙe cewa wakilansu ba su nan.	Wasu labarai suna buƙatar shawara daga dukkan jihohin da za'a iya canza su, kuma jihohin suka samu hukumar tsakanin gida ta hanyar yin hakan, don haka wakilai da suka samu suna daidai ba suka biyo ba.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.\nHausa: An samo kalmar tun zamanin da daga sanayyarsu da kudin cizo, wato wasu kwari da su ke zama muhallin mutane suna tsotsar jininsu.\nEnglish: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.\nHausa: Kwarin Cochamó - shine wajen hawan dutse mafi fice da ake zuwa wanda aka sani da Yosemite na Kudancin Amurka, wanda ke da manyan katangu na dutse daban-daban da matakaloli na dutse masu tsawo.\nEnglish: The disease is carried by pigs, which then migrates to humans through mosquitos.\nHausa: Aladu ke dauke da kwayar cutar, wadda ke yin kaura zuwa jikin mutane daga sauro.\nEnglish: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.\nHausa: Ya zuwa 17 ga Satumba, 1939, tsaron Poland ya riga ya karye, kuma fatan kawai da ake da shi shine na janyewa sannan a sake shiri a kan tozon gadar Romania.\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nHausa: Duk da cewa Yawan ruwan zai daga kadan bayan ambaliyar, maaikatan na fatan cewa zai isa daidai kimar dawo saman kasar bakin rafin.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.\nHausa:""}]"	Masu kwallon ƙafa ta ƙasar Italiya, tare da ƙungiyar ƙwallon ƙafa ta ƙasar Jamus ita ce ta biyu mafi nasara a duniya kuma sun kasance zakarun ƙwallon ƙafa na FIFA a 2006.	Kwallon kafa na italiya, tare da kwallon kafa na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na jama'a na j
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.\nHausa: Idan za ka tsallaka Arewacin Baltic a lokacin sanyi, duba wurin taragon, saboda ratsa ƙanƙara na jawo wani mummunan ƙara ga waɗanda abin ya fi shafa.\nEnglish: People may not anticipate that patience and understanding are also necessary for travellers returning home.\nHausa: Ba lallai Mutane su fahimci cewa yin haƙuri da nuna fahimta wajibi ne ga matafiya da ke kokarin komawa gida.\nEnglish: Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.\nHausa: Da fatan za a tuna cewa da gaske ana ziyartar babban kabari ne, kazalika da shafin da ke da kusan ma'ana ga yawancin ɓangarorin duniya.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nHausa: Hadarin ya faru ne a saman tsaunuka, kuma ana jin cewa sakamakon wuta ne.\nEnglish: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.\nHausa: An kafa Apia a shekarun 1850s kuma ta kasance ita ce babban birnin Samoa a hukumance tun 1959.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.\nHausa:""}]"	Shahararrun wasanni sun hada da kwallon kafa, kwallon kwando, wasan kwallon raga, wasan ruwa, wasan takobi, wasan kwallon rugby, tseren kekuna, kwallon gora, wasan kwallon gorar kankara da na tseren motoci na F1.	Wasan da suka fi so a cikin rayuwa suna da kwallon kafa, kwallon kaya, kwallon kofa, kwallon ruwa, kwallon jangorori, kwallon rugby, kwallon daɗin gari, kwallon ice hockey, kwallon roller hockey da kwallon mota F1.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.\nHausa: Wayar tauraron dan adam a gaba daya ba za ta maye gurbin wayar hannu ba, domin sai kun kasance a waje tare da yin saiti da tauraron dan adam don yin kiran da wayar.\nEnglish: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.\nHausa: Koyaya, saboda saurin tashoshin sadarwa, salo a yamma na iya zama baya zuwa shekara 25 zuwa 30.\nEnglish: But regardless of his discovery, Eskimo tribes were already living there at the time.\nHausa: Amma duk da ganowar sa, dama tuni ƙabilun Eskimo suna zaune a wurin a lokacin.\nEnglish: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.\nHausa: Noma domin abinci kawai abu ne mai sauki, sau da yawa, ana amfani da iri na shuka wanda ya dace da kasar noman wajen, tare da sauya abin shuka duk shekara a gona guda, domin samun cikakkiyar yabanya.\nEnglish: Japanese work culture is more hierarchical and formal that what Westerners may be used to.\nHausa: Al’adun aiki na Japanese na da matsayi fiye da abin da kasashen yamma suka saba.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.\nHausa:'}]	Wasannin hunturu sun shahara a yankuna na Arewa, inda da Italiyawa su ke fafatawa a wasannin kasa da kasa da wasannin Olympic.	Wasan yaki na kashin kasa ne mafi kyau a yankin arewa, da kuma Italiyanci suka kafa a wasan kungiyar duniya da kuma wasan Olympic.
