messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: The money could go toward flood-proof houses, better water management, and crop diversification.\nMesopotamian Arabic: من الممكن استغلال الأموال ببناء منازل مقاومة للفيضانات، وإدارة المياه بشكل أحسن، وتنويع المحاصيل.\nEnglish: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.\nMesopotamian Arabic: تشمل المواضيع الأخرى المدرجة على جدول أعمال بالي الحفاظ على الغابات الباقية بالعالم، وتبادل التكنولوجيا لمساعدة الدول النامية على النمو بطرق أقل تلوثاً.\nEnglish: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.\nMesopotamian Arabic: والفشل بهالشي راح يأدي إلى عواقب وخيمة: اكتئاب النمو، ونقص التغذية، وبنهاية المطاف، الموت.\nEnglish: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.\nMesopotamian Arabic: وبالحقيقة، مو من السهل إنو تلكَي حتى لو كنت تعرف إنه موجود. وبمجرد الدخول إلى الكهف، راح تصير بعزلة تامة.\nEnglish: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.\nMesopotamian Arabic: وحتى تقليدياً، وعلى الرغم من هذا، ما اشتركوا كل أفراد قومية سامي بتربية غزال الرنة على نطاق واسع، بس كانوا يعيشون من صيد الأسماك والصيد وما شابه ذلك، واستخدموا غزلان الرنة بالغالب كحيوانات للجر.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution.\nMesopotamian Arabic:""}]"	نسمي هذي  العملية نشوء الأنواع، واللي تعني ببساطة تكوين أجناس جديدة. يعتبر نشوء الأنواع نتيجة حتمية وجزء مهم للغاية من التطور.	نسمي هذه العملية التنوع الأنواعي، وهي تعني ببساطة تكوين أنواع جديدة. التنوع الأنواعي هو نتيجة لا مفر منها وجزء مهم جداً من التطور.
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".\nMesopotamian Arabic: كَال نائب المفتش العام دي. كي. أريا، ""اعتقلنا خمس أشخاص اللي اغتصبوا المرأة السويسرية ورجعنا موبايلها واللابتوب"".\nEnglish: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.\nMesopotamian Arabic: ما اجه تحذير عن تسونامي، وحسب وكالة جاكارتا للجيوفيزياء، ما اجه تحذير عن تسونامي لأن الزلزال ما استوفى متطلبات 6.5 درجة.\nEnglish: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.\nMesopotamian Arabic: تمثل مطويات دنلاب الخمس والعشرين أقدم النسخ الباقية من مستند إعلان الاستقلال الأمريكي، ولكن النسخة الأصلية المكتوبة بخط اليد تلفت.\nEnglish: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.\nMesopotamian Arabic: الظاهر إنو تم تدجين الماعز للمرة الأولى من حوالي 10 سنة بجبال زاغروس الإيرانية.\nEnglish: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?\nMesopotamian Arabic: ليش تصير مثل هذي الشكاوى بأنظمة النقل، وليش تفشل بشكل يومي؟ هل مهندسين النقل مو أكفاء؟ لو أكو شي أكثر جوهرية ديصير؟\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).\nMesopotamian Arabic:'}]"	تنتج النباتات الأوكسجين اللي  يتنفسه البشر، وتمتص ثاني أكسيد الكربون اللي  يخلفه البشر (أي الزفير).	النباتات تنتج الأكسجين الذي يتنفسه البشر، وتستهلك ثاني أكسيد الكربون الذي يطرده البشر (أي يتنفسونه).
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: The pyramid sound and light show is one of the most interesting things in the area for kids.\nMesopotamian Arabic: عرض الصوت والضوء الهرمي هو واحد من أكثر الأشياء الممتعة الموجودة بالمنطقة للأطفال.\nEnglish: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.\nMesopotamian Arabic: اضطروا  لدفع الضرائب للنظام الاستعماري الأميركي لتغطية جزء كبير من النفقات والفوائد على السندات اللي طرحت باسم الحكومة الفلبينية عن طريق المنازل المصرفية وول ستريت.\nEnglish: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.\nMesopotamian Arabic: متوفر الآن على نطاق واسعٍ بجميع أنحاء جزر الأرخبيل، يتميز المطبخ الجاوي بمجموعة من الأطباق المتبّلة ببساطة، النكهات السائدة اللي يفضلها الجاويين هي الفول السوداني والفلفل والشكر (خاصة شكر جوز الهند الجاوي) والتوابل العطرية المختلفة.\nEnglish: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.\nMesopotamian Arabic: راح تتفاعل الرطوبة الموجودة على إيديك ويه الطبقات الخارجية، وهالشي ينطيك شعور غريب ويكوّن فد نوع من الغطاء.\nEnglish: Boating is a national pastime in Finland, with a boat to every seven or eight people.\nMesopotamian Arabic: القوارب هي هواية وطنية بفنلندا، وأكو قارب واحد لكل سبعة أو ثمانية أشخاص.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Plants make their food from the sun by photosynthesis. They also provide shade.\nMesopotamian Arabic:'}]	تصنع النباتات غذائها من الشمس من خلال التمثيل الضوئي. وتوفر الظل.	النباتات تصنع طعامها من الشمس عن طريق التمثيل الضوئي. كما أنها توفر الظل.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: The satellite in space gets the call and then reflects it back down, almost instantly.\nMesopotamian Arabic: يستقبل القمر الصناعي بالفضاء المكالمة ويعكسها بنفس اللحظة تقريباً.\nEnglish: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.\nMesopotamian Arabic: ذكرت بعض التقارير أن عدد الوفيات الرسمي وصل ثمانية، وتأكد التقارير الرسمية أنو عدد الإصابات وصل 30؛ بس الأعداد النهائية غير معروفة لحد الآن .\nEnglish: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.\nMesopotamian Arabic: مع هذا، اطلب النصائح من السلطات، وانتبه لجميع الإشارات، وتحذيرات السلامة.\nEnglish: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.\nMesopotamian Arabic: كانت مدينة سميرنا القديمة بيوم من الأيام، وهي الآن مركز تجاري حديث ومتطور ومزدحم، يقع حول خليج ضخم محاط بالجبال.\nEnglish: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.\nMesopotamian Arabic: تُستخدم الخدمة بشكل متكرر بالخدمات البحرية، بما بذلك زوارق التنزه، والبعثات الاستكشافية اللي عدها احتياجات للبيانات والصوت عن بعد.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: We make our houses from plants and make clothes from plants. Most foods that we eat are plants. Without plants, animals could not survive.\nMesopotamian Arabic:'}]	نصنع بيوتنا وملابسنا من النباتات . أغلب الطعام اللي ناكله من النباتات همين. بدون النباتات، ما ممكن للحيوانات البقاء.	نصنع بيوتنا من النباتات ونصنع الملابس من النباتات. معظم الأطعمة التي نأكلها هي نباتات. بدون النباتات، لا يمكن للحيوانات البقاء على قيد الحياة.
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.\nMesopotamian Arabic: بمرور الوقت، بينما يبدون السكان الجدد بالتكيف ويه بيئتهم الجديدة، يقل تشابههم ويه السكان الآخرين تدريجياً.\nEnglish: The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.\nMesopotamian Arabic: انوصف وجود ""فريق خفي"" حقيقي من (لارسون ولافاستو ,1989, p109) بأنه مكون فريد لفريق إفتراضي.\nEnglish: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.\nMesopotamian Arabic: تحتوي هضبة الجيزة، أو ""مدينة الجيزة الجنائزية"" بوادي الموتى المصري، على عدة أهرامات (أكبرها الهرم الأكبر) ومقابر صغيرة ومعابد وأبو الهول.\nEnglish: As with all South African National Parks, there are daily conservation and entry fees for the park.\nMesopotamian Arabic: أكو أجور يومية للحفاظ على المنتزه والدخول إله،أسوة بجميع المتنزهات الوطنية بجنوب إفريقيا.\nEnglish: Prides are made up of one to three related adult males, along with as many as thirty females and cubs.\nMesopotamian Arabic: تتكون عائلة الأسود من واحد إلى تلث ذكور بالغين، بالإضافة لـ35 أنثى وشبل تقريباً.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs.\nMesopotamian Arabic:'}]"	كان الموزاصور هو المفترس المهيمن بعصره، لذلك ما كان يخاف من أي شيء، باستثناء الموزاصورات الأخرى.	موزاسورس كان أعلى سلالة من الحيوانات المفترسة في زمانه، فلم يخف من شيء، إلا من موزاسورس أخرى.
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.\nMesopotamian Arabic: حصلت أغنيتين من الفلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. حصل استوديو Lionsgate 26 ترشيح — أكثر من أي استوديو ثاني.\nEnglish: Perry stated that he would ""return to Texas to assess the results of tonight\'s caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.\nMesopotamian Arabic: صرح بيري وكَال ""راح أرجع لتكساس لتقييم نتائج المؤتمر الحزبي لهذي الليلة، وتحديد ما إذا كان أكو مسار لتقدمي بهذا السباق""، بس بعدين كَال أنه راح يبقى بالسباق وينافس بانتخابات كارولاينا الجنوبية بـ 21 كانون الثاني.\nEnglish: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.\nMesopotamian Arabic: بين الساعة 10:00 إلى 11:00 مساء بتوقيت الجبل، شعلوا السجناء حريق بالساحة.\nEnglish: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""\nMesopotamian Arabic: كَالت دانيوس "" ما راح نسوي أي شي. أني اتصلت ودزيت رسائل بريد إلكتروني لأقرب المتعاونين وياه وحلصت على ردود كلش لطيفة. هذا  كاببالوقت الحالي طبعاً"".\nEnglish: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.\nMesopotamian Arabic: على الطرق الجليدية والثلجية، يكون الاحتكاك منخفض وما تكَدر تسوق مثل ما تسوق على أسفلت ناعم.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.\nMesopotamian Arabic:'}]"	كان عنده فكين طوال وبيها أكثر من 70 يشبهن الشفرات بالإضافة لمجموعة ثانية بأعلى فمه، وهذا يعني أنه ماكو مفر لأي شي يوكَف بطريقه.	فكه الطويل مرصع بأكثر من 70 سن حادة كالموس، بالإضافة إلى مجموعة إضافية في سقف فمه، مما يعني أنه لا يوجد هروب لأي شيء يعبر طريقه.
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.\nMesopotamian Arabic: غوما هي مدينة سياحية بجمهورية الكونغو الديمقراطية تقع بأقصى الشرق بالقرب من رواندا.\nEnglish: Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.\nMesopotamian Arabic: لازم يعرفن النسوان أن الاختلافات الثقافية ممكن تأدي إلى ما قد يعتبرونه تحرش أو أمر غير مألوف، مثل ترصدهن، أو احد يلزمهن من أيدهن، إلخ.\nEnglish: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.\nMesopotamian Arabic: تغطي سونداربانس مساحة 3850 كيلومتر مربع، ثلثها تقريباً مغطى بالمياه/المستنقعات.\nEnglish: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.\nMesopotamian Arabic: تمتاز أعماله بجودة وتفاصيل مميزة لدرجة خلته يصير أحد ""الأسماء المعروفة"" القليلة جداً بين هواة جمع الطوابع. تخصص البعض منهم بجمع أعماله فقط.\nEnglish: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.\nMesopotamian Arabic: بالسافانا، من الصعب على الرئيسيات اللي تمتلك جهاز هضمي مشابه للبشر تلبية متطلباتها من الأحماض الأمينية من الموارد النباتية المتوفرة.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: We don\'t know for sure, but it may have had a forked tongue. Its diet included turtles, large fish, other mosasaurs, and it may even have been a cannibal.\nMesopotamian Arabic:'}]"	ما نعرف على وجه اليقين، لكن يمكن كان عنده لسان متشعب. شمل نظامه الغذائي السلاحف والأسماك الكبيرة والموزاصور الأخرى، وربما كان من آكلي اللحوم.	مانعرفش بالتأكيد، بس ممكن يكون له لسان مشقوق. طعامه كان يشمل السلاحف والأسماك الكبيرة والموساسورات الأخرى، وممكن حتى يكون كان آكل لحوم البشر.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: International sanctions have meant that new aircraft cannot be purchased.\nMesopotamian Arabic: تشمل العقوبات الدولية منع شراء طيارات جديدة.\nEnglish: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.\nMesopotamian Arabic: الإيطالية أيضاً هي لغة الحياة اليومية اللي يستخدمها معظم العاملين بالدولة، بينما تُستخدم اللاتينية عادةً بالمراسم الدينية.\nEnglish: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).\nMesopotamian Arabic: ويكَدرون يبقون الحجز إلك إذا كنت بحاجة إلى وقت حتى تفكر بالعرض أو تكمل مستمسكات أخرى لمكان سفرك (على سبيل المثال، الفيزا).\nEnglish: It's worth half an hour to stroll about the intriguing village.\nMesopotamian Arabic: يستاهل الموضوع أن تاخذ جولة لمدة نص ساعة بالقرية المثيرة للاهتمام.\nEnglish: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.\nMesopotamian Arabic: بلغ الطراز القوطي ذروته بفترة ما بين القرنين العاشر أو الحادي عشر إلى القرن الرابع عشر.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It also attacked anything that entered the water; even a giant dinosaur such as T. rex would be no match for it.\nMesopotamian Arabic:""}]"	كما قام بالهجوم على كل ما يدخل المياه؛ حتى ديناصور عملاق مثل تي ريكس ما كان يضاهي.	هجمت أيضاً على أي شيء دخل الماء؛ حتى الديناصور العملاق مثل تي ريكس لن يكون له فرصة ضدّه.
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.\nMesopotamian Arabic: يرفع كل عضو تقاريره إلى فريق الإدارة ""الفريق غير المرئي"". اللي يخلي ""الفريق غير المرئي"" المعايير لكل عضو.\nEnglish: They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.\nMesopotamian Arabic: تكَدر تشوف زين  بالظلمة بواسطة الرؤية الليلية، وتتحرك بهدوء شديد. تصطاد حيوانات النمر القزم فرائسها من خلال التمويه ويه محيطها وبعدها تنقض عليها.\nEnglish: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.\nMesopotamian Arabic: يساعد كوي الملابس المبللة على تنشيفها. توفر العديد من الفنادق أوتي وميز للكوي تكدر تستعيره، حتى إذا ما كان موجود بالغرفة\nEnglish: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.\nMesopotamian Arabic: تصير أغلب الوفيات بسبب الإرهاق من محاولة السباحة عكس التيار، وهذا شي شبه مستحيل.\nEnglish: Its all-pervading power affected everyone from king to commoner.\nMesopotamian Arabic: القوة الشاملة اللي امتلكتها أثرت على الكل ابتداءً من الملك وحتى عامة الناس.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: While most of their food would be familiar to us, Romans did have their share of strange or unusual feast items, including wild boar, peacock, snails, and a type of rodent called a dormouse\nMesopotamian Arabic:'}]"	بالرغم من إنو أكثر أكلهم مو غريب علينا، لكن كان للرومان نصيبهم من الوجبات الغريبة أو غير العادية للعزايم، ومنها الخنازير البرية، والطاووس، والقواقع، ونوع من القوارض اسمه الزغبة.	بينما قد تكون معظم طعامهم مألوفة لنا، كان لدى الرومان حصتهم من الأطعمة الغريبة أو غير المعتادة، بما في ذلك الخنزير البري، والطاووس، والحلزون، ونوع من القوارض يسمى السنجاب النائم.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: Typically there will be a tuition fee to enroll in these educational programs.\nMesopotamian Arabic: عادة ما تكون أكو أجور للتسجيل بهاي البرامج التعليمية.\nEnglish: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.\nMesopotamian Arabic: تتضمن الخيارات الأخرى، المبنية على النظم الحيوية، شرب هواية من السوائل (خاصة الماء أو الچاي، وهو أحد مدررات البول المعروفة) قبل النوم، وهالشي يجبر الشخص حتى يكعد من الفراش ويروح للتبول.\nEnglish: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.\nMesopotamian Arabic: بادرت بريطانيا بسرعة بمحاصرة ألمانيا بحرياً بعد اندلاع المناوشات.\nEnglish: In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.\nMesopotamian Arabic: بعدد كبير من المدن الإيطالية الأخرى وبقية أنحاء العالم، وخصوصاً بولندا، جرت تجهيزات مماثلة شهدها عدد كبير من الناس.\nEnglish: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.\nMesopotamian Arabic: و تدرب كطبيب توليد بعدها تعين بمستشفى أوكلاند الوطني للمرأة عام 1959.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.\nMesopotamian Arabic:""}]"	كان أكو اختلاف آخر هو أنه بينما كان الفقراء والنسوان ياكلون طعامهم وهمه كَاعدين على المقاعد، كان الرجال الأغنياء يحبون يسوون العزايم سوية و يتكئون على جانبهم أثناء ما ياكلون.	فرق آخر كان أن الناس الفقراء والنساء يتناولون طعامهم وهم جالسون على الكراسي، بينما يحب الرجال الأغنياء أن يقيموا ولائمًا معًا حيث يستلقون على جانبيهم أثناء تناول وجباتهم.
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: Workplace harmony is crucial, emphasizing group effort rather than praising individual accomplishments.\nMesopotamian Arabic: و يعتبر الانسجام بمكان العمل شي كلش مهم، يأكد على الجهد الجماعي بدل الإشادة بالإنجازات الفردية.\nEnglish: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.\nMesopotamian Arabic: تحقق عدة أشخاص من الاكتشاف باستخدام أجهزة وبرامج مختلفة ببداية شهر شباط وتم الاعلان عنه يوم الثلاثاء.\nEnglish: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.\nMesopotamian Arabic: وحتى تقليدياً، وعلى الرغم من هذا، ما اشتركوا كل أفراد قومية سامي بتربية غزال الرنة على نطاق واسع، بس كانوا يعيشون من صيد الأسماك والصيد وما شابه ذلك، واستخدموا غزلان الرنة بالغالب كحيوانات للجر.\nEnglish: Uka\'s weapon failed whilst pointed at a fifth man\'s head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.\nMesopotamian Arabic: يعاني ""شنايدر"" من ألم مستمر، وعمى بوحده من العينين، وفقد جزء من الجمجمة وعادو بناء وجهه من التيتانيوم، كل هذا صار بسبب فشل سلاح ""أوكا"" بينما  كان مصوب إلى راس رجل خامس.\nEnglish: Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others\' writings as well as outline their own perspectives on particular issues (Oravec, 2002).\nMesopotamian Arabic: الاستخدام المناسب للمنتديات يمكن ""أن يمكن الطلاب حتى يصيرون أكثر تحليلاً ونقداً؛ ومن خلال الاستجابة الفعالة للمواد على شبكة الإنترنت، يمكن للطلاب تحديد مواقفهم بسياق كتابات الآخرين بالإضافة لتحديد آرائهم الخاصة بقضايا معينة (Oravec, 2002).\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ancient Roman meals couldn\'t have included foods that came to Europe from America or from Asia in later centuries.\nMesopotamian Arabic:'}]"	ما كان من الممكن أن تتضمن الوجبات الرومانية القديمة الأطعمة اللي إجت لأوروبا من أمريكا أو من آسيا بالقرون اللاحقة.	الوجبات الرومانية القديمة لم تتضمن الأطعمة التي وصلت إلى أوروبا من أمريكا أو آسيا في القرون اللاحقة.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.\nMesopotamian Arabic: تم نقل المصور لمركز رونالد ريجان الطبي بجامعة كاليفورنيا وتوفى هناك بعدين.\nEnglish: Ring also settled a lawsuit with competing security company, the ADT Corporation.\nMesopotamian Arabic: وقامت رينج بتسوية دعوى قضائية وية شركة الأمن المنافسة، شركة آي دي تي.\nEnglish: We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution.\nMesopotamian Arabic: نسمي هذي  العملية نشوء الأنواع، واللي تعني ببساطة تكوين أجناس جديدة. يعتبر نشوء الأنواع نتيجة حتمية وجزء مهم للغاية من التطور.\nEnglish: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.\nMesopotamian Arabic: تحتوي العديد من المخبوزات الألمانية على اللوز، والبندق، وجوز الأشجار الأخرى. وغالباً ما يتم تناول الكعك الشعبي خصيصاً ويه فنجان من الكَهوة القوية.\nEnglish: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.\nMesopotamian Arabic: وره حدث الأربعاء، تنافس كاربانيدو بسباقين فرديين بالبطولة.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.\nMesopotamian Arabic:""}]"	على سبيل المثال، ما كان عدهم ذرة، أو طماطة، أو بتيتة، أو كاكاو وما أكل أي واحد من الرومان القدامى الديك الرومي( الفسيفس).	على سبيل المثال، لم يكن لديهم الذرة، ولا الطماطم، ولا البطاطس، ولا الكاكاو، ولم يتذوق أي روماني قديم الديك الرومي.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: The original population hasn't changed at all, they still need the same adaptations as before.\nMesopotamian Arabic: ما صار أي  تغيير على السكان الأصليين إطلاقاً، لأن بعدهم يحتاجون لنفس طرق التكيف مثل ما تعودنا عليهم\nEnglish: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.\nMesopotamian Arabic: تعتبر عناصر مثل الكالسيوم والبوتاسيوم من المعادن. وأكو طبعاً معادن مثل الفضة والذهب أيضاً.\nEnglish: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.\nMesopotamian Arabic: احتمال يكون أفضل مؤشر للتسمم الداخلي هو وجود علبة مفتوحة للأدوية أو المواد الكيميائية المنزلية السامة.\nEnglish: Research has found that females are two times more likely to have MS then males.\nMesopotamian Arabic: أظهرت الأبحاث أن إمكانية إصابة الإناث بمرض التصلب المتعدد تزيد بمرتين عن الذكور.\nEnglish: However, most signs are indicated only in Catalan because it is established by law as the first official language.\nMesopotamian Arabic: ومع هذا فمعظم الإشارات تنكتب باللغة الكاتالونية لأنها وبموجب القانون تعتبر اللغة الرسمية الأولى.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Babylonians built each of their gods a primary temple that was considered the home of the god.\nMesopotamian Arabic:""}]"	بنى البابليين لكل إلهة من آلهتهم معبد رئيسي وكان يُعتبر بيت الإله.	بنى البابليون لكل إله من آلهتهم معبدًا أساسيًا يعتبر بيت الإله.
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for these sentences:\nEnglish: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.\nMesopotamian Arabic: بعد بناء السد عام 1963، توقفت الفيضانات الموسمية اللي كانت تنشر الرواسب بجميع أنحاء النهر.\nEnglish: If an iron isn\'t available, or if you don\'t fancy wearing ironed socks, then you can try using a hairdryer, if available.\nMesopotamian Arabic: في حالة ما كان أكو أوتي، أو كنت ما تحب تلبس جواريب مكوية، فتكَدر تجرب استخدام مجفف الهواء، إذا كان متوفر.\nEnglish: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.\nMesopotamian Arabic: تشمل الرياضات الشعبية كرة القدم، وكرة السلة، والكرة الطائرة، وكرة الماء، والمبارزة، والركبي، وركوب البايسكلات، وهوكي الجليد، وهوكي الإنزلاق وسباق السيارات F1.\nEnglish: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.\nMesopotamian Arabic: يرجى التعامل ويه الموقع بكل ما يستحقه من كرامة ووقار واحترام. لا تكَولون نكات عن الهولوكوست أو النازيين.\nEnglish: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.\nMesopotamian Arabic: كَال أرماند فرساتشي:""ضيعت أختي وصديقتها، وبطريقي كان أكو شخصين مقعدين على كرسي متحرك، كانوا الناس يكمَزون ويدفعوهم""\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.\nMesopotamian Arabic:'}]"	كانو الناس يقدمون القرابين إلى الآلهة، ويحاول الكهنة تلبية احتياجات الآلهة خلال المناسبات والأعياد.	الناس كانوا يحضرون تضحيات للآلهة والكهنة كانوا يحاولون تلبية احتياجات الآلهة من خلال الاحتفالات والمناسبات.
