messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.\nSwati: Ngendlela lefanako nelibutfo lemphi ngoba esikhundleni sekutsi emasotja emphi abekwe esigabeni lesitsite ngesigaba sawo manje sekabekwa ngekwelizinga lemsebenti wawo.\nEnglish: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.\nSwati: Sisebenti sahulumende sanyalo kanye Nendlovukazi yase-Argentine, Cristina Fernandez de Kirchner umemetele kukhankasela kwakhe sikhudla sekuba ngumengameli itolo nakuhwalala eLa Plata, lidolobha lelichele ngemakhilomitha langu-50 (emamayela langu-31) eBuenos Aires.\nEnglish: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.\nSwati: Tikhulu telidolobhakati lase-Amsterdam ne-Anne Frank Museum tiyasho kutsi lesihlahla satfola ifungus futsi siyingoti emphilweni yesive ngoba tigcizelela kutsi kusedvute ngalokuyingoti kutsi siwe.\nEnglish: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.\nSwati: Nanyalo, tsatsa seluleko salabasemagunyeni, utfobele tonkhe timphawu, bese futsi unakisisa tecwayiso tekuphepha.\nEnglish: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.\nSwati: Tisengakacinisekiswa tigameko te-H5N1 eCroatia naseDenmark.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.\nSwati:""}]"	Imibono yalokucuketfwe ledvumile lemibili yiHierarchy of Needs Theory kanye neHertzberg's Two Factor Theory.	Sitsandzako sasekutsi semuntu sikhatsi sikhatsi sikhomba kutsi kune teyori teMaslow's Hierarchy of Needs kanye neTeyori teHertzberg's Two Factor.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.\nSwati: Labanye bantfu labahamba ngemkhumbi bahlanganisa kuya naseBerlin, eJalimane kulencwajana. Njengoba ungabona kulemephu lengenhla iBerlin ayikho eceleni kwelwandle futsi kuvakashela lelidolobha akukafakwa kulemali yekuhamba ngemkhumbi.\nEnglish: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.\nSwati: Lelisu libonakale lisebenta, kuvalwa kwekufakelwa kwemasosha kanye nemphakatsi, loku kuvalwa kwephula umtsetfo lowetayelekile wemhlaba wonkhe lohlanganiswe netivumelwane letihlukahlukene temave emhlaba letentiwa kulamashumi lamabili eminyaka.\nEnglish: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.\nSwati: Ikanye na-Kundalini Yoga emandla eKundalini (kukhanyiselwa) avuswa kuma-yoga, indlela yekuphefumula, emavi laphindvwaphindvwako kanye naloko lokubonwa ngemehlo.\nEnglish: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.\nSwati: Indzawo Lekukhishwa Kuyo Lisu Lemiyalo EMelika yeliTiko Letekuvikeleka e-U.S. isafuna lemfucumfucu.\nEnglish: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.\nSwati: Tincwadzi nabomagazini labakhuluma ngekusindza esigangeni kuvamile, kodvwa tincwadzi letikhuluma ngetindzawo tetimpi tincane.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).\nSwati:'}]	"Ngalokuvamile, indlela bantfu labatiphatsa ngayo ingavela njengoba baphatsi bacala kuhola labo labebabotsanga yabo. Lomunye kulaba wetama kuhlala ""lomunye walabafana"" (noma ematfombatana)."	"Ngokwesigaba sithi, kungaba nezindlela ezimbili zokwenza okuphuma kubathengisi uma bethola ukulwa labo abakwazi. Kusuka kubandla elikhulu, kuyathola ukuthi kubekhona okwenza ukuthi ""ube ngumuntu"" (noma ngumfazi)."
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.\nSwati: Muhammad bekanesitsakatelo lesikhulu ngekuphila lokungale kwaloku lesikuphilako nyalo lokungajabulisi . Bekavamise kuya emhumeni lobese watiwa ngukutsi yi-""Hira"" kuleNtsaba ye-""Noor"" (kukhanya) kuze ayocabanga.\nEnglish: The station\'s web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""\nSwati: Lewebhusayithi yakulesiteshi ichaza lombukiso ""njengaloyo wasewayilesini yakadzeni lohambisana nalokutsite lokusha lokumangalisako!""\nEnglish: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.\nSwati: Kepha libhizinisi lemakhompyutha laphatfwako litokwehluka futsi lishintje ngemuva kwekutsi i-ASUS itfole umklomelo kuyi-2007 Taiwan Sustainable Award levela Kumphatsi weRepublic of China.\nEnglish: In the warm climate of the Middle East, the house was not so important.\nSwati: Endzaweni leshisako yaseMphumalanga Lesekhatsi, indlu bekungasiyo intfo lebaluleke kangako.\nEnglish: The rock band was due to tour the United States and Canada until September 16.\nSwati: Ibhendi yebahlabeleli bekufanele ifike kutophefoma e-united States nase Canada angakafiki mhlaka 16 enyangeni yeNyoni.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.\nSwati:'}]"	Umphatsi lokanje ukutfola kulukhuni kwenta tincumo ngetimo letingakatayeleki, kucondzisa tigwegwe, kuhlolwa kwelizinga lekusebenta, kwaba imisebenti, nekuciniseka kutsi lowonile agwetjwe.	Lomtsatsi wemeneji unemtsatsi wokutsi akhomba tinhlangano tinhle, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikhomba, akhomba tinhlangano letikh
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.\nSwati: Khumbula kutsi ngisho nobe umculo endzaweni yawo ungaphela, kutaba netindzawo emcimbini letitochubeka tidlala umculo kute kube sebusuku.\nEnglish: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.\nSwati: I-Bishkek yachazwa ngulenye inhloli ngekutsi icwila esimweni sekuba ""nebudlova"", njengaloku tigebengu tihamba etitaladini tigcekeza titolo letinetimphahla tebatsengi.\nEnglish: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.\nSwati: Kuphucuka kwemhlaba kusuka eLatin civilis, lokusho tidzingo temphakatsi, lokubhekisela eLatin civis, lokusho takhamuti, lokusho lidolobha, loko ngandlela tsite kuchaza linani lalesive.\nEnglish: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.\nSwati: Noma kungabonakala kutfobeke kangakanani, inyatsi, indololwane, imoose, libhele, futsi cishe tonkhe tilwane letinkhulu tingahlasela.\nEnglish: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.\nSwati: Bantfu labashadile bangase bancume kutsi bete sifiso sekukhulisa umntfwana, noma kube ngumntfwana wabo lonaleso sifiso.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.\nSwati:'}]"	Ngakulolunye luhlangotsi lwalendzaba, munye ushintjela abe ngulongabonakali lotiva kutsi yena kumele ashintje yonkhe intfo licembu lebekadze liyenta bese ayente ibe yakhe.	Kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi kutsi
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.\nSwati: Bebaphocelelekile kutsi babhadalale umtselo we-U.S ngesikhatsi sekucidzetelwa kutsi bakhiphe incenye yetindleko nentalo yetibopho lebetingakabhadalwa egameni lahulumende wasePhilippine ngeWall Street.\nEnglish: Uka\'s weapon failed whilst pointed at a fifth man\'s head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.\nSwati: Sikhali sa-Uka sahluleka sibe sikhonjwe enhloko yendvodza yesihlanu. Schneider unebuhlungu lobuchubekako, kungaboni esweni linye, incenye lengakapheleli yesikobho nebuso lobakhiwe kubusha nge-titanium.\nEnglish: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.\nSwati: Khari ""angoma"" noma ""abe manti"" kuye ngekutsi emanti angakanani.\nEnglish: Workers must often get their superiors\' approval for any decisions they make, and are expected to obey their superiors\' instructions without question.\nSwati: Tisebenti ngalokuvamile kufanele titfole imvume \'kubaphatsi\' bato kunoma ngutiphi tincumo letititsatsako, futsi tilindzeleke kutsi tihloniphe ticondziso baphatsi bato labatineketa tona ngaphandle kwekubuta umbuto.\nEnglish: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.\nSwati: Isakhiwa namanje, kodvwa lokubaluleke kakhulu kutsi seyitsatselwe sikhundla ngemakhamera esimanjenje manje.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After all, the leader is ultimately responsible for the success and failure of the team.\nSwati:'}]"	Ngemuva kwako konkhe, umholi kuba nguye lonemtfwalo wemphumelelo nekwehluleka kwelicembu.	Emapheleni, umtsatsi yena kutsi kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona kutsi yena yekhona
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.\nSwati: IJalimane beyisitsa ngeMphi Yelive 2, loko lokwaholela ekubambisaneni kwe-USSR kanye ne-USA. Ekupheleni kwemphi kwaba khona kungevani, futsi inchubo nemasiko kwenta kutsi lamave acabane.\nEnglish: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).\nSwati: Ngulenye yetindzawo letitsakatelisako eNingizimu Afrika futsi itsatfwa njengendzawo lenhle kumaPaki Esive aseNingizimu Afrika (SANParks).\nEnglish: This gives them a wider range of small places to hide from predators.\nSwati: Loku kubaniketa indzawo levulekile lenetindzawana letincane tekubhacela bahlaseli.\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nSwati: Ngisho noma lizinga lemanti litawukhula nemafidi lambalwa ngemuva kwaletikhukhula, tiphatsimandla tetsemba kutsi atawuba ngulenele kubuyisela sihlabatsi lesikhukhulekile entasi nemfula.\nEnglish: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.\nSwati: Tifaka ekhatsi iNetherlands, nga-Anna Jochemsen locedze asendzweni yemfica kubantfu besifazane kuSuper-G itolo, kanye naKatja Saarinen wase Finland yena lobe sendzaweni yelishumi kulomcudzelwano.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This behavior oftentimes results in rifts between the leaders and the rest of the team.\nSwati:""}]"	Lomkhuba etikhatsini letinyenti uphumela ekungabonini ngaso linye emkhatsini webaholi nalo lonkhe lelicembu.	Lokubonisa lekutsi kungakatsi kusuka kutsi kubandlululwe kutsi kufanele kubantfwana besikhundla kanye nabanye besikhundla.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Anyone planning a visit to a country that could be considered a war zone should get professional training.\nSwati: Noma ngubani lohlela kuvakashela live lokungase kutsiwe kuyaliwa kulo kufanele aceceshwe ngendlela lefanele.\nEnglish: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.\nSwati: Ngisho noma kufundza kusetjentiswa emaphrojekthi kwenta kufundza kube lula futsi kutsakatelise, indlela yekufundzisa thishela layisebentisako ngekutsi asekele umfundzi kuze atfole lwati nemakhono kusengiyo lehamba phambili.\nEnglish: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.\nSwati: Kepha libhizinisi lemakhompyutha laphatfwako litokwehluka futsi lishintje ngemuva kwekutsi i-ASUS itfole umklomelo kuyi-2007 Taiwan Sustainable Award levela Kumphatsi weRepublic of China.\nEnglish: Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.\nSwati: Tindlu tangesikhatsi sakadzeni tekugcina tintfo tesayensi atisasebenti lamuhla, setasala nje taba ngimisamo, noma tindzawo tekufundza.\nEnglish: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.\nSwati: Kuntjweza echweni yintfo lejatjulelwa bantfu labavakashako labaningi, labanye bababita ngekutsi ngekutsi ngema ""ski bums"" bahlale bahlela kutsi bangavakasha kuphi khona batontjweza.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.\nSwati:'}]"	Emacembu ekubonana abanjwa ngendlela lesezingeni lelisetulu lelifanako nelemacembu lavamile, kepha kunekuhlukana lokukhulu.	Tindlu temisebenti temphakatsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi tifaneleke kutsi
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.\nSwati: Imidlalo yasebusika idvumile etigodzini taseNyakatfo, baseTaliyane bacudzelana emidlalweni yemhlaba wonkhe nasemibutsanweni yema-Oliphiki.\nEnglish: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.\nSwati: Ngaphambi kwekutsi emabutfo emphi efike, iHaiti beyingakake yahlangabetana netinkinga letihlobene netifo kusukela nga-1800.\nEnglish: Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.\nSwati: Ngephansi kwato kunaletiningi tinhlobo letisemkhatsini ngekwakheka tabokati letidla tinyamatane letisemkhatsini ngekwakheka kusukela kubologwaja, kuye kumashongololo kanye nema-deer.\nEnglish: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).\nSwati: Uma ngabe uya egwini lwelwandle usebentisa imikhumbi yemikhumbi yekuvakasha kuphela awudzingi ivisa leseceleni (kusukela nga-2009).\nEnglish: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.\nSwati: Loku akucinisekisi nje kuphela kutsi emadayinosa anetinsiba, inkholelo leyandzile, kodvwa iniketa imininingwane ngetinsalele, kufaka ekhatsi imibala neluhlelo lwetincenye letintsatfu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Virtual team members often function as the point of contact for their immediate physical group.\nSwati:'}]	Emalunga elicembu labonakalako imvamisa asebenta njengendlela yekuchumana yalelicembu lelingokocobo lanyalo.	Abasemabhizinisi abaphansi baphila kutsi baphumelela njengendlela yokuncintisana kwezikhundla zabo zokwakha.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.\nSwati: Loku kwaba ngumkhuba lochubekako, kodvwa lensimi yabangela umonakalo lomkhulu kulamadondvo alencola yesigodvo.\nEnglish: However, they are not thought to have caused any damage to the shuttle.\nSwati: Kodvwa, akucatjangwa kutsi kubangele umonakalo kuleshuttle.\nEnglish: Potro received treatment to his shoulder at this point but managed to return to the game.\nSwati: Potro welashwa lihlombe ngaso leso sikhatsi futsi wakhona kubuyela achubeke nemdlalo.\nEnglish: The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.\nSwati: Imfihlo yemphumelelo yabo sikhundla labakuso emsebentini, umsebenti lokhetsekile umuntfu lakuwo lomenta angacudzelani nalabanye.\nEnglish: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.\nSwati: Phakatsi nesikhatsi sekulwela kutimela lokwahlelwa nguMau, imibutsano lenekutfula edolobheni yaholela ekubulaweni kwendvuna Tupua Tamasese Lealofi III.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.\nSwati:'}]	Ngalokuvamile bayatimisela kakhulu kwendlula lamanye emalunga alelicembu njengoba emacembu abo angahlangana ngetikhatsi letehlukene letingeke ticondvwe baphatsi babo bendzawo.	Babeleka kutsi bakhomba kutsi baphumelele kakhulu kunabasebenzi bencane bencane baphumelele, ngoba timu labo kungakaphumeleli ngendlela yemikhumbi yemikhumbi leyo kungabe kungakwazi kutsi kubonakala ngabasebenzi babo bencane.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.\nSwati: Etimeni letinyenti, kungenela ikhozi letsite ngemnyaka wakho wekuphumula kungakhulisa ematfuba akho ekuya emfundvweni lephakeme eveni lakho.\nEnglish: Argentina is well known for having one of the best polo teams and players in the world.\nSwati: I-Argentina yatiwa kakhulu ngekuba nebadlali nemacembu epolo lancono kakhulu emhlabeni wonkhe.\nEnglish: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.\nSwati: Lemigwaco lemikhulu, emabhilidi lafakwe emafasitela lamakhulu netakhiwo tetitolo tekutsenga tesimanje tifakwe luphahla lelunemachashati labovu emdzabu, imakethe yangelikhulu leminyaka lesi-18, futsi netindlu letindzala letisontsela kito emaSulumane kanye nemasontfo lamadzala, noma-nje lelidolobha linemoya waseYurophu YaseMedithera kudlula owendzabuko yaseTurkey.\nEnglish: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.\nSwati: Njengemphumela, tinhlobo letimbili tetifishi atisatfolakali, futsi letinye letimbili tisengozini yekushabalala, lokufaka ekhatsi i-humpback chub.\nEnglish: On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.\nSwati: Kuletinye tindzawo, tinkampane letinkhulu tinetindiza tato, kodvwa kuletinye tindzawo netinkampane letincane bekunetinkinga.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.\nSwati:'}]	"Kuba khona ""kwelicembu lelinemandla"" ngekweliciniso (Larson kanye na-LaFasto, 1989, p109) kuphindze kube yincenye leyehlukile yelicembu letisebenti lelihlangana likhulume lisebentisa tintfo tebuchwephesha."	"Kutsi kungaba ngumkhiqizo wakho ""timi letibonakala"" (Larson kanye neLaFasto, 1989, p109) kutsi kungaba ngumkhiqizo wakhe wakhe wakhe we-timi letibonakala."
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.\nSwati: Ema-Articles bekadzinga imvume levumelanako kuto tonkhe tifundza ngembi kwekutsi alungiswe futsi tifundza titsetse hulumende kalula kutsi bameleli bakhe bebangekho tikhatsi letiningi.\nEnglish: Rolando Mendoza fired his M16 rifle at the tourists.\nSwati: Rolando Mendoza uchumise sibhamu sakhe i-M16 etivakashini.\nEnglish: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""\nSwati: Indzaba leyetfulwa kuyiFrench opera, nguCamille Saint-Saens, bekuyeliciko “lelalitsandza tidzakamiva kanye neJapan. Ngekuphila kwayo konkhe.""\nEnglish: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.\nSwati: Muhammad bekanesitsakatelo lesikhulu ngekuphila lokungale kwaloku lesikuphilako nyalo lokungajabulisi . Bekavamise kuya emhumeni lobese watiwa ngukutsi yi-""Hira"" kuleNtsaba ye-""Noor"" (kukhanya) kuze ayocabanga.\nEnglish: While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.\nSwati: Nabavakashela tindlu tebantfu labangephansi kwemtsetfo wenkholo, bantfu besifazane kudzingeka bagcoke tiketi letivala emadvolo nemahlombe abo bawavale.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.\nSwati:'}]"	"""Lelicembu lelingabonakali"" ngulelicembu leliphetse lapho onkhe emalunga abika khona. Lelicembu lelingabonakali libekela lilunga ngalinye timiso lekufanele litilandzele."	Timu leyi ayifaniswa ngemphakatsi, yintimu yetfutfukazi kutsi wonke umtsatsi abe nemphakatsi. Timu leyi ayifanisa yemakethe yemtsatsi wonke.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).\nSwati: Kwekuhamba lokwatiwa kucala bekukuhamba ngetinyawo, bantfu bacala kuhamba ngalokucondzile etigidzini letimbili teminyaka letendlulile ngekuvela kwaHomo Erectus (lokusho kutsi indvodza lecondzile).\nEnglish: The great majority of Hong Kong Island\'s urban development is densely packed on reclaimed land along the northern shore.\nSwati: Liningi lelikhulu lentfutfuko yasemadolobheni yesichingi iHong Kong, ligcwele ngekuminyana emhlabeni lophindze watsatfwa ngasegwini lelisenyakatfo.\nEnglish: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).\nSwati: Lokutamatama kwemhlaba kwavelela i-Mariana nga 07:19 a.m. sikhatsi salendzawo (09:19 p.m. GMT Lesihlanu).\nEnglish: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.\nSwati: EmaHigh Middle Ages andvulela emaEarly Middle Ages alandzelwa ngemaLate Middle Ages, lawo ngelushintjo aphelela cishe nga-1500.\nEnglish: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.\nSwati: ""Muhle futsi uhlabela kahle,"" ukusho loko ngalokuhambisana naloko lokubhalwe betindzaba.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.\nSwati:'}]"	Kungani inhlangano ingafuna kwenta ngendlela letawucitsa sikhatsi yekutfola lokutsite ngalenhlangano noma kufundza ngayo? Umgomo lowodvwa wekwenta tintfo lotifundzile kutsi utfutfuke.	Kungabe umphakatsi unetfutfuko usebenzisa umtsatsi lokusetfutfukisa umphakatsi lokufaka phansi imiphakatsi yekufundza? Lesi sikhatsi sifuna kutsi kusetfutfukiswe umphakatsi kutsi kuvikeleke.
