messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Several Bishkek residents blamed protesters from the south for the lawlessness.\nTok Pisin: Sampela bilong ol lain i save stap long Bishkek i sutim tok long ol lain i mekim protes (protest) long saut olsem ol i kamapim dispela pasin bilong brukim lo.\nEnglish: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.\nTok Pisin: Em i klostu long hat olgeta long senisim karensi (currency) bilong Falkland autsait long ol ailan, olsem na yu mas senisim mani bipo long yu lusim dispela ailan.\nEnglish: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.\nTok Pisin: Ol bikpela tonamen (tournament) bilong yia i save kamap long Disemba long ol 'polo fields' long Las Cañitas.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nTok Pisin: Ol 'coalition' na soldia bilong Afghanistan i muv i go long dispela eria long kisim dispela hap na ol i salim ol narapela balus bilong ol 'coalition' long helpim ol long mekim dispela.\nEnglish: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.\nTok Pisin: South Shetland Islands, em ol i bin painim em long 1819, na moa long wanpela kantri i bin kisim em na em i gat planti senta, sikstinpela i bin ektif (active) yet long yia 2020.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.\nTok Pisin:""}]"	Namba wan taim ol i ritim dispela dokumen long pablik em John Nixon i ritim autsait long Independence Hall long Julai 8.	John Nixon i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ritim olsem wanpela man i bin ri
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.\nTok Pisin: Nau sains (science) i soim olsem dispela traipela 'carbon economy' em i rausim 'biosphere' long wanpela 'stable state' we i bin sapotim ol manmeri long tupela milien yia i go pinis.\nEnglish: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.\nTok Pisin: Long ol 'extreme' bilong dispela 'poll', 29 pesen (percent) bilong ol dispela sevei (survey) i bilip olsem Australia i mas kamap wanpela 'republic' hariap, taim 31 pesen i bilip olsem Australia i mas no ken kamap wanpela 'republic'.\nEnglish: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.\nTok Pisin: Ol tim we i save wok wantaim long komputa i ken i gat ol wankain stendet bilong mekim gut wok wankain olsem ol tim we i save wok wantaim long ofis, tasol i gat sampela liklik samting i narakain.\nEnglish: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.\nTok Pisin: Long yia 2002, hotpela paia bilong volkeno Nyiragongo i bin bagarapim Goma na karamapim planti bilong ol rot bilong dispela taun, dispela i kamap bikpela tru long namel bilong taun.\nEnglish: These relationships help in planning, design, and operations of roadway facilities.\nTok Pisin: Ol dispela rilesensip i save helpim long mekim 'planning', 'design', na 'operation' bilong ol 'roadway facilities'.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.\nTok Pisin:""}]"	Wanpela em ol i salim i go long George Washington long Julai 6, na em i ritim long ol soldia bilong em long New York long Julai 9. Wanpela kopi i kamap long London long Ogas 10.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.\nTok Pisin: Oyapock River Bridge em i wanpelad 'cable-stayed bridge'. Em i stap long Oyapock River na konektim ol siti bilong Oiapoque insait long Brazil na Saint-Georges de l'Oyapock insait long French Guiana.\nEnglish: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.\nTok Pisin: Yu ken yusim ol British pound long olgeta hap bilong ailan na insait long ol Stanley credit cards na tu ol yu ken yusim United States dollar.\nEnglish: The females are usually closely related to each other, being a large family of sisters and daughters.\nTok Pisin: Ol meri em ol i kam long wanpela famili, kain olsem wanpela bikpela famili bilong ol sista na ol pikinini meri bilong ol.\nEnglish: As the areas are sparsely populated, and light pollution therefore often not a problem, you will also be able to enjoy the stars.\nTok Pisin: Bikos ol dispela eria i no gat planti manmeri, planti taim 'light pollution' em bai i no wanpela problem, yu bai inap long lukim ol sta.\nEnglish: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.\nTok Pisin: Tasol, pesentes (percentage) bilong XDR-TB insait long wanpela grup manmeri wantaim sik 'tuberculosis' i stap daunbilo' 60,00 bilong 330,00 manmeri i save kisim dispela sik long wanpela taim insait long South Africa.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.\nTok Pisin:""}]"	25-pela Dunlop broadies em ol i stap yet na ol i olpela kopi tru bilong dispela dokumen. Dispela namba wan dokumen we ol i raitim long han em i bagarap.	Ol 25 Dunlap broadsides i stap yet em i olgeta olpela
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.\nTok Pisin: Ol 'atom' em ol i liklik liklik tru na trilien (trillion) bilong ol bai i inap long fit i go inap long wanpela 'full stop' long pinis bilong wanpela sentens (sentence).\nEnglish: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.\nTok Pisin: Dispela wil (wheel) i senisim graun long kainkain we. Bikpela samting tru we wil i mekim long yumi em i givim yumi isipela 'transportation' we i save muv hariap moa.\nEnglish: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.\nTok Pisin: Narapela samting, em animal kaikai (ol anis, ol 'termite', na kiau) em ol i isi long kaikai, na tu ol i givim bikpela mak bilong ol 'protein' we i gat olgeta ol 'amino acid' we bodi i nidim.\nEnglish: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.\nTok Pisin: Wankain olsem ol narapela saveman, em i gat tupela tingting sapos ol i ken oraitim sik suga, em i tok olsem ol dispela samting we ol i painimaut long en, em i no bilong ol manmeri husat i gat Type 1 bilong sik suga.\nEnglish: It is helpful to also wear a ring (just not one that looks too expensive.\nTok Pisin: Em i gutpela long werim wanpela ring (no ken werim ring we i luk ekspensif).\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.\nTok Pisin:""}]"	Planti bilong ol 'paleontologists' tude i bilip olsem wanpela grup bilong ol dainaso i stap laip yet long tude. Mipela i save kolim ol olsem pisin.	Ol manmeri we ol i save long ol 'dinosaur' (paleontologists
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.\nTok Pisin: Ol travela we i go long kantri we i gat bikpela takis sampela taim ol i ken seivim (save) bikpela mani, ol i ken seivim long ol prodak taim olsem ol 'alcoholic beverages' na 'tobacco'.\nEnglish: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.\nTok Pisin: Long 1895, bihain long em i lusim pait insait long First Sino-Japanese War (1894-1895), Qing gavman i sainim Treaty of Shimonoseki, insait long dispela em i givim pawa bilong Taiwan i go long Japan, husat i bosim dispela ailan i go inap long 1945.\nEnglish: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.\nTok Pisin: Sampela ol animal, kain olsem ol elefen na 'giraffe', i save laik long kam klostu long ol kar na ol stendet ikwipmen (equipment) bai mekim yu i ken lukim ol gut.\nEnglish: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.\nTok Pisin: Three Kingdoms em i wanpela bilong ol taim bilong pait insait long histori bilong Ancient China we planti tausen manmeri i dai taim ol pait long sindaun long nambawan sia insait long 'grand palace' long Xi’an.\nEnglish: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.\nTok Pisin: Ol i tok olsem planti bilong ol tiket bai i stap namel long ¥2,500 na ¥130,000, olsem na mak bilong wanpela nomol tiket bai i kost olsem ¥7,000.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Many people don't think about them as dinosaurs because they have feathers and can fly.\nTok Pisin:""}]"	Planti manmeri i no ting olsem ol i wankain olsem ol dainaso bikos ol i gat 'feather' na ol i ken flai.	Planti manmeri i no laik tingim olsem ol i dinosaur bihain
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.\nTok Pisin: Giza Plateau, o ""Giza Necropolis"" insait long Valley of the Dead bilong Egypt i gat sampela pyramid (bikpela tru long olgeta em \'great pyramid\'), sampela liklik \'tomb\', sampela tempel, na \'great Sphinx\'.\nEnglish: The result of plotting analysis will be posted to a public website.\nTok Pisin: Risalt bilong \'plotting analysis\' em ol bai i postim long wanpela pablik websait.\nEnglish: Field trips are a large part of any classroom. Quite often a teacher would love to take her students places to which a bus trip is not an option.\nTok Pisin: Ol \'field trip\' em ol i impoten pat bilong ol klasrum. Planti taim tisa i save laik long kisim ol sumatin bilong em i go long ol ples we ol i no inap long kalap long bas (bus) na i go.\nEnglish: Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.\nTok Pisin: Ol blog i ken kisim helpim sumatin long rait gut. Planti taim ol sumatin i statim blog bilong ol wantaim \'grammar\' na \'spelling\' we i no gutpela, na taim i gat lain bai i ritim ol bai i senis na i rait gut moa.\nEnglish: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.\nTok Pisin: Long narapela sait, wanpela meneja i senis i go na kamap olsem wanpela man o meri we ol lain i bo save long em na em i pilim olsem em i mas senisim olgeta samting we tim i wok long mekim na mekim olgeta samting long strong bilong ol yet.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But there are a lot of things about birds that still look like a dinosaur.\nTok Pisin:'}]"	Tasol i gat planti samting long ol pisin we i luk wankain olsem ol dainaso yet.	
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nTok Pisin: Dispela ministri i autim tingting bilong em taim em i kolim dispela pasin bilong Apple long i no givim ripot hariap olsem ""i no gutpela tru.""\nEnglish: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.\nTok Pisin: Planti bilong ol \'paleontologists\' tude i bilip olsem wanpela grup bilong ol dainaso i stap laip yet long tude. Mipela i save kolim ol olsem pisin.\nEnglish: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.\nTok Pisin: Na tu, dispela leta i tok olsem Turkey bai i mekim wok bilong was long ol soldia bilong ISIS we ol kantri bilong Europe i no laik long salim i go bek long kantri bilong ol.\nEnglish: They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.\nTok Pisin: Ol i ken lukluk gut tru long tudak wantaim \'night vision\', na tu, ol i save muv isi tru. Ol \'ocelot\' i save painim kaikai bilong ol taim ol i hait wantaim ol samting i stap long envairomen na kalap antap long animal we ol i laik ketsim.\nEnglish: But, after losing the captain\'s wicket India only made 36 runs loosing 7 wickets to end the innings.\nTok Pisin: Tasol, bihain long kepten bilong ol i lusim \'wicket\' bilong em, India i mekim 36-pela \'runs\' tasol na i lusim 7-pela \'wickets\' long pinisim dispela \'innings\'.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.\nTok Pisin:'}]"	Ol i gat lek we i gat 'scale' na 'claws', ol i save putim kiau, na ol i save wokabaut long tupela lek olsem wanpela T-Rex.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Yet, Spanish is also widely used in public transport and other facilities.\nTok Pisin: Tasol, ol i save yusim tok ples Spanish long ol pablik trenspot na ol narapela hap.\nEnglish: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.\nTok Pisin: Ol 'sport' we planti manmeri i save long en em 'football', 'basketball', 'volleyball', 'water-polo', 'fencing', 'rugby', 'cycling', 'ice hockey', 'roller hockey' na 'F1 motor racing'.\nEnglish: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.\nTok Pisin: Congress i no gat pawa long makim na kisim takis, na, bikos i bin no gat 'national executive' o 'judiciary', em i save yusim ol 'state authorities', husat i no save wok wantaim em long planti taim, long mekim ol manmeri i bihainim ol 'act' bilong em.\nEnglish: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.\nTok Pisin: 20 pesen (percent) bilong wara we i save kamaut long ol wara bilong plenet (planet) i save kam long Amazon.\nEnglish: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.\nTok Pisin: Ol 'mutation' i ken kamapim kainkain samting na ol i save kamap bikos long wanem kain 'mutation', impoten wok bilong dispela hap 'genetic material' na sapos dispela ol 'cell' em ol 'germ-line cell'.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.\nTok Pisin:""}]"	Klostu olgeta komputa we ol i yusim long tude em ol i save senisim infomesen i stap long 'code' bilong ol 'binary number'.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.\nTok Pisin: Ol i karim dispela man biling kisim foto i go long Ronald Reagan UCLA Medical Center, we em i stap i go na em i dai.\nEnglish: Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.\nTok Pisin: Maus bilong em i gat moa long 70-pela tit we i sap olsem resa, wantaim wanpela narapela lain tit we i stap long ruf bilong maus. Dispela em i min olsem wanem samting em i bungim bai i no inap long ranawe.\nEnglish: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.\nTok Pisin: Ol i save putim ol pikinini long Foster Care bikos long kainkain samting na em i ken 'neglect', i go long 'abuse', na pasin bilong fosim pikinini long mekim samting bilong kisim mani.\nEnglish: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.\nTok Pisin: Dispela 'vertical clearance' aninit long bris em i 15 mita. Konstraksen (construction) i bin pinis long Ogas 2011, em i no op long ol kar i ron i go inap long Mas 2017.\nEnglish: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.\nTok Pisin: Pasin bilong wokabaut long tupela lek em ol i painim long fosil (fossil) bilong ol Australopithecus we i bin stap 4.2-3.9 milien yia i go pinis, tasol ol Sahelanthropus i bin wokabaut long tupela lek long kain taim olsem seven milien yia i go pinis.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.\nTok Pisin:""}]"	Wanpela 'binary number' em i ken i gat tupela velu (value), dispela em i 0 o 1, na ol dispela namba em ol i save kolim olsem ol 'binary digit' - o 'bits' long toktok bilong komputa.	
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents\' rejection of a child\'s severe intellectual or physical impairment.\nTok Pisin: Dispela kain ol pikinini em ol i save kolim ol olsem ""\'feral"" o wel pikinini. Sampela \'feral\' pikinini em sampela lain (planti taim em i papamam bilong ol yet) i save mekim ol i stap long haus tasol; long sampela taim ol papamama i no bisi long dispela pikinini bikos em i gat samting i rong long het bilong em o long bodi bilong em.\nEnglish: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.\nTok Pisin: Apia em ol i bin kamapim em long 1850s na em i bin nambawan kapitol bilong Samoa stat long 1959 i kam inap nau.\nEnglish: International sanctions have meant that new aircraft cannot be purchased.\nTok Pisin: Ol intanesinol lo we i tok tambu long ol long baim samting i mekim na ol i no inap long baim nupela balus.\nEnglish: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.\nTok Pisin: USA Gymnastics na USOC i gat wankain as tingting — mekim geim bilong \'gymnastics\', na ol narapela, i kamap seif olgeta bai ol \'athletes\' i ken bihainim ol driman bilong ol long wanpela seif, positif na gutpela envairomen we i mekim ol i pilim olsem ol i inap long mekim samting.\nEnglish: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.\nTok Pisin: Plis soim bikpela rispek long dispela ples. No ken mekim ol tok pilai long Holocaust o Nazis.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.\nTok Pisin:'}]"	'Internal poisoning' em i no inap long kamap ples klia hariap. Ol sain, kain olsem traut em ol bikpela sain taim ol lain i no inap long mekim wanpela 'diagnosis' hariap.	
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""\nTok Pisin: Wanpela we i wok insait long \'garage\' klostu long ples bilong eksiden i tok: ""I gat ol pikinini we i wok long wet i stap long i go long narapela sait bilong rot na olgeta i wok long singaut na krai.""\nEnglish: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.\nTok Pisin: \'Subsistence agriculture\' em i wanpela sistem we i no yusim planti samting, i no yusim marasin, i yusim sit we ol i kisim long kaikai we i gro long dispela rijen na ol i bungim dispela ol pasin wantaim pasin bilong mekim \'crop rotation\' o ol narapela isipela teknik (technique) bilong mekim kaikai i kamap planti.\nEnglish: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.\nTok Pisin: Wanpela bilong ol metod (method) we planti lain i save yusim long soim olsem \'socialization\' em i impoten em ol i save yusim stori bilong ol pikinini we i bin \'socialized\' bikos ol papamama i no bisi long ol, ol samting nogut i kamap long laip bilong ol, o ol lain i mekim nogut long ol taim ol i wok long gro.\nEnglish: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.\nTok Pisin: Ol lain Egypt i bildim long \'third century\' BCE, Great Pyramid em i wanpela bilong ol bikpela pyramid straksa we ol i wokim long givim ona long wanpela Pharaoh we i dai pinis.\nEnglish: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.\nTok Pisin: Romanticicm i bin gat wanpela bikpela hap tingting bilong \'cultural determinism\' insait long em, dispela tingting em i kam long \'writer\' olsem Goethe, Fichte, na Schlegel.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.\nTok Pisin:'}]"	Ol nambawan samting we i soim olsem 'internal poisoning' i kamap em wanpela kontena bilong marasin o 'toxic chemical' bilong haus i op na i stap.	Ol samting we i soim olsem i gat 'internal poisoning' em
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.\nTok Pisin: Dr. Malar Balasubramanian, 29, em ol i bin painim em long Blue Ash, Ohio, long wanpela komuniti we i stap kain olsem 15-pela 'mile' long hap not bilong Cincinnati na em i slip long graun arere long rot na em i werim wanpela 'T-shirt' na pens, na em i luk olsem em i kisim planti marasin na tingting bilong em i no klia.\nEnglish: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.\nTok Pisin: Long 1624, Dutch East India Company i wokim wanpela senta bilong ol long 'southwestern' Taiwan, dispela i statim wanpela senis we i kamap long pasin bilong wokim 'grain' taim ol i kisim ol wokman bilong China long wok long ol rais na suga plentesen (plantation) bilong em.\nEnglish: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.\nTok Pisin: Ol 'subculture' em ol i ken narakain narakain bikos long krismas, ples ol lain i kam long en, level bilong ol insait long komuniti, ples ol i stap long en, na 'gender' bilong ol.\nEnglish: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nTok Pisin: Singa (singer) Sanju Sharma i stat long dispela avinun, na Jai Shankar Choudhary i kam bihain long em. Na tu, Lakkha Singh i mekim singsing chhappan bhog bhajan. Singa, Raju Khandelwal i wok long singsing wantaim em.\nEnglish: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.\nTok Pisin: Ol weda (weather) nogut i ken kamap long kainkain hap bilong dispela graun, na i gat kainkain, dispela em bai bihainim ples, envairomen, na ol kondisen bilong 'atmosphere'.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Check the label for specific first aid instructions for that specific poison.\nTok Pisin:""}]"	Sekim 'label' long ol 'first aid instruction' bilong dipela posin.	Lukim lobel bilong ol spesel 'first aid' insruksen bilong dispela spesel posin.
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.\nTok Pisin: Europe em i wanpela kontinen (continent) we i liklik, tasol em i gat planti indipenden kantri. Planti taim, long raun i go long planti kantri em bai min olsem yu bai go insait long planti 'visa application' na 'passport control' moa long wanpela taim.\nEnglish: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.\nTok Pisin: Ol 'handicraft' em ol i kolim ol olsem ol 'antique', maski ol i no gat bikpela krismas wankain olsem ol narapela samting we fektori (factory) i mekim planti long wanpela taim.\nEnglish: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.\nTok Pisin: Sikspela bilong ol lain we em i holimpasim, i gat ol pikinini na lapun i stap wantaim ol, em i lusim ol i go fri pastaim, wantaim ol Filipino we i save kisim foto long kamera.\nEnglish: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.\nTok Pisin: Ol 'winter sport' em planti lain long ol 'Northern regions' i save long en, na ol lain long Italy i save pilai insait long ol intanesinel geim (game) na ol Olympic events.\nEnglish: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.\nTok Pisin: Klostu olgeta komputa we ol i yusim long tude em ol i save senisim infomesen i stap long 'code' bilong ol 'binary number'.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The term bug is used by entomologists in a formal sense for this group of insects.\nTok Pisin:""}]"	Dispela hap tok 'bug' em ol entomolojist (entomologist) i save yusim long toktok long dispela grup bilong ol binatang.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: This seems sensible, because the Earth doesn't feel as if it's moving, does it?\nTok Pisin: Dispela em i luk olsem i stret, bikos yumi no save pilim olsem Earth i muv, a?\nEnglish: Stirrups are supports for the rider's feet that hang down on either side of the saddle.\nTok Pisin: Ol 'stirrup' em ol sapot bilong lek bilong 'rider' we i hangamap i kam daun long sait sait bilong 'saddle'.\nEnglish: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.\nTok Pisin: Ol 'city-states' em ol samting we i save kamapim wanpela kantri. Insait long wanpela 'civilizational culture' em ol lain i save givim save bilong ol i go long sampela 'generation', wanpela kain 'footprint' bilong kalsa we i save stap na rot bilong givim save long ol narapela.\nEnglish: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.\nTok Pisin: Dispela tingting bilong sains i tok olsem planti 'dark matter' long 'galaxy' i stap raunim 'galaxy' olsem wanpela 'halo', em i gat planti 'small particles' i stap insait long em.\nEnglish: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.\nTok Pisin: Dispela bris em ol i makim taim bilong em long op long Septemba 2017, taim ol i pinisim ol 'customs checkpoints' bilong ol Brazil.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.\nTok Pisin:""}]"	Dispela hap tok i kisim mining bilong em long Bed-bugs, ol dispela binatang we i save parasait long ol manmeri.	
