messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.\nMagahi: एनपीडब्ल्यूएस आऊर स्पोर्टिंग शूटर्स एसोसिएशन ऑफ ऑस्ट्रेलिया (एनएसडब्ल्यू) इंक के साझेदारी में, स्पोर्टिंग शूटर्स एसोसिएशन के शिकार कार्यक्रम के तहत योग्य स्वयंसेवकों के भर्ती कैल गेलय हल।\nEnglish: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.\nMagahi: हवाई जहाज से यात्रा करनाई सभे उम्र अउ पृष्ठभूमि के लोगन के लेल एगो डरावना अनुभव हो सकई हई, खासकर अगर ऊ पहिले उड़ान नए भर चुकल हई चाहे कोनो दर्दनाक घटना के अनुभव नए कैल हई।\nEnglish: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.\nMagahi: जंगली बच्चा सब के छोड़ल देवल गेल या भाग जाए से पहिले गंभीर बाल शोषण या आघात के अनुभव होलई होएबे।\nEnglish: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.\nMagahi: फोटोग्राफर के रोनाल्ड रीगन यूसीएलए मेडिकल सेंटर ले जायल गेलय, जेजा बाद में ओकार मृत्यु हो गलय।\nEnglish: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.\nMagahi: शुल्क मुक्त खरीदारी कुछ स्थान पर करे अउ उत्पाद शुल्क से छूट प्राप्त सामान खरीदे के अवसर हय।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.\nMagahi:""}]"	हमनीं के पालक देखभाल प्रणाली सुरक्षित घर, स्नेहमय देखभाल करे वाला, स्थिर शिक्षा अउ विश्वसनीय स्वास्थ्य देखभाल प्रदान करे वाला समझल जा हई।	हमर पालन पोषण के व्यवस्था से सुरक्षित घर, प्यार करने वाला देखभाल करने वाला, स्थिर शिक्षा आ विश्वसनीय स्वास्थ्य देखभाल प्रदान करे के उम्मीद हय।
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.\nMagahi: 2010 वाला भूकंपवा के बाद जोन भी अमेरिका का सैनिकवा सब हयती अइलकै न, उहि इ बीमारिया के फइलावे ला जिम्मेदार हतिन।\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nMagahi: पहिले चीन के न्यूज़ एजेंसी जिन्हुआ रिपोर्ट देलई हल कि एगो जहाज के अपहरण होएवाला हई।\nEnglish: Most insects have the advantage of being able to fold their wings back along the body.\nMagahi: अधिकांश कीडा के अपन पंख के शरीर के साथ वापस मोड़े में सक्षम होवे के लाभ होवो हय।\nEnglish: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.\nMagahi: भूकंप डिलन के उत्तर-पूर्वोत्तर में लगभग 20 किमी (15 मील) आऊर बट्टे से लगभग 65 किमी (40 मील) दक्षिण में केंद्रित हलय।\nEnglish: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.\nMagahi: ब्रिटिश पाउंड आम तौर पर द्वीप में कहीं भी स्वीकार कैल जयतय अउ स्टेनली क्रेडिट कार्ड के भीतर अउ यूनाइटेड स्टेट्स डॉलर भी अक्सर स्वीकार कैल जा हय।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.\nMagahi:""}]"	पालन-पोषण देखभाल से ऊ सब आवश्यकता के पूर्ति करे के अपेक्षा करल जा हई जेकर ऊ घर में कमी हलई जेजा से ओकरा पहिले लेवल गेलई हल।	पालन-पोषण के देखभाल के उद्देश्य से उन सभी आवश्यकताओं को प्रदान करना है जो उस घर में कमी थी जहां से उन्हें पहले लिया गया था।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: All animals that originally arrived in the islands came here either by swimming, flying or floating.\nMagahi: सभे जानवर जे मूल रूप से द्वीप में आएल रहई, ऊ या तओ तैरके, उड़के चाहे तैरके ईहां आएल रहई।\nEnglish: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.\nMagahi: हालांकि तटीय द्वीपसमूह अउ सबसे बडकन झीलबा वास्तव में किसी भी नौका के लगी काफी बडा हई, छोटा नावें या यहां तक कि एगो कश्ती एगो अलग अनुभव दे हई|\nEnglish: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.\nMagahi: पश्चिमी मोंटाना में रात 10:08 बजे मध्यम भूकंप अयलय। सोमरवा के।\nEnglish: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.\nMagahi: 2015 के अंत में, टोगीनेट एस्ट्रोनेट रेडियो के एगो सहायक स्टेशन के रूप में स्थापित कियलकय।\nEnglish: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.\nMagahi: USA जिमनास्टिक्स एगो स्वतंत्र जांच के समर्थन करई हई जे येयी बात पर प्रकाश डाल सकई हई कि लैरी नासर के बचल लोगन द्वारा इतने साहसपूर्वक वर्णित अनुपात के दुरुपयोग एतना लंबा समय तक कैसे अनदेखा हो सकई हई आऊर कौनो भी आवश्यक आऊर उचित परिवर्तन के गले लगा सकई हई।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Internet combines elements of both mass and interpersonal communication.\nMagahi:'}]	इंटरनेट जन संचार अउ पारस्परिक संचार दुनू के बीच के कड़ी के काम करहे|	इंटरनेट सामूहिक आऊर पारस्परिक संचार
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.\nMagahi: प्रभावित क्षेत्र में कुछ सड़क के नुकसान होलई हे, रेलवे सेवा बाधित हो गेलई हे आऊर इशिकावा प्रान्त में नोटो एयरपोर्ट बंद हई।\nEnglish: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.\nMagahi: पास की तरफ अधिक मारिया हो सको हय काहेकि क्रस्ट पतला होवो हय। लावा लगी सतह तक उठना आसान हलय।\nEnglish: Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.\nMagahi: जब से संघीय सरकार डेवोनपोर्ट, तस्मानिया में मर्सी अस्पताल के वित्त पोषण के लेबे के लेल कदम उठाइले हई, राज्य सरकार आऊर संघीय सांसद नवंबर तक होए वाला संघीय चुनाव के प्रस्तावना में इस अधिनियम के एगो स्टंट के रूप में आलोचना कलई।\nEnglish: Other subjects on the agenda in Bali include saving the world\'s remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.\nMagahi: बाली के एजेंडे में अन्य विषयों में दुनिया के शेष जंगलोंएन के बचावे आऊर विकासशील देशोंएन के कम प्रदूषण वाला तरीकोंएन से विकसित करे में मदद करे के लगी प्रौद्योगिकियों के साझा करेक शामिल हय।\nEnglish: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn\'t really hearing what he was saying.""\nMagahi: टिप्पणी के लेल पूछल जाए पर, मिलर कहलई, ""माइक सुनवाई के दौरान बहुत बात करई छई ... हम तैयार होयित रहली येही लेल हम वास्तव में ना सुनली कि ऊ का कहयत रहे।""\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.\nMagahi:'}]"	इंटरनेट के विशिष्ट गुण, उपयोग अउ संतुष्टि के संदर्भ में अतिरिक्त आयाम दाने लेजा रहले हय।	इंटरनेट के विशिष्ट विशेषता उपयोग और संतुष्टि दृष्टिकोण के संदर्भ में अतिरिक्त आयामों की ओर ले जाते हैं।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: With only eighteen medals available a day, a number of countries have failed to make the medal podium.\nMagahi: एगो दिन में केवल अठारह पदक उपलब्ध होलय,बहुत देश पदक जीते में नाकाम शाबित होलय।\nEnglish: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.\nMagahi: अउ एही नए, अइसन करे में विफलता के गंभीर परिणाम होवो हई: विकास अवसाद, कुपोषण, अउ अंततः मृत्यु।\nEnglish: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.\nMagahi: दो वयस्क बच्चा के साथ विवाहित डुवैल मिले पर एगो बड़का छाप नय छोरलई, जोनसे कहानी संबंधित रहई।\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nMagahi: ओकर पहला स्लैलम हलय, जहां ऊ अपन पहला रन में डिड नॉट फिनिश अर्जित कैलकय। 116 प्रतियोगियों में से 36 के उ दौड़ में समान परिणाम हलय।\nEnglish: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.\nMagahi: पुराना संस्कृतियन अउ जनजातियन ऊ दूध, बाल, मांस अउ खाल तक आसान पहुंच खातिर रखना शुरू कर देले हले।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).\nMagahi:'}]	उदाहरण ला, “शिक्षा” अउ “समाजीकरण” के इन्टरनेट के उपयोग ला महत्वपूर्ण प्रेरणा के रूप में दिखावलगेली हय (जेम्स एट ए एल।, 1995)।	
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.\nMagahi: ई पदार्थ की चार अवस्थाओं (एगो ही लाइन में) की तरह हलय: ठोस, तरल, गैस अउ प्लाज्मा, हालांकि वू ई भी नियम देलकैए की वू नया चीज़ में बदल जा हय जे हम हिय।\nEnglish: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.\nMagahi: 1963 में बांध बनवे के बाद, मौसमी बाढ़ जे पुरा नदी में तलछट फेलावो हलय, रोक दिहल गलय हल।\nEnglish: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.\nMagahi: अभीयो बहुत से पुरुष अउ महिला जीवित हई जे ईहां अपन समय तक जीवित रहई, अउ बहुत से ऐसे लोगन जेकरा प्रियजन मारल गेल रहई चाहे उहाँ मृत्यु के लेल काम कैल गेल रहई, यहूदी अउ गैर-यहूदी समान रूप से।\nEnglish: People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.\nMagahi: लोगन देवता के बलि चढ़ावो हलखिन आऊर पुजारी समारोह आऊर त्योहार के माध्यम से देवता के जरूरतन के पूरा करे के कोशिश करो हलय।\nEnglish: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.\nMagahi: एगो पाठ्यक्रम आम तौर पर यहां चर्चा कैल गेल सभे मुद्दा के अधिक विस्तार से कवर करतो, आमतौर पर व्यावहारिक अनुभव के जौरे।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.\nMagahi:'}]	“व्यक्तिगत भागीदारी” अउ “निरंतर संबंधवा” के भी ईघमी अउ मैककॉर्ड (1998) नयाँ प्रेरणा पहलु के रूप में पहचानल गेलई , जब उसब वेबसाइट पर दर्शकन के प्रतिक्रिया के जांच करकई|	""" के भी आठमेई आऊर मैककॉर्ड ("
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: In remote locations, without cell phone coverage, a satellite phone may be your only option.\nMagahi: दूरस्थ स्थान में, सेल फोन कवरेज के बिना, एगो सैटेलाइट फोन अहां के लेल एगोमात्र विकल्प हो सकई छई।\nEnglish: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.\nMagahi: क्रोएशिया आऊर डेनमार्क में एच 5 एन 1 के संदिग्ध मामलन अभी भी अपुष्ट हय।\nEnglish: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.\nMagahi: यदि मित्र राष्ट्र विफल हो जा हय, तबे जर्मनी संभवत: ब्रिटेन पर जीत पावे में सक्षम हो जा हय काहे कि ओकरा पास बाकि यूरोप हलय।\nEnglish: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.\nMagahi: आज उपयोग में आबे वाला लगभग सब कंप्यूटर सूचना के हेरफेर पर आधारित होवो हय जेकरा बाइनरी नंबरों के रूप में कोडित कइल जा हय।\nEnglish: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.\nMagahi: द्वीपों के बाहर फ़ॉकलैंड मुद्रा के आदान-प्रदान करना लगभग असंभव हय, ई लगी द्वीप के छोडे से पहले पैसे के आदान-प्रदान कर।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.\nMagahi:'}]	वीडियो रिकॉर्डिंग के उपयोग सूक्ष्म-अभिव्यक्ति, चेहरा के गतिविधि, जे कुछ मिलीसेकंड तक रहले हई, के व्याख्या में महत्वपूर्ण खोज के जन्म देलई हे।	माइक्रो-एक्सप्रेशन के व्याख्या में, वीडियो रिकॉर्डिंग के उपयोग से महत्वपूर्ण खोज भइल हय, चे
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.\nMagahi: 16 वीं शताब्दी में, पराग्वे, जेकरा पहले ""इंडीज के विशालकाय प्रांत"" कहल जा हलय, के जन्म देशी स्वदेशी समूह के साथ स्पेनिश विजेता के मुठभेड़ के परिणामस्वरूप होलय हल।\nEnglish: Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.\nMagahi: एगो आऊर अंतर इ हलये कि जेजा गरीब लोगन आऊर महिला कुर्सि पर बैठकर अपना खाना खावो हलय, ओज्जय अमीर लोगन एगो साथे भोज करे पसंद करो हलय, जेजा ऊ अपन पक्ष में रहो हलय, जबकि ऊ एगो साथे रहो हलय।\nEnglish: The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.\nMagahi: अरब भी इस्लाम के जमीन पर उतारालके, अउ कोमोरोस अउ मैयट में ई बड़ पैमाने पर कब्जा कर ललकय।\nEnglish: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.\nMagahi: 1956 में सानिया स्वीडन चल गलये, जेजा तीन साल बाद ऊ स्वीडिश पोस्ट ऑफिस के लगी काम करे ले शुरू कैलकय आऊर ओकार मुख्य उत्कीर्णक बन गलय।\nEnglish: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.\nMagahi: चूंकि अंतर-जिला बस अक्सर भरल रहो हय, यहेले कुछ दिन पहले टिकट खरीदे के सलाह दिहल जा हय।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.\nMagahi:'}]"	ख़ास कर के, ई दावा करल जा हई कि सूक्ष्म अभिव्यक्ति के सही व्याख्या करके कोई ई पता लगा सको हे कि व्यक्ति झूठ बोलइत हे कि नए।	खास तौर पर, यह दावा किया जाता है कि कोई व्यक्ति झूठ बोल रहा है या नहीं, यह सूक्ष्म भावों की सही व्याख्या करके पता लगाया जा सकता है।
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: Fellow wrestlers also paid tribute to Luna.\nMagahi: साथी पहलवान भी लूना के श्रद्धांजलि देलकय।\nEnglish: This will allow players to control actions and movements in video games by moving the device through the air.\nMagahi: एगोरा से खिलाड़ी यंत्र के हवा में घुमा के वीडियो गेम में कार्य आऊर गति के नियंत्रित कर पाव हई।\nEnglish: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.\nMagahi: जियानकार्लो फिश्चेला कार पर अपन नियंत्रण खो देलई आऊर स्पर्धा बहुत जल्दी समाप्त हो गेलई।\nEnglish: The Schengen zone, however, works somewhat like one country in this respect.\nMagahi: हालाँकि, शेंगेन ज़ोन येई संबंध में कुछ हद तक एगो देश के जैसन काम करो हई।\nEnglish: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.\nMagahi: सबे जानकारी प्राप्त कर सको हय। ई लक्ष्य के रास्ता में केवल एगो चीज खड़ा हय, ऊ हय हमनि के अपन तनाव अउ नकारात्मकता।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.\nMagahi:""}]"	ओलिवर सैक्स अपन पेपर द प्रेसिडेंट स्पीच में संकेत देलथिन के जे लोगन मस्तिष्क क्षति के कारण भाषण के समझे में असमर्थ हथिन, ऊ लोगन फिर भी ईमानदारी के सही आकलन करे में सक्षम हथिन।	अपन लेख द प्रेसिडेंट्स स्पीच में ओलिवर सैक्स एह बात के बतावलें कि मस्तिष्क के नुकसान के कारण बोलचाल के समझ न सकय वाला लोग फिर भी ईमानदारी के ठीक से आंकल
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.\nMagahi: शोधकर्ता सब अवलोकन करलथिन कि बिल्ली के पेशाब में मेलामाइन आऊर सायन्यूरिक एसिड मिलएला से क्रिस्टल के निर्माण होव हई।\nEnglish: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.\nMagahi: कुंडलिनी योग के साथे कुंडलिनी ऊर्जा (ज्ञान ऊर्जा) योग मुदरा, सांस अभ्यास, मंत्रन अउ दृश्य के माध्यम से जागरित होबा हय।\nEnglish: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.\nMagahi: हांगकांग के सर्वोत्तम दृश्य प्राप्त करे के लगी, द्वीप के छोड़ दें अउ विपरीत कॉव्लून वाटरफ्रंट के लगी जाएं।\nEnglish: Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).\nMagahi: पुरुष के ठुकरावे में दृढ़ रहें, अउ अपन जमीन पर खड़ा होवे से नए डरो (सांस्कृतिक मतभेद या नए, ई ठीक नए हय!)\nEnglish: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.\nMagahi: तकनीकी नियतत्ववाद एगो शब्द हय जे कि अपने आप में विचार का एगो बहुते बड़ा श्रृंखला शामिल हय।प्रौद्योगिकी-पुश या तकनीकी अनिवार्यता के सीधा मतलब हौ कि हम मानुस भाग्य वैज्ञानिक कानूनों आऊर प्रौद्योगिकी में ओकर अभिव्यक्ति से जुड़ा एगो तर्क से प्रेरित हई।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.\nMagahi:""}]"	ऊ एहु कहलथिन हे कि मानव व्यवहार के व्याख्या करे वाला अइसन क्षमता घरेलू कुत्ता जइसन जानवर द्वारा साझा करल जा सको हई।	ओ एह तक सुझाव देला कि मानव व्यवहार के व्या
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.\nMagahi: 4.2-3.9 मिलियन वरस पहले ऑस्ट्रेलोपिथेकस जीवास्म में द्विपाद विशेसज्ञता पायल जा हय, हालांकि सहेलथ्रोपस सात मिलियन वर्ष पहले दो पैरन पर चल सको हले।\nEnglish: The females are usually closely related to each other, being a large family of sisters and daughters.\nMagahi: बहन आऊर बेटियन के एगो बड़ा परिवार होवे के कारण महिला आमतौर पर एगो-दूसर से निकटता से जुड़ल होवो हय।\nEnglish: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.\nMagahi: USA जिमनास्टिक्स एगो स्वतंत्र जांच के समर्थन करई हई जे येयी बात पर प्रकाश डाल सकई हई कि लैरी नासर के बचल लोगन द्वारा इतने साहसपूर्वक वर्णित अनुपात के दुरुपयोग एतना लंबा समय तक कैसे अनदेखा हो सकई हई आऊर कौनो भी आवश्यक आऊर उचित परिवर्तन के गले लगा सकई हई।\nEnglish: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.\nMagahi: एपिया के स्थापना 1850 के दशक में होलय हल अउ 1959 से ई समोआ के आधिकारिक राजधानी हकय।\nEnglish: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.\nMagahi: गीज़ा के महान पिरामिड ऊ सात अजूबा में से एगोमात्र हई जे आज भी ख़ड़ा हई।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.\nMagahi:'}]	बीसवीं सदी के शोध से पता चललइ हे कि आनुवंशिक भिन्नता के दु रूप हई: छिपल अउ प्रकट।	
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.\nMagahi: तरल के मात्रा के आधार पर एगो करी या तओ ""सूखल"" या ""गिला"" हो सको हय।\nEnglish: Resembling a television remote, the controller uses two sensors placed near the user\'s television to triangulate its position in three-dimensional space.\nMagahi: टेलीविजन के रिमोट जइसन दिखाई देवे वाला कंट्रोलर दु गो सेंसर के इस्तेमाल कर हई, जे उपयोग कर्ता के टेलीविजन के पास तीन आयामी जगह में त्रिकोणीय स्थिति बनावेला रखल रह हई।\nEnglish: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.\nMagahi: 802.11n मानक 2.4Ghz आऊर 5.0Ghz दुनु आवृत्तिय पर काम करई छलई।\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nMagahi: मध्य प्रदेश पुलिस ने चोरी के लैपटॉप आऊर मोबाइल फोन बरामद कैलकय हय.\nEnglish: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.\nMagahi: आम तौर पर ए से बी तक सीधा उड़ान पर व्यापार या पहिला किलास के सीट लगी छूट देखे के कोई मतलब नए हके।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.\nMagahi:'}]"	उत्परिवर्तन नया आनुवंशिक भिन्नता जोड़ हई, अउ चयन एगोरा प्रकट भिन्नता के समूह से हटा देवो हई।	म्यूटेशन नया जेनेटिक भिन्नता जोड़े
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.\nMagahi: उसके टीम का साथी फर्नान्डो अलोस्नो स्पर्धा के अधिकांश भाग में आगे रहलई लेकिन शायद आगे के दाहिना तरफ वाला पहिया बुरा तरह से दब जाए के कारण अल्प विराम के बाद रुक गेलई, ।\nEnglish: He is speculated to make a run for president in 2016.\nMagahi: औंखर 2016 में राष्ट्रपति पद के लगी दौड़ लगावे के अटकल हय।\nEnglish: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.\nMagahi: सोना सभी प्रकार के आकार में काम कियल जा सको हय। एगोरा छोटा आकार में माओडल जा सको हय।\nEnglish: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.\nMagahi: हर साल, दर्जनों आगंतुक घायल हो जा हय कहेकी ऊ उचित दूरी नए रखो हय। ई जानवर बड़ा, जंगली अउ संभावित रूप से खतरनाक हकय, यहेले ऊनखा अपन स्थान दें।\nEnglish: The smaller the Rossby number, the less active the star with respect to magnetic reversals.\nMagahi: रॉस्बी संख्या जेतना छोट होतई, चुंबकीय उत्क्रमण के संबंध में तारा ओतना ही कम सक्रिय होतई।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Segregation and recombination shuffle variation back and forth between the two pools with each generation.\nMagahi:""}]"	अलगाव अउ पुनर्संयोजन प्रत्येक पीढ़ी में दु समूह के बीच भिन्नता के फेरबदल करो हई।	अलगाव अउ पुनर्संयोजन हर पीढ़ी में दोनो पूल के बीच बदलाव के आगे-पीछे फेरबदल करत हय।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: The Iraq Study Group presented its report at 12.00 GMT today.\nMagahi: इराक स्टडी ग्रुप आज 12.00 GMT पर अपन रिपोर्ट प्रस्तुत कलई।\nEnglish: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.\nMagahi: ईहां प्रायद्वीप के पहाड़ पठार में विलीन हो जाई हई, फेर मिनेसोटा ग्लेशियर द्वारा विभाजित एल्सवर्थ पर्वत के 360 किमी श्रृंखला बनाबे के लेल फेर से उभर अबई छई।\nEnglish: In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.\nMagahi: इटली के कैगो दोसर शहर आऊर दुनिया के बाकी हिस्सा में, विशेष रूप से पोलैंड में, येई तरह के सेटअप बनाएल गेल रहई, जेकरा बड़का संख्या में लोगन देखलई।\nEnglish: To understand the Templars one must understand the context that prompted the creation of the order.\nMagahi: टमप्लर के समझे ला ऊ संदर्भ के समझे के चाहिं जे व्यवस्था के निर्माण करे ला प्रेरित कलई।\nEnglish: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.\nMagahi: क्रांति के बाद भी नौकरी सब पुरूष आवेदक लागि खुलल हलई जेकरा में से सबसे महवाकांक्षी आऊर सौभाग्यशाली सफल होव हलई।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.\nMagahi:'}]	सवाना में, मनुष्य के तरह पाचन तंत्र वाला प्राइमेट सब ला उपलब्ध पौधा के संसाधन से अपन अमीनो-एसिड आवश्यकता के पूरा करे कठिन हई।	सवाना में, मानव जैसी पाचन तंत्र वाला प्राइमेट के लिए उपलब्ध पौधों के संसाधनों से अपनी एमिनो-एसिड आवश्यकताओं को पूरा करना कठिन है।
