messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.\nMagahi:'}]	ढेर लड़ाई में सस्पेंशन में क्षति होए के कारण अल्फांसो के बाद माइकल शूमाकर के स्पर्धा भी जल्दिए खतम हो गेलई।	माइकल शुमाकर अपने दौड़ को अलोंसो के बाद थोड़ी देर में समाप्त कर दिया, क्योंकि दौड़ के दौरान कई युद्धों में सस्पेंशन क्षति हो गई थी।
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.\nMagahi:'}]"	एगो न्युज कान्फ्रेंस के प्रतिलिपि के अनुसार ऊ कहलथिन हे कि ऊ बहुत सुन्दर हई आऊर बहुत अच्छा गाव भी हई।	"उन्होंने समाचार संवाद के प्रतिलिपि के अनुसार कहा, ""वह बहुत प्यारी है और बहुत अच्छी तरह गाती भी है।"""
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""\nMagahi:'}]"	हम हर बार द्रवित हो जा हली जब भी एगोर रिहर्सल कर हली, अपन दिल के गहराई से।	मैं हर बार जब हम इस पर अभ्यास करते थे, दिल के गहराई से हिल जाता था।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.\nMagahi:'}]	प्रक्षेपण के तीन मिनट के अंदर ओकरा पर लगल कैमरा इंधन टंकी से टुटल तापरोधी फोम के ढेर मानी टुकड़ा देखलइ।	शुरू के लगभग 3 मिनट के बाद, एक ऑन-बोर्ड कैमरा ने ईंधन टैंक से कई इन्सुलेशन फोम के टुकड़े टूटते हुए दिखाए।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, they are not thought to have caused any damage to the shuttle.\nMagahi:'}]	यद्यपि अंतरिक्ष यान के एगोरा से कोई नुकसान के आशंका नय हई।	ताथापि, उन्हें यात्रावाहक को कोई क्षति पहुंचाने का कोई विचार नहीं है।
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NASA\'s shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""\nMagahi:'}]"	"नासा अंतरिक्ष यान प्रोग्राम के प्रधान एन। वेन हेल जु। कहलथिन कि फोम गिर गेलई हल ""ओकरा बाद हमनी ओकरा लागि हमनी चिंतित होईली""।"	"NASA के शटल कार्यक्रम के मुख्य निदेशक एन. वेन हेल जूनियर ने कहा कि फोम ""हमें चिंतित करने वाले समय के बाद"" गिर गया था।"
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.\nMagahi:'}]	डिस्प्ले में पांच मिनट में हवा चले लगलई, लगभग एगो मिनट बाद, हवा 70 किमी/घ. के रफ़्तार पकड़ लेलइ फिर बारिश शुरू हो गेलई, लेकिन एतना जोर से आऊर इतना ढेर मानी कि चमड़ा में सुई जइसन चुभे लगलव, ओकरा बाद आकाश से ओला वृष्टि होए लगलई, लोगन चिल्लाए लगलथिन आऊर एगो दूसरा के कुचलइत भागे लगलथिन	प्रदर्शन में पांच मिनट बाद एक हवा चलना शुरू होता है, लगभग एक मिनट बाद, हवा 70 किमी/घंटा तक पहुंच जाती है... फिर बारिश शुरू होती है, लेकिन इतनी कठोर और इतनी बड़ी होती है कि वह आपकी त्वचा पर सुई की तरह चोट पहुंचाती है, फिर आसमान से हैल गिरता है, लोग आपस में भगदड़ मचाते हैं और चिल्लाते हैं और एक दूसरे पर दौड़ते हैं।
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.\nMagahi:'}]"	"आर्मंड वर्सस कहलथिन की ""हम अपन बहिन आऊर ओकर दोस्त के खो देली, आऊर रास्ता में दुगो विकलांग आदमी व्हीलचेयर में मिललन, लोगन उनकर धकेलइत आऊर उनकर पर चढ़इत जाइत हलथिन।"""	"मैंने अपनी बहन और उसके दोस्त को खो दिया, और मेरे रास्ते में दो व्हीलचेयर में दो विकलांग लोग थे, लोग उनके ऊपर कूद रहे थे और उन्हें धक्का दे रहे थे,"" अरमांड वर्सेस कहा।"
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.\nMagahi:'}]	एन एच के रिपोर्ट देलई कि निगाता प्रान्त के काशिवाज़की करीवा नुक्लिअर पावर प्लांट ठीक से काम करइत हई।	NHK ने भी रिपोर्ट किया कि नीगाटा प्रदेश के काशीवाज़ाकारीवा परमाणु ऊर्जा संयंत्र सामान्य रूप से संचालित हो रहा था।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.\nMagahi:'}]	होकीरिकु इलेक्ट्रिक पावर कं। रिपोर्ट देलई कि भूकम्प के कोई प्रभाव न परलइ हे आऊर शिका नुक्लिअर पावर प्लांट के 1 एवं 2 नंबर रिएगो्टर बंद हलई।	होकुरिकु इलेक्ट्रिक पावर कंपनी ने भूकंप से कोई प्रभाव नहीं हुआ है और उसके शिका परमाणु ऊर्जा संयंत्र के नंबर 1 और 2 रिएक्टर बंद कर दिए गए हैं।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.\nMagahi:'}]	रिपोर्ट प्राप्त होलई हे कि इ क्षेत्र के लगभग 9400 घर बिना जल के आऊर लगभग 100 घर बिना बिजली के हई।	इस इलाके में कुछ 9400 घरों की जल संयंत्र बिना पानी के हैं और लगभग 100 बिजली के बिना हैं।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.\nMagahi:'}]	प्रभावित क्षेत्र में कुछ सड़क के नुकसान होलई हे, रेलवे सेवा बाधित हो गेलई हे आऊर इशिकावा प्रान्त में नोटो एयरपोर्ट बंद हई।	कुछ सड़कों को क्षतिग्रस्त किया गया है, प्रभावित क्षेत्रों में रेल सेवा बंद है, और इशिकावा प्रदेश में स्थित नोटो हवाई अड्डा बंद रहता है।
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One bomb exploded outside the governor general's office.\nMagahi:""}]"	गवर्नर जनरल के ऑफिस के बाहर एगो बम फटलइ।	गवर्नर जनरल के कार्यालय के बाहर एक बम फटा।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Three more bombs exploded near government buildings in a period of two hours.\nMagahi:'}]	दु घंटा में सरकारी भवन के पास तीन जो आऊर बम फटलइ	दो घंटे के अंतराल में सरकारी इमारतों के पास और तीन बम विस्फोट हुए।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.\nMagahi:'}]	कुछ रिपोर्ट में मौत के आधिकारिक आंकड़ा आठ बतावल गेलई, आऊर आधिकारिक रिपोर्ट से पुष्टि हो हई कि 30 आदमी घायल होलई; लेकिन अंतिम आंकड़ा अभी ज्ञात नय होलई।	कुछ रिपोर्ट आधिकारिक मृत्यु गणना को आठ तक बताती हैं, और आधिकारिक रिपोर्टों के अनुसार 30 लोग घायल हुए हैं; लेकिन अंतिम संख्या अभी तक नहीं पता है।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.\nMagahi:'}]	दूषित भोजन खाए के कारण जउन पालतू पशु के मृत्यु हो गेलई हल ओकर पेशाब के नमूना में सायन्यूरिक एसिड आऊर मेलामाइन दुनों पावल गेलई हल।	जे पालतू जानवर द्वारा प्रभावित पशु भोजन खाने के बाद मर गए, उनके मूत्र सैंपल में सायान्यूरिक एसिड और मेलामीन दोनों पाए गए।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.\nMagahi:'}]	विश्वविद्यालय के शोधार्थी सब कहलथिन कि दु यौगिक एगो दूसरा से प्रतिक्रिया करके क्रिस्टल बनाव हई जे किडनी के काम बाधित कर सकहई।	विश्वविद्यालय के शोधकर्ताओं ने कहा कि दो यौगिक एक दूसरे के साथ प्रतिक्रिया करके क्रिस्टल बना सकते हैं जो किडनी के कार्य को बंद कर सकते हैं।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.\nMagahi:'}]	शोधकर्ता सब अवलोकन करलथिन कि बिल्ली के पेशाब में मेलामाइन आऊर सायन्यूरिक एसिड मिलएला से क्रिस्टल के निर्माण होव हई।	शोधकर्ताओं ने मेलामाइन और सायनुरिक एसिड के जोड़ने से बिल्ली के मूत्र में बने हुए क्रिस्टल्स का अवलोकन किया।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).\nMagahi:'}]	अवरक्त स्पेक्ट्रोस्कोपी (एफ टी आइ आर) से तुलना करला पर ई सब क्रिस्टल के संरचना प्रभावित पालतू पशु के मूत्र में पावल गेल संरचना से मिल हई।	इन क्रिस्टलों के संयोजन उन पशुओं के मूत्र में पाए जाने वाले क्रिस्टलों के साथ मेल खाता है जब इन्फ्रारेड स्पेक्ट्रोस्कोपी (एफटीआईआर) द्वारा तुलना की जाती है।
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.\nMagahi:""}]"	हमरा पता न हई कि तोरा इ अहसास हव कि न कि मध्य अमेरिका से इ देश में अधिकांश सामान शुल्क मुक्त आव हलई।	मैं नहीं जानता कि आपको इसका अहसास है या नहीं, लेकिन केंद्रीय अमेरिका से अधिकांश सामान इस देश में मुफ्त में आया है।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.\nMagahi:'}]	तब भी हमनी के अस्सी प्रतिशत से ज्यादा सामान पर मध्य अमेरिकी देश में चुंगी के माध्यम से कर लगावल जा हल।	हालांकि, मध्य अमेरिकी देशों में हमारे वस्त्रों का अभी तक अस्थायी रूप से आठावीं प्रतिशत का कर लगाया गया है। हम आपके साथ व्यवहार करते हैं।
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: That didn't seem to make sense to me; it certainly wasn't fair.\nMagahi:""}]"	ओकर मतलब हमरा समझ में न आव हल; ई निश्चित रूप से सही न हल।	तोह मेरे लागे बौध नहीं था; यह निश्चित रूप से न्यायसंगत नहीं था।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All I say to people is you treat us the way we treat you.\nMagahi:'}]	हम लोगन से एही कह ही कि तू हमनीं से ओइसने व्यवहार कर जइसन हमनीं तोरा लोगन से करो हय।	मैं लोगों कहता हूँ कि आप हमें वैसे ही बर्ताव करें जैसे हम आपके साथ करते हैं।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.\nMagahi:'}]	कैलिफोर्निया के गवर्नर अर्नोल्ड स्वार्जेनेगर नाबालिग सब के हिंसक वीडियो बेचे या किराया पर देवे पर प्रतिबंध लगावेला एगो कानूनी विधेयक पर हस्ताक्षर करलथिन।	कैलिफोर्निया गवर्नर आर्नोल्ड श्वार्ज़नेगर ने एक कानून को समर्थन किया जिसमें अपरिपक्वों को हिंसक वीडियो गेम्स की बिक्री या किराये पर रखने पर प्रतिबंध लगाया।
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.\nMagahi:'}]"	"ई विधेयक के अनुसार कैलिफोर्निया राज्य में हिंसक वीडियो गेम बेचे लागी ओकरा पर डेकल रीडिंग में ""18"" के लेबेल लगावे पड़तइ आऊर नाबालिग के बेचला पर 1000 डौलर के दंड लगावल जतइ।"	"यह बिल कैलिफोर्निया राज्य में बिक्री होने वाले हिंसक वीडियो गेम को ""18"" पढ़ने वाले एक डिकल के साथ लेबल करने की आवश्यकता है और यह उनकी बालिग को दंडनीय बनाता है, प्रत्येक अपराध पर $1000 का जुर्माना लगाकर।"
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.\nMagahi:'}]	लोक अभियोजन निदेशक कीर स्टार्मर क्यू सी आज सुबह बयान में घोषणा करलथिन हे कि हुह्ने आऊर प्राइस दुनों पर अभियोजन चलावल जतई।	सार्वजनिक अभियोजन के निदेशक, कियर स्टारमर क्यूसी, ने आज सुबह एक बयान दिया जिसमें हुहने और प्राइस दोनों के विचाराधीनता की कार्यवाही की घोषणा की।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.\nMagahi:'}]	हुह्ने इस्तीफा दे देलथिन हई आऊर कैबिनेट में उनकर जगह एड डेवी एम पी लेथिन। नौर्मन लैंब एम पी के बिजनेस मिनिस्टर बने के संभावना हई, जेकरा डेवी खाली करीत हथीन।	हुने इस्तीफा दे दिया है और उनकी जगह कैबिनेट में एड डेवी एमपी द्वारा भरी जाएगी। नोरमन लैम्ब एमपी को यह उम्मीद है कि डेवी द्वारा खाली की जा रही व्यापार मंत्री की नौकरी को ले लेंगे।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.\nMagahi:'}]	हुह्ने आऊर प्राइस के वेस्टमिंस्टर मजिस्ट्रेट कोर्ट में 16 फरवरी के उपस्थित होएला हईन।	हुह्ने और प्राइस को 16 फरवरी को वेस्टमिन्स्टर मजिस्ट्रेट कोर्ट में उपस्थित होने की योजना बनाई गई है।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.\nMagahi:'}]	निकोलस आल्डेन, 25, आऊर जकारी कुडबैक, 21, के मौत हो गेलई। कुडबैक ड्राइवर हलई।	निकोलस आल्डेन, 25, और जचरी कडबैक, 21, इनके मृत्यु हुए। कडबैक गाड़ी चलाने वाले थे।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.\nMagahi:'}]	एडगर वैगिला के हाथ आऊर जबड़ा जख्मी हो गेलई जबकि क्रिस्टोफर श्नाइडर के चेहरा के पुनर्निर्माण शल्यचिकित्सा करावे ला हलई।	Edgar Veguilla अंग और जबड़े के घाव प्राप्त करते हैं जबकि Kristoffer Schneider को उनके चेहरे के निर्माणात्मक सर्जरी की आवश्यकता थी।
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.\nMagahi:""}]"	उका के हथियार फेल हो गेलई जब पांचवां आदमी के सर पर भिड़एले हलई। श्नाइडर के दर्द होइत हलई, एगो आंख से दिखाई न पड़इत हलई, खोपड़ी के एगो हिस्सा गायब हलई आऊर चेहरा टाइटेनियम से फिर से बनावल गेलई हल।	उका के हथियार के बारे में विफलता हुई जबकि एक पांचवे आदमी के सिर की ओर इशारा कर रहा था। श्नाइडर को लगातार दर्द, एक आंख में अंधापन, खोखले हिस्से और टाइटेनियम से बनी चेहरा है।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Schneider testified via videolink from a USAF base in his homeland.\nMagahi:'}]	श्नाइडर अपन मातृभूमि से यु ए एस एफ बेस से वीडियो लिंक के माध्यम से गवाही देलई।	Schneider अपने देश के एक USAF आधार से वीडियोलिंक के माध्यम से साक्ष्य दिया।
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.\nMagahi:""}]"	बुधवार के घटना से परे, कार्पानेडो ने चैंपियनशिप में दो व्यक्तिगत दौड़ में भाग लेलकय।	बुधवार के इवेंट के पार, कार्पानेडो चैम्पियनशिप में दो व्यक्तिगत रेस में प्रतिस्पर्धा की।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nMagahi:'}]	ओकर पहला स्लैलम हलय, जहां ऊ अपन पहला रन में डिड नॉट फिनिश अर्जित कैलकय। 116 प्रतियोगियों में से 36 के उ दौड़ में समान परिणाम हलय।	उनका पहला स्लैलम था, जहां उन्होंने अपने पहले दौड़ में एक समाप्ति प्राप्त की। 116 प्रतियोगियों में से 36 का यही परिणाम उस दौड़ में था।
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nMagahi:""}]"	ओकर दूसरा दौड़, जाइंट स्लैलम ने महिलाओं के बैठे के समूह में दसवाँ स्थान पर 4:41.30, 2:11.60 मिनट के संयुक्त रन टाइम के साथ पहले स्थान पर रहे वाला ऑस्ट्रियाई क्लाउडिया लोश के तुलना में धीमी आऊर नौवें स्थान के तुलना में 1: 09.02 मिनट धीमी गति से समाप्त कैलकय। हंगरी के फिनिशर ग्योंगयी दानी।	उनके अन्य दौड़, जादव स्लैलम, महिला बैठे समूह में दसवें स्थान पर समाप्त हुई, जिसमें उनका कुल दौड़ समय 4:41.30 था, पहले स्थान प्राप्त करने वाली ऑस्ट्रियाई क्लॉडिया लोश और नौवें स्थान प्राप्त करने वाली हंगरी की ज्योंगी दानी से 2:11.60 मिनट और 1:09.02 मिनट धीमा था।
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.\nMagahi:""}]"	महिलाओं के बैठल समूह में चार स्कीयर अपन रन समाप्त करे में विफल रहले, आऊर जायंट स्लैलम में कुल 117 स्कीयरों में से 45 दौड़ में रैंक करे में विफल रहलय।	औरतों के बैठे हुए समूह में चार स्कीयार अपनी दौड़ पूरी नहीं कर सके, और विशाल शैतान में से ११७ के कुल ४५ स्कीयार रेस में रैंक नहीं कर सके।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nMagahi:'}]	मध्य प्रदेश पुलिस ने चोरी के लैपटॉप आऊर मोबाइल फोन बरामद कैलकय हय.	मध्य प्रदेश पुलिस चोरी हुए लैपटॉप और मोबाइल फोन को बरामद किया।
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".\nMagahi:'}]"	"उप महानिरीक्षक डीके आर्य ने कहलकय, ""हमे स्विस महिला से बलात्कार करे वाला पांच लोगन के गिरफ्तार कैलीयय हय आऊर ओकर मोबाइल आऊर लैपटॉप बरामद कैलीयय हय।"""	"उप निरीक्षक डी के आर्य ने कहा, ""हमने पांच लोगों को गिरफ्तार किया है जिन्होंने स्विस महिला के साथ बलात्कार किया था और उनका मोबाइल और लैपटॉप वापस प्राप्त किया है।"""
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.\nMagahi:'}]	आरोपी के नाम बाबा कंजर, भूत कंजर, रामप्रो कंजर, गाजा कंजर आऊर विष्णु कंजर हय।	आरोपी बाबा कंजर, भूता कंजर, रामप्रो कंजर, गाजा कंजर और विष्णु कंजर के रूप में नामित किए गए हैं।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.\nMagahi:'}]	पुलिस अधीक्षक चंद्रशेखर सोलंकी कहलकय कि आरोपी चेहरे के ढक्कल अदालत में पेश होलय।	पुलिस सुपरिंटेंडेंट चंद्रशेखर सोलंकी ने कहा कि आरोपी अदालत में चेहरे ढंके हुए हाजिर हुए।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although three people were inside the house when the car impacted it, none of them were hurt.\nMagahi:'}]	हालांकि जब कार ने टक्कर मरलकय तो तीन लोगन घर के अंदर हलय, लेकिन ओकरा से केकरो चोट नय येलय।	जब गाड़ी उस पर टकराई तब घर में तीन लोग थे, लेकिन उनमें से किसी को चोट नहीं आई।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the driver sustained serious injuries to the head.\nMagahi:'}]	हालांकि चालक के सिर में गंभीर चोट ऐलय हय।	ताहां, चालक के सिर में गंभीर चोटें हुईं।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.\nMagahi:'}]	जे सड़क पर दुर्घटना होलय ओकरा अस्थायी रूप से बंद कर देवल गेलय हल, जबकि आपातकालीन सेवाओं ने चालक के लाल ऑडी टीटी से मुक्त कर देलकय हल।	रेड ऑडी टीटी के ड्राइवर को आपातकालीन सेवाओं ने छुड़ाने के दौरान जहां टक्कर हुई थी वह सड़क अस्थायी रूप से बंद थी।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.\nMagahi:'}]	ओकरा शुरुआत में ग्रेट यारमाउथ के जेम्स पेजेट अस्पताल में भर्ती कैल गेलय हल।	उहाँ पहले जेम्स पागेट अस्पताल में भर्ती थे, जो ग्रेट यार्माउथ में है।
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.\nMagahi:""}]"	बाद में ओकरा कैम्ब्रिज के एडेनब्रुक अस्पताल में स्थानांतरित कर देवल गेलय।	उन्होंने बाद में कैम्ब्रिज के एडेनब्रूक अस्पताल में स्थानांतरित किया गया।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.\nMagahi:'}]	एडकोया तब से एडिनबर्ग शेरिफ कोर्ट में अपन बेटा के हत्या के आरोप में हय।	एडेकोया ने अपने बेटे की हत्या करने के आरोप में एडिनबर्ग शेरिफ कोर्ट में अभियोग लगाए हैं।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.\nMagahi:'}]	वह अभियोग आऊर मुकदमे के खातिर हिरासत में हय, लेकिन केकरो भी प्रत्यक्षदर्शी साक्ष्य के दागदार कैल जा सको हय काहेकी ओकरा छवि व्यापक रूप से प्रकाशित होवल हय।	उनके खिलाफ अभियोग और मुकदमे की प्रतीक्षा में वह निगरानी में है, लेकिन किसी भी साक्ष्यिक सबूत को दूषित किया जा सकता है क्योंकि उसकी छवि व्यापक रूप से प्रकाशित की गई है।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.\nMagahi:'}]	ई यूके में कहीं आऊर आम बात हय लेकिन स्कॉटिश न्याय अलग तरह से काम करो हय आऊर अदालतों ने तस्वीरों के प्रकाशन के संभावित पूर्वाग्रह के रूप में देखकय हय।	यह यूके के अन्य स्थानों में सामान्य अभ्यास है, लेकिन स्कॉटिश न्याय अलग तरीके से काम करता है और अदालतों ने फोटो के प्रकाशन को संभावित रूप से पूर्वाग्रहपूर्ण माना है।
