messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.\nTamil:'}]	தங்களது தெற்குப்பகுதி சகோதரிகளுக்கு எதிரான ஆட்டத்தில் பலவீனமான ஆட்டத்தை வெளிப்படுத்தி இருந்தாலும், தென்னாப்பிரிக்கா போட்டித் தொடர் தொடர்ந்து நடைபெறும்போது சீராக முன்னேறியது.	தமிழ்: தென்னாப்பிரிக்கின் தெற்கு சகோதரிகளுக்கு எதிரான விளையாட்டில் தெளிவான வெற்றியானது காணப்பட்டது, ஆனால் போட்டியின் முன்னால் தென்னாப்பிரிக்கு மேலும் மேம்படுத்தப்பட்டது.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nTamil:'}]	எதிரணிக்கு எதிராக கட்டுப்பாடான இலக்கை நோக்கி விளையாடுதல், பந்தை கையாளும் திறன் மற்றும் ஒரு அணியாக சிறப்பாக செயல்படுவது ஆகியன அவர்களை மற்றவர்களிடமிருந்து தனித்து நிற்க செய்தது மற்றும் இது தான் தோற்கடிக்க வேண்டிய அணி என்று தெளிவாகத் தெரிந்தது.	அவர்களது கடுமையான பாதுகாப்பு, பந்து கைகள் திறமையும் மிகுந்த அணுகல் வேலையும் அவர்களை விளையாட்டில் விருத்தியடைத்தனவும், இது தெரியும் என்று தெரியும் இந்த அணி வெற்றி பெற வேண்டிய அணி ஆகும்.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.\nTamil:'}]	ஆம்ஸ்டர்டாம் மற்றும் அன்னே ஃபிராங்க் அருங்காட்யகத்தின் அதிகாரிகள் அருகில் உள்ள மரம் பூஞ்கைகளால் பாதிக்கப்பட்டுள்ளதால் எந்த நேரமும் விழும் ஆபத்தான நிலையில் உள்ளது மற்றும் பொது சுகாரதிற்கு தீங்கு விளைவிக்கும் என்று கூறியுள்ளனர்.	ஆம்ஸ்டர்டம் நகரத்தின் அதிகாரிகளும் ஆன் பிராங்க் நூலகம் அம்பு நோயாளியாக உள்ளது என்று குற்றவாளிகளாக அமைக்கப்பட்டு, அது விழுந்து விடுவதில் உள்ள அபாயம் பொருந்தும் என்று வாதம் செய்யும்.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nTamil:'}]	செவ்வாயன்று அது குறைக்கப்பட இருந்தது, ஆனால் ஒரு அவசர நீதிமன்ற தீர்ப்பிற்குப் பின்னர் காப்பாற்றப்பட்டது.	அது செவ்வாய்க்கிழமையில் அழிக்கப்பட அடித்தது, ஆனால் ஒரு அவசர நீதிமன்ற முடிவுக்குப் பிறகு பாதுகாப்பாக உத்தரவிடப்பட்டது.
"[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nTamil:'}]"	"""அனைத்து குகை நுழைவாயில்களும் """"ஏழு சகோதரிகள்"""" என்று பெயரிடப்பட்டுள்ளது, அது குறைந்தபட்சம் 100 முதல் 250 மீட்டர் (328 முதல் 820 அடி) விட்டம் கொண்டது."""	அதே ஏழு சகோதரிகள் என்று அழைக்கப்பட்ட அமர்ந்த மாடு புறங்களின் அனைத்தும் வெற்றிடம் 100 முதல் 250 மீட்டர் (328 முதல் 820 அடிக்கு) விட அதிகமாக இருக்கின்றன.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Infrared images show that the temperature variations from night and day show that they are likely caves.\nTamil:'}]	இன்ஃப்ரா ரெட் படங்கள், இரவு மற்றும் பகலில் இருந்து மாறுபடும் வெப்பநிலைகளைக் கணித்து, அவை குகைகள் என்பதைக் காட்டுகின்றன.	இன்பிராரெட் படங்கள் இரவு மற்றும் நாள் இருப்பில் தெரியும் வேகமான வீட்டுகளாக இருக்கும் என்று காட்டுகின்றன.
"[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""They are cooler than the surrounding surface in the day and warmer at night.\nTamil:'}]"	"""""""அவை சுற்றியுள்ள மேற்பரப்பில் பகலில் குளிராகவும், இரவு நேரத்தில் வெப்பமாகவும் இருக்கும்."""	அவர்கள் நாள் முழுவதும் சுற்றில் உள்ள மிதக்கும் பரப்பில் மிகுந்த சூடானவை மற்றும் இரவில் வெப்பமானவைகள் ஆகும்.
"[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nTamil:'}]"	"""அவற்றின் வெப்ப நிலை செயல்பாடு பூமியிலுள்ள மற்ற பெரிய குகைகளைப் போல பெரும்பாலும் ஒரே மாதிரியான வெப்பநிலையைக் கொண்டிருக்கவில்லை, ஆனால் தரையில் இருக்கும் ஆழமான பள்ளங்களை ஒத்து இருந்தது"""" என்றார் அமெரிக்க புவியியல் ஆய்வு (USGS) விண்வெளிப் புவியியல் அணி மற்றும் பிளாக்ஸ்டாஃப், அரிசோனாவில் இருக்கும் வட அரிசோனா பல்கலைக்கழகத்தின் கிளென் கூசிங்.   """	"அவர்களின் வெப்ப நடவடிக்கை பூண்டுகளின் வெளிப்பாடுகள் பூண்டுகளின் பெரும்பாலும் நிலையான வெப்பமாக இருக்கும் பூண்டுகள் அருகிலுள்ள ஆழமான துருக்கங்களாக இருக்கின்றன,"" என்று அமெரிக்க பூமியான அறிவியல் ஆய்வுகள் தொழில்நுட்பக் குழுவின் மற்றும் அரிசோனாவில் உள்ள படக்குழுவின் வட்டத்தில் உள்ள வட்டத்தில் உள்ள வட்டத்தில் உள்ள வட்டத்தில் உள்ள வட்டத்தில் உள்ள வட்டத்தில் உள்ள வட்டத்தில் உள்ள வட்டத்தில் உ"
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.\nTamil:'}]	பிரான்சில், வாக்களிப்பது பாரம்பரியமாகக் குறைவான தொழில்நுட்ப அனுபவமாக உள்ளது: வாக்காளர்கள் தங்களை ஒரு சாவடியில் தனிமைப்படுத்தி, முன் அச்சிடப்பட்ட ஒரு தாளில் தங்கள் விருப்பப்படி வேட்பாளர் பெயரைக் குறித்து ஒரு உறைக்குள் வைக்கின்றனர்.	பிரான்ஸில், மதிப்பீட்டு முறையில் பாராளுமன்றத்தில் மாணவர்கள் தங்களை ஒரு கூட்டத்தில் தனிப்பட்டுக் கொண்டு, தங்கள் தேர்ந்தெடுப்பவர் தேர்வுக்கு பதிவுசெய்யப்பட்ட ஒரு முன்னணி பத்திரத்தை ஒரு முதியிலிருந்து ஒரு மென்பொருளைக் கொண்டு ஒரு முதியிலில் வைத்துக் கொள்ளும்.
"[{'role': 'user', 'content': ""This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.\nTamil:""}]"	அதிகாரிகள் வாக்காளரின் அடையாளத்தைச் சரி பார்த்த பிறகு, வாக்காளர் அந்த வாக்குப் பெட்டியில் உறையைப் போடுவார் மற்றும் வாக்காளர் பதிவேட்டில் கையொப்பம் இடுவார்.	அதிகாரிகள் மதிப்பிடும் முகவரியை சரிபார்க்கப்பட்டால், மதிப்பிட்டவர் முதலாம் மதிப்பெண் பெட்டியில் விட்டுவிடுகிறார் மற்றும் மதிப்பு பட்டியலில் கையொப்பம் செய்யும்.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: French electoral law rather strictly codifies the proceedings.\nTamil:'}]	பிரெஞ்சு தேர்தல் சட்டம், நடவடிக்கைகளை கடுமையாக செயல்படுத்துகிறது.	பிரான்சு தேர்தல் சட்டம் மிகவும் கடினமாக செயல்படுத்தப்படுகின்றது.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.\nTamil:'}]	1988-ஆம் ஆண்டிலிருந்து, வாக்குப் பெட்டிகள் வெளிப்படையாக இருக்க வேண்டுமென்றும், அதன் மூலமாகவே, வாக்காளர்கள் மற்றும் கண்காணிப்பாளர்கள், முறையாக எண்ணப்பட்ட மற்றும் அங்கீகரிக்கப்பட்ட வாக்காளர்களைத் தவிர வேறு உறைகள் சேர்க்கப்படவில்லை என்பதற்கு சாட்சியாக இருக்கமுடியும்.	1988 முதல், மதிப்பீட்டுத் தொகையான மற்றும் அனுமதிக்கப்பட்ட மதிப்பீட்டுத் தொகையாளர்களின் மேல் மட்டுமே உள்ள முதலில் எந்த முதியினாலும் முன்னெடுக்கப்பட்ட மற்றும் சேர்க்கப்படாத மெயில்கள் இல்லையென்று மாணவர்களும் கண்டறிய முடியும் என்று தெரிவிக்கப்பட்டுள்ளது.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.\nTamil:'}]	வேட்பாளர்கள் அவர்கள் பிரதிநிதிகளை இந்தச் செயல்முறையைப் பார்வையிட அனுப்பலாம். மாலையில், பலத்த மேற்பார்வையின் கீழ் குறிப்பிட்ட வழிமுறையைப் பின்பற்றித்  தன்னார்வலர்களால், ஓட்டுக்கள் எண்ணப்படும்.	முதன்முதலில் உழைப்பாளிகள் சீரமைப்புகளின் அனைத்து பகுதிகளையும் கண்டறிய பிரதிநிதிகளை அனுமதிக்கலாம். மாலையில், கடந்த கடிதங்களை கடந்து கொண்டு தேர்வுகளை தனியார் அதிக ஆணையாளர்களின் கீழ் எண்ணிக்கை செய்யப்படுகின்றன, குறிப்பிட்ட செயல்பாடுகளை பின்பற்றி.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.\nTamil:'}]	2007 இல் டைபே, IT மாதத்தில் உலகெங்கிலும் செலவு சேமிப்பு மற்றும் செயல்பாட்டுக் காரணிகளுக்காக அறிமுகப்படுத்திய ASUS Eee PC  பரபரப்பான தலைப்பாக மாறியது.	செலாவணி மற்றும் செயல்பாட்டு பகுதிகளுக்காக உலாவியான ASUS Eee PC, 2007 ஆம் ஆண்டின் டைபெய் IT மாதம் பொதுவாக வெளியிடப்பட்டது.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.\nTamil:'}]	ஆனால் லேப்டாப் கணினியில் நுகர்வோர் சந்தை தீவிரமாக மாறுபடும் மற்றும் 2007-ஆம் ஆண்டு தைவான் நிலையான விருதில் சீன குடியரசின் நிர்வாக யுவானால் ஆசஸ் வழங்கப்பட்ட பின்னர் மாற்றப்படும்.	ஆனால் ஏசஸ் 2007 ஆம் ஆண்டின் தைவான் சுற்றுச்சூழல் விருதுக்கு மேலாக குறித்த பிரதிநிதியாக முடிவு செய்யப்பட்ட பின்னர், லேப்டாப் கணினியில் உள்ள நுகர்வோர் சந்தை மாறியது மற்றும் மாற்றப்பட்டது.
"[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The station\'s web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""\nTamil:'}]"	"""நிலையத்தின் வலைத்தளம் இந்த நிகழ்ச்சியை """"புதிய மற்றும் தளர்ந்த பொலிவற்ற சுழலுடனான பழைய பள்ளி வானொலி அரங்கம்!"""" என்று விவரிக்கிறது"""	"நிலையம் இணைய தளம் புகழுமான ""புதிய மற்றும் ஆட்டுக்குழுவான முதலீடுகளைக் கொண்ட பழைய பேச்சு திரையரங்கு!"" என்று விளக்குகிறது."
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.\nTamil:'}]	அதன் ஆரம்ப நாட்களில், பேச்சு நிகழ்ச்சிகளை மையமாக கொண்ட வலைதள இணைய வானொலி தளமான டோகி நெட் ரேடியோவில் மட்டுமே இந்த நிகழ்ச்சி நீண்டகாலமாக ஒளிபரப்பப்பட்டது.	அதன் முன்னணி நாட்களில், நிகழ்ச்சி முழுவதும் நேர்செயலான இணையதள வானொலி தளத்தில் மட்டுமே காட்சியாய்த் தெரிவிக்கப்பட்டது, உரை வானொலி மையத்தில் முன்னேற்றப்பட்ட ஒரு தளம்.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.\nTamil:'}]	2015 இன் பிற்பகுதியில், டோகிநெட் ஆஸ்ட்ரோநெட் வானொலியை ஒரு துணை நிலையமாக நிறுவியது.	2015 இறுதியில், டோகிநெட் ஒரு துணை நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நிலையான நில
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The show originally featured amateur voice actors, local to East Texas.\nTamil:'}]	இந்நிகழ்ச்சியின் முதலில் கிழக்கு டெக்சாசின் துறை சார்பற்ற உள்ளூர் குரல் நடிகர்களே இடம்பெற்றிருந்தனர்.	பட்டம் முதன்முதலில் கிளர்ச்சியான ஒலிப்பதிவாளர்களைக் காணப்பிடித்தது, தென் டெக்சஸ் பகுதியில் உள்ள உள்ளாட்சியாளர்கள்.
"[{'role': 'user', 'content': ""This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.\nTamil:""}]"	பிஷ்கெக்கின் வீதிகளில் சட்ட அமலாக்க அதிகாரிகள் இல்லாததால், ஒரே இரவில் பரவலான கொள்ளை தொடர்ந்ததாக அறிக்கையில் தெரிவிக்கப்பட்டது.	பிஷ்கேக் தெருவில் சட்டப்பூர்வ அதிகாரிகள் இல்லாமல், பல்வேறு இடங்களில் பரபரப்பு தொடர்ந்து வந்தது என்று அறிவிக்கப்பட்டது.
"[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.\nTamil:'}]"	"""மக்களின் கும்பல் வீதியில் சுற்றித் திரிந்து மற்றும் பயனர் பொருள்கள் விற்கும் கடைகளைக் கொள்ளையடிப்பதால், பிஷ்கேக் """"சட்டமில்லாத"""" நிலைக்கு மூழ்குகிறது என்று ஒரு (1) பார்வையாளர் விவரித்தார். """	"ஒரு பரிசுப் பார்வையாளர் பிஷ்கேக் ஒரு ""அநார்க்கி"" நிலையில் இருக்கும் என்று விவரித்தார், மக்கள் குழுக்கள் தெருவில் வகமாக செல்லும் போது உருப்படிகளை கொள்ளையடிக்கின்றனர்."
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several Bishkek residents blamed protesters from the south for the lawlessness.\nTamil:'}]	பல பிஷ்கேக் வாழ்பவர்கள் தெற்கிலிருந்து வந்த போராட்டக்காரர்களே சட்டமின்மைக்குக் காரணம் என்று குற்றம் சாட்டினார்கள்.	பிஷ்கெக் நிலையான பல நிவாஸிகள் சுதந்திரவாதிகளை முழுவதும் குடியுரிமையற்றவர்களாக குறிப்பிடுகின்றனர்.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.\nTamil:'}]	தென் ஆப்பிரிக்காவின் ரஸ்டாம்பார்க்கிலுள்ள ராயல் பஃபொகேங் விளையாட்டரங்கத்தில், நியூஜிலாந்தின் ஆல் பிளாக்ஸ் அணியை ரக்பி யூனியன் மூன்று நாடுகள் ஆட்டத்தில் தென்னாப்பிரிக்கா தோற்கடித்தது.	தென் ஆப்பிரிக்காவின் ரஸ்டன்பெர்க் மைதானத்தில் நடைபெற்ற ரக்பி யூனியன் ட்ரை நேஷன்ஸ் போட்டியில் அல் பிளாக்ஸ் (நியூசிலாந்து) ஐ தென் ஆப்பிரிக்காவின் மீது வெல்ல வைத்தது.
"[{'role': 'user', 'content': ""This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.\nTamil:""}]"	இறுதி மதிப்பெண் என்பது ஒரு இலக்கின் வெற்றியாகும், 21 முதல் 20 வரை, ஆல் பிளாக்ஸின் 15 ஆட்டங்களின் வெற்றிக்கு முடிவாக இருந்தது.	இறுதிய முடிவு புள்ளி ஒரு புள்ளி வெற்றி ஆய்வு, 21 முதல் 20 வரை, அல் பிளாக்ஸ்' 15 விளையாட்டு வெற்றி மேலாண்மையை முடித்தது.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For the Springboks, it ended a five-match losing streak.\nTamil:'}]	ஸ்பிரிங்போக்ஸைப் பொறுத்தவரை, அது ஐந்து போட்டிகளில் தோல்வியடைந்தது.	ஸ்ப்ரிங்பாக்ஸ் குடும்பத்திற்கு, ஐந்து போட்டிகள் தோல்வியடைந்தது.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was the final match for the All Blacks, who had already won the trophy two weeks ago.\nTamil:'}]	இரண்டு வாரங்களுக்கு முன்னர் ஏற்கனவே பரிசை வென்ற ஆல் பிளாக்ஸ் அணிக்கு அதுதான் இறுதி போட்டி.	அல் பிளாக்ஸ் குடும்பத்தினருக்கு முடிவு போட்டி ஆகியது, அது ஏற்கனவே இரண்டு வாரங்களுக்கு முன்பு வெற்றி பெற்றது.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.\nTamil:'}]	இந்தத் தொடரின் இறுதிப் போட்டியில், அடுத்த வாரம் ஜோகன்னஸ்பர்க்கில் உள்ள எல்லிஸ் பூங்காவில், ஸ்ப்ரிங்போர்க்ஸ் ஆஸ்திரேலியாவுக்காக விளையாட உள்ளனர்.	இடைமுகப் போட்டியின் இறுதி போட்டி அடுத்த வாரம் ஜோஹன்னஸ்பர்க்கில் எலிஸ் பார்க்கில் நடைபெறும், ஸ்பிரிங்பாக்ஸ் ஆஸ்திரேலியாவை எதிர்ப்பதற்கு.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.\nTamil:'}]	ஒரு மிதமான பூகம்பம் திங்கள் மாலை 10:08 மணிக்கு மேற்கு மொன்டானாவை உலுக்கியது.	திங்கள் மாலை 10:08 மணிக்கு மத்திய மாநிலத்தில் ஒரு மிதமான மண்டலம் அதிர்ச்சி ஏற்பட்டது.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.\nTamil:'}]	சேதங்கள் குறித்த உடனடி அறிக்கைகள் அமெரிக்காவின் புவியியல் ஆய்வு மையம் (யு.எஸ்.ஜி.எஸ்) மற்றும் அதன் தேசியப் பூகம்பத் தகவல் மையம் ஆகியவற்றால் பெறப்படவில்லை.	ஐக்கிய அமெரிக்க புவியியல் ஆய்வுக் குழு (USGS) மற்றும் அதன் தேசிய புவியியல் தகவல் மையம் அதிகாரத்தில் சேர்ந்துள்ள சேதங்கள் எதுவும் உடனடியாக பெறப்படவில்லை.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.\nTamil:'}]	இந்த நிலநடுக்கம் தில்லனுக்கு வடகிழக்கில் சுமார் 20 கிமீ (15 மைல்) தொலைவிலும், புட்டேவுக்குத் தெற்கே சுமார் 65 கிமீ (40 மைல்) மையத்திலும் அமைந்திருந்தது.	அரசுப் பகுதியில் அருகே அருகில் 20 கிலோமீட்டர் (15 மைல்கள்) தில்லன் வடமேற்குப் பகுதியில் மண்டலம் ஏற்பட்டது, மேலும் பூட்டு மேற்குப் பகுதியில் 65 கிலோமீட்டர் (40 மைல்கள்) தென்னில் ஏற்பட்டது.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.\nTamil:'}]	மனிதர்களுக்கு மரணத்தை ஏற்படுத்தும் பறவைக் காய்ச்சல் பாதிப்பு வகையான H5N1, இறந்த காட்டு வாத்தைப் பாதித்திருப்பது உறுதி செய்யப்பட்டுள்ளது, இது திங்களன்று பிரான்சின் கிழக்கில் லியோனுக்கு அருகிலுள்ள சதுப்பு நிலத்தில் கண்டுபிடிக்கப்பட்டது.	மானிடர்களுக்கு கொடுக்கும் பறவை கொரோனா வைரஸ் வகையான H5N1 மரணக்கூட்டத்தை மாற்றியது பிரான்ஸின் கிழக்கு பகுதியில் இருந்து கிடைத்துள்ள மரம்பழக்கம் அரையாக இருந்துள்ள மரத்தில் இருந்து கண்டபோது உற்பத்தியானது.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.\nTamil:'}]	ஆஸ்டரியா, ஜெர்மனி, ஸ்லோவானியா, பல்கேரியா, கிரீஸ் மற்றும் இத்தாலியை அடுத்து இந்த வைரசினால் பாதிக்கப்பட்ட ஐரோப்பிய ஒன்றியத்தின் ஏழாவது நாடாக ஃபிரான்ஸ் ஆகிறது.	பிரான்ஸ் இந்த வைரஸை அனுபவிக்கும் ஐரோப்பிய ஒன்றியில் ஏழாவது நாடு; ஆஸ்திரியா, ஜெர்மனி, ஸ்லோவேனியா, பல்காரியா, கிரீஸ் மற்றும் இத்தாலியா பின்பும்.
[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.\nTamil:'}]	குரேஷியா மற்றும் டென்மார்க்கில் உள்ள ஹெச் 5 என் 1 சந்தேகமுள்ள நபர்கள் இன்னும் உறுதி செய்யப் படவில்லை.	குரோவியாவிலும் டென்மார்கிலும் H5N1 என்ற நோய் சந்தேகப்படுகின்ற வழக்குகள் உறுதிப்படுத்தப்படவில்லை.
"[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth\'s inhabitants.""\nTamil:'}]"	"""சம்பெர்ஸ் """"பரவலான இறப்புகள், அழிவு மற்றும் லட்சக்கணக்கிலான உலக மக்களின் பீதிக்குள்ளாக்குவதாக"""" கடவுள் மீது வழக்கு தொடர்ந்தார்."""	சேம்பர்ஸ் பூர்வமாக பூஜியமான மிகப் பெரிய மரணம், அழிவு மற்றும் மிகுந்த அலராதப்பட்ட மில்லியன்களுக்கு உலகின் வாழ்க்கையின் வாழ்க்கையாளர்களுக்கு முழுவதும் சூழ்ந்து வந்ததாக கடைப்பிடித்துள்ளது.
"[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""\nTamil:'}]"	"""""""சேம்பர்ஸ், ஒரு அஞ்ஞானி. அவரது வழக்கு """"""""தீவிரமற்றது"""""""" என்றும் """"""""யார் வேண்டுமானாலும் யார் மீதும் வழக்குத் தொடரலாம்"""""""" என்றும் வாதிடுகிறார்."""""""	"சேம்பர்ஸ், ஒரு அறிமுகமானவன், அவனது நீதிபதிக்குரிய வழக்கு மிருகமானது என்று வாதிப்பார் மற்றும் ""யாரும் யாரையும் வழக்கு போடலாம்"" என்று கூறுகிறார்."
"[{'role': 'user', 'content': 'This is an English to Tamil translation, please provide the Tamil translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""\nTamil:'}]"	"""பிரெஞ்சு ஓபராவில், கேமில் செயிண்ட்-சேன்ஸ் சொன்ன கதை, ஒரு கலைஞரின் """"போதைப்பொருள் மற்றும் ஜப்பான் மீதான அன்பினால் உருவான வாழ்க்கை."""""""	"பிரஞ்சு ஆபேராவில் கமில் செயின்ட்-சான்ஸ் அவர்களால் வெளியிடப்பட்ட கதை, ""மருந்துகளுக்கும் ஜப்பானுக்கும் அன்புக்காக அவரது வாழ்க்கை ஆட்சிக்குட்பட்டுள்ளது"" என்று ஆர்வத்தைக் கொண்ட ஒரு கலைஞரின் கதையாகும்."
