messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.\nSwati:'}]	Tikhulu telidolobhakati lase-Amsterdam ne-Anne Frank Museum tiyasho kutsi lesihlahla satfola ifungus futsi siyingoti emphilweni yesive ngoba tigcizelela kutsi kusedvute ngalokuyingoti kutsi siwe.	Babonisi bema-Amsterdam naseMusemu waAnne Frank bavumile ukuthi indlela iyaphukuphukela ngokwezifungus, kanye nezinkinga zokuthi iyakwazi ukugxila emasimini amaningi, bavumile ukuthi iyakwazi ukugcina.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nSwati:'}]	Kuhlelwe kutsi sijutjwe ngaLesibili, kodvwa sisindzisiwe ngemuva kwembiko lophutfumako wasenkantolo.	Kufanele kuhlatswe ngoLwesibili, kodvwa kubonakala emtsatsi wokukhomba emsebenzini ngokuphelele.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nSwati:'}]"	"Tonkhe tindzawo letisekungeneni kwemihume, letetsiwa ngekutsi ""Bosisi Labasikhombisa"", lokungenani tingemamitha langu-100 kuya kulangu-250 (328 kuya ku-820 wemafidi) bubanti."	"Kutsi kwezinyawo zekhava, ezifakwe ""The Seven Sisters"", zikhona kutsi zingaba kutsi 100 kuya kutsi 250 mita (328 kuya kutsi 820 feet) kutsi zingaba kutsi."
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Infrared images show that the temperature variations from night and day show that they are likely caves.\nSwati:'}]	Tintfombe telizinga lekushisa kwasebusuku nakwasemini tikhombisa kutsi kungenteka kunemehluko.	Emakethe yekhamera ibonisa ukuthi izinkanyezi zokuphazamiseka kusukela ngosuku nokusihla zibonisa ukuthi ziyisikhala esikhulu.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""They are cooler than the surrounding surface in the day and warmer at night.\nSwati:'}]"	Ayabandza kunetindzawo letiseceleni kwayo ngesikhatsi sasemini bese ayafutfumala ebusuku.	Babe bafuna kutsi baphakatsi kunemhlophe emhlabeni nasebusuku.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nSwati:'}]"	"Kushisa kwawo akukemi ndzawonye njengemihume lemikhulu emhlabeni lokuvame kuba lizinga lekushisa lelifanako sikhatsi lesinyenti, kodvwa kuyefana ngaloku kuyimigodzi lephansi kakhulu kulomhlaba,"" kwasho Glen Cushing welicembu le-Astrogeology iGeological Survey yemaMelika (i-USGS) futsi weNyuvesi yase-Arizona leseNyakatfo leseFlagstaff, e-Arizona."	Lokuhamba lwabo lwezinkanyezi alukhange lube lufanele njengemithombo emikhulu emhlabeni ongakwazi ukulungisa indlela yokuphila, kodvwa lube lufanele nalokhu kubonakala njengemithombo emikhulu emhlabeni, kubika uGlen Cushing wase USGS Astrogeology Team kanye neNorthern Arizona University esetshenziswa eFlagstaff, Arizona.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.\nSwati:'}]	EFrance, kuvota sekube yintfo ledzinga tebuchwephesha: labavotako bangena ngabanye endzaweni lokuvotelwa kuyo, bafake liphepha leliprintiwe lelishoko kutsi bavotela bani emvilophini.	EFrance, ukuvota kwasendle kwekutsi kusendzisela: abavoti babeleka emakabini, bavalela ikhasi elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikhomba elikh
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.\nSwati:""}]"	Ngemuva kwekutsi tisebenti telukhetfo seticinisekisile kutsi labavotako bangibo yini, labavotile bafaka timvilophi emabhokisini ekuvota bese basayina ephepheni lekuvota.	Emalunga lezinkomba zibonisa indzawo yekheli yevotela, umvoteli uyakhipha ikhoveli esitolo sasikhatsi sakuvota kanye asayina isayini sakuvota.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: French electoral law rather strictly codifies the proceedings.\nSwati:'}]	Umtsetfo waseFrance uhlanganisa lenchubo ngalokucinile.	Ulawulo lwemalunga lawaFransi luhlawula ngendlela yekhodi.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.\nSwati:'}]	Kusukela nga-1988, emabhokisi ekufaka timvilophi tekuvota bekubonakala lokungekhatsi kuwo kuze kutsi kungabi nemvilophi lefakwa kusengakacali kuvota nekutsi kute timvilophi letengetwako ngaphandle kwaleto letifakwe bantfu labavote ngalokusemtsetfweni.	Kusukela 1988, izitshudeni zebhokisi zekheli kumele zibe zikhanyayo ukuze abavoteli kanye nababheki bavumele ukubona ukuthi akukho imvume emhlabeni wokuvota futhi akukho imvume eyongeke ibhalwe ngaphandle kwabavotela abavumelene futhi abavumelene.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.\nSwati:'}]	Tihambeli tingatfumela bameli kute batoba bofakazi kulo lonkhe loluhlelo, Kusihlwa, emavoti abalwa ngemavolontiya lagadvwe ngekucophelela, alandzelela ticondziso letitsite.	Abacwaningi bangathumela abathengisi ukubona konke kwezinyathelo. Ekuseni, amavoti akhombiswa ngabasebenzi abakhethiweyo ngaphansi kwezimvume ezikhulu, ngokufaka izimiso ezahlukene.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.\nSwati:'}]	I-ASUS Eee PC, phambilini ikhiphe emanani okonga emhlaba wonkhe kanye netindlela tekusebenta, lokwaba sihloko lesihamba embili seTaipei IT Month yanga-2007.	ASUS Eee PC, kutsiwe kutsi kungathembeki kanye nezinhlobo zokusebenza, kwakuyinto eyayikhomba kakhulu eTaipei IT Month ka-2007.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.\nSwati:'}]	Kepha libhizinisi lemakhompyutha laphatfwako litokwehluka futsi lishintje ngemuva kwekutsi i-ASUS itfole umklomelo kuyi-2007 Taiwan Sustainable Award levela Kumphatsi weRepublic of China.	Kodvwa indawo yokuthengiswa kwekhompyutha ye-laptop izoba yakhanya kakhulu futsi izoba ibuyiswe ngesikhathi ASUS isiphelelele kwi-2007 Taiwan Sustainable Award nguExecutive Yuan yeRepublic of China.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The station\'s web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""\nSwati:'}]"	"Lewebhusayithi yakulesiteshi ichaza lombukiso ""njengaloyo wasewayilesini yakadzeni lohambisana nalokutsite lokusha lokumangalisako!"""	"Lokusho lweWebhusayithi leSteshini liyakhomba umtsatsi njengoba ""lokusho lwekhulayo lekhompyutha lekhomba ngokushesha futsi ngokushesha!"""
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.\nSwati:'}]	Ekucaleni kwayo, lombukiso bewuvetwa kuphela kuwayilesi ye-inthanethi lebitwa ngekutsi yiTogiNet Radio, isayithi legcile kakhulu kuwayilesi.	Ehlangene lapho, le shou wayetholakala kanjalo kwi-site ye-radio ye-intanethi enkulu ye-TogiNet Radio, isite esifundiswe kwi-radio yokukhuluma.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.\nSwati:'}]	Ekupheleni kwa-2015, iTogiNet yasungula i-AstroNet Radio njengesiteshi semsakato.	Nge 2015, TogiNet yashicilele AstroNet Radio njengendawo yemakhasipikili.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The show originally featured amateur voice actors, local to East Texas.\nSwati:'}]	Lombukiso ekucaleni bewunemavi ebantfu labasebasha ekwenteni umbukiso, labahlala eceleni kwaseMphumalanga yeTexas.	Lokuhlelo lokwakhiwe ngaphambili kubonakala abasitshelisi bokukhulumela abangabafundi, abasendleleni kwaMasipala waseTexas.
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.\nSwati:""}]"	Kubikwa kutsi kweba kuchubekile busuku bonkhe, njengoba emaphoyisa bekangekho kulesitaladi saseBishkek.	Kutsi kwehlisa kwakutsi kuhamba kahle emini, njengoba abaphathi bezokuphatha abangenalutho emigwaqweni yase-Bishkek.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.\nSwati:'}]"	"I-Bishkek yachazwa ngulenye inhloli ngekutsi icwila esimweni sekuba ""nebudlova"", njengaloku tigebengu tihamba etitaladini tigcekeza titolo letinetimphahla tebatsengi."	"Bishkek wayekhombiswe njengentandakubeka etikhatsi letikhomba ""inkohlakalo"" ngumhlanganyeli omunye, njengemibhobho yabantu abahamba emagcekeni nabathatha izitolo zemisebenzi yezinto zokuthenga."
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several Bishkek residents blamed protesters from the south for the lawlessness.\nSwati:'}]	Takhamuti letinyenti taseBishkek tibhikishe tisuka eningizimu tikhala ngekwephulwa kwemtsetfo.	Lokhu kubonakala abantu abaningi eBishkek bavumelana labo baphikisana ngaphandle kwesikhathi.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.\nSwati:'}]	INingizumu Afrika ihlule ema-All Blacks (iNew Zealand) emdlalweni lohlanganyelwako werabhi we-Tri Nations eNkundleni Yetemidlalo yaseRoyal Bafokeng e-Rustenburg, eNingizimu Afrika.	Ningizimu Afrika yashayisa emabandleni eTri Nations eRugby Union eSteyitimini seRoyal Bafokeng eRustenburg, Ningizimu Afrika.
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.\nSwati:""}]"	Umdlalo uphele ngekuphumelela ngeliphoyinti linye, 21 ka 20, kwaba kuphela kwekuwina lokulandzelanako lokungu-15 kwema-All Black.	Indzawo yokuqala yayisikhombisa esisodwa, 21 ku-20, yokugcina umthwalo wokudlala kwe-All Blacks wokudlala ngokushiywa kwezinye izigame 15.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For the Springboks, it ended a five-match losing streak.\nSwati:'}]	KuMabhokobhoko loku kusho kutsi ayakucedza kudliwa kwawo lokube ngimidlalo lesihlanu lelandzelanako.	Kubase Springboks, kusuka kwekutsi kwekutsi kwekutsi kwekutsi kwekutsi.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was the final match for the All Blacks, who had already won the trophy two weeks ago.\nSwati:'}]	Bekungumdlalo wekugcina wema-All Blacks, labesavele ayiwinile indzebe emavikini lamabili lengcile.	Kuyakutsi kwakungumdlalo wesibili le All Blacks, abakwazi kwakuyeka itrofi emahlanu emuva kwezinsuku ezimbili.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.\nSwati:'}]	Umdlalo wekugcina waloluchungechunge utobanjelwa e-Ellis Park eJozi kuleliviki lelitako, Amabhokobhoko atodlala ne-Australia.	Lokukhomba lokugcina lwezikhundla lizokhomba eEllis Park eJohannesburg kusukela emasontweni angaphezu kwalokhu, lapho iSpringboks ibhola eAustralia.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.\nSwati:'}]	Kutamatama kwemhlaba lokusesilinganisweni lesisemkhatsini kwenteke enshonalanga ye-Montana nga-10:08 ntambama ngeMsombuluko.	Iyakhothswa leswati esisendleleni sakwa-Montana ngemva kwe-10:08 p.m. ngoMsombuluko.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.\nSwati:'}]	Kusete imibiko yemonakalo lebikwe yiGeological Survey yaseMelika (i-USGS) kantsi nesikhungo Selive lesibika ngemininingwane Yekutamatama kwemhlaba kusete lesikubikile.	Akukhombisekileko lokubulawa kwezinto akukhombisekileko ngaphandle kwe United States Geological Survey (USGS) kanye ne National Earthquake Information Center.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.\nSwati:'}]	Lokutamatama kwemhlaba bekugcile cishe emakhilomitha langema-20 (emamayela lali-15) ngasenyakatfo yenyakatfo yeDillon, futsi cishe emakhilomitha langu-65 (emamayela langu-40) neningizimu yeButte.	Lokushisa lwasendzile eka 20 km (15 miles) ku hosi-khulu ka Dillon, na eka 65 km (40 miles) ku hosi-kuhlanu ka Butte.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.\nSwati:'}]	Sifo lesilukhuni setinyoni lesibulalako nakubantfu, i-H5N1, kucinisekisiwe kutsi sibulale lidada lasesigangeni, lelitfolakale ngeMsombuluko emachaphozini lasedvute kwe-Lyon empumalanga yase-France.	Indzawo yebhurudzi leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu leyo yekhovu
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.\nSwati:'}]	Live laseFrance lesikhombisa emaveni aseYurophu Lehlangene kutsi lihlaselwe nguleligciwane; lilandzela i-Austria, iJalimane, Slovenia, iBulgaria, iGreece neTaliyane.	France yiyo lelihlanu lelikhulu lelihlanu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikhulu lelikh
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.\nSwati:'}]	Tisengakacinisekiswa tigameko te-H5N1 eCroatia naseDenmark.	Kutsiweka kwezinkhundla zekh5n1 eCroatia kanye neDenmark kungakwazi.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth\'s inhabitants.""\nSwati:'}]"	"Emashamba ahlawulise Nkulunkulu ""ngekwandzisa kufa, kubhubhisa kanye nekutsatsa ngeludlame emafa etigidzi ngetigidzi Emhlaba."""	"Chambers waya kususa uNkulunkulu ngokuthi ""ukufa okuphelele, ukugcina nokubulala abantu abaningi kakhulu kwezwe."""
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""\nSwati:'}]"	"Chambers longakholelwa kunkulunkulu utsi licala labekwe lona ""lite sisindvo"" futsi utsi ""noma ngubani angahlawulisa noma ngubani."""	"Chambers, umuntu ongakholwayo, akhomba ukuthi isicelo sakhe sikhohlakele"" futhi ""umuntu ungakwazi ukusicela umuntu."""
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""\nSwati:'}]"	"Indzaba leyetfulwa kuyiFrench opera, nguCamille Saint-Saens, bekuyeliciko “lelalitsandza tidzakamiva kanye neJapan. Ngekuphila kwayo konkhe."""	"Indzaba yekhombisa emkhatsini we-opera ye-French, nguCamille Saint-Saens, yindzaba yemculi ""lowo ubomi lwakhe luhlelwa ngumthanda wemithi kanye neJapan."""
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.\nSwati:'}]	Labantfu labaphefomako babhema insangu nabasesiteji lokwenta kutsi wonkhe umuntfu lolangekhatsi afise kubhema.	Ngokucabangela, abasitshela bafuna ukutshelela imbamba yekhannabis emasimini, futsi isitheatro sibakhomba abalaleli ukuba baphinde bakhombise.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.\nSwati:'}]	Loyo lobekaSikhulumeli Sendlu Newt Gingrich, nesikhulu saseTexas Rick Perry, kanye neCongresswoman Michele Bachmann bacedze basendzaweni yesine, yesihlanu, neyesitfupha ngekulandzelana kwabo.	"Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Swati: Umlungisi wasekhaya oqale ukhulumela, uNewt Gingrich, uMongameli waseTexas, uRick Perry, kanye noMphathisikazwe uMichele Bachmann, babekhona emsebenzini wekucindezela, wekucindezela, kanye wekucindezela, ngokuphambene."
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.\nSwati:'}]	Naseyiphumile imiphumela, Gingrich wamdvumisa Santorum, kodvwa washo emavi lacinile kuRomney, lobekasho emavi ekudzicela phansi Gingrich.	Emuva kokubonwa kwezikhethu, uGingrich wamukela uSantorum, kodvwa wabeka imibuzo emandla kuRomney, ngokwesokunxele kwezimpendulo zokukhomba izenzo ezikhohlisayo eIowa ngaphandle kukaGingrich.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Perry stated that he would ""return to Texas to assess the results of tonight\'s caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.\nSwati:'}]"	"Perry utsite ""utobuyela eTexas ayotfola imiphumela yekhokhasi kuze abone kutsi ikhona yini inchubekela phambili kulomshikashika wetfu""ubese utsi utawuchubeka aze angenele lukhetfo loluncane eNingizimu Carolina ekucaleni kwaBhimbidvwane nga 2021."	"Perry watsiwelela ukuthi uya ""kuyeka eTexas ukubheka imiphumela yekhetho leli lentsha, ukubuza uma kukhona indlela ekhona yami eceleni lesikhathi"", kodwa emva kwalokho wathi kuyakwenzekela kuyena kanye nekhetho le-January 21 eSouth Carolina."
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.\nSwati:'}]	Bachmann, lowine i-Ames Straw Poll ngeNgci, ukhetse kucedza kukhankasa kwakhe.	Bachmann, lowe lwekile leliswati lelikhulu lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwekutsi lwe
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.\nSwati:'}]	Lomshuthi wetitfombe wayiswa eRonald Reagan UCLA Medical Center, lapho wafike wafela khona.	Umfotografi wabhekiswe eRonald Reagan UCLA Medical Center, lapho wafa ngokushesha.
