messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.\nMesopotamian Arabic:'}]	ومنذ أن تدخّلت الحكومة الفيدرالية لاستلام تمويل مشفى ميرسي بدافنبورت بتسمانيا، انتقدت حكومة الولاية وبعض النواب الفيدراليين هذا العمل على انه حيلة بمقدمة الانتخابات الفيدرالية اللي من المقرر أن تجرى بتشرين الثاني.	منذ أن تدخلت الحكومة الفدرالية لتولي تمويل مستشفى ميرسي في ديفونبورت، تسمانيا، انتقدت الحكومة الولاية وبعض النواب الفدراليين هذا العمل كحيلة استعراضية في مقدمة الانتخابات الفدرالية التي ستجرى بحلول نوفمبر.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.\nMesopotamian Arabic:'}]	لكن رئيس الوزراء جون هوارد كَال إنو الإجراء كان فقط من أجل حماية مرافق المستشفى من تخفيض تصنيفها من قِبَل حكومة تسمانيا بمنح 45 مليون دولار أسترالي إضافي.	لكن رئيس الوزراء جون هوارد قال إن القانون كان فقط لحماية مرافق المستشفى من التخفيض من قبل حكومة تسمانيا، عندما قدمت 45 مليون دولار أسترالي إضافية.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.\nMesopotamian Arabic:'}]	وحسب آخر تقرير عام، فإن قراءات مستوى سطح البحر تشير لإمكانية حدوث تسونامي، وتم تسجيل نشاط تسونامي مؤكّد بالقرب من باغو باغو ونيو.	بحسب النشرة الأخيرة، أشارت قراءات مستوى سطح البحر إلى وقوع تسونامي. تم تسجيل بعض الأنشطة التسونامية المؤكدة بالقرب من باغو باغو ونيوي.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.\nMesopotamian Arabic:'}]	و ما وردت تقارير عن وقوع أضرار أو إصابات كبيرة بتونغا، لكن الكهرباء انقطعت بشكل مؤقت، وهالشي منع سلطات تونغا من تلقي تحذير تسونامي الصادر من PTWC.	ما فيها أضرار كبيرة أو إصابات في تونغا، لكن الكهرباء انقطعت مؤقتاً، وقد منع ذلك السلطات التونغية من استلام تحذير الموجات البحرية الذي أصدرته PTWC.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.\nMesopotamian Arabic:'}]	تم إغلاق 14 مدرسة بهاواي تقع على الخطوط الساحلية، أو قريبة منها، طول يوم الأربعاء، بالرغم من رفع التحذيرات.	أربعة عشر مدرسة في هاواي تقع على السواحل أو بالقرب منها تم إغلاقها طوال يوم الأربعاء على الرغم من رفع التحذيرات.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: U.S. President George W. Bush welcomed the announcement.\nMesopotamian Arabic:'}]	رحب الرئيس الأمريكي جورج دبليو بوش بالإعلان.	رئيس الولايات المتحدة جورج دبليو بوش رحب بالإعلان.
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bush spokesman Gordon Johndroe called North Korea\'s pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""\nMesopotamian Arabic:'}]"	"جوردون جوندرو المتحدث الرسمي لبوش أعتبر تعهد كوريا الشمالية بأنه ""خطوة مهمة بإتجاه هدف تحقيق نزع السلاح النووي من شبه الجزيرة الكورية."""	"متحدث بوش غوردون جوندرو قال أن تعهد كوريا الشمالية ""خطوة رئيسية نحو تحقيق عملية نزع السلاح النووي المتحققة في شبه الجزيرة الكورية""."
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.\nMesopotamian Arabic:'}]	"تشكل بالمحيط الأطلسي اليوم ،عاشر إعصار عنده اسم بموسم الأعاصير الأطلسية، وهو إعصار ""جيري"" شبه الاستوائي."	العاصفة العاشرة المسماة في موسم الأعاصير الأطلسية، العاصفة الشبه استوائية جيري، تشكلت في المحيط الأطلسي اليوم.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.\nMesopotamian Arabic:'}]	"صرح المركز الوطني للأعاصير إنه بهذي  المرحلة، ما يشكل إعصار ""جيري"" أي تهديد على اليابسة."	مركز الأعاصير الوطني (NHC) يقول أن جيري في هذه النقطة لا يشكل تهديدًا لليابسة.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.\nMesopotamian Arabic:'}]	قدر سلاح المهندسين الأمريكيين أن 6 بوصات (152.4مل) من الأمطار ممكن أن تخترق السدود الترابية المتضررة سابقاً.	المهندسين الأمريكيين تقدر إن ٦ إنش مطر يمكن يخترق السدود اللي تضررت قبل كدا.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.\nMesopotamian Arabic:'}]	يقع حالياً الجناح التاسع واللي  شهد فيضان يوصل ارتفاعه إلى 20 قدم (6 أمتار) خلال إعصار كاترينا، وارتفع منسوب  المياه لحد ما غمرت السد القريب.	الحي التاسع، الذي شهد فيضانات تصل إلى 20 قدماً خلال إعصار كاترينا، يوجد حالياً في مياه تصل إلى الخصر بسبب فاض السد القريب.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Water is spilling over the levee in a section 100 feet wide.\nMesopotamian Arabic:'}]	تفيض المياه من فوق السد بجزء عرضه 100 قدم (30 متر)	المي هوايت على السد في قسم عرضه ١٠٠ قدم.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.\nMesopotamian Arabic:'}]	أعرب آدم كويردين، مدير مجلس العموم، عن إحباطه من عمليات الشطب لمن تكلم ويه ويكي نيوز الشهر الماضي.	منسق العامة آدم كوردن عبر عن إحباطه من الحذف عندما تحدث إلى ويكي الأخبار الشهر الماضي.
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""\nMesopotamian Arabic:'}]"	ويلز كذب علينا من البداية. أولاً بالتصرف وكأنو الموضوع صار لأسباب قانونية. وبعدين من خلال التصنع بأنه كان يسمع كلامنا، ولحد ما صار حذف العبارات الفنية.	هو [ويلز] بالأساس كذب علينا من البداية. أولاً، عن طريق التصرف كما لو أن هذا لأسباب قانونية. ثانياً، عن طريق التظاهر بأنه يستمع إلينا، حتى حذف فنه.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.\nMesopotamian Arabic:'}]	أدى عدم رضا المجتمع، إلى الجهود الحالية لصياغة سياسة تتعلق بالمحتوى الجنسي للموقع اللي يستضيف ملايين الوسائط المرخصة بشكل مفتوح.	التوتر في المجتمع أدى إلى جهود حالية لصياغة سياسة بشأن المحتوى الجنسي للموقع الذي يستضيف ملايين الوسائط المرخصة علناً.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.\nMesopotamian Arabic:'}]	أما بالنسبة للعمل المنجز فأغلبه نظري، ولكن البرنامج انكتب لمحاكاة الملاحظات اللي تم رصدها من مجرة القوس.	الشغلة اللي عملناها كانت نظرية بشكل رئيسي، بس البرنامج كتبناه عشان يحاكي الملاحظات اللي عملناها على مجرة القوس القزح.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.\nMesopotamian Arabic:""}]"	يرجع التأثير اللي بحث عنه الفريق إلى قوى مدية وجزرية بين المادة المعتمة بالمجرة والمادة المعتمة بمجرة درب التبانة.	تأثير الفريق الذي كان يبحث عنه سيتسبب بالقوى المدارية بين مادة الظلام في المجرة ومادة الظلام في درب التبانة.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.\nMesopotamian Arabic:'}]	تماماً مثلما يجذب القمر الأرض ويتسبب بظاهرة المد والجزر، تجذب مجرة درب التبانة مجرة الرامي.	مثلما القمر يمارس جاذبية على الأرض، مسبباً المد والجزر، هكذا تمارس درب التبانة قوة على مجرة القوس القزح.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.\nMesopotamian Arabic:'}]	كَدرو العلماء من استنتاج أن المادة الداكنة تأثر على المادة الداكنة الأخرى بنفس الطريقة اللي تـأثر بيها المادة الطبيعية.	العلماء تمكنوا من استنتاج أن المادة المظلمة تؤثر على المادة المظلمة الأخرى بنفس الطريقة التي تؤثر بها المادة العادية.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.\nMesopotamian Arabic:'}]	توضح تلك النظرية أن معظم المادة المعتمة حول مجرة ما تصير حولها فيما يشبه الهالة، وتكونها جسيمات زغيرة بأعداد كبيرة.	هذه النظرية تقول أن معظم المادة المظلمة حول المجرة توجد حول المجرة في نوع من الهالة، وتتكون من الكثير من الجسيمات الصغيرة.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Television reports show white smoke coming from the plant.\nMesopotamian Arabic:'}]	يصعد من المصنع دخان أبيض، وهذا اللي ظهر بالتقارير التلفزيونية.	التقارير التلفزيونية تظهر دخان أبيض يتصاعد من المصنع.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.\nMesopotamian Arabic:'}]	تشجع السلطات المحلية السكان القريبين من المصنع على البقاء داخل بيوتهم، وغلق مكيفات الهواء، وعدم شرب مياه الحنفية.	السلطات المحلية تحذر السكان في محيط المصنع من البقاء في الداخل، إيقاف تشغيل مكيفات الهواء وعدم شرب مياه الصنبور.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.\nMesopotamian Arabic:""}]"	وحسب كلام الوكالة النووية اليابانية، تم رصد سيزيوم مشع وأيودين بالمحطة.	بحسب وكالة الطاقة النووية اليابانية، تم تحديد وجود السيزيوم الإشعاعي واليود في المحطة.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.\nMesopotamian Arabic:'}]	وتعتقد السلطات أن هذا دليل على أن الحاويات اللي تحتوي على وقود اليورانيوم بالموقع  ممكن تكون انفجرت وتسربت.	السلطات تتوقع أن هذا يشير إلى أن الحاويات التي تحتوي على وقود اليورانيوم في الموقع قد تكون قد تمزقت وتتسرب.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.\nMesopotamian Arabic:'}]	اكتشف د.توني مول مرض السل شديد المقاومة للأدوية أو ما يعرف بـ (XDR-TB) بمنطقة كوازولوناتال بجنوب إفريقيا.	د. توني مول اكتشف السل المقاوم للأدوية بشكل شديد (XDR-TB) في منطقة جنوب أفريقيا كوازولو ناتال.
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""\nMesopotamian Arabic:'}]"	"و صرح بمقابلة أن شكل البكتيريا المتغير الجديد ""مثير للقلق ومروع للغاية بسبب معدل الوفيات المرتفع جداً."""	"في مقابلة، قال إن السلالة الجديدة كانت ""مزعجة جداً ومرعبة بسبب معدل الوفيات العالي جداً""."
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.\nMesopotamian Arabic:'}]	يعتقد د.مول أنو بعض المرضى من بينهم اثنين من العاملين بالمستشفى من المحتمل يكونون انصابوا بالفيروس داخل المستشفى.	بعض المرضى قد يكونون قد اصيبوا بالعدوى في المستشفى، يعتقد الدكتور مول، وعلى الأقل اثنان منهم كانوا عاملين في الصحة بالمستشفى.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In one year's time, an infected person may infect 10 to 15 close contacts.\nMesopotamian Arabic:""}]"	خلال عام واحد، ممكن أن يعدي الشخص المصاب ما بين 10 إلى 15 من المخالطين القريبين.	بعد سنة، شخص مصاب قد ينقل العدوى لـ 10 إلى 15 شخص قريب.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.\nMesopotamian Arabic:'}]	مع ذلك، فإن النسبة المئوية لمرض السل شديد المقاومة للأدوية من إجمالي مجموعة المصابين بالسل ما تزال قليلة؛ حيث يصاب 6000 من إجمالي 330000 شخص بأي لحظة محددة بجنوب إفريقيا.	باش، نسبة XDR-TB بكل المجموعة اللي فيها ناس مصابة بالسل تبدوا لساتنة منخفضة، ٦٠٠٠ من اجمالي ٣٣٠٠٠٠ ناس مصابة في اي لحظة في جنوب افريقيا.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.\nMesopotamian Arabic:'}]	كان أكو قمرين وزن كل واحد منهم أكثر من 1000 رطل(453.5 كغم)، ويمشون بسرعة توصل إلى 17500 ميل/الساعة (28163كم\ساعة)، اصطدما فوق الأرض بارتفاع 491 ميل (790كم).	الأقمار الصناعية، كلاهما يزن أكثر من 1000 رطل، ويسافران بسرعة تقدر بحوالي 17500 ميل في الساعة، اصطدما على ارتفاع 491 ميل فوق الأرض.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scientists say the explosion caused by the collision was massive.\nMesopotamian Arabic:'}]	يكَول العلماء إن الانفجار الناتج عن الاصطدام كان مهول.	العلماء يقولون أن الانفجار الناجم عن الاصطدام كان ضخما.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They are still trying to determine just how large the crash was and how the Earth will be affected.\nMesopotamian Arabic:'}]	بعدهم يحاولون تحديد حجم التصادم وشلون راح تتأثر الأرض.	مازالوا يحاولون تحديد حجم الحادث وكيف ستتأثر الأرض.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.\nMesopotamian Arabic:'}]	تقوم القيادة الإستراتيجية الأمريكية لمكتب وزارة الدفاع الأمريكية بتتبع الأنقاض.	مكتب قيادة القوات الاستراتيجية للولايات المتحدة في وزارة الدفاع الأمريكية يتتبع الحطام.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The result of plotting analysis will be posted to a public website.\nMesopotamian Arabic:'}]	سيتم نشر نتيجة التحليل البياني على موقع إلكتروني متاح للعامة.	سيتم نشر نتيجة تحليل الرسم البياني على موقع الويب العام.
"[{'role': 'user', 'content': ""This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.\nMesopotamian Arabic:""}]"	بحسب السلطات بأوهايو فإن طبيبة كانت تشتغل بمستشفى الأطفال بمنطقة بيتسبرغ  بولاية بنسلفانيا، راح يتهموها بجريمة القتل المتعمد بعد ما لكَو أمها ميتة بصندوق سيارتها يوم الأربعاء.	طبيبة كانت تعمل في مستشفى الأطفال في بيتسبرغ بولاية بنسلفانيا ستواجه تهمة القتل العمد بعد العثور على والدتها ميتة في صندوق سيارتها يوم الأربعاء، حسب ما أفادت السلطات في ولاية أوهايو.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.\nMesopotamian Arabic:'}]	تم العثور على الطبيبة مالار بالاسوبرامانيان - وعمرها 29 سنة- بمنطقة بلو آش، أوهايو، وهي ضاحية على بعد حوالي 15 ميل(24 كيلومتر) شمال سينسيناتي على الأرض بجانب الطريق وكانت لابسة قميص وملابس داخلية وبوضع سيء تحت تأثير الأدوية على ما يبدو.	د. مالار بالاسوبرامانيان، ٢٩ سنة، تم العثور عليه في بلو آش، أوهايو، ضاحية تقع تقريبًا ١٥ ميلاً شمال سينسيناتي مستلقيًا على الأرض بجانب الطريق في قميص وملابس داخلية في حالة تظهر عليها أعراض تأثير الدواء بشكل كبير.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.\nMesopotamian Arabic:'}]	توجه الضباط لسيارتها موديل اولدزموبيل انتريج اللي كانت على بعد 500 قدم(152متر).	هي وجهت الضباط إلى سيارتها القديمة السوداء من نوع أولدزموبيل إنتريج التي كانت على بُعد 500 قدم.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.\nMesopotamian Arabic:'}]	وهناك لكَو جثة ساروجا بالاسوبرامانيان، وعمرها 53 سنة، مغطاة ببطانيات مليانة دم.	هناك، وجدوا جثة ساروجا بالاسوبرامانيان، 53 عاما، مغطاة ببطانيات ملطخة بالدماء.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police said that the body appeared to have been there for about a day.\nMesopotamian Arabic:'}]	وكَالت الشرطة إن على يبدو أن الجثة كانت هناك من قبل يوم تقريباً.	الشرطة قالت أن الجثة يبدو أنها كانت هناك لمدة يوم تقريبا.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The first cases of the disease this season were reported in late July.\nMesopotamian Arabic:'}]	تم الإعلان عن أول حالات المرض هذا الموسم بأواخر شهر تموز.	أول حالات المرض هذا الموسم تم الإبلاغ عنها في نهاية يوليو.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The disease is carried by pigs, which then migrates to humans through mosquitos.\nMesopotamian Arabic:'}]	ينتقل المرض عن طريق الخنازير، واللي  ينتقل وراها  للبشر من خلال البكَ.	المرض ينقله الخنازير ثم يهاجر إلى البشر عبر البعوض.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.\nMesopotamian Arabic:'}]	شجع انتشار الوباء الحكومة الهندية على أن تتخذ إجراءات مثل نشر صيادين الخنازير بالمناطق المصابة بشدة وتوزيع آلاف من ستائر البعوض ورش مبيدات حشرية.	التفشي دفع الحكومة الهندية إلى اتخاذ تدابير مثل نشر صائدي الخنازير في المناطق المتضررة بشكل خطير وتوزيع آلاف الستائر المضادة للبعوض ورش المبيدات.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.\nMesopotamian Arabic:'}]	ووعدت الحكومة بتوفير ملايين من علب لقاح التهاب الدماغ، مما سيساعد  باستعداد الوكالات الصحية للعام القادم.	عدة ملايين زجاجة من لقاح التهاب الدماغ تم وعد بها أيضًا من قبل الحكومة، والتي ستساعد في إعداد الجهات الصحية للعام المقبل.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.\nMesopotamian Arabic:'}]	تأجلت خطط إيصال اللقاحات للمناطق الأكثر تضرراً على مر التاريخ هذا العام بسبب نقص التمويل وتحديد أولوية منخفضة للمرض بالنسبة للأمراض الأخرى.	مخططات توصيل اللقاحات إلى المناطق التي تأثرت تأثيرًا تاريخيًا هذا العام تأجلت بسبب نقص الأموال وترتيبها المنخفض مقارنة بالأمراض الأخرى.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.\nMesopotamian Arabic:'}]	بسنة 1956 انتقل سلانيا للسويد وبعدها باشر العمل ويه مكتب البريد السويدي بعد ثلاث سنوات، بعدين صار مسؤول عن تصميم ونقش القطع النقدية.	في ١٩٥٦، انتقل سلانيا إلى السويد، حيث بدأ بعد ثلاث سنوات العمل في مكتب البريد السويدي وأصبح المحفر الرئيسي لهم.
[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He produced over 1,000 stamps for Sweden and 28 other countries.\nMesopotamian Arabic:'}]	أصدر أكثر من 1,000 طابع للسويد و28 دولة أخرى.	هو انتج اكثر من ١٠٠٠ طابع للسويد و٢٨ دولة اخرى.
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.\nMesopotamian Arabic:'}]"	"تمتاز أعماله بجودة وتفاصيل مميزة لدرجة خلته يصير أحد ""الأسماء المعروفة"" القليلة جداً بين هواة جمع الطوابع. تخصص البعض منهم بجمع أعماله فقط."	"شغله من نوعية وتفاصيل معترف بها لدرجة أنه واحد من القلة جداً من ""الأسماء المعروفة"" بين المهتمين بالطوابع البريدية. بعضهم يتخصص في جمع أعماله فقط."
"[{'role': 'user', 'content': 'This is an English to Mesopotamian Arabic translation, please provide the Mesopotamian Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.\nMesopotamian Arabic:'}]"	"كان الطابع رقم 1000 ""الأعمال العظيمة اللي قام بها الملوك السويديين"" بواسطة ديفيد كلوكر إهرنشترال بسنة 2000، واللي تم إدراجها ضمن موسوعة غينيس للأرقام القياسية العالمية."	"الطابع الألف له كان ""الأعمال العظيمة لملوك السويد"" الرائعة لدايفيد كلوكر إهرينسترال في عام 2000، والتي تم إدراجها في كتاب غينيس للأرقام القياسية العالمية."
