messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.\nCentral Kurdish:'}]	لەوکاتەوەی حکومەتی فیدرالی هاتۆتە پێش بۆ دەستبەسەرداگرتنی کۆمەککردنی نەخۆشخانەی مەرسی لە داڤنپۆرت لە تەسمانیا، حکومەت و هەندێك لە پەرلەمانتارانی فیدرالی رەخنەیان لەم کارە گرت بۆ ئەوەی هەڵبژاردنی فیدرالی لە مانگی تشرینی دووهەمدا بکرێت.	لەو کاتەدا کە حکومەتی فێدراڵ دەرچوو بۆ کۆمەڵگای مەرسی لە دیڤۆنپۆرت، تاسمانیا، حکومەتی وڵات و هەندێکی ناوەندیانی فێدراڵ ئەم کردارە بە ڕۆژنامەی پێشکەوتوویی بۆ هەڵبژاردنێک کە لە نۆڤێمبەرەوە بەچاکی دەکرێت.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.\nCentral Kurdish:'}]	بەلام سەرۆک وەزیران جۆن هاوەرد وتی کارەکە تەنها بۆ سەلامەتکردنی دامەزراوەکانی نەخۆشخانەکە کراوە لەوەی خراپتر بکرێن لەلایەن حکومەتی تاسمانیاوە، لەڕێی پێدانی ٤٥ ملیۆن دۆلاری تری ئوستورالی.	Lêbelê Serokwezîr John Howard gotûbêj kir ku ev kar tenê ji bo parastina cihên nexweşxaneyê ji aliyê hikûmetê ya Tasmanî ve hatiye kirin, bi daneya zêdetir ya AUD$45 milyonan.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.\nCentral Kurdish:'}]	بەپێی نوێترین بڵاوکراوە، خوێندنەوەی ئاستی ڕووی دەریا ئەوەیان دەرخستوە کە بەرزە شەپۆلێك دروست بووە. چەند چالاکیەکی بەرزە شەپۆل تۆمار کراوە لە نزیك پاگۆ پاگۆ و نیوێ.	به ده‌رباره‌ی به‌رواری نوێ، خوێندکاری سطحی ئەندامەکانی دەریا نیشاندەدەکات کە یەک تسونامی دروستکراوە. هەندێک چالاکییەکی تسونامی لە نزیکی پاگۆ پاگۆ و نیوە تۆمارکراوە.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.\nCentral Kurdish:'}]	هیچ زیانێکی گەورە یان برینداربوون راپۆرت نەکراوە لە تۆنگا، بەڵام کارەبا بە شێوەیەکی کاتی بڕا، کە بووە هۆی ئەوەی دەسەڵاتدارانی تۆنگا نەتوانن ئەو ئاگادارکردنەوەیە وەربگرن کە دەرچوو لەلایەن PTWC.	هیچ زەخەڵکی گەورەیەک یان کەسێک ئاسایش نەگرتووە لە تۆنگا، بەڵام برق بە کاتییەوە داخراو، کە دەقەندراوە کە دەربارەیان پێشاندانی ئاگەیەکی سونامی لە لایەن PTWC بۆ بەردەوامبوونی تۆنگاوەکان بەمەشەو.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.\nCentral Kurdish:'}]	چواردە قوتابخانە لە هاوای نزیکن یان لەسەر کەناراوەکانن داخران ڕۆژی چوارشەمە سەرباری تەواوبوونی ئاگاداریەکە.	چوارزەند مێکان لە هاوایە لە نێوان شۆرەکان یان لە نێوانانیان داخراون لە ڕۆژی چوارشەممە بەهێزی بەردەوام بوون.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: U.S. President George W. Bush welcomed the announcement.\nCentral Kurdish:'}]	جۆرج دەبلیو بۆش سەرۆکی ویلایەتە یەکگرتووەکانی ئەمریکا پێشوازی لە ڕاگەیاندنەکە کرد.	Serokê Amerîkayê George W. Bush pêşwazîkirina agahdariyê pîroz kir.
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bush spokesman Gordon Johndroe called North Korea\'s pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""\nCentral Kurdish:'}]"	"وتەبێژی بوش، گۆردن جۆندرۆ پەیمانەکەی کۆریای باکوری ناوزەندکرد بە ""هەنگاوێکی گەورە بەرەو بەدەستهێنانی داماڵین لە چەکی ئەتۆمیی نیوەدورگەی کۆریا."""	"Sazîmanekî Bushê, Gordon Johndroe, got: ""Vê yekê wekhevîya girêdayî bi rêbaza denuclearizationa Koreya Bakur e."""
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.\nCentral Kurdish:'}]	دەیەم ناوی گەردەلوولی وەرزی گەردەلوولی ئەتڵەسی، زریانی نیمچە خولگەیی جێری، ئەمڕۆ لە ئۆقیانووسی ئەتڵەسی دروست بوو.	بارانی دەشکەوتی دەیەکەوتی دەورانی ئەتلانتیک، بارانی سەبترۆپیکی جێری، لە دەریاوەی ئەتلانتیکەوە دەرکەوت.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.\nCentral Kurdish:'}]	ناوەندی زرانی  نیشتیمانی (NHC) دەڵێت لەم کاتەدا جێری هیچ مەترسیەکی دروست نکات بۆ سەر وشکانی.	Navenda Tufangeha Neteweyî (NHC) dibêje ku di vê demê de Jerry tiştekî xeterê ji erdê re nake.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.\nCentral Kurdish:'}]	دەستەی ئەندازیارانی ئەمریکا پێشبینی ئەوەیان کرد کە 6 ئینج بارینی باران دەکرێت بەنداوە شکاوەنی پێشووتر تێپەڕ بکات.	کۆرپسی مەهەندیارانی ئەمریکا هەڵبژاردووە کە ٦ چەوتانە پێویستی بە شکستنەوەی لیڤیسانی پێشتر بەردەست بکات.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.\nCentral Kurdish:'}]	قاوشی نۆیەم، کە لافاو بە بەرزی 20 پێ تیایدا ڕوویدا لە کاتی زرانی کاترینا، لە ئێستادا تا ناوەڕاستی ئاو هاتووە بەهۆی ئەوەی ناوچەی دەوروبەری ژێر ئاو کەوت بوو.	Wêşana Nû, ku di şerê Katrina de avê bi bilindî 20 metiran dît, niha li serî avê ya bilind e, ji ber ku di nêzîkî leveyê de hatiye serxistin.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Water is spilling over the levee in a section 100 feet wide.\nCentral Kurdish:'}]	ئاوەکە لە سەر بەربەستەکە لە بەشێکی 100 پێ فراوان دەڕژێت.	ئاو لە سەردەمی دیوارەکە بە یەکەمەوەی 100 پێچ دەچێت.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.\nCentral Kurdish:'}]	بەڕێوەبەری کارگێڕیی ئەنجومەنی گشتی، ئادەم کوردەن نائومێدبوونی خۆی دەربڕی لەسەر سڕینەوەکان کاتێك قسەی کرد بۆ ویکینیوس لە مانگی ڕابردوودا.	Serokê Komûna Adam Cuerden xemgîniya xwe li ser jêbirinên ku ew di derbarê Wikinewsê de axivînê de diyar kir dema ku ew hejmarek pêşînê bû.
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""\nCentral Kurdish:'}]"	"""[وێلز] درۆی لەگەڵ کردین هەر لە سەرەتاوە. یەکەم بە وا رەفتاری کرد ئەمە بۆ هۆکاری یاسایی بێت. دووهەم بە خۆدەرخستنی ئەوەی گوێمان لێدەگرێت تا باسی سڕینەوەی هونەرەکەی."""	وەلز بنەڕەتی لە سەرەتا لەمان دروست داواکردووە. یەکەم، بە ڕۆڵی ئەوەی ئەم کارە بۆ هۆکاری قانونی بوو. دووەم، بە ڕۆڵی ئەوەی وەکوو ئەوەی لێمان دەگوێزێت، تاکوو ئەوەی ئەرکەیەکی وەسڵی بکات.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.\nCentral Kurdish:'}]	بێزاری کۆمەڵگە بۆتە هۆی هەوڵەکانی ئێستا بۆ ئامادەکردنی سیاسەتێک دەربارەی ناوەرۆکی سێكسی بۆ سایتەکە کە ملیۆنەها میدیای مۆڵەت کراوە لە خۆ دەگرێت.	تواناییی کۆمەڵێکی ناخوێندراو بۆ کارەکانی ئێستایی بۆ ڕێنمایییەکە بۆ ناوەڕۆکی جنسی بۆ ماڵپەڕێکە کە ملیۆنان ڕەسمی بەردەست دەکات.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.\nCentral Kurdish:'}]	ئەو کارەی کراوە زۆرینەی تیۆری بووە، بەڵام پرۆگرامەکە بۆ هاندانی چاودێریکردنە کە لە لایەن گالاکسی ساگیتاریوس کراوە.	کارکردنی کراوە بەشێوازی زەحمەتی بوو، بەڕێوەبەری نووسینی پەڕەیەک بۆ شێوازی ڕێنماییەکانی گەلەکەی ساگیتاریوس.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.\nCentral Kurdish:""}]"	ئەو کاریگەرییەی تیمەکە بەدوایدا  دەگەڕا ڕەنگە بەهۆی هێزی هەڵکشانەوە دروست بوو بێت لە نێوان ماددە تاریکەکەی گەلەستێرەکە و ماددەی تاریکی گەلەستێرەی ڕێگای کاکێشان.	ئەو چالاکییەی کە تیم داخل کردووە لەلایەن هێزی تایدال بۆچووارەکانی مادەی تاریکی گەلێکی و مادەی تاریکی رۆژھاوەی گەلەوان.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.\nCentral Kurdish:'}]	هەروەك چۆن مانگ هێزی ڕاکێشانی کاریگەری دەکاتە سەر زەوی و دەبێتە هۆی شەپۆلەکان، بەهەمان شێوە گەلەستێرەی کاکێشان هێزی ڕاکێشانی هەیە لەسەر گەلەستێرەی ساگیتاریەس.	هەروەها وەک خزمانێکی زەوی دەکات لە رۆژھاواکێش، کەسانەوەی دەستکاری ئەوەیەن، هەروەها چەندانێکی نیزەیی میلکی وەیەکی هێزی لە گەلەکێکی ساگیتاریوس دەکات.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.\nCentral Kurdish:'}]	زاناکان توانییان بەو ئەنجامە بگەن کە ماددەی تاریک کاریگەری لەسەر ماددە تاریکەکانی تر هەیە بە هەمان شێوە کە ماددە ئاساییەکان کاریگەریان لە سەر یەکتر هەیە.	وەڵامەکانی پڕۆفێسۆران بوون کە دەتوانن دەربارەی ئەوەی کە مادەی تاریک دەڕۆژێنەرەکانی تر بە هەمان شێوەیەکی کاریگەری کە مادەی سەرنجەمان دەکات.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.\nCentral Kurdish:'}]	ئەم تیۆرە دەڵێت کە زۆرینەی مادە ڕەشەکانی دەوروبەری گەلەستێرەیەک دەکەوێتە دەوروبەری گەلەستێرەکە بە شیوەی بازنە، و لە کۆمەڵێک بەشی زۆر بچووك پێکهاتووە.	ئەم نەوتەیە دەقە کە زۆرترین مادەی تاریک لە ناوەڕۆکی یەکێتی دەچێت لە ناوەڕۆکێکی هەلۆ، و لە نێوانی کۆپی زۆرییەکانی بچوک درووستکراوە.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Television reports show white smoke coming from the plant.\nCentral Kurdish:'}]	ڕاپۆرتە تەلەفزیۆنیەکان دووکەڵی سپی نیشان دەدەن کە لە وێستگەکە هەڵدەستێت.	ڕاپۆرتەکانی تەلەفزیۆن نیشان دەدەن کە دەرگایەکی دەمەڵەوەی سپی دەبینن.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.\nCentral Kurdish:'}]	دەسەڵاتدارانی ناوخۆیی ئاگاداری دانیشتوانەکەیان کردەوە کە نزیکن لە وێستگە ناوەکیەکان، لە ماڵەوە بمێننەوە و ئامێری هەواگۆڕکێ بکوژێننەوە و ئاوی بەلوعە نەخۆنەوە.	بهرەمەکانی ناوچەی کارخانە دەربارەی دەرماندنی سەکانداران ئاگاداری دەکەن بە ئەوەی کە ئەوانەی کە لە نزیکی کارخانە دەژین بمەن بە خۆڕایی بمانن، کۆندیشەوەی هەوا بکەن و ئاویشی چاوی چێڵانی نەخۆشی نەکەن.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.\nCentral Kurdish:""}]"	بەپێی دەزگای ئەتۆمیی یابان، سیسیەمی تیشکدەر و ئایۆدین لە ویستگەکەدا دەستنیشانکراون.	به پێی ئەژەنتییەکی نووکی ژاپۆن، سێزیومی رەدیۆاکتیڤ و ئایۆدین لە کۆمپانیایەکدا هەڵدەستێنراوە.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.\nCentral Kurdish:'}]	بەرپرسان وای بۆ دەچن ئەمە ئاماژەیە بۆ ئەوەی هەڵگرەکان سوتەمەنی یۆرانیۆمی تێدابووە لە شوێنەکەدا و ئەگەری هەیە تەقیبن و لێیان بچێت.	بەرەوپێشبینیەکان دەکرێن کە ئەمە نیشانەیەکەیە کە کۆنتەینەرەکانی تەندروستی یورانیۆم لە مەوجەیەکدا دەتوانن لەوەڵەو بەشەکانیان بەشکردبوون و لەسەراندازین.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.\nCentral Kurdish:'}]	دکتۆر تۆنی مۆڵ، نەخۆشی سیل لە جۆری بەرگەگری توند لەدژی دەرمان (XDR-TB) ی لە ئەفریقای باشوور لە هەرێمی کوازولو-ناتال دۆزیەوە.	Dr. Tony Moll د. تۆنی مۆڵ دەستکارییەکی تۆوەکسیکی بەرزی دەرمانی توبەرکیولۆزیسی (XDR-TB) لە ناوچەی ئەفریقای باشووری کوازولو-ناتال کرد.
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""\nCentral Kurdish:'}]"	"لە چاوپێکەوتنێکدا وتی دەرمانەکە ""زۆر کێشەداربووە و ئاگادارکەرەوەبووە چونکە ڕێژەی کوشتنی زۆربووە."""	"له‌ چاوپێکه‌وتنه‌وه‌یه‌كدا، ئه‌و گونجایه‌ نوێه‌ گوتووه‌ ""به‌هێز و چاوه‌ڕێیه‌كی زۆری بۆه‌شی نه‌خۆشی و خۆڕایی له‌به‌رزی زۆری بۆه‌شی نه‌خۆشی."""
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.\nCentral Kurdish:'}]	ڕەنگە هەندێک نەخۆش لە نەخۆشخانەکەدا تووشی نەخۆشیەکە بوو بن، دکتۆر مۆڵ پێی وایە، بەلایەنی کەمەوە دوو لە نەخۆشەکان کارمەندی تەندروستی نەخۆشخانە بوون.	هه‌ندێک بیماران ده‌توانن له‌م بیمارستانه‌دا شتی کردووه‌، د. مۆڵ فکر ده‌کات، و له‌ که‌مترین هه‌وڵدانی بیمارستان هه‌روه‌هاکانی ته‌ندروستی بوون.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In one year's time, an infected person may infect 10 to 15 close contacts.\nCentral Kurdish:""}]"	لە ماوەی یەك ساڵدا، کەسێکی توشبوو ئەگەری هەیە ١٠ بۆ ١٥ کەس لە کەسە نزیکەکانی توش بکات.	له‌ کاتی یه‌ک ساڵه‌وه‌، ئه‌وه‌ی که‌ بیمار بێت، ده‌توانه‌ ١٠ تا ١٥ پەیوەندی نزیک بەیانی بیماری بکە.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.\nCentral Kurdish:'}]	بەڵام ڕێژەی XDR-TB (سیلی بەرزە بەرگری دژی دەرمان) لە تەواوی کۆمەلەی ئەوانەی سیلیان هەیە هێشتا نزمە بە ڕیژەی ٦٠٠٠ کس لە کۆی ٣٣٠٠٠٠ کەس کە توش بوون لە هەر کاتێکدا لە ئەفریقای باشووردا.	هەرچۆنێک، ڕێژەی XDR-TB لە ناونیشانی گرووپێکی ترێشییەکانی توبەرکولۆزە هەژماری کەم دەبێت؛ ٦٠٠٠ لە کۆی ٣٣٠٠٠٠ نەوەی کەسێکی تەنها لە لحظەیەکی خاڵی ئەفریقای باشوور.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.\nCentral Kurdish:'}]	ئەو سەتەلایتانە کە هەردووکیان کێشەکەیان لە 1000 پاوەند زیاترە، نزیکەی 17,500 میل لە کاتژمێرێکدا دەڕۆن، 491 میل لە سەرووی زەوییەوە بەیەکیاندادا.	چاوچەوانەکان، هەردوویانەیان بەرزتر لە ١٠٠٠ پەوندیان بوون، و بە خاڵی ١٧٥٠٠ میل بە کاتژمێری سەعەدیان، لە ٤٩١ میلیۆن میلی بەرەو دووری زەمین دەگەڕێن.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scientists say the explosion caused by the collision was massive.\nCentral Kurdish:'}]	زانایان دەڵێن ئەو تەقینەوەی بەهۆی پێکدادانەکە ڕوویدا زۆر گەورە بوو.	Zanistvanan dibêjin ku şewitandina pêşketinê pir mezin bû.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They are still trying to determine just how large the crash was and how the Earth will be affected.\nCentral Kurdish:'}]	هێشتا هەوڵدەدەن تەنها ئەوە دیاری بکەن تێکشکانەکە چۆن بوو و زەویش چۆن کاریگەری دەکرێتە سەر.	ئەوان هێشتا دەکەوین بۆ دانانی ئەوەیە کە چۆنیەتی گەورەیەکی دەستپێکردووە و چۆن زۆری زەمین بەردەست دەبێت.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.\nCentral Kurdish:'}]	سەرکردایەتی ستراتیجی ویلایەتە یەکگرتووەکانی ئەمریکا لە نووسینگەی وەزارەتی بەرگری بەدواداچوون بۆ پاشماوەکان دەکات.	Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerîkayê ya Komara Amerî
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The result of plotting analysis will be posted to a public website.\nCentral Kurdish:'}]	ئەنجامی نەخشەکاری شیکاری بۆ ماڵپەڕێکی گشتی بڵاودەکرێتەوە.	ئەنجامی ئەنالیزی ڕێکخستنەوە بۆ ماڵپەڕی گشتی دەنووسراوە.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.\nCentral Kurdish:""}]"	بەپێی وتەی بەرپرسانی ئۆهایۆ پزیشكێک کە کاریکردبوو لە نەخۆشخانەی منداڵانی پیتسبەرگ لە پەنسیلڤانیا تۆمەتی کوشتنی توندوتیژی بەسەردا سەپێنرا کاتێك دایکی بە مردویی دۆزرایەوە لە سندوقی ئۆتۆمبیلەکەیدا ڕۆژی چوارشەمە.	Doktorê ku di Spîtalêya Zarokan ya Pittsburgh, Pennsylvania de kar dikir, ê bi cinayetekê ya têzîbûnê werin girtin piştî ku di çarşemê de hat dîtin ku dayika wî di kovara xwe de miriye, gotarên Ohio dibêjin.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.\nCentral Kurdish:'}]	دکتۆر مەلار بالاسوبرامانیان، ٢٩ ساڵان، لە بلو ئاش ی شارۆچکە، لە ئۆهایۆ دۆزرایەوە کە ١٥ میل دورە لە سینسیناتی، کەوتبوو لەسەر ڕێگەکە و تی شێرتێک و دەرپێیەکی لەبەردابوو لە دۆخێکی قوڵی دەرمانیدا.	Dr. Malar Balasubramanian، 29 ساڵ، لە Blue Ash، Ohio، ناوچەیەکی لەنێوان سەرۆکی 15 میلی کیلۆمەتر لە باکورترین باشووری سینسیناتی لەسەر ڕێگای ڕۆژەوە بوو، لەسەر زەمیاری و تەنیشتەیەکی بەرز دەربڕینەوە لە حالەتی دەرمانکراو.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.\nCentral Kurdish:'}]	ئەو ئاڕساتەی ئەفسەرەکانی ئۆڵدسمۆبیل ئینتریگە ڕەشەکەی خۆی کرد کە دووریەکەی 500 پێ بوو.	وەرگرتنی پەسەندکاران بۆ مۆبایلی سیاهییەکەی کە ٥٠٠ پێمتری دوور بوو.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.\nCentral Kurdish:'}]	لەوێدا تەرمی سارۆجا بالاسوبرامانیان دۆزییەوە، 53 ساڵان، کە بە بەتانیەکی خوێناوی داپۆشرابوو.	لێوە ، ئەوان لەو شوێنەدا جسدی سارۆجا بالاسوبرامانیان ، ٥٣ ساڵ ، کە لەگەڵ پەلاوەکانی خوێندراوە بەپاڵەی خونی.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police said that the body appeared to have been there for about a day.\nCentral Kurdish:'}]	پۆلیس ڕایگەیاند لەوە دەچێت تەرمەکە نزیکەی ڕۆژێک بووە لەوێ بووە.	پۆلیس دەقی دەق کرد کە جۆرەکە لەوجەدا بووە کە دەستی یەکەمەوە بوو.
