messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.\nWaray:""}]"	Siring han Ministry of Economy, Trade and Industry (METI) han Japan nga maaram ini han 27 nga aksidente nga may kalabotan han mga device.	Ginsiring han Ministryo han Ekonomiya, Kalakalan ngan Industriya han Hapon (METI) nga hibaro it 27 nga mga aksidente nga may kaangayan han mga kagamitan.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nWaray:'}]"	"Han naglabay nga semana, gin-anunsyo han METI nga nagpasabot an Apple nga may-ada 34 pa nga insidente han overheating, nga gintawag han kompanya nga ""diri-seryoso."""	"Niaging semana, ginpahayag han METI nga gintaraman han Apple it 34 nga dagdag nga mga insidente hin sobrang init, nga gintawag han kompanya nga ""diri serioso."""
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nWaray:'}]"	"An ministry nagbaton pinaagi ha pagtawag han waray ka dayon nga report han Apple nga ""makamaraan gud"""	"Ginrespondehan han ministriyo pinaagi hin pagtawag han pagpapalibot han report han Apple nga ""matuod nga nakakadurog han kasingkasing."""
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).\nWaray:'}]	An linog nahitabo ha Mariana han alas 07:19 han aga lokal nga oras (09:19 han gab-i GMT Biyernes).	Nagbangga an linog ha Mariana ha alas 07:19 han aga lokal nga oras (09:19 han gab-i GMT Biyernes).
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Northern Marianas emergency management office said that there were no damages reported in the nation.\nWaray:'}]	An opisina han pagdumara hin emerhensya ha Norte nga Bahin han Marianas nagsiring nga waray mga kagubaan han nasud nga iginreport ha ira.	Waray: Waray damyos an ginsusumitir han opisina han Northern Marianas nga pangagamhanan hin emerhensya nga waray natampo ha nasud.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.\nWaray:'}]	Ngan nagsiring liwat an Pacific Tsunami Warning Center nga waray indikasyon nga magkakamay-ada hin tsunami.	Waray: Waray man hin indikasyon hin Tsunami an Pacific Tsunami Warning Center nagpahayag.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.\nWaray:'}]	Usa ka anay Pilipino nga pulis in nagbihag han Hong Kong nga mga turista pinaagi han pag-hijack han bus nira ha Manila, an kapital han Pilipinas.	Usa nga dating pulis nga Pilipino an nagpabilin nga nagkapot han mga turista nga taga-Hong Kong pinaagi han paghijack han ira bus ha Manila, an kapital han Pilipinas.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Rolando Mendoza fired his M16 rifle at the tourists.\nWaray:'}]	Nagpabuto hi Rolando Mendoza han iya M16 nga pusil ha mga turista.	Si Rolando Mendoza nagpaputok han iya M16 nga pusil ngadto han mga turista.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several hostages have been rescued and least six have been confirmed dead so far.\nWaray:'}]	Pipira nga mga bihag an gintalwas ngan porlomenos unom an kumpirmado nga namatay ha pagkayana.	Nakareskate an pira nga mga bihag ngan an kulang-kulang unom nga mga namatay ining panahon.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.\nWaray:'}]	Unom nga mga hostage, upod an kabataan ngan kalagsan, an sayo nga ginbuhian, amo man liwat an Pilipino nga mga litratista.	Unom nga mga bihag, kaupod an mga bata ngan tigulang, ginpagawas hin maaga, kaupod an mga Filipino nga mga paragaman.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.\nWaray:'}]	Waray pag-iha, nakigbalyo hin pwesto an mga parakuha hin litrato ha edaran nga babaye tungod kay kinahanglan niya gumamit hin lababo. Ginpusil hi Mendoza ngan namatay.	An mga litratista nakalabay an lugar hin usa ka tigulang nga babaye kay kinahanglan niya an kasilyas. Ginpapatay si Mendoza.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Liggins followed in his father’s footsteps and entered a career in medicine.\nWaray:'}]	Ginsundan ni Liggins an mga pitad han iya tatay ngan sumulod ha karera han medisina.	Si Liggins nagtuman han mga tikang han iya amay ngan nagin doktor.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.\nWaray:""}]"	Nagbansay hiya sugad nga obstetrician ngan nagtikang pagtrabaho ha Auckland's National Women's Hospital han 1959.	Siya nag-training bilang obstetrician ngan nag-umpisa magtrabaho ha Auckland's National Women's Hospital han 1959.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: While he was working at the hospital Liggins began to investigate premature labor during his spare time.\nWaray:'}]	Samtang hiya nagtatrabaho ha hospital hi Liggins nagtikang pag-imbestigar han premature labor durante ha iya bakante nga oras.	Samtang nagtrabaho siya ha hospital, nag-imbistigar si Liggins mahitungod han premature labor ha iya libre nga oras.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.\nWaray:""}]"	An iya pagsaliksik nagpapakita nga kon an hormone maaataman mahimo ini makapadagmit ha pagkahinog ha baga han bata.	An iya pagtuon nagpakita nga kon ig-apply an usa ka hormone, ini magpabilis han pagmature han bag-o nga lung han bata ha tiyan.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.\nWaray:""}]"	Hi Xinhua nag-report nga an mga imbestigador ha gobyerno nakakuha hin duha nga 'black box' nga recorder han flight hadton Miyerkules.	Ginsugad han Xinhua nga nagka-aram hin duha nga mga 'black box' nga mga rekorder han paglupad an mga imbestigador han gobyerno han Miyerkules.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fellow wrestlers also paid tribute to Luna.\nWaray:'}]	Nagpasidungog gihapon kan Luna an igkasi mga wrestler.	Ginhatag hin pagdayaw han mga kaupod nga mga manlalaban ha Luna.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""\nWaray:'}]"	"Hi Tommy Dreamer nagsiring ""hi Luna an pinakasiyahan nga Rayna han Extreme. An akon pinakasiyahan nga manager. Hi Luna namatay ha gab-i nga duha an bulan. Naiiba sugad la ha iya. Makusog nga babaye."""	"Si Tommy Dreamer nag-ingon ""Si Luna an una nga Reina han Extreme. Akon una nga manager. Si Luna napatay ha gab-i han duha nga bulan. Maupay nga natatagod pareho han iya. Makusog nga babaye."""
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she\'s in a better place.""\nWaray:'}]"	"Hi Dustin ""Goldust"" Runnels nag komento nga ""hi Luna pareho ha akon ka mahilig magpatawa...bangin sobra pa ngani...hinigugma ko hiya ngan mimingawon ako ha iya...unta aada na hiya ha maopay nga kahimtang."""	"Si Dustin ""Goldust"" Runnels nagkommento nga ""Si Luna pareho hin kahadlok ha akon...basi mas labaw pa...gugma ko hiya ngan mamimiss ko hiya...hopefully anhi hiya ha mas maupay nga lugar."""
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.\nWaray:'}]	Gawas han 1,400 ka tawo nga nag-poll antes han 2010 federal nga eleksyon, adton mga nakontra ha Australia nga magin usa nga republika tinmubo hin 8 porsyento tikang han 2008.	Lain sa 1,400 nga mga tawo nga ginpahinumduman antes han 2010 nga eleksyon han republika, an mga nagkontra han paghimo hin republika han Australia nagdako hin 8 porsyento tikang han 2008.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.\nWaray:""}]"	Gin-angkon han tigpanginano nga hi Prime Minister Julia Gillard durante han kampanya han 2010 federal nga eleksyon nga hiya natoo nga an Australia sadang mahimo nga republika ha kataposan han pagmando ni Rayna Elizabeth II.	Anang Prime Minister Julia Gillard nga nag-atubang han kampanya han 2010 nga eleksyon ha nasodnon nga eleksyon nga hiya nagtuo nga an Australya dapat magin republika ha katapusan han paghari ni Queen Elizabeth II.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nWaray:""}]"	34 porsyento hadton aada ha poll in may pareho nga panlantaw, nga naghihingyap nga hi Rayna Elizabeth II magin kataposan nga monarkiya ha Australia.	34 porsyento han mga nasa poll an nagpapahayag hinini nga pananaw, gusto nga an Reyna Elizabeth II an magin huling monarka han Australya.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.\nWaray:'}]	Ha paghinapos han poll, 29 porsyento hadton mga gin-survey an natoo nga an Australia sadang mahimo nga republika ha madali nga panahon, samtang 31 porsyento an natoo nga an Australia diri sadang mahimo nga republika.	Sa mga ekstremo han poll, 29 porsyento han mga gin-interview nga nagtuo nga an Australia dapat magin republika sugad hin dali, samtang 31 porsyento naman an nagtuo nga an Australia diri dapat magin republika.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.\nWaray:'}]	An Olympic gold medalist in kinahanglan lumangoy ha 100m ngan 200m freestyle ngan ha tulo ka relay ha Commonwealth Games, pero tungod han iya mga reklamo an iya kahimsog gindudahan.	An Olympic gold medalist inabot hin paglangoy ha 100m ngan 200m freestyle ngan ha tulo nga mga relay ha Commonwealth Games, pero tungod han iya mga reklamo, an iya kahandaan nagin duudaan.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.\nWaray:'}]	Waray hiya makahimo ha pag-inom hin mga tambal nga kinahanglanon para makabulig nga maulian an kaul-ol tungod kay igindiri ini tikang ha mga Mulay.	Diri siya makakakuha han mga tambal nga kinahanglanon niya para madaug an iya kasakit kay ginbabawal ini ha mga Laro.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.\nWaray:'}]	Hi Curtis Cooper, usa nga mathematician ngan maestro ha computer science ha Unibersidad han Central Missouri, in nakadiskubre han pinakadako nga kilala nga prime number ha pagkayana hadton Enero 25.	Si Curtis Cooper, usa nga matematiko ngan propesor hin computer science ha University of Central Missouri, nakakadiskubre han pinakadako nga kilalado nga prime number hangtod yana nga petsa han Enero 25.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.\nWaray:'}]	Pipira nga mga tawo an nagpamatuod han pagkadiskubre gamit an magkaduro-dilain nga hardware ngan software ha tinikangan han Pebrero ngan igin-anunsyo ito han Martes.	Nag-verify hin damo nga mga tawo an pagkadiskubre gamit an iba-iba nga hardware ngan software han una nga bahin han Pebrero ngan gin-anunsyo ini han Martes.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.\nWaray:'}]	An mga comet posible nga gintikangan han paghatod hin tubig ha tuna kaupod han mga organiko nga butang nga mahimo magporma hin mga protina ngan magsuporta ha kinabuhi.	An mga kometa posibleng nagin usa nga sumpay hin tubig ngan mga organikong butang nga makakabuo hin mga protina ngan makasustiner hin kinabuhi.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.\nWaray:'}]	Ginlalaoman han mga siyentista nga mahibaroan kon paonan-o nahimo an mga planeta, ilabi na kon paonan-o nahimo an Earth, tungod kay an mga comet nahabangga ha Earth tikang pa hadto.	Inhinihigugma han mga sientipiko nga mahibaroan kun pano nagkakakurukabat an mga planeta, labi na an pagkakurukabat han kalibutan, kay an mga kometa nagkakurukabat han kalibutan hin duro nga panahon na.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.\nWaray:'}]	Hi Cuomo, 53, nagtikang han iya pagka gobernador ha sayo nga bahin hini nga tuig ngan pumirma ha usa nga balaudnon han naglabay nga bulan nga nagpapa-legal han pakig-asawa ha parehas nga sekso.	Si Cuomo, 53, nag-umpisa han iya pagkapangulo hiton nga tuig ngan pirma hin usa nga balaud han naglabay nga bulan nga nagpapahimugna hin kasal nga pareho nga kasarian.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He referred to the rumors as ""political chatter and silliness"".\nWaray:'}]"	"Iya ginhulagway an mga uro-istorya sugad nga ""uruistorya ha politika ngan linurong""."	"Gintawag niya an mga tsismis nga ""politikal nga pag-istorya ngan kahalitan""."
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He is speculated to make a run for president in 2016.\nWaray:'}]	Ginbabanabana nga madalagan hiya pagka-presidente ha 2016.	Siya an ginhihinalian nga maghimo hin pagtakbo para presidente ha tuig 2016.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.\nWaray:'}]	An NextGen in usa nga sistema nga ginproklama han FAA nga matugot ha mga eroplano nga makalupad hin haglipot nga ruta ngan makatipid hin minilyon nga galon hin gasolina kada tuig ngan mag-utod han mga emisyon han carbon.	Ang NextGen usa ka sistema nga ginasugyot han FAA nga makapahatag hin kahigayunan para han mga eroplano nga makalupad hin mas pukos nga ruta ngan makatipid hin milyones nga galon hin gasolina matag tuig ngan makakatapod hin carbon nga mga emisyon.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.\nWaray:'}]	Nagamit ito hin nakabase ha satellite nga teknolohiya nga sukwahi han kadaan nga ground-radar-based nga teknolohiya nga matugot han trapiko ha igbaw nga kontrolon an pinpoint aircraft nga may dako nga pagka-eksakto ngan mahatag ha mga piloto hin mas husto nga impormasyon.	Ginagamit ini an teknolohiya na base ha satelayt ngan diri ha dati nga teknolohiya na base ha radar ha yuta para makapahatag hin mas dakula nga presisyon ha pagpahamal hin mga eroplano ngan makapahatag hin mas tumpak nga impormasyon ha mga piloto.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.\nWaray:'}]	Waray kadugangan nga sarakyan an igbubutang ngan an mga overground nga tren in diri mahunong ha Wembley, ngan an mga paradahan han awto ngan park-and-ride nga pasilidad an diri na magagamitan ha ubos.	Waray: Waray ada nga dagdag nga transportasyon nga ginbutang ngan an mga tren ha ibabaw diri maghunong ha Wembley, ngan an pagparada hin sakyanan ngan mga pasilidad hin park-and-ride diri mahatag ha lugar.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.\nWaray:""}]"	An mga kahadlok ha kakulangan hin transportasyon nagpahitaas han posibilidad nga an mga mulay mapipiritan nga mulayon ha luyo han mga sarado nga purtahan hin waray mga taga-suporta han grupo.	An kahadlok hin kakulangan hin transportasyon nagtataas hin posibilidad nga an laro maipilit nga ipalakat ha likod hin sarado nga mga pinto nga waray mga suporta han team.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.\nWaray:'}]	Usa nga pag-aram nga iginpublikar hadton Huybes ha journal Science in nag-report ha paghimo hin bag-o nga species han tamsi ha Isla han Ecuadorian Galapagos.	Usa nga pagtuon nga gipahayag kada Huwebes ha journal Science nag-ulat bahin han pagtukod hin usa nga bag-o nga species hin mga pispis ha Ecuadorean Galápagos Islands.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.\nWaray:'}]	An mga parasaliksik tikang ha Unibersidad han Princeton ha Estados Unidos ngan Unibersidad han Uppsala ha Sweden in nag-report nga an mga bag-o nga linarang na evolve ha sulod la hin duha ka henerasyon, bisan kon ini nga proseso gintotoohan nga mas maiha, tungod han breeding ha butnga han endemic Darwin finch, Geospiza fortes, ngan an mga imigrante nga cactus finch, Geospiza conirostris.	Ginkuhaan han mga manlilinaw tikang ha Princeton University ha Estados Unidos ngan Uppsala University ha Sweden an bag-o nga species nga nag-evolve ha duha nga henerasyon, bisan nga ini nga proseso gintatag-iyahan nga kinahanglan hin mas dugay nga panahon, tungod han pagpabug-os han endemic Darwin finch, Geospiza fortes, ngan han immigrant cactus finch, Geospiza conirostris.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.\nWaray:'}]	An bulawan in puydi himoon ha magkadirodilain nga porma. Puydi ini i-rolyo ngadto ha gudtiay nga mga porma.	Ang bulawan mahimo ig-obra ha tanan nga klase hin porma. Mahimo ini ig-rola ha mga gamay nga porma.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.\nWaray:'}]	Puydi ini bunluton ha manipis nga alambre, nga puydi birikon ngan tahion. Puydi ini martilyohon o i-rolyo ngadto hin mga sheet.	Ini mahimo nga ig-uyog ha manipis nga alambre, nga mahimo nga ig-uyog ngan ig-uyog. Ini mahimo nga ig-martilyo o ig-uyog ha mga pahalang nga mga pahalu.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".\nWaray:'}]"	"Puydi ini himoon nga sobra ka nipis, ngan ipadukot ha iba pa nga metal. Puydi ini himoon hin sobra ka nipis nga kon usahay gingagamit para dekorasyonan an mga litrato nga iginpinta han kamot ha mga libro nga gintatawag nga ""iluminado nga mga manuskrito""."	"Ini pwede himuon nga muyot, ngan pwede itapok ha iba nga metal. Pwede ini himuon nga muyot ngadto nga diri ha mga hand-painted nga mga hulagway ha mga libro nga gintatawag nga ""illuminated manuscripts""."
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is called a chemical's pH. You can make an indicator using red cabbage juice.\nWaray:""}]"	Ini tinatawag nga pH han kemikal. Makakahimo ka hin timailhan gamit an pula nga duga han repolyo.	Ini ginatawag nga pH han usa ka kemikal. Makakagamit ka hin indikador gamit an katas han pulang cabbage.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.\nWaray:'}]	An duga han repolyo nag-iiba hin kolor depende kon ano ka acidic or basic (alkaline) an kemikal.	An katas han repolyo nagbabag-o hin kolor depende han pagka-asido o pagka-basiko han kemikal.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.\nWaray:'}]	An pH nga lebel nagpapasabot han kadamuon han Hydrogen (an H ha pH) an mga ion ha gin-testingan nga kemikal.	An pH level ginpapahayag han damo nga Hydrogen (an H ha pH) mga ions ha ginpapahayag nga kemikal nga gin-test.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).\nWaray:'}]	An mga hydrogen ion in mga proton nga gintanggalan han ira mga electron (tungod kay an mga atom han Hydrogen hinimo hin usa nga proton ngan usa nga electron).	An mga hydrogen ions amo an mga proton nga ginkuha an ira mga elektron (bangin an mga hydrogen atom naglalakip hin usa nga proton ngan usa nga elektron).
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.\nWaray:'}]	Birika an duha nga uga nga pulbos ngan kahuman, gamit an malimpyo nga hulos nga mga kamot, pugaa ini para mahimo nga bola.	Iswirl an duha nga mga tigda nga powders ngadto ha usa ngan, pagkatapos, pinaagi han malimpyo nga mga natutdo nga mga kamot, piga-urukoy ito ngadto ha usa nga bola.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.\nWaray:'}]	An hulos ha imo mga kamot an ma-react ha gawas nga mga layer, nga magigin marisyo ha pamati ngan mapoporma ha usa nga klase hin shell.	An kahumok ha imo mga kamot makakaapekto ha mga luyo nga bahin, nga maaram ka nga nakakatawa ngan makakabuo hin usa nga klase hin balatik.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.\nWaray:'}]	An mga siyudad han Harappa ngan Mohenjo-daro in may-ada naka-flush nga kasilyas haros kada balay, nga nakasumpay ha usa nga sopistikado nga sistema han hugaw.	An mga syudad han Harappa ngan Mohenjo-daro mayda hin flush toilet ha halos ngatanan nga balay, ginkakabit ha usa ka maupay nga sistema hin sewage.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.\nWaray:'}]	An mga salin han sistema han imburnal nakit-an ha mga balay ha mga siyudad han Minoan ha Crete ngan Santorini ha Greece.	Nakit-an an mga nalabi han mga sistema hin sewage ha mga balay han mga syudad han Minoan ha Crete ngan Santorini ha Gresya.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.\nWaray:'}]	May-ada gihapon mga kasilyas ha kadaan nga Ehipto, Persya ngan China. Ha Romano nga sibilisasyon, usahay an mga kasilyas bahin han mga pampubliko nga karigoan kon diin magkaurupod an mga lalaki ngan babaye ha magkatampo nga kompanya.	Mayda gihapto mga kasilyas ha sinaunang Ehipto, Persia ngan Tsina. Ha sibilisasyon han mga Romano, an mga kasilyas in mga bahin hin mga balay-igpapahulay nga publiko diin an mga lalaki ngan mga babaye nagkakaurusa.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When you call someone who is thousands of miles away, you are using a satellite.\nWaray:'}]	Kon natawag ka ha tawo nga libo ka milya an kaharayo, nagamit ka hin satellite.	Kon tawagon mo an usa nga yanaon nga libo nga milya, ginagamit mo an usa nga satelayt.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The satellite in space gets the call and then reflects it back down, almost instantly.\nWaray:'}]	An satellite ha kawanangan an nakakarawat hin tawag ngan kahuman ginbabalik ito dayon ha ubos.	An satelayt ha kalibutan nagabaton han tawag ngan pagbalik hito pabalik ha ibabaw, halos dayon.
