messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.\nSouthern Pashto:""}]"	د دعوی (دمحكمې يوه فقره) له مخې، د ملګرو ملتونو د کیمپ څخه کثافات په سمه توګه ندي پاک شوي د هایټي ترټولو لوی، د ارټيبونایټ سیند ته د باکتریا لامل کیږي۔	د دعوی په باندې وړاندېدونکې په اړه، د UN چپ په صحيحه تطهير نه شو، دا سبب شوي چې بکتريا د آرتيبونيټ رود کې د شاخې ته ورسېږي، د هايټي د ډېرې لوړې.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.\nSouthern Pashto:'}]	د 1800 پیړۍ راپدیخوا د ځواکونو د راتګ څخه مخکې Haiti ددې مرض اړوند مشکلاتو سره نه مخامخ شوی.	د تراوپونو په راوستو کې، هائټي د ډيزيز سره مربوطې مسلې په 1800 کې نه واقف شو.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.\nSouthern Pashto:'}]	د عالت او ډیموکراسۍ لپاره د هایتی انسټیټیوټ د یوې خپلواکې زده کړې حواله ورکوي چې وایي د ملګرو ملتونو نیپالي سوله ساتو بتولیانو په ناپوهۍ کې هایتي ته مرض راوړل.	د هائټي اداره د عدل او دموکراسي لپاره د نړۍ په خپلې نظر کې وړاندې شوې پښتونونه چې په خپلواکۍ کې وړانديز شوې دي کې د نيپالي ملکي اتحاديه په هائټي ته د ډيزيز ورکړل شوي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.\nSouthern Pashto:'}]	د ملل متحد د مرضونو متخصص Danielle Lantange وایي چې د مرض ممکن د سوله ساتو له وجې خپور شوی وي	دانیال لانتاګنې، یوازې د ډیزیزو په اړه د متخصص، د بیماری په اړه د بریدونو له لارې د هیله کړې وړاندی چې دا لوبډله په پرله کې واخلي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.\nSouthern Pashto:'}]	هاملتن تائید کړه چې د هاورد د پوهنتون روغتون ناروغ په ثابت وضعیت کې داخل کړی.	هملټن هاوارډ يونيورسټي هسپتال تصديق کړ، چې بيمار په مستقله حالت کې داخل شوي دي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.\nSouthern Pashto:'}]	مریض نایجیریا ته تللی و چیرته چې د Ebola ویروس ځینې پیښې واقع شوې وې	د مریض په نایجیریا کی ولاړ شوی، چی د ابولا وایرس په څوک څخه څوک ورکړل شوی دی.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.\nSouthern Pashto:'}]	شفاخانه د سرایت کنټرول لپاره وسایل لري چې په دې کې مریضان له نورو خلکو څخه جلا ساتي تر څو د نورو خلکو د مرض د سرایت څخه ممانعت وکړي.	د بیمارستان پروټوکول د عفونت کنترول لپاره د پیښمانو په جدا کولو سره پیښمانو ته د ممکنه عفونت په بیلابیلو ته واقفیدل.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Before The Simpsons Simon had worked on several shows in various positions.\nSouthern Pashto:'}]	مخکې د Simpsons نه، Simon په لا نورو ډیرو برنامو کې کار کړی وو.	د سمپسنز لخوا سمون د مختلفونو پروګرامونو کې د مختلفونو پوښتنونو کارونو په اړه کار کوو.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.\nSouthern Pashto:'}]	د ۱۹۸۰ په جریان کې هغه په ټیکسي، چیرز، او ټراسي الیمین نندارو کې کار وکړ۔	د ۱۹۸۰ کې دا کار کړې په ښوونې مانند ټيکسي، چيرز او ټريسي المان شو کې.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.\nSouthern Pashto:""}]"	په 1989 کې هغه د Brooks او Groening سره د Simpsons تخلیق کړ او د خپرونې د لیکنې ډلې د ګمارلو مسؤل هم و.	د ۱۹۸۹ کې هغه د سمپسنز په بروکس او ګروننګ سره مرسته کړی، او د ښاغلی ګروپ د ښاغلی تیم ترسره کولو لپاره مسولیت لری.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.\nSouthern Pashto:'}]	په کال 1993 کې د خپرونې د پریښودو سره سره هغه بیا هم د اجرائیوي تولیدکوونکي لقب له ځانه سره درلوده او د هر فصل د امتیاز حق له وجې یې په ملیونونه ملیونونه ډالر ترلاسه کولو ته دوام ورکړی.	د ۱۹۹۳ کې د ښوونې څخه وړله دی، هغه د اجرايي پروډيوسر عنوان ورکړه او په هره موسم کې د لوبو په دېره ميليونونو ډالر اخستلو ته ادامه لري.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nSouthern Pashto:'}]	مخکې چینایي خبري شبکې Xinhua خبر ورکړی چې الوتکه به یرغمل کیږي.	د چیني خبرونو اړوند د طیاره له چارو اړه وړل شو.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.\nSouthern Pashto:'}]	وروسته راپورونو د الوتکې وینا وکړه چې د بم ګواښ یې ترلاسه شو او بیرته افغاسنتان ته ستون شوه په کندهاره کې ناسته وکړه.	د پخوا په وروسته د بم تهدید له وروسته ورکړل شو او په افغانستان ته بیرته ورسیدل شو، کندهار کښی.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.\nSouthern Pashto:'}]	لومړني راپورونه وایي چې چې په ارقومي کې د اضطراري ناستې د اجازه نه ورکول کیدو وروسته طیاره بیرته افغانستان ته ستنه شوې ده.	د اولین راپورونه وړاندیز کوی چې هواپیما په افغانستان کې بیرته د اضطراري لندنې په اورمچی کې واړه نه کړی.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.\nSouthern Pashto:'}]	په ایران کې هوایي حادثې عامې دي کوم چې زړې الوتکې لري او د مدني او پوځي عملیاتو لپاره ډیر بد حالت کې ساتل شوي.	د هوايي د څلورو په ايران کې معمولي دي، چې دا هماړه يې په مدني او نظامي عملونو کې بدلې شوي دي او ناسمه دي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: International sanctions have meant that new aircraft cannot be purchased.\nSouthern Pashto:'}]	د بین المللي محدودیتونو معنی داده چې نوې الوتکې پیرل کیدای نشي.	د بین الاقوامي تنظیمونه په معنی دی چې نوی هواپیماوونه خرید کیږي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier this week, a police helicopter crash killed three people and wounded three more.\nSouthern Pashto:'}]	ددی اوونی په پیل کی د پولیسود هیلی کاپتر یوی حادثی د دری کسان وژلی او دری نور ټپیان کړی وه	دا هفته کې د پولیس هیلیکاپټر چټکل شوی دی چې درې نفرانه کشته شوي او درې نفرانه زخمی شوي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.\nSouthern Pashto:'}]	تیره میاشت ایران وويل چي په تيرو کلونو کې يې خپل خورا خراب هوایی ناورین ولیدو کله چي يوه الوتکه چي د ارمينيا په لور روانه وه، راوغورځېده، او 168 کسان پکي سپاره و۔	د پښتون ختمه میاشت ایران د سالونو د خپلواکۍ په وخت کې چمتو شوه ووژل شوه، چې د ۱۶۸ په ځای کې وژل شوه.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.\nSouthern Pashto:'}]	په ورته میاشت کې یوه بله هوایي الوتکه په مشهد کې په رن وې وښوېده او په دیوال سره يې ټکر وخوړو چې په پایله کې یې اولس تنه ووژل شول.	د همدا مياشت په مشهد کې دویمه هوايي ډګر په باند چپه او ديوار ته ځړل شو، چې د هفده نفر وژل شو.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Aerosmith have cancelled their remaining concerts on their tour.\nSouthern Pashto:'}]	Aerosmith د خپل سفر پاتې کنسرتونه منسوخ کړل	Aerosmith په د خپله د ټور په باقی کونسرټونه منسوخ کړل شوي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The rock band was due to tour the United States and Canada until September 16.\nSouthern Pashto:'}]	ټاکل شوې وه چې راک بانډ به د ۱۶ سپتمبر پورې متحده ایالاتو او کاناډا ته سفر کولو.	د راک باند د متحده ایالاتو او کاناډا ته د سپټمبر ۱۶ تر وروسته تور وکړو.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.\nSouthern Pashto:'}]	هغوۍ خپل سفرونه وروسته له هغې منسوخ کړل کله چې مخکښ سندرغاړی Steven Tyler په 5 د آګست د سندرو ویلو پر مهال د سټیج څخه راوغورځید او زخمی شو.	د ټور لغو کړل شو په دې بعد د لید سنګر سټیون ټایلر د ټولو ځایونو څخه چمتو شو چې د 5 اگست په اجرا کې.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Murray lost the first set in a tie break after both men held each and every serve in the set.\nSouthern Pashto:'}]	مري (Murray) د مساوي لوبې وروسته په بله پاڼۍ کې وبایلله وروسته د هغې چې دواړه سړیو یو بل ته د هر یو سیټ کې لوبه وکړه	مرے په لویه سیټ کې په تای بریک کې بازی ورکړې، دووه ښځې په هر یوه او هر یوه سروس ورکړې.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.\nSouthern Pashto:'}]	په دوهم سیټ کې Del Potro لومړۍ ګټه درلوده، خو دې هم 6-6 مساوي لوبې وروسته بلې لوبې ته اړتیا درلوده	دل پوترو دوهمه سیټ کې د پیشاني له مخکې ولري، لاکه دا هم په ټاپې چې په ۶-۶ ته رسیدو وي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Potro received treatment to his shoulder at this point but managed to return to the game.\nSouthern Pashto:'}]	پوټرو په دې مرحله کې د خپلې اوږې لپاره درملنه ترلاسه کړه خو لوبې ته راستون کيدو کې بريالي شو.	پوترو د دې ښوانځې تدریسو ترلاسه کړه، لیکن چې د لوبې ته واخله کړه.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The program started at 8:30 p.m. local time (15.00 UTC).\nSouthern Pashto:'}]	برنامه د ماښام په ۸:۳۰ په ساعت کي پیل شوه ځایی وخت (۱۵:۰۰ د نړیوال وخت همغږی شوی)۔	د پروګرام ۸:۳۰ شپه بجو د محلي وخت (۱۵:۰۰ UTC) په شروع شو.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.\nSouthern Pashto:""}]"	د هیواد مشهورو سندرغاړو د Bhajans یا عقیدتي سندرې د Shri Shyam پښو ته وړاندې کړي.	مشهور سترګونه د هغه وطن په ښکار کې بهجنونه، یا دینی سندرې، د شری شیام ته وړاندی.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nSouthern Pashto:'}]	سندرغاړي Sanju Sharma په ماښام کې پیل وکړ چې وروسته یې بیا Jai Shankar Choudhary n د Chappan Bhog Bhajan هم وړاندې کړ. سندرغاړي Raju Khandelwal د هغې ملتیا کوله.	سنګر سنجو شرما په شپه کې د شپه پیل شو، د جې شانکر چودهرۍ په وروسته. همدا چھپان بھوگ بھجن هم پیښول شو. سنګر، راجو خندیلوال هم دغه سره لاسرسی کوي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Then, Lakkha Singh took the lead in singing the bhajans.\nSouthern Pashto:'}]	بیا Lakkha Singh د بهاجنونو د ویلو مشري پر غاړه واخیسته	پس، لکھا سنگھ بهجنونه خوښ کړی.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.\nSouthern Pashto:'}]	د چپپن بوګ ۱۰۸ پلیټونه (په هندو مذهب کې، ۵۶ مختلف خوراکي توکي، لکه خواږه، میوې، مغز، ډیشونه او نور کوم چې دیوتا ته وړاندې کیږي) بابا شیم ته ورکړل شول.	108 پلاټونه د چھپان بھوګ (د هندو دین کې، 56 مختلف خوښکونه، مثلاً، میټه، میوه، مغز، غذاوي خوښکونه وغیره چې خدايان ته وړاندې شي) بابا شيم ته په خدايانو کې پښتون شوي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nSouthern Pashto:'}]	لاکا سینګ (Lakkha Singh) هم د Chappan Bhog Bhajan وړاندې کړ. سندرغاړي Raju Khandelwal د هغې ملتیا کوله.	لکها سنگھ چھپان بھوگ بھجن ورکړې. ګلوکار، راجو خنډیلوال له وړه دی.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.\nSouthern Pashto:""}]"	د پنجشنبې په ورځ د توکیو د لوبې خپرونې مهم پرزنتیشن کې، Nintendo President Satoru Lwata د شرکت د Nintendo Revolution Console لپاره کنترولر ډیزان ښکاره کړ.	د چارشنبې د ټوکیو د لوبو د نیټنډو پریزنټیشن کې، نیټنډو د ریوولوشن کنسول لپاره د کمپنې کنټرولر ډیزاین په نمایندګی سرتیره ساترو ایواته وړاندی.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.\nSouthern Pashto:""}]"	لکه د تلویزون د ریموټ په شان، کنټرولر هم دوه سنسرونه استعمالوي چې د تلویزون سره نږدې نصب شوي تر څو خپل موقعیت په درې بعدي فضا کې درې زاویوي کړي.	د ټلویژن ریموټ په مشابهت کې، کنټرولر دوه سنسورونه کارولې د څلورو په نړیوال کې چې په درې برخه کې د ځوابي موقعیت راوړل کوي د سه بعدونو فضا کې.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This will allow players to control actions and movements in video games by moving the device through the air.\nSouthern Pashto:'}]	دا به لوبغاړو ته په ویډیویي لوبو کې د آلې د هوا په مرسته حرکت پر مټ د کړنو او حرکتونو د کنټرول اجازه ورکړي.	دا به لارښودونکو ته اجازه ورکړي چې د ويډيو لوبو ته عملونه او حرکتونه راښکړي د ډول له ځمکه په واسطه.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.\nSouthern Pashto:'}]	Giancarlo Fisichella پخپل موټر ډیر کنټرول لري او د ځغاستې له پیلیدو ډیر زر یې پایته رسوي.	ګیانکارلو فیسیکڼه د خپل موټرو په کنترول ورکړه او د دې دووهمې له پای تر چې شروع شوی په ځای ختم شو.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.\nSouthern Pashto:'}]	د هغه د ډلې غړی Fernando Alonos تر ډیره په ځغاسته کې مخکښ و خو موټر ته ددمې لپاره تر ودریدو وروسته پاتې شو شاید د راسته لاسته مخکیني ټیر په بده توګه نصبیدلو له وجې.	دغه دوست فرناندو الونسو د راځی د کورس لپاره لومړی بود، لیکنه په خپله پټ سټاپ وروسته ختم کړه، شاید چونکه یو بدله په ښوونځی د راستونه پوره وی.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.\nSouthern Pashto:'}]	مایکل شماخر خپله ځغاستلوبه د الونوسو نه ډیر ژر وروسته د ځغاستې په جریان کې په ډیرو جګړو کې د اوښتي زیان له وجې پایته ورسوله	مايکل شوماخر په کمه وخت کې خپل لاره ختم کړ، چې په لوبې کې په لاره وروسته د سوسپېنشن ضرر چې په لاره کې د لوبو سره د جنګونو په وخت کې واقع شوي.
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.\nSouthern Pashto:'}]"	"""هغه ډیره خایسته او په ښه توګه سندرې هم وایي هغه،"" د خبري کنفرانس د متن په حواله وویل."	دا خپله خوښه ډیره ښکلی او ښه خوښه خوښی، همدا یوه د خبرونو کنفرانس د تحریري اعتراف له څیرته وو.
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""\nSouthern Pashto:'}]"	"""زه هرځل تللی وم کله چې موږ د زړه له کومې څخه په دې اړه یو مشق وکړ."""	زه هر وخت چې ما دا رازحیمه کوم، زما د څرګندونو له دښمندی څخه جوړه شوم.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.\nSouthern Pashto:'}]	د الوتلو څخه درې دقیقو شاوخوا کې په داخل کې نصب شوې کیمرې د عایق د فوم ټوټې وښودې چې د تیلو د ټینکۍ څخه بیلیږي.	د لانچ په تر څو دقیقو کې، یوه د اندروني کیمره وښونه کښې ډیرې ټوکې د انسولیشن فوم د ګاز ټینک څخه له بریدونکو څخه ورکړ.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, they are not thought to have caused any damage to the shuttle.\nSouthern Pashto:'}]	خو دوۍ ګمان نه کیږي چې شټل ته به کوم زیان اړولی وي	هرڅوک، دا نه دی چې د شټل ته هیڅ ضرر نه ورکړي.
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NASA\'s shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""\nSouthern Pashto:'}]"	"د ناسا د شټل د پروګرام مشر N.Wayne Hale Jr. ویلي چې فوم غورځیدلی او ""له هغه وخت وروسته موږ اندیښمن یو"""	"ناسا د شټل پروګرامونو د رېیس ویین هیل جونیور وایلی دی چې فوم په وخت کې ورته ملاتړ شوی ""د نړۍ چې موږ په اړه خبرې اوسی."""
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.\nSouthern Pashto:'}]	پنځه دقیقې نمایش ته پاتې وي چې د باد شور پیل شو، یوه دقیقه وروسته باد 70km/h ته ورسیدل . . . چې بیا باران پیل شول خو دومره تېز چې په مخ به لکه ستن لګیدل، ورپسې له آسمانه ږلۍ وریدل پیل شول، خلکو شور او غوغا پيل کړله او منډې یې هاخوا دیخوا پيل کړي.	پنځه دقیقه په ښکار کې یوه باد شروع کړې، یوه دقیقه وروسته، باد ۷۰ کیلومتر/ساعت ترسره کړې... بیا د باران هم ورکړې، لیکن خپل پوست ته یو ګوتې ورکړې دی چې مثل یوه سوزن په تنه ورکړې، بیا هم بردوالۍ د آسمان څخه ورکړې، خلکو په خوف او لېږلو کې ورکړې او همدا د همدا سره ورکړې.
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.\nSouthern Pashto:'}]"	"ما خپله خور او د هغې ملګری له لاسه ورکړ او زما په لاره کې دوه معزور درلودل، ""خلک یوازې ټوپونه او فشار راوړي،"" ارمند ورسیس وویل."	زه زما خواړه او هغه ياره زما له لاره ورسېدو، او زما لاره کې دوه ناقومانه مرستېدونه وي، خلکو په ګوډوډو کې لېږلېدلېدلې شوي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.\nSouthern Pashto:'}]	NHK همدارنګه راپور ورکوي چې په Niigata ریاست کې واقع د Kashiwazaki Kariwa هستوي کارخانه په نورمال ډول فعالیت کوي.	NHK هم د ګاډونوالو په اړه خبر ورکړی چې کاشیوازاکی کاریوا نیوکلیک پاور پلانټ په نیگاتا ولایت کې د عملیاتو سره کار وکړی.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.\nSouthern Pashto:'}]	د هوکوریکو بریښنا کمپنۍ راپور ورکړل چې د زلزلې له امله هیڅ زیان نلري خو د شیکا اتومي بټۍ کې لومړۍ او دویم شمیره ریاکټوره بند شوي وو.	هوکوریکو برقی پاور کمپنی د زلمې سره هیڅ اثر نه ورکړه او ځیکه او دوهمه ریکټر د شیکا نوکلیئر برقی پلانټ تر لاسه شوي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.\nSouthern Pashto:'}]	داسې راپورونه ورکول کیږي چې په دې سیمه کې 9400 کورونه اوبه او نږدې 100 بریښنا نلري.	دا څوک دی چې څوک د 9400 کورنیو په دې ساحه کې بې ویاړه او تقریباً 100 بې برق وي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.\nSouthern Pashto:'}]	ځینې سړکونه خراب شوي دي او په متاثره شوي ځایونو کې د ریل پټلۍ تخریب شوي دي او په ایشیکاوا (Ishikawa) کي د نوټو (Noto) هوايي میدان د ریاست اداره بنده وه.	څوک ځمکې په نقاطو کې خراب شوي، د ريلوې خدمت په متاثرې ناحيو کې واپسيدل شوي، او نوتو هوايي ډګر په ايشيکاوا ولایت کې بند دي.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One bomb exploded outside the governor general's office.\nSouthern Pashto:""}]"	د جنرل والي دفتر بهر یو بم وچاودید.	یو بم د ولایتی ګورنر دفتر په بیرون کې ګړی.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Three more bombs exploded near government buildings in a period of two hours.\nSouthern Pashto:'}]	درې نور بمونه د حکومتي بلډنګونو سره نږدې په دوه ساعتونو کې وچاودېدل.	دوه ساعتونه څخه دولتي عمارتونو په نړۍ کې دوه نورو بم پړاو شوې.
