messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.\nStandard Latvian:'}]	Policijas priekšnieks Čandra Šekhars Solanki teica, ka apsūdzētie ieradās tiesā ar aizsegtām sejām.	Policijas virspavēlnieks Čandra Šekhara Solanki teica, ka apsūdzētie parādījās tiesā ar noslēgtām sejām.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although three people were inside the house when the car impacted it, none of them were hurt.\nStandard Latvian:'}]	Lai arī mājā atradās trīs cilvēki, kad tajā ietriecās automašīna, neviens no viņiem netika ievainots.	Lai gan mājā bija trīs cilvēki, kad mašīna to sadūra, neviens no viņiem netika ievainots.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the driver sustained serious injuries to the head.\nStandard Latvian:'}]	Tomēr vadītājs guva smagas galvas traumas.	Tomēr šoferis guva nopietnas galvas traumas.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.\nStandard Latvian:'}]	Ceļš, kur notika avārija, uz laiku tika slēgts, kamēr avārijas dienesti no sarkanā Audi TT izvilka autovadītāju.	Ceļš, kur notika sadursme, bija pagaidu slēgts, kamēr neatliekamās palīdzības dienesti atbrīvoja vadītāju no sarkanā Audi TT.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.\nStandard Latvian:'}]	No sākuma viņu hospitalizēja Džeimsa Pageta slimnīcā Greitjārmutā.	Sākotnēji viņš tika hospitalizēts Džeimsa Pidžeta slimnīcā Great Yarmouthā.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.\nStandard Latvian:""}]"	Pēc tam viņu pārcēla uz Adebrukas slimnīcu Kembridžā.	Viņš tika pārvietots uz Addenbrooke slimnīcu Kembridžā.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.\nStandard Latvian:'}]	Kopš tā laika Adekoja atrodas Edinburgas šerifa tiesas ieslodzījumā sakarā ar apsūdzību par sava dēla noslepkavošanu.	Adekoya kopš tā laika ir Edinburgas šerifa tiesā apsūdzēta par savas dēla nogalināšanu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.\nStandard Latvian:'}]	Viņa ir apcietinājumā, gaidot apsūdzības raksta iesniegšanu un tiesu, taču aculiecinieku sniegtās liecības, iespējams, būs nederīgas, jo viņas attēls ir plaši publicēts.	Viņa ir aizturēta, gaidot apsūdzību un tiesas procesu, bet jebkādas aculiecinieku liecības var būt aptraipītas, jo viņas attēls ir plaši publicēts.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.\nStandard Latvian:'}]	Tā ir izplatīta prakse citur Lielbritānijā, taču Skotijas tieslietu sistēma darbojas atšķirīgi, un tiesas ir uzskatījušas fotoattēlu publicēšanu kā potenciāli aizspriedumainu.	Tas ir izplatīta prakse citur Apvienotajā Karalistē, bet Skotijas tiesiskums darbojas citādi un tiesas ir uzskatījušas fotoattēlu publicēšanu par potenciāli aizspriedumainu.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""\nStandard Latvian:'}]"	"Dandī universitātes profesore Pamela Fergusone atzīmē: ""Šķiet, ka žurnālisti iet pa plānu ledu, publicējot aizdomās turamo fotogrāfijas un citu informāciju."""	"Dandeļu universitātes profesore Pamela Ferguson norāda: ""Žurnālisti šķietami pārkāpj bīstamu robežu, publicējot fotoattēlus u.c. no aizdomās turētajiem."""
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.\nStandard Latvian:'}]	Kroņa prokuratūra, kas kopumā ir atbildīga par apsūdzībām, ir norādījusi žurnālistiem, ka netiks sniegti nekādi tālākie komentāri vismaz līdz apsūdzības brīdim.	Korģešu birojs, kas ir atbildīgs par vispārējo vainošanu, ir norādījis žurnālistiem, ka nekādas turpmākas komentārus tiks sniegti vismaz līdz apsūdzības izvirzīšanai.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.\nStandard Latvian:'}]	Saskaņā ar noplūdi dokuments atsauksies uz strīdu par robežām, kuras vēlas Palestīna, balstoties uz robežsituāciju pirms 1967. gada Tuvo Austrumu kara.	Dokuments, saskaņā ar noplūdēm, atsaucas uz robežu strīdu, kuru Palestīna vēlas pamatot ar robežām pirms 1967. gada Vidusjūras reģiona kara.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.\nStandard Latvian:'}]	Kā ziņots, tika pārrunāti arī tādi temati kā Jeruzalemes, kas ir svēta abām tautām, turpmākais stāvoklis un Jordānas ielejas jautājums.	Citi apspriestie temati, pēc ziņām, ietver Jeruzalemes nākotnes stāvokli, kas ir svēts abām valstīm, un Jordānas ielejas jautājumu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.\nStandard Latvian:'}]	Izraēla pieprasa pastāvīgu militāro klātbūtni ielejā uz desmit gadiem pēc līguma parakstīšanas, bet PI piekrīt šādai klātbūtnei tikai uz pieciem gadiem.	Izraēla pieprasa pastāvīgu militāro klātbūtni ielejā desmit gadus pēc vienošanās parakstīšanas, kamēr PA piekrīt atstāt šādu klātbūtni tikai piecus gadus.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nStandard Latvian:'}]	Mežziņiem bija rūpīgi jāvada šāvēji, kas piedalījās kaitēkļu apkarošanas papildu izmēģinājumā, jo šis izmēģinājums tika uzraudzīts un tika vērtēta tā efektivitāte.	Šaušanas dalībnieki papildu kaitēkļu kontroles eksperimentā tika cieši uzraudzīti no meža sargiem, jo eksperiments tika monitorēts un tā efektivitāte novērtēta.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.\nStandard Latvian:""}]"	NPWS un Austrālijas sporta šāvēju asociācijas (NSW) partnerības un Sporta šāvēju asociācijas medību programmas ietvaros tika piesaistīti kvalificēti brīvprātīgie.	NPWS un Australijas Sporta šaušanas asociācijas (NSW) Inc partnerībā tika piesaistīti kvalificēti brīvprātīgie, saskaņā ar Sporta šaušanas asociācijas medību programmu.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.\nStandard Latvian:""}]"	Saskaņā ar Nacionālo parku un savvaļas dzīvnieku aizsardzības dienesta (NPWS) Parku saglabāšanas un kultūras mantojuma direktora vietas izpildītāja Mika O'Flinna sniegto informāciju pirmajai šaušanas operācijai izvēlētajiem četriem šāvējiem tika veikta vispusīga drošības instruktāža un apmācība.	Saskaņā ar Mick O'Flynn, NPWS Parks aizsardzības un mantojuma vides darbības direktoru, četri šāvēji, kas izvēlēti pirmajai šaušanas operācijai, saņēma visaptverošu drošības un apmācības instrukciju.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.\nStandard Latvian:'}]	Martelli vakar pieņēma zvērestu no jaunās Pagaidu vēlēšanu padomes (CEP), kuras sastāvā ir deviņi locekļi.	Martelli zvērēja jaunu Deviņu locekļu Pagaidu Vēlēšanu padomi (CEP) vakar.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is Martelly's fifth CEP in four years.\nStandard Latvian:""}]"	Tas ir Marteli piektais CEP četros gados.	Tas ir Martelli piektais CEP četros gados.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nStandard Latvian:""}]"	Pagājušajā mēnesī prezidenta komisija rosināja agrāku CEP atkāpšanos kā daļu no pasākumu paketes, kas paredzēta, lai tuvinātu valsti jaunām vēlēšanām.	Pagājušajā mēnesī prezidenta komisija ieteica iepriekšējā CEP atkāpšanos kā daļu no pasākumu kopuma, lai virzītu valsti uz jaunām vēlēšanām.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The commission was Martelly's response to widespread anti-regime protests that started in October.\nStandard Latvian:""}]"	Komisija bija Martellī atbilde uz plašajiem pret režīma protestiem, kas sākās oktobrī.	Komisija bija Martelly atbilde uz plaši izplatītajām pretrežīma protestēm, kas sākās oktobrī.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.\nStandard Latvian:'}]	Dažkārt vardarbīgos protestus izraisīja nespēja sarīkot vēlēšanas, dažas kopš 2011. gada.	Dažreiz vardarbīgās protestēšanas tika izraisītas ar vēlēšanu neizdalīšanu, dažas no tām bija jānotiek jau kopš 2011.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.\nStandard Latvian:'}]	Reģistrēti apmēram 60 gadījumi par iPod darbības traucējumiem sakarā ar ierīces pārkaršanu, kā rezultātā pavisam kopā ir izraisīti seši ugunsgrēki, kuros četri cilvēki guvuši nelielus apdegumus.	Ap 60 gadījumi ar nedarbojošiem iPodiem, kas pārkarst un izraisījuši sešus ugunsgrēkus, ir ziņoti, atstājot četrus cilvēkus ar nelieliem apdegumiem.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.\nStandard Latvian:""}]"	Japānas Ekonomikas, tirdzniecības un rūpniecības ministrija (METI) vēsta, ka tai ir zināmi 27 ar šīm ierīcēm saistīti negadījumi.	Japānas Ekonomikas, tirdzniecības un rūpniecības ministrija (METI) paziņoja, ka tai bija zināmi 27 nelaimes gadījumi, kas saistīti ar ierīcēm.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nStandard Latvian:'}]"	"Pagājušonedēļ METI paziņoja, ka uzņēmums „Apple” to ir informējis par 34 papildu pārkaršanas gadījumiem, ko uzņēmums nosaucis par ""nebūtiskiem""."	"Pagājušajā nedēļā METI paziņoja, ka Apple ir informējis par 34 papildu pārkaršanas gadījumiem, ko uzņēmums dēvē par ""nebūtiskiem""."
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nStandard Latvian:'}]"	"Ministrija atbildēja, nosaucot Apple ziņojuma atlikšanu par ""patiešām nožēlojamu."""	"Ministrija atbildēja, nosaucot Apple atskaites atlikšanu par ""patiešām nožēlojamu""."
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).\nStandard Latvian:'}]	Zemestrīce skāra Marianu plkst. 7:19 no rīta pēc vietējā laika (piektdien, plkst. 21:19 GMT).	Zemestrīce skāra Marianas salas plkst. 07:19 vietējā laikā (plkst. 09:19 GMT, piektdien).
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Northern Marianas emergency management office said that there were no damages reported in the nation.\nStandard Latvian:'}]	Ziemeļu Marianas salas ārkārtas situāciju pārvaldības birojs paziņoja, ka valstī nav ziņots par bojājumiem.	Ziemeļu Marianas ārkārtas situāciju pārvaldes birojs paziņoja, ka valstī nav ziņots par bojājumiem.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.\nStandard Latvian:'}]	Arī Klusā okeāna Cunami brīdinājumu centrs sacīja, ka nekas neliecināja par cunami.	Arī Klusā okeāna cunami brīdinājumu centrs paziņoja, ka nav nekādu cunami norāžu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.\nStandard Latvian:'}]	Bijušais filipīniešu policists sagrāba Honkongas tūristus par ķīlniekiem, nolaupot viņu autobusu Filipīnu galvaspilsētā Manilā.	Bijušais Filipīnu policists ir turējis Hongkongas tūristus gūstā, nolaupot viņu autobusu Manilā, Filipīnu galvaspilsētā.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Rolando Mendoza fired his M16 rifle at the tourists.\nStandard Latvian:'}]	Rolando Mendoza ar savu M16 ieroci izšāva uz tūristiem.	Rolando Mendoza izšāva savu M16 šauteni uz tūristiem.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several hostages have been rescued and least six have been confirmed dead so far.\nStandard Latvian:'}]	Līdz šim ir atbrīvoti vairāki ķīlnieki, bet vismaz sešiem ir apstiprināta nāves iestāšanās.	Vairāki ķīlnieki ir izglābti, un līdz šim ir apstiprināti vismaz seši mirušie.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.\nStandard Latvian:'}]	Ātri vien tika atbrīvoti seši ķīlnieki, tostarp bērni un cilvēki gados, kā arī filipīniešu fotogrāfi.	Seši ķīlnieki, tostarp bērni un vecāki, tika atbrīvoti agrāk, kā arī Filipīniešu fotogrāfi.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.\nStandard Latvian:'}]	Fotogrāfi vēlāk ieņēma gados vecākas dāmas vietu, jo viņai bija nepieciešams iet uz tualeti. Mendoza tika sašauta.	Fotogrāfi vēlāk aizstāja vecu dāmu, jo viņai bija vajadzīga tualete. Mendozu nogalināja.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Liggins followed in his father’s footsteps and entered a career in medicine.\nStandard Latvian:'}]	Ligins sekoja sava tēva pēdās un uzsāka karjeru medicīnā.	Liggins sekoja tēva pēdās un iestājās medicīnas karjerā.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.\nStandard Latvian:""}]"	Viņš izmācījās par akušieri un 1959. gadā sāka strādāt Oklendas Nacionālajā sieviešu slimnīcā.	Viņš apmācījās par akušeri un sāka strādāt Aucklandes Nacionālajā sieviešu slimnīcā 1959. gadā.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: While he was working at the hospital Liggins began to investigate premature labor during his spare time.\nStandard Latvian:'}]	Kad viņš strādāja slimnīcā, savā brīvajā laikā Ligins sāka pētīt priekšlaicīgas dzemdības.	Kamēr viņš strādāja slimnīcā, Liggins sāka izpētīt priekšlaicīgu dzemdību savā brīvajā laikā.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.\nStandard Latvian:""}]"	Viņa pētījumi liecina, ka pēc hormona ievadīšanas tas paātrina augļa plaušu nobriešanu.	Viņa pētījums parādīja, ka, ja tika ievadīts hormons, tas paātrinātu bērna plaušu embriju nobriešanu.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.\nStandard Latvian:""}]"	Aģentūra „Xinhua” ziņoja, ka trešdien valdības izmeklētāji ir atguvuši divas „melnās kastes” — lidojuma datu ierakstītājus.	"Xinhua ziņoja, ka valsts izmeklētāji atrada divus ""melno kasti"" lidojuma ierakstītājus trešdien."
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fellow wrestlers also paid tribute to Luna.\nStandard Latvian:'}]	Lunai cieņu izrādīja arī citi cīkstoņi, kas bija viņas līdzgaitnieki.	Citi cīkstonieki arī izteica atzinību Lunai.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""\nStandard Latvian:'}]"	"Tomijs Drīmers sacīja: ""Luna bija pirmā Extreme karaliene. Mana pirmā menedžere. Luna nomira naktī, kad bija redzami divi Mēneši. Diezgan unikāli, tāpat kā viņa. Stipra sieviete."""	"Tommy Dreamer teica: ""Lūna bija pirmā Ekstrēmas karaliene. Mana pirmā menedžere. Lūna aizgāja mūžībā divu mēnešu naktī. Diezgan unikāla tāpat kā viņa. Spēcīga sieviete."""
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she\'s in a better place.""\nStandard Latvian:'}]"	"Dastins Rannels, kas pazīstams kā ""Goldust"", komentēja, ka ""Luna bija tikpat dīvaina kā es...varbūt pat vēl dīvaināka...mīlu viņu un man viņas pietrūks...ceru, ka viņa tagad ir nonākusi labākā vietā."""	"Dastins ""Goldasts"" Rannels komentēja, ka ""Lūna bija tik pat dīvaina kā es... varbūt pat vairāk... mīlu viņu un viņu pietrūks... ceru, ka viņa ir labākā vietā."""
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.\nStandard Latvian:'}]	No 1400 iedzīvotājiem, kas tika aptaujāti pirms 2010. gada federālajām vēlēšanām, to cilvēku skaits, kas iebilda pret Austrālijas kā republikas pārveidi, bija pieaudzis par 8 procentiem salīdzinājumā ar 2008. gadu.	No 2010. gada federālo vēlēšanu iepriekšējā aptaujā tika konstatēts, ka tie, kas iebilst tam, lai Austrālija kļūtu par republiku, pieauga par 8 procentiem kopš 2008. gada.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.\nStandard Latvian:""}]"	Premjerministra vietas izpildītāja Džūlija Gilarde 2010. gada federālo vēlēšanu kampaņas laikā apgalvoja, ka, viņasprāt, pēc Karalienes Elizabetes II valdīšanas beigām Austrālijai būtu jākļūst par republiku.	Laika ministre Džūlija Gilarde paziņoja kampaņas laikā 2010. gada federālajās vēlēšanās, ka viņa uzskata, ka Austrālijai vajadzētu kļūt par republiku pēc Karalienes Elizabetes II valdīšanas beigām.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nStandard Latvian:""}]"	Šāds viedoklis ir 34% no aptaujas respondentiem, kuri vēlas, lai Karaliene Elizabete II būtu Austrālijas pēdējais monarhs.	34 procenti no aptaujātajiem dalās šajā viedoklī, vēloties, lai Karaliene Elizabete II būtu Austrālijas pēdējā monarhe.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.\nStandard Latvian:'}]	Aptaujas pretrunīgie rezultāti liecina, ka 29% no aptaujātajiem uzskata, ka Austrālijai jākļūst par republiku pēc iespējas ātri, savukārt 31% uzskata, ka Austrālijai nekad nevajadzētu kļūt par republiku.	Pie aptaujas ekstrēmumiem 29% aptaujāto uzskata, ka Austrālijai vajadzētu kļūt par republiku pēc iespējas ātrāk, bet 31% uzskata, ka Austrālijai nekad nevajadzētu kļūt par republiku.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.\nStandard Latvian:'}]	Olimpiskajam zelta medaļniekam Sadraudzības spēlēs bija jāpeld 100 m un 200 m brīvajā stilā un trīs stafetēs, taču viņa sūdzību dēļ viņa sagatavotība tiek apšaubīta.	Olimpiskais zelta medaļnieks bija paredzēts peldēt 100m un 200m brīvajā stilā un trīs stafetēs Pasaules kopienas spēlēs, bet viņa sūdzību dēļ viņa fiziskā sagatavotība ir apšaubāma.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.\nStandard Latvian:'}]	Viņš nedrīkstēja lietot zāles, lai mazinātu sāpes, jo tie ir šajās spēlēs aizliegti pretsāpju līdzekļi.	Viņš nav spējis lietot zāles, kas nepieciešamas, lai pārvarētu sāpes, jo tās ir aizliegtas spēlēs.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.\nStandard Latvian:'}]	Centrālās Misūri Universitātes matemātikas un datorzinātņu profesors Kērtiss Kūpers 25. janvārī ir atklājis līdz šim brīdim lielāko zināmo pirmskaitli.	Kurtis Kūpers, matemātiķis un datorzinātnes profesors Centrālās Misūri universitātē, ir atklājis lielāko zināmo pirmskaitli līdz šim 2022. gada 25. janvārī.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.\nStandard Latvian:'}]	Līdz februāra sākumam šo atklājumu verificēja vairāki cilvēki, izmantojot dažādu aparatūru un programmatūru, un par to tika paziņots otrdien.	Vairāki cilvēki pārbaudīja atklājumu, izmantojot dažādu aparatūru un programmatūru līdz februāra sākumam, un tas tika paziņots otrdien.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.\nStandard Latvian:'}]	Iespējams, ka tieši komētas ir nogādājušas uz Zemi ūdeni kopā ar organiskajām vielām, kas var veidot proteīnus un uzturēt dzīvību.	Kometas, iespējams, varēja būt ūdens piegādes avots uz Zemes kopā ar organisko vielu, kas var veidot olbaltumvielas un atbalstīt dzīvību.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.\nStandard Latvian:'}]	Zinātnieki cer saprast, kā veidojas planētas, jo īpaši, — kā ir izveidojusies Zeme, jo komētu sadursmes ar Zemi notika pirms ilga laika.	Zinātnieki cer saprast, kā veidojas planētas, īpaši kā veidojās Zeme, jo senos laikos komētas sadur ar Zemi.
