messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.\nGeorgian:'}]	ველური ბუნების ჰაბიტატისთვის შესაფერისი ქვიშნარისა და პლაჟების შესაქმნელად ეს ნალექი იყო აუცილებელი.	ეს განათლება სანდოსა და ნაპირების შექმნისთვის საჭირო იყო და ის მომხედველი იყო მცენარეთა საცხოვრებლებისთვის.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.\nGeorgian:'}]	შედეგად გადაშენდა თევზის ორი სახეობა, კიდევ ორი კი გადაშენების პირასაა მისული, მათ შორის კუზიანი ქაშაპი.	შედეგად, ორი თევზის სახელმწიფო გარემოს გაუქმებულია და ორი სხვა თევზის სახელმწიფო განათლებულია, შეიცავს მათ შორის კარასის თვალსაჩინებელ თევზს.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nGeorgian:'}]	წყლის დონის წყალდიდობის შემდეგ მხოლოდ რამდენიმე ფუტით მომატების მიუხედავად, ხელისუფლება იმედოვნებს, რომ ეს საკმარისი იქნება გადარეცხილი ნარიყი ქვიშის კუნძულის აღსადგენად დინების ქვედა მიმართულებით.	თუმცა წყალის დონის ამაღლება მხოლოდ რამდენიმე ფუტით მოხდება წვიმის შემდეგ, მთავარებმა იმის იმედს ასრულებენ, რომ ეს საკვების გამოყენებული დააღლებული ქვისკარების აღდგენაზე საკმარისი იქნება.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.\nGeorgian:'}]	ცუნამის შესახებ გაფრთხილება არ გამოსულა და როგორც ჯაკარტის გეოფიზიკის სააგენტო იტყობინება, არც გამოვა ცუნამის შესახებ გაფრთხილება, რადგან მიწისძვრა 6,5 მაგნიტუდის მოთხოვნას არ აკმაყოფილებს.	ცუდი ამინდის გაფრთხილება არ გამოჩნდა და იაკარტას გეოფიზიკურ სააგენტოს მიხედვით, ცუდი ამინდის გაფრთხილება არ გამოჩნდება, რადგან მაგნიტური დარღვევა 6.5 მაგარიანი მოთხოვნის პარამეტრებს არ აკმაყოფილებს.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nGeorgian:'}]	მიუხედავად იმისა, რომ ცუნამის საშიშროება არ არსებობდა, მაცხოვრებლებმა პანიკა ატეხეს და თავისი სამსახურებისა და სახლების მიტოვება დაიწყეს.	ცალ-ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკე ცალკ
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nGeorgian:'}]	იმის მიუხედავად, რომ უინფრი გამომშვიდობებისას თვალცრემლიანი იყო, თავისი ფანებს ცხადად აგრძნობინა, რომ დაბრუნდებოდა.	მაგრამ უინფრი ცრუად იყო მაგრამ მას მიუთითებდა თავის ფანებს, რომ დაბრუნდება.
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nGeorgian:'}]"	„ეს არ არის დამშვიდობება. არამედ, ეს — ერთი თავის დასასრული და ახალი თავის დასაწყისია.“	ეს არ იქნება გამოსახულება. ეს არის ერთი თავისუფალის დახურვა და ახალის გახსნა.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.\nGeorgian:'}]	საპრეზიდენტო და საპარლამენტო არჩევნების დასკვნითმა შედეგებმა აჩვენა, რომ დიდი უპირატესობით ნამიბიაში მოქმედი პრეზიდენტი ჰიფიკეპუნიე პოჰამბა იქნა არჩეული.	ნამიბიის პრეზიდენტისა და პარლამენტის არჩევნების ბოლო შედეგები გამოაჩენას აჩუმებს, რომ მიმდინარე პრეზიდენტი, ჰიფიკეპუნიე პოჰამბა, დიდი გამარჯვებით გაიარაღებს.
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.\nGeorgian:""}]"	სამხრეთ-დასავლეთ აფრიკის ხალხთა ორგანიზაციამ (SWAPO), რომელიც არის მმართველი პარტია, ასევე საპარლამენტო არჩევნებში უმრავლესობა შეინარჩუნა.	მთავარი პარტია, სამხრეთ დაფრინვის აფრიკის ხალხის ორგანიზაცია (SWAPO), ასევე შეარჩია უმაღლესი პარლამენტის არჩევნებში.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nGeorgian:'}]	ავღანეთის ჯარებმა და კოალიციამ გადაინაცვლეს ადგილზე მის დასაცავად და მათ დასახმარებლად სხვა კოალიციური თვითმფრინავებიც გაიგზავნა.	კოალიცია და ავღანეთის ჯარიმა შეასრულა რეგიონში, რათა დარბაზის უსაფრთხოება გაუკეთოს და სხვა კოალიციის სამეცნიერო საშინელებები გაიგზავნეს დახმარებისთვის.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nGeorgian:'}]	კატასტროფა მთიან რაიონში მოხდა და სავარაუდოდ ის მოწინააღმდეგის მიერ ცეცხლის გახსნას მოჰყვა შედეგად.	დახრის მაღალი ადგილი მთიან ტერიტორიაზე მოხდა და ერთმანეთის ცრემლის შედეგად განსაკუთრებული განხეთქილებაა.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nGeorgian:'}]	ცუდი ამინდი და რთული რელიეფი ხელს უშლიდა ავარიის ადგილის აღმოჩენის მცდელობას.	კრაშის ადგილის ძებნის სცენას უწყის ცუდი ამინდი და მართლმადი ტერენი.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.\nGeorgian:'}]	მსოფლიოს ჯანდაცვის ორგანიზაციისა და სამედიცინო საქველმოქმედო ორგანიზაციების Magnolia და Medecines Sans Frontieres-ის თქმით, ეს არის ქვეყანაში დაფიქსირებული ყველაზე სერიოზული ეპიდემია.	სამედიცინო კარიტას მანგოლა, მედეცინა სანამო საზღვაოსა ფრონტიერებისა და სამსახურის სამყარო ამიტომაც ამის ქვეში მითითებულია უდიდესი განახლება ქვეყნში.
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nGeorgian:'}]"	Medecines Sans Frontiere-ის სპიკერმა რიჩარდ ვერმანის მიხედვით: „ანგოლა ყველაზე უარესი ეპიდემიური აფეთქებისკენ მიექანება და აქ ისევ ძალიან მძიმე სიტუაცია რჩება“, — განაცხადა მან.	"მედიკამენტები ურთიერთობის გარეშე ლაპარაკობს რიჩარდ ვეერმანი: ""ანგოლა წარმოადგენს ყველაზე უბედურ გამოსვლას და სიტუაცია ანგოლაში ძალიან ცუდია"", თქვა."
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.\nGeorgian:""}]"	შესანიშნავი ამინდით დილის 10:00 საათზე დაიწყო თამაშები და მოგვიანებით მცირე წვიმას თუ არ ჩავთვლით, რომელმაც მალე გადაიღო, მშვენიერი დარი იდგა 7 ერის რაგბისთვის.	თამაშები 10:00 საათზე დაიწყოს, რომელიც მარცხენა დილით წვიმას გამოაქვს, რომელიც სწრაფად გავასუფთავდა, ეს იყო 7-ის რაგბისთვის იდეალური დღე.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.\nGeorgian:'}]	ტურნირის ტოპსიდში მოხვედრილმა სამხრეთ აფრიკამ სწორი ტემპით დაიწყო, როდესაც მე-5 სიდის ზიმბაბვესთან კომფორტული ანგარიშით 26:00 გაიმარჯვა.	ტურნირის პირველი თემის სამუშაოები სამხრეთ აფრიკის მთავარი ფავორიტები კომფორტულ 26 - 00 გამარჯვებას მიიღეს 5-ე თემის ზამბიას წარწერად.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.\nGeorgian:'}]	მართალია სამხრეთელი დების წინააღმდეგ თამაშში ისინი უღიმღამოდ გამოიყურებოდნენ, მიუხედავად ამისა, სამხრეთ აფრიკამ სტაბილურად გააუმჯობესა შედეგები შეჯიბრის მიმდინარეობის დროს.	სამხრეთ აფრიკული დამატებითი დამატებითი ადამიანების თამაშში სამხრეთ აფრიკული დამატებითი დამატებითი ადამიანები მაგალითად მარკების წამოსახულებაში მარკების წამოსახულება განახლდა.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nGeorgian:'}]	ისინი გამორჩეული იყვნენ დისციპლინირებული დაცვით, ბურთის ფლობის უნარითა და შესანიშნავი გუნდური მუშაობით და აშკარა გახდა, რომ სწორედ ეს იყო ის გუნდი, რომლის დამარცხებაც ღირდა.	მათი დისციპლინირებული დეფენსი, ბურთის მიმსახურების უმეტესობა და გუნდის სამუშაო საქმე მათ გამოაკლდა და ის გახდა გამოსაშვები გუნდი.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.\nGeorgian:'}]	ქალაქ ამსტერდამისა და ანა ფრანკის მუზეუმის წარმომადგენელი ოფიციალური პირები ირწმუნებიან, რომ ხე სოკოთი არის ინფიცირებული და რადგან მათი მტკიცებით, მისი ჩამოვარდნა გარდაუვალია, იგი საზოგადოებრივი ჯანმრთელობისთვის საშიშროებას წარმოადგენს.	ამსტერდამის ქალაქის შესახებ და ანნა ფრანკის მუზეუმის თანამშრომელებმა ამის ხურმა ფუნგუსით დაანგრისებულია და წარმოადგენს საზოგადოების საზღვაო საფრთხეს, რადგან მათ არის მარაგი დარჩენილი დარტყმის გარეშე.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nGeorgian:'}]	დაგეგმილი იყო მისი მოჭრა სამშაბათს, თუმცა სასამართლოს დაჩქარებული განჩინების საფუძველზე მოხერხდა მისი გადარჩენა.	მართლა განახლდა გამორჩეული იქნა გამოსახულების გამო, მაგრამ შემთხვევითი სამაგისტრო განცხადების შემდეგ შეინახა.
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nGeorgian:'}]"	გამოქვაბულის ყველა შესასვლელი, რომელსაც „შვიდი და“ დაარქვეს, 100-დან 250 მეტრამდეა დიამეტრში (328-დან 820 ფუტამდე).	"ყვავილის ყურები, რომელთა სახელია ""შვიდი დედოფილა"", მინიმუმ 100-250 მეტრი (328-820 ფუტი) დიამეტრია."
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Infrared images show that the temperature variations from night and day show that they are likely caves.\nGeorgian:'}]	ინფრაწითელი სურათებიდან სჩანს, რომ ტემპერატურა დღე-ღამის განმავლობაში მერყეობს და რომ სავარაუდოდ ეს გამოქვაბულები უნდა იყოს.	ინფრარედ სურათები აჩვენებენ, რომ ტემპერატურის ცვლილებები ღამედან და დღესას აჩვენებენ, რომ ალიანტები შეიძლება იყოს მღვიმეები.
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""They are cooler than the surrounding surface in the day and warmer at night.\nGeorgian:'}]"	ისინი გარემოსთან შედარებით უფრო გრილები არიან დღისით და ღამით კი — უფრო თბილები.	ისინი დღის დროს ცისას მარადიულად ცხელი არიან და ღამის დროს ცისას ციცხალი.
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nGeorgian:'}]"	„მათი თერმული ქცევა არ არის დედამიწაზე არსებული დიდი გამოქვაბულების მსგავსი, რომლებიც სავსებით მუდმივ ტემპერატურას ინარჩუნებენ მაგრამ მდგრადია რადგან ღრმად არიან მიწაში.“ განაცხადა აშშ-ის გეოლოგიური სამსახურის (USGS) ასტროგეოლოგიის გუნდის და არიზონაში, ფლაგსტაფში მდებარე Northern Arizona University-ის წევრმა, გლენ კუშინგმა.	ამანათების თერმოდინამიკური ქცევა არ არის იგივე კონსტანტური, როგორც დიდი მღვიმეები დედამიწაზე, რომელთაც ხელმისაწვდომია ფაილსტეფი, არის კონსისტენტური ამის გამოყენებისთვის, როგორც საფულები მიწის სიღრმეში, - ამას ამბობს გლენ კუშინგი, ამერიკის გეოლოგიური გამოსაშვები სამსახუ
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.\nGeorgian:'}]	ტრადიციულად, საფრანგეთში დაბალტექნოლოგიური გამოცდილება იყო ხმის მიცემა: ამომრჩეველი კაბინაში იზოლირდებიან და წინასწარ დაბეჭდილ ფურცელს, მათ მიერ არჩეული კანდიდატის მითითებით, დებენ კონვერტში.	საფრანგეთში, ხმის მიცემა ტრადიციულად იყოფა ტექნოლოგიურ დონეზე: ხმის მიცემისთვის მომხმარებელები იზრდებიან კაბინეტში, საკუთარი კანდიდატის არჩევის გამოთვლილი ბლანკის შემცველი ფურცელში ჩასვავენ.
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.\nGeorgian:""}]"	მას შემდეგ, რაც ოფიციალური წარმომადგენლები ამომრჩევლის ვინაობას დაადგენენ, ამომრჩეველი საარჩევნო ყუთში ჩააგდებს კონვერტს და საარჩევნო სიაში მოაწერს ხელს.	შემადგენლებმა ვერიფიკაციის შემდეგ მიღებული აირჩიების სამართალს მისცეს ამბების ყურადღებით და ხელმოწერას დაამატებენ აირჩიების სიაში.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: French electoral law rather strictly codifies the proceedings.\nGeorgian:'}]	შესაბამის პროცედურებს საფრანგეთის საარჩევნო კანონმდებლობა საკმაოდ მკაცრად ასახავს.	ფრანგული არჩევნების კანონი საკმაოდ საკუთარი პროცედურების კოდიფიცირებს.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.\nGeorgian:'}]	1988 წლიდან გადაწყდა, რომ საარჩევნო ყუთი გამჭვირვალე უნდა იყოს, რათა ამომრჩევლებს და დამკვირვებლებს ჰქონდეთ შესაძლებლობა თავად დარწმუნდნენ იმაში, რომ კენჭისყრის დასაწყისში ყუთში კონვერტი არ ყოფილა და რომ მას არ დაემატა ზედმეტი კონვერტები, გარდა იმ სწორად დათვლილის და ხმის მიცემის უფლების მქონე პირების კონვერტებისა.	1988 წლიდან უნდა იყოს გამოსახული კალათბურთები, რათა მარაგში მონაწილეებმა და მოთავაზებმა შეეხებოდნენ, რომ არც ერთი კალათბურთი არ არის დამატებული ხელმისაწვდომი და დამატებული არაა, გარდა იმისა, რომ მიღებული და ავტორიზებული მონაწილეების კალათბურთები.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.\nGeorgian:'}]	პროცესის ყველა ნაწილის დამკვირვებლად შეუძლიათ კანდიდატებს საკუთარი წარმომადგენლების გაგზავნა. საღამოს მკაცრი მონიტორინგის ქვეშ და კონკრეტული პროცედურების დაცვით მოხალისეები ითვლიან ხმებს.	კანდიდატები შეიძლება გამოაგზავნოს წარმომადგენელები, რომლებიც მართავენ პროცესის ყველა ნაწილს. საღამოს, ხმები ითვლება მნიშვნელოვანი პროცედურების შემდეგ მნიშვნელოვანი დარღვევის ქვეშ.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.\nGeorgian:'}]	ASUS Eee PC, რომელიც მსოფლიო მასშტაბით თავდაპირველად დაბალი ფასის და ფუნქციონალის გამო გაეშვა, 2007 წლის ტაიბეის ინფორმაციული ტექნოლოგიების (IT) თვეში ყველაზე სალაპარაკო თემა გახდა.	ASUS Eee PC, რომელიც უკვე გამოიყენება მსოფლიოში დახარჯვისა და ფუნქციონალური ფაქტორების გამო, 2007 წლის თბილისის IT თვისებებში გახდა სატელევიზიო თემა.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.\nGeorgian:'}]	თუმცა, ჩინეთის რესპუბლიკის აღმასრულებელმა იუანმა ASUS-ის ბრენდს 2007 წლის ტაივანის მდგრადი განვითარების ჯილდო მიენიჭა, ლეპტოპების სამომხმარებლო ბაზარი რადიკალურად შეიცვლება.	მაგრამ ლეპტოპ კომპიუტერის მარკეტი კარგად შეიცვალა და ცვლილდება, როდესაც ASUS-მა 2007 წლის ტაივანის სამართალმა მიიღო საგარეო პრემია რესპუბლიკაში.
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The station\'s web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""\nGeorgian:'}]"	შოუს შესახებ სადგურის ვებ-გვერდზე წერია: „ძველებური რადიოს თეატრი, ახალი და აღმაშფოთებელი შეშლილი ბრუნვით!“	"საკრებულოს ვებგვერდი აღწერს შოუს ""ძველი სკოლის რადიო თეატრს ახალი და გაურთიებული გიკის მიმართ"""
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.\nGeorgian:'}]	დასაწყისში, შოუ მხოლოდ ინტერნეტ-რადიოების TogiNet Radio-ში გადიოდა, რომელიც სასაუბრო რადიოს ტიპზე იყო ორიენტირებული.	თავისუფალი დღეების დასაწყისში, შოუ მხოლოდ გამოჩნდა TogiNet Radio-ს განსაკუთრებული ინტერნეტ რადიო საიტზე, რომელიც მთავარია ტოლკ რადიოს მიმართულებით.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.\nGeorgian:'}]	TogiNet-მა შვილობილი სადგური, რადიო AstroNet დააარსა 2015 წლის მიწურულს.	2015 წლის საბოლოო ნაწილში, TogiNet-მა დააყენა AstroNet Radio-ს ფილიალურ საკუთარი სამუშაოდ.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The show originally featured amateur voice actors, local to East Texas.\nGeorgian:'}]	გადაცემაში თავდაპირველად მონაწილეობდნენ აღმოსავლეთ ტეხასის შტატში მოსახლე მოყვარული მსახიობები.	შოუს დაწყებისას უწინარეს მსახიობები მუდმივად მოხვედრილნი იყვნენ, ამერიკის აღმოსავლეთ ტექსას.
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.\nGeorgian:""}]"	როგორც იტყობინებიან, გამომდინარე იქიდან, რომ ბიშკეკის ქუჩებში სამართალდამცავი ორგანოების თანამშრომლები არ იყვნენ, ღამით მასიური ძარცვა გაგრძელდა.	განვითარებული ქვეყნის დანარჩენი დატვირთვები მოქმედდა ღამისას, როგორც ბიშკეკის ქუჩებზე არ იყო დაზღვევის პირი.
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.\nGeorgian:'}]"	ბიშეკი ერთმა დამკვირვებელმა დაახასიათა როგორც „ანარქიაში“ ჩაძირული, რადგან ადამიანთა ჯგუფები დაეხეტებოდნენ ქუჩაში და ძარცვავდნენ სამომხმარებლო მაღაზიებს.	"ბიშკეკი ერთი მონიტორის მიერ აღწერდა, რომ ბიშკეკი ჩამოსვლის სტადიაში ჩამავარდა ""ანარქიას"", როგორც ხალხის ჯგუფები ქუჩებს დაამართავდნენ და მაღაზიებიდან მესამები სამყარო გამოაქვეყნეს."
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several Bishkek residents blamed protesters from the south for the lawlessness.\nGeorgian:'}]	სამხრეთელ დემონსტრანტებს ბიშკეკის ზოგიერთი მობინადრე არაკანონიერი ქმედებების ჩადენაში სდებდა ბრალს.	რამდენიმე ბიშკეკის მკვლელობა გამომცემლებს გადაამოწმეს სამხრეთიდან მომავალი ურთიერთობისთვის.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.\nGeorgian:'}]	სამხრეთ აფრიკამ დაამარცხა All Blacks (ახალი ზელანდია) „სამი ერის თასის“ ჩემპიონატზე რაგბიში ქალაქ რუსტენბურგის როიალ ბაფოკენგის სტადიონზე, სამხრეთ აფრიკაში.	სამხრეთ აფრიკა მოიგონარა ალბათებს (ახალი ზელანდია) რაგბის კარგი შეხვედრის ტრი ნაციონალურ თურნირზე რომელიც მოხდა რესტენბურგის როიალ ბაფოკენგ სტადიონზე, სამხრეთ აფრიკაში.
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.\nGeorgian:""}]"	საბოლოო ანგარიში იყო ერთქულიანი სხვაობით გამარჯვება, All Blacks-ის 15 მატჩიანი გამარჯვების სერია 21 და 20-ით დაასრულა.	ბოლო ქულა იყო ერთი ქულით გამარჯვება, 21-20, რომელიც დამთავრდა ალბათობის 15 თამაშიანი მოგების წინაშე.
