messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The disease is carried by pigs, which then migrates to humans through mosquitos.\nHausa:'}]	Aladu ke dauke da kwayar cutar, wadda ke yin kaura zuwa jikin mutane daga sauro.	An yi tsoron da ke cikin kaza, wanda kuma ya kawo wani mutum ta hanyar kifi.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.\nHausa:'}]	Annobar ta sa gwamnatin Indiya daukar waɗannan matakai kamar tura masu kamun alade zuwa yankunan da abin ya fi shafa, raba dubban labulen sauro da kum fesa maganin ƙwari.	Kai tsaye ya yi hanyar yin amfani da janyewa mai yankan kaza a cikin yankunan da suka da matsala, yadau da dubban kaya da suka ba daidai, da kuma yin jifa.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.\nHausa:'}]	Gwamnati ta alkawarin miliyoyin kwalaben rigakafin encephalitis, wanda zai taimaka wajen shirya hukumomin kiwon lafiya a shekara mai zuwa.	An samu kowane milyan vials na encephalitis vaccine daga jami'an tsaron sannan za su taimaka jiharar rayuwar gida domin shekarar da aka zo.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.\nHausa:'}]	An dakatar da shirye-shiryen kai alluran rigakafi zuwa yankunan da abin ya fi shafa a tarihi a wannan shekara saboda rashin kuɗaɗe da kuma ƙarancin bayar da muhimmanci dangane da sauran cututtuka.	An kafa wani abu da za'a ba su a cikin lokacin da aka yi aiki a shekaru na wannan shekaru, an yi kuskure saboda abin da ya kamata a yi a cikin kudin kudi da kuma yadda ake samun abin da ya kamata a yi a cikin sauran cututtukan.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.\nHausa:'}]	A shekarar 1956 Slania ya koma Sweden, inda bayan shekaru uku ya fara aiki da gidan waya na Sweden sannan kuma ta zama shugaban masu zane.	A shekara ta 1956, Słania ya tafi kasar Sweden, inda mafi yawan shekara uku ya fara aiki ga Shugaban Makarantar Dandamali na Sweden.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He produced over 1,000 stamps for Sweden and 28 other countries.\nHausa:'}]	Ya samar da sama da stamp 1000 ga kasar Sweden ga kuma wasu kasashen guda 28.	Ya yi tallafin 1,000 daidaita sa'a na kasar Sweden da 28 daga cikin wasu kasashen biyuwa.
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.\nHausa:'}]"	Aikin shi yana da shaidan inganci da bayanin filla-filla har yana daya daga kadan daga sanannu cikin philatelists. Wasu sun kore a karban ayukansa kadai.	"Shugaban ya yi aiki da abin da ya fi bayanai da kuma bayanin da ya fi bayanai, wanda ya sa ya kasance daya daga cikin ""sunan gida"" masu shawara. Wadannan sun yi nasara a samun aiki dake."
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.\nHausa:'}]"	Hatiminsa na 1,000 ya kasance mafi kyawun “Maɗaukakan Ayyuka na Sarakunan Sweden” da David Klocker Ehrenstrahi ya yi a shekarar 2000, wanda aka sanya a cikin Littafin Bayanan Al’ajabi na Guinness.	"Stampin 1,000 na ya yi da ""Great Deeds by Swedish Kings"" da David Klöcker Ehrenstrahl a shekarar 2000, wanda aka rubuta a cikin littafin Guinness na Duniya."
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.\nHausa:'}]	Ya kuma tsunduma a zanen kudi ga kasashe da dama, misalai na kwanan nan na aikinsa da ya hada da hotunan Firaminista a gaban sababbin takardun kuɗin ƙasar Canada na dala $5 da $100.	Yana da shugabanci a kan kiran banki don kowane wata kasar, misali na farko da ya yi aiki shine shirin rubutun shugaban kasa a kan hoto na sabon dalar Kanada na $5 da $100.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.\nHausa:'}]	Bayan hadarin ya faru, an dauki Gibson zuwa asibiti amma ya mutu jim kadan bayan haka.	Bayan da karamar hana, Gibson ya tattaro asibiti amma yayi mutu da yawa bayan haka.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The truck driver, who is aged 64, was not injured in the crash.\nHausa:'}]	Direban babbar motar, mai shekaru 64, bai ji rauni ba a hatsarin.	Wani matar da aka samu, wanda yana da shekaru 64, ba a yi jin kasa ba.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.\nHausa:'}]	An dauke Motar da kanta ta daga wurin da hatsarin ya faru da misalin 1200 GMT a wannan ranar.	Wani motar ta kai a cikin wani matsala a yau da kuma daidai a cikin lokacin da aka fara 1200 GMT.
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""\nHausa:'}]"	Wani mutum da ya ke aiki a wani gareji kusa da inda hatsarin ya faru ya ce: “Akwai yara da ke jiran su tsallaka titi wadanda su ke ta ihu da kuka.”	"Wani mutum da ya yi a cikin gida mai kaya a kan hanyar da suna fara tashi ya ce: ""Sun kasancewa yara suke nuna hanyar tashi da suke yi jin dadin kai da kuka."""
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They all ran back from where the accident had happened.\nHausa:'}]	Dukansu sun gudu daga inda hatsarin ya faru.	Sai suka raba daga inda wani abu ya faru.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.\nHausa:""}]"	Cikin abubuwan da za’a tattauna a Bali sun hada da yadda za’a ceci ragowar dazukan duniya, musanyar fasaha da yadda za’a taimakawa kasashe masu tasowa su rage gurbata muhalli.	Wasu abubuwan da suka samu a Bali sun kasance kowane abubuwan da suke cikin hanyoyin duniya, kuma suna neman tsarin aiki don taimakawa jiharwa da suka yi a cikin hanyoyin da ba su yi laifi ba.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.\nHausa:'}]	Majalisar dinkin duniya na kokarin hada kudade domin tallafawa kasashe wadanda ke fama da sauyin yanayi.	UN na kuma so a kammala wani kudin don taimaka jihohin kasashen da suka samu al'umma daga jama'a da suka yi da cikakken kwayoyi.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The money could go toward flood-proof houses, better water management, and crop diversification.\nHausa:'}]	Kudin na iya tafiya ga gidaje masu kariyar ambaliyar ruwa, ingantaccen tsarin ruwa, da kuma canjin amfanin gona.	Kudi zai iya samu wajen gida mai tsaro daga ruwa, mai sauki na ruwa, da kuma kara yin kudin abinci.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.\nHausa:'}]	Fluke ya rubuta cewa ƙoƙarin wasu na hana mata yin magana game da harkokin kiwon lafiyar mata bai yi nasara ba.	Fluke ya rubuta cewa abubuwan da ba'a yi wa wadanda suka taka rawa mata suka yi wa cewa suka yi wa lafiya mata ba su muhimmanci.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nHausa:'}]	Ta kai ga wannan matsayin ne saboda yawan tofa albarkatun bakin mutane tare da kwarin gwiwa wanda maza da mata ke rokar cewa amfani da magungunan hana haihuwa sun zama dole.	Ta dawo zuwa wannan nazarin saboda manyan bayani masu lafiya da kuma kuyi wannan aiki da suke kira ta cikin abubuwan mata da maza da suke yi wa ta cewa aikin kwayoyi ya yi buƙatar lafiya.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.\nHausa:'}]	Lokacin da fada ya barke bayan an kai wadanda suka ji rauni zuwa asibiti, kusan sauran fursunoni 40 da suka rage sun zauna a farfajiyar kuma sun ki komawa dakinsu.	Bayan da matsalar ta kammala bayan da masu cika shekaru suka kawo watsa labarai zuwa asibiti, kira 40 daga masu kama da suka kai a gida suka so suje zuwa suyan su.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.\nHausa:""}]"	Masu tattaunawar sun yi kokarin gyara lamarin, amma bukatun fursunonin ba su bayyana ba.	Manyan juyinmu suke cikin cimma, amma bukatun jama'a ba su sani ba.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.\nHausa:'}]	Tsakanin 10: 00-11: 00 pm MDT, fursunoni sun fara wuta a farfajiyar gidan.	A ranar 10:00 zuwa 11:00 na dare, wani jini ya fara a cikin hawshi.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.\nHausa:'}]	Ba da dadewa ba, jami'an da ke sanye da kayan aikin kwantar tarzoma suka shiga yankin sun kore yan fursunan da barkonon tsohuwa.	Daga baya, ma'aikatan da suke da kaya aiki sun shigo cikin hanyar da suke kai wa jama'a da gasar kai.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fire rescue crews eventually doused the fire by 11:35 pm.\nHausa:'}]	Rundunar kashe gobara sunyi nasara kashe wutan a dai-dai karfe 11:35pm.	Kungiyar tsara ajiye kashi na fita a cikin wuta har zuwa 11:35 na dare.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.\nHausa:'}]	Bayan gina madatsan ruwan a 1963, ambaliyar ruwa da ke zuwa akai-akai kuma yada kasa zuwa kogi ya tsaya.	Bayan da dan damu ya yi ƙarin ƙasa a shekara ta 1963, wani yankin da ya zama mai ƙasa a kowace shekara ta kuma ya kawo alwashi a cikin kogi.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.\nHausa:'}]	Wannan danshi ya zama dole don ƙirƙirar linta da rairayin bakin teku, waɗanda suka yi aiki a matsayin mazaunin namun daji.	Wannan kwayar da aka yi ne aka bukaci domin sake kewayon kusurwa da kusurwa, wanda suka yi asusun kowane abu da ke cikin kwayar.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.\nHausa:'}]	Sakamakon haka, nau'in kifaye biyu sun ɓace, wasu biyu kuma suna cikin haɗari, da suka haɗa da chub mai ƙusumbi.	Duk da haka, biyu na kifi na tsaye, da biyu na kifi na da matsala, wanda a akayi humpback chub.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nHausa:'}]	Duk da cewa Yawan ruwan zai daga kadan bayan ambaliyar, maaikatan na fatan cewa zai isa daidai kimar dawo saman kasar bakin rafin.	Kai da ruwan yanka zai koma da kashi biyar bayan karamar hulda, ma'aikatar sa suke so za su yi hakan domin samun mafi sauki don kare sandbars a dafa.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.\nHausa:'}]	Duk da cewa ba alalmun gargadin guguwa, kuma a cewar hukumar ta Jakarta geophysics, ba za a yi gargadin guguwa ba saboda girgizar ba ta cika adadin da ake bukata na lamba 6.5 ba.	Babu abin da ya koma na tsunamai, kuma sannan daga cikin shirin geophysics na Jakarta, babu abin da za'a koma na tsunamai saboda cikin wani kuskure ba a cikin kudin 6.5 ba.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nHausa:'}]	Duk da cewa babu barazanar guguwar tsunami, mazauna sun fara firgita kuma sun fara barin kasuwancinsu da gidajensu.	Kuma a cikin da ba a samu matsalar tsunamin ba, mutanen suka fara kawo wuta da suka fara tafi suka.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nHausa:'}]	Kodayake Winfrey ta kasance cikin hawaye a yayin ban kwana, amma ta bayyana wa magoya bayanta cewa za ta dawo.	Kai da Winfrey ta yi mataki a gaban yau, ta bayyana da fans dake cikin sa cewa zata zo.
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nHausa:'}]"	Wannan ba zai zama ban kwana ba ne. Wannan shine rufewar babin sura da bude wani sabo.”	Wannan ba zai zama kwai ba. Wannan shi ne kammala na daya da buɗe da buɗe.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.\nHausa:'}]	Sakamako na karshe daga zabukan shugaban kasa da na ‘yan majalisa na ƙasar Namibia ya nuna cewa an sake zaɓar shugaban kasa mai ci, Hifikepunye Pohamba, da rata mai yawa.	Hasashen gwamnatin Namibiya da na yankin sun nuna cewa gwamnan jama'a, Hifikepunye Pohamba, ya yi zaben da ke da yawan kwayar cutar.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.\nHausa:""}]"	Jam'iyya mai mulki, Ƙungiyar Jama’ar Kudu maso Yammacin Afirka (SWAPO ) ta Kudu maso Yamma ta sake samun rinjaye a zabukan 'yan majalisar.	A cikin kungiyar gwamnati, South West Africa People's Organisation (SWAPO), ta kaiwa kudin majalisar wannan shekarar.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nHausa:'}]	Sojojin haɗin kai da na Afganistan sun shiga wurin domin ƙwato sashen kuma an tura wani jirgin saman sojojin haɗin kan domin su taimaka.	Coalition da mutane da ke Afaganistan suka koma dake don kashe yanayin da sauran jama'a suka koma don taimakawa.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nHausa:'}]	Hadarin ya faru ne a saman tsaunuka, kuma ana jin cewa sakamakon wuta ne.	Kashe ya fara a cikin yankin tsuntsaye, kuma ya yi amincewa cikin karya mai tsoron Allah.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nHausa:'}]	ƙoƙarin da ake don gano wurin da jirgin ya fadi yana samun cikas daga rashin kyan yanayi da kuma yanki mai wahalar shiga.	Abubuwan da suka nuna matsalolin jirgin ruwa suna yi nasara akan kasa da dutsen jiki.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.\nHausa:'}]	Mangola, kungiyar tallafin kiwon lafiya, Sans Medecines Frontieres da Hukumar Lafiya ta Duniya sun ce ita ce barkewar cuta mafi muni da aka yi a kasar.	Mangola, Medecines Sans Frontieres da Duniya na Sama na Kasar ne suka ce cikin kwararrun da aka samu a kasar.
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nHausa:'}]"	Kakakin kungiyar ta Medecines Sans Frontiere Richard Veerman ya ce “Angola na fuskantar barkewar cutar mafi muni da aka taba gani kuma lamarin ya ci gaba da munana a Angola,” in ji shi.	"Mai kula daidaita wannan shirin Medecines Sans Frontiere Richard Veerman ya ce: ""Angola ta koma zuwa wani karamin kwayoyin daidai ta hanyar yin hanyar, kuma hali ya yi tsawon Angolawa,"" ya ce."
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.\nHausa:""}]"	An fara wasannin ne da karfe 10:00 na safe tare da yanayi mai kyau kuma banda yayyafin safiya wanda da sauri ya warware, ya kasance cikakkiyar rana don wasan rugby na 7.	Wannan wasan ya fara a cikin lokacin da ya koma da rana a 10:00 na safe, da kuma a cikin lokacin da ya wuce, ita yana da rana mai kyau don rugby na 7.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.\nHausa:'}]	Afirka ta kudu masu darajar farko a gasar sun fara da kafar dama yayin da suka sami cikakkiyar nasara 26 - 00 akan ‘yan wasan Zambia masu daraja ta 5.	Wasan kwallon kafa ta Afirka ta Kudu ta fara da alama mai kyau lokacin da suka samu lambar 26 - 00 a cikin wasan da suka dauki alama mai kafa ta biyu, Zambia.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.\nHausa:'}]	Suna nuna alamun rashin kataɓus a gasar da suka buga da takwarorinsu na kudu, sai ga shi Afirka ta Kudu ta ƙara ƙwazo a hankali yayin da gasar ke cigaba.	Yana nuna cikin kungiyar da suke da ita a matsayin abokiyar kudin nan, Afirka ta kudu ta yi tsaye a matsayin wasan da ta fara.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nHausa:'}]	Tsarin su na kariya, da kwarewa wajen amfani da hannu da kuma hadin kan su ya sanya suka bambanta kuma alama ya nuna cewa abokan wasan su zasu sha kaya.	Duk da hukuncin da suka samu, abubuwan da suka samu aiki da kuma aikin kungiyar da suka yi suka nuna cewa suna daidaita, kuma wani abu ya nuna cewa wannan shine kungiyar da za'a iya yin aiki da ita.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.\nHausa:'}]	Jami'ai a birnin Amsterdam da na cibiyar ajiye kayan tarihi ta Anne Frank, sun bayyana cewa bishiyar ta kamu da gansa kuka, abinda ke da hadari ga lafiyar jama’a sakamakon bishiyar na daf da karyewa.	Masu neman kungiyar Amsterdam da Makaman Anne Frank sun ce cikin yankin akwai tsuntsu da ke da kwayoyi da yake nuna matsalolin rayuwa na jama'a saboda sun tabbatar da cewa ya wuce a cikin abu mai sanyi.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nHausa:'}]	An yanke cewa za’a sare ta ranar Talata, amma sai wani hukunci gaggawa na kotu ya ceci lamarin.	Yana da aka kafa a ranar Talata, amma an kafa bayan da aka yi hukuncin shari'a na hanyar kafa.
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nHausa:'}]"	Dukkan ginshikan kogon, da aka yi wa suna “ ‘Yan uwa mata guda bakwai”, akalla sun kai mita 100 zuwa 250 (kafa 328 zuwa 820) a fadinsu.	"Duk wani girki, wanda suka kira ""The Seven Sisters"", suna da kamshi 100 zuwa 250 mita (328 zuwa 820 fita) a diameter."
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Infrared images show that the temperature variations from night and day show that they are likely caves.\nHausa:'}]	Hotunan infrared suna nuna cewa bambancin zafin jiki daga dare da rana yana nuna cewa mai yiwuwa koguna ne.	Infrared images suke nuna cewa tsawon lokaci daga rana da dare suke nuna cewa suna da iyalolin.
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""They are cooler than the surrounding surface in the day and warmer at night.\nHausa:'}]"	“Suna da sanyi fiye da kewayan farfajiyar ckin rana kuma suna yin dumi da dare.	Sun yi tsawon lokacin rana da kuma daidai lokacin dare.
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nHausa:'}]"	Halayyar ɗumi ba tsayayye ba ce kamar manyan koguna a cikin ƙasa waɗanda galibi su ke riƙe zafin jiki na yau da kullun, amma ya yi daidai da waɗannan kasancewarsu ramuka masu zurfi a cikin ƙasa,” in ji Glen Cushing na kungiyar Nazarin Albarkatun Ƙasa ta Amurka (USGS) Ƙungiyar Nazarin Taurari da kuma na Jami’ar Arewacin Arizona da ke a Flagstaff, Arizona.	"Saida Glen Cushing daga timin United States Geological Survey (USGS) Astrogeology Team da Northern Arizona University wanda ke da cikakken lokaci a Flagstaff, Arizona: ""Karin kwayoyin da suke da suke ba su daidai ba kamar yadda suke da suke a kusa da kusa a cikin kujerun da suke da suke a cikin yankin."""
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.\nHausa:'}]	A Faransa, zaɓe ya kasanace wani abu mai ƙarancin fasahar zamani: masu zaɓe na keɓe kansu a cikin wani akwati, suna saka wata bugaggiyar takarda da ke nuna ɗan takararsu a cikin wata ambulan.	A France, aiki na yi da cikakken al'amura: mutane su yi watsi da su a cikin wani kofar, su sa su gudanar da kalmomin da suke nuna abin da suke so a cikin kwalba.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.\nHausa:""}]"	Bayan jami'ai sun tantance asalin masu jefa kuri'a, mai jefa kuri'ar ya jefa ambulaf a akwatin murfin kuma ya sanya hannu a takardar kada kuri'a.	Bayan da ma'aikatan aiki su yi duba akan jin dadin mutumin da ya yi nasara, mutumin ya kwashe irin jiragen da ya yi a cikin sanda kuma ya sa a kira da katin jiragen bayan harkokin barazana.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: French electoral law rather strictly codifies the proceedings.\nHausa:'}]	Dokar zaɓen Faransa ta tsara yadda ake gudanar da zaɓe bisa matuƙar bin ƙa’ida.	Shugaban kasa na Faransa ya yi amfani da shari'ar daidaitawa don tabbatar da ayyukan.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.\nHausa:'}]	Tun daga 1988, dole ne akwatunan zabe su kasance ana ganin abin da ke cikinsu domin masu jefa ƙuri'a da masu sa ido su iya shaidar cewa babu wasu ambulan a ciki a farkon kada kuri'un da kuma cewa ba a kara wasu ambulan ba sai dai wadanda aka kidaya kuma daga masu zaɓe da aka tantance.	Daga shekarar 1988, kafar yawa na za a yi zubar da wani abu mai nuna cewa babu kalmomin a cikin hanyar wakiltar da kuma babu kalmomin da aka ƙara a cikin hanyar wakiltar, kuma babu kalmomin da aka ƙara a cikin hanyar wakiltar da aka ba da izinin wakiltar da suka ba da izinin.
