messages	label	predictions
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.\nSouth Levantine Arabic:'}]	أربعطشر مدرسة في هاواي موجودين على أو قريب من الساحل كانوا مسكرين طول الأربعاء مع انه التحذير انرفع.	أغلقت أربع عشرة مدرسة في هاواي تقع على السواحل أو بالقرب منها طوال يوم الأربعاء على الرغم من رفع التحذيرات.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: U.S. President George W. Bush welcomed the announcement.\nSouth Levantine Arabic:'}]	الرئيس الأمريكي جورج دبليو. بوش رحب بالإعلان.	رحب الرئيس الأمريكي جورج دبليو بوش بهذا الإعلان.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bush spokesman Gordon Johndroe called North Korea\'s pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""\nSouth Levantine Arabic:'}]"	"المتحدث باسم بوش غوردن جوندرو حكى انه تعهد كوريا الشمالية‎ ""خطوة كبيرة باتجاه الهدف للوصول لمنطقة لا نووية في شبه الجزيرة الكورية."""	"وقال المتحدث باسم بوش غوردون جوندرون إن تعهد كوريا الشمالية ""خطوة رئيسية نحو هدف تحقيق نزع السلاح النووي القابل للتحقق في شبه الجزيرة الكورية""."
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.\nSouth Levantine Arabic:'}]	العاصفة العشرة الي مسماة بموسم الإعصار الأطلنطي، العاصفة شبه الاستوائية جيري، تشكلت في المحيط الأطلنطي اليوم.	تشكلت العاصفة العاشرة المسماة لموسم الأعاصير الأطلسية، العاصفة شبه الاستوائية جيري، في المحيط الأطلسي اليوم.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.\nSouth Levantine Arabic:'}]	المركز الوطني للأعاصير (ان اتش سي) بحكي إنه في هاي المرحلة مارح يشكل جيري تهديد على الأرض.	يقول المركز الوطني للأعاصير (NHC) أنه في هذه المرحلة لا يشكل جيري أي تهديد للأرض.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.\nSouth Levantine Arabic:'}]	قوات المهندسين الأمريكية قدّرت انه 6 إنشات من نزول المطر ممكن انها تخترق الحواجز المدمرة من قبل.	قدر فيلق المهندسين الأمريكي أن 6 بوصات من الأمطار يمكن أن تخترق السدود الترابية التالفة سابقًا.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.\nSouth Levantine Arabic:'}]	الجناح التاسع، اللي صار فيه فيضان وصل ارتفاعه إلى 20 قدم خلال إعصار كاترينا، الماي فيه هسه لعند الخصر لأنه السد القريب منه امتلى على الاخر.	المنطقة التاسعة، التي شهدت فيضانات بلغ ارتفاعها 20 قدمًا خلال إعصار كاترينا، غمرتها المياه حاليًا حتى مستوى الخصر حيث طغى الماء على السد القريب.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Water is spilling over the levee in a section 100 feet wide.\nSouth Levantine Arabic:'}]	المي بتنزل على الحواجز في قسم عرضه 100 قدم.	الميه عم بتفيض من فوق السد بعرض 100 قدم.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.\nSouth Levantine Arabic:'}]	مدير العموم أدام كويردن عبّر عن إحباطه عن المسح لما حكى مع ويكينيوز الشهر الماضي.	أعرب آدم كوردن، مسؤول العموم، عن إحباطه من عمليات الحذف عندما تحدث إلى ويكينيوز الشهر الماضي.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""\nSouth Levantine Arabic:'}]"	"""هو [ويلز] أساساً كذب علينا من الأول. أولاً، لما عمل كأنه هاد كانت حرب لأسباب قانونية. ثانياً، لما عمل حاله بسمع إلنا، لحتى وصل إلى مسح فنه."""	
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.\nSouth Levantine Arabic:'}]	هيجان المجتمع أدى للجهود الحالية لكتابة السياسة بخصوص المحتوى الجنسي للموقع الي بستضيف ملايين الوسائط مفتوحة-الترخيص.	
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.\nSouth Levantine Arabic:'}]	الشغل اللي انعمل كان معظمه نظري، بس البرنامج كان مكتوب لتحفيز الملاحظات المعمولة عن مجرة القوس.	كان العمل المنجز نظريًا في معظمه، لكن البرنامج كُتب لمحاكاة الملاحظات التي أُجريت على مجرة القوس.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.\nSouth Levantine Arabic:""}]"	التأثير الفريق كان بدور عليه بكون سببه قوى المد والجزر بين المادة المظلمة بالمجرّة والمادة المظلمة بمجرّة درب التبّانة.	التأثير اللي كان الفريق بيدور عليه كان بيسببه قوى المد والجزر بين المادة المظلمة للمجرة والمادة المظلمة لدرب التبانة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.\nSouth Levantine Arabic:'}]	بالزبط زي ما القمر بيأثر بالسحب على الأرض، اللي بسبب المد والجزر، كمان بتعمل درب التبانة تأثير بقوة على مجرة القوس.	تمامًا مثلما يمارس القمر قوة جذب على الأرض، مما يتسبب في حدوث المد والجزر، فإن مجرة درب التبانة تمارس قوة على مجرة القوس.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.\nSouth Levantine Arabic:'}]	العلماء قدروا يوصلوا انه المادة المظلمة بتأثر على المادة المظلمة الثانية بنفس الطريقة المادة العادية بتسويها.	استطاع العلماء استنتاج أن المادة المظلمة تؤثر على المادة المظلمة الأخرى بنفس الطريقة التي تؤثر بها المادة العادية.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.\nSouth Levantine Arabic:'}]	هاي النظرية بتحكي انه معظم المادة المظلمة حوالين مجرة موجود حوالين مجرة ع شكل هالة، ومكونة من كثير من الجزيئات الصغيرة.	بتقول هالنظرية إنو معظم المادة المظلمة يلي حوالين المجرة موجودة حوالين المجرة بنوع من الهالة، وهي مصنوعة من كتير من الجسيمات الصغيرة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Television reports show white smoke coming from the plant.\nSouth Levantine Arabic:'}]	التقارير التلفزيونية بتبين دخان أبيض جاي من المصنع.	أظهرت تقارير التلفزيون دخان أبيض يخرج من المصنع.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.\nSouth Levantine Arabic:'}]	السلطات المحلية بتحذر السكان اللي قراب من المصنع ليضلوا جوا، يطفوا التكييف وما يشربوا من مية الحنفية.	حذرت السلطات المحلية سكان المناطق المحيطة بالمصنع بالبقاء في منازلهم وإغلاق مكيفات الهواء وعدم شرب مياه الصنبور.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.\nSouth Levantine Arabic:""}]"	بحسب الوكالة النووية اليابانية، السيزيوم المشع واليود لقوهم في المصنع.	ووفقًا للوكالة النووية اليابانية، تم تحديد السيزيوم المشع واليود في المحطة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.\nSouth Levantine Arabic:'}]	السلطات بتتوقع انه هاد بيشير انه الحاويات الي فيها وقود اليورانيوم في الموقع يمكن تكون تمزعت وبتسرب.	وتكهنّت السلطات بأن هذا يشير إلى أن الحاويات التي تحتوي على وقود اليورانيوم في الموقع قد تكون قد تمزقت وتتسرب.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.\nSouth Levantine Arabic:'}]	د. توني مول اكتشف السل الشديد المقاومة للأدوية (اكس دي ار-تي بي) في منطقة كوازولو-ناتال الجنوب أفريقية.	اكتشف الدكتور توني مول السل المقاوم للغاية للأدوية (XDR-TB) في منطقة كوازولو ناتال بجنوب إفريقيا.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""\nSouth Levantine Arabic:'}]"	"في مقابلة، حكى انه الشكل الجديد كان ""كثير مقلق ومزعج بسبب معدل الوفيات الكبير كثير."""	"وقال في مقابلة أجريت معه إن السلالة الجديدة ""مقلقة للغاية ومثيرة للقلق بسبب معدل الوفيات المرتفع للغاية""."
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.\nSouth Levantine Arabic:'}]	بعض المرضى يمكن يكونوا انصابوا بالجرثومة في المستشفى، د. مول بعتقد، وعلى الأقل اثنين كانوا من عمال الصحة بالمستشفى.	يعتقد الدكتور مول أن بعض المرضى قد يكونون أصيبوا بالفيروس في المستشفى، وكان اثنان على الأقل من العاملين الصحيين في المستشفى.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In one year's time, an infected person may infect 10 to 15 close contacts.\nSouth Levantine Arabic:""}]"	خلال سنة وحدة، شخص مصاب ممكن يعدي 10 إلى 15 شخص قريب منه.	في سنة واحدة، يمكن للشخص المصاب أن ينقل العدوى إلى 10 إلى 15 شخصًا من المخالطين له.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.\nSouth Levantine Arabic:'}]	مع هيك، نسبة الإكس دي ار-تي بي في المجموعة كاملة من الناس الي معهم سل لسه يبدو أقل؛ 6,000 من أصل 330,000 واحد انعدوا في أي لحظة معينة في جنوب أفريقيا.	لكن النسبة المئوية لمرض السل المقاوم للأدوية المتعددة في المجموعة الكاملة من المصابين بالسل لا تزال تبدو منخفضة؛ 6000 من إجمالي 330000 شخص مصاب في أي لحظة معينة في جنوب إفريقيا.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.\nSouth Levantine Arabic:'}]	الساتالايتات، الاثنين الي وزنهم بزيد على 1,000 باوند، وبمشوا تقريباً 17,500 ميل بالساعة، ضربوا 491 ميل فوق الأرض.	اصطدم القمران الصناعيان، اللذان يزيد وزن كل منهما عن 1000 رطل، ويسيران بسرعة تقارب 17500 ميل في الساعة، على ارتفاع 491 ميلاً فوق الأرض.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scientists say the explosion caused by the collision was massive.\nSouth Levantine Arabic:'}]	العلماء بحكوا الانفجار اللي سببته الضربة كان كبير.	بيقول العلما انو الانفجار اللي صار من الاصطدام كان هائل
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They are still trying to determine just how large the crash was and how the Earth will be affected.\nSouth Levantine Arabic:'}]	لساتهم بحاولو يحددوا بس قديش كبير الحادث كان وكيف الأرض رح تتأثر.	ما زالوا يحاولون تحديد حجم الانهيار وكيف ستتأثر الأرض.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.\nSouth Levantine Arabic:'}]	مكتب القيادة الاستراتيجية في وزارة الدفاع في الولايات المتحدة بتابع الحطام.	قيادة العمليات الاستراتيجية الأمريكية التابعة لوزارة الدفاع الأمريكية تتابع الحطام.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The result of plotting analysis will be posted to a public website.\nSouth Levantine Arabic:'}]	النتيجة للتحليل التخطيطي رح تِنَّشر على موقع عام.	بتنشر نتيجة تحليل الرسم البياني على موقع الكتروني عام
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.\nSouth Levantine Arabic:""}]"	دكتورة اشتغلت في مستشفى الأطفال في بيتسبرغ، بينسلفانيا رح يتهموها بالقتل المتعمد بعد ما لقيوا أمها ميتة في صندوق سيارتها.	ستُتهم طبيبة عملت في مستشفى الأطفال في بيتسبرغ بولاية بنسلفانيا بارتكاب جريمة قتل مشددة بعد العثور على والدتها متوفاة في صندوق سيارتها يوم الأربعاء، وفقًا لما ذكرته السلطات في أوهايو.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.\nSouth Levantine Arabic:'}]	د. مالار بالاسوبرامانيان، 29، لقيوها في بلو آش، أوهايو، ضاحية تقريبًا 15 ميل شمال سينسيناتي مرمية على الأرض جنب الشارع لابسة تي-شيرت وأواعي داخلية على ما يبدو بحالة صحية سيئة كثير.	عُثر على الدكتورة مالار بالاسوبرامانيان البالغة من العمر 29 عامًا في بلو آشف بولاية أوهايو، وهي ضاحية تبعد حوالي 15 ميلاً شمال سينسيناتي ملقاة على الأرض بجانب الطريق مرتدية قميصًا داخليًا وسروالًا داخليًا في حالة تسمم شديد على ما يبدو.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.\nSouth Levantine Arabic:'}]	هي دلت الشرطة إلى الأولدزموبيل انتريغ السوده تبعتها اللي كانت بعيدة 500 قدم.	وجهت الضباط إلى سيارتها أولدزموبيل انتروج السوداء التي كانت على بعد 500 قدم.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.\nSouth Levantine Arabic:'}]	هناك، لقيوا جثة ساروجا بالاسوبرامانيان، 53، مغطية ببطانيات عليها بقع-دم.	هناك، وجدوا جثة ساروجا بالاسوبرامانيان، 53 عامًا، مغطاة ببطانيات ملطخة بالدماء.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police said that the body appeared to have been there for about a day.\nSouth Levantine Arabic:'}]	الشرطة حكت انه الجثة يبدو انها كانت هناك تقريبًا يوم.	قالت الشرطة إن الجثة بدت وكأنها موجودة هناك منذ حوالي يوم.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The first cases of the disease this season were reported in late July.\nSouth Levantine Arabic:'}]	أول الإصابات بالمرض هاد الموسم تبلغ عنها في نهاية شهر تموز.	أولى حالات المرض هذا الموسم سُجلت في أواخر شهر تموز.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The disease is carried by pigs, which then migrates to humans through mosquitos.\nSouth Levantine Arabic:'}]	بينتقل المرض عن طريق الخنازير، واللي بينتقل بعد هيك إلى البشر من خلال الناموس.	المرض بتنقلوا الخنازير، وبعدين بوصل للبشر عن طريق البعوض.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.\nSouth Levantine Arabic:'}]	التفشي خلى الحكومة الهندية تتخذ إجراءات زي نشر صيادين الخنازير بالمناطق المتأثرة كثير، ووزّعت آلاف ستاير البعوض ورشت مبيدات الحشرات.	دفع تفشي المرض الحكومة الهندية إلى اتخاذ تدابير مثل نشر صيادي الخنازير في المناطق المتضررة بشدة وتوزيع آلاف الناموسيات ورش المبيدات الحشرية.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.\nSouth Levantine Arabic:'}]	كمان وعدت الحكومة بملايين كثيرة من قنينات مطعوم الالتهاب الدماغي اللي رح تساعد بتحضير وكالات الصحة للسنة الجاية.	ووعدت الحكومة أيضًا بتوفير ملايين القوارير من لقاح التهاب الدماغ، مما سيساعد في إعداد الوكالات الصحية للعام المقبل.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.\nSouth Levantine Arabic:'}]	خطط المطاعيم الي رح تتودى لأكثر المناطق المتأثرة بالماضي للسنة هاي تأخرت بسبب قلة المصاري وقلة ترتيب الأولويات المرتبطة بالأمراض الثانية.	تأجلت خطط إيصال اللقاحات إلى المناطق الأكثر تضررًا تاريخيًا هذا العام بسبب نقص التمويل وانخفاض الأولوية مقارنة بالأمراض الأخرى.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.\nSouth Levantine Arabic:'}]	في 1956 سكانيا انتقلت من السويد، لما بعد ثلاث سنين بدا يشتغل لمكتب البريد السويدي وصار رئيس النقاشين عندهم.	في عام 1956 انتقل سلانيا إلى السويد، حيث بدأ العمل بعد ثلاث سنوات في البريد السويدي وأصبح كبير النقاشين لديهم.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He produced over 1,000 stamps for Sweden and 28 other countries.\nSouth Levantine Arabic:'}]	أنتج أكثر من 1,000 طابع للسويد و 28 دولة ثانية.	أنتج أكثر من 1000 طابع للسويد و 28 دولة أخرى.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.\nSouth Levantine Arabic:'}]"	"شغله جودته وتفاصيله مميزة لدرجة انه واحد من القلال ""الأسماء المشهورة"" بين هواة جمع الطوابع. بعضهم متخصصين في جمع أعماله لحالها."	"عمله من الجودة والتفاصيل المعترف بها لدرجة أنه أحد الأسماء القليلة جدًا ""الأسماء المعروفة"" بين هواة الطوابع. يتخصص البعض في جمع أعماله وحده."
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.\nSouth Levantine Arabic:'}]"	"طابعه الألف كان الرائعة ""الأعمال العظيمة للملوك السويديين"" من ديفيد كلوكر إهرنسترال في 2000، الي حطوه بكتاب جينيس للأرقام القياسية."	"طابعه رقم 1000 كان ""الأعمال العظيمة للملوك السويديين"" الرائع لديفيد كلوكر إيرينسترايل في عام 2000، والذي تم إدراجه في موسوعة غينيس للأرقام القياسية."
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.\nSouth Levantine Arabic:'}]	هو كمان شارك في نقش الأوراق النقدية لكثير دول، أمثلة جديدة على شغله بتشمل صور رئيس الوزراء على وجه ورقة ال 5$ و 100$ الكندية الجديدة.	كما انخرط في نقش العملات الورقية للعديد من البلدان، ومن الأمثلة الحديثة على عمله صور رئيس الوزراء على الجهة الأمامية من فئة 5 دولارات و100 دولار الكندية الجديدة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.\nSouth Levantine Arabic:'}]	بعد ما صار الحادث، جيبسون نقلوه إلى المستشفى بس مات بعد شوية.	بعد وقوع الحادث، تم نقل جيبسون إلى المستشفى لكنه توفي بعد ذلك بوقت قصير.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The truck driver, who is aged 64, was not injured in the crash.\nSouth Levantine Arabic:'}]	سواق الشاحنة، الي عمره 64، ما انصاب بالحادث.	ما انصاب سايق الشاحنة، اللي عمره 64 سنة، بأي أذى بالحادث.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.\nSouth Levantine Arabic:'}]	السيارة نفسها أخذوها من مكان الحادث تقريباً الساعة 1200 جي إم تي في اليوم نفسه.	نقلت السيارة نفسها من مكان الحادث في حوالي الساعة 1200 بتوقيت غرينتش في نفس اليوم.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""\nSouth Levantine Arabic:'}]"	"واحد بشتغل في كراج قريب من مكان الحادث حكى ""كان في أطفال بستنوا يقطعوا الطريق وكلهم كانوا بصرخوا ويعيطوا."""	"وقال أحد العاملين في مرآب قريب من مكان الحادث: ""كان هناك أطفال ينتظرون عبور الطريق وكانوا يصرخون ويبكون""."
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They all ran back from where the accident had happened.\nSouth Levantine Arabic:'}]	كلهم رجعوا ركاض من المكان اللي صار فيه الحادث.	ركضوا كلهم من وين صار الحادث
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.\nSouth Levantine Arabic:""}]"	مواضيع ثانية على الأجندة في بالي بتضم حماية غابات العالم الضايلة، ومشاركة التقنيات لمساعدة الدول النامية تكبر بطرق أقل-تلويث.	ومن المواضيع الأخرى المطروحة في بالي، إنقاذ الغابات المتبقية في العالم، وتبادل التقنيات لمساعدة الدول النامية على النمو بطرق أقل تلويثًا.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.\nSouth Levantine Arabic:'}]	.اليو. إن. كمان بتأمل إنجاز صندوق لمساعدة الدول المتأثرة بالاحترار العالمي لمواجهة الآثار	وتأمل الأمم المتحدة أيضاً في وضع اللمسات الأخيرة على صندوق لمساعدة البلدان المتأثرة بالاحتباس الحراري على التعامل مع الآثار.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The money could go toward flood-proof houses, better water management, and crop diversification.\nSouth Levantine Arabic:'}]	المصاري ممكن تروح لبيوت مقاومة للفيضانات، تحسين إدارة الماء، وتنويع المحاصيل.	ويمكن أن تذهب الأموال نحو منازل مقاومة للفيضانات، وإدارة أفضل للمياه، وتنويع المحاصيل.
