messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.\nLimburgish:'}]	Fraankriek is ‘t zeìvende land in de Europese Unie boe dit virus opduuk; nao Oosteriek, Duitsland, Slovenië, Bölgarije, Grekeland en Italië.	Frankriek is 't zevende landj in de Europese Unie det mit dit virus te make haet; nao Oasteriek, Duutsjlandj, Slovenië, Bulgarije, Griekelandj en Italië.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.\nLimburgish:'}]	Vermoedeleke gevalle vaan H5N1 in Kroatië en Denemarke zien nog neet bevesteg.	
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth\'s inhabitants.""\nLimburgish:'}]"	Chambers had God aongeklaog weges “wiedverbreide sterfde, verweusting en terreur vaan mieljoene en mieljoene bewoeners vaan de eerd.”	
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""\nLimburgish:'}]"	Chambers, ‘nen agnos, stèlt dat zien rechzaak “liechzinneg” is en “eederein eederein kin aonklaoge.”	"Chambers, 'ne agnostikus, argumenteert det zien rechtszaak ""frivool"" is en ""iedereine kan iedereine aanklaoge""."
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""\nLimburgish:'}]"	‘t verhaol vertèlt in de Franse opera, vaan Camille Saint-Saens, is dat vaan ‘ne arties “wee z’n leve weurt gedicteerd door ‘n leefde veur drugs en Japan.”	" 't Verhaol wat in de Franse opera, van Camille Saint-Saens, verteld weurt, geit euver 'ne kunstenaer ""die zien laeve laot behere door 'n leefde veur drugs en Japan."""
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.\nLimburgish:'}]	Zoedoende rouke de acteurs wietjoints op ‘t podium en weurt ‘t publiek door ‘t theater zelf aongemoedeg um mèt te doen.	
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.\nLimburgish:'}]	Veurmaoleg Veurzitter vaan ‘t Hoes vaan Aofgeveerdegde Newt Gingrich, gouverneur vaan Texas Rick Perry en Congreslid Michele Bachmann eindegde es respectievelek op de veerde, vijfde en zesde plek.	De veurmalige spreker van 't hoes van aafgevaardigde Newt Gingrich, de gouverneur van Texas Rick Perry en congreslid Michele Bachmann zienk op respectievelik de veerde, viefde en zèsde plaats.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.\nLimburgish:'}]	Naodat de oetsleeg binne kaome, prees Gingrich Santorum, mer had heer hel wäörd euver veur Romney, naomes wee negatieve campagnefèlmkes tege Gingrich waore oetgesjik in Iowa.	
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Perry stated that he would ""return to Texas to assess the results of tonight\'s caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.\nLimburgish:'}]"	Perry verklaorde dat heer “nao Texas trök zouw kiere um de resultate vaan de causus vaan venaovend te evaluere en um te bepaole of d’r nog ‘ne weeg veurwaarts is veur miech in de race”, mer zag later dat heer in de race bleef en deil zouw numme aon de veurverkezing vaan South Carolina op 21 januari.	"Perry verklaarde dat hae ""nao Texas zal trökgaon óm de oetsjlaag van de caucus van vanaovend te bekieke, óm te bepaole of d'r nog 'n pad veur mich in deze race is"", meh later verklaarde hae dat hae in de race zal blieve en op 21 jannewarie zal deelnumme aan de primary in Zuud-Carolina."
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.\nLimburgish:'}]	Bachmann, die de Ames Straw Poll in augustus wón, besloèt häör campagne te beïndege.	Bachmann, dae in augustus de Ames Straw Poll won, besloot um häöre campagne te beëindige.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.\nLimburgish:'}]	De fotograaf woort nao ‘t Ronald Reagan UCLA Medical Center verveurd, boe heer vervolges storf.	
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""\nLimburgish:'}]"	Heer waor nao verluidt in de 20. In ‘n verklaoring zag Bieber: “Allewel iech neet aonwezeg noch direk betrokke waor beì dà speìtig oongelök, zien mien gedachte en gebeie bij de femilie vaan ‘t slachoffer.”	"Volgens berichte was hae in de twintig. In 'n verklaring zaet Bieber: ""[w]iel ich neet aanwezig waas en neet direct betrokke waas bie dit tragisch ongeval, zien mien gedachte en gebeje bie de femilie van 't slachtoffer."""
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.\nLimburgish:'}]	Showbizznuitssite TMZ heet vernome dat de fotograaf z’ne oto aon de aandere kant vaan Sepulveda Boulevard had gezat en foto’s perbeerde te make vaan de staondehajding veurdat ‘r de weeg euverstaok en wijer ging, boedoor de agent vaan de California Highway Patrol dee de aonhajding oetveurde, häöm twie kier de opdrach mós geve trök euver te steke.	
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.\nLimburgish:'}]	Volges de pelitie zal de chauffeur vaan ‘t voertuig dee de fotograaf aonreej woersjijnelek neet strafrechtelek vervolg weure.	Volgens de pelitie zal de sjåffeur van 't voertuug dat de fotograaf aanreed, waarsjienlik gein sjtraofzaak kriege.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: With only eighteen medals available a day, a number of countries have failed to make the medal podium.\nLimburgish:'}]	Mèt mer achtien medaajes te verkriege per daag, is ‘n aontal lande d’r neet in geslaag op ‘t ierepodium te koume.	Mit slechs achteen medailles per daag, höbbe väöl leng veur de medaillespeest gegrepe.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.\nLimburgish:""}]"	Dat is oonder andere Nederland, boe Anna Jochemsen gister es negende eindegde bij de vrouwe op de Super-G in de staonde klasse, en Finland mèt Katja Saarinen die tiende woort in dezelfde klasse.	 Anna Jochemsen op de negende plaats biej de damesj sjtaondj in de Super-G en Finlandj mit Katja Saarinen op de tieënde plaats biej dezelfde óngerdeil.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.\nLimburgish:""}]"	De Australiër Mitchell Gourley eindegde es èlfde op de staonde Super-G bij de manne. De Tsjechische deilnummer Oldrich Jelinek eindegde zestiende bij de zittende Super-G veur manne.	De Australiër Mitchell Gourley is elfde geëindigd op de Super-G staand bij de mannen. De Tsjech Oldrich Jelinek is zestiende geëindigd op de Super-G zittend bij de mannen.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.\nLimburgish:""}]"	De Mexicaan Arly Velasquez eindegde vieftiende bij de zittende Super-G veur manne. Adam Hall oet Nui-Zieland eindegde negende bij de staonde Super-G veue manne.	Arly Velasquez oet Mexico woort vieftiende bie de zittende Super-G bie de mansluuj. Adam Hall oet Nuuj-Zieland woort negende bie de staonde Super-G bie de mansluuj.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.\nLimburgish:""}]"	De slechzeende Poolse skiejer Maciej Krezel en gids Anna Ogarzynska eindegde daartiende op de Super-G. Zuid-Koreaan Jong Seork Park eindegde veerentwintegste bij de zittende Super-G veur manne.	De Poolse slechtziende skiläöper Maciej Krezel en zien gids Anna Ogarzynska woorte dertiende in de Super-G. De Zuid-Koreaan Jong Seork Park woort viefentwintigste in de zittende Super-G bie de mansluuj.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.\nLimburgish:""}]"	Vredeshandhaovers vaan de VN, die nao de aardbeving vaan 2010 in Haïti kwaome, kriege de sjuld vaan de versjpreiing vaan de ziekte, dee begos in de buurt van 't kamp vaan de troepe.	
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.\nLimburgish:""}]"	Volgens de rechszaak waor afval vaan 't VN-kamp neet good gereinig, boedoor d'r bacterieje in de zietak vaan de Arbonite, ein vaan de groetste riviere vaan Haïti, zien gekomme.	
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.\nLimburgish:'}]	Veurdet de troepe aankwaome, hou Haïti sinds de jaore 1800 gein probleme mie gehad met de ziekte.	
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.\nLimburgish:'}]	'T Haïtiaanse instituut vaan justitie en democratie heet verwaeze nao onaafhankelike sjtudies die aongeve dét Nepalese VN-vredeshandhaovers oonbewus de ziekte nao Haïti hubbe gebrach.	't Haïtiaans Instituut veur Justitie en Democratie haet verwiezing gemaak nao onafhankeleke studies die suggerere dat 't Nepalees VN-vredesbataljon dees ziekte oonbewös nao Haïti haet gebrach.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.\nLimburgish:'}]	Danielle Lantagne, ein VN-expert op 't gebeed vaan de ziekte, heet gezag dét de oetbraok waarsjienlik is veroerzaak door de vredeshandhaovers.	Danielle Lantagne, 'ne VN-expert op 't gebied van dees ziekte, verklaorde det de oetbraak waarsjienlik veroorzaakt is door de vredesmacht.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.\nLimburgish:'}]	Hamilton bevestegde dat de patient in stabiele conditie is opgenome in ‘t Howard Universiteits Hospitaol.	Hamilton bevestige tot Howard University Hospital de patiënt in stabiele toestand opnaom.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.\nLimburgish:'}]	De patient waor in Nigeria gewees, boe ‘n aontal gevalle vaan ‘t Ebola virus zien veurgekoume.	De patiënt waor in Nigeria gewees, woeë dat d'r e paar gevalle van 't Ebolavirus zien veurgekómmen.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.\nLimburgish:'}]	‘t Hospitaol heet ‘t protocol gevolg veur infectie control, doàonner ‘t sjeie vaan de patient vaan aander lui um meugeleke infectie vaan aander lui te veurkoume.	't Ziekenhoes haet 't protocol veur infectiecontrole gevolgd, inclusief 't scheije van de patiënt van angere óm meugelijke infectie van angere te veurkomme.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Before The Simpsons Simon had worked on several shows in various positions.\nLimburgish:'}]	Veur The Simpsons had Simon gewerk aon mierder shows in versjèllende functies.	
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.\nLimburgish:'}]	In de jaore 1980 wèrkde heer aon shows zoe wie Taxi, Cheers, en The Tracy Ullman Show.	In de jaore '80 waor 'r veur programma's wie Taxi, Cheers en The Tracy Ullman Show.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.\nLimburgish:""}]"	In 1989 holp heer de Simpsons te make mit Brooks en Groening, en waor heer verantwoordelek veur t inheure vaan ‘t ierste sjriefteam vaan de show.	In 1989 holp hae mit Brooks en Groening De Simpsons te make, en waas verantwoord veur 't inhure van 't ierste sjriefteam van de show.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.\nLimburgish:'}]	Oondaanks ‘t verlaote vaan de show in 1993 heet heer de titel vaan executive producer gehouwe, en ontvóng heer eder sezoen tientalle mieljoene dollars aon royalties.	Ondanks dat hae in 1993 oet de serie stapde, heel hae de titel van oetveurnde producent en bleef hae eder sezoen tientalle miljoene dollars aan royalties kriege.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nLimburgish:'}]	Ieder vandaog heet ‘t Chine nuits bedrief Xinhua gerapporteerd dat e vleegmachien is gekaap.	Ierder meldde het Chinese persbureau Xinhua dat een vliegtuig gekaapt zou zijn.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.\nLimburgish:'}]	Latere rapportages zagte dat ‘t vleegmachien ‘n bommelding had ontvaange en waor umgeleid trök naor Afganistan, um te lande in Kandahar.	
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.\nLimburgish:'}]	De vreuge rapportages zègke dat ‘t vleegmachien waor umgeleid naor Afganisthan nao dat ‘n noedlending in Ürümqi aofgeslage waor.	
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.\nLimburgish:'}]	Oongelökke in de loch kaome dèks veur in Iran, dat n aw vloot heet die slech oonderhawwe is veur zowel de miènse as veur t lièger.	Vleegtuigóngelökke zien väöl veur in Iran,nderhouwe weurt veur zowel burger- es militair operaties.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: International sanctions have meant that new aircraft cannot be purchased.\nLimburgish:'}]	Internationale maotregele höbbe daoveur gezörg dat ‘t nui vleegmachien neet gekoch kin weure.	Door de internationale sancties kènne gein nuuj vleegtuuge meer aangekoch weure.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier this week, a police helicopter crash killed three people and wounded three more.\nLimburgish:'}]	Ieder dees week is e pelitie helicopter neergestort en heet drei lui doedgemaak en drei aander verwond.	Vreuger dees week zin biej ein polisiehelikoptercrash drei luuj doad gegaon en drei luuj gewond geraak.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.\nLimburgish:'}]	Verleie maond waor de ergste vleegramp vaan Iran in jaore tied toen e vleegmachien dat op weeg waor naor Armenië neerstortde, boebij de 168 lui aon boord umkoume.	Aafgeloupe maond had Iran zien ergste vleegtuugóngelök in jaore doe 'n vleegtuug nao Armenië ónderwaeg waas, en de 168 luuj aan baord ómkóme.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.\nLimburgish:'}]	In dezelfde maond is e aander vleegmachien euver de lendingsbaon gesjote en tege ‘ne moer geslage, boebij 17 lui um zien gekoume.	In dezelfde maond is 'n vleegmesjien op 'n landingsbaan in Mashhad van de baan geraak en taenge 'n moer gebotst, woadoor zevetieën luuj doead zeen.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Aerosmith have cancelled their remaining concerts on their tour.\nLimburgish:'}]	Aerosmith heet de aonkoumende conzèrs vaan de tour geannuleerd.	
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The rock band was due to tour the United States and Canada until September 16.\nLimburgish:'}]	De rockband zouw tot 16 september deùr de Vereinigde Staote en Canada reize.	De rockband zou tot 16 september door de Verenigde Staten en Canada toeren.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.\nLimburgish:'}]	Ze höbbe de tour geannuleerd naodat lead zenger Steven Tyler geblesseerd waor geraak naodat heer vaan de buun veel terwijl heer optrejde op 5 augustus.	Ze höbbe de tournee aafgezeg nao dat veurzenger Steven Tyler geblesseerd raakde wie hae op 5 augustus van 't podium veel bie 'n optraeje.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Murray lost the first set in a tie break after both men held each and every serve in the set.\nLimburgish:'}]	Murray verloor de ierste set in e tie break naodat allebei de manslui eeder servicebeurt in de ierste set wón.	
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.\nLimburgish:'}]	Del Potro had vreug in de twiede set ‘t veurdeil, meir aog in die set had heer n tie break nuudig naodat ‘t 6-6- gewore waor.	
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Potro received treatment to his shoulder at this point but managed to return to the game.\nLimburgish:'}]	Potro kreeg é behandeling aon zien sjouwer op dat momint mer t lukde häöm door te speule.	Op dat moment kreeg Potro een behandeling aan zijn schouder, maar hij kon de wedstrijd hervatten.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The program started at 8:30 p.m. local time (15.00 UTC).\nLimburgish:'}]	‘t Progam starde vóng aon um 08.30 ‘s aovends (15.00 UTC).	't Programma begós om 20.30 oor plaatselike tied (15.00 UTC).
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.\nLimburgish:""}]"	Bereumde zengers oet ‘t ganse land prizzentere bhajans, of relizjieus ledere, aon de veuj vaan Shri Shyam.	Beroemde zengers oet 't ganse landj presenteerde bhajans, of devotioneel leedsjes, aan de veute van Shri Shyam.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nLimburgish:'}]	Zenger Sanju Sharma begós de aovend, gevolg deùr Jai Shankar Choudhary, dee aog gek is op de Chhapan Bhog Bhajan. Zenger Raju Khandelwal waor aog bij häöm.	
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Then, Lakkha Singh took the lead in singing the bhajans.\nLimburgish:'}]	Toen naom Lakkha Singh de leiing in ‘t zinge vaan de bhajans.	Daonam pak Lakkha Singh 't veurbeeld in 't zinge van de bhajans.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.\nLimburgish:'}]	108 Teleure vaan Chappan Bhog (in ‘t hindoeïsme 56 versjèllende eetbare stökke, wie snóp, fruit, neut, sjótels etc. die aon de god woorte aongebooje) woorte aon Baba Shyam geserveerd.	108 borde mèt Chhappan Bhog (in 't Hindoeïsme, 56 versjillende eetbare items, wie, zoetighede, vruch, neuëte, gerechte enz. die aangebode waere aan de godheid) waere geserveerd aan Baba Shyam.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nLimburgish:'}]	Lakha Singh prizzenteerde the chappan bhog bhajan aog. Zenger Raju Khandlwal waor bij häöm.	
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.\nLimburgish:""}]"	Oonder d’n belaankriekste presentatie vaan Tokyo Game show op donderdag, oonthölde Nintendo-directeur Satory Iwata ‘t oontwerp vaan d’n controller veur ‘t bedrief zien nuie Nintendo Revolution.	Bie de keynote-presentatie van de Tokyo Game Show op donderdag, haet de president van Nintendo, Satoru Iwata, 't ontwerp van de controller veur de nuje Nintendo Revolution-console óntslóte.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.\nLimburgish:""}]"	D’n controller liek op d’n aofstandsbedening vaan ‘ne tèllevisie, en gebruuk twie sensore die in d’n buurt vaan de tèllevisie vaan d’n gebruuker zien geplaots um zien positie in drei-D te triangulere.	
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This will allow players to control actions and movements in video games by moving the device through the air.\nLimburgish:'}]	Dit zal gebruukers de meugelekheid geve acties en beweginge in ‘n videospeul te controlere door ‘t masjièn door de loch te bewege.	Hiemit kinne de spelers acties en beweginge in videospeule besture door 't toestel door de loch te bewege.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.\nLimburgish:'}]	Giancarlo Fisischella verleur de kontrol euver ziene oto en indegde de race snel nao de start.	Giancarlo Fisichella verlor de controle euver zienen auto en beëindigde de race al hiel kort nao de start.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.\nLimburgish:'}]	Ziene teamgenoot Fernando Alonso rijde ‘t groetste deil vaan de race op kop, mer beïndegde de race kort nao zien put-stop, waarsjijnlek door e slech gemonteerd rechter veur raad.	
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.\nLimburgish:'}]	Michael Schumacher indegde zien race neet lang nao Alonso, umdat heer sjaoj had aon zien ophaanging door ‘t väöle böttele oonderwijl de race.	
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.\nLimburgish:'}]"	“Zie is hiel erg knap en kin aog vrij good zinge,”zag heer volges e transcip vaan de peersconferentie.	"""Ze is hiel sjiek en ze zingk ouch hiel good"", zouw hae höbbe gezag volgens ein versjlaag van de persconferentie."
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""\nLimburgish:'}]"	Eder kier dat veer heij op rippeteerde waor iech gemoveerd, oet de groond vaan mien hart.	" repetities dege, van oet mien hert."""
