messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.\nStandard Latvian:'}]	Divi savienojumi reaģē viens ar otru, veidojot kristālus, kas var bloķēt nieru darbību, sacīja universitātes pētnieki.	Universitātes pētnieki norādīja, ka abi savienojumi reaģē viens ar otru, veidojot kristālus, kas var bloķēt nieru darbību.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.\nStandard Latvian:'}]	Pētnieki novēroja kristālus, kas veidojās kaķu urīnā, tam pievienojot melamīnu un cianūrskābi.	Pētnieki novēroja, ka kaķu urīnā veidojas kristāli, pievienojot melaminu un cianūrskābi.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).\nStandard Latvian:'}]	Salīdzinot infrasarkano staru spektroskopijā (FTIR), šo kristālu sastāvs atbilst tiem, kas atrodami iesaistīto mājdzīvnieku urīnā.	Šo kristālu sastāvs, salīdzinot ar infrasarkano spektroskopiju (FTIR), atbilst tam, kas atrodams skartajos mājdzīvniekos urīnā.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.\nStandard Latvian:""}]"	Nezinu, vai tu to saproti, bet vairums preču no Centrālamerikas tiek ievestas šajā valstī bez nodevām.	Es nezinu, vai jūs to apzināties vai nē, bet lielākā daļa preču no Centrālamerikas ienāca šajā valstī bez muitas nodokļiem.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.\nStandard Latvian:'}]	Taču Centrālamerikas valstīs astoņdesmit procenti mūsu preču tika apliktas ar nodokli. Mēs izturamies pret jums.	
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: That didn't seem to make sense to me; it certainly wasn't fair.\nStandard Latvian:""}]"	Es tam neredzēju jēgu, tas noteikti nebija godīgi.	Man tas nelikās saprotami, un tas noteikti nebija taisnīgi.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All I say to people is you treat us the way we treat you.\nStandard Latvian:'}]	Viss, ko es saku cilvēkiem, ir izturieties pret mums tāpat, kā mēs izturamies pret jums.	Es cilvēkiem saku tikai to, ka jūs pret mums izturieties tā, kā mēs pret jums.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.\nStandard Latvian:'}]	Kalifornijas štata gubernators Arnolds Švarcenegers parakstīja likumprojektu, kas aizliedz vardarbīgu videospēļu pārdošanu vai iznomāšanu nepilngadīgajiem.	
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.\nStandard Latvian:'}]"	"Likumprojekts pieprasa, lai vardarbīgas videospēles, kas tiek pārdotas Kalifornijas štatā, būtu apzīmētas ar uzlīmi ""18"", un to pārdošana nepilngadīgajam būtu sodāma ar naudas sodu 1000 USD apmērā par pārkāpumu."	
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.\nStandard Latvian:'}]	Valsts prokuratūras direktors Kīrs Starmers (QC - Karalienes advokāts) šorīt sniedza paziņojumu, informējot par lietas ierosināšanu pret Hūnesu un Praisu.	Šorīt ģenerālprokurors Kīrs Stārmers QC sniedza paziņojumu, paziņojot par Hūna un Praisas apsūdzēšanu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.\nStandard Latvian:'}]	Hūne ir atkāpies, un kabinetā viņu aizstās deputāts Eds Deivijs. Tiek gaidīts, ka deputāts Normens Lembs saņems uzņēmējdarbības ministra amatu, kurā iepriekš strādāja Deivijs.	Huhne ir atkāpies, un viņa vietu valdībā ieņems Ed Davey MP. Norman Lamb MP, kā sagaidāms, pārņems uzņēmējdarbības ministra amatu, no kura atkāpjas Davey.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.\nStandard Latvian:'}]	Hūnem un Praisam jāierodas Vestminsteras miertiesā 16. februārī.	Huhne un Praisa tiesas sēdē Vestminsteras maģistrātu tiesā gaidāmi 16. februārī.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.\nStandard Latvian:'}]	Bojāgājušie bija 25 gadus vecais Nikolass Aldens un 21 gadu vecais Zaharijs Kudebaks. Šoferis bija Kudebaks.	Bojāgājušie bija 25 gadus vecais Nikolass Aldens un 21 gadu vecais Zakarijs Kadebeks. Kadebeks bija vadītājs.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.\nStandard Latvian:'}]	Edgars Vegilla guva rokas un žokļa ievainojumus, savukārt Kristoferam Šneideram bija nepieciešama sejas rekonstruktīvā ķirurģija.	Edgars Veguilla guva rokas un žokļa ievainojumus, bet Kristoferam Šneideram bija nepieciešama sejas rekonstruktīvā operācija.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.\nStandard Latvian:""}]"	Uka ierocis neprecīzi izšāva, kad viņš tēmēja uz piektā vīrieša galvu. Šnaideram ir nepārejošas sāpes, vienas acs aklums, trūkst galvaskausa daļas un seja atjaunota no titāna.	Ukas ierocis neizšāva, kad bija pavērsts pret piektā vīrieša galvu. Šneideram ir pastāvīgas sāpes, aklums vienā acī, trūkst daļas galvaskausa un seja ir rekonstruēta no titāna.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Schneider testified via videolink from a USAF base in his homeland.\nStandard Latvian:'}]	Šneiders nodeva liecību, izmantojot video saiti no USAF bāzes savā dzimtenē.	Šneiders liecināja videokonferences režīmā no ASV Gaisa spēku bāzes dzimtenē.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.\nStandard Latvian:""}]"	Vēl bez trešdienas notikuma Karpanedo sacentās divos individuālajos čempionātu nobraucienos.	Bez ceturtdienas pasākuma Karpanedo čempionātā startēja divās individuālajās distancēs.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nStandard Latvian:'}]	Savās pirmajās slaloma sacensībās viņa nefinišēja pirmajā nobraucienā. Tādu pašu rezultātu šajās sacīkstēs ieguva 36 no 116 sāncenšiem.	"Pirmais viņai bija slaloms, kurā pirmajā braucienā viņa izpelnījās ""Nefinišēja"". 36 no 116 dalībniecēm šajā braucienā bija tāds pats rezultāts."
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nStandard Latvian:""}]"	Citās sacīkstēs, proti, milzu slalomā, viņa finišēja desmitajā vietā sieviešu nobraucienos sēdus ar kopējo nobraucienu laiku 4:41.30, kas ir par 2:11.60 minūtēm lēnāk nekā pirmās vietas ieguvēja austriete Klaudija Loeša un par 1:09.02 minūtēm lēnāk nekā devītās vietas ieguvēja Giongi Dani no Ungārijas.	
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.\nStandard Latvian:""}]"	Četras slēpotājas sieviešu nobraucienos sēdus nepabeidza savus nobraucienus, un 45 no visām 117 slēpotājām neierindojās reitinga tabulā.	Četras slēpotājas sēdošo grupā nepabeidza savus braucienus, un 45 no 117 kopējā skaita slēpotāju milzu slalomā netika klasificēti sacensībās.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nStandard Latvian:'}]	Madhjas Pradešas policija atguva nozagto klēpjdatoru un mobilo tālruni.	Madhja Pradešas policija atguva nozagto klēpjdatoru un mobilo tālruni.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".\nStandard Latvian:'}]"	"Inspektora vietnieks ģenerālis D. K. Aria sacīja: ""Mēs esam arestējuši piecas personas, kuras izvaroja šveicieti, kā arī atguvuši viņas mobilo tālruni un klēpjdatoru""."	
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.\nStandard Latvian:'}]	Apsūdzētie tiek saukti par Baba Kandžars, Bhuta Kandžars, Rampro Kandžars, Gaza Kandžars un Višnu Kandžars.	
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.\nStandard Latvian:'}]	Policijas priekšnieks Čandra Šekhars Solanki teica, ka apsūdzētie ieradās tiesā ar aizsegtām sejām.	Policijas pārraugs Čandra Šekhars Solanki sacīja, ka apsūdzētie tiesā parādījās ar aizsegtu seju.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although three people were inside the house when the car impacted it, none of them were hurt.\nStandard Latvian:'}]	Lai arī mājā atradās trīs cilvēki, kad tajā ietriecās automašīna, neviens no viņiem netika ievainots.	Lai gan automašīnas trieciena brīdī mājā atradās trīs cilvēki, neviens no viņiem netika ievainots.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the driver sustained serious injuries to the head.\nStandard Latvian:'}]	Tomēr vadītājs guva smagas galvas traumas.	Taču vadītājs guva smagas galvas traumas.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.\nStandard Latvian:'}]	Ceļš, kur notika avārija, uz laiku tika slēgts, kamēr avārijas dienesti no sarkanā Audi TT izvilka autovadītāju.	Ceļš, kurā notika avārija, tika uz laiku slēgts, kamēr glābēji atbrīvoja vadītāju no sarkanā Audi TT.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.\nStandard Latvian:'}]	No sākuma viņu hospitalizēja Džeimsa Pageta slimnīcā Greitjārmutā.	Sākotnēji viņš tika hospitalizēts Džeimsa Peidžeta slimnīcā Lielajā Jarmutā.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.\nStandard Latvian:""}]"	Pēc tam viņu pārcēla uz Adebrukas slimnīcu Kembridžā.	Pēc tam viņš tika pārvietots uz Addenbrooke slimnīcu Kembridžā.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.\nStandard Latvian:'}]	Kopš tā laika Adekoja atrodas Edinburgas šerifa tiesas ieslodzījumā sakarā ar apsūdzību par sava dēla noslepkavošanu.	
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.\nStandard Latvian:'}]	Viņa ir apcietinājumā, gaidot apsūdzības raksta iesniegšanu un tiesu, taču aculiecinieku sniegtās liecības, iespējams, būs nederīgas, jo viņas attēls ir plaši publicēts.	Viņa atrodas apcietinājumā, gaidot apsūdzības uzrādīšanu un tiesu, taču jebkuri aculiecinieku pierādījumi varētu būt apšaubāmi, jo viņas attēls ir plaši publicēts.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.\nStandard Latvian:'}]	Tā ir izplatīta prakse citur Lielbritānijā, taču Skotijas tieslietu sistēma darbojas atšķirīgi, un tiesas ir uzskatījušas fotoattēlu publicēšanu kā potenciāli aizspriedumainu.	Lielbritānijā citur tas ir izplatīta prakse, taču Skotijas tieslietu sistēma darbojas citādi, un tiesas fotoattēlu publicēšanu uzskata par potenciāli aizspriedumaino.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""\nStandard Latvian:'}]"	"Dandī universitātes profesore Pamela Fergusone atzīmē: ""Šķiet, ka žurnālisti iet pa plānu ledu, publicējot aizdomās turamo fotogrāfijas un citu informāciju."""	"Dundī Universitātes profesore Pamela Fērgusone atzīmē, ka ""žurnālisti, šķiet, rīkojas bīstami, ja publicē aizdomās turēto fotogrāfijas utt."""
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.\nStandard Latvian:'}]	Kroņa prokuratūra, kas kopumā ir atbildīga par apsūdzībām, ir norādījusi žurnālistiem, ka netiks sniegti nekādi tālākie komentāri vismaz līdz apsūdzības brīdim.	Prokuratūras uzraudzības iestāde Crown Office žurnālistiem norādījusi, ka vismaz līdz apsūdzības celšanai nekādi komentāri netiks sniegti.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.\nStandard Latvian:'}]	Saskaņā ar noplūdi dokuments atsauksies uz strīdu par robežām, kuras vēlas Palestīna, balstoties uz robežsituāciju pirms 1967. gada Tuvo Austrumu kara.	Dokumentā, saskaņā ar noplūdi, tiks atsaukts uz robežu strīdu, ko Palestīna vēlas balstīt uz robežām pirms 1967. gada Tuvo Austrumu kara.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.\nStandard Latvian:'}]	Kā ziņots, tika pārrunāti arī tādi temati kā Jeruzalemes, kas ir svēta abām tautām, turpmākais stāvoklis un Jordānas ielejas jautājums.	Tiek ziņots, ka citi skarto apspriežamie jautājumi ietver Jeruzalemes nākotni, kas ir svēta abām tautām, un Jordānas ielejas jautājumu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.\nStandard Latvian:'}]	Izraēla pieprasa pastāvīgu militāro klātbūtni ielejā uz desmit gadiem pēc līguma parakstīšanas, bet PI piekrīt šādai klātbūtnei tikai uz pieciem gadiem.	Izraēla pieprasa pastāvīgu militāro klātbūtni ielejā desmit gadus pēc vienošanās parakstīšanas, kamēr PA piekrīt šādai klātbūtnei tikai uz pieciem gadiem.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nStandard Latvian:'}]	Mežziņiem bija rūpīgi jāvada šāvēji, kas piedalījās kaitēkļu apkarošanas papildu izmēģinājumā, jo šis izmēģinājums tika uzraudzīts un tika vērtēta tā efektivitāte.	Šāvējus papildus kaitēkļu apkarošanas eksperimentā rūpīgi uzraudzīja mežsargi, jo eksperiments tika kontrolēts un tika vērtēta tā efektivitāte.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.\nStandard Latvian:""}]"	NPWS un Austrālijas sporta šāvēju asociācijas (NSW) partnerības un Sporta šāvēju asociācijas medību programmas ietvaros tika piesaistīti kvalificēti brīvprātīgie.	NPWS un Austrālijas sporta šāvēju asociācijas (NSW) Inc. partnerībā tika piesaistīti kvalificēti brīvprātīgie saskaņā ar sporta šāvēju asociācijas medību programmu.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.\nStandard Latvian:""}]"	Saskaņā ar Nacionālo parku un savvaļas dzīvnieku aizsardzības dienesta (NPWS) Parku saglabāšanas un kultūras mantojuma direktora vietas izpildītāja Mika O'Flinna sniegto informāciju pirmajai šaušanas operācijai izvēlētajiem četriem šāvējiem tika veikta vispusīga drošības instruktāža un apmācība.	Pēc NPWS parka saglabāšanas un mantojuma nodaļas vadītāja Miks O'Flinna teiktā, četri šāvēji, kas tika izvēlēti pirmajai šaušanas operācijai, saņēma visaptverošas drošības un apmācības instrukcijas.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.\nStandard Latvian:'}]	Martelli vakar pieņēma zvērestu no jaunās Pagaidu vēlēšanu padomes (CEP), kuras sastāvā ir deviņi locekļi.	Martellijs vakar iecēla jaunu deviņu locekļu pagaidu vēlēšanu padomi (CEP).
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is Martelly's fifth CEP in four years.\nStandard Latvian:""}]"	Tas ir Marteli piektais CEP četros gados.	Šis ir Martelly piektais CEP četru gadu laikā.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nStandard Latvian:""}]"	Pagājušajā mēnesī prezidenta komisija rosināja agrāku CEP atkāpšanos kā daļu no pasākumu paketes, kas paredzēta, lai tuvinātu valsti jaunām vēlēšanām.	Pagājušajā mēnesī prezidenta komisija ieteica iepriekšējā CVK vadītāja atkāpšanos kā daļu no pasākumu kopuma, lai virzītu valsti uz jaunām vēlēšanām.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The commission was Martelly's response to widespread anti-regime protests that started in October.\nStandard Latvian:""}]"	Komisija bija Martellī atbilde uz plašajiem pret režīma protestiem, kas sākās oktobrī.	Komisija bija Martelija atbilde plašajiem pretrežīma protestiem, kas sākās oktobrī.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.\nStandard Latvian:'}]	Dažkārt vardarbīgos protestus izraisīja nespēja sarīkot vēlēšanas, dažas kopš 2011. gada.	Dažkārt vardarbīgos protestus izraisīja nespēja rīkot vēlēšanas, no kurām dažas bija paredzētas kopš 2011. gada.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.\nStandard Latvian:'}]	Reģistrēti apmēram 60 gadījumi par iPod darbības traucējumiem sakarā ar ierīces pārkaršanu, kā rezultātā pavisam kopā ir izraisīti seši ugunsgrēki, kuros četri cilvēki guvuši nelielus apdegumus.	Ziņots par aptuveni 60 gadījumiem, kad pārkarst bojāti iPod, izraisot kopumā sešus ugunsgrēkus un četriem cilvēkiem atstājot nelielus apdegumus.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.\nStandard Latvian:""}]"	Japānas Ekonomikas, tirdzniecības un rūpniecības ministrija (METI) vēsta, ka tai ir zināmi 27 ar šīm ierīcēm saistīti negadījumi.	Japānas Ekonomikas, tirdzniecības un rūpniecības ministrija (METI) paziņoja, ka tai bijusi informācija par 27 negadījumiem, kas saistīti ar šīm ierīcēm.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nStandard Latvian:'}]"	"Pagājušonedēļ METI paziņoja, ka uzņēmums „Apple” to ir informējis par 34 papildu pārkaršanas gadījumiem, ko uzņēmums nosaucis par ""nebūtiskiem""."	"Pagājušajā nedēļā METI paziņoja, ka Apple ir informējusi par 34 papildu pārkaršanas gadījumiem, kurus uzņēmums nosaucis par ""nebūtiskiem""."
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nStandard Latvian:'}]"	"Ministrija atbildēja, nosaucot Apple ziņojuma atlikšanu par ""patiešām nožēlojamu."""	"Ministrija reaģēja, nosaucot Apple ziņojuma atlikšanu par ""patiesi nožēlojamu""."
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).\nStandard Latvian:'}]	Zemestrīce skāra Marianu plkst. 7:19 no rīta pēc vietējā laika (piektdien, plkst. 21:19 GMT).	Zemestrīce Marianu skāra plkst. 07:19 pēc vietējā laika (plkst. 21:19 pēc Griničas laika piektdienā).
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Northern Marianas emergency management office said that there were no damages reported in the nation.\nStandard Latvian:'}]	Ziemeļu Marianas salas ārkārtas situāciju pārvaldības birojs paziņoja, ka valstī nav ziņots par bojājumiem.	Ziemeļu Marianas ārkārtas situāciju pārvaldības birojs ziņoja, ka valstī nav ziņots par bojājumiem.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.\nStandard Latvian:'}]	Arī Klusā okeāna Cunami brīdinājumu centrs sacīja, ka nekas neliecināja par cunami.	Arī Klusā okeāna cunami brīdināšanas centrs paziņoja, ka cunami pazīmes nav.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.\nStandard Latvian:'}]	Bijušais filipīniešu policists sagrāba Honkongas tūristus par ķīlniekiem, nolaupot viņu autobusu Filipīnu galvaspilsētā Manilā.	
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Rolando Mendoza fired his M16 rifle at the tourists.\nStandard Latvian:'}]	Rolando Mendoza ar savu M16 ieroci izšāva uz tūristiem.	Rolando Mendoza izšāva uz tūristiem no sava M16 šautenes.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several hostages have been rescued and least six have been confirmed dead so far.\nStandard Latvian:'}]	Līdz šim ir atbrīvoti vairāki ķīlnieki, bet vismaz sešiem ir apstiprināta nāves iestāšanās.	Glābti vairāki ķīlnieki, vismaz seši apstiprināti miruši
